SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARVI, EQ, 23-Dec-2020,41.05,43.45,43.45,40.0,40.8,41.05,41.86,4433,1.86,35, 3276, 73.90
AAVAS, EQ, 23-Dec-2020,1652.1,1652.1,1740.45,1652.1,1700.0,1693.65,1701.74,41919,713.35,6577, 20154, 48.08
ABB, EQ, 23-Dec-2020,1185.65,1197.0,1236.85,1190.25,1200.0,1201.0,1217.98,171273,2086.06,13921, 64284, 37.53
ABBOTINDIA, EQ, 23-Dec-2020,15510.1,15643.5,15900.0,15526.0,15790.0,15777.35,15814.03,17990,2844.94,4447, 11129, 61.86
ABCAPITAL, EQ, 23-Dec-2020,80.85,81.65,87.4,81.0,85.95,86.45,84.6,3642852,3082.03,20969, 1131335, 31.06
ABFRL, EQ, 23-Dec-2020,150.65,151.05,156.8,150.95,155.5,155.7,153.75,700537,1077.05,14118, 325372, 46.45
ABSLBANETF, EQ, 23-Dec-2020,292.87,293.7,297.02,293.63,295.58,295.42,295.82,12,0.04,9, 6, 50.00
ABSLNN50ET, EQ, 23-Dec-2020,296.63,293.0,325.0,293.0,317.97,317.52,316.06,97,0.31,34, 77, 79.38
ACC, EQ, 23-Dec-2020,1564.95,1547.0,1583.0,1541.0,1580.0,1578.85,1566.05,1079550,16906.26,36823, 139934, 12.96
ACCELYA, EQ, 23-Dec-2020,926.0,930.55,975.0,930.55,951.2,956.0,954.09,5227,49.87,935, 1716, 32.83
ACCURACY, EQ, 23-Dec-2020,35.7,34.0,37.45,34.0,37.45,37.45,36.77,3557,1.31,30, 3239, 91.06
ACE, EQ, 23-Dec-2020,131.1,131.95,139.4,130.7,138.65,138.7,136.06,762760,1037.85,10035, 298615, 39.15
ADANIENT, EQ, 23-Dec-2020,458.8,458.0,466.8,454.2,463.7,463.6,460.75,4604130,21213.62,46272, 776777, 16.87
ADANIGAS, EQ, 23-Dec-2020,358.55,361.7,371.95,359.0,369.65,369.85,366.39,2550675,9345.54,29266, 1269455, 49.77
ADANIGREEN, EQ, 23-Dec-2020,1029.9,1035.0,1050.0,1012.1,1048.0,1044.95,1038.49,684864,7112.26,27342, 371994, 54.32
ADANIPORTS, EQ, 23-Dec-2020,468.65,467.15,476.7,462.5,470.0,470.75,471.51,7943560,37455.03,94713, 1311136, 16.51
ADANIPOWER, EQ, 23-Dec-2020,44.8,45.15,47.0,45.15,47.0,47.0,46.58,11381766,5301.84,19734, 5675772, 49.87
ADANITRANS, EQ, 23-Dec-2020,408.3,411.3,429.9,406.0,428.85,427.95,423.03,532916,2254.39,15384, 150885, 28.31
ADFFOODS, EQ, 23-Dec-2020,563.6,568.0,573.0,542.0,560.85,562.05,565.52,38925,220.13,2025, 24941, 64.07
ADORWELD, EQ, 23-Dec-2020,254.5,260.0,265.95,253.75,262.5,263.9,260.97,22669,59.16,927, 11278, 49.75
ADSL, EQ, 23-Dec-2020,28.9,29.85,30.3,29.05,30.3,30.3,29.98,84096,25.21,390, 63434, 75.43
ADVENZYMES, EQ, 23-Dec-2020,314.45,316.0,326.5,316.0,325.0,323.9,321.97,192937,621.2,9461, 81432, 42.21
AEGISCHEM, EQ, 23-Dec-2020,234.95,236.7,244.0,235.1,240.35,240.7,240.3,174982,420.48,5756, 105898, 60.52
AFFLE, EQ, 23-Dec-2020,3841.7,3861.3,3900.0,3835.0,3866.9,3867.1,3875.91,48901,1895.36,7616, 16944, 34.65
AGARIND, EQ, 23-Dec-2020,96.7,98.95,99.65,93.35,98.0,98.35,98.46,4769,4.7,152, 2834, 59.43
AGROPHOS, EQ, 23-Dec-2020,16.3,15.5,15.5,15.5,15.5,15.5,15.5,24897,3.86,159, 24897, 100.00
AHLEAST, EQ, 23-Dec-2020,161.65,168.95,170.95,162.95,168.5,168.5,167.68,1297,2.17,53, 1134, 87.43
AHLUCONT, EQ, 23-Dec-2020,248.1,250.0,255.0,243.1,250.35,252.0,251.23,8774,22.04,424, 5899, 67.23
AHLWEST, EQ, 23-Dec-2020,261.3,250.3,271.75,250.3,265.0,264.05,261.15,3489,9.11,450, 1382, 39.61
AIAENG, EQ, 23-Dec-2020,1988.5,1988.5,2020.0,1981.0,1985.0,1990.8,1998.14,9566,191.14,2147, 5179, 54.14
AIRAN, EQ, 23-Dec-2020,16.45,16.95,17.25,16.5,17.25,17.1,17.1,52947,9.06,295, 34803, 65.73
AJANTPHARM, EQ, 23-Dec-2020,1646.6,1646.95,1669.45,1601.7,1625.0,1626.95,1640.94,63132,1035.96,7072, 20584, 32.60
AJMERA, EQ, 23-Dec-2020,126.55,128.45,136.5,128.45,134.25,134.1,133.7,245281,327.94,4866, 68170, 27.79
AKASH, EQ, 23-Dec-2020,248.45,245.0,247.05,239.0,244.05,245.0,244.6,26900,65.8,143, 18687, 69.47
AKSHARCHEM, EQ, 23-Dec-2020,223.5,225.0,241.0,225.0,236.75,237.4,236.25,44852,105.96,2139, 18013, 40.16
AKSHOPTFBR, EQ, 23-Dec-2020,6.7,6.8,7.35,6.8,7.35,7.35,7.21,488583,35.21,682, 246134, 50.38
AKZOINDIA, EQ, 23-Dec-2020,2204.85,2185.0,2270.0,2180.35,2213.0,2211.8,2217.69,12339,273.64,2012, 5314, 43.07
ALANKIT, EQ, 23-Dec-2020,16.1,16.25,16.5,15.95,16.35,16.3,16.26,45245,7.36,252, 32085, 70.91
ALBERTDAVD, EQ, 23-Dec-2020,429.3,432.35,443.0,425.3,442.0,439.15,438.06,6671,29.22,513, 3980, 59.66
ALEMBICLTD, EQ, 23-Dec-2020,96.0,99.25,100.65,96.75,99.3,99.6,98.91,317678,314.22,4096, 138375, 43.56
ALICON, EQ, 23-Dec-2020,319.7,338.9,342.8,322.95,338.0,337.85,335.62,8173,27.43,390, 4721, 57.76
ALKALI, EQ, 23-Dec-2020,46.35,47.95,47.95,46.0,47.7,47.55,46.79,28532,13.35,395, 15878, 55.65
ALKEM, EQ, 23-Dec-2020,2853.6,2852.0,2880.0,2829.4,2877.0,2871.15,2857.72,37599,1074.47,6745, 17845, 47.46
ALKYLAMINE, EQ, 23-Dec-2020,3714.45,3740.0,3923.25,3725.0,3915.0,3910.25,3861.77,49807,1923.43,9595, 17699, 35.54
ALLCARGO, EQ, 23-Dec-2020,130.15,131.0,133.85,130.6,132.5,132.3,132.65,399690,530.17,3668, 267093, 66.83
ALLSEC, EQ, 23-Dec-2020,259.6,261.0,266.65,255.95,260.2,261.05,262.53,9850,25.86,423, 3650, 37.06
ALMONDZ, EQ, 23-Dec-2020,20.2,20.9,20.95,19.8,20.25,20.6,20.54,11712,2.41,106, 5598, 47.80
ALOKINDS, EQ, 23-Dec-2020,21.35,21.5,21.95,21.25,21.4,21.45,21.59,10300137,2224.23,12642, 5387685, 52.31
AMARAJABAT, EQ, 23-Dec-2020,923.75,927.9,953.4,917.1,947.1,945.9,943.03,730960,6893.16,17788, 88971, 12.17
AMBER, EQ, 23-Dec-2020,2284.35,2294.3,2325.0,2290.0,2312.0,2309.8,2303.51,99145,2283.81,11896, 65347, 65.91
AMBIKCO, EQ, 23-Dec-2020,819.0,838.0,838.0,808.95,814.0,817.7,819.14,13952,114.29,894, 9854, 70.63
AMBUJACEM, EQ, 23-Dec-2020,237.6,234.9,238.75,231.5,237.05,237.2,235.21,8750579,20582.13,75922, 2548595, 29.12
AMDIND, EQ, 23-Dec-2020,19.5,19.9,20.2,18.85,19.35,19.55,19.44,54776,10.65,473, 30377, 55.46
AMJLAND, EQ, 23-Dec-2020,27.1,27.45,28.45,26.5,27.75,27.7,27.91,25405,7.09,264, 17633, 69.41
AMRUTANJAN, EQ, 23-Dec-2020,493.0,494.4,511.05,493.0,509.0,508.45,504.2,56972,287.25,3204, 22898, 40.19
ANANTRAJ, EQ, 23-Dec-2020,24.45,24.5,25.2,24.25,24.85,24.7,24.84,395834,98.32,1349, 272058, 68.73
ANDHRACEMT, EQ, 23-Dec-2020,5.85,6.0,6.0,5.8,5.95,5.95,5.94,226961,13.49,593, 138546, 61.04
ANDHRAPAP, EQ, 23-Dec-2020,206.7,207.0,217.4,207.0,214.85,215.1,214.36,53013,113.64,1316, 23880, 45.05
ANDHRSUGAR, EQ, 23-Dec-2020,299.25,306.6,317.95,299.95,312.0,312.7,312.63,95748,299.33,2916, 43451, 45.38
ANGELBRKG, EQ, 23-Dec-2020,325.9,326.0,341.0,326.0,338.0,338.15,335.8,137526,461.82,5984, 47588, 34.60
ANKITMETAL, EQ, 23-Dec-2020,1.35,1.35,1.4,1.3,1.4,1.4,1.37,144579,1.99,77, 142479, 98.55
ANSALHSG, EQ, 23-Dec-2020,5.4,5.25,5.65,5.25,5.65,5.65,5.6,37682,2.11,61, 27497, 72.97
ANUP, EQ, 23-Dec-2020,702.8,697.0,768.0,697.0,726.0,725.15,737.91,34095,251.59,3889, 17032, 49.95
APARINDS, EQ, 23-Dec-2020,329.15,330.7,347.4,330.65,345.5,344.35,342.48,35985,123.24,1944, 17223, 47.86
APCL, EQ, 23-Dec-2020,193.0,195.0,208.0,190.0,202.45,205.4,200.63,56656,113.67,1536, 27587, 48.69
APCOTEXIND, EQ, 23-Dec-2020,152.45,155.7,162.0,154.7,159.0,159.7,158.21,92670,146.62,1953, 48119, 51.93
APEX, EQ, 23-Dec-2020,295.95,298.0,304.5,294.75,302.15,303.05,299.36,96577,289.11,2995, 49105, 50.85
APLAPOLLO, EQ, 23-Dec-2020,744.3,745.0,760.4,743.1,755.0,753.2,752.28,190195,1430.8,8708, 130405, 68.56
APLLTD, EQ, 23-Dec-2020,1052.6,1057.0,1080.0,1050.8,1069.0,1062.8,1069.38,139160,1488.15,12272, 80151, 57.60
APOLLO, EQ, 23-Dec-2020,117.0,119.0,120.8,117.75,119.8,118.95,119.09,74273,88.45,1482, 45371, 61.09
APOLLOHOSP, EQ, 23-Dec-2020,2408.35,2390.0,2460.9,2390.0,2430.0,2433.8,2433.61,1093766,26617.99,48250, 254826, 23.30
APOLLOPIPE, EQ, 23-Dec-2020,636.4,640.0,669.0,630.05,662.05,662.5,653.5,31671,206.97,1407, 25098, 79.25
APOLLOTYRE, EQ, 23-Dec-2020,174.95,175.75,179.9,173.6,177.85,178.15,177.33,7670775,13602.32,40840, 544176, 7.09
APOLSINHOT, EQ, 23-Dec-2020,556.8,540.05,625.0,525.6,596.6,605.15,598.55,8068,48.29,623, 5598, 69.39
APTECHT, EQ, 23-Dec-2020,149.3,151.0,154.65,148.15,150.85,150.95,151.36,721925,1092.73,10710, 211392, 29.28
ARCHIDPLY, EQ, 23-Dec-2020,27.15,27.7,28.45,27.15,27.8,27.95,27.75,27463,7.62,263, 20229, 73.66
ARCHIES, EQ, 23-Dec-2020,13.4,13.4,14.0,13.3,13.95,13.9,13.82,54795,7.57,252, 32612, 59.52
ARENTERP, EQ, 23-Dec-2020,11.25,11.4,11.8,10.8,11.7,11.65,11.44,6689,0.77,43, 2563, 38.32
ARIES, EQ, 23-Dec-2020,92.7,95.5,99.7,93.4,98.85,99.1,97.74,143608,140.36,2756, 46768, 32.57
ARIHANT, EQ, 23-Dec-2020,19.75,20.0,21.45,20.0,20.5,20.5,20.59,2197,0.45,27, 1950, 88.76
ARIHANTSUP, EQ, 23-Dec-2020,31.1,29.7,32.65,29.55,32.65,32.5,30.3,12608,3.82,108, 10125, 80.31
ARMANFIN, EQ, 23-Dec-2020,727.95,727.95,747.5,715.75,731.1,730.4,736.7,7336,54.04,744, 4658, 63.50
AROGRANITE, EQ, 23-Dec-2020,39.1,39.8,42.4,39.0,42.4,41.95,41.28,72296,29.85,856, 27937, 38.64
ARROWGREEN, EQ, 23-Dec-2020,53.2,53.25,55.9,53.25,55.25,54.65,54.06,797,0.43,70, 575, 72.15
ARSHIYA, EQ, 23-Dec-2020,15.15,15.15,15.75,14.5,15.3,15.25,15.18,31838,4.83,198, 15554, 48.85
ARSSINFRA, EQ, 23-Dec-2020,20.7,20.0,21.65,20.0,21.05,21.25,21.03,29074,6.11,115, 23441, 80.63
ARVIND, EQ, 23-Dec-2020,44.15,44.75,46.95,44.1,46.6,46.55,46.04,1944663,895.37,7351, 788255, 40.53
ARVINDFASN, EQ, 23-Dec-2020,147.15,148.0,153.5,146.5,151.05,151.35,150.85,318327,480.2,7242, 140684, 44.19
ARVSMART, EQ, 23-Dec-2020,102.6,104.5,111.7,103.2,110.0,109.6,108.6,195575,212.39,3981, 73015, 37.33
ASAHIINDIA, EQ, 23-Dec-2020,239.75,245.0,254.3,245.0,254.0,250.6,249.4,211841,528.33,8310, 188188, 88.83
ASAHISONG, EQ, 23-Dec-2020,232.35,236.0,244.7,230.45,244.0,241.35,237.84,29074,69.15,1048, 17766, 61.11
ASAL, EQ, 23-Dec-2020,25.75,25.15,26.75,25.15,26.3,26.3,26.1,2355,0.61,61, 1792, 76.09
ASALCBR, EQ, 23-Dec-2020,286.85,292.0,297.8,289.95,294.0,293.05,293.81,58591,172.15,2623, 30195, 51.54
ASHAPURMIN, EQ, 23-Dec-2020,89.2,89.0,93.65,87.05,93.65,93.65,92.67,208414,193.13,1207, 158407, 76.01
ASHIANA, EQ, 23-Dec-2020,96.0,94.4,100.9,94.4,98.4,98.3,97.92,68700,67.27,1288, 25306, 36.84
ASHOKA, EQ, 23-Dec-2020,84.55,84.8,95.5,83.35,95.1,94.25,90.55,3730472,3377.92,15047, 1956532, 52.45
ASHOKLEY, EQ, 23-Dec-2020,91.45,92.3,95.6,91.5,95.3,95.2,94.12,25834766,24315.13,81812, 5280684, 20.44
ASIANHOTNR, EQ, 23-Dec-2020,72.25,72.25,74.1,72.25,74.1,73.45,73.54,5734,4.22,141, 3460, 60.34
ASIANPAINT, EQ, 23-Dec-2020,2600.8,2604.0,2650.0,2604.0,2638.15,2642.55,2624.89,1339307,35155.39,71569, 199678, 14.91
ASIANTILES, EQ, 23-Dec-2020,282.0,284.9,285.7,280.25,281.0,282.45,282.2,102141,288.24,2695, 25308, 24.78
ASPINWALL, EQ, 23-Dec-2020,135.85,132.2,140.55,131.1,135.0,135.95,135.57,4169,5.65,113, 2928, 70.23
ASTEC, EQ, 23-Dec-2020,1147.3,1164.8,1235.6,1154.9,1189.7,1191.55,1190.47,179309,2134.62,15516, 92022, 51.32
ASTERDM, EQ, 23-Dec-2020,164.95,170.0,171.5,167.95,168.6,169.6,169.45,479329,812.24,9007, 221104, 46.13
ASTRAL, EQ, 23-Dec-2020,1529.45,1539.95,1604.9,1535.05,1595.0,1590.15,1576.49,182725,2880.63,17602, 85871, 46.99
ASTRAMICRO, EQ, 23-Dec-2020,116.9,117.4,123.0,117.35,121.65,121.8,120.51,224676,270.76,3622, 82937, 36.91
ASTRAZEN, EQ, 23-Dec-2020,4176.3,4289.0,4450.0,4251.0,4300.0,4298.15,4314.98,103627,4471.49,12798, 35032, 33.81
ASTRON, EQ, 23-Dec-2020,52.2,52.25,54.5,52.25,52.8,52.85,53.16,64367,34.22,799, 26192, 40.69
ATFL, EQ, 23-Dec-2020,804.25,808.2,831.5,802.3,815.3,819.7,820.34,9884,81.08,1369, 3965, 40.12
ATLANTA, EQ, 23-Dec-2020,7.9,7.95,8.2,7.75,8.2,8.15,8.02,17349,1.39,104, 10937, 63.04
ATUL, EQ, 23-Dec-2020,6191.3,6250.35,6549.0,6199.95,6501.0,6510.45,6425.83,46151,2965.58,9096, 20421, 44.25
ATULAUTO, EQ, 23-Dec-2020,178.95,178.6,182.25,178.6,180.5,180.25,180.42,77258,139.39,2177, 39665, 51.34
AUBANK, EQ, 23-Dec-2020,856.0,856.0,874.0,844.85,872.0,868.75,860.43,1300913,11193.48,64242, 880761, 67.70
AURIONPRO, EQ, 23-Dec-2020,92.85,94.95,97.45,92.75,95.8,96.2,95.61,58784,56.2,887, 35086, 59.69
AUROPHARMA, EQ, 23-Dec-2020,857.05,859.0,892.0,851.0,887.3,889.3,878.3,2011957,17670.99,56187, 532323, 26.46
AUSOMENT, EQ, 23-Dec-2020,50.65,51.4,52.95,50.25,52.75,52.35,51.79,1967,1.02,49, 1379, 70.11
AUTOAXLES, EQ, 23-Dec-2020,989.55,1000.0,1026.5,968.05,1001.1,1017.75,1006.14,17338,174.44,1699, 7631, 44.01
AUTOIND, EQ, 23-Dec-2020,32.2,32.2,33.75,32.2,33.4,33.7,33.46,11170,3.74,133, 7647, 68.46
AUTOLITIND, EQ, 23-Dec-2020,22.2,22.6,23.2,22.05,23.1,23.05,22.74,7497,1.7,113, 4660, 62.16
AVADHSUGAR, EQ, 23-Dec-2020,200.15,200.0,208.95,200.0,206.9,207.05,205.69,97137,199.8,2492, 34240, 35.25
AVANTIFEED, EQ, 23-Dec-2020,515.85,514.95,523.05,497.0,510.35,510.9,510.67,424831,2169.47,15302, 181842, 42.80
AVTNPL, EQ, 23-Dec-2020,47.8,48.2,50.9,47.0,49.4,49.65,49.82,410499,204.52,3138, 135599, 33.03
AXISBANK, EQ, 23-Dec-2020,589.75,589.0,594.5,584.3,594.0,592.45,590.6,12247401,72332.78,152748, 4504416, 36.78
AXISBNKETF, EQ, 23-Dec-2020,296.04,295.08,299.22,293.95,298.0,298.97,295.87,1270,3.76,33, 1107, 87.17
AXISCADES, EQ, 23-Dec-2020,52.35,52.8,54.95,52.8,54.95,54.95,54.69,72940,39.89,477, 43028, 58.99
AXISGOLD, EQ, 23-Dec-2020,43.58,43.74,43.74,43.35,43.48,43.45,43.44,54364,23.61,1599, 41233, 75.85
AXISNIFTY, EQ, 23-Dec-2020,139.35,139.21,140.66,139.21,140.22,140.52,139.76,2889,4.04,102, 1540, 53.31
BAJAJ-AUTO, EQ, 23-Dec-2020,3265.3,3281.0,3318.95,3261.0,3315.0,3309.65,3295.4,816586,26909.74,48600, 267484, 32.76
BAJAJCON, EQ, 23-Dec-2020,209.35,209.9,216.6,209.1,215.5,215.35,214.06,345718,740.04,9799, 134375, 38.87
BAJAJELEC, EQ, 23-Dec-2020,607.3,610.5,620.0,603.4,610.9,611.65,612.79,98279,602.25,4509, 19927, 20.28
BAJAJFINSV, EQ, 23-Dec-2020,8938.85,8900.0,9140.0,8880.0,9006.1,9013.25,9029.22,575454,51959.01,51139, 116450, 20.24
BAJAJHIND, EQ, 23-Dec-2020,5.7,5.7,6.55,5.7,6.45,6.4,6.21,6985167,433.45,4804, 3700142, 52.97
BAJAJHLDNG, EQ, 23-Dec-2020,3015.9,3030.0,3087.5,3010.0,3079.95,3068.4,3058.34,34336,1050.11,6840, 11984, 34.90
BAJFINANCE, EQ, 23-Dec-2020,5011.4,5000.0,5166.0,4970.35,5095.0,5088.9,5099.47,3431457,174986.18,159726, 340295, 9.92
BALAJITELE, EQ, 23-Dec-2020,62.95,63.35,65.85,62.8,65.5,65.45,64.6,131879,85.2,1488, 63317, 48.01
BALAMINES, EQ, 23-Dec-2020,882.3,889.7,908.05,886.65,906.0,903.95,900.36,87383,786.76,5872, 36347, 41.60
BALAXI, EQ, 23-Dec-2020,587.55,585.0,616.9,578.1,616.9,614.75,606.26,2320,14.07,319, 1803, 77.72
BALKRISIND, EQ, 23-Dec-2020,1547.45,1550.0,1586.8,1545.6,1560.0,1560.1,1564.19,610493,9549.26,26930, 230750, 37.80
BALMLAWRIE, EQ, 23-Dec-2020,110.1,112.85,121.0,105.0,114.45,114.3,112.91,269773,304.59,4459, 76610, 28.40
BALRAMCHIN, EQ, 23-Dec-2020,168.05,168.7,177.0,167.85,175.4,176.1,173.93,986224,1715.31,16103, 477004, 48.37
BANARBEADS, EQ, 23-Dec-2020,54.4,54.95,56.5,54.45,56.0,55.55,55.85,5316,2.97,90, 3801, 71.50
BANARISUG, EQ, 23-Dec-2020,1409.25,1432.05,1436.0,1400.0,1435.0,1429.9,1417.26,297,4.21,75, 193, 64.98
BANCOINDIA, EQ, 23-Dec-2020,130.25,130.45,138.65,125.0,135.8,136.15,135.5,318511,431.57,5069, 122834, 38.57
BANDHANBNK, EQ, 23-Dec-2020,396.7,395.9,402.65,391.55,400.0,399.05,398.51,7220916,28776.41,114117, 2273757, 31.49
BANG, EQ, 23-Dec-2020,31.1,31.1,32.5,28.2,30.5,30.45,30.07,31294,9.41,635, 12731, 40.68
BANKA, EQ, 23-Dec-2020,51.8,52.0,54.35,51.3,51.85,51.65,52.44,8965,4.7,104, 7267, 81.06
BANKBARODA, EQ, 23-Dec-2020,58.8,58.8,60.8,58.35,60.65,60.55,59.82,32358417,19357.9,63071, 4409314, 13.63
BANKBEES, EQ, 23-Dec-2020,297.78,297.38,300.71,296.1,300.5,300.05,299.19,494437,1479.3,5670, 152392, 30.82
BANKINDIA, EQ, 23-Dec-2020,47.25,47.35,48.95,47.35,48.85,48.7,48.28,3018069,1457.04,10584, 579742, 19.21
BANSWRAS, EQ, 23-Dec-2020,110.25,113.95,115.75,111.05,115.7,115.4,114.55,13937,15.97,292, 10936, 78.47
BASF, EQ, 23-Dec-2020,1544.1,1544.0,1578.0,1538.45,1569.0,1570.6,1563.82,12610,197.2,1313, 7736, 61.35
BASML, EQ, 23-Dec-2020,123.7,128.0,129.0,122.95,127.65,128.35,126.73,38110,48.3,622, 27752, 72.82
BATAINDIA, EQ, 23-Dec-2020,1521.4,1524.0,1588.95,1523.15,1579.3,1583.55,1566.93,650794,10197.48,25995, 102581, 15.76
BAYERCROP, EQ, 23-Dec-2020,5116.15,5130.25,5392.0,5130.0,5390.0,5322.6,5228.24,33500,1751.46,7542, 16301, 48.66
BBL, EQ, 23-Dec-2020,846.15,853.75,873.85,847.95,873.85,861.1,858.2,10385,89.12,998, 5502, 52.98
BBTC, EQ, 23-Dec-2020,1242.05,1247.8,1287.0,1234.7,1281.0,1276.15,1261.67,61507,776.01,4710, 24405, 39.68
BCG, EQ, 23-Dec-2020,6.35,6.55,6.65,6.5,6.65,6.65,6.62,1313706,86.99,723, 1039502, 79.13
BDL, EQ, 23-Dec-2020,315.5,317.25,325.1,315.55,323.0,322.25,322.26,133243,429.38,5122, 47111, 35.36
BEARDSELL, EQ, 23-Dec-2020,10.9,11.5,11.95,10.1,10.65,10.4,10.93,79115,8.65,405, 47513, 60.06
BEDMUTHA, EQ, 23-Dec-2020,26.65,26.1,26.8,25.7,26.8,26.7,26.35,7820,2.06,213, 6510, 83.25
BEL, EQ, 23-Dec-2020,112.25,113.2,115.95,112.5,115.7,115.45,114.54,13015991,14909.16,59400, 2799172, 21.51
BEML, EQ, 23-Dec-2020,870.85,876.0,927.55,861.15,920.0,918.6,905.22,1284381,11626.45,48895, 228449, 17.79
BEPL, EQ, 23-Dec-2020,129.55,130.0,136.4,129.6,134.0,134.2,134.25,503257,675.62,6434, 214040, 42.53
BERGEPAINT, EQ, 23-Dec-2020,712.85,716.0,736.25,710.35,735.0,733.9,725.09,2009320,14569.37,35257, 486643, 24.22
BFINVEST, EQ, 23-Dec-2020,283.75,284.85,294.0,283.85,290.4,291.4,291.49,27644,80.58,1699, 10250, 37.08
BFUTILITIE, EQ, 23-Dec-2020,271.7,271.0,282.8,269.2,281.7,281.05,278.34,265151,738.01,8848, 80514, 30.37
BHAGERIA, EQ, 23-Dec-2020,147.0,148.7,159.0,148.2,156.7,157.05,154.24,76500,117.99,1845, 45179, 59.06
BHAGYANGR, EQ, 23-Dec-2020,32.6,32.45,35.5,31.65,34.2,34.55,34.2,215705,73.77,1464, 122106, 56.61
BHAGYAPROP, EQ, 23-Dec-2020,24.95,24.15,25.05,24.0,24.5,24.65,24.49,9522,2.33,102, 7863, 82.58
BHANDARI, EQ, 23-Dec-2020,1.35,1.3,1.45,1.3,1.4,1.4,1.38,290375,4.01,714, 221515, 76.29
BHARATFORG, EQ, 23-Dec-2020,517.65,518.65,543.5,511.25,538.0,538.5,527.18,2466862,13004.81,39316, 477971, 19.38
BHARATRAS, EQ, 23-Dec-2020,9065.15,9065.0,9440.4,9065.0,9400.0,9414.6,9303.14,3534,328.77,1440, 1996, 56.48
BHARATWIRE, EQ, 23-Dec-2020,29.35,28.8,31.65,27.4,30.5,29.95,29.88,12627,3.77,173, 7231, 57.27
BHARTIARTL, EQ, 23-Dec-2020,500.3,500.3,509.5,498.4,507.0,507.2,503.97,13081361,65926.34,177939, 5472751, 41.84
BHEL, EQ, 23-Dec-2020,32.65,32.7,34.15,32.55,34.0,33.95,33.45,35851831,11991.32,42008, 7119623, 19.86
BIL, EQ, 23-Dec-2020,141.0,145.5,147.0,139.9,143.0,143.15,142.87,2283,3.26,136, 1846, 80.86
BINDALAGRO, EQ, 23-Dec-2020,15.15,15.1,16.5,14.85,16.15,16.0,16.0,64242,10.28,487, 45281, 70.49
BIOCON, EQ, 23-Dec-2020,462.15,462.2,487.75,459.1,482.25,483.6,477.81,4958976,23694.31,74797, 1230145, 24.81
BIRLACABLE, EQ, 23-Dec-2020,50.0,50.4,53.25,50.4,53.2,52.95,52.5,70061,36.78,927, 38445, 54.87
BIRLACORPN, EQ, 23-Dec-2020,692.25,700.0,710.0,690.0,705.0,701.05,697.66,260784,1819.39,10204, 138989, 53.30
BIRLAMONEY, EQ, 23-Dec-2020,40.55,40.65,42.9,40.65,42.0,41.85,41.88,155420,65.09,1705, 62348, 40.12
BIRLATYRE, EQ, 23-Dec-2020,30.25,28.75,31.75,28.75,31.75,31.75,30.56,3497606,1068.86,10636, 1620749, 46.34
BLBLIMITED, EQ, 23-Dec-2020,5.65,5.75,5.9,5.5,5.9,5.8,5.78,12284,0.71,38, 10479, 85.31
BLISSGVS, EQ, 23-Dec-2020,176.4,177.2,182.35,174.75,181.0,179.6,178.41,771299,1376.11,8885, 206934, 26.83
