SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AJOONI, EQ, 24-Feb-2022,60.55,56.0,63.2,52.6, 56.00,56.05,56.72,124923,70.86,1245, 64037, 51.26
AKG, EQ, 24-Feb-2022,40.0,40.0,40.0,39.0, 39.75,39.55,39.58,10073,3.99,63, 8247, 81.87
AKSHARCHEM, EQ, 24-Feb-2022,372.8,353.0,367.0,331.2, 352.00,336.3,348.44,17313,60.33,1552, 8605, 49.70
AKSHOPTFBR, EQ, 24-Feb-2022,11.6,11.1,11.25,11.05, 11.05,11.05,11.07,240993,26.68,536, 158879, 65.93
AKZOINDIA, EQ, 24-Feb-2022,1902.85,1895.0,1895.0,1831.0, 1848.00,1850.95,1852.61,15865,293.92,3126, 8464, 53.35
ALANKIT, EQ, 24-Feb-2022,14.1,13.9,14.15,12.8, 13.20,13.15,13.48,1681955,226.71,3770, 1148304, 68.27
ALBERTDAVD, EQ, 24-Feb-2022,543.55,539.55,539.55,495.0, 495.00,499.65,510.85,15386,78.6,1210, 9104, 59.17
ALEMBICLTD, EQ, 24-Feb-2022,82.65,79.55,81.0,75.75, 75.75,77.4,78.13,250135,195.44,5319, 131464, 52.56
ALICON, EQ, 24-Feb-2022,789.2,776.1,785.0,715.1, 749.00,728.4,756.61,22701,171.76,2294, 14751, 64.98
ALKEM, EQ, 24-Feb-2022,3265.0,3135.0,3254.0,3135.0, 3166.80,3171.45,3204.31,49307,1579.95,7412, 11772, 23.87
ALKYLAMINE, EQ, 24-Feb-2022,2999.35,2945.0,2957.0,2800.0, 2824.00,2835.5,2891.65,97763,2826.96,25486, 42428, 43.40
ALLCARGO, EQ, 24-Feb-2022,335.45,320.0,329.9,297.05, 312.00,313.4,313.78,756492,2373.75,20168, 424937, 56.17
ALLSEC, EQ, 24-Feb-2022,505.65,499.0,499.0,476.25, 477.25,479.6,483.92,33919,164.14,3358, 16929, 49.91
ALMONDZ, EQ, 24-Feb-2022,103.3,95.0,99.85,85.35, 89.95,89.25,92.4,66360,61.31,1814, 34834, 52.49
ALOKINDS, EQ, 24-Feb-2022,25.05,23.5,24.15,21.6, 21.90,21.9,22.83,28418382,6488.09,35616, 11055396, 38.90
ALPA, EQ, 24-Feb-2022,73.55,70.0,76.0,66.2, 66.20,66.35,68.69,139977,96.15,2119, 84782, 60.57
ALPHAGEO, EQ, 24-Feb-2022,299.55,290.0,298.1,255.1, 263.00,262.65,274.78,51205,140.7,2957, 24731, 48.30
AMARAJABAT, EQ, 24-Feb-2022,586.75,571.0,573.45,520.0, 522.00,523.7,539.14,3315136,17873.16,106582, 1325003, 39.97
AMBER, EQ, 24-Feb-2022,3230.25,3138.5,3235.0,3089.0, 3105.90,3144.45,3165.22,61505,1946.77,15264, 26830, 43.62
AMBICAAGAR, EQ, 24-Feb-2022,28.3,26.4,27.5,25.5, 25.50,25.65,26.55,193228,51.29,1355, 88695, 45.90
AMBIKCO, EQ, 24-Feb-2022,2573.5,2435.25,2563.55,2385.05, 2410.00,2396.6,2467.82,75691,1867.92,11415, 31739, 41.93
AMBUJACEM, EQ, 24-Feb-2022,330.95,316.0,322.35,302.05, 307.35,306.95,311.99,12821969,40003.19,163333, 6583056, 51.34
AMDIND, EQ, 24-Feb-2022,45.6,43.0,48.0,42.75, 43.15,43.2,45.21,202098,91.36,1395, 74357, 36.79
AMIORG, EQ, 24-Feb-2022,886.25,848.85,866.0,766.1, 801.00,806.65,812.89,311996,2536.18,23315, 138136, 44.27
AMJLAND, EQ, 24-Feb-2022,30.0,29.1,29.1,25.65, 26.00,26.05,27.11,40843,11.07,469, 27885, 68.27
AMRUTANJAN, EQ, 24-Feb-2022,791.75,790.0,826.75,785.0, 804.00,797.3,808.23,196065,1584.65,16274, 37073, 18.91
ANANDRATHI, EQ, 24-Feb-2022,560.9,550.85,556.65,542.05, 554.70,551.4,549.84,159114,874.87,5794, 93220, 58.59
ANANTRAJ, EQ, 24-Feb-2022,69.4,67.4,67.4,63.5, 65.00,64.9,65.05,1719750,1118.71,8550, 1009595, 58.71
ANDHRACEMT, EQ, 24-Feb-2022,14.1,13.4,14.5,12.7, 12.80,12.8,13.35,553696,73.9,2225, 337328, 60.92
ANDHRAPAP, EQ, 24-Feb-2022,215.95,213.8,213.8,208.0, 208.20,208.55,210.24,50971,107.16,1452, 44105, 86.53
ANDHRSUGAR, EQ, 24-Feb-2022,137.05,131.5,133.6,121.65, 124.90,125.75,129.88,742906,964.86,11874, 276478, 37.22
ANDREWYU, EQ, 24-Feb-2022,22.6,22.0,22.4,20.15, 20.25,20.35,21.09,279983,59.05,1619, 166188, 59.36
ANGELONE, EQ, 24-Feb-2022,1324.0,1270.0,1312.45,1213.1, 1242.00,1239.85,1252.88,470590,5895.91,30476, 196856, 41.83
ANIKINDS, EQ, 24-Feb-2022,27.5,27.0,27.0,26.15, 26.15,26.15,26.27,44572,11.71,259, 32826, 73.65
ANMOL, EQ, 24-Feb-2022,216.05,206.15,210.0,190.0, 196.05,195.55,203.3,234051,475.84,14890, 64908, 27.73
ANSALAPI, EQ, 24-Feb-2022,15.05,14.3,14.9,14.3, 14.30,14.3,14.31,150446,21.52,229, 104833, 69.68
ANUP, EQ, 24-Feb-2022,831.5,801.0,812.3,761.0, 761.00,777.4,783.53,39126,306.56,5114, 22847, 58.39
ANURAS, EQ, 24-Feb-2022,864.3,830.0,845.0,801.65, 822.00,824.65,819.59,103313,846.74,8319, 46668, 45.17
APARINDS, EQ, 24-Feb-2022,609.15,584.0,604.8,575.3, 595.00,595.35,590.99,94661,559.44,5993, 55185, 58.30
APCL, EQ, 24-Feb-2022,263.8,258.0,258.8,240.15, 241.30,241.3,249.57,29277,73.07,1314, 15903, 54.32
APCOTEXIND, EQ, 24-Feb-2022,336.8,333.0,335.0,308.25, 315.50,315.5,323.16,65340,211.16,2908, 39240, 60.06
APEX, EQ, 24-Feb-2022,275.85,266.2,270.0,251.0, 257.00,253.4,260.52,118527,308.79,4718, 61018, 51.48
APLAPOLLO, EQ, 24-Feb-2022,826.45,800.0,817.6,770.9, 772.00,777.4,796.77,395275,3149.44,25828, 195582, 49.48
APLLTD, EQ, 24-Feb-2022,718.55,700.15,723.2,692.5, 710.00,702.45,709.65,409814,2908.25,13139, 152982, 37.33
APOLLOHOSP, EQ, 24-Feb-2022,4610.8,4425.0,4535.0,4351.05, 4388.00,4381.95,4446.72,814710,36227.91,86219, 343740, 42.19
APOLLOPIPE, EQ, 24-Feb-2022,482.05,465.0,470.0,402.55, 461.05,457.85,457.77,126468,578.94,12366, 60170, 47.58
APOLLOTYRE, EQ, 24-Feb-2022,201.15,192.95,196.5,176.45, 178.85,178.5,184.39,9553612,17615.73,86580, 2181108, 22.83
APOLSINHOT, EQ, 24-Feb-2022,786.15,762.35,770.5,706.0, 739.00,719.6,738.53,2010,14.84,317, 1390, 69.15
APTECHT, EQ, 24-Feb-2022,319.45,309.9,309.9,290.5, 290.50,291.85,301.24,161687,487.06,8183, 64642, 39.98
APTUS, EQ, 24-Feb-2022,341.75,325.25,339.75,314.25, 323.05,322.9,327.46,734358,2404.75,14479, 583655, 79.48
ARCHIDPLY, EQ, 24-Feb-2022,43.4,42.0,43.4,41.25, 41.25,41.25,41.65,19966,8.32,207, 15274, 76.50
ARCHIES, EQ, 24-Feb-2022,19.05,18.15,18.45,15.95, 16.75,16.5,17.03,263939,44.94,1575, 163645, 62.00
ARIES, EQ, 24-Feb-2022,136.35,130.95,132.1,118.0, 118.10,119.9,124.73,68487,85.42,3264, 38411, 56.09
ARIHANTCAP, EQ, 24-Feb-2022,334.85,323.0,333.0,318.15, 318.15,318.15,321.51,107709,346.3,1585, 50852, 47.21
ARIHANTSUP, EQ, 24-Feb-2022,168.55,163.15,164.8,152.8, 153.00,154.15,158.02,233876,369.56,1934, 105649, 45.17
ARMANFIN, EQ, 24-Feb-2022,791.55,757.55,776.2,709.45, 740.00,733.45,753.82,19086,143.87,2154, 7787, 40.80
AROGRANITE, EQ, 24-Feb-2022,58.05,56.0,56.55,51.4, 51.40,51.85,53.88,80604,43.43,1466, 44508, 55.22
ARROWGREEN, EQ, 24-Feb-2022,92.9,88.3,90.0,88.3, 88.30,88.3,88.37,11025,9.74,237, 7248, 65.74
ARSHIYA, EQ, 24-Feb-2022,37.8,34.6,36.3,34.05, 34.05,34.05,34.8,760090,264.53,1798, 429431, 56.50
ARTEMISMED, EQ, 24-Feb-2022,42.3,40.0,41.0,37.15, 37.15,38.35,39.07,87977,34.37,752, 56408, 64.12
ARVEE, EQ, 24-Feb-2022,76.85,76.0,84.05,71.0, 71.10,72.9,75.51,2240,1.69,120, 1180, 52.68
ARVIND, EQ, 24-Feb-2022,119.65,112.5,118.7,111.0, 112.20,111.95,114.41,2509004,2870.57,25254, 932548, 37.17
ARVINDFASN, EQ, 24-Feb-2022,276.45,261.0,269.7,251.15, 260.05,260.05,262.41,305436,801.5,11008, 168654, 55.22
ARVSMART, EQ, 24-Feb-2022,200.25,192.6,197.65,180.25, 180.25,183.75,188.05,108848,204.69,1931, 63111, 57.98
ASAHIINDIA, EQ, 24-Feb-2022,480.75,459.2,469.55,441.9, 454.00,454.1,453.89,233324,1059.02,17210, 78000, 33.43
ASAHISONG, EQ, 24-Feb-2022,244.9,244.0,286.0,230.35, 259.00,265.6,265.43,286099,759.39,10329, 68397, 23.91
ASALCBR, EQ, 24-Feb-2022,437.4,421.95,434.8,411.1, 426.00,422.2,421.64,82323,347.11,4898, 52356, 63.60
ASHAPURMIN, EQ, 24-Feb-2022,100.9,99.95,102.6,89.0, 91.30,91.3,94.56,326958,309.16,5186, 203603, 62.27
ASHIANA, EQ, 24-Feb-2022,155.15,155.0,162.0,148.0, 149.95,149.85,152.56,111512,170.13,3360, 64568, 57.90
ASHIMASYN, EQ, 24-Feb-2022,15.1,13.55,18.1,13.2, 13.90,14.05,14.4,421375,60.7,1256, 228258, 54.17
ASHOKA, EQ, 24-Feb-2022,92.05,90.0,90.4,80.15, 82.90,81.7,86.01,1801482,1549.39,17851, 818607, 45.44
ASHOKLEY, EQ, 24-Feb-2022,124.0,121.0,122.0,112.8, 113.40,113.65,117.72,34031871,40061.37,160695, 13380223, 39.32
ASIANENE, EQ, 24-Feb-2022,119.1,111.05,118.15,108.3, 111.85,111.7,115.53,206387,238.44,4327, 143947, 69.75
ASIANHOTNR, EQ, 24-Feb-2022,79.3,76.35,79.45,73.0, 73.00,73.65,76.41,50782,38.8,1382, 18899, 37.22
ASIANPAINT, EQ, 24-Feb-2022,3237.2,3130.0,3197.8,3051.5, 3064.00,3069.05,3112.21,1823450,56749.62,146060, 842938, 46.23
ASIANTILES, EQ, 24-Feb-2022,106.7,104.5,104.85,96.0, 100.00,97.2,100.18,520965,521.92,12353, 297209, 57.05
ASPINWALL, EQ, 24-Feb-2022,175.3,171.0,172.5,160.0, 160.00,161.05,167.47,7938,13.29,282, 5836, 73.52
ASTEC, EQ, 24-Feb-2022,1515.75,1455.05,1497.7,1275.05, 1342.80,1335.0,1383.13,87663,1212.49,8847, 43846, 50.02
ASTERDM, EQ, 24-Feb-2022,178.05,175.0,178.65,166.2, 171.10,170.8,172.81,477093,824.46,18016, 255401, 53.53
ASTRAL, EQ, 24-Feb-2022,1914.5,1821.0,1867.05,1765.1, 1791.45,1783.2,1818.62,727156,13224.21,95332, 377292, 51.89
ASTRAMICRO, EQ, 24-Feb-2022,190.45,181.1,188.7,175.0, 179.00,177.0,181.52,319425,579.81,4789, 156584, 49.02
ASTRAZEN, EQ, 24-Feb-2022,2629.0,2600.25,2734.15,2529.7, 2615.00,2636.95,2597.94,27419,712.33,4420, 14555, 53.08
ASTRON, EQ, 24-Feb-2022,40.65,38.5,40.6,36.7, 37.15,37.4,39.07,136787,53.44,1752, 79846, 58.37
ATFL, EQ, 24-Feb-2022,877.0,866.15,880.0,836.1, 880.00,868.7,868.15,10098,87.67,813, 7941, 78.64
ATUL, EQ, 24-Feb-2022,9274.95,8901.2,9240.0,8622.05, 8850.00,8705.05,8811.87,41944,3696.05,8725, 15015, 35.80
ATULAUTO, EQ, 24-Feb-2022,175.45,173.0,173.45,156.5, 161.90,159.1,166.28,163623,272.06,3812, 109364, 66.84
AUBANK, EQ, 24-Feb-2022,1273.45,1230.0,1264.9,1165.0, 1168.00,1179.55,1204.11,1308463,15755.3,42655, 311853, 23.83
AURIONPRO, EQ, 24-Feb-2022,302.35,288.0,294.9,287.25, 287.25,287.25,288.9,25338,73.2,809, 15479, 61.09
AUROPHARMA, EQ, 24-Feb-2022,637.05,620.05,627.45,601.1, 606.00,605.45,615.41,2494850,15353.53,60397, 1235614, 49.53
AURUM, EQ, 24-Feb-2022,116.1,113.0,113.0,110.3, 110.30,110.3,110.94,66875,74.19,1570, 49479, 73.99
AUSOMENT, EQ, 24-Feb-2022,67.2,64.95,66.7,60.5, 60.50,60.55,63.21,36368,22.99,579, 14630, 40.23
AUTOAXLES, EQ, 24-Feb-2022,1508.5,1476.0,1499.0,1425.0, 1460.00,1451.45,1456.26,14641,213.21,2126, 9280, 63.38
AVADHSUGAR, EQ, 24-Feb-2022,560.5,525.1,559.7,510.5, 512.00,515.95,534.13,306039,1634.64,18787, 101283, 33.09
AVANTIFEED, EQ, 24-Feb-2022,519.0,505.0,508.6,450.9, 482.50,470.85,485.68,283463,1376.73,24609, 151660, 53.50
AVTNPL, EQ, 24-Feb-2022,91.65,87.0,88.85,81.0, 82.95,83.05,85.56,388944,332.78,6858, 149234, 38.37
AWHCL, EQ, 24-Feb-2022,280.8,273.7,276.95,257.0, 257.00,258.55,267.78,192944,516.66,10944, 103693, 53.74
AWL, EQ, 24-Feb-2022,345.05,324.1,365.4,322.15, 331.90,332.95,343.88,27347337,94042.07,410661, 5664282, 20.71
AXISBANK, EQ, 24-Feb-2022,777.2,752.4,769.15,725.3, 727.55,730.3,746.05,13085009,97620.91,236851, 7377803, 56.38
AXISBNKETF, EQ, 24-Feb-2022,375.47,374.3,374.3,352.24, 353.55,353.34,360.08,9839,35.43,163, 6986, 71.00
AXISBPSETF, EQ, 24-Feb-2022,10.49,10.5,10.55,10.46, 10.50,10.52,10.52,4788495,503.74,13383, 4775167, 99.72
AXISCETF, EQ, 24-Feb-2022,68.9,70.96,70.96,64.8, 68.00,68.36,66.52,3194,2.12,109, 1981, 62.02
AXISGOLD, EQ, 24-Feb-2022,43.05,43.97,44.7,43.62, 44.70,44.49,44.25,391256,173.14,4353, 250214, 63.95
AXISHCETF, EQ, 24-Feb-2022,82.46,81.25,84.35,77.45, 78.80,79.39,79.2,11588,9.18,544, 4233, 36.53
AXISNIFTY, EQ, 24-Feb-2022,180.49,182.51,183.21,172.0, 172.73,174.84,175.03,57782,101.13,549, 53189, 92.05
AXISTECETF, EQ, 24-Feb-2022,344.4,341.05,345.0,328.3, 341.00,331.8,334.29,7485,25.02,244, 6536, 87.32
AYMSYNTEX, EQ, 24-Feb-2022,113.95,109.0,110.35,101.0, 103.20,103.6,104.97,93475,98.12,1858, 56268, 60.20
BAFNAPH, EQ, 24-Feb-2022,132.9,130.0,136.7,119.65, 119.65,122.25,129.74,220887,286.58,978, 6235, 2.82
BAJAJ-AUTO, EQ, 24-Feb-2022,3580.3,3485.5,3559.3,3435.0, 3435.00,3478.9,3505.66,628362,22028.25,49664, 301238, 47.94
BAJAJCON, EQ, 24-Feb-2022,166.0,162.0,164.5,153.25, 156.80,154.75,158.5,788314,1249.45,18085, 405693, 51.46
BAJAJELEC, EQ, 24-Feb-2022,1084.35,1072.0,1099.95,1030.5, 1050.00,1075.3,1065.1,125198,1333.48,12884, 46119, 36.84
BAJAJFINSV, EQ, 24-Feb-2022,16133.6,15600.0,15895.9,15200.0, 15250.00,15245.2,15533.06,361563,56161.8,73228, 80072, 22.15
BAJAJHCARE, EQ, 24-Feb-2022,390.9,353.0,383.65,352.55, 363.00,359.6,366.85,137205,503.33,13441, 48491, 35.34
BAJAJHIND, EQ, 24-Feb-2022,14.0,13.45,13.85,13.3, 13.30,13.3,13.4,5918300,793.32,9167, 3469008, 58.61
BAJAJHLDNG, EQ, 24-Feb-2022,5227.65,5150.0,5150.0,5045.55, 5100.00,5104.35,5110.66,26601,1359.49,7489, 16047, 60.32
BAJFINANCE, EQ, 24-Feb-2022,7044.55,6800.0,6900.2,6592.45, 6605.95,6627.8,6757.61,1930040,130424.55,192285, 762172, 39.49
BALAJITELE, EQ, 24-Feb-2022,77.15,71.5,74.65,69.1, 70.00,70.55,72.03,812245,585.06,8773, 285799, 35.19
BALAMINES, EQ, 24-Feb-2022,2905.25,2762.1,2850.0,2696.65, 2702.00,2711.95,2770.03,145084,4018.87,22599, 52765, 36.37
BALAXI, EQ, 24-Feb-2022,411.25,405.2,419.75,341.65, 348.95,348.45,368.88,6434,23.73,642, 4053, 62.99
BALKRISIND, EQ, 24-Feb-2022,1905.7,1830.0,1869.9,1750.0, 1778.00,1757.7,1803.36,455920,8221.9,54413, 219145, 48.07
BALMLAWRIE, EQ, 24-Feb-2022,121.75,116.0,119.7,112.0, 114.85,113.3,115.65,482018,557.47,8146, 263452, 54.66
BALPHARMA, EQ, 24-Feb-2022,119.65,110.8,114.0,100.1, 102.00,103.9,109.49,314256,344.07,7139, 89595, 28.51
BALRAMCHIN, EQ, 24-Feb-2022,407.75,388.0,406.15,374.05, 384.00,377.15,392.14,5023057,19697.44,68092, 740720, 14.75
BANARBEADS, EQ, 24-Feb-2022,83.2,80.0,81.85,72.05, 73.80,73.1,76.97,37853,29.14,848, 21487, 56.76
BANARISUG, EQ, 24-Feb-2022,2368.1,2250.05,2345.0,2225.0, 2239.75,2247.55,2273.08,1958,44.51,658, 1242, 63.43
BANCOINDIA, EQ, 24-Feb-2022,148.3,146.0,146.0,136.55, 138.95,138.15,140.47,103107,144.84,3304, 56579, 54.87
BANDHANBNK, EQ, 24-Feb-2022,315.45,305.75,312.85,287.5, 291.05,291.15,299.14,10805931,32324.98,125965, 3231310, 29.90
BANG, EQ, 24-Feb-2022,34.05,31.7,32.65,30.7, 30.80,31.1,31.7,20182,6.4,238, 12173, 60.32
BANKBARODA, EQ, 24-Feb-2022,107.75,102.8,105.6,100.1, 100.30,100.5,103.01,70341673,72459.51,170615, 18521658, 26.33
BANKBEES, EQ, 24-Feb-2022,377.26,374.0,374.0,356.4, 360.20,359.59,363.58,3317476,12061.82,50195, 2334708, 70.38
BANKINDIA, EQ, 24-Feb-2022,51.0,49.4,49.6,43.15, 44.20,44.25,46.61,9879327,4604.59,32815, 4408303, 44.62
BANSWRAS, EQ, 24-Feb-2022,208.35,207.0,207.0,186.2, 194.40,193.7,196.49,70840,139.19,4030, 31090, 43.89
BARBEQUE, EQ, 24-Feb-2022,1264.4,1190.0,1243.0,1125.95, 1140.00,1181.0,1159.08,1560799,18090.92,25758, 1073862, 68.80
BASF, EQ, 24-Feb-2022,2785.7,2772.0,2788.45,2645.0, 2659.90,2660.9,2711.79,61438,1666.07,13038, 27564, 44.86
BASML, EQ, 24-Feb-2022,72.8,69.5,70.4,64.55, 65.00,65.7,67.51,369719,249.6,5468, 163823, 44.31
BATAINDIA, EQ, 24-Feb-2022,1867.5,1821.0,1859.95,1762.55, 1775.00,1776.6,1799.3,309020,5560.19,22443, 71071, 23.00
BAYERCROP, EQ, 24-Feb-2022,4326.5,4300.0,4397.1,4218.05, 4298.90,4292.25,4311.77,21998,948.5,5651, 6549, 29.77
BBETF0432, EQ, 24-Feb-2022,1004.97,1002.09,1007.0,1002.09, 1002.52,1002.86,1003.45,3049,30.6,95, 3015, 98.88
BBL, EQ, 24-Feb-2022,1709.85,1633.0,1689.8,1614.95, 1646.00,1643.2,1658.01,19661,325.98,3336, 9976, 50.74
BBOX, EQ, 24-Feb-2022,846.75,800.0,838.05,780.0, 780.05,783.05,809.75,11702,94.76,1402, 5689, 48.62
