SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ALPL30IETF, EQ, 21-Mar-2025,25.58,25.58,25.8,25.5,25.72,25.73,25.77,7718916,1989.21,2223, 7196806, 93.24
AMBER, EQ, 21-Mar-2025,7248.5,7260.0,7261.25,6840.0,6888.0,6890.55,6951.64,783413,54460.09,83239, 159182, 20.32
AMBICAAGAR, EQ, 21-Mar-2025,26.91,26.74,28.07,26.62,27.4,27.68,27.41,14891,4.08,290, 11192, 75.16
AMBIKCO, EQ, 21-Mar-2025,1329.35,1365.0,1390.3,1364.95,1379.4,1384.8,1380.17,35026,483.42,4231, 19292, 55.08
AMBUJACEM, EQ, 21-Mar-2025,504.7,505.0,517.0,505.0,514.85,514.5,512.18,4271244,21876.37,56281, 2594968, 60.75
AMDIND, EQ, 21-Mar-2025,42.88,43.45,48.0,42.81,46.42,46.57,45.85,64827,29.73,1009, 32144, 49.58
AMIORG, EQ, 21-Mar-2025,2377.85,2386.25,2475.0,2326.8,2458.0,2423.6,2416.4,1204272,29099.98,86693, 808238, 67.11
AMJLAND, EQ, 21-Mar-2025,49.55,51.29,51.29,49.0,49.5,49.54,50.11,10284,5.15,343, 6784, 65.97
AMNPLST, EQ, 21-Mar-2025,225.96,224.5,235.0,224.35,227.0,229.75,228.73,14997,34.3,1190, 6748, 45.00
AMRUTANJAN, EQ, 21-Mar-2025,631.7,635.0,647.9,632.0,640.0,640.6,639.72,24512,156.81,2173, 17315, 70.64
ANANDRATHI, EQ, 21-Mar-2025,1729.75,1729.75,1791.9,1720.0,1769.0,1774.75,1751.09,237881,4165.51,35544, 112000, 47.08
ANANTRAJ, EQ, 21-Mar-2025,520.65,518.5,554.0,516.1,543.15,540.35,539.45,2487287,13417.57,44798, 811842, 32.64
ANDHRAPAP, EQ, 21-Mar-2025,70.87,71.6,73.59,71.26,72.8,72.48,72.54,315491,228.85,5562, 184888, 58.60
ANDHRSUGAR, EQ, 21-Mar-2025,70.71,71.09,72.48,68.1,70.0,69.58,70.78,394021,278.87,7303, 225675, 57.27
ANGELONE, EQ, 21-Mar-2025,2262.8,2260.0,2344.4,2235.0,2339.0,2336.8,2312.1,1585395,36655.98,90047, 281061, 17.73
ANIKINDS, EQ, 21-Mar-2025,92.1,89.25,99.9,89.25,99.75,99.67,97.05,21490,20.86,679, 15662, 72.88
ANMOL, EQ, 21-Mar-2025,16.55,16.7,16.97,16.55,16.69,16.65,16.69,185263,30.92,811, 159224, 85.94
ANTGRAPHIC, EQ, 21-Mar-2025,1.03,1.05,1.05,1.03,1.05,1.04,1.04,221951,2.3,291, 175712, 79.17
ANUHPHR, EQ, 21-Mar-2025,155.89,159.02,160.0,156.21,158.3,157.96,158.46,45655,72.34,2551, 25799, 56.51
ANUP, EQ, 21-Mar-2025,3135.7,3163.7,3340.0,3065.2,3310.0,3266.55,3257.39,509924,16610.21,63630, 316121, 61.99
ANURAS, EQ, 21-Mar-2025,774.8,781.8,781.8,763.6,770.05,770.65,773.7,249023,1926.7,7821, 108314, 43.50
AONETOTAL, EQ, 21-Mar-2025,10.63,10.63,10.77,10.5,10.68,10.68,10.68,262734,28.05,1009, 196110, 74.64
APARINDS, EQ, 21-Mar-2025,5717.0,5760.0,6028.45,5723.9,5920.0,5928.2,5929.81,491761,29160.48,58328, 205921, 41.87
APCL, EQ, 21-Mar-2025,100.66,101.9,106.44,100.5,106.4,105.66,104.24,52936,55.18,1417, 35646, 67.34
APCOTEXIND, EQ, 21-Mar-2025,321.35,320.0,330.0,317.0,319.0,318.45,323.72,50482,163.42,3647, 22069, 43.72
APEX, EQ, 21-Mar-2025,236.01,234.0,238.79,231.0,232.25,231.81,234.48,94290,221.09,4794, 46781, 49.61
APLAPOLLO, EQ, 21-Mar-2025,1510.3,1510.3,1519.4,1492.05,1514.9,1511.55,1509.41,558260,8426.43,35860, 315166, 56.46
APLLTD, EQ, 21-Mar-2025,834.7,841.5,978.95,838.1,905.05,952.6,937.75,3805633,35687.31,149276, 239149, 6.28
APOLLO, EQ, 21-Mar-2025,118.0,118.94,128.05,118.16,125.4,125.18,123.79,17199694,21291.04,89878, 4084961, 23.75
APOLLOHOSP, EQ, 21-Mar-2025,6474.35,6494.0,6634.1,6470.05,6615.0,6611.55,6585.02,496635,32703.52,45117, 328301, 66.11
APOLLOPIPE, EQ, 21-Mar-2025,340.95,341.0,369.9,341.0,366.5,365.05,357.44,197832,707.14,16149, 93418, 47.22
APOLLOTYRE, EQ, 21-Mar-2025,427.0,426.6,428.7,422.6,426.0,425.85,425.69,1318198,5611.48,18259, 645990, 49.01
APOLSINHOT, EQ, 21-Mar-2025,1238.0,1235.2,1288.0,1235.2,1280.05,1281.95,1272.85,2526,32.15,483, 1688, 66.83
APTECHT, EQ, 21-Mar-2025,125.81,127.05,129.14,124.77,126.3,125.95,126.7,288728,365.81,8420, 121656, 42.14
APTUS, EQ, 21-Mar-2025,296.0,297.1,305.65,295.3,302.0,304.1,301.8,729955,2202.98,23647, 462611, 63.38
ARCHIDPLY, EQ, 21-Mar-2025,87.01,89.49,89.96,87.5,88.51,88.72,88.71,11160,9.9,711, 6785, 60.80
ARCHIES, EQ, 21-Mar-2025,16.59,16.01,17.4,16.01,16.3,16.55,16.65,61993,10.32,368, 44740, 72.17
ARE&M, EQ, 21-Mar-2025,1038.3,1040.5,1076.1,1028.0,1050.0,1063.9,1059.68,1087698,11526.16,62170, 481242, 44.24
ARENTERP, EQ, 21-Mar-2025,44.34,44.25,48.77,42.61,48.77,48.77,47.37,10565,5.0,117, 7889, 74.67
ARIHANTCAP, EQ, 21-Mar-2025,75.71,76.75,77.3,72.41,72.94,73.0,74.92,524624,393.03,8629, 308341, 58.77
ARIHANTSUP, EQ, 21-Mar-2025,383.05,388.0,391.45,379.5,383.25,383.15,384.33,26582,102.16,2577, 15610, 58.72
ARKADE, EQ, 21-Mar-2025,155.07,156.2,160.93,154.44,156.1,158.05,158.31,886827,1403.93,14821, 326656, 36.83
ARMANFIN, EQ, 21-Mar-2025,1251.3,1317.7,1445.0,1291.65,1440.0,1433.0,1404.66,382601,5374.26,36912, 73423, 19.19
AROGRANITE, EQ, 21-Mar-2025,35.25,35.99,42.3,35.97,39.5,39.42,40.56,185536,75.24,1585, 60195, 32.44
ARTEMISMED, EQ, 21-Mar-2025,257.38,257.38,261.2,253.16,260.85,259.83,257.66,136428,351.52,14228, 75388, 55.26
ARVEE, EQ, 21-Mar-2025,152.0,152.0,157.95,148.2,148.2,154.95,155.21,819,1.27,42, 635, 77.53
ARVIND, EQ, 21-Mar-2025,327.25,327.9,337.55,324.35,335.2,335.1,332.0,588284,1953.11,21460, 216299, 36.77
ARVINDFASN, EQ, 21-Mar-2025,390.25,392.15,410.0,391.0,406.2,405.75,399.93,605756,2422.6,32596, 332565, 54.90
ARVSMART, EQ, 21-Mar-2025,697.75,704.0,725.0,698.05,703.0,703.6,709.15,62495,443.19,5583, 36047, 57.68
ASAHIINDIA, EQ, 21-Mar-2025,621.5,625.1,631.7,618.0,625.0,627.8,626.15,82517,516.68,6734, 37964, 46.01
ASAHISONG, EQ, 21-Mar-2025,344.95,352.6,375.0,342.7,375.0,361.6,353.91,42224,149.44,1433, 31390, 74.34
ASAL, EQ, 21-Mar-2025,493.95,497.7,524.0,497.7,514.0,513.9,513.72,54058,277.71,7517, 21115, 39.06
ASALCBR, EQ, 21-Mar-2025,1383.75,1399.0,1459.9,1385.1,1433.85,1425.55,1426.63,109069,1556.01,11618, 62964, 57.73
ASHAPURMIN, EQ, 21-Mar-2025,349.45,356.0,366.9,345.6,366.9,366.9,363.03,162997,591.74,1778, 130909, 80.31
ASHIANA, EQ, 21-Mar-2025,303.15,303.0,306.7,302.1,305.0,303.3,304.26,64650,196.7,3240, 31742, 49.10
ASHIMASYN, EQ, 21-Mar-2025,19.59,19.8,20.8,19.65,20.24,20.15,20.26,310891,62.99,1504, 182901, 58.83
ASHOKA, EQ, 21-Mar-2025,185.29,185.5,197.8,184.96,194.0,192.43,193.06,8215807,15861.4,90260, 4124241, 50.20
ASHOKAMET, EQ, 21-Mar-2025,17.19,17.28,17.49,17.0,17.49,17.2,17.17,151824,26.07,744, 127758, 84.15
ASHOKLEY, EQ, 21-Mar-2025,207.48,207.48,212.3,205.32,211.0,210.84,210.31,7731578,16260.03,55316, 4299233, 55.61
ASIANENE, EQ, 21-Mar-2025,284.46,287.0,290.54,280.9,290.0,283.34,284.81,167284,476.43,6403, 73712, 44.06
ASIANPAINT, EQ, 21-Mar-2025,2287.2,2291.65,2314.5,2277.85,2301.1,2300.4,2302.23,1624115,37390.93,72528, 1093896, 67.35
ASIANTILES, EQ, 21-Mar-2025,45.52,45.42,46.99,45.4,46.25,45.69,46.22,1043082,482.07,8938, 644291, 61.77
ASKAUTOLTD, EQ, 21-Mar-2025,440.8,440.8,459.2,436.45,447.05,454.1,450.73,225426,1016.07,6215, 177238, 78.62
ASMS, EQ, 21-Mar-2025,15.29,15.25,15.99,15.25,15.58,15.68,15.77,363083,57.25,1940, 212619, 58.56
ASPINWALL, EQ, 21-Mar-2025,253.95,257.1,262.1,253.05,258.0,260.45,258.97,4596,11.9,295, 2152, 46.82
ASTEC, EQ, 21-Mar-2025,667.85,676.35,719.95,667.35,703.0,694.6,694.7,91353,634.63,8777, 49139, 53.79
ASTERDM, EQ, 21-Mar-2025,433.45,435.5,436.85,429.2,432.05,433.0,433.19,1124055,4869.27,27083, 846421, 75.30
ASTRAL, EQ, 21-Mar-2025,1274.3,1275.0,1300.0,1267.35,1299.85,1291.55,1291.21,856583,11060.29,46199, 483645, 56.46
ASTRAMICRO, EQ, 21-Mar-2025,688.15,695.0,709.95,689.0,707.5,706.7,702.09,344162,2416.34,22685, 167593, 48.70
ASTRAZEN, EQ, 21-Mar-2025,8383.6,8390.0,8699.0,8221.95,8600.0,8510.8,8387.96,74886,6281.41,19229, 13221, 17.65
ASTRON, EQ, 21-Mar-2025,12.16,12.69,12.76,12.4,12.6,12.55,12.66,96261,12.19,240, 88215, 91.64
ATALREAL, EQ, 21-Mar-2025,13.47,13.49,13.9,13.11,13.3,13.46,13.54,1074054,145.46,858, 331624, 30.88
ATAM, EQ, 21-Mar-2025,83.72,83.7,87.51,83.7,85.5,85.2,85.84,75925,65.17,2920, 45467, 59.88
ATFL, EQ, 21-Mar-2025,811.65,823.8,838.0,789.25,811.45,810.55,806.58,60238,485.87,4781, 30310, 50.32
ATGL, EQ, 21-Mar-2025,619.65,623.95,638.0,619.0,631.9,630.7,628.87,1169489,7354.61,37848, 347932, 29.75
ATL, EQ, 21-Mar-2025,25.27,25.27,26.59,25.25,25.8,25.77,25.94,1007733,261.4,7593, 579365, 57.49
ATUL, EQ, 21-Mar-2025,5676.6,5689.0,5830.0,5659.85,5770.85,5774.55,5766.74,36987,2132.95,12441, 12943, 34.99
ATULAUTO, EQ, 21-Mar-2025,452.25,453.0,479.25,453.0,469.5,468.2,468.24,113033,529.27,8771, 36851, 32.60
AUBANK, EQ, 21-Mar-2025,525.25,527.9,545.6,525.65,542.5,542.8,538.48,3193144,17194.51,60080, 1745510, 54.66
AURIONPRO, EQ, 21-Mar-2025,1523.5,1500.65,1536.15,1249.3,1470.0,1417.2,1438.35,172364,2479.19,16391, 93482, 54.24
AUROPHARMA, EQ, 21-Mar-2025,1174.15,1178.0,1204.7,1178.0,1200.0,1200.35,1194.45,1526252,18230.39,44748, 938966, 61.52
AURUM, EQ, 21-Mar-2025,172.96,172.0,181.0,171.21,173.98,173.31,175.52,31707,55.65,1472, 17440, 55.00
AUSOMENT, EQ, 21-Mar-2025,74.43,75.7,78.15,72.8,78.15,77.86,75.58,13189,9.97,359, 10487, 79.51
AUTOAXLES, EQ, 21-Mar-2025,1736.05,1736.05,1794.95,1711.05,1716.0,1719.25,1741.17,17682,307.87,3070, 5737, 32.45
AUTOBEES, EQ, 21-Mar-2025,220.52,221.09,224.05,220.61,221.54,221.7,222.79,169359,377.32,2116, 75215, 44.41
AUTOIETF, EQ, 21-Mar-2025,22.11,22.19,22.49,22.12,22.18,22.19,22.37,2026763,453.38,2706, 1503935, 74.20
AUTOIND, EQ, 21-Mar-2025,72.93,72.5,75.91,72.5,75.35,75.26,74.6,227442,169.68,2729, 184130, 80.96
AVADHSUGAR, EQ, 21-Mar-2025,427.55,427.0,456.3,425.5,444.0,446.5,446.01,161011,718.12,10695, 61778, 38.37
AVALON, EQ, 21-Mar-2025,766.25,770.0,804.55,762.35,772.0,768.8,789.57,601119,4746.27,10704, 116805, 19.43
AVANTEL, EQ, 21-Mar-2025,116.89,117.76,123.46,116.15,121.5,121.05,120.78,1035601,1250.77,18410, 452242, 43.67
AVANTIFEED, EQ, 21-Mar-2025,931.6,931.6,942.55,918.4,932.15,933.9,932.85,1243135,11596.6,42460, 357059, 28.72
AVL, EQ, 21-Mar-2025,436.25,436.25,444.0,430.15,435.0,437.1,437.24,52918,231.38,5587, 29352, 55.47
AVROIND, EQ, 21-Mar-2025,164.4,164.78,171.05,156.6,158.3,159.97,163.68,30087,49.25,1374, 17793, 59.14
AVTNPL, EQ, 21-Mar-2025,57.28,58.38,59.01,57.38,58.2,58.4,58.31,170655,99.51,3404, 105736, 61.96
AWFIS, EQ, 21-Mar-2025,604.85,602.0,626.0,602.0,625.2,619.5,617.28,110287,680.78,11066, 57121, 51.79
AWHCL, EQ, 21-Mar-2025,516.7,516.0,531.0,513.4,518.0,517.75,523.38,158462,829.35,9653, 93354, 58.91
AWL, EQ, 21-Mar-2025,254.88,254.88,266.7,254.54,265.05,265.25,262.42,2999650,7871.73,37527, 1730676, 57.70
AXISBANK, EQ, 21-Mar-2025,1054.35,1054.35,1075.55,1050.55,1075.55,1070.15,1066.58,6848565,73045.58,104946, 5007979, 73.12
AXISBNKETF, EQ, 21-Mar-2025,511.04,511.54,516.65,510.75,515.92,515.92,514.87,2254,11.61,35, 1615, 71.65
