SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARIHANTCAP, EQ, 23-Aug-2021,139.9,140.2,145.15,127.45, 129.05,129.15,132.94,51652,68.67,1889, 29826, 57.74
ARIHANTSUP, EQ, 23-Aug-2021,110.1,114.9,114.9,105.05, 108.90,108.3,109.56,101090,110.75,1984, 38859, 38.44
ARMANFIN, EQ, 23-Aug-2021,662.05,669.5,672.05,627.8, 642.50,643.45,645.27,8910,57.49,643, 6254, 70.19
AROGRANITE, EQ, 23-Aug-2021,70.5,70.9,73.3,67.0, 67.05,67.4,68.39,110558,75.61,2120, 65446, 59.20
ARROWGREEN, EQ, 23-Aug-2021,117.0,115.25,115.25,111.15, 111.15,111.15,111.42,13659,15.22,210, 12088, 88.50
ARSHIYA, EQ, 23-Aug-2021,28.05,27.5,29.5,26.25, 26.95,27.05,27.15,82024,22.27,423, 60609, 73.89
ARSSINFRA, EQ, 23-Aug-2021,26.25,27.3,27.45,24.05, 25.35,24.8,25.38,35984,9.13,467, 23553, 65.45
ARTEMISMED, EQ, 23-Aug-2021,333.95,323.1,339.0,318.45, 318.50,319.1,326.76,6341,20.72,291, 5073, 80.00
ARVIND, EQ, 23-Aug-2021,90.15,91.0,91.4,84.35, 85.70,85.85,87.39,960455,839.34,10558, 482506, 50.24
ARVINDFASN, EQ, 23-Aug-2021,239.65,251.0,272.0,251.0, 264.00,261.85,262.26,5781243,15161.84,73573, 1413156, 24.44
ARVSMART, EQ, 23-Aug-2021,117.55,116.5,119.95,113.75, 115.20,115.25,115.67,115689,133.81,1418, 89459, 77.33
ASAHIINDIA, EQ, 23-Aug-2021,334.85,334.5,340.0,324.95, 328.05,328.1,330.04,95493,315.16,3383, 37552, 39.32
ASAHISONG, EQ, 23-Aug-2021,344.45,351.0,351.0,323.3, 333.00,332.3,334.23,33180,110.9,2535, 13884, 41.84
ASALCBR, EQ, 23-Aug-2021,441.5,443.0,466.0,415.0, 420.00,422.35,434.51,68953,299.61,4599, 35084, 50.88
ASHIANA, EQ, 23-Aug-2021,152.4,152.4,156.0,148.05, 153.90,152.85,151.74,97042,147.25,5323, 39215, 40.41
ASHIMASYN, EQ, 23-Aug-2021,17.8,17.3,17.55,16.1, 17.00,17.0,16.72,105531,17.64,339, 81290, 77.03
ASHOKA, EQ, 23-Aug-2021,99.35,100.7,102.45,95.5, 96.00,95.95,97.62,1347971,1315.92,14107, 543150, 40.29
ASHOKLEY, EQ, 23-Aug-2021,119.0,120.25,121.35,114.85, 117.70,117.75,117.73,20913253,24620.56,90064, 6655135, 31.82
ASIANHOTNR, EQ, 23-Aug-2021,74.4,79.0,79.0,74.4, 75.00,75.35,75.86,3805,2.89,106, 2501, 65.73
ASIANPAINT, EQ, 23-Aug-2021,3112.95,3159.05,3163.85,3051.0, 3077.00,3077.45,3110.84,1578949,49118.61,90422, 708621, 44.88
ASIANTILES, EQ, 23-Aug-2021,158.7,159.1,161.7,151.0, 152.70,152.7,155.1,716394,1111.09,6086, 97465, 13.60
ASPINWALL, EQ, 23-Aug-2021,184.0,188.5,189.9,175.85, 178.00,178.05,179.34,7020,12.59,220, 4917, 70.04
ASTEC, EQ, 23-Aug-2021,1294.2,1294.1,1309.15,1257.25, 1275.00,1279.8,1281.2,19163,245.52,3801, 11439, 59.69
ASTERDM, EQ, 23-Aug-2021,188.1,197.0,203.9,189.2, 193.80,192.35,198.0,13057474,25854.44,118288, 3161329, 24.21
ASTRAL, EQ, 23-Aug-2021,2061.45,2074.25,2084.95,1965.0, 1996.05,2018.9,2006.6,279989,5618.26,37458, 142495, 50.89
ASTRAMICRO, EQ, 23-Aug-2021,152.35,152.8,154.5,146.1, 149.50,148.95,148.72,316161,470.2,4660, 135765, 42.94
ASTRAZEN, EQ, 23-Aug-2021,3081.4,3099.0,3130.9,3055.4, 3091.85,3091.1,3091.43,20949,647.62,4202, 7227, 34.50
ASTRON, EQ, 23-Aug-2021,60.0,60.95,61.9,57.3, 58.60,57.95,58.87,199638,117.53,2895, 75352, 37.74
ATFL, EQ, 23-Aug-2021,978.3,974.6,989.75,954.85, 982.00,972.85,974.98,20546,200.32,1272, 12275, 59.74
ATUL, EQ, 23-Aug-2021,9141.6,9141.6,9168.45,8872.9, 9100.00,9042.55,8989.55,28079,2524.18,9067, 16680, 59.40
ATULAUTO, EQ, 23-Aug-2021,194.9,196.0,200.0,183.5, 187.00,186.75,189.07,128871,243.66,5295, 46977, 36.45
AUBANK, EQ, 23-Aug-2021,1301.35,1314.75,1325.0,1277.5, 1291.00,1294.0,1302.38,740854,9648.75,31835, 142848, 19.28
AUROPHARMA, EQ, 23-Aug-2021,681.1,712.2,726.2,678.15, 681.55,682.95,698.45,12977112,90638.0,239245, 2894754, 22.31
AUTOAXLES, EQ, 23-Aug-2021,1250.05,1248.0,1279.15,1211.0, 1212.05,1225.35,1249.62,25185,314.72,3729, 10880, 43.20
AUTOIND, EQ, 23-Aug-2021,51.1,51.0,51.7,48.55, 48.55,48.55,48.94,45015,22.03,300, 32019, 71.13
AVADHSUGAR, EQ, 23-Aug-2021,444.35,440.0,446.9,399.95, 403.20,404.75,418.6,125476,525.24,5267, 64525, 51.42
AVANTIFEED, EQ, 23-Aug-2021,545.75,546.0,562.9,524.0, 529.00,529.15,535.79,266045,1425.45,16649, 80403, 30.22
AVTNPL, EQ, 23-Aug-2021,72.85,72.35,73.75,67.6, 68.40,68.3,69.57,308600,214.68,4134, 145988, 47.31
AWHCL, EQ, 23-Aug-2021,353.95,359.9,362.0,330.0, 336.00,336.45,343.05,223444,766.52,10555, 90368, 40.44
AXISBANK, EQ, 23-Aug-2021,740.25,749.5,749.5,734.4, 735.50,736.1,738.58,3614761,26697.85,78016, 1371023, 37.93
AXISBNKETF, EQ, 23-Aug-2021,352.61,352.61,355.0,348.79, 350.90,350.83,350.51,449,1.57,43, 397, 88.42
AXISBPSETF, EQ, 23-Aug-2021,10.26,10.26,10.29,10.26, 10.29,10.28,10.29,5726,0.59,106, 5035, 87.93
AXISCADES, EQ, 23-Aug-2021,71.85,72.8,73.9,68.3, 68.30,68.3,70.23,77510,54.43,737, 56927, 73.44
AXISGOLD, EQ, 23-Aug-2021,40.99,40.99,41.09,40.84, 40.85,40.92,40.96,66877,27.39,5707, 58763, 87.87
AXISHCETF, EQ, 23-Aug-2021,88.14,89.85,89.85,87.7, 88.39,88.46,88.37,2419,2.14,244, 1821, 75.28
AXISNIFTY, EQ, 23-Aug-2021,172.67,179.6,182.88,172.0, 173.52,173.37,173.19,5008,8.67,159, 3599, 71.87
AXISTECETF, EQ, 23-Aug-2021,339.71,347.99,347.99,331.1, 339.90,335.76,340.5,1146,3.9,67, 924, 80.63
AYMSYNTEX, EQ, 23-Aug-2021,94.5,94.85,97.8,85.95, 88.00,89.3,90.37,145024,131.05,2791, 72694, 50.13
BAFNAPH, EQ, 23-Aug-2021,139.1,136.0,145.9,132.15, 132.15,133.1,136.45,2241,3.06,117, 1604, 71.58
BAGFILMS, EQ, 23-Aug-2021,3.3,3.4,3.4,3.0, 3.00,3.05,3.11,922622,28.69,366, 547333, 59.32
BAJAJ-AUTO, EQ, 23-Aug-2021,3751.5,3787.9,3787.9,3647.15, 3667.00,3668.25,3705.47,455643,16883.73,42979, 195690, 42.95
BAJAJCON, EQ, 23-Aug-2021,244.5,248.4,251.75,240.05, 243.20,245.55,247.33,800806,1980.65,20704, 408546, 51.02
BAJAJELEC, EQ, 23-Aug-2021,1036.85,1055.15,1104.3,1049.9, 1089.00,1075.6,1078.26,433466,4673.91,33877, 146359, 33.76
BAJAJFINSV, EQ, 23-Aug-2021,14978.55,15148.0,15420.0,15065.0, 15260.30,15271.9,15266.58,326688,49874.08,46938, 49435, 15.13
BAJAJHLDNG, EQ, 23-Aug-2021,4150.1,4144.0,4167.4,4081.0, 4119.05,4121.5,4111.33,71845,2953.78,11281, 56833, 79.11
BAJFINANCE, EQ, 23-Aug-2021,6661.1,6740.0,6819.5,6697.0, 6735.60,6752.2,6764.26,1738340,117585.92,135406, 444543, 25.57
BALAJITELE, EQ, 23-Aug-2021,60.05,60.55,61.4,57.1, 57.40,57.75,59.14,325983,192.78,4177, 90477, 27.76
BALAMINES, EQ, 23-Aug-2021,3319.0,3353.95,3358.3,3180.0, 3242.80,3269.0,3278.53,88454,2899.99,13000, 48226, 54.52
BALAXI, EQ, 23-Aug-2021,533.95,533.95,547.5,507.3, 526.00,511.15,519.2,6341,32.92,684, 3783, 59.66
BALKRISIND, EQ, 23-Aug-2021,2236.2,2244.7,2298.0,2226.7, 2288.30,2279.85,2266.18,468896,10626.03,32590, 162698, 34.70
BALMLAWRIE, EQ, 23-Aug-2021,126.55,127.05,129.0,122.65, 123.65,123.1,125.1,339472,424.67,6211, 152977, 45.06
BALPHARMA, EQ, 23-Aug-2021,95.3,95.3,96.6,90.0, 91.60,91.45,92.93,35230,32.74,885, 19823, 56.27
BALRAMCHIN, EQ, 23-Aug-2021,357.15,355.9,361.0,350.0, 352.95,357.1,355.6,1168392,4154.83,17540, 496977, 42.54
BANARBEADS, EQ, 23-Aug-2021,72.0,72.0,75.0,65.0, 65.75,65.95,68.17,39685,27.05,881, 17958, 45.25
BANARISUG, EQ, 23-Aug-2021,1790.7,1820.0,1820.0,1701.0, 1715.00,1718.65,1745.67,2661,46.45,421, 1425, 53.55
BANCOINDIA, EQ, 23-Aug-2021,180.1,185.0,194.0,177.45, 187.50,187.65,187.47,1458876,2734.94,23806, 396301, 27.16
BANDHANBNK, EQ, 23-Aug-2021,278.15,280.0,280.45,262.0, 264.50,266.65,271.57,6742192,18310.08,100329, 2837885, 42.09
BANKA, EQ, 23-Aug-2021,63.45,63.45,66.85,63.0, 63.20,63.2,64.52,15766,10.17,218, 9607, 60.93
BANKBARODA, EQ, 23-Aug-2021,74.15,75.3,75.4,72.5, 72.90,73.2,73.85,31136268,22994.4,66880, 8737681, 28.06
BANKBEES, EQ, 23-Aug-2021,352.95,357.0,357.0,351.01, 354.08,354.05,353.54,323998,1145.47,8062, 122350, 37.76
BANKINDIA, EQ, 23-Aug-2021,64.15,65.0,65.15,62.1, 62.20,62.5,63.29,1924760,1218.21,9177, 571777, 29.71
BANSWRAS, EQ, 23-Aug-2021,174.6,177.6,177.65,165.9, 165.90,165.9,168.69,13356,22.53,598, 6482, 48.53
BARBEQUE, EQ, 23-Aug-2021,1086.85,1051.0,1093.0,1019.6, 1058.50,1051.8,1051.19,239598,2518.64,19080, 81054, 33.83
BASF, EQ, 23-Aug-2021,3543.0,3575.0,3577.0,3401.0, 3410.05,3433.65,3464.03,46322,1604.61,10174, 20893, 45.10
BASML, EQ, 23-Aug-2021,86.1,86.1,87.25,81.8, 81.80,81.8,82.79,40270,33.34,405, 31518, 78.27
BATAINDIA, EQ, 23-Aug-2021,1742.6,1755.0,1774.3,1721.0, 1721.00,1727.75,1754.08,685320,12021.07,34398, 166932, 24.36
BAYERCROP, EQ, 23-Aug-2021,5596.9,5614.95,5671.1,5440.0, 5440.05,5466.3,5530.61,13970,772.63,3823, 6379, 45.66
BBL, EQ, 23-Aug-2021,1283.95,1299.95,1324.15,1230.45, 1231.00,1240.0,1255.96,31746,398.72,4103, 16102, 50.72
BBTC, EQ, 23-Aug-2021,1180.8,1179.0,1217.0,1155.0, 1161.10,1164.6,1185.77,407416,4831.03,28296, 67460, 16.56
BCLIND, EQ, 23-Aug-2021,220.95,222.9,227.2,192.3, 202.00,201.6,204.7,245804,503.16,9851, 117816, 47.93
BCP, EQ, 23-Aug-2021,3.65,3.65,3.75,3.45, 3.50,3.5,3.59,381234,13.69,419, 306193, 80.32
BDL, EQ, 23-Aug-2021,375.25,376.0,379.9,368.0, 372.25,371.8,372.06,72248,268.81,4771, 23089, 31.96
BEARDSELL, EQ, 23-Aug-2021,14.5,14.2,15.1,13.8, 14.30,13.85,14.4,13865,2.0,67, 10586, 76.35
BECTORFOOD, EQ, 23-Aug-2021,404.3,411.9,411.9,386.0, 387.70,391.45,398.79,194260,774.7,9731, 68489, 35.26
BEDMUTHA, EQ, 23-Aug-2021,35.6,35.2,36.25,35.2, 36.05,36.0,36.05,11817,4.26,62, 11511, 97.41
BEL, EQ, 23-Aug-2021,171.05,172.4,176.9,169.15, 175.00,175.15,172.97,8896100,15387.97,57329, 2527089, 28.41
BEML, EQ, 23-Aug-2021,1286.2,1297.7,1310.0,1287.85, 1291.00,1301.55,1299.93,169728,2206.35,12308, 69884, 41.17
BEPL, EQ, 23-Aug-2021,172.65,173.8,176.5,161.4, 163.90,163.95,166.42,1279866,2129.97,15663, 473910, 37.03
BERGEPAINT, EQ, 23-Aug-2021,819.25,826.95,826.95,785.6, 796.75,795.45,801.33,1261794,10111.16,58380, 459994, 36.46
BESTAGRO, EQ, 23-Aug-2021,628.65,644.8,644.8,597.25, 626.80,620.1,613.42,209872,1287.4,1232, 179571, 85.56
BFINVEST, EQ, 23-Aug-2021,331.7,333.4,338.95,311.15, 315.05,316.9,324.93,32779,106.51,1892, 13853, 42.26
BFUTILITIE, EQ, 23-Aug-2021,394.1,390.9,393.7,359.0, 362.00,364.95,375.21,303947,1140.45,10417, 161280, 53.06
BGRENERGY, EQ, 23-Aug-2021,51.1,51.2,53.0,48.0, 48.25,48.3,49.04,115484,56.63,1804, 64896, 56.19
BHAGERIA, EQ, 23-Aug-2021,240.95,242.2,246.5,228.25, 230.70,229.8,234.12,74954,175.48,3026, 40509, 54.05
BHAGYANGR, EQ, 23-Aug-2021,48.4,49.75,49.75,44.0, 44.80,44.75,45.88,101468,46.56,2120, 51473, 50.73
