SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABDL, EQ, 27-Aug-2024,327.1,326.9,352.9,324.55,349.7,347.7,346.32,3840047,13298.89,58153, 2179182, 56.75
ABFRL, EQ, 27-Aug-2024,322.4,324.1,326.05,319.6,321.9,321.9,322.28,5508053,17751.2,27010, 2239681, 40.66
ABGSEC, EQ, 27-Aug-2024,101.8,101.8,102.15,101.8,101.8,101.8,102.11,59,0.06,6, 59, 100.00
ABSLAMC, EQ, 27-Aug-2024,730.95,730.0,740.5,728.0,734.4,734.75,735.36,347296,2553.87,19780, 197375, 56.83
ABSLBANETF, EQ, 27-Aug-2024,51.95,52.85,52.85,51.45,51.9,52.01,51.8,1054625,546.29,506, 1011432, 95.90
ABSLLIQUID, EQ, 27-Aug-2024,1000.01,1000.01,1000.01,999.99,999.99,999.99,1000.0,1722,17.22,12, 1025, 59.52
ABSLNN50ET, EQ, 27-Aug-2024,77.39,79.37,79.37,77.14,77.62,77.44,77.6,29890,23.19,390, 24568, 82.19
ABSLPSE, EQ, 27-Aug-2024,11.47,11.39,11.6,11.39,11.47,11.46,11.53,552551,63.73,777, 528918, 95.72
ACC, EQ, 27-Aug-2024,2343.3,2345.0,2357.5,2335.25,2346.0,2348.25,2346.62,137747,3232.4,12292, 51431, 37.34
ACCELYA, EQ, 27-Aug-2024,1788.35,1796.0,1810.85,1782.0,1787.0,1786.6,1792.9,9344,167.53,1436, 5496, 58.82
ACE, EQ, 27-Aug-2024,1298.85,1304.95,1318.8,1293.0,1312.0,1306.45,1303.85,160506,2092.75,19321, 75880, 47.28
ACEINTEG, EQ, 27-Aug-2024,34.52,34.44,35.2,33.71,33.9,34.03,34.34,36442,12.51,855, 16044, 44.03
ACI, EQ, 27-Aug-2024,790.8,792.0,796.75,773.0,774.0,775.35,782.51,268003,2097.16,16715, 123891, 46.23
ACL, EQ, 27-Aug-2024,93.28,93.11,94.9,92.5,92.5,92.74,92.85,50113,46.53,1024, 35431, 70.70
ACLGATI, EQ, 27-Aug-2024,108.29,108.6,111.0,104.39,106.9,107.37,108.51,3321274,3604.08,24058, 1018734, 30.67
ADANIENSOL, EQ, 27-Aug-2024,1053.35,1055.15,1062.0,1043.5,1046.0,1046.15,1049.0,1319608,13842.65,45585, 741779, 56.21
ADANIENT, EQ, 27-Aug-2024,3069.0,3072.2,3095.75,3064.0,3067.0,3067.1,3078.59,1310440,40343.11,43632, 751499, 57.35
ADANIGREEN, EQ, 27-Aug-2024,1888.9,1888.0,1909.0,1875.2,1884.3,1886.8,1888.34,307625,5809.02,30465, 145165, 47.19
ADANIPORTS, EQ, 27-Aug-2024,1482.55,1484.9,1496.9,1475.6,1479.5,1478.35,1483.6,910064,13501.7,52380, 401037, 44.07
ADANIPOWER, EQ, 27-Aug-2024,661.3,665.0,671.95,651.7,656.9,654.1,662.16,3446140,22819.0,81736, 1595949, 46.31
ADFFOODS, EQ, 27-Aug-2024,249.86,251.0,277.84,249.66,269.51,269.24,267.26,4014843,10729.92,64767, 1508199, 37.57
ADL, EQ, 27-Aug-2024,97.04,94.5,98.97,94.5,97.0,97.8,97.55,6683,6.52,887, 1790, 26.78
ADORWELD, EQ, 27-Aug-2024,1330.45,1334.45,1364.85,1311.6,1335.1,1326.0,1339.02,45472,608.88,4558, 30530, 67.14
ADROITINFO, EQ, 27-Aug-2024,19.01,19.39,20.91,18.89,20.3,20.28,20.28,600679,121.84,1587, 237982, 39.62
ADSL, EQ, 27-Aug-2024,235.38,238.0,252.0,229.5,231.6,230.62,242.28,3723737,9021.77,66277, 984777, 26.45
ADVANIHOTR, EQ, 27-Aug-2024,75.7,76.5,76.5,75.01,75.4,75.16,75.54,64704,48.88,2525, 38288, 59.17
ADVENZYMES, EQ, 27-Aug-2024,463.5,463.5,486.0,456.3,472.0,471.3,476.55,887896,4231.27,34376, 350740, 39.50
AEGISLOG, EQ, 27-Aug-2024,773.3,774.95,776.25,752.25,758.5,758.55,760.35,259497,1973.08,15681, 172900, 66.63
AEROFLEX, EQ, 27-Aug-2024,176.73,176.73,181.35,176.0,176.5,177.01,178.45,1193028,2128.99,21124, 535191, 44.86
AETHER, EQ, 27-Aug-2024,874.2,880.0,895.0,873.0,890.0,891.1,886.27,97796,866.74,4309, 43669, 44.65
AFFLE, EQ, 27-Aug-2024,1701.05,1710.0,1710.0,1644.0,1655.0,1652.35,1671.78,264486,4421.61,20547, 116262, 43.96
AFIL, EQ, 27-Aug-2024,122.17,122.24,124.9,119.0,120.35,121.5,121.7,580775,706.79,10107, 295316, 50.85
AGARIND, EQ, 27-Aug-2024,1281.7,1286.0,1298.85,1266.6,1296.9,1295.4,1282.82,40295,516.91,4321, 19517, 48.44
AGI, EQ, 27-Aug-2024,952.75,960.0,964.6,939.65,946.65,946.45,951.3,222904,2120.48,13288, 106858, 47.94
AGIIL, EQ, 27-Aug-2024,973.1,988.6,990.0,965.05,982.0,979.05,973.35,6202,60.37,229, 5734, 92.45
AGRITECH, EQ, 27-Aug-2024,220.13,226.48,226.48,220.0,221.25,222.07,221.65,11380,25.22,385, 5359, 47.09
AGROPHOS, EQ, 27-Aug-2024,45.39,45.94,46.46,45.1,45.2,45.33,45.83,56759,26.01,863, 22303, 39.29
AGSTRA, EQ, 27-Aug-2024,105.96,106.89,109.57,105.36,107.1,107.25,107.58,2120606,2281.4,20567, 924889, 43.61
AHL, EQ, 27-Aug-2024,607.35,612.9,615.0,592.1,592.6,597.7,607.07,605179,3673.83,9937, 281700, 46.55
AHLEAST, EQ, 27-Aug-2024,133.96,134.02,134.9,133.2,133.3,134.22,134.15,12913,17.32,435, 10689, 82.78
AHLUCONT, EQ, 27-Aug-2024,1265.15,1276.0,1290.0,1259.3,1276.0,1276.4,1275.56,44573,568.56,7405, 21320, 47.83
AIAENG, EQ, 27-Aug-2024,4450.25,4450.35,4463.95,4365.9,4375.5,4384.95,4399.3,19110,840.71,5878, 9639, 50.44
AIIL, EQ, 27-Aug-2024,1772.4,1805.0,1830.0,1702.7,1725.0,1738.3,1776.5,254186,4515.61,10029, 92619, 36.44
AIROLAM, EQ, 27-Aug-2024,132.97,133.05,136.25,131.0,132.97,132.52,133.48,10657,14.23,317, 6849, 64.27
AJANTPHARM, EQ, 27-Aug-2024,2986.2,3005.8,3013.25,2961.55,2970.0,2969.95,2978.64,90238,2687.86,15598, 39118, 43.35
AJMERA, EQ, 27-Aug-2024,704.55,704.0,704.0,695.0,695.6,696.15,697.81,29697,207.23,2003, 22656, 76.29
AJOONI, EQ, 27-Aug-2024,7.65,7.7,8.03,7.7,8.03,8.03,7.97,5139147,409.76,4277, 3055042, 59.45
AKASH, EQ, 27-Aug-2024,40.43,40.25,40.99,39.06,39.06,39.56,40.2,47159,18.96,873, 23826, 50.52
AKG, EQ, 27-Aug-2024,22.77,22.61,23.15,22.52,22.6,22.63,22.74,137047,31.17,629, 93316, 68.09
AKI, EQ, 27-Aug-2024,21.02,21.02,21.5,20.55,21.3,21.27,21.25,32284,6.86,370, 24029, 74.43
AKSHAR, EQ, 27-Aug-2024,1.76,1.84,1.84,1.84,1.84,1.84,1.84,1226287,22.56,189, 1226287, 100.00
AKSHARCHEM, EQ, 27-Aug-2024,348.0,339.0,363.2,339.0,352.0,354.3,355.96,41553,147.91,3424, 17744, 42.70
AKSHOPTFBR, EQ, 27-Aug-2024,8.91,8.99,9.5,8.82,9.27,9.37,9.23,1081260,99.78,1536, 607812, 56.21
AKUMS, EQ, 27-Aug-2024,893.65,882.0,902.0,851.35,856.5,855.55,872.16,437871,3818.95,17143, 222300, 50.77
AKZOINDIA, EQ, 27-Aug-2024,3237.7,3247.7,3464.0,3242.05,3464.0,3444.75,3390.95,34259,1161.7,7443, 16172, 47.21
ALANKIT, EQ, 27-Aug-2024,28.24,28.25,28.63,27.85,27.95,27.94,28.13,1993508,560.69,9462, 935566, 46.93
ALBERTDAVD, EQ, 27-Aug-2024,1537.2,1540.0,1563.95,1516.9,1554.9,1558.45,1544.59,45631,704.81,6594, 23499, 51.50
ALEMBICLTD, EQ, 27-Aug-2024,160.11,160.75,163.6,158.22,159.4,159.65,160.38,1343123,2154.14,22541, 507860, 37.81
ALICON, EQ, 27-Aug-2024,1403.0,1414.0,1464.0,1408.45,1459.6,1455.0,1444.0,36034,520.33,5627, 16108, 44.70
ALKALI, EQ, 27-Aug-2024,114.61,116.35,116.75,113.7,114.0,114.08,114.88,43287,49.73,742, 31502, 72.77
ALKEM, EQ, 27-Aug-2024,5818.65,5858.0,5991.55,5822.05,5880.1,5891.0,5909.93,532448,31467.32,65634, 201968, 37.93
ALKYLAMINE, EQ, 27-Aug-2024,2080.55,2095.0,2179.35,2081.25,2120.0,2127.75,2139.52,157648,3372.92,19945, 47445, 30.10
ALLCARGO, EQ, 27-Aug-2024,71.61,71.95,72.3,70.0,70.9,70.93,70.76,6242856,4417.68,32301, 2156031, 34.54
ALLSEC, EQ, 27-Aug-2024,1095.95,1095.95,1105.55,1086.55,1086.55,1088.35,1094.08,53235,582.43,4188, 37061, 69.62
ALOKINDS, EQ, 27-Aug-2024,27.87,27.97,28.74,27.71,28.47,28.43,28.18,48303882,13610.11,82204, 6107165, 12.64
ALPA, EQ, 27-Aug-2024,111.97,112.45,113.75,108.57,110.7,110.99,111.43,388387,432.77,7910, 186029, 47.90
ALPHA, EQ, 27-Aug-2024,57.32,57.48,57.55,57.26,57.28,57.32,57.42,573601,329.34,3687, 351249, 61.24
ALPHAETF, EQ, 27-Aug-2024,29.25,29.65,29.65,29.16,29.29,29.31,29.28,556229,162.85,2184, 496997, 89.35
ALPL30IETF, EQ, 27-Aug-2024,30.98,30.98,31.08,30.91,30.99,30.97,31.0,2099954,650.9,1586, 1916852, 91.28
AMBER, EQ, 27-Aug-2024,4242.1,4240.0,4348.95,4203.0,4304.9,4303.3,4282.55,173947,7449.37,19813, 110262, 63.39
AMBICAAGAR, EQ, 27-Aug-2024,34.09,34.66,34.75,34.0,34.0,34.0,34.15,64392,21.99,348, 47606, 73.93
AMBIKCO, EQ, 27-Aug-2024,1752.95,1748.0,1777.35,1730.65,1743.0,1741.35,1747.73,25156,439.66,4445, 14127, 56.16
AMBUJACEM, EQ, 27-Aug-2024,627.65,628.8,629.85,622.05,624.1,624.45,625.94,2374774,14864.59,58549, 1569215, 66.08
AMDIND, EQ, 27-Aug-2024,82.65,82.55,83.5,79.11,80.3,79.65,80.94,56386,45.64,1055, 41000, 72.71
AMIORG, EQ, 27-Aug-2024,1310.1,1320.0,1343.85,1285.8,1292.0,1288.9,1320.06,276425,3648.97,17154, 181279, 65.58
AMNPLST, EQ, 27-Aug-2024,333.2,329.85,339.2,322.35,325.6,326.4,328.99,64602,212.54,9137, 21558, 33.37
AMRUTANJAN, EQ, 27-Aug-2024,790.9,784.05,832.0,773.75,832.0,823.3,811.6,355818,2887.8,15290, 183578, 51.59
ANANDRATHI, EQ, 27-Aug-2024,3665.25,3667.8,3769.0,3667.8,3747.9,3735.65,3735.45,59856,2235.89,7811, 46473, 77.64
ANANTRAJ, EQ, 27-Aug-2024,611.8,615.0,627.95,602.1,605.9,607.15,612.64,1025832,6284.61,28253, 445277, 43.41
ANDHRAPAP, EQ, 27-Aug-2024,569.0,573.35,582.0,569.55,576.0,574.95,574.49,125970,723.68,6064, 68528, 54.40
ANDHRSUGAR, EQ, 27-Aug-2024,111.94,111.0,112.7,111.0,111.95,112.19,112.06,163849,183.61,3184, 83455, 50.93
ANGELONE, EQ, 27-Aug-2024,2656.9,2679.0,2686.8,2590.0,2603.9,2601.65,2619.23,528745,13849.07,33756, 239155, 45.23
ANTGRAPHIC, EQ, 27-Aug-2024,1.94,2.03,2.03,2.03,2.03,2.03,2.03,973237,19.76,543, 973235, 100.00
ANUP, EQ, 27-Aug-2024,2012.7,2032.8,2250.0,2014.2,2229.1,2222.05,2193.87,328892,7215.47,30410, 155463, 47.27
ANURAS, EQ, 27-Aug-2024,776.1,778.3,780.85,769.0,773.95,773.4,773.6,52517,406.27,3341, 33827, 64.41
APARINDS, EQ, 27-Aug-2024,8992.15,8959.05,9038.1,8802.15,8990.05,8979.05,8928.32,85554,7638.53,17079, 33599, 39.27
APCL, EQ, 27-Aug-2024,190.32,191.3,193.32,190.01,191.0,191.12,191.38,11022,21.09,503, 7698, 69.84
APCOTEXIND, EQ, 27-Aug-2024,436.25,436.25,473.7,435.7,464.0,463.35,461.15,274092,1263.98,9747, 78520, 28.65
APEX, EQ, 27-Aug-2024,276.8,277.8,278.9,271.8,273.0,273.8,274.08,155072,425.03,8561, 53574, 34.55
APLAPOLLO, EQ, 27-Aug-2024,1428.05,1435.0,1450.0,1415.35,1444.0,1441.9,1430.31,461159,6596.0,30100, 314030, 68.10
APLLTD, EQ, 27-Aug-2024,1095.55,1102.9,1107.85,1066.2,1070.2,1069.15,1075.1,139454,1499.27,12356, 67699, 48.55
APOLLO, EQ, 27-Aug-2024,105.0,105.0,106.03,104.6,105.0,105.0,105.14,1773551,1864.71,12688, 1031111, 58.14
APOLLOHOSP, EQ, 27-Aug-2024,6780.0,6780.0,6850.75,6734.0,6786.0,6781.45,6785.85,297297,20174.12,28659, 129782, 43.65
APOLLOPIPE, EQ, 27-Aug-2024,573.55,574.5,601.4,573.65,598.0,594.75,588.97,173195,1020.06,14263, 99608, 57.51
APOLLOTYRE, EQ, 27-Aug-2024,502.45,503.9,512.0,503.0,504.0,504.4,506.2,2140553,10835.54,34114, 1250203, 58.41
APOLSINHOT, EQ, 27-Aug-2024,1497.0,1500.0,1661.95,1500.0,1537.0,1524.85,1559.49,15508,241.85,1517, 8912, 57.47
APTECHT, EQ, 27-Aug-2024,242.22,244.13,254.0,243.11,244.41,244.04,248.59,1457685,3623.67,24822, 399048, 27.38
APTUS, EQ, 27-Aug-2024,311.95,314.95,316.0,304.95,307.4,307.25,308.27,1343772,4142.43,38389, 1074377, 79.95
ARCHIES, EQ, 27-Aug-2024,27.8,28.35,28.49,26.9,27.0,27.07,27.36,198387,54.28,1495, 129146, 65.10
ARE&M, EQ, 27-Aug-2024,1514.9,1514.9,1610.0,1508.25,1571.65,1571.65,1570.73,976777,15342.52,55520, 363900, 37.26
ARIES, EQ, 27-Aug-2024,304.75,304.75,307.05,300.55,303.75,303.55,303.75,111016,337.21,3849, 58071, 52.31
ARIHANTCAP, EQ, 27-Aug-2024,78.92,79.25,82.0,78.83,79.4,79.24,80.4,700801,563.46,5958, 184757, 26.36
ARIHANTSUP, EQ, 27-Aug-2024,313.75,318.8,322.0,309.1,309.25,311.55,315.06,30329,95.55,1708, 16268, 53.64
ARMANFIN, EQ, 27-Aug-2024,1700.9,1725.0,1765.0,1702.0,1713.3,1730.85,1745.13,129304,2256.52,12276, 73768, 57.05
AROGRANITE, EQ, 27-Aug-2024,59.09,60.5,62.99,58.91,60.0,60.35,60.87,136191,82.9,1489, 75975, 55.79
ARROWGREEN, EQ, 27-Aug-2024,899.15,902.9,914.85,865.05,873.95,871.85,884.87,99922,884.18,7239, 50553, 50.59
ARTEMISMED, EQ, 27-Aug-2024,271.5,271.9,276.85,269.3,272.0,272.2,272.32,344099,937.06,7616, 244896, 71.17
ARVIND, EQ, 27-Aug-2024,405.55,407.65,409.1,398.35,400.15,400.95,403.02,446032,1797.58,13886, 196002, 43.94
ARVINDFASN, EQ, 27-Aug-2024,519.15,525.95,536.7,521.7,525.55,524.6,526.51,977209,5145.09,52811, 535606, 54.81
ARVSMART, EQ, 27-Aug-2024,703.15,703.15,736.4,703.1,728.0,729.2,725.3,40709,295.26,3089, 26404, 64.86
ASAHIINDIA, EQ, 27-Aug-2024,664.6,669.8,669.8,652.5,654.5,654.95,657.5,66120,434.74,4320, 26715, 40.40
ASAL, EQ, 27-Aug-2024,824.05,832.25,907.7,818.05,854.7,856.3,866.47,279799,2424.37,18527, 75982, 27.16
ASALCBR, EQ, 27-Aug-2024,927.6,928.45,941.95,905.55,930.0,922.7,926.34,78748,729.47,7972, 39641, 50.34
ASHAPURMIN, EQ, 27-Aug-2024,326.85,327.45,370.0,325.5,359.5,358.3,353.96,1486892,5263.01,43858, 520133, 34.98
ASHIANA, EQ, 27-Aug-2024,347.15,346.0,352.2,344.3,348.95,349.05,347.37,83346,289.52,4778, 54626, 65.54
ASHOKA, EQ, 27-Aug-2024,234.65,235.4,235.8,232.2,234.25,234.3,233.68,988187,2309.15,12928, 425070, 43.02
ASHOKAMET, EQ, 27-Aug-2024,20.72,20.98,20.99,20.2,20.48,20.35,20.51,139807,28.68,777, 98410, 70.39
ASHOKLEY, EQ, 27-Aug-2024,260.15,260.15,264.65,258.6,261.9,262.15,262.85,9384044,24665.52,54938, 4252105, 45.31
ASIANENE, EQ, 27-Aug-2024,423.0,444.0,444.15,403.25,430.0,433.45,434.05,1127134,4892.31,13698, 578718, 51.34
ASIANHOTNR, EQ, 27-Aug-2024,180.92,188.0,188.0,180.5,184.5,183.34,183.64,5803,10.66,234, 3501, 60.33
ASIANPAINT, EQ, 27-Aug-2024,3171.35,3154.0,3203.65,3150.0,3152.95,3166.2,3182.77,1003501,31939.18,54750, 592516, 59.04
ASIANTILES, EQ, 27-Aug-2024,94.14,93.98,94.5,92.6,93.25,93.22,93.34,1382179,1290.14,12697, 546647, 39.55
ASKAUTOLTD, EQ, 27-Aug-2024,437.25,435.0,450.0,434.95,444.95,442.9,443.49,266674,1182.67,9361, 108308, 40.61
ASMS, EQ, 27-Aug-2024,18.42,18.99,19.14,18.25,18.59,18.58,18.75,1061529,199.06,3598, 612146, 57.67
ASPINWALL, EQ, 27-Aug-2024,296.25,297.75,308.0,297.0,299.7,298.4,301.74,20852,62.92,1128, 11868, 56.92
ASTEC, EQ, 27-Aug-2024,1236.1,1231.5,1239.0,1211.0,1215.25,1221.25,1222.84,19698,240.88,2633, 12617, 64.05
ASTERDM, EQ, 27-Aug-2024,405.05,406.9,415.0,399.7,410.0,410.25,408.14,1249932,5101.46,28029, 694187, 55.54
ASTRAL, EQ, 27-Aug-2024,1973.95,1979.95,1979.95,1950.0,1951.0,1953.15,1962.06,280917,5511.77,27913, 136100, 48.45
ASTRAMICRO, EQ, 27-Aug-2024,865.45,869.8,910.0,866.75,893.65,896.1,898.01,747430,6712.0,30983, 236254, 31.61
ASTRAZEN, EQ, 27-Aug-2024,6873.0,6873.0,6899.75,6727.65,6785.0,6754.65,6794.13,10168,690.83,2208, 5136, 50.51
ATAM, EQ, 27-Aug-2024,168.44,168.99,175.99,165.0,168.8,170.35,169.22,129923,219.86,1974, 47563, 36.61
ATFL, EQ, 27-Aug-2024,833.4,843.1,843.1,825.0,829.0,831.35,834.14,27996,233.53,2719, 16285, 58.17
ATGL, EQ, 27-Aug-2024,856.1,856.0,861.0,852.25,855.0,856.35,856.14,3488034,29862.48,58337, 2278706, 65.33
ATL, EQ, 27-Aug-2024,52.1,52.29,52.58,50.71,51.65,51.64,51.55,804299,414.62,8115, 385360, 47.91
ATUL, EQ, 27-Aug-2024,7932.3,7930.05,8007.9,7842.05,7900.0,7916.2,7933.09,33023,2619.74,7900, 10146, 30.72
AUBANK, EQ, 27-Aug-2024,633.45,639.25,639.25,632.1,635.5,635.1,635.97,1239139,7880.51,38395, 463779, 37.43
AURIONPRO, EQ, 27-Aug-2024,1946.5,1973.0,1984.4,1911.95,1937.0,1940.8,1945.65,62535,1216.71,14854, 48658, 77.81
AUROPHARMA, EQ, 27-Aug-2024,1547.85,1543.6,1556.15,1537.9,1545.6,1551.95,1549.74,434249,6729.74,29374, 186096, 42.85
AUTOAXLES, EQ, 27-Aug-2024,1999.5,1999.5,2031.0,1983.75,2025.0,2021.2,2008.63,8632,173.38,1898, 5668, 65.66
AUTOBEES, EQ, 27-Aug-2024,264.35,264.31,266.51,263.68,264.4,264.1,264.28,296407,783.35,2709, 236065, 79.64
AUTOIETF, EQ, 27-Aug-2024,26.45,26.45,26.63,26.37,26.46,26.42,26.44,303193,80.18,2556, 179752, 59.29
AUTOIND, EQ, 27-Aug-2024,135.64,137.0,154.93,137.0,152.75,150.98,149.64,3840537,5747.17,44009, 834014, 21.72
AVADHSUGAR, EQ, 27-Aug-2024,674.05,669.0,686.95,663.0,681.9,683.45,677.27,101615,688.2,7388, 35852, 35.28
AVALON, EQ, 27-Aug-2024,506.35,502.35,543.95,502.35,525.95,529.4,532.67,482097,2567.98,27726, 151093, 31.34
AVANTEL, EQ, 27-Aug-2024,185.13,185.8,186.73,183.0,184.5,184.91,184.79,427490,789.97,12892, 250980, 58.71
AVANTIFEED, EQ, 27-Aug-2024,685.45,688.35,702.2,685.0,687.4,686.8,690.54,496700,3429.9,21330, 175471, 35.33
AVG, EQ, 27-Aug-2024,466.25,475.8,475.8,447.3,464.85,463.5,459.25,87470,401.71,7785, 37192, 42.52
AVROIND, EQ, 27-Aug-2024,161.8,158.7,163.49,155.1,161.0,161.06,159.89,127685,204.15,2056, 77143, 60.42
AVTNPL, EQ, 27-Aug-2024,89.72,90.34,91.7,89.5,90.81,90.48,90.43,177316,160.35,4073, 67073, 37.83
AWFIS, EQ, 27-Aug-2024,791.3,804.0,814.45,763.55,767.0,766.7,776.14,731375,5676.5,48145, 314666, 43.02
AWHCL, EQ, 27-Aug-2024,742.75,750.0,765.5,733.6,752.0,750.2,750.86,136730,1026.65,6846, 66041, 48.30
AWL, EQ, 27-Aug-2024,378.45,379.45,383.95,373.0,374.0,373.95,377.55,2710949,10235.2,34059, 976813, 36.03
AXISBANK, EQ, 27-Aug-2024,1170.3,1170.0,1184.85,1164.25,1177.9,1181.25,1178.19,8702113,102527.52,156791, 3950096, 45.39
AXISBNKETF, EQ, 27-Aug-2024,521.78,522.23,525.69,520.06,522.65,522.9,522.74,998,5.22,63, 838, 83.97
AXISBPSETF, EQ, 27-Aug-2024,11.96,13.0,13.0,11.92,11.97,11.97,11.97,74827,8.96,482, 70267, 93.91
AXISCADES, EQ, 27-Aug-2024,643.5,649.0,658.0,632.85,645.2,646.65,647.31,331086,2143.14,18602, 171932, 51.93
AXISCETF, EQ, 27-Aug-2024,122.93,122.94,123.1,122.08,122.49,122.43,122.73,1432,1.76,79, 1387, 96.86
AXISGOLD, EQ, 27-Aug-2024,61.1,60.99,61.09,60.67,60.91,60.87,60.88,79669,48.5,1028, 60916, 76.46
AXISHCETF, EQ, 27-Aug-2024,143.17,143.94,144.25,143.0,144.15,144.03,144.17,5135,7.4,118, 4829, 94.04
AXISILVER, EQ, 27-Aug-2024,86.99,87.73,87.73,85.48,86.55,86.71,86.58,20795,18.01,177, 16620, 79.92
AXISNIFTY, EQ, 27-Aug-2024,270.55,271.0,272.0,270.14,270.14,270.62,271.01,1805,4.89,122, 1542, 85.43
AXISTECETF, EQ, 27-Aug-2024,442.65,442.55,445.36,440.7,443.52,443.36,443.14,1215,5.38,88, 700, 57.61
AXITA, EQ, 27-Aug-2024,24.53,24.21,24.89,24.05,24.33,24.54,24.26,3259536,790.62,7351, 526961, 16.17
AXSENSEX, EQ, 27-Aug-2024,83.21,84.87,84.87,82.96,82.96,82.97,83.08,781,0.65,46, 610, 78.10
AZAD, EQ, 27-Aug-2024,1630.55,1633.6,1639.0,1621.0,1622.0,1624.15,1627.26,40321,656.13,5212, 25776, 63.93
BAGFILMS, EQ, 27-Aug-2024,9.69,10.44,10.65,10.15,10.65,10.65,10.57,646900,68.37,612, 550599, 85.11
BAJAJ-AUTO, EQ, 27-Aug-2024,10432.55,10401.0,10568.45,10350.0,10534.35,10501.6,10480.87,262396,27501.38,43531, 100540, 38.32
BAJAJCON, EQ, 27-Aug-2024,271.35,272.3,272.9,267.5,267.55,268.25,269.61,190205,512.8,7901, 113183, 59.51
BAJAJELEC, EQ, 27-Aug-2024,974.55,982.5,990.25,935.35,962.0,961.35,952.25,235445,2242.01,15402, 102799, 43.66
BAJAJFINSV, EQ, 27-Aug-2024,1686.2,1686.2,1729.0,1652.0,1727.6,1719.0,1697.63,4205533,71394.19,213278, 1911909, 45.46
BAJAJHCARE, EQ, 27-Aug-2024,410.2,411.0,414.0,403.2,405.1,405.4,409.13,113552,464.58,6169, 54621, 48.10
BAJAJHIND, EQ, 27-Aug-2024,40.6,40.34,40.9,40.0,40.52,40.56,40.45,10108629,4089.4,30310, 3456303, 34.19
