SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AEROFLEX, EQ, 02-Mar-2024,144.4,145.45,146.4,145.0, 146.40,145.85,145.78,56406,82.23,1239, 41356, 73.32
AETHER, EQ, 02-Mar-2024,869.6,868.0,870.0,860.75, 864.10,866.1,866.27,6257,54.2,627, 4431, 70.82
AFFLE, EQ, 02-Mar-2024,1115.3,1132.95,1132.95,1115.3, 1123.00,1125.1,1125.58,14781,166.37,1558, 10470, 70.83
AGARIND, EQ, 02-Mar-2024,956.6,956.6,962.8,945.1, 957.00,953.45,954.01,1969,18.78,213, 1290, 65.52
AGI, EQ, 02-Mar-2024,883.5,890.0,891.0,870.25, 882.50,881.0,882.12,49892,440.11,3567, 33905, 67.96
AGRITECH, EQ, 02-Mar-2024,190.15,190.15,195.0,187.0, 194.00,193.45,192.58,372,0.72,30, 298, 80.11
AGROPHOS, EQ, 02-Mar-2024,45.85,46.8,47.3,46.1, 46.70,46.55,46.6,7633,3.56,130, 4800, 62.88
AHL, EQ, 02-Mar-2024,321.05,329.2,329.2,324.0, 326.50,326.25,324.91,4667,15.16,96, 2378, 50.95
AHLADA, EQ, 02-Mar-2024,120.2,122.0,124.95,120.0, 122.00,121.85,123.08,25714,31.65,193, 21647, 84.18
AHLEAST, EQ, 02-Mar-2024,161.35,167.9,168.25,162.0, 166.60,167.6,166.19,25677,42.67,289, 22651, 88.22
AHLUCONT, EQ, 02-Mar-2024,1167.25,1182.35,1225.6,1147.2, 1225.50,1215.3,1201.48,11783,141.57,851, 8009, 67.97
AIAENG, EQ, 02-Mar-2024,3686.45,3686.5,3733.4,3683.25, 3720.00,3713.3,3716.97,1646,61.18,391, 1078, 65.49
AIROLAM, EQ, 02-Mar-2024,177.15,181.0,183.75,177.25, 180.10,179.05,179.73,2496,4.49,99, 1995, 79.93
AJANTPHARM, EQ, 02-Mar-2024,2126.85,2140.0,2179.0,2120.0, 2140.00,2139.25,2145.76,3713,79.67,519, 1744, 46.97
AJMERA, EQ, 02-Mar-2024,732.1,754.0,754.0,729.95, 736.20,738.45,739.87,5383,39.83,497, 3256, 60.49
AKG, EQ, 02-Mar-2024,23.5,23.8,23.8,23.35, 23.65,23.6,23.58,42845,10.1,185, 29891, 69.77
AKSHARCHEM, EQ, 02-Mar-2024,342.1,344.35,358.0,340.1, 350.10,348.25,350.08,25078,87.79,643, 10542, 42.04
AKZOINDIA, EQ, 02-Mar-2024,2496.75,2513.0,2559.0,2502.0, 2531.00,2522.65,2522.69,1205,30.4,261, 887, 73.61
ALBERTDAVD, EQ, 02-Mar-2024,1279.85,1280.0,1318.0,1278.1, 1300.00,1298.15,1301.9,1318,17.16,197, 1128, 85.58
ALEMBICLTD, EQ, 02-Mar-2024,99.1,99.55,101.75,99.5, 101.35,101.35,100.86,204404,206.16,1455, 111171, 54.39
ALICON, EQ, 02-Mar-2024,919.1,921.55,928.95,906.0, 915.80,913.2,914.45,1871,17.11,179, 1485, 79.37
ALKALI, EQ, 02-Mar-2024,117.35,119.0,123.2,118.0, 121.00,120.75,120.72,16988,20.51,285, 7011, 41.27
ALKEM, EQ, 02-Mar-2024,5112.9,5112.9,5148.8,5091.1, 5132.00,5106.55,5115.9,3470,177.52,681, 2389, 68.85
ALKYLAMINE, EQ, 02-Mar-2024,2124.05,2128.0,2165.05,2125.2, 2145.10,2151.85,2149.27,8230,176.89,1454, 4769, 57.95
ALLCARGO, EQ, 02-Mar-2024,85.35,85.65,88.75,85.35, 87.80,87.8,87.85,2228483,1957.77,10476, 1347946, 60.49
ALLSEC, EQ, 02-Mar-2024,812.35,818.4,840.0,815.05, 825.00,835.35,833.41,4039,33.66,316, 3196, 79.13
ALPA, EQ, 02-Mar-2024,101.45,104.7,104.7,101.15, 102.25,101.9,102.48,20903,21.42,156, 8695, 41.60
ALPHAETF, EQ, 02-Mar-2024,23.21,23.11,23.42,22.75, 23.39,23.29,23.29,16061,3.74,109, 11409, 71.04
ALPHAGEO, EQ, 02-Mar-2024,378.0,375.0,392.8,375.0, 390.00,387.7,387.12,3692,14.29,232, 2390, 64.73
ALPL30IETF, EQ, 02-Mar-2024,265.49,268.48,268.48,265.41, 266.19,266.24,266.32,9176,24.44,80, 8808, 95.99
AMBER, EQ, 02-Mar-2024,3586.9,3594.9,3689.0,3594.8, 3668.00,3658.0,3648.09,12634,460.9,1938, 5520, 43.69
AMBICAAGAR, EQ, 02-Mar-2024,30.8,32.0,32.0,29.3, 30.25,30.1,29.78,126207,37.59,260, 60536, 47.97
AMBIKCO, EQ, 02-Mar-2024,1655.65,1630.0,1690.0,1630.0, 1670.00,1659.8,1671.99,1721,28.77,214, 1133, 65.83
AMBUJACEM, EQ, 02-Mar-2024,617.6,619.9,621.0,615.35, 618.95,617.9,618.52,468561,2898.15,6224, 296802, 63.34
AMIORG, EQ, 02-Mar-2024,1118.35,1124.5,1124.5,1103.2, 1115.00,1116.25,1115.72,10527,117.45,900, 6832, 64.90
AMJLAND, EQ, 02-Mar-2024,37.8,38.6,38.7,37.55, 38.40,37.75,38.16,8623,3.29,58, 6843, 79.36
AMNPLST, EQ, 02-Mar-2024,177.2,179.95,182.0,176.0, 177.05,177.75,177.67,722,1.28,70, 371, 51.39
AMRUTANJAN, EQ, 02-Mar-2024,666.0,671.0,675.0,665.0, 671.75,669.2,671.56,5776,38.79,705, 4214, 72.96
ANANDRATHI, EQ, 02-Mar-2024,3709.9,3739.95,3895.35,3731.0, 3894.00,3876.0,3833.42,14817,568.0,2153, 10896, 73.54
ANANTRAJ, EQ, 02-Mar-2024,354.65,354.65,357.0,348.55, 349.95,350.35,351.69,228762,804.53,3119, 184100, 80.48
ANDHRAPAP, EQ, 02-Mar-2024,523.1,525.75,534.0,520.0, 530.50,532.1,529.39,15841,83.86,944, 10727, 67.72
ANDHRSUGAR, EQ, 02-Mar-2024,110.2,111.0,111.95,108.5, 111.50,111.05,111.1,24266,26.96,607, 18076, 74.49
ANGELONE, EQ, 02-Mar-2024,2813.9,2819.95,2850.0,2819.95, 2834.95,2833.15,2829.65,31703,897.08,4475, 18454, 58.21
ANMOL, EQ, 02-Mar-2024,55.1,55.35,57.35,55.1, 56.85,57.15,56.81,140382,79.75,881, 93142, 66.35
ANUP, EQ, 02-Mar-2024,2779.1,2779.1,2814.0,2750.0, 2772.00,2779.25,2780.39,833,23.16,204, 516, 61.94
ANURAS, EQ, 02-Mar-2024,958.25,955.0,960.85,953.0, 959.00,958.1,956.32,9637,92.16,273, 8152, 84.59
APARINDS, EQ, 02-Mar-2024,6302.45,6300.0,6302.0,6200.1, 6268.00,6259.6,6260.09,7470,467.63,2052, 4083, 54.66
APCL, EQ, 02-Mar-2024,211.75,210.1,215.0,204.05, 208.90,206.9,206.88,12301,25.45,230, 10864, 88.32
APCOTEXIND, EQ, 02-Mar-2024,472.25,474.9,475.0,461.1, 470.00,466.7,470.22,2641,12.42,228, 1986, 75.20
APEX, EQ, 02-Mar-2024,223.4,224.7,225.4,221.95, 223.00,223.6,223.99,15862,35.53,718, 10616, 66.93
APLAPOLLO, EQ, 02-Mar-2024,1550.05,1550.0,1557.0,1525.0, 1530.00,1531.85,1536.43,21619,332.16,2234, 15134, 70.00
APLLTD, EQ, 02-Mar-2024,1055.0,1055.0,1080.0,1034.3, 1043.00,1048.0,1053.48,7474,78.74,782, 4074, 54.51
APOLLOHOSP, EQ, 02-Mar-2024,6085.4,6169.95,6169.95,6119.95, 6133.80,6133.3,6145.4,33927,2084.95,3416, 17708, 52.19
APOLLOPIPE, EQ, 02-Mar-2024,695.65,713.95,729.0,700.15, 717.00,717.3,715.8,10293,73.68,633, 6810, 66.16
APOLLOTYRE, EQ, 02-Mar-2024,529.8,532.0,533.4,528.65, 531.00,531.2,530.97,118708,630.31,3139, 65469, 55.15
APOLSINHOT, EQ, 02-Mar-2024,1999.15,1997.0,2030.0,1980.0, 2000.00,2001.1,1996.32,1005,20.06,211, 665, 66.17
APTECHT, EQ, 02-Mar-2024,245.45,246.9,247.0,242.0, 245.00,245.15,245.6,33195,81.53,1028, 27796, 83.74
APTUS, EQ, 02-Mar-2024,334.15,336.0,343.95,336.0, 340.60,339.95,340.43,35165,119.71,1472, 18579, 52.83
ARCHIDPLY, EQ, 02-Mar-2024,92.1,90.6,92.8,88.55, 90.90,90.7,90.75,5898,5.35,114, 3864, 65.51
ARCHIES, EQ, 02-Mar-2024,39.6,38.95,41.55,38.4, 40.70,41.05,40.84,580798,237.17,2014, 374754, 64.52
ARE&M, EQ, 02-Mar-2024,846.3,847.0,850.0,834.5, 849.65,848.75,848.04,30741,260.69,2740, 22378, 72.80
ARENTERP, EQ, 02-Mar-2024,48.65,51.0,51.0,49.1, 49.90,49.75,49.95,2664,1.33,70, 2202, 82.66
ARIES, EQ, 02-Mar-2024,286.6,288.45,300.9,288.4, 300.00,300.1,298.81,96931,289.64,1616, 70439, 72.67
ARIHANTCAP, EQ, 02-Mar-2024,66.75,67.0,67.4,66.2, 67.00,66.9,66.7,26193,17.47,362, 19539, 74.60
ARIHANTSUP, EQ, 02-Mar-2024,347.65,348.0,351.7,347.85, 349.70,349.3,348.49,6000,20.91,100, 5244, 87.40
ARMANFIN, EQ, 02-Mar-2024,2054.5,2073.95,2140.0,2055.0, 2077.00,2071.15,2081.46,4671,97.23,650, 3314, 70.95
AROGRANITE, EQ, 02-Mar-2024,55.35,55.95,56.7,54.8, 56.15,55.65,55.99,10229,5.73,145, 9489, 92.77
ARROWGREEN, EQ, 02-Mar-2024,401.85,401.0,411.0,395.05, 402.25,401.0,400.57,5774,23.13,375, 4133, 71.58
ARTEMISMED, EQ, 02-Mar-2024,172.95,172.25,177.5,171.15, 174.00,173.2,173.24,8565,14.84,383, 4889, 57.08
ARVIND, EQ, 02-Mar-2024,279.75,281.3,283.55,278.15, 280.00,280.55,281.18,20150,56.66,1117, 11561, 57.37
ARVINDFASN, EQ, 02-Mar-2024,460.55,464.5,464.5,451.5, 456.95,455.9,455.37,23760,108.2,737, 16356, 68.84
ARVSMART, EQ, 02-Mar-2024,629.1,615.0,628.5,605.0, 618.20,617.05,617.44,5323,32.87,419, 3778, 70.98
ASAHIINDIA, EQ, 02-Mar-2024,532.5,536.95,537.9,530.1, 535.90,534.3,535.08,3677,19.67,354, 2574, 70.00
ASAHISONG, EQ, 02-Mar-2024,329.75,330.95,332.0,325.75, 330.90,329.15,328.21,1500,4.92,79, 678, 45.20
ASAL, EQ, 02-Mar-2024,632.85,648.7,664.45,644.0, 664.45,664.4,659.61,69124,455.95,2005, 31962, 46.24
ASALCBR, EQ, 02-Mar-2024,543.05,549.45,549.45,535.1, 540.10,543.6,543.98,12378,67.33,624, 10131, 81.85
ASHAPURMIN, EQ, 02-Mar-2024,399.05,402.0,404.3,398.3, 403.60,401.8,402.61,12219,49.19,362, 10573, 86.53
ASHIANA, EQ, 02-Mar-2024,307.05,309.75,313.25,295.35, 306.25,307.15,306.48,10734,32.9,389, 4976, 46.36
ASHIMASYN, EQ, 02-Mar-2024,21.05,21.05,21.35,20.5, 21.30,21.05,21.06,50601,10.66,238, 35670, 70.49
ASHOKA, EQ, 02-Mar-2024,186.85,188.35,191.0,187.05, 188.50,188.75,188.77,260435,491.61,2874, 150191, 57.67
ASHOKLEY, EQ, 02-Mar-2024,171.95,172.1,172.95,171.95, 172.45,172.4,172.34,1087350,1873.94,9345, 630131, 57.95
ASIANENE, EQ, 02-Mar-2024,298.7,300.6,301.85,295.05, 295.55,298.15,298.83,3646,10.9,81, 3120, 85.57
ASIANPAINT, EQ, 02-Mar-2024,2831.75,2840.0,2862.1,2836.05, 2849.20,2849.8,2850.35,89988,2564.98,8918, 61886, 68.77
ASIANTILES, EQ, 02-Mar-2024,64.4,64.4,65.2,64.1, 64.90,64.75,64.7,82479,53.36,500, 51866, 62.88
ASKAUTOLTD, EQ, 02-Mar-2024,294.95,294.8,298.6,292.0, 295.00,295.75,296.22,38763,114.82,1024, 29598, 76.36
ASMS, EQ, 02-Mar-2024,22.7,22.45,22.65,22.25, 22.25,22.25,22.32,40533,9.05,169, 39507, 97.47
ASPINWALL, EQ, 02-Mar-2024,253.95,253.95,253.95,248.8, 252.00,250.85,250.91,3600,9.03,91, 3322, 92.28
ASTEC, EQ, 02-Mar-2024,898.85,900.0,908.5,891.15, 907.00,902.35,902.12,1717,15.49,209, 1379, 80.31
ASTERDM, EQ, 02-Mar-2024,462.05,464.0,471.0,461.0, 469.90,467.6,468.33,34617,162.12,1421, 20009, 57.80
ASTRAL, EQ, 02-Mar-2024,2073.6,2077.5,2127.0,2074.0, 2107.00,2108.95,2110.24,143819,3034.92,11537, 46689, 32.46
ASTRAMICRO, EQ, 02-Mar-2024,614.15,616.0,625.0,616.0, 620.15,621.65,620.78,29393,182.47,1145, 17571, 59.78
ASTRAZEN, EQ, 02-Mar-2024,5449.2,5487.3,5492.4,5346.0, 5406.00,5450.2,5446.92,913,49.73,276, 577, 63.20
ATALREAL, EQ, 02-Mar-2024,17.05,17.05,17.6,16.5, 17.10,17.1,17.2,341201,58.68,767, 201365, 59.02
ATAM, EQ, 02-Mar-2024,174.7,177.0,177.0,168.2, 174.00,172.5,171.92,5558,9.56,254, 3875, 69.72
ATFL, EQ, 02-Mar-2024,820.1,807.0,845.0,793.3, 821.00,823.65,824.03,30883,254.49,2058, 12768, 41.34
ATGL, EQ, 02-Mar-2024,1039.15,1043.0,1046.0,1026.0, 1040.00,1040.1,1039.9,182084,1893.49,6560, 100878, 55.40
ATL, EQ, 02-Mar-2024,63.5,63.55,65.85,63.55, 65.85,65.5,65.05,154460,100.47,824, 121743, 78.82
ATUL, EQ, 02-Mar-2024,6143.5,6151.0,6198.0,6132.1, 6194.00,6170.6,6158.87,2483,152.92,439, 1624, 65.40
ATULAUTO, EQ, 02-Mar-2024,548.8,555.0,555.0,525.5, 543.00,541.9,538.34,54804,295.03,2008, 25665, 46.83
AUBANK, EQ, 02-Mar-2024,575.55,578.0,583.7,572.45, 578.40,578.0,577.24,329643,1902.83,7130, 71816, 21.79
AUROPHARMA, EQ, 02-Mar-2024,1026.4,1041.4,1077.7,1037.15, 1077.70,1076.95,1064.12,665407,7080.73,17377, 280159, 42.10
AUSOMENT, EQ, 02-Mar-2024,88.8,91.2,91.2,90.5, 90.50,91.0,91.07,189,0.17,7, 189, 100.00
AUTOAXLES, EQ, 02-Mar-2024,1915.5,2010.0,2011.25,1953.2, 2011.25,2010.45,2008.05,28464,571.57,1873, 22317, 78.40
AUTOBEES, EQ, 02-Mar-2024,211.68,212.25,215.0,211.69, 213.01,213.02,213.21,47257,100.76,981, 43641, 92.35
AUTOIETF, EQ, 02-Mar-2024,21.27,21.5,21.75,21.18, 21.30,21.3,21.33,103148,22.01,563, 90424, 87.66
AUTOIND, EQ, 02-Mar-2024,136.8,138.8,143.6,135.3, 141.55,142.65,141.82,51403,72.9,901, 38435, 74.77
AVADHSUGAR, EQ, 02-Mar-2024,592.65,596.5,600.0,580.0, 593.05,593.9,593.36,10154,60.25,580, 5703, 56.17
AVALON, EQ, 02-Mar-2024,525.25,529.7,532.0,522.25, 528.00,528.05,526.68,21635,113.95,1151, 15335, 70.88
AVANTIFEED, EQ, 02-Mar-2024,530.4,532.0,534.15,527.15, 532.75,529.15,530.68,40739,216.19,1754, 27071, 66.45
AVG, EQ, 02-Mar-2024,617.05,620.0,640.0,620.0, 630.10,629.7,629.98,21824,137.49,890, 11663, 53.44
AVONMORE, EQ, 02-Mar-2024,106.6,107.95,107.95,103.7, 105.35,105.0,105.27,7186,7.57,357, 4562, 63.48
AVROIND, EQ, 02-Mar-2024,143.7,147.4,147.4,139.95, 143.70,142.4,143.66,13282,19.08,306, 5704, 42.95
AVTNPL, EQ, 02-Mar-2024,102.75,103.25,105.05,103.15, 104.55,104.6,104.19,65024,67.75,1107, 45076, 69.32
AWHCL, EQ, 02-Mar-2024,512.2,518.6,522.6,506.0, 516.70,515.2,515.97,32446,167.41,1131, 19113, 58.91
AWL, EQ, 02-Mar-2024,381.15,383.5,389.55,381.0, 386.00,386.6,385.71,566369,2184.55,10883, 329113, 58.11
AXISBANK, EQ, 02-Mar-2024,1099.25,1099.3,1104.9,1091.15, 1095.25,1096.7,1097.07,250465,2747.78,8031, 63456, 25.34
AXISBNKETF, EQ, 02-Mar-2024,478.82,477.75,480.99,477.75, 478.95,479.04,478.89,261,1.25,28, 230, 88.12
AXISBPSETF, EQ, 02-Mar-2024,11.55,12.0,12.1,11.52, 11.56,11.55,11.56,22749,2.63,191, 14070, 61.85
AXISCADES, EQ, 02-Mar-2024,658.65,671.0,671.85,646.0, 663.85,657.4,659.97,2909,19.2,344, 2119, 72.84
AXISCETF, EQ, 02-Mar-2024,100.69,101.19,101.5,101.07, 101.50,101.5,101.42,125,0.13,7, 125, 100.00
AXISGOLD, EQ, 02-Mar-2024,53.33,54.01,54.44,53.48, 53.95,53.86,53.88,26008,14.01,424, 17227, 66.24
AXISHCETF, EQ, 02-Mar-2024,119.57,121.98,124.95,119.71, 122.50,121.06,121.74,3595,4.38,102, 2665, 74.13
AXISILVER, EQ, 02-Mar-2024,71.23,71.23,72.3,71.23, 72.30,72.03,71.75,4498,3.23,54, 4283, 95.22
AXISNIFTY, EQ, 02-Mar-2024,240.43,247.65,247.65,240.08, 241.14,240.69,240.63,546,1.31,43, 430, 78.75
AXISTECETF, EQ, 02-Mar-2024,394.85,399.98,400.0,393.88, 396.90,396.43,395.14,373,1.47,25, 315, 84.45
AXITA, EQ, 02-Mar-2024,23.6,23.8,24.15,23.5, 23.90,23.85,23.89,661329,158.02,1906, 215926, 32.65
AXSENSEX, EQ, 02-Mar-2024,74.17,74.05,74.79,74.05, 74.69,74.14,74.33,1112,0.83,27, 830, 74.64
AYMSYNTEX, EQ, 02-Mar-2024,91.65,91.65,96.2,91.0, 95.45,95.45,95.08,108936,103.58,955, 91394, 83.90
AZAD, EQ, 02-Mar-2024,1270.85,1300.0,1334.35,1280.0, 1334.35,1334.35,1314.85,178999,2353.56,6491, 97358, 54.39
BAIDFIN, EQ, 02-Mar-2024,26.9,27.4,27.4,25.55, 26.70,26.65,26.54,34453,9.14,229, 25326, 73.51
BAJAJ-AUTO, EQ, 02-Mar-2024,8040.05,8079.9,8150.1,7989.15, 8045.00,8041.3,8049.1,14968,1204.79,2893, 5585, 37.31
BAJAJCON, EQ, 02-Mar-2024,238.7,239.0,240.3,238.0, 239.20,238.95,239.05,42676,102.02,1332, 29295, 68.65
BAJAJELEC, EQ, 02-Mar-2024,1019.75,1019.8,1024.9,1006.0, 1014.00,1010.2,1011.95,4783,48.4,717, 3115, 65.13
BAJAJFINSV, EQ, 02-Mar-2024,1613.4,1613.4,1615.9,1605.0, 1611.05,1610.15,1610.65,44273,713.08,3165, 23768, 53.69
BAJAJHCARE, EQ, 02-Mar-2024,336.55,338.0,348.6,333.9, 334.00,336.45,337.64,38613,130.37,1066, 27941, 72.36
BAJAJHIND, EQ, 02-Mar-2024,34.35,34.6,35.1,34.35, 34.75,34.7,34.69,2404282,833.94,5035, 1543329, 64.19
BAJAJHLDNG, EQ, 02-Mar-2024,8944.35,9123.2,9249.0,8900.15, 9030.05,9047.65,9054.34,1446,130.93,521, 833, 57.61
BAJEL, EQ, 02-Mar-2024,218.15,219.5,229.05,219.0, 229.05,228.4,226.0,246485,557.06,2050, 189517, 76.89
BAJFINANCE, EQ, 02-Mar-2024,6571.45,6565.0,6605.0,6565.0, 6588.00,6584.35,6589.41,49760,3278.89,6277, 25079, 50.40
BALAJITELE, EQ, 02-Mar-2024,116.9,112.0,114.55,111.05, 111.05,111.05,111.39,147155,163.92,708, 124245, 84.43
BALAMINES, EQ, 02-Mar-2024,2195.85,2210.0,2263.95,2210.0, 2234.00,2227.4,2235.47,19573,437.55,2522, 12418, 63.44
BALAXI, EQ, 02-Mar-2024,589.65,576.2,599.9,560.2, 576.00,573.65,570.3,12180,69.46,501, 6964, 57.18
BALKRISIND, EQ, 02-Mar-2024,2250.85,2265.0,2270.35,2250.0, 2268.00,2266.5,2263.03,10259,232.16,1580, 4476, 43.63
BALMLAWRIE, EQ, 02-Mar-2024,243.35,244.9,247.4,242.2, 244.80,243.65,244.85,46686,114.31,1522, 26758, 57.31
BALPHARMA, EQ, 02-Mar-2024,112.45,112.0,116.0,108.0, 115.80,115.65,114.49,13241,15.16,315, 8554, 64.60
BALRAMCHIN, EQ, 02-Mar-2024,372.55,374.7,376.0,372.0, 375.50,374.95,374.24,188539,705.59,2311, 113542, 60.22
BANARBEADS, EQ, 02-Mar-2024,100.55,101.9,104.2,100.5, 102.40,102.05,101.54,1873,1.9,176, 827, 44.15
BANARISUG, EQ, 02-Mar-2024,2582.1,2582.1,2622.0,2551.05, 2577.00,2568.95,2570.33,212,5.45,79, 122, 57.55
BANCOINDIA, EQ, 02-Mar-2024,670.4,674.65,680.0,660.1, 672.45,671.0,669.65,9066,60.71,628, 5088, 56.12
BANDHANBNK, EQ, 02-Mar-2024,199.85,200.0,201.4,199.9, 200.80,200.75,200.71,952270,1911.31,8520, 527458, 55.39
BANKBARODA, EQ, 02-Mar-2024,271.15,271.2,273.0,271.05, 271.85,271.85,272.06,855493,2327.42,6832, 510217, 59.64
BANKBEES, EQ, 02-Mar-2024,481.2,481.21,482.69,480.47, 481.69,481.51,481.43,133365,642.07,1737, 84777, 63.57
BANKBETF, EQ, 02-Mar-2024,47.18,47.38,47.95,47.15, 47.30,47.3,47.35,1099,0.52,28, 1081, 98.36
BANKETF, EQ, 02-Mar-2024,472.04,472.04,474.61,471.81, 472.47,472.45,472.68,327,1.55,24, 252, 77.06
