SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACC, EQ, 31-May-2024,2496.95,2515.0,2570.1,2498.05,2552.45,2546.4,2536.37,581377,14745.88,36199, 225251, 38.74
ACCELYA, EQ, 31-May-2024,1609.8,1614.0,1623.2,1600.05,1608.0,1611.3,1609.11,10728,172.63,2066, 6251, 58.27
ACCURACY, EQ, 31-May-2024,9.05,9.25,9.25,8.9,9.15,9.1,9.06,269070,24.38,844, 233931, 86.94
ACE, EQ, 31-May-2024,1428.2,1428.2,1447.95,1398.0,1411.0,1432.2,1423.92,354334,5045.45,33528, 171929, 48.52
ACEINTEG, EQ, 31-May-2024,33.5,33.95,34.2,32.7,33.1,33.1,33.31,3483,1.16,93, 2314, 66.44
ACI, EQ, 31-May-2024,613.8,616.0,624.1,609.0,615.05,621.4,616.22,154130,949.78,10856, 83681, 54.29
ACL, EQ, 31-May-2024,86.9,87.8,87.8,84.6,85.5,85.25,85.73,36422,31.22,845, 26012, 71.42
ACLGATI, EQ, 31-May-2024,99.95,100.9,101.3,97.95,99.0,99.1,99.3,332795,330.46,3853, 206921, 62.18
ADANIENSOL, EQ, 31-May-2024,1099.55,1106.9,1150.1,1101.45,1120.0,1122.8,1125.91,9141631,102926.63,185605, 3936403, 43.06
ADANIENT, EQ, 31-May-2024,3194.25,3225.25,3434.45,3225.25,3416.0,3411.35,3359.45,6384589,214486.94,290001, 1297705, 20.33
ADANIGREEN, EQ, 31-May-2024,1874.9,1874.0,1993.9,1870.0,1912.9,1908.35,1924.69,4487964,86379.18,164041, 1975403, 44.02
ADANIPORTS, EQ, 31-May-2024,1383.5,1391.0,1451.0,1391.0,1439.0,1437.4,1428.68,8238969,117708.3,213346, 2998987, 36.40
ADANIPOWER, EQ, 31-May-2024,698.4,705.8,797.0,704.05,760.0,755.8,754.08,32985652,248739.64,474261, 8042850, 24.38
ADFFOODS, EQ, 31-May-2024,214.6,216.55,220.5,212.65,214.75,214.4,215.03,92454,198.8,5334, 43391, 46.93
ADL, EQ, 31-May-2024,83.95,83.95,86.05,81.95,85.5,84.85,85.33,768,0.66,38, 713, 92.84
ADORWELD, EQ, 31-May-2024,1263.65,1245.55,1280.0,1214.9,1269.0,1264.0,1252.25,24256,303.75,3873, 13046, 53.78
ADROITINFO, EQ, 31-May-2024,19.05,19.3,19.85,18.85,18.85,19.1,19.14,58599,11.22,235, 47591, 81.21
ADSL, EQ, 31-May-2024,146.75,146.75,148.35,142.05,144.0,143.65,144.85,235008,340.41,4153, 89918, 38.26
ADVANIHOTR, EQ, 31-May-2024,70.15,70.4,70.5,66.0,67.55,66.85,67.32,535077,360.19,6487, 302544, 56.54
ADVENZYMES, EQ, 31-May-2024,362.6,365.0,369.45,360.0,361.15,362.8,365.05,75333,275.01,7674, 37089, 49.23
AEGISCHEM, EQ, 31-May-2024,700.95,702.7,723.65,681.75,706.3,706.85,698.45,1725934,12054.82,49559, 625782, 36.26
AEROFLEX, EQ, 31-May-2024,133.6,134.4,136.7,132.3,136.1,134.75,133.56,264067,352.69,4339, 89343, 33.83
AETHER, EQ, 31-May-2024,802.7,810.0,815.0,797.55,800.0,804.0,804.2,71920,578.38,8000, 47674, 66.29
AFFLE, EQ, 31-May-2024,1156.45,1162.0,1168.0,1129.0,1135.0,1137.25,1144.87,273677,3133.24,25328, 144968, 52.97
AGARIND, EQ, 31-May-2024,884.15,904.0,904.0,870.0,871.05,876.65,882.25,44756,394.86,4360, 22698, 50.71
AGI, EQ, 31-May-2024,660.4,660.5,669.0,648.0,654.0,651.85,655.03,136789,896.01,7276, 87792, 64.18
AGRITECH, EQ, 31-May-2024,191.3,194.75,198.0,185.05,185.8,188.1,190.93,11036,21.07,870, 6147, 55.70
AGROPHOS, EQ, 31-May-2024,44.15,44.0,44.05,42.8,43.2,43.15,43.22,84838,36.67,484, 57745, 68.07
AGSTRA, EQ, 31-May-2024,70.45,72.3,73.2,69.0,72.5,72.5,71.5,252206,180.33,1708, 188929, 74.91
AHL, EQ, 31-May-2024,412.0,411.95,411.95,393.0,402.75,403.45,402.4,50034,201.34,1973, 22289, 44.55
AHLEAST, EQ, 31-May-2024,143.1,146.65,146.65,140.6,141.6,141.55,142.13,12654,17.99,312, 8970, 70.89
AHLUCONT, EQ, 31-May-2024,1212.3,1237.85,1239.25,1158.0,1180.0,1171.9,1185.25,280342,3322.75,42516, 114586, 40.87
AIAENG, EQ, 31-May-2024,3688.1,3688.1,3745.95,3643.5,3675.0,3676.3,3688.93,84464,3115.82,15724, 50080, 59.29
AIIL, EQ, 31-May-2024,812.85,893.3,893.3,817.65,832.95,825.55,850.18,90501,769.42,7899, 42778, 47.27
AIRAN, EQ, 31-May-2024,27.6,28.4,28.4,26.6,26.65,26.8,27.37,378559,103.61,2161, 260231, 68.74
AIROLAM, EQ, 31-May-2024,138.75,139.2,161.45,139.2,145.7,145.7,150.73,74662,112.54,2039, 20751, 27.79
AJANTPHARM, EQ, 31-May-2024,2412.05,2386.25,2398.95,2313.0,2336.0,2333.15,2336.29,112849,2636.48,15653, 59834, 53.02
AJMERA, EQ, 31-May-2024,677.4,687.95,687.95,657.0,661.0,665.05,668.98,67274,450.05,5592, 27019, 40.16
AJOONI, EQ, 31-May-2024,6.1,6.15,6.15,6.1,6.1,6.1,6.11,998552,61.03,1404, 693606, 69.46
AKASH, EQ, 31-May-2024,35.0,35.0,36.35,34.25,35.2,34.9,35.32,14188,5.01,184, 7796, 54.95
AKG, EQ, 31-May-2024,21.2,21.05,21.95,21.05,21.4,21.45,21.48,53589,11.51,403, 41612, 77.65
AKI, EQ, 31-May-2024,23.2,22.2,23.2,22.05,22.65,22.25,22.28,76927,17.14,485, 56763, 73.79
AKSHARCHEM, EQ, 31-May-2024,258.5,255.65,261.95,255.0,258.15,255.55,256.78,5945,15.27,370, 2567, 43.18
AKZOINDIA, EQ, 31-May-2024,2542.95,2552.7,2604.9,2529.45,2565.0,2565.55,2562.46,18058,462.73,3891, 12744, 70.57
ALANKIT, EQ, 31-May-2024,21.85,22.6,22.7,21.75,21.9,21.85,22.03,2230647,491.51,3035, 1326586, 59.47
ALBERTDAVD, EQ, 31-May-2024,1108.3,1123.95,1126.1,1101.0,1118.4,1119.05,1114.56,6264,69.82,829, 3832, 61.17
ALEMBICLTD, EQ, 31-May-2024,98.65,99.45,100.5,97.3,98.9,98.6,98.83,680634,672.65,5730, 293628, 43.14
ALICON, EQ, 31-May-2024,1043.6,1050.0,1090.0,1035.0,1069.0,1068.3,1074.66,36465,391.87,4857, 13952, 38.26
ALKALI, EQ, 31-May-2024,110.4,110.85,111.55,109.0,109.1,109.6,110.12,16408,18.07,454, 10326, 62.93
ALKEM, EQ, 31-May-2024,4946.8,4946.8,4972.85,4794.1,4816.0,4810.45,4857.68,649815,31565.91,71560, 370503, 57.02
ALKYLAMINE, EQ, 31-May-2024,1913.0,1914.5,1925.0,1875.0,1893.0,1893.4,1901.2,36586,695.57,6757, 23035, 62.96
ALLCARGO, EQ, 31-May-2024,67.55,67.95,68.15,66.5,66.95,67.1,67.1,1071930,719.31,19242, 713590, 66.57
ALLSEC, EQ, 31-May-2024,1052.9,1053.0,1076.0,1023.0,1045.0,1040.1,1042.08,12125,126.35,1402, 6534, 53.89
ALMONDZ, EQ, 31-May-2024,117.3,115.0,119.45,114.15,118.3,117.35,116.7,20494,23.92,248, 14510, 70.80
ALOKINDS, EQ, 31-May-2024,25.65,25.8,25.95,25.2,25.3,25.5,25.55,7180018,1834.4,19077, 3246266, 45.21
ALPA, EQ, 31-May-2024,82.55,82.55,84.25,80.2,81.6,81.15,82.17,36534,30.02,648, 23667, 64.78
ALPHA, EQ, 31-May-2024,50.58,50.97,51.74,50.1,51.74,51.37,50.72,795564,403.47,4128, 634757, 79.79
ALPHAETF, EQ, 31-May-2024,25.74,25.74,26.45,25.48,26.34,26.14,25.76,410068,105.65,1255, 310360, 75.69
ALPHAGEO, EQ, 31-May-2024,334.45,338.9,345.0,332.0,332.15,335.0,336.35,10806,36.35,667, 6069, 56.16
ALPL30IETF, EQ, 31-May-2024,27.35,27.35,27.89,27.11,27.8,27.29,27.25,1954048,532.47,1964, 1805801, 92.41
AMBER, EQ, 31-May-2024,3510.25,3517.15,3683.05,3517.15,3598.0,3598.85,3623.09,461043,16704.0,55806, 155272, 33.68
AMBIKCO, EQ, 31-May-2024,1476.15,1476.15,1508.15,1471.0,1506.95,1502.4,1486.72,10254,152.45,1497, 5833, 56.89
AMBUJACEM, EQ, 31-May-2024,619.15,625.0,639.85,622.65,635.0,634.05,632.78,3662225,23173.77,89751, 1658197, 45.28
AMDIND, EQ, 31-May-2024,60.85,62.9,62.9,58.0,60.8,59.95,60.65,28189,17.1,459, 19866, 70.47
AMIORG, EQ, 31-May-2024,1237.7,1220.0,1231.35,1204.55,1217.0,1217.25,1214.74,96081,1167.14,9613, 44146, 45.95
AMJLAND, EQ, 31-May-2024,39.85,40.2,40.45,38.85,39.05,39.1,39.22,58639,23.0,394, 38148, 65.06
AMNPLST, EQ, 31-May-2024,201.45,204.0,209.45,201.1,204.0,204.5,205.31,19066,39.14,859, 7370, 38.66
AMRUTANJAN, EQ, 31-May-2024,690.2,693.7,698.65,686.85,694.5,691.5,691.91,22508,155.74,2066, 12535, 55.69
ANANDRATHI, EQ, 31-May-2024,4146.1,4150.0,4299.95,4035.1,4243.8,4195.4,4158.77,86790,3609.39,16853, 60452, 69.65
ANANTRAJ, EQ, 31-May-2024,370.45,372.45,387.0,370.05,384.95,385.5,382.51,2161562,8268.25,27473, 1290393, 59.70
ANDHRAPAP, EQ, 31-May-2024,505.3,501.05,507.45,497.0,499.0,499.3,501.07,44954,225.25,3725, 29448, 65.51
ANDHRSUGAR, EQ, 31-May-2024,99.95,99.15,101.2,99.05,100.65,99.95,99.91,143462,143.34,2104, 64356, 44.86
ANGELONE, EQ, 31-May-2024,2474.2,2495.9,2505.0,2437.05,2496.0,2467.3,2463.55,545433,13437.02,51915, 318765, 58.44
ANIKINDS, EQ, 31-May-2024,50.1,50.9,50.9,46.0,47.1,47.5,47.98,19847,9.52,305, 13281, 66.92
ANMOL, EQ, 31-May-2024,36.2,36.5,36.7,36.0,36.1,36.05,36.21,103578,37.5,904, 65657, 63.39
ANTGRAPHIC, EQ, 31-May-2024,1.55,1.6,1.6,1.5,1.6,1.6,1.56,1275732,19.9,1478, 629397, 49.34
ANUP, EQ, 31-May-2024,1705.3,1729.0,1803.65,1697.45,1729.95,1727.05,1736.05,33733,585.62,6263, 18233, 54.05
ANURAS, EQ, 31-May-2024,763.45,769.85,769.85,753.75,759.0,762.65,760.7,40943,311.45,3436, 21612, 52.79
APARINDS, EQ, 31-May-2024,7828.6,7857.0,7990.0,7641.6,7939.0,7907.65,7839.5,135033,10585.92,24430, 55834, 41.35
APCL, EQ, 31-May-2024,172.4,173.4,174.1,168.9,170.0,168.95,169.77,11352,19.27,582, 9106, 80.21
APCOTEXIND, EQ, 31-May-2024,403.3,403.85,410.0,399.1,403.1,406.6,403.04,48380,194.99,2687, 27366, 56.56
APEX, EQ, 31-May-2024,207.25,211.0,211.0,205.6,207.3,207.05,207.72,33062,68.68,2648, 19219, 58.13
APLAPOLLO, EQ, 31-May-2024,1533.25,1530.0,1550.95,1463.6,1493.0,1504.9,1501.77,2978957,44737.2,170623, 1858751, 62.40
APLLTD, EQ, 31-May-2024,942.4,947.05,962.15,919.0,927.7,923.1,935.67,126691,1185.41,13085, 62145, 49.05
APOLLO, EQ, 31-May-2024,106.55,107.2,108.9,105.0,108.0,106.45,106.57,583033,621.36,8486, 332535, 57.04
APOLLOHOSP, EQ, 31-May-2024,5766.45,5855.95,5959.35,5743.0,5845.0,5839.2,5824.4,1382132,80500.9,118307, 541353, 39.17
APOLLOPIPE, EQ, 31-May-2024,661.4,656.0,660.0,650.0,660.0,654.85,653.59,21549,140.84,2246, 13648, 63.33
APOLLOTYRE, EQ, 31-May-2024,465.75,470.0,476.0,461.95,463.0,463.5,467.39,3935307,18393.29,58147, 2020467, 51.34
APOLSINHOT, EQ, 31-May-2024,1605.75,1604.0,1627.75,1570.6,1595.0,1597.4,1591.0,2329,37.05,560, 1395, 59.90
APTECHT, EQ, 31-May-2024,224.35,224.35,226.4,222.05,225.0,224.75,224.66,154808,347.79,3311, 104757, 67.67
APTUS, EQ, 31-May-2024,300.3,300.0,303.05,298.3,300.8,299.8,300.52,234363,704.31,11325, 134136, 57.23
ARE&M, EQ, 31-May-2024,1190.05,1203.0,1225.0,1172.0,1183.0,1181.35,1194.64,1910005,22817.71,58880, 704926, 36.91
ARENTERP, EQ, 31-May-2024,40.95,42.95,42.95,40.6,42.0,41.95,42.01,2751,1.16,49, 2578, 93.71
ARIES, EQ, 31-May-2024,231.4,229.0,234.05,221.95,225.0,224.7,226.55,74660,169.14,2669, 43485, 58.24
ARIHANTCAP, EQ, 31-May-2024,67.1,67.1,67.55,63.85,64.25,64.65,64.93,609703,395.87,3449, 320269, 52.53
ARIHANTSUP, EQ, 31-May-2024,319.5,322.0,324.0,310.25,310.25,311.25,314.02,36721,115.31,1360, 25765, 70.16
ARMANFIN, EQ, 31-May-2024,2016.0,2001.0,2045.0,1980.0,2000.0,2006.05,1996.47,28986,578.7,2648, 19911, 68.69
AROGRANITE, EQ, 31-May-2024,51.3,51.65,52.45,51.1,51.6,51.8,51.62,11309,5.84,184, 8221, 72.69
ARROWGREEN, EQ, 31-May-2024,579.4,579.7,599.9,567.85,570.0,572.7,584.88,181876,1063.76,15105, 39201, 21.55
ARTEMISMED, EQ, 31-May-2024,177.25,178.2,178.2,173.2,173.3,174.5,175.47,42844,75.18,2109, 24119, 56.29
ARTNIRMAN, EQ, 31-May-2024,53.95,52.75,53.9,52.1,52.1,52.4,52.95,3897,2.06,44, 3065, 78.65
ARVIND, EQ, 31-May-2024,361.45,372.0,380.9,370.05,380.0,377.35,376.2,567602,2135.32,19980, 308468, 54.35
ARVINDFASN, EQ, 31-May-2024,441.9,442.6,449.15,435.0,441.0,439.35,441.29,207252,914.59,19198, 106088, 51.19
ARVSMART, EQ, 31-May-2024,634.8,642.7,646.35,624.2,637.75,635.9,638.04,44404,283.32,3732, 22518, 50.71
ASAHIINDIA, EQ, 31-May-2024,591.35,592.9,604.2,582.35,589.85,588.1,587.99,78609,462.21,5798, 50746, 64.55
ASAHISONG, EQ, 31-May-2024,375.0,380.55,383.75,361.0,361.7,365.65,368.88,11180,41.24,1043, 5450, 48.75
ASAL, EQ, 31-May-2024,867.25,871.0,901.0,854.05,866.9,866.4,870.55,120040,1045.01,11412, 36975, 30.80
ASALCBR, EQ, 31-May-2024,542.75,542.65,554.0,538.75,554.0,547.4,546.67,64126,350.56,7360, 18881, 29.44
ASHAPURMIN, EQ, 31-May-2024,350.55,349.55,354.45,345.55,354.0,352.95,350.5,198512,695.78,7196, 142435, 71.75
ASHIANA, EQ, 31-May-2024,350.45,351.5,354.25,340.35,351.0,347.05,346.27,91920,318.29,7049, 45333, 49.32
ASHIMASYN, EQ, 31-May-2024,32.2,32.3,33.6,30.2,30.6,30.7,31.48,2016998,634.86,6731, 947647, 46.98
ASHOKA, EQ, 31-May-2024,180.15,181.05,186.0,180.2,183.0,183.35,183.71,2405775,4419.77,40304, 1003072, 41.69
ASHOKAMET, EQ, 31-May-2024,22.15,23.45,24.35,22.3,24.35,24.35,24.13,1234641,297.87,3034, 803329, 65.07
ASHOKLEY, EQ, 31-May-2024,219.75,222.0,225.7,219.7,224.0,224.0,223.11,25224364,56277.81,129777, 13858885, 54.94
ASIANENE, EQ, 31-May-2024,274.7,279.85,286.0,270.25,274.85,278.05,278.28,26660,74.19,740, 19769, 74.15
ASIANPAINT, EQ, 31-May-2024,2883.7,2883.7,2906.0,2855.6,2881.3,2881.2,2881.75,2520363,72630.6,140388, 1257331, 49.89
ASIANTILES, EQ, 31-May-2024,57.8,58.0,60.3,57.35,59.0,58.25,58.01,384542,223.08,2692, 206443, 53.69
ASKAUTOLTD, EQ, 31-May-2024,298.2,299.95,302.45,297.7,298.8,300.3,300.03,90992,273.0,3542, 49933, 54.88
ASMS, EQ, 31-May-2024,20.55,20.25,20.55,20.15,20.15,20.15,20.17,53204,10.73,208, 43432, 81.63
ASPINWALL, EQ, 31-May-2024,262.95,267.3,268.85,260.1,263.0,261.05,263.6,3509,9.25,191, 2449, 69.79
ASTEC, EQ, 31-May-2024,1111.0,1112.0,1115.8,1075.0,1101.0,1095.8,1102.2,16601,182.98,2386, 9053, 54.53
ASTERDM, EQ, 31-May-2024,356.45,356.45,367.8,346.25,362.8,363.95,361.16,4203428,15181.11,75168, 2849051, 67.78
ASTRAL, EQ, 31-May-2024,2101.55,2120.0,2133.9,2070.0,2102.0,2096.85,2095.89,1720844,36066.97,58136, 1233571, 71.68
ASTRAMICRO, EQ, 31-May-2024,852.5,858.9,869.7,837.15,863.0,865.75,855.89,437979,3748.61,24749, 171580, 39.18
ASTRAZEN, EQ, 31-May-2024,6360.8,6357.95,6368.3,6140.0,6250.0,6179.25,6239.39,8688,542.08,2777, 3516, 40.47
ATFL, EQ, 31-May-2024,673.85,675.15,680.8,672.0,674.0,674.5,675.54,11558,78.08,671, 9305, 80.51
ATGL, EQ, 31-May-2024,955.2,966.0,1060.0,958.15,1045.0,1039.3,1021.74,8553215,87391.76,236874, 2246255, 26.26
ATL, EQ, 31-May-2024,55.05,54.6,55.65,53.55,53.9,53.85,54.12,381898,206.67,2624, 250501, 65.59
ATUL, EQ, 31-May-2024,5680.15,5740.0,5752.45,5611.0,5635.0,5621.1,5670.93,38870,2204.29,9278, 14755, 37.96
ATULAUTO, EQ, 31-May-2024,508.7,512.0,520.2,506.85,511.5,510.7,512.8,82755,424.37,5541, 35469, 42.86
AUBANK, EQ, 31-May-2024,638.6,639.85,655.35,639.85,642.8,653.1,652.33,24738361,161375.18,169498, 19498171, 78.82
AURIONPRO, EQ, 31-May-2024,2087.9,2120.0,2192.25,2093.6,2192.25,2191.4,2128.5,94038,2001.6,2812, 87641, 93.20
AUROPHARMA, EQ, 31-May-2024,1200.5,1205.5,1211.9,1162.65,1190.0,1185.7,1185.3,2973908,35249.88,98420, 1743486, 58.63
AURUM, EQ, 31-May-2024,142.6,142.65,145.8,141.05,145.0,145.2,143.7,117231,168.46,3564, 57936, 49.42
AUTOAXLES, EQ, 31-May-2024,1934.4,1958.0,1980.0,1903.0,1907.1,1909.2,1915.84,10385,198.96,1954, 5885, 56.67
AUTOBEES, EQ, 31-May-2024,238.44,245.6,245.6,237.26,238.54,237.74,238.89,193541,462.36,2854, 106892, 55.23
AUTOIETF, EQ, 31-May-2024,23.84,23.84,24.2,23.7,24.0,23.86,23.91,603145,144.22,1756, 362294, 60.07
AUTOIND, EQ, 31-May-2024,118.15,118.45,120.0,116.9,117.2,117.35,117.95,67979,80.18,1309, 44083, 64.85
AVADHSUGAR, EQ, 31-May-2024,516.6,516.6,532.0,516.6,528.2,529.3,524.47,34944,183.27,2043, 16928, 48.44
AVALON, EQ, 31-May-2024,480.4,480.4,488.0,478.05,487.3,486.7,484.17,61115,295.9,6294, 38078, 62.31
AVANTIFEED, EQ, 31-May-2024,506.05,508.2,524.65,503.85,512.0,511.45,511.11,224271,1146.28,10955, 74315, 33.14
AVG, EQ, 31-May-2024,503.9,506.9,515.0,486.1,498.0,506.75,503.29,93443,470.29,6809, 56378, 60.33
AVONMORE, EQ, 31-May-2024,116.1,116.1,122.15,112.05,122.0,120.65,118.16,82135,97.05,1449, 49153, 59.84
AVROIND, EQ, 31-May-2024,123.1,122.15,123.7,119.0,119.0,119.85,120.69,24021,28.99,812, 15230, 63.40
AVTNPL, EQ, 31-May-2024,83.7,83.9,84.95,83.2,84.0,83.8,83.96,97000,81.44,1804, 48711, 50.22
AWFIS, EQ, 31-May-2024,421.75,421.0,424.45,396.0,402.75,402.95,407.2,1663442,6773.6,54765, 625627, 37.61
AWHCL, EQ, 31-May-2024,445.15,448.0,450.8,436.4,441.8,440.55,441.58,65160,287.73,6687, 30625, 47.00
AWL, EQ, 31-May-2024,344.5,348.0,361.55,344.0,355.4,355.75,354.54,7024587,24904.9,77112, 2230650, 31.75
AXISBANK, EQ, 31-May-2024,1167.95,1173.0,1178.0,1153.4,1164.05,1162.15,1163.57,10057642,117027.97,181548, 5593631, 55.62
AXISBNKETF, EQ, 31-May-2024,497.31,500.0,501.82,494.83,499.28,499.58,501.74,71296,357.72,76, 70924, 99.48
AXISBPSETF, EQ, 31-May-2024,11.75,12.1,12.1,11.6,11.75,11.74,11.75,28967,3.4,371, 18615, 64.26
AXISCADES, EQ, 31-May-2024,487.15,491.95,494.4,474.2,477.0,476.4,479.8,132731,636.84,11955, 81871, 61.68
AXISCETF, EQ, 31-May-2024,106.6,107.18,107.7,105.8,107.7,106.7,106.47,1584,1.69,60, 1342, 84.72
AXISGOLD, EQ, 31-May-2024,61.43,61.74,61.74,61.31,61.5,61.54,61.6,349284,215.15,947, 340489, 97.48
AXISHCETF, EQ, 31-May-2024,120.91,120.89,121.25,119.3,120.7,119.89,119.71,4158,4.98,144, 3843, 92.42
AXISILVER, EQ, 31-May-2024,94.2,93.98,94.3,92.6,93.62,93.19,93.57,37698,35.27,316, 26099, 69.23
AXISNIFTY, EQ, 31-May-2024,242.9,246.0,246.0,242.51,243.54,243.22,243.32,102133,248.51,202, 101481, 99.36
AXISTECETF, EQ, 31-May-2024,346.86,351.97,351.97,341.0,348.83,342.65,343.85,19219,66.08,827, 16249, 84.55
AXITA, EQ, 31-May-2024,21.4,21.5,21.7,21.0,21.3,21.25,21.39,770671,164.84,2662, 347616, 45.11
AXSENSEX, EQ, 31-May-2024,74.51,74.54,75.43,74.12,74.12,74.44,74.87,1185,0.89,42, 658, 55.53
AYMSYNTEX, EQ, 31-May-2024,83.05,87.2,99.6,87.2,89.65,90.95,93.97,490981,461.37,5578, 121286, 24.70
AZAD, EQ, 31-May-2024,1433.25,1448.8,1504.9,1421.1,1504.9,1495.6,1484.52,586039,8699.85,22253, 457321, 78.04
BAIDFIN, EQ, 31-May-2024,20.35,20.5,20.8,19.1,20.0,19.85,20.18,992176,200.24,2380, 388370, 39.14
BAJAJ-AUTO, EQ, 31-May-2024,8968.5,8990.0,9125.5,8923.0,9100.0,9084.75,9058.07,560005,50725.65,45562, 347584, 62.07
BAJAJCON, EQ, 31-May-2024,231.7,233.5,233.5,229.8,230.2,230.05,230.43,259355,597.63,6400, 160912, 62.04
BAJAJELEC, EQ, 31-May-2024,927.95,927.9,930.95,915.85,920.0,921.35,923.74,85302,787.97,6984, 49025, 57.47
BAJAJFINSV, EQ, 31-May-2024,1524.1,1530.0,1552.05,1518.9,1531.0,1528.6,1528.24,2794001,42698.99,153437, 1663508, 59.54
BAJAJHCARE, EQ, 31-May-2024,291.45,291.5,294.0,286.15,289.8,288.9,289.77,55978,162.21,2190, 36025, 64.36
BAJAJHIND, EQ, 31-May-2024,30.75,30.95,31.2,30.2,30.85,30.75,30.66,7501420,2300.24,12207, 3120059, 41.59
BAJAJHLDNG, EQ, 31-May-2024,7986.25,8014.0,8019.95,7813.0,7965.05,7953.4,7930.24,114833,9106.53,30487, 78073, 67.99
BAJEL, EQ, 31-May-2024,247.55,250.0,253.7,245.1,247.5,247.05,248.7,413082,1027.32,7483, 230911, 55.90
BAJFINANCE, EQ, 31-May-2024,6616.45,6664.95,6771.95,6642.4,6732.5,6697.7,6708.89,2841733,190648.83,150667, 1942006, 68.34
BALAJITELE, EQ, 31-May-2024,68.05,67.75,68.8,64.65,64.65,64.65,65.72,237039,155.79,2057, 199408, 84.12
