SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAVAS, EQ, 20-Sep-2023,1664.05,1664.05,1693.0,1660.0, 1673.00,1669.2,1678.47,90575,1520.27,12106, 44155, 48.75
ABAN, EQ, 20-Sep-2023,45.9,46.0,47.55,45.3, 45.45,45.45,46.04,239266,110.15,2103, 124702, 52.12
ABB, EQ, 20-Sep-2023,4320.3,4302.0,4427.9,4285.1, 4336.00,4329.05,4363.47,275335,12014.15,31140, 103957, 37.76
ABBOTINDIA, EQ, 20-Sep-2023,23308.35,23299.95,23365.05,23137.4, 23150.05,23191.5,23225.0,4759,1105.28,1727, 2252, 47.32
ABCAPITAL, EQ, 20-Sep-2023,182.95,182.5,183.8,179.5, 180.35,180.15,181.58,2871977,5214.96,24733, 899195, 31.31
ABFRL, EQ, 20-Sep-2023,225.5,223.5,225.05,221.55, 222.95,222.3,223.29,1467516,3276.87,12015, 530341, 36.14
ABSLAMC, EQ, 20-Sep-2023,419.1,419.05,419.5,414.5, 419.00,418.05,417.37,55474,231.53,2319, 31778, 57.28
ABSLBANETF, EQ, 20-Sep-2023,46.38,46.38,46.58,45.68, 45.92,45.84,45.89,14325,6.57,445, 11462, 80.01
ABSLLIQUID, EQ, 20-Sep-2023,1000.01,999.99,1000.01,999.99, 999.99,999.99,1000.0,7855,78.55,5, 7855, 100.00
ABSLNN50ET, EQ, 20-Sep-2023,47.31,47.98,47.98,46.87, 46.90,47.05,47.05,5717,2.69,123, 4847, 84.78
ACC, EQ, 20-Sep-2023,2006.7,2006.0,2006.7,1968.0, 1976.05,1979.8,1981.99,254921,5052.5,20414, 114682, 44.99
ACCELYA, EQ, 20-Sep-2023,1495.75,1496.0,1530.9,1483.9, 1515.90,1518.8,1513.58,24488,370.65,4022, 12671, 51.74
ACE, EQ, 20-Sep-2023,708.6,713.65,713.65,690.4, 695.00,692.05,698.83,127823,893.26,9301, 76303, 59.69
ACI, EQ, 20-Sep-2023,604.6,605.95,613.6,593.9, 599.75,598.9,602.78,215443,1298.64,12512, 126265, 58.61
ADANIENSOL, EQ, 20-Sep-2023,855.1,859.0,860.0,843.95, 856.90,855.2,852.29,4608210,39275.38,60967, 2407538, 52.24
ADANIENT, EQ, 20-Sep-2023,2502.45,2502.4,2533.65,2458.9, 2470.40,2470.3,2489.13,1203019,29944.74,53694, 263282, 21.89
ADANIGREEN, EQ, 20-Sep-2023,1004.95,1004.95,1025.25,988.15, 1001.90,1008.95,1001.21,7657175,76664.11,75446, 3980145, 51.98
ADANIPORTS, EQ, 20-Sep-2023,831.25,832.0,837.6,815.0, 820.70,818.05,823.76,3016411,24848.06,70036, 1123122, 37.23
ADANIPOWER, EQ, 20-Sep-2023,375.0,371.15,373.8,366.05, 369.00,368.4,369.47,17656850,65235.98,93206, 11091168, 62.82
ADFFOODS, EQ, 20-Sep-2023,233.45,233.1,235.4,229.15, 231.00,230.25,231.19,73275,169.4,4156, 39562, 53.99
ADORWELD, EQ, 20-Sep-2023,1095.95,1100.0,1100.0,1054.15, 1055.00,1063.25,1071.62,22551,241.66,2968, 15598, 69.17
ADROITINFO, EQ, 20-Sep-2023,28.0,28.0,28.65,26.6, 28.00,27.7,27.54,271177,74.69,1094, 186618, 68.82
ADSL, EQ, 20-Sep-2023,134.95,132.95,134.85,130.0, 133.95,133.15,132.68,314067,416.69,4771, 121360, 38.64
ADVANIHOTR, EQ, 20-Sep-2023,88.5,88.85,89.05,87.0, 87.45,87.35,87.81,17332,15.22,447, 9899, 57.11
ADVENZYMES, EQ, 20-Sep-2023,312.9,314.0,326.7,309.25, 323.90,322.85,321.66,830778,2672.28,24421, 344849, 41.51
AEGISCHEM, EQ, 20-Sep-2023,335.45,336.0,337.9,330.05, 331.40,332.05,332.68,197043,655.52,8430, 91109, 46.24
AEROFLEX, EQ, 20-Sep-2023,153.55,152.1,157.35,151.5, 153.50,154.15,154.26,834708,1287.64,12291, 225460, 27.01
AETHER, EQ, 20-Sep-2023,981.8,982.0,987.3,970.2, 983.75,979.25,975.95,33783,329.71,4116, 18792, 55.63
AFFLE, EQ, 20-Sep-2023,1105.1,1105.1,1117.95,1092.0, 1094.05,1094.1,1102.34,154524,1703.38,17573, 88312, 57.15
AGARIND, EQ, 20-Sep-2023,880.05,881.8,912.6,875.6, 888.00,890.1,890.83,88195,785.67,12029, 26112, 29.61
AGI, EQ, 20-Sep-2023,744.85,755.0,893.8,753.05, 873.80,871.6,861.95,3757074,32384.24,96529, 572868, 15.25
AGROPHOS, EQ, 20-Sep-2023,37.35,37.75,38.0,36.6, 37.45,37.15,37.55,30482,11.45,296, 21570, 70.76
AGSTRA, EQ, 20-Sep-2023,61.45,61.45,61.95,60.45, 61.40,61.35,61.12,146192,89.36,2383, 60276, 41.23
AHL, EQ, 20-Sep-2023,313.4,313.2,319.9,306.95, 317.00,317.75,313.6,559956,1756.04,5207, 89268, 15.94
AHLADA, EQ, 20-Sep-2023,102.4,102.45,102.9,98.95, 101.70,101.15,101.03,25688,25.95,832, 12118, 47.17
AHLEAST, EQ, 20-Sep-2023,139.35,139.35,141.45,136.05, 140.00,138.0,138.92,8061,11.2,630, 3513, 43.58
AHLUCONT, EQ, 20-Sep-2023,709.8,701.75,720.0,701.0, 708.60,713.3,713.21,34803,248.22,4648, 18270, 52.50
AIAENG, EQ, 20-Sep-2023,3629.05,3610.0,3629.0,3542.75, 3565.00,3557.0,3563.68,49864,1777.0,8340, 24225, 48.58
AIRAN, EQ, 20-Sep-2023,21.95,21.95,23.1,21.95, 22.80,22.5,22.61,1038126,234.75,3912, 213055, 20.52
AJANTPHARM, EQ, 20-Sep-2023,1667.05,1667.05,1732.75,1667.05, 1691.05,1701.45,1711.11,309605,5297.7,31949, 128335, 41.45
AJMERA, EQ, 20-Sep-2023,371.6,371.0,374.75,365.1, 371.00,369.7,369.82,17681,65.39,1972, 7187, 40.65
AJOONI, EQ, 20-Sep-2023,5.0,5.0,5.05,4.8, 4.90,4.85,4.92,1693834,83.3,1162, 764357, 45.13
AKASH, EQ, 20-Sep-2023,29.55,29.9,29.9,28.1, 28.15,28.4,29.2,66721,19.49,942, 26660, 39.96
AKG, EQ, 20-Sep-2023,24.75,24.85,24.85,23.7, 24.00,23.95,24.29,28961,7.03,185, 26700, 92.19
AKSHARCHEM, EQ, 20-Sep-2023,306.7,306.95,310.55,303.05, 305.15,304.7,306.22,18060,55.3,1997, 10848, 60.07
AKSHOPTFBR, EQ, 20-Sep-2023,11.2,11.25,11.35,11.1, 11.15,11.2,11.22,360811,40.5,619, 244216, 67.69
AKZOINDIA, EQ, 20-Sep-2023,2595.5,2595.5,2597.45,2515.0, 2520.00,2521.1,2542.01,30519,775.8,5461, 17666, 57.89
ALANKIT, EQ, 20-Sep-2023,11.25,11.25,11.3,11.05, 11.30,11.25,11.2,607117,67.98,1114, 447971, 73.79
ALBERTDAVD, EQ, 20-Sep-2023,758.25,752.55,766.8,738.0, 754.00,746.25,751.15,4344,32.63,1013, 2481, 57.11
ALEMBICLTD, EQ, 20-Sep-2023,79.3,81.0,81.75,79.3, 79.75,80.0,80.24,667087,535.27,6598, 260794, 39.09
ALICON, EQ, 20-Sep-2023,874.0,874.1,876.4,850.15, 853.40,854.8,858.56,8083,69.4,1419, 4415, 54.62
ALKALI, EQ, 20-Sep-2023,115.7,119.0,119.0,114.0, 114.25,114.55,115.31,8079,9.32,257, 5551, 68.71
ALKEM, EQ, 20-Sep-2023,3659.9,3659.85,3694.0,3616.95, 3685.70,3685.25,3661.97,62007,2270.68,8824, 25211, 40.66
ALKYLAMINE, EQ, 20-Sep-2023,2411.3,2424.0,2469.0,2410.0, 2433.00,2423.15,2440.66,54020,1318.45,8715, 20671, 38.27
ALLCARGO, EQ, 20-Sep-2023,271.3,270.0,270.9,267.8, 269.40,268.85,268.84,135664,364.72,4799, 68887, 50.78
ALLSEC, EQ, 20-Sep-2023,604.45,604.5,610.0,600.05, 602.50,605.5,605.79,10522,63.74,1209, 5930, 56.36
ALMONDZ, EQ, 20-Sep-2023,88.6,88.6,90.65,87.0, 87.05,87.8,89.24,27017,24.11,500, 18884, 69.90
ALOKINDS, EQ, 20-Sep-2023,19.25,19.2,20.0,19.0, 19.40,19.35,19.54,19682294,3846.44,22726, 4770924, 24.24
ALPA, EQ, 20-Sep-2023,73.15,73.2,73.8,71.8, 71.80,72.25,72.51,43187,31.32,817, 24841, 57.52
ALPHAGEO, EQ, 20-Sep-2023,298.75,303.7,321.75,303.05, 309.10,309.5,311.55,114668,357.24,4918, 52129, 45.46
ALPSINDUS, EQ, 20-Sep-2023,2.45,2.55,2.55,2.5, 2.55,2.55,2.55,158284,4.03,362, 119955, 75.78
AMARAJABAT, EQ, 20-Sep-2023,650.15,653.45,653.45,642.7, 643.00,643.3,645.5,299303,1931.99,17312, 172365, 57.59
AMBER, EQ, 20-Sep-2023,2972.0,2979.95,2995.9,2930.05, 2963.00,2967.65,2966.23,69742,2068.71,10843, 24177, 34.67
AMBIKCO, EQ, 20-Sep-2023,1618.9,1625.0,1657.9,1590.65, 1622.50,1618.8,1610.57,20659,332.73,3918, 11392, 55.14
AMBUJACEM, EQ, 20-Sep-2023,436.65,436.5,438.35,425.05, 428.20,428.15,429.75,2289507,9839.07,39351, 1186224, 51.81
AMDIND, EQ, 20-Sep-2023,57.7,57.7,57.7,55.7, 56.60,56.3,56.94,9971,5.68,299, 7940, 79.63
AMIORG, EQ, 20-Sep-2023,1301.9,1301.85,1312.55,1271.05, 1283.95,1276.25,1286.17,79158,1018.11,7510, 41476, 52.40
AMJLAND, EQ, 20-Sep-2023,32.0,31.7,32.3,30.75, 31.50,31.1,31.48,98772,31.09,702, 48451, 49.05
AMRUTANJAN, EQ, 20-Sep-2023,631.4,634.35,637.95,625.0, 630.10,629.65,629.42,19410,122.17,1985, 12582, 64.82
ANANDRATHI, EQ, 20-Sep-2023,1469.4,1464.25,1561.0,1464.25, 1518.00,1524.75,1514.9,218878,3315.79,16932, 71069, 32.47
ANANTRAJ, EQ, 20-Sep-2023,221.7,220.6,227.5,217.7, 219.00,219.15,222.18,1624022,3608.29,16657, 489251, 30.13
ANDHRAPAP, EQ, 20-Sep-2023,601.3,596.8,606.5,588.8, 601.00,601.35,599.12,330072,1977.54,15539, 184185, 55.80
ANDHRSUGAR, EQ, 20-Sep-2023,119.3,119.3,122.95,118.0, 122.05,121.9,121.12,423021,512.35,3940, 181850, 42.99
ANDREWYU, EQ, 20-Sep-2023,35.6,35.6,39.8,34.75, 39.00,39.0,38.23,7745307,2961.03,21909, 2540638, 32.80
ANGELONE, EQ, 20-Sep-2023,1897.85,1892.0,1897.85,1827.0, 1834.00,1837.15,1852.36,287664,5328.56,24474, 144421, 50.20
ANUP, EQ, 20-Sep-2023,2129.4,2140.0,2140.0,2074.3, 2103.00,2091.6,2096.78,20774,435.58,6505, 8184, 39.40
ANURAS, EQ, 20-Sep-2023,939.5,944.0,944.0,922.95, 925.00,924.7,930.79,59325,552.19,4018, 30605, 51.59
APARINDS, EQ, 20-Sep-2023,5236.9,5255.0,5739.95,5217.3, 5450.00,5451.1,5521.98,599593,33109.43,75113, 122969, 20.51
APCL, EQ, 20-Sep-2023,181.75,182.6,182.9,179.0, 179.00,179.3,180.17,25663,46.24,1165, 17796, 69.34
APCOTEXIND, EQ, 20-Sep-2023,502.65,503.0,519.0,496.05, 517.00,517.25,508.98,61855,314.83,4572, 27862, 45.04
APEX, EQ, 20-Sep-2023,231.6,230.75,234.4,225.45, 227.00,227.75,228.87,159250,364.47,4448, 81718, 51.31
APLAPOLLO, EQ, 20-Sep-2023,1611.15,1611.95,1613.75,1594.0, 1600.00,1599.6,1600.93,559961,8964.59,40345, 396337, 70.78
APLLTD, EQ, 20-Sep-2023,783.3,794.0,826.75,770.4, 774.40,776.35,806.05,1062232,8562.08,39273, 219878, 20.70
APOLLO, EQ, 20-Sep-2023,55.85,55.85,56.15,54.8, 55.15,55.1,55.31,499856,276.49,3136, 258946, 51.80
APOLLOHOSP, EQ, 20-Sep-2023,5075.15,5051.45,5059.8,4929.0, 4998.00,5006.3,4981.58,509910,25401.6,51496, 224209, 43.97
APOLLOPIPE, EQ, 20-Sep-2023,691.0,684.05,692.4,683.8, 686.00,687.0,686.63,22834,156.78,2116, 11993, 52.52
APOLLOTYRE, EQ, 20-Sep-2023,373.05,370.0,379.85,370.0, 379.00,378.95,376.34,2135884,8038.15,25653, 780848, 36.56
APTECHT, EQ, 20-Sep-2023,301.2,300.0,301.2,292.0, 294.00,293.4,295.14,391543,1155.59,8914, 173949, 44.43
APTUS, EQ, 20-Sep-2023,276.45,272.3,280.75,272.3, 274.20,274.95,276.12,476492,1315.7,10762, 242338, 50.86
ARENTERP, EQ, 20-Sep-2023,44.4,49.7,53.25,48.1, 53.25,53.25,52.33,322966,169.0,2216, 95006, 29.42
ARIES, EQ, 20-Sep-2023,176.55,176.0,177.1,173.0, 175.75,174.75,174.99,52085,91.15,1450, 20077, 38.55
ARIHANTCAP, EQ, 20-Sep-2023,70.45,70.6,70.9,67.5, 68.40,68.2,68.58,413334,283.46,2855, 241454, 58.42
ARIHANTSUP, EQ, 20-Sep-2023,185.95,188.0,188.0,182.6, 184.90,184.5,183.95,99374,182.8,1524, 24414, 24.57
ARMANFIN, EQ, 20-Sep-2023,2241.4,2272.2,2325.0,2236.05, 2305.10,2314.55,2290.19,10155,232.57,2951, 3980, 39.19
AROGRANITE, EQ, 20-Sep-2023,57.6,57.55,59.75,56.05, 57.60,57.85,58.29,253274,147.65,2163, 80249, 31.68
ARTEMISMED, EQ, 20-Sep-2023,135.95,133.4,140.7,130.4, 139.45,138.9,136.23,221888,302.29,3592, 139296, 62.78
ARVIND, EQ, 20-Sep-2023,170.85,169.0,172.0,167.2, 169.60,169.3,169.58,500284,848.39,8503, 188574, 37.69
ARVINDFASN, EQ, 20-Sep-2023,333.35,330.5,332.55,322.15, 323.50,324.05,327.95,209758,687.89,6329, 147073, 70.12
ARVSMART, EQ, 20-Sep-2023,344.1,344.0,346.65,340.8, 342.40,344.75,344.16,21040,72.41,1820, 11414, 54.25
ASAHIINDIA, EQ, 20-Sep-2023,623.4,630.0,651.0,619.35, 628.80,625.2,636.91,1069233,6810.09,30204, 213661, 19.98
ASAHISONG, EQ, 20-Sep-2023,269.15,265.0,267.0,260.35, 263.55,263.5,263.6,28323,74.66,1519, 16303, 57.56
ASAL, EQ, 20-Sep-2023,430.85,433.1,438.15,425.0, 427.00,426.2,429.91,36955,158.87,4204, 16076, 43.50
ASALCBR, EQ, 20-Sep-2023,432.8,433.2,433.75,429.8, 429.80,431.1,431.16,21114,91.03,1515, 13102, 62.05
ASHAPURMIN, EQ, 20-Sep-2023,311.15,307.95,322.8,303.0, 321.00,318.05,313.67,692877,2173.33,19620, 400236, 57.76
ASHIANA, EQ, 20-Sep-2023,198.45,201.9,202.0,197.3, 198.65,199.5,199.06,51558,102.63,3753, 22662, 43.95
ASHIMASYN, EQ, 20-Sep-2023,13.35,13.35,13.4,13.15, 13.40,13.35,13.29,73698,9.8,213, 59766, 81.10
ASHOKA, EQ, 20-Sep-2023,105.6,109.25,109.4,105.5, 105.90,106.0,106.92,2813856,3008.61,16406, 821964, 29.21
ASHOKLEY, EQ, 20-Sep-2023,183.65,183.25,184.15,181.1, 182.20,182.25,182.44,5632691,10276.35,40430, 2675916, 47.51
ASIANENE, EQ, 20-Sep-2023,170.3,178.0,178.8,165.3, 178.80,178.8,176.41,249665,440.43,3201, 149422, 59.85
ASIANPAINT, EQ, 20-Sep-2023,3206.3,3206.3,3228.0,3195.0, 3224.50,3214.35,3205.78,901084,28886.76,80782, 535659, 59.45
ASIANTILES, EQ, 20-Sep-2023,62.3,62.3,63.8,61.5, 62.75,62.65,62.83,656685,412.62,2452, 438973, 66.85
ASPINWALL, EQ, 20-Sep-2023,260.25,260.15,267.75,255.0, 267.75,262.15,260.45,7265,18.92,252, 5709, 78.58
ASTEC, EQ, 20-Sep-2023,1367.25,1367.0,1367.2,1336.25, 1350.00,1342.25,1347.41,6812,91.79,1834, 3834, 56.28
ASTERDM, EQ, 20-Sep-2023,337.4,332.2,332.95,325.0, 327.00,326.4,328.43,399920,1313.44,21544, 197682, 49.43
ASTRAL, EQ, 20-Sep-2023,1902.7,1909.8,1914.0,1876.25, 1890.00,1892.7,1892.25,307241,5813.76,21079, 120419, 39.19
ASTRAMICRO, EQ, 20-Sep-2023,423.5,423.55,423.6,408.1, 409.00,410.0,412.95,480571,1984.54,12118, 229841, 47.83
ASTRAZEN, EQ, 20-Sep-2023,4573.85,4573.0,4573.0,4440.05, 4507.00,4505.0,4500.02,11406,513.27,2957, 4914, 43.08
ASTRON, EQ, 20-Sep-2023,34.35,34.35,35.35,33.65, 34.00,33.9,34.57,68776,23.78,2560, 21651, 31.48
ATAM, EQ, 20-Sep-2023,180.5,183.95,183.95,177.65, 177.80,179.7,180.6,8080,14.59,632, 5032, 62.28
ATFL, EQ, 20-Sep-2023,811.25,814.7,818.0,800.05, 808.25,810.9,808.17,12926,104.46,2376, 8307, 64.27
ATGL, EQ, 20-Sep-2023,639.15,641.0,641.35,635.0, 635.50,636.8,637.29,428173,2728.71,14538, 258932, 60.47
ATL, EQ, 20-Sep-2023,34.75,34.55,35.45,34.0, 35.10,35.05,34.81,1658734,577.4,7866, 964299, 58.13
ATUL, EQ, 20-Sep-2023,7238.35,7182.0,7241.5,7070.9, 7150.10,7148.95,7144.11,46167,3298.22,7431, 21986, 47.62
ATULAUTO, EQ, 20-Sep-2023,578.05,574.0,587.65,555.0, 567.80,562.75,570.52,132766,757.45,4859, 65725, 49.50
AUBANK, EQ, 20-Sep-2023,729.05,727.6,759.2,725.25, 757.00,755.45,748.99,4544074,34034.87,94355, 748563, 16.47
AUROPHARMA, EQ, 20-Sep-2023,894.6,894.6,899.5,886.25, 890.00,890.0,891.55,1612327,14374.62,33982, 962547, 59.70
AURUM, EQ, 20-Sep-2023,126.7,125.15,127.65,125.1, 125.90,125.65,126.12,33004,41.62,897, 22461, 68.06
AUSOMENT, EQ, 20-Sep-2023,76.65,76.0,77.2,74.3, 75.90,75.05,75.61,6672,5.04,230, 4863, 72.89
AUTOAXLES, EQ, 20-Sep-2023,2257.25,2257.25,2257.25,2143.5, 2194.00,2178.45,2187.67,55327,1210.37,10725, 28359, 51.26
AUTOBEES, EQ, 20-Sep-2023,168.24,168.24,169.15,166.99, 167.75,167.62,168.36,115730,194.84,1863, 84279, 72.82
AVADHSUGAR, EQ, 20-Sep-2023,673.6,675.0,704.7,666.7, 682.00,684.7,687.29,224884,1545.59,12267, 58580, 26.05
AVALON, EQ, 20-Sep-2023,575.15,572.0,585.95,568.75, 578.00,574.75,577.2,111200,641.85,6825, 43805, 39.39
AVANTIFEED, EQ, 20-Sep-2023,446.05,444.0,448.5,440.15, 446.00,443.9,444.28,234223,1040.61,8475, 93206, 39.79
AVG, EQ, 20-Sep-2023,272.2,274.8,278.0,268.3, 271.25,272.4,273.52,66773,182.64,3370, 33115, 49.59
AVROIND, EQ, 20-Sep-2023,116.25,115.0,117.0,112.95, 115.55,114.5,115.27,40287,46.44,1595, 9729, 24.15
AVTNPL, EQ, 20-Sep-2023,78.65,78.5,86.0,77.8, 84.10,83.8,83.1,2148199,1785.07,14625, 811170, 37.76
AWHCL, EQ, 20-Sep-2023,331.25,331.25,334.55,313.85, 320.55,319.45,322.63,123989,400.03,6232, 60481, 48.78
AWL, EQ, 20-Sep-2023,351.6,351.6,352.65,349.0, 349.50,349.25,350.02,885643,3099.92,21576, 576761, 65.12
AXISBANK, EQ, 20-Sep-2023,1024.75,1012.3,1047.5,1012.3, 1027.00,1027.3,1032.71,13619788,140652.45,320975, 5182532, 38.05
AXISBNKETF, EQ, 20-Sep-2023,467.22,464.0,464.97,460.51, 462.33,461.79,462.67,1403,6.49,58, 1018, 72.56
AXISBPSETF, EQ, 20-Sep-2023,11.18,11.18,11.2,11.18, 11.18,11.19,11.19,20977,2.35,354, 8155, 38.88
AXISCETF, EQ, 20-Sep-2023,87.3,87.01,87.3,86.61, 86.80,86.8,86.84,801,0.7,22, 541, 67.54
AXISGOLD, EQ, 20-Sep-2023,50.64,50.75,50.75,50.56, 50.59,50.65,50.67,51503,26.09,1127, 38133, 74.04
AXISHCETF, EQ, 20-Sep-2023,98.67,98.26,98.53,97.89, 97.91,97.93,98.15,3777,3.71,74, 2508, 66.40
AXISILVER, EQ, 20-Sep-2023,73.52,74.28,74.28,72.82, 73.79,73.54,73.41,15444,11.34,203, 9532, 61.72
AXISNIFTY, EQ, 20-Sep-2023,215.77,215.0,215.49,210.53, 214.00,213.71,213.43,13565,28.95,255, 11780, 86.84
AXISTECETF, EQ, 20-Sep-2023,345.62,345.4,345.4,342.67, 344.20,342.73,343.47,2952,10.14,173, 2321, 78.62
AXSENSEX, EQ, 20-Sep-2023,67.93,67.76,67.76,67.1, 67.20,67.2,67.44,1345,0.91,29, 907, 67.43
AYMSYNTEX, EQ, 20-Sep-2023,66.8,66.95,68.95,65.55, 67.00,67.05,67.7,57345,38.82,957, 18965, 33.07
BAIDFIN, EQ, 20-Sep-2023,32.9,32.75,33.25,32.45, 32.85,32.8,32.89,755659,248.52,1938, 184970, 24.48
BAJAJ-AUTO, EQ, 20-Sep-2023,5176.65,5176.0,5263.35,5166.1, 5172.00,5182.95,5214.98,622924,32485.38,53530, 258352, 41.47
BAJAJCON, EQ, 20-Sep-2023,231.7,231.65,233.95,228.55, 229.00,229.9,230.3,501206,1154.26,16292, 290489, 57.96
BAJAJFINSV, EQ, 20-Sep-2023,1559.95,1554.9,1568.2,1545.1, 1556.00,1553.35,1554.25,1076887,16737.53,63551, 526192, 48.86
BAJAJHCARE, EQ, 20-Sep-2023,426.15,432.0,434.8,422.25, 432.00,428.6,429.07,603618,2589.96,15095, 247474, 41.00
BAJAJHIND, EQ, 20-Sep-2023,25.95,25.9,27.0,25.5, 26.50,26.7,26.43,26186624,6920.72,26173, 7821432, 29.87
BAJAJHLDNG, EQ, 20-Sep-2023,7229.9,7253.95,7273.95,7186.35, 7250.00,7230.7,7227.01,75653,5467.45,8067, 63755, 84.27
BAJFINANCE, EQ, 20-Sep-2023,7548.65,7488.65,7647.0,7483.0, 7530.00,7539.0,7583.18,844190,64016.47,99610, 416218, 49.30
BALAJITELE, EQ, 20-Sep-2023,65.7,65.95,66.05,63.85, 65.00,64.95,64.81,185212,120.04,1754, 79699, 43.03
BALAMINES, EQ, 20-Sep-2023,2228.8,2248.0,2254.0,2203.25, 2248.00,2248.6,2230.96,60568,1351.25,8089, 30144, 49.77
BALAXI, EQ, 20-Sep-2023,457.0,455.1,459.45,434.85, 457.00,455.8,449.88,3062,13.78,396, 1802, 58.85
BALKRISHNA, EQ, 20-Sep-2023,30.05,30.05,30.9,29.7, 29.70,29.85,30.1,53232,16.02,706, 18997, 35.69
BALKRISIND, EQ, 20-Sep-2023,2526.9,2503.9,2577.25,2501.15, 2543.00,2550.3,2538.79,487129,12367.18,17560, 334570, 68.68
BALMLAWRIE, EQ, 20-Sep-2023,168.9,162.15,163.15,158.15, 159.95,160.0,160.22,942511,1510.13,10174, 430602, 45.69
BALPHARMA, EQ, 20-Sep-2023,95.3,94.1,95.85,94.05, 94.70,94.45,94.84,13361,12.67,510, 7371, 55.17
BALRAMCHIN, EQ, 20-Sep-2023,439.05,437.0,443.95,428.5, 440.15,440.75,439.69,1906867,8384.26,28581, 678512, 35.58
BANARBEADS, EQ, 20-Sep-2023,90.35,90.0,90.55,89.2, 89.95,89.3,89.72,11020,9.89,383, 6243, 56.65
BANARISUG, EQ, 20-Sep-2023,2867.1,2899.0,2905.85,2844.75, 2859.00,2856.4,2870.27,1000,28.7,427, 450, 45.00
BANCOINDIA, EQ, 20-Sep-2023,472.25,465.1,472.3,458.0, 462.50,460.3,464.24,88219,409.54,7140, 48897, 55.43
BANDHANBNK, EQ, 20-Sep-2023,246.6,245.7,249.45,243.7, 245.70,244.95,246.54,14347302,35371.34,148894, 6248876, 43.55
BANG, EQ, 20-Sep-2023,51.25,50.85,54.15,49.7, 51.90,51.75,52.21,150431,78.55,1829, 76651, 50.95
BANKA, EQ, 20-Sep-2023,72.6,74.35,74.65,71.15, 71.80,72.35,72.73,27576,20.06,494, 15925, 57.75
BANKBARODA, EQ, 20-Sep-2023,217.35,216.95,218.15,213.0, 214.55,213.45,215.27,29729690,63999.71,137783, 10283678, 34.59
BANKBEES, EQ, 20-Sep-2023,468.59,468.04,468.04,462.0, 462.75,462.68,463.8,744962,3455.1,12677, 511181, 68.62
BANKETF, EQ, 20-Sep-2023,459.96,459.96,459.96,454.0, 455.42,455.42,455.41,2088,9.51,74, 1667, 79.84
BANKINDIA, EQ, 20-Sep-2023,109.7,109.35,113.8,105.1, 107.60,106.1,109.26,38895249,42497.01,105648, 10662065, 27.41
BANSWRAS, EQ, 20-Sep-2023,154.6,155.7,156.45,153.0, 153.00,155.25,154.88,43930,68.04,1849, 22070, 50.24
BARBEQUE, EQ, 20-Sep-2023,733.3,730.5,750.0,721.55, 735.00,735.2,730.82,404319,2954.83,18482, 275361, 68.10
BASF, EQ, 20-Sep-2023,2698.7,2698.0,2698.0,2662.05, 2666.10,2674.1,2676.06,4267,114.19,1386, 2086, 48.89
