SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARCHIES, EQ, 29-Oct-2025,19.88,19.89,20.37,19.79,20.13,20.28,20.23,8284,1.68,91, 5667, 68.41
ARE&M, EQ, 29-Oct-2025,1003.95,1015.0,1015.0,1003.15,1014.5,1013.3,1010.15,315402,3186.03,19166, 180835, 57.33
ARENTERP, EQ, 29-Oct-2025,46.6,50.67,50.67,45.72,45.72,45.72,46.69,5916,2.76,86, 4592, 77.62
ARIES, EQ, 29-Oct-2025,395.6,395.6,406.7,390.1,401.8,400.0,400.89,45683,183.14,1718, 21305, 46.64
ARIHANTCAP, EQ, 29-Oct-2025,107.61,108.0,108.4,105.15,106.19,106.58,106.37,3994727,4249.12,17608, 406703, 10.18
ARIHANTSUP, EQ, 29-Oct-2025,415.65,416.45,419.0,412.0,416.0,414.75,415.23,33705,139.95,729, 19879, 58.98
ARISINFRA, EQ, 29-Oct-2025,161.43,164.45,168.58,163.97,166.1,166.2,165.92,1033835,1715.36,10463, 361825, 35.00
ARKADE, EQ, 29-Oct-2025,167.41,167.99,173.47,167.36,171.6,172.04,171.05,1146296,1960.69,6486, 249628, 21.78
ARMANFIN, EQ, 29-Oct-2025,1661.9,1670.0,1670.0,1637.1,1640.0,1648.1,1652.34,18186,300.49,2899, 9934, 54.62
AROGRANITE, EQ, 29-Oct-2025,36.31,36.99,36.99,36.17,36.69,36.43,36.53,8033,2.93,157, 3795, 47.24
ARROWGREEN, EQ, 29-Oct-2025,633.2,633.2,637.45,615.0,615.1,618.25,622.64,30708,191.2,2448, 10339, 33.67
ARSSBL, EQ, 29-Oct-2025,522.45,519.0,523.5,509.55,512.0,513.5,514.9,654412,3369.55,12947, 317668, 48.54
ARTEMISMED, EQ, 29-Oct-2025,244.66,245.9,246.39,243.01,245.0,245.82,244.78,47853,117.14,1841, 30377, 63.48
ARTNIRMAN, EQ, 29-Oct-2025,57.99,56.1,57.35,55.09,55.1,55.4,55.7,10381,5.78,166, 5319, 51.24
ARVEE, EQ, 29-Oct-2025,164.0,169.99,169.99,161.01,161.1,161.1,163.11,110,0.18,17, 93, 84.55
ARVIND, EQ, 29-Oct-2025,322.2,325.0,330.15,321.6,327.7,327.4,326.49,195055,636.84,7129, 71111, 36.46
ARVINDFASN, EQ, 29-Oct-2025,517.85,516.0,516.3,500.8,503.8,504.65,508.03,138931,705.81,9984, 73766, 53.10
ARVSMART, EQ, 29-Oct-2025,625.35,627.0,647.0,620.3,637.0,636.4,633.41,120627,764.07,5250, 24224, 20.08
ASAHIINDIA, EQ, 29-Oct-2025,933.15,938.0,948.0,927.55,944.95,944.5,942.42,45587,429.62,4580, 18871, 41.40
ASAHISONG, EQ, 29-Oct-2025,285.1,285.3,293.75,282.6,284.25,288.65,288.95,29689,85.79,638, 25194, 84.86
ASAL, EQ, 29-Oct-2025,531.0,535.0,548.35,530.25,541.2,543.85,538.73,46388,249.91,2155, 19015, 40.99
ASALCBR, EQ, 29-Oct-2025,1030.3,1040.6,1054.4,1033.45,1043.75,1045.6,1044.55,28263,295.22,2265, 14941, 52.86
ASHAPURMIN, EQ, 29-Oct-2025,641.2,641.25,671.05,641.25,659.0,660.7,660.92,613637,4055.64,21927, 271673, 44.27
ASHIANA, EQ, 29-Oct-2025,276.9,276.9,285.0,276.55,283.0,284.2,282.28,36997,104.44,1202, 28108, 75.97
ASHIMASYN, EQ, 29-Oct-2025,21.8,22.23,22.24,21.81,22.24,22.17,22.04,54106,11.93,351, 41750, 77.16
ASHOKA, EQ, 29-Oct-2025,191.42,190.85,195.2,190.85,193.12,192.19,192.95,575262,1109.95,11191, 295452, 51.36
ASHOKAMET, EQ, 29-Oct-2025,16.78,16.78,17.09,16.64,16.84,16.84,16.93,14249,2.41,122, 6781, 47.59
ASHOKLEY, EQ, 29-Oct-2025,140.1,140.48,140.64,138.45,139.8,139.48,139.54,8637758,12052.99,62977, 5040482, 58.35
ASIANENE, EQ, 29-Oct-2025,337.4,337.5,339.1,332.6,333.0,333.85,334.72,50178,167.95,1087, 34102, 67.96
ASIANHOTNR, EQ, 29-Oct-2025,331.55,333.05,334.15,325.4,330.0,330.05,329.58,7111,23.44,749, 2355, 33.12
ASIANPAINT, EQ, 29-Oct-2025,2509.3,2520.0,2550.8,2512.5,2539.4,2538.7,2534.93,615292,15597.23,45365, 331090, 53.81
ASIANTILES, EQ, 29-Oct-2025,63.76,63.5,65.15,62.52,63.5,63.08,63.97,943568,603.61,3538, 601098, 63.70
ASKAUTOLTD, EQ, 29-Oct-2025,488.55,488.55,499.45,483.8,491.9,492.45,490.6,276386,1355.94,13974, 143033, 51.75
ASPINWALL, EQ, 29-Oct-2025,259.9,260.0,263.9,260.0,262.6,262.6,262.48,522,1.37,14, 522, 100.00
ASTEC, EQ, 29-Oct-2025,683.8,683.8,692.7,668.05,675.4,671.55,676.01,40166,271.53,2744, 18859, 46.95
ASTERDM, EQ, 29-Oct-2025,700.25,700.65,704.0,694.9,699.1,699.85,700.0,295761,2070.32,16237, 190681, 64.47
ASTRAL, EQ, 29-Oct-2025,1450.2,1456.0,1467.8,1448.9,1465.7,1464.8,1460.32,420127,6135.19,23192, 230003, 54.75
ASTRAMICRO, EQ, 29-Oct-2025,1052.3,1053.5,1061.9,1036.5,1043.9,1040.6,1045.37,238893,2497.32,13269, 128209, 53.67
ASTRAZEN, EQ, 29-Oct-2025,9315.5,9359.5,9410.0,9315.0,9338.0,9346.5,9365.46,5488,513.98,1457, 2403, 43.79
ASTRON, EQ, 29-Oct-2025,10.58,10.58,10.98,10.38,10.91,10.82,10.69,46759,5.0,178, 23017, 49.22
ATALREAL, EQ, 29-Oct-2025,24.09,24.18,24.55,24.12,24.3,24.27,24.32,2545295,618.9,1629, 290594, 11.42
ATAM, EQ, 29-Oct-2025,92.05,92.05,99.0,91.65,98.0,97.22,95.29,84090,80.13,1515, 51446, 61.18
ATGL, EQ, 29-Oct-2025,621.0,620.8,675.0,613.55,634.0,634.25,651.98,8468521,55212.72,194155, 1172222, 13.84
ATHERENERG, EQ, 29-Oct-2025,736.35,740.0,742.0,700.2,707.0,706.2,716.74,2376591,17033.91,49586, 751776, 31.63
ATL, EQ, 29-Oct-2025,34.13,34.39,34.39,33.22,33.8,33.81,33.89,247099,83.75,1560, 140258, 56.76
ATLANTAELE, EQ, 29-Oct-2025,964.5,965.0,985.1,923.85,972.0,976.2,954.58,484345,4623.45,16284, 133834, 27.63
ATLASCYCLE, EQ, 29-Oct-2025,113.0,113.0,116.0,113.0,114.7,115.83,114.29,8948,10.23,107, 8010, 89.52
