SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABB, EQ, 08-Sep-2023,4448.6,4464.9,4515.0,4435.0, 4460.00,4458.55,4469.93,231272,10337.7,19234, 122092, 52.79
ABBOTINDIA, EQ, 08-Sep-2023,23029.05,23029.95,23154.0,22800.05, 23056.20,23002.3,22977.88,8725,2004.82,3590, 4053, 46.45
ABCAPITAL, EQ, 08-Sep-2023,187.8,188.25,188.85,186.5, 186.80,186.9,187.51,2613359,4900.26,21009, 1324735, 50.69
ABFRL, EQ, 08-Sep-2023,231.5,231.9,232.65,229.0, 229.35,229.35,230.94,2253393,5204.07,15660, 1063904, 47.21
ABSLAMC, EQ, 08-Sep-2023,412.3,413.0,425.0,410.0, 422.10,422.7,419.33,199910,838.28,6127, 123924, 61.99
ABSLBANETF, EQ, 08-Sep-2023,45.19,45.7,45.8,44.76, 45.52,45.52,45.47,51499,23.42,572, 46090, 89.50
ABSLNN50ET, EQ, 08-Sep-2023,47.03,47.2,47.59,47.14, 47.54,47.4,47.4,4788,2.27,135, 4021, 83.98
ACC, EQ, 08-Sep-2023,2041.75,2051.0,2057.0,2016.0, 2022.00,2024.25,2030.4,655333,13305.86,30860, 388319, 59.26
ACCELYA, EQ, 08-Sep-2023,1577.6,1575.0,1586.95,1569.2, 1571.90,1573.0,1577.18,13993,220.7,2169, 7920, 56.60
ACE, EQ, 08-Sep-2023,712.9,713.95,723.05,710.65, 711.00,714.4,718.49,146659,1053.73,9067, 83592, 57.00
ACI, EQ, 08-Sep-2023,624.0,627.0,639.8,624.15, 635.95,633.2,631.5,312152,1971.25,11978, 196681, 63.01
ADANIENSOL, EQ, 08-Sep-2023,839.4,843.8,846.0,831.0, 835.00,833.0,839.13,937304,7865.23,25814, 336413, 35.89
ADANIENT, EQ, 08-Sep-2023,2509.5,2513.8,2538.6,2506.1, 2519.00,2519.3,2526.49,5640973,142518.47,91658, 3035654, 53.81
ADANIGREEN, EQ, 08-Sep-2023,1002.65,1002.65,1012.35,998.0, 999.10,1001.2,1005.06,5254899,52814.71,43513, 3687183, 70.17
ADANIPORTS, EQ, 08-Sep-2023,809.9,810.9,828.8,810.15, 823.00,825.0,821.94,11683222,96029.27,111359, 5980694, 51.19
ADANIPOWER, EQ, 08-Sep-2023,358.8,360.0,372.4,357.0, 369.00,369.15,367.7,26073229,95870.2,155004, 13150175, 50.44
ADFFOODS, EQ, 08-Sep-2023,1108.3,1119.4,1148.6,1093.6, 1135.00,1138.5,1119.72,62992,705.33,8321, 29273, 46.47
ADORWELD, EQ, 08-Sep-2023,1144.8,1147.25,1159.4,1130.0, 1152.90,1151.15,1145.45,23248,266.29,3415, 11080, 47.66
ADSL, EQ, 08-Sep-2023,150.65,151.0,152.3,145.7, 146.75,147.0,147.72,547285,808.44,7458, 260425, 47.58
ADVANIHOTR, EQ, 08-Sep-2023,91.15,92.8,92.85,90.85, 91.30,91.55,91.63,56506,51.78,1014, 35396, 62.64
ADVENZYMES, EQ, 08-Sep-2023,323.7,323.7,326.95,322.1, 323.50,323.75,323.88,167078,541.13,7576, 102985, 61.64
AEGISCHEM, EQ, 08-Sep-2023,354.4,356.9,356.9,351.0, 351.90,351.75,352.25,203721,717.6,7628, 103981, 51.04
AEROFLEX, EQ, 08-Sep-2023,156.7,158.45,159.0,155.4, 156.90,156.6,157.11,1008534,1584.51,17270, 484868, 48.08
AETHER, EQ, 08-Sep-2023,989.15,993.0,1000.0,987.0, 998.05,994.65,992.43,124380,1234.39,10920, 102347, 82.29
AFFLE, EQ, 08-Sep-2023,1116.4,1121.5,1171.25,1121.45, 1149.90,1159.1,1151.19,944888,10877.5,49895, 468115, 49.54
AGARIND, EQ, 08-Sep-2023,1068.6,1068.6,1084.75,1031.35, 1043.00,1038.7,1056.45,77596,819.76,13239, 24394, 31.44
AGI, EQ, 08-Sep-2023,703.55,709.0,729.0,699.25, 713.00,707.8,706.59,82261,581.25,6322, 38232, 46.48
AGROPHOS, EQ, 08-Sep-2023,41.85,42.2,42.9,40.25, 40.35,40.35,41.11,137379,56.47,1230, 96229, 70.05
AGSTRA, EQ, 08-Sep-2023,65.1,65.5,67.65,65.05, 65.20,65.35,66.26,716167,474.52,5888, 329065, 45.95
AHL, EQ, 08-Sep-2023,295.0,296.0,298.5,292.05, 293.90,294.35,294.76,161559,476.21,1313, 33254, 20.58
AHLADA, EQ, 08-Sep-2023,102.05,103.2,103.95,102.3, 103.65,103.25,103.0,9534,9.82,207, 6256, 65.62
AHLEAST, EQ, 08-Sep-2023,149.95,149.95,150.0,146.25, 149.30,149.0,148.49,10479,15.56,367, 6756, 64.47
AHLUCONT, EQ, 08-Sep-2023,722.4,729.4,729.4,712.4, 718.85,718.15,718.52,17888,128.53,3035, 9142, 51.11
AIAENG, EQ, 08-Sep-2023,3656.5,3665.85,3739.95,3644.1, 3720.00,3723.15,3691.05,51601,1904.62,12245, 19545, 37.88
AIRAN, EQ, 08-Sep-2023,23.3,23.5,24.0,23.35, 23.70,23.65,23.76,881279,209.36,3228, 429837, 48.77
AJANTPHARM, EQ, 08-Sep-2023,1761.95,1765.0,1778.5,1721.6, 1729.95,1731.6,1737.43,175474,3048.74,14794, 135138, 77.01
AJMERA, EQ, 08-Sep-2023,385.1,386.9,394.7,383.5, 391.00,390.15,389.51,86394,336.51,4639, 37277, 43.15
AKASH, EQ, 08-Sep-2023,28.15,29.5,29.5,28.3, 28.85,28.8,28.86,62530,18.05,1123, 23431, 37.47
AKSHARCHEM, EQ, 08-Sep-2023,299.75,309.95,310.9,301.0, 301.50,302.3,306.47,76790,235.34,3868, 40756, 53.07
AKSHOPTFBR, EQ, 08-Sep-2023,12.55,12.65,12.85,12.2, 12.30,12.3,12.48,855652,106.81,1624, 521796, 60.98
AKZOINDIA, EQ, 08-Sep-2023,2683.15,2683.15,2718.8,2683.15, 2701.00,2707.45,2703.43,8068,218.11,2088, 5028, 62.32
ALANKIT, EQ, 08-Sep-2023,10.75,10.75,11.25,10.75, 11.20,11.15,11.12,1016000,113.01,2165, 661609, 65.12
ALBERTDAVD, EQ, 08-Sep-2023,791.55,794.0,803.0,780.05, 784.00,783.65,788.9,8399,66.26,900, 4631, 55.14
ALEMBICLTD, EQ, 08-Sep-2023,83.75,83.95,84.85,82.9, 83.05,83.15,83.67,557111,466.14,6739, 290719, 52.18
ALICON, EQ, 08-Sep-2023,881.65,883.0,888.95,867.75, 871.30,877.35,877.17,35203,308.79,3629, 20933, 59.46
ALKALI, EQ, 08-Sep-2023,118.9,119.05,120.3,117.0, 117.00,117.4,118.42,24010,28.43,741, 14097, 58.71
ALKEM, EQ, 08-Sep-2023,3637.1,3655.0,3656.95,3612.45, 3618.00,3621.25,3628.81,119771,4346.26,8249, 77987, 65.11
ALKYLAMINE, EQ, 08-Sep-2023,2488.95,2499.9,2526.0,2474.0, 2488.05,2487.85,2500.32,30881,772.13,6649, 15059, 48.76
ALLCARGO, EQ, 08-Sep-2023,271.95,272.0,272.75,270.2, 270.75,270.75,271.05,251024,680.41,5262, 173165, 68.98
ALLSEC, EQ, 08-Sep-2023,605.2,601.0,619.0,601.0, 613.00,613.65,609.97,11269,68.74,1453, 6004, 53.28
ALMONDZ, EQ, 08-Sep-2023,86.95,86.95,88.05,86.1, 87.80,87.6,86.98,39325,34.2,409, 15872, 40.36
ALOKINDS, EQ, 08-Sep-2023,21.9,21.9,22.4,21.1, 21.45,21.5,21.8,37617875,8201.1,39465, 12483851, 33.19
ALPA, EQ, 08-Sep-2023,79.45,80.45,80.45,79.0, 79.35,79.2,79.52,37067,29.48,620, 23941, 64.59
ALPHAGEO, EQ, 08-Sep-2023,318.15,315.1,318.95,308.15, 309.50,309.75,311.97,42824,133.6,2514, 26451, 61.77
AMARAJABAT, EQ, 08-Sep-2023,661.2,662.95,674.0,654.0, 656.50,656.2,660.96,1257935,8314.43,46686, 672431, 53.46
AMBER, EQ, 08-Sep-2023,3043.35,3069.95,3073.8,3014.3, 3031.00,3028.65,3033.13,55566,1685.39,7765, 21629, 38.92
AMBIKCO, EQ, 08-Sep-2023,1680.7,1688.7,1745.0,1685.0, 1730.00,1728.75,1718.83,61693,1060.4,7238, 31877, 51.67
AMBUJACEM, EQ, 08-Sep-2023,439.45,440.05,441.2,436.9, 438.20,439.2,439.24,1913450,8404.68,36422, 943700, 49.32
AMIORG, EQ, 08-Sep-2023,1316.4,1326.9,1337.0,1311.0, 1325.55,1328.25,1321.48,98245,1298.28,7777, 61258, 62.35
AMJLAND, EQ, 08-Sep-2023,34.4,35.15,35.85,33.9, 35.00,35.2,35.11,466955,163.93,2524, 159521, 34.16
AMRUTANJAN, EQ, 08-Sep-2023,649.15,649.85,652.5,639.45, 644.90,641.7,645.2,27687,178.64,3045, 15399, 55.62
ANANDRATHI, EQ, 08-Sep-2023,1383.1,1383.0,1438.0,1378.0, 1380.00,1382.65,1387.08,169208,2347.05,7600, 106898, 63.18
ANANTRAJ, EQ, 08-Sep-2023,218.75,219.7,222.8,218.5, 218.50,219.2,220.53,773248,1705.26,8546, 405018, 52.38
ANDHRAPAP, EQ, 08-Sep-2023,547.0,549.9,551.75,533.2, 542.00,543.15,542.46,419290,2274.49,15850, 187670, 44.76
ANDHRSUGAR, EQ, 08-Sep-2023,124.15,125.0,125.4,121.65, 121.95,122.35,123.11,296106,364.53,3839, 157012, 53.03
ANDREWYU, EQ, 08-Sep-2023,30.65,30.95,31.4,29.75, 31.00,30.7,30.5,1098765,335.15,4511, 601879, 54.78
ANGELONE, EQ, 08-Sep-2023,1831.1,1832.0,1888.8,1832.0, 1873.00,1876.8,1865.64,385985,7201.1,18069, 189472, 49.09
ANUP, EQ, 08-Sep-2023,2158.8,2180.0,2195.0,2150.0, 2170.00,2177.5,2171.87,16629,361.16,4219, 6971, 41.92
ANURAS, EQ, 08-Sep-2023,996.55,997.5,1008.2,981.05, 984.00,984.3,990.87,77030,763.27,5852, 37708, 48.95
APARINDS, EQ, 08-Sep-2023,4882.8,4899.95,4924.3,4851.5, 4866.05,4870.75,4884.56,85648,4183.52,14834, 43642, 50.96
APCL, EQ, 08-Sep-2023,196.55,199.5,201.9,193.65, 194.00,194.6,197.28,24604,48.54,1246, 14670, 59.62
APCOTEXIND, EQ, 08-Sep-2023,523.9,523.9,532.0,499.3, 511.00,509.75,517.56,69003,357.13,5632, 36756, 53.27
APEX, EQ, 08-Sep-2023,242.2,243.7,244.0,238.2, 239.00,239.65,241.07,348807,840.89,6802, 178715, 51.24
APLAPOLLO, EQ, 08-Sep-2023,1727.2,1731.0,1744.95,1703.0, 1722.00,1716.45,1719.48,649443,11167.03,45347, 352053, 54.21
APLLTD, EQ, 08-Sep-2023,777.7,781.6,781.6,761.05, 765.30,764.45,768.8,91855,706.18,8717, 48274, 52.55
APOLLO, EQ, 08-Sep-2023,58.65,61.2,61.4,56.75, 57.60,57.2,58.41,3522082,2057.27,13133, 1694740, 48.12
APOLLOHOSP, EQ, 08-Sep-2023,5029.05,5040.0,5049.8,4977.95, 4988.00,4985.15,4997.56,292671,14626.42,25431, 151402, 51.73
APOLLOPIPE, EQ, 08-Sep-2023,673.95,683.0,685.8,665.0, 669.95,667.55,673.52,85760,577.61,6831, 43738, 51.00
APOLLOTYRE, EQ, 08-Sep-2023,384.3,386.75,386.75,381.05, 381.75,381.65,383.13,1330195,5096.42,24585, 661702, 49.74
APTECHT, EQ, 08-Sep-2023,307.55,308.9,311.8,306.0, 306.00,306.9,308.37,219779,677.73,6247, 116450, 52.99
APTUS, EQ, 08-Sep-2023,277.7,279.9,280.45,275.75, 275.95,276.4,278.71,526703,1467.99,11353, 320450, 60.84
ARIES, EQ, 08-Sep-2023,187.05,187.25,189.75,183.85, 185.00,184.4,186.52,62277,116.16,2175, 29004, 46.57
ARIHANTCAP, EQ, 08-Sep-2023,62.35,63.2,64.9,61.5, 63.55,63.45,63.24,543438,343.66,4832, 278334, 51.22
ARIHANTSUP, EQ, 08-Sep-2023,180.35,182.8,184.45,181.0, 182.00,182.4,182.43,122816,224.05,2831, 37489, 30.52
ARMANFIN, EQ, 08-Sep-2023,2339.85,2339.85,2363.0,2315.25, 2352.00,2333.25,2330.82,5256,122.51,1834, 1988, 37.82
AROGRANITE, EQ, 08-Sep-2023,57.55,58.4,60.0,56.65, 56.80,57.05,58.69,384657,225.75,2873, 141583, 36.81
ARTEMISMED, EQ, 08-Sep-2023,138.65,137.2,139.5,132.35, 135.50,135.4,135.48,252260,341.76,4726, 149570, 59.29
ARVIND, EQ, 08-Sep-2023,168.85,169.95,174.05,169.4, 169.50,170.65,171.73,964554,1656.46,13812, 422731, 43.83
ARVINDFASN, EQ, 08-Sep-2023,327.55,326.9,340.15,325.0, 335.60,337.05,333.7,772539,2577.94,16156, 545770, 70.65
ARVSMART, EQ, 08-Sep-2023,350.1,353.55,359.8,345.05, 348.80,347.3,350.86,77898,273.31,3627, 36552, 46.92
ASAHIINDIA, EQ, 08-Sep-2023,595.05,596.5,597.95,582.15, 584.85,584.4,589.53,174192,1026.92,8255, 70946, 40.73
ASAHISONG, EQ, 08-Sep-2023,237.5,237.9,274.9,237.6, 261.15,259.8,264.09,429395,1133.99,13635, 128751, 29.98
ASAL, EQ, 08-Sep-2023,453.4,453.4,463.65,444.1, 449.85,447.6,455.41,121234,552.12,10120, 49015, 40.43
ASALCBR, EQ, 08-Sep-2023,451.75,455.7,456.0,445.6, 450.60,449.3,449.19,52066,233.87,3584, 30706, 58.98
ASHAPURMIN, EQ, 08-Sep-2023,293.0,295.0,305.0,279.1, 283.15,284.85,294.45,1453792,4280.76,19479, 879663, 60.51
ASHIANA, EQ, 08-Sep-2023,207.45,207.95,209.35,205.65, 208.00,207.35,207.43,59524,123.47,1792, 34341, 57.69
ASHIMASYN, EQ, 08-Sep-2023,13.5,13.8,13.9,13.1, 13.25,13.15,13.42,510132,68.45,1044, 352199, 69.04
ASHOKA, EQ, 08-Sep-2023,115.6,115.55,115.95,112.85, 114.20,113.7,113.9,3064782,3490.75,16540, 1344348, 43.86
ASHOKLEY, EQ, 08-Sep-2023,182.0,184.0,185.5,182.6, 183.65,183.6,183.98,10389774,19115.47,57437, 4594546, 44.22
ASIANPAINT, EQ, 08-Sep-2023,3246.35,3250.55,3263.05,3232.0, 3236.95,3238.05,3247.55,395918,12857.64,33798, 205978, 52.03
ASIANTILES, EQ, 08-Sep-2023,66.9,67.1,67.45,65.25, 66.05,65.8,65.96,469439,309.65,3614, 288748, 61.51
ASPINWALL, EQ, 08-Sep-2023,251.8,247.05,278.9,247.05, 261.00,263.1,268.29,62449,167.54,1582, 27461, 43.97
ASTEC, EQ, 08-Sep-2023,1418.45,1418.5,1450.0,1391.25, 1403.10,1404.55,1414.77,14008,198.18,2905, 6410, 45.76
ASTERDM, EQ, 08-Sep-2023,340.75,340.0,344.25,338.05, 342.85,341.0,341.91,347415,1187.86,11215, 198116, 57.03
ASTRAL, EQ, 08-Sep-2023,1900.8,1900.8,1916.45,1893.15, 1908.00,1909.3,1904.29,838017,15958.3,19040, 602348, 71.88
ASTRAMICRO, EQ, 08-Sep-2023,423.15,428.1,444.0,418.05, 421.80,421.35,432.86,2079460,9001.14,36476, 642713, 30.91
ASTRAZEN, EQ, 08-Sep-2023,4298.95,4299.8,4367.0,4276.0, 4367.00,4358.6,4336.97,16499,715.56,3205, 11487, 69.62
ASTRON, EQ, 08-Sep-2023,36.75,36.7,36.7,35.15, 35.80,35.7,35.91,219728,78.91,2776, 130935, 59.59
ATALREAL, EQ, 08-Sep-2023,91.35,94.4,94.4,91.65, 92.60,92.95,92.86,107894,100.19,1408, 56898, 52.74
ATAM, EQ, 08-Sep-2023,184.05,188.95,188.95,180.55, 182.15,181.95,182.39,27699,50.52,921, 21871, 78.96
ATFL, EQ, 08-Sep-2023,901.9,906.45,906.45,894.7, 896.50,896.3,898.18,3788,34.02,556, 2411, 63.65
ATGL, EQ, 08-Sep-2023,646.85,651.2,653.5,643.05, 644.35,644.8,648.67,562257,3647.21,18334, 282817, 50.30
ATL, EQ, 08-Sep-2023,35.25,35.1,36.3,32.65, 33.75,33.8,34.73,1878093,652.31,9117, 1052864, 56.06
ATUL, EQ, 08-Sep-2023,7468.6,7478.95,7537.8,7396.1, 7530.00,7521.55,7487.07,47990,3593.04,6998, 27873, 58.08
ATULAUTO, EQ, 08-Sep-2023,618.2,629.95,634.0,606.0, 608.00,610.0,614.76,175059,1076.19,6202, 92337, 52.75
AUBANK, EQ, 08-Sep-2023,725.35,728.5,736.95,724.0, 735.00,734.9,729.79,1387523,10125.99,36174, 750283, 54.07
AURIONPRO, EQ, 08-Sep-2023,1234.55,1296.25,1296.25,1172.85, 1172.85,1176.8,1218.82,110566,1347.6,5154, 56367, 50.98
AUROPHARMA, EQ, 08-Sep-2023,861.7,862.0,863.8,850.0, 857.95,858.5,856.08,1037792,8884.34,30573, 432346, 41.66
AURUM, EQ, 08-Sep-2023,129.95,132.8,133.2,129.0, 130.20,129.75,130.45,51405,67.06,1427, 27927, 54.33
AUSOMENT, EQ, 08-Sep-2023,77.15,76.55,78.5,76.0, 76.30,76.55,77.33,9612,7.43,371, 4962, 51.62
AUTOAXLES, EQ, 08-Sep-2023,2239.3,2250.5,2259.95,2200.05, 2242.00,2244.65,2226.08,28456,633.45,6457, 12525, 44.02
AUTOBEES, EQ, 08-Sep-2023,162.41,162.6,163.96,162.6, 163.93,163.88,163.44,74702,122.1,1168, 49450, 66.20
AVADHSUGAR, EQ, 08-Sep-2023,673.55,671.5,685.1,670.1, 678.40,677.9,678.92,110373,749.35,7436, 47879, 43.38
AVALON, EQ, 08-Sep-2023,604.4,608.5,614.0,598.05, 604.00,605.0,603.37,343728,2073.96,18410, 144915, 42.16
AVANTIFEED, EQ, 08-Sep-2023,438.95,439.6,445.6,438.0, 440.50,442.0,440.6,715458,3152.27,11071, 557360, 77.90
AVG, EQ, 08-Sep-2023,243.05,247.15,249.9,240.0, 246.00,248.4,244.23,11587,28.3,524, 7394, 63.81
AVROIND, EQ, 08-Sep-2023,114.1,114.1,119.0,112.2, 115.45,114.45,116.3,64540,75.06,1154, 16253, 25.18
AVTNPL, EQ, 08-Sep-2023,81.25,82.0,83.35,80.8, 81.50,81.35,81.75,499525,408.36,4451, 274959, 55.04
AWHCL, EQ, 08-Sep-2023,334.95,338.0,338.0,330.4, 331.55,331.75,333.51,59483,198.38,3522, 32280, 54.27
AWL, EQ, 08-Sep-2023,353.0,354.25,361.8,352.5, 354.60,354.6,357.33,2293208,8194.4,34778, 1165575, 50.83
AXISBANK, EQ, 08-Sep-2023,978.2,978.2,987.3,972.5, 980.15,980.3,979.08,6439351,63046.16,139828, 2386322, 37.06
AXISBNKETF, EQ, 08-Sep-2023,454.68,456.23,459.99,455.0, 458.48,458.4,458.75,2954,13.55,64, 2763, 93.53
AXISBPSETF, EQ, 08-Sep-2023,11.16,11.17,11.18,11.16, 11.18,11.17,11.17,8942,1.0,319, 5340, 59.72
AXISCETF, EQ, 08-Sep-2023,85.77,85.9,86.2,85.9, 86.20,86.0,85.98,1593,1.37,27, 1581, 99.25
AXISGOLD, EQ, 08-Sep-2023,50.44,50.64,50.64,50.3, 50.55,50.35,50.45,48379,24.41,1270, 28335, 58.57
AXISHCETF, EQ, 08-Sep-2023,97.88,97.1,97.9,97.1, 97.70,97.63,97.6,1635,1.6,55, 1369, 83.73
AXISILVER, EQ, 08-Sep-2023,73.07,73.2,73.48,72.41, 72.67,72.49,72.62,30496,22.14,354, 28022, 91.89
AXISNIFTY, EQ, 08-Sep-2023,210.98,210.94,212.5,210.94, 211.77,211.91,211.94,2722,5.77,143, 2164, 79.50
AXISTECETF, EQ, 08-Sep-2023,338.28,342.89,342.89,337.0, 338.17,337.61,338.03,2576,8.71,103, 1607, 62.38
AXSENSEX, EQ, 08-Sep-2023,66.64,66.68,67.29,66.65, 66.85,66.85,66.84,5465,3.65,97, 3685, 67.43
AYMSYNTEX, EQ, 08-Sep-2023,70.8,70.8,71.55,69.5, 70.50,70.8,70.69,22665,16.02,312, 15968, 70.45
BAIDFIN, EQ, 08-Sep-2023,38.45,38.8,39.35,37.2, 38.00,38.8,38.16,4585191,1749.59,7004, 703422, 15.34
BAJAJ-AUTO, EQ, 08-Sep-2023,4717.2,4717.2,4784.6,4702.7, 4755.00,4759.55,4751.21,209769,9966.57,21810, 89726, 42.77
BAJAJCON, EQ, 08-Sep-2023,245.35,246.45,248.35,240.75, 242.00,241.7,243.0,681499,1656.07,15311, 357991, 52.53
BAJAJELEC, EQ, 08-Sep-2023,1190.05,1195.8,1204.95,1175.35, 1181.85,1186.0,1193.39,59945,715.38,6482, 29728, 49.59
BAJAJFINSV, EQ, 08-Sep-2023,1519.55,1530.0,1558.8,1525.05, 1540.60,1541.0,1546.23,2168354,33527.75,81536, 651969, 30.07
BAJAJHCARE, EQ, 08-Sep-2023,375.55,381.0,411.85,375.0, 399.90,400.8,393.93,1550635,6108.35,33909, 664617, 42.86
BAJAJHIND, EQ, 08-Sep-2023,28.25,28.4,28.9,27.4, 27.60,27.5,27.82,15446292,4297.69,24344, 9770931, 63.26
BAJAJHLDNG, EQ, 08-Sep-2023,7193.65,7228.95,7232.5,7128.0, 7138.00,7141.8,7162.8,13932,997.92,5245, 7157, 51.37
BAJFINANCE, EQ, 08-Sep-2023,7363.2,7390.0,7449.95,7370.0, 7395.00,7410.65,7410.57,624642,46289.56,47395, 252229, 40.38
BALAJITELE, EQ, 08-Sep-2023,67.3,67.25,69.3,66.6, 67.50,67.3,67.96,296125,201.26,2416, 111433, 37.63
BALAMINES, EQ, 08-Sep-2023,2245.95,2246.95,2268.1,2222.1, 2248.00,2235.75,2244.95,56137,1260.25,8189, 25549, 45.51
BALAXI, EQ, 08-Sep-2023,469.45,469.6,474.45,468.9, 472.75,470.6,471.4,3047,14.36,154, 2552, 83.75
BALKRISHNA, EQ, 08-Sep-2023,30.55,32.0,32.0,29.2, 30.40,30.85,30.74,93027,28.6,895, 48598, 52.24
BALKRISIND, EQ, 08-Sep-2023,2400.15,2401.1,2414.95,2386.25, 2393.35,2402.4,2402.71,75008,1802.22,8229, 32249, 42.99
BALMLAWRIE, EQ, 08-Sep-2023,165.95,166.75,172.4,166.55, 168.85,168.75,168.79,1739581,2936.29,13975, 865732, 49.77
BALPHARMA, EQ, 08-Sep-2023,100.35,101.9,102.3,98.0, 99.40,98.5,100.04,46592,46.61,1317, 30043, 64.48
BALRAMCHIN, EQ, 08-Sep-2023,414.0,417.7,417.7,405.4, 407.00,406.9,409.12,2196079,8984.69,19076, 1131214, 51.51
BANARBEADS, EQ, 08-Sep-2023,93.5,96.4,96.45,91.55, 92.50,92.3,93.8,37394,35.07,2091, 9681, 25.89
BANARISUG, EQ, 08-Sep-2023,2865.45,2895.6,2897.0,2801.0, 2829.00,2817.55,2828.15,1508,42.65,521, 1004, 66.58
BANCOINDIA, EQ, 08-Sep-2023,501.55,505.9,505.9,495.35, 499.00,498.15,500.62,90168,451.4,6347, 51915, 57.58
BANDHANBNK, EQ, 08-Sep-2023,238.5,239.85,245.75,238.15, 243.50,243.4,242.3,15257354,36968.63,75394, 7123535, 46.69
BANG, EQ, 08-Sep-2023,49.8,50.65,50.65,49.0, 49.00,49.05,49.5,42907,21.24,365, 32265, 75.20
BANKA, EQ, 08-Sep-2023,77.45,78.95,78.95,73.3, 76.40,74.65,75.53,34809,26.29,593, 24090, 69.21
BANKBARODA, EQ, 08-Sep-2023,196.25,196.45,200.0,196.2, 197.50,197.8,198.15,15379639,30474.18,68945, 6140538, 39.93
BANKBEES, EQ, 08-Sep-2023,457.36,457.64,462.64,457.0, 460.50,460.27,459.79,557997,2565.59,6988, 324585, 58.17
BANKETF, EQ, 08-Sep-2023,448.54,449.0,454.29,448.98, 452.21,452.21,450.52,1947,8.77,62, 1760, 90.40
BANKINDIA, EQ, 08-Sep-2023,93.35,93.65,93.85,92.6, 93.10,93.0,93.16,11270995,10500.15,21656, 4051759, 35.95
BANSWRAS, EQ, 08-Sep-2023,169.95,173.0,180.0,168.2, 170.50,170.4,174.9,746342,1305.34,16087, 274363, 36.76
BARBEQUE, EQ, 08-Sep-2023,705.1,718.0,719.0,707.25, 711.90,710.75,710.85,74996,533.11,4586, 39098, 52.13
BASF, EQ, 08-Sep-2023,2811.55,2815.0,2868.95,2806.55, 2811.00,2819.6,2838.66,28700,814.7,4637, 11708, 40.79
BASML, EQ, 08-Sep-2023,52.85,52.95,53.75,51.5, 52.35,52.6,52.22,165662,86.51,1914, 99528, 60.08
BATAINDIA, EQ, 08-Sep-2023,1731.25,1732.0,1744.8,1717.2, 1719.00,1723.45,1728.73,184008,3180.99,8826, 97749, 53.12
BAYERCROP, EQ, 08-Sep-2023,5295.3,5321.75,5337.2,5242.05, 5299.00,5305.55,5292.65,24539,1298.76,5282, 8903, 36.28
BBETF0432, EQ, 08-Sep-2023,1082.9,1084.01,1084.99,1083.07, 1083.10,1083.13,1083.14,5907,63.98,46, 5887, 99.66
BBL, EQ, 08-Sep-2023,3950.55,3970.35,4058.0,3960.0, 3996.95,4006.8,4018.98,31130,1251.11,7435, 12259, 39.38
