SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABCAPITAL, EQ, 30-Jul-2026,397.6,397.0,398.4,391.6,393.95,394.05,394.04,1163657,4585.3,28581, 489150, 42.04
ABCOTS, EQ, 30-Jul-2026,200.65,203.9,203.9,198.98,198.98,199.49,200.07,7460,14.93,258, 3548, 47.56
ABDL, EQ, 30-Jul-2026,644.8,652.0,655.0,637.05,648.0,648.45,649.05,318327,2066.1,16983, 172480, 54.18
ABFRL, EQ, 30-Jul-2026,58.06,58.0,61.01,57.65,58.99,58.94,59.51,16427760,9776.5,57786, 5999887, 36.52
ABGSEC, EQ, 30-Jul-2026,113.9,114.77,115.01,113.51,115.01,115.01,114.6,10,0.01,7, 5, 50.00
ABINFRA, EQ, 30-Jul-2026,10.06,10.03,10.14,10.0,10.04,10.09,10.09,1212155,122.32,539, 1058623, 87.33
ABLBL, EQ, 30-Jul-2026,95.43,95.0,97.4,94.1,94.3,94.45,95.07,1638999,1558.27,12054, 969715, 59.17
ABMINTLLTD, EQ, 30-Jul-2026,42.98,46.99,46.99,44.15,44.74,44.51,45.04,708,0.32,24, 582, 82.20
ABMKNO, EQ, 30-Jul-2026,194.6,200.0,200.0,192.0,195.0,196.85,194.31,235,0.46,18, 187, 79.57
ABREL, EQ, 30-Jul-2026,1405.6,1405.0,1407.4,1364.9,1365.0,1378.1,1380.88,74591,1030.01,6286, 38338, 51.40
ABSL10BANK, EQ, 30-Jul-2026,170.14,169.4,170.35,168.62,170.35,170.04,169.78,36154,61.38,31, 35628, 98.55
ABSLAMC, EQ, 30-Jul-2026,1017.5,1020.0,1025.5,1006.1,1013.0,1008.8,1015.57,72834,739.68,7260, 37873, 52.00
ABSLBANETF, EQ, 30-Jul-2026,58.6,59.09,59.09,58.14,58.58,58.52,58.43,8598,5.02,194, 3614, 42.03
ABSLLIQUID, EQ, 30-Jul-2026,999.99,999.99,1000.01,999.99,999.99,999.99,1000.01,5146,51.46,19, 4934, 95.88
ABSLMSCIN, EQ, 30-Jul-2026,29.59,29.45,29.78,29.45,29.66,29.64,29.64,4648,1.38,14, 4590, 98.75
ABSLNN50ET, EQ, 30-Jul-2026,76.2,76.2,76.58,76.05,76.47,76.41,76.23,6149,4.69,137, 5235, 85.14
ABSLPSE, EQ, 30-Jul-2026,10.25,10.35,10.35,10.18,10.35,10.28,10.27,95437,9.8,298, 79676, 83.49
ACC, EQ, 30-Jul-2026,1370.8,1370.8,1370.8,1345.3,1359.6,1356.5,1352.76,166715,2255.26,11371, 49630, 29.77
ACCELYA, EQ, 30-Jul-2026,1164.8,1150.6,1165.0,1140.1,1144.6,1142.5,1149.08,9490,109.05,1215, 5386, 56.75
ACE, EQ, 30-Jul-2026,1051.3,1054.3,1068.5,1033.1,1063.1,1057.2,1047.22,236732,2479.1,13552, 114321, 48.29
ACEINTEG, EQ, 30-Jul-2026,19.87,19.7,19.87,19.0,19.05,19.15,19.2,6486,1.25,66, 6210, 95.74
ACI, EQ, 30-Jul-2026,565.75,567.0,569.6,554.95,559.0,561.2,561.52,145017,814.3,7824, 96696, 66.68
ACL, EQ, 30-Jul-2026,48.24,48.2,48.85,46.73,47.6,47.52,47.42,17011,8.07,233, 12829, 75.42
ACMESOLAR, EQ, 30-Jul-2026,366.65,361.0,366.8,347.8,361.15,360.7,357.9,5921663,21193.92,102789, 2476276, 41.82
ACSTECH, EQ, 30-Jul-2026,39.53,39.5,40.61,39.5,39.95,39.91,39.7,107242,42.57,203, 80327, 74.90
ACUTAAS, EQ, 30-Jul-2026,3306.2,3309.7,3331.0,3150.0,3232.1,3233.8,3207.06,373038,11963.57,31786, 164477, 44.09
ADANIENSOL, EQ, 30-Jul-2026,1667.8,1667.8,1674.7,1633.0,1652.0,1659.0,1656.73,1361733,22560.28,44082, 583683, 42.86
ADANIENT, EQ, 30-Jul-2026,3024.5,3024.5,3060.9,2994.6,3050.0,3049.1,3037.31,1278332,38826.85,67080, 472041, 36.93
ADANIGREEN, EQ, 30-Jul-2026,1373.1,1374.0,1374.0,1350.0,1358.1,1358.7,1360.89,1194084,16250.13,36549, 307428, 25.75
ADANIPORTS, EQ, 30-Jul-2026,1719.7,1726.7,1727.7,1658.4,1661.5,1664.1,1671.24,5395211,90166.69,236440, 2400546, 44.49
ADANIPOWER, EQ, 30-Jul-2026,209.52,209.2,211.2,207.11,209.0,208.97,209.28,17581232,36794.48,80218, 6052428, 34.43
ADFFOODS, EQ, 30-Jul-2026,301.8,295.0,295.0,260.0,262.15,262.35,269.04,1301909,3502.6,27184, 390004, 29.96
ADL, EQ, 30-Jul-2026,69.92,69.5,69.6,66.0,66.63,68.61,67.73,2612,1.77,45, 2101, 80.44
ADOR, EQ, 30-Jul-2026,1423.4,1410.0,1495.0,1402.0,1479.4,1480.2,1464.1,64061,937.92,5598, 32406, 50.59
ADROITINFO, EQ, 30-Jul-2026,9.55,9.69,10.48,9.09,9.99,9.71,9.81,84744,8.31,297, 58628, 69.18
ADSL, EQ, 30-Jul-2026,114.46,113.6,114.58,112.94,113.75,113.91,113.72,95785,108.93,2077, 49406, 51.58
ADVAIT, EQ, 30-Jul-2026,2258.6,2253.0,2253.0,2159.7,2173.0,2178.3,2199.18,23952,526.75,3735, 12917, 53.93
ADVANCE, EQ, 30-Jul-2026,118.2,119.9,123.0,118.01,119.8,119.4,120.54,550457,663.5,6204, 243022, 44.15
ADVANIHOTR, EQ, 30-Jul-2026,51.19,51.44,51.97,51.0,51.15,51.28,51.16,21141,10.82,356, 17364, 82.13
ADVENTHTL, EQ, 30-Jul-2026,149.55,149.0,149.01,147.0,148.0,147.64,147.86,37115,54.88,855, 19184, 51.69
ADVENZYMES, EQ, 30-Jul-2026,310.8,310.0,310.05,304.35,307.95,306.2,306.08,122646,375.4,3076, 77357, 63.07
AEGISLOG, EQ, 30-Jul-2026,1282.6,1289.2,1290.5,1242.8,1255.0,1249.3,1260.51,434750,5480.08,21356, 234097, 53.85
AEGISVOPAK, EQ, 30-Jul-2026,295.41,297.7,298.0,290.5,292.0,292.3,292.61,658184,1925.9,10948, 242816, 36.89
AEPL, EQ, 30-Jul-2026,14.55,14.55,14.97,14.11,14.5,14.35,14.54,4441,0.65,93, 3203, 72.12
AEQUS, EQ, 30-Jul-2026,229.12,215.0,229.88,215.0,228.1,228.38,223.4,4407373,9846.0,44787, 1357499, 30.80
AEROENTER, EQ, 30-Jul-2026,122.14,122.34,122.34,118.01,118.4,118.95,119.45,291629,348.35,3970, 165772, 56.84
AEROFLEX, EQ, 30-Jul-2026,450.6,451.7,452.4,422.3,424.95,426.6,433.46,1530758,6635.28,25799, 612357, 40.00
AERONEU, EQ, 30-Jul-2026,85.64,86.01,86.4,84.21,85.2,85.32,85.21,55591,47.37,1365, 8396, 15.10
AEROPLANE, EQ, 30-Jul-2026,182.53,179.0,191.65,179.0,191.65,191.52,187.39,530424,993.96,4099, 367891, 69.36
AETHER, EQ, 30-Jul-2026,1490.7,1495.0,1525.0,1466.3,1491.0,1490.8,1500.2,455177,6828.59,26969, 212956, 46.79
AFCONS, EQ, 30-Jul-2026,282.75,279.8,281.65,271.1,273.35,273.25,275.05,842812,2318.19,16708, 512101, 60.76
AFFLE, EQ, 30-Jul-2026,1654.3,1644.9,1665.1,1615.0,1615.0,1622.7,1637.38,307160,5029.37,37291, 104005, 33.86
AFIL, EQ, 30-Jul-2026,9.38,9.25,9.38,9.14,9.25,9.21,9.26,207819,19.24,448, 151319, 72.81
AFSL, EQ, 30-Jul-2026,201.0,201.47,201.77,201.0,201.0,201.0,201.01,19534,39.27,68, 18003, 92.16
AGARIND, EQ, 30-Jul-2026,506.75,506.0,508.9,495.0,502.8,501.35,501.09,43317,217.06,2351, 16486, 38.06
AGARWALEYE, EQ, 30-Jul-2026,488.8,487.0,496.85,480.1,483.15,482.2,486.28,63698,309.75,5698, 37213, 58.42
AGI, EQ, 30-Jul-2026,710.95,713.0,713.0,698.85,704.0,705.15,705.15,93873,661.95,3701, 51636, 55.01
AGIIL, EQ, 30-Jul-2026,305.35,308.0,312.15,301.5,312.0,310.2,306.77,1889111,5795.15,14841, 548247, 29.02
AGL, EQ, 30-Jul-2026,12.48,12.21,12.5,12.1,12.19,12.19,12.23,1333055,163.03,4613, 848293, 63.64
AGROPHOS, EQ, 30-Jul-2026,28.63,28.77,29.71,28.4,28.43,28.67,29.17,18187,5.31,187, 12437, 68.38
AHCL, EQ, 30-Jul-2026,15.88,15.85,15.88,14.18,14.59,14.52,14.72,23886257,3515.23,28249, 6162159, 25.80
AHLADA, EQ, 30-Jul-2026,36.82,36.82,38.2,35.8,36.02,36.4,36.86,10507,3.87,170, 7799, 74.23
AHLEAST, EQ, 30-Jul-2026,141.79,141.8,143.87,140.6,140.61,141.74,141.86,1036,1.47,56, 518, 50.00
AHLUCONT, EQ, 30-Jul-2026,817.4,820.0,827.5,808.95,824.4,819.3,816.49,18951,154.73,3836, 8096, 42.72
AIAENG, EQ, 30-Jul-2026,4643.5,4663.5,4663.5,4520.0,4548.5,4563.5,4582.29,48433,2219.34,13385, 30737, 63.46
AIIL, EQ, 30-Jul-2026,550.95,545.0,551.95,539.7,545.9,545.9,546.36,140735,768.92,9391, 53367, 37.92
AIRAN, EQ, 30-Jul-2026,15.04,15.04,15.25,15.04,15.06,15.06,15.12,23901,3.61,192, 16498, 69.03
AIROLAM, EQ, 30-Jul-2026,86.15,86.15,88.5,86.01,86.06,86.06,87.02,237,0.21,9, 182, 76.79
AJANTPHARM, EQ, 30-Jul-2026,3396.5,3397.0,3531.9,3355.1,3442.0,3436.4,3464.35,401183,13898.39,52221, 70378, 17.54
AJAXENGG, EQ, 30-Jul-2026,576.65,579.95,583.0,573.0,580.9,581.25,579.05,29669,171.8,2500, 15581, 52.52
AJMERA, EQ, 30-Jul-2026,128.17,127.7,127.99,125.0,125.38,125.46,125.9,142210,179.04,2066, 92263, 64.88
AJOONI, EQ, 30-Jul-2026,3.96,3.99,4.12,3.91,3.99,4.02,4.04,485266,19.6,440, 381408, 78.60
AKASH, EQ, 30-Jul-2026,27.24,27.0,27.54,26.79,26.81,26.81,27.04,8548,2.31,65, 6050, 70.78
AKCAPIT, EQ, 30-Jul-2026,1708.4,1702.2,1765.0,1679.7,1680.0,1693.9,1704.92,5779,98.53,699, 3995, 69.13
AKG, EQ, 30-Jul-2026,10.0,10.89,10.89,9.71,10.1,10.02,10.07,14669,1.48,119, 10423, 71.05
AKI, EQ, 30-Jul-2026,4.18,4.38,4.38,4.12,4.12,4.16,4.18,61784,2.58,212, 28483, 46.10
AKSHAR, EQ, 30-Jul-2026,0.4,0.41,0.41,0.39,0.4,0.39,0.4,778929,3.12,278, 672193, 86.30
AKUMS, EQ, 30-Jul-2026,664.55,662.5,667.55,658.0,659.0,660.6,662.72,162088,1074.19,5720, 123320, 76.08
ALANKIT, EQ, 30-Jul-2026,7.89,7.89,7.94,7.81,7.88,7.88,7.86,63415,4.99,294, 47607, 75.07
ALBERTDAVD, EQ, 30-Jul-2026,688.75,690.9,693.6,687.95,690.2,690.1,690.73,459,3.17,78, 339, 73.86
ALEMBICLTD, EQ, 30-Jul-2026,90.28,90.73,90.86,89.5,89.56,89.63,89.85,196795,176.82,1830, 129782, 65.95
ALGOQUANT, EQ, 30-Jul-2026,67.57,67.76,69.43,66.1,67.7,67.61,66.89,1016091,679.62,3464, 172109, 16.94
ALICON, EQ, 30-Jul-2026,681.35,681.35,698.0,670.0,680.75,680.55,684.42,7190,49.21,573, 3866, 53.77
ALIVUS, EQ, 30-Jul-2026,1119.6,1119.6,1142.9,1089.8,1115.0,1095.7,1109.39,53239,590.63,7276, 24536, 46.09
ALKEM, EQ, 30-Jul-2026,5672.5,5689.0,5882.5,5680.0,5815.5,5816.5,5819.88,301501,17546.99,39278, 101507, 33.67
ALKYLAMINE, EQ, 30-Jul-2026,1817.3,1825.3,1825.3,1782.2,1790.0,1787.2,1793.31,16258,291.56,3019, 7704, 47.39
ALLCARGO, EQ, 30-Jul-2026,8.01,8.0,8.04,7.92,7.94,7.94,7.96,1720160,137.01,3712, 974681, 56.66
ALLDIGI, EQ, 30-Jul-2026,869.55,880.05,884.65,849.05,857.5,855.1,856.33,39873,341.44,1569, 31653, 79.38
ALLTIME, EQ, 30-Jul-2026,229.15,231.0,231.0,223.52,224.0,224.6,226.86,24179,54.85,717, 16455, 68.05
ALMONDZ, EQ, 30-Jul-2026,15.07,15.79,15.79,13.61,14.2,14.35,14.54,890679,129.49,2346, 353095, 39.64
ALOKINDS, EQ, 30-Jul-2026,12.0,12.0,12.0,11.82,11.88,11.85,11.9,2010022,239.29,5226, 1356948, 67.51
ALPA, EQ, 30-Jul-2026,67.82,68.97,68.97,66.61,66.61,67.48,67.73,7795,5.28,122, 4976, 63.84
ALPHA, EQ, 30-Jul-2026,51.58,51.0,52.09,51.0,51.45,51.4,51.34,442904,227.38,1872, 209185, 47.23
ALPHAETF, EQ, 30-Jul-2026,25.87,25.88,25.98,25.68,25.8,25.73,25.75,208380,53.66,656, 167583, 80.42
ALPHAGEO, EQ, 30-Jul-2026,205.87,210.0,211.0,206.15,207.15,207.62,208.87,3195,6.67,192, 1779, 55.68
ALPL30IETF, EQ, 30-Jul-2026,28.13,28.13,28.27,28.05,28.26,28.24,28.22,238600,67.33,580, 163499, 68.52
AMAGI, EQ, 30-Jul-2026,650.9,653.9,669.0,638.95,657.75,658.6,659.95,377824,2493.44,33522, 182110, 48.20
AMBALALSA, EQ, 30-Jul-2026,30.96,31.73,35.0,31.15,33.3,33.49,33.48,439044,147.0,2215, 238244, 54.26
AMBER, EQ, 30-Jul-2026,7411.5,7411.0,7532.5,7365.5,7377.0,7401.0,7446.63,179885,13395.38,24090, 37557, 20.88
AMBICAAGAR, EQ, 30-Jul-2026,24.69,24.23,24.72,24.22,24.27,24.42,24.34,1824,0.44,18, 1476, 80.92
AMBIKCO, EQ, 30-Jul-2026,1703.0,1709.0,1719.9,1687.0,1687.1,1699.8,1706.24,5852,99.85,702, 3186, 54.44
AMBUJACEM, EQ, 30-Jul-2026,435.3,434.5,435.9,427.0,435.4,434.2,431.26,2577752,11116.9,38163, 1219155, 47.30
AMDIND, EQ, 30-Jul-2026,47.48,47.0,47.46,46.3,46.51,46.84,46.91,1770,0.83,39, 1647, 93.05
AMJLAND, EQ, 30-Jul-2026,38.0,38.0,39.62,37.61,39.25,39.11,38.77,14483,5.62,130, 9994, 69.01
AMNPLST, EQ, 30-Jul-2026,201.28,203.9,209.49,199.56,201.0,200.51,202.88,7392,15.0,359, 4736, 64.07
AMRUTANJAN, EQ, 30-Jul-2026,516.8,515.1,519.4,513.5,517.55,516.0,516.9,17028,88.02,1236, 11226, 65.93
ANANDRATHI, EQ, 30-Jul-2026,2035.0,2040.0,2065.4,2030.0,2040.0,2039.3,2046.57,144170,2950.54,13364, 71123, 49.33
ANANTRAJ, EQ, 30-Jul-2026,613.4,613.9,615.9,602.75,610.65,609.6,609.35,3018560,18393.54,27784, 1856723, 61.51
ANDHRAPAP, EQ, 30-Jul-2026,62.23,62.0,62.98,61.11,62.43,61.91,61.82,111288,68.8,1118, 87102, 78.27
ANDHRSUGAR, EQ, 30-Jul-2026,83.87,84.23,84.27,82.0,82.32,82.29,82.74,246784,204.18,2493, 114904, 46.56
ANGELONE, EQ, 30-Jul-2026,302.5,302.0,302.0,290.05,291.8,291.65,293.68,15181316,44584.15,88311, 7562127, 49.81
ANIKINDS, EQ, 30-Jul-2026,42.77,41.15,44.4,40.62,42.0,41.94,41.74,3796,1.58,123, 2394, 63.07
ANMOL, EQ, 30-Jul-2026,10.04,10.05,10.15,9.7,9.83,9.86,9.9,30429,3.01,236, 20586, 67.65
ANTELOPUS, EQ, 30-Jul-2026,791.15,791.15,812.75,790.0,798.0,797.6,802.09,97864,784.96,5539, 56121, 57.35
ANTGRAPHIC, EQ, 30-Jul-2026,0.75,0.74,0.77,0.73,0.73,0.73,0.74,143033,1.06,174, 121582, 85.00
ANTHEM, EQ, 30-Jul-2026,790.0,787.5,800.0,779.65,785.0,784.4,790.98,326748,2584.52,27351, 164956, 50.48
ANUHPHR, EQ, 30-Jul-2026,79.14,78.65,80.6,78.65,78.75,79.72,79.32,14669,11.63,325, 10041, 68.45
ANUP, EQ, 30-Jul-2026,2090.6,2090.6,2170.0,2065.0,2170.0,2154.7,2128.37,24201,515.09,4835, 10653, 44.02
ANURAS, EQ, 30-Jul-2026,1214.4,1217.0,1217.5,1203.0,1208.0,1210.8,1209.88,148720,1799.33,5625, 98214, 66.04
AONEGOLD, EQ, 30-Jul-2026,13.18,13.32,13.32,13.14,13.26,13.26,13.25,325157,43.08,988, 107222, 32.98
AONELIQUID, EQ, 30-Jul-2026,1070.22,1070.37,1070.38,1070.35,1070.36,1070.37,1070.38,20421,218.58,114, 18242, 89.33
AONENIFTY, EQ, 30-Jul-2026,9.99,10.08,10.08,9.95,10.04,10.02,10.01,245619,24.57,930, 185638, 75.58
AONESILVER, EQ, 30-Jul-2026,8.27,8.31,8.36,8.22,8.3,8.28,8.25,370826,30.59,982, 295099, 79.58
AONETMMQ50, EQ, 30-Jul-2026,9.93,9.97,9.97,9.86,9.92,9.91,9.89,31870,3.15,230, 23506, 73.76
AONETOTAL, EQ, 30-Jul-2026,11.89,12.27,12.27,11.87,11.87,11.88,11.9,223263,26.56,1201, 78648, 35.23
APARINDS, EQ, 30-Jul-2026,13835.0,13801.0,13867.0,13478.0,13798.0,13745.0,13644.49,142210,19403.84,38570, 61439, 43.20
APCL, EQ, 30-Jul-2026,102.37,104.5,104.5,101.15,103.0,101.76,103.42,724,0.75,52, 494, 68.23
APCOTEXIND, EQ, 30-Jul-2026,681.6,700.0,712.0,621.2,631.55,637.45,671.59,2737312,18383.5,86187, 764480, 27.93
APEX, EQ, 30-Jul-2026,378.45,375.2,377.8,368.6,371.0,370.65,373.05,44191,164.86,2095, 22777, 51.54
APLAPOLLO, EQ, 30-Jul-2026,1869.8,1875.0,1896.1,1855.0,1893.0,1893.1,1886.58,472980,8923.16,33669, 261171, 55.22
APLLTD, EQ, 30-Jul-2026,811.95,805.45,808.25,800.05,803.05,802.75,803.96,46368,372.78,5707, 26554, 57.27
APOLLO, EQ, 30-Jul-2026,383.1,381.6,381.9,375.0,375.95,378.1,378.81,3585425,13581.78,30510, 952485, 26.57
APOLLOHOSP, EQ, 30-Jul-2026,8935.0,8900.0,9009.0,8865.5,8959.0,8988.0,8969.35,263013,23590.55,30236, 163350, 62.11
APOLLOPIPE, EQ, 30-Jul-2026,500.25,500.0,520.4,485.05,505.0,495.85,499.77,984501,4920.29,23952, 256815, 26.09
APOLLOTYRE, EQ, 30-Jul-2026,424.1,425.0,431.15,422.35,425.0,423.2,425.62,547551,2330.48,21854, 271182, 49.53
APOLSINHOT, EQ, 30-Jul-2026,1201.9,1204.0,1230.0,1184.0,1213.1,1222.8,1215.69,1397,16.98,205, 984, 70.44
APTUS, EQ, 30-Jul-2026,281.85,279.95,283.55,276.2,277.35,277.2,278.5,372783,1038.21,15192, 226255, 60.69
AQYLON, EQ, 30-Jul-2026,24.1,24.0,25.3,23.5,25.3,25.27,25.22,18538430,4676.31,10500, 13742664, 74.13
ARCHIDPLY, EQ, 30-Jul-2026,83.49,82.4,83.45,80.55,81.49,80.74,81.12,4199,3.41,92, 3878, 92.36
ARCHIES, EQ, 30-Jul-2026,13.86,13.84,14.1,13.66,13.7,13.83,13.88,7086,0.98,95, 5141, 72.55
ARE&M, EQ, 30-Jul-2026,882.9,882.9,921.8,875.4,913.0,906.85,902.68,1646673,14864.15,58464, 587781, 35.70
ARENTERP, EQ, 30-Jul-2026,40.89,40.69,42.98,39.7,41.75,40.5,41.01,27622,11.33,186, 12677, 45.89
ARFIN, EQ, 30-Jul-2026,87.17,87.0,89.5,86.75,87.94,88.6,87.92,1007541,885.79,3426, 86123, 8.55
ARIES, EQ, 30-Jul-2026,343.65,343.65,344.2,336.65,342.8,338.3,339.55,3952,13.42,233, 2531, 64.04
ARIHANT, EQ, 30-Jul-2026,1144.9,1123.0,1139.6,1069.9,1094.9,1087.0,1090.45,4909,53.53,559, 2500, 50.93
ARIHANTCAP, EQ, 30-Jul-2026,76.6,77.0,78.5,76.07,78.5,77.34,76.95,123442,94.99,1662, 68214, 55.26
ARIHANTSUP, EQ, 30-Jul-2026,259.35,260.6,263.65,256.6,256.6,258.6,259.28,16412,42.55,161, 14673, 89.40
ARIS, EQ, 30-Jul-2026,128.57,128.49,132.25,126.56,128.4,128.02,129.18,806262,1041.56,9600, 392980, 48.74
ARKADE, EQ, 30-Jul-2026,138.54,138.8,142.0,137.06,140.97,140.95,139.7,367422,513.29,3178, 170303, 46.35
ARMANFIN, EQ, 30-Jul-2026,1912.0,1901.0,1931.7,1885.0,1895.0,1896.2,1905.8,31640,602.99,3052, 17568, 55.52
AROGRANITE, EQ, 30-Jul-2026,25.32,25.93,25.93,24.82,25.08,25.08,25.25,12985,3.28,104, 9614, 74.04
ARSSBL, EQ, 30-Jul-2026,512.4,514.0,514.0,507.0,507.9,508.85,509.9,73831,376.47,2413, 40442, 54.78
ARTEMISMED, EQ, 30-Jul-2026,298.6,302.95,308.0,295.8,302.95,302.15,302.29,587420,1775.69,12843, 256587, 43.68
ARTNIRMAN, EQ, 30-Jul-2026,38.5,38.69,39.95,38.69,38.81,38.8,39.43,80,0.03,7, 59, 73.75
ARVEE, EQ, 30-Jul-2026,157.78,155.0,156.36,152.12,153.0,153.61,154.06,174,0.27,13, 75, 43.10
ARVIND, EQ, 30-Jul-2026,517.35,517.35,519.4,504.95,508.15,506.65,511.55,327798,1676.86,25454, 183479, 55.97
ARVINDFASN, EQ, 30-Jul-2026,448.9,448.9,455.9,442.0,448.0,446.9,447.83,161680,724.05,10799, 72008, 44.54
ARVSMART, EQ, 30-Jul-2026,599.5,598.55,599.2,590.0,590.65,594.45,594.06,13277,78.87,735, 8025, 60.44
ASAHIINDIA, EQ, 30-Jul-2026,878.75,878.75,878.85,866.5,871.5,869.3,871.22,36707,319.8,5740, 18439, 50.23
ASAHISONG, EQ, 30-Jul-2026,356.35,365.2,407.7,365.2,373.0,376.1,384.07,480857,1846.83,15361, 198459, 41.27
ASAL, EQ, 30-Jul-2026,505.35,504.6,516.3,497.1,497.1,503.4,505.53,15619,78.96,765, 8481, 54.30
ASALCBR, EQ, 30-Jul-2026,765.1,765.1,794.0,763.05,773.3,777.05,781.02,38402,299.93,3548, 15964, 41.57
ASHAPURMIN, EQ, 30-Jul-2026,707.7,708.0,726.25,700.1,704.6,706.45,715.36,753001,5386.67,28183, 269058, 35.73
ASHIANA, EQ, 30-Jul-2026,383.65,388.9,395.0,383.1,390.0,386.55,389.04,47280,183.94,1906, 18111, 38.31
ASHIKAG, EQ, 30-Jul-2026,486.0,480.2,497.0,472.55,489.0,482.0,489.3,412362,2017.67,6178, 125369, 30.40
ASHIMASYN, EQ, 30-Jul-2026,18.19,18.28,18.59,17.65,18.06,18.33,18.2,255402,46.49,568, 175746, 68.81
ASHOKA, EQ, 30-Jul-2026,123.67,123.48,124.04,122.2,124.0,123.23,123.08,391194,481.48,8142, 178879, 45.73
ASHOKAMET, EQ, 30-Jul-2026,14.2,14.48,14.5,14.15,14.3,14.3,14.32,7427,1.06,83, 5027, 67.69
ASHOKLEY, EQ, 30-Jul-2026,157.96,157.96,159.5,155.55,158.8,158.09,157.13,14946734,23486.4,75169, 7760253, 51.92
ASIANENE, EQ, 30-Jul-2026,388.85,391.7,404.0,384.4,393.8,392.25,396.63,721100,2860.1,15028, 281992, 39.11
ASIANHOTNR, EQ, 30-Jul-2026,312.95,313.05,315.8,302.2,303.45,305.55,306.26,14947,45.78,1394, 7100, 47.50
ASIANPAINT, EQ, 30-Jul-2026,2758.4,2758.1,2767.9,2666.2,2750.0,2746.2,2723.88,2387024,65019.69,127522, 996805, 41.76
