SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ELIN, EQ, 15-Oct-2024,233.4,234.65,234.65,228.27,230.0,229.72,230.31,107136,246.74,2472, 57395, 53.57
EMAMILTD, EQ, 15-Oct-2024,724.6,728.95,742.2,721.05,736.8,738.2,736.72,227990,1679.65,25002, 125924, 55.23
EMAMIPAP, EQ, 15-Oct-2024,113.3,113.9,115.79,112.8,113.0,113.15,113.89,37552,42.77,569, 25507, 67.92
EMAMIREAL, EQ, 15-Oct-2024,120.15,122.3,125.0,117.01,118.35,117.8,120.11,71029,85.31,1125, 51662, 72.73
EMBDL, EQ, 15-Oct-2024,128.81,129.14,131.8,126.3,131.2,129.83,129.16,6626338,8558.47,39748, 2392755, 36.11
EMCURE, EQ, 15-Oct-2024,1483.3,1495.05,1532.95,1470.25,1483.95,1481.1,1495.22,98930,1479.22,11830, 42005, 42.46
EMIL, EQ, 15-Oct-2024,215.0,216.4,222.1,212.35,220.0,220.96,217.0,897692,1947.99,15892, 544750, 60.68
EMMBI, EQ, 15-Oct-2024,132.22,132.79,133.49,129.43,129.7,130.29,130.78,54079,70.72,1641, 29225, 54.04
EMSLIMITED, EQ, 15-Oct-2024,806.75,808.0,810.0,794.0,797.1,797.4,801.3,134115,1074.66,5781, 73196, 54.58
EMUDHRA, EQ, 15-Oct-2024,948.1,951.65,951.75,923.0,928.0,929.0,931.76,177004,1649.25,16873, 65075, 36.76
ENDURANCE, EQ, 15-Oct-2024,2339.8,2352.1,2352.1,2305.6,2335.0,2317.55,2332.56,177545,4141.35,12844, 143455, 80.80
ENERGYDEV, EQ, 15-Oct-2024,24.02,24.4,24.87,24.0,24.3,24.28,24.33,52863,12.86,591, 37632, 71.19
ENGINERSIN, EQ, 15-Oct-2024,195.62,196.15,198.61,193.5,194.6,194.44,195.1,3932910,7673.26,39993, 1913362, 48.65
ENIL, EQ, 15-Oct-2024,214.57,215.7,217.86,212.04,214.01,215.22,214.64,19071,40.93,680, 9114, 47.79
ENTERO, EQ, 15-Oct-2024,1297.65,1308.2,1340.55,1275.0,1303.0,1310.3,1294.08,45673,591.05,7150, 26315, 57.62
EPIGRAL, EQ, 15-Oct-2024,2162.15,2165.6,2361.9,2158.55,2330.0,2344.35,2299.33,238100,5474.7,27693, 56570, 23.76
EPL, EQ, 15-Oct-2024,264.4,265.5,273.65,260.95,268.9,269.2,266.17,2595372,6908.07,71016, 1348178, 51.95
EQUAL50ADD, EQ, 15-Oct-2024,333.37,333.41,334.19,331.0,334.19,332.21,332.31,4121,13.69,188, 2762, 67.02
EQUITASBNK, EQ, 15-Oct-2024,74.11,74.99,75.3,73.15,73.2,73.38,74.24,2599285,1929.63,17531, 1442301, 55.49
ERIS, EQ, 15-Oct-2024,1370.35,1377.25,1401.0,1366.15,1368.55,1369.45,1383.97,62398,863.57,12592, 30009, 48.09
EROSMEDIA, EQ, 15-Oct-2024,21.4,21.65,21.65,20.61,20.7,20.72,21.06,426808,89.87,2086, 243382, 57.02
ESABINDIA, EQ, 15-Oct-2024,6463.0,6490.55,6525.0,6410.05,6525.0,6513.4,6489.62,6133,398.01,1968, 3135, 51.12
ESAFSFB, EQ, 15-Oct-2024,45.18,45.36,46.97,45.2,46.6,46.61,46.32,1197786,554.83,7570, 593958, 49.59
ESCORTS, EQ, 15-Oct-2024,3965.7,3990.2,4014.85,3881.6,3932.0,3932.0,3937.21,151439,5962.48,26583, 66396, 43.84
ESG, EQ, 15-Oct-2024,42.66,42.72,42.82,42.48,42.63,42.52,42.61,6123,2.61,171, 5525, 90.23
ESILVER, EQ, 15-Oct-2024,92.29,91.21,91.7,91.0,91.6,91.6,91.59,86337,79.08,60, 85229, 98.72
ESSENTIA, EQ, 15-Oct-2024,3.71,3.71,3.73,3.64,3.67,3.65,3.67,3273893,120.25,4479, 2284880, 69.79
ESTER, EQ, 15-Oct-2024,146.19,146.82,148.5,145.0,148.0,147.7,146.66,87579,128.45,2097, 41347, 47.21
ETHOSLTD, EQ, 15-Oct-2024,3109.35,3140.45,3155.85,3080.75,3117.0,3112.25,3113.05,17361,540.46,3238, 9685, 55.79
EUREKAFORB, EQ, 15-Oct-2024,609.55,610.1,632.0,599.6,625.0,627.6,618.37,250293,1547.74,8396, 126536, 50.56
EVEREADY, EQ, 15-Oct-2024,433.2,434.15,439.3,424.8,427.4,426.7,429.99,131045,563.47,9778, 58012, 44.27
EVERESTIND, EQ, 15-Oct-2024,1035.85,1028.0,1055.0,1016.0,1021.0,1027.5,1030.6,7037,72.52,901, 3335, 47.39
EVINDIA, EQ, 15-Oct-2024,34.5,35.36,35.37,34.18,34.3,34.29,34.39,327134,112.51,3264, 181591, 55.51
EXCEL, EQ, 15-Oct-2024,0.78,0.8,0.82,0.78,0.8,0.79,0.8,14169069,113.39,5505, 5841548, 41.23
EXCELINDUS, EQ, 15-Oct-2024,1581.15,1589.1,1600.1,1550.1,1562.0,1561.35,1575.4,16773,264.24,2235, 9016, 53.75
EXICOM, EQ, 15-Oct-2024,333.55,337.0,338.9,333.6,337.2,336.95,336.31,295674,994.38,8940, 185720, 62.81
EXIDEIND, EQ, 15-Oct-2024,530.35,531.0,533.0,519.2,522.3,522.15,524.73,3289596,17261.6,53532, 1165397, 35.43
EXPLEOSOL, EQ, 15-Oct-2024,1285.45,1285.45,1295.0,1275.0,1285.0,1282.3,1284.99,14159,181.94,735, 12134, 85.70
EXXARO, EQ, 15-Oct-2024,93.37,95.19,97.65,93.61,94.0,94.39,94.83,328968,311.97,3758, 123630, 37.58
FACT, EQ, 15-Oct-2024,918.75,919.2,933.0,916.05,918.0,919.8,923.52,121866,1125.45,14005, 32972, 27.06
FAIRCHEMOR, EQ, 15-Oct-2024,1148.95,1145.0,1187.95,1140.0,1178.0,1171.8,1167.55,11008,128.52,2402, 5242, 47.62
FAZE3Q, EQ, 15-Oct-2024,447.05,449.4,450.0,441.05,442.55,443.35,445.09,8836,39.33,568, 5470, 61.91
FCL, EQ, 15-Oct-2024,394.85,396.2,398.45,393.55,396.95,395.75,395.55,154810,612.35,6322, 73111, 47.23
FCSSOFT, EQ, 15-Oct-2024,3.48,3.47,3.52,3.43,3.46,3.47,3.46,2852880,98.76,3497, 1380838, 48.40
FDC, EQ, 15-Oct-2024,534.15,537.0,568.0,530.55,567.0,564.9,557.77,696271,3883.57,33011, 199495, 28.65
FEDERALBNK, EQ, 15-Oct-2024,196.74,198.0,199.81,195.6,198.5,198.62,197.43,12866991,25403.64,79692, 5410834, 42.05
FEDFINA, EQ, 15-Oct-2024,111.12,111.9,112.47,111.6,112.08,111.92,111.98,159482,178.59,2674, 86042, 53.95
FIEMIND, EQ, 15-Oct-2024,1703.7,1710.8,1719.5,1676.25,1690.0,1689.25,1699.2,96648,1642.25,10283, 55686, 57.62
FILATEX, EQ, 15-Oct-2024,57.23,58.17,59.14,57.07,58.75,58.37,57.79,853971,493.52,5787, 376174, 44.05
FINCABLES, EQ, 15-Oct-2024,1307.65,1311.0,1350.0,1295.35,1342.0,1345.65,1327.84,315241,4185.91,35785, 162384, 51.51
FINEORG, EQ, 15-Oct-2024,5052.45,5062.4,5350.0,5056.45,5317.0,5324.85,5278.76,77747,4104.07,17072, 18195, 23.40
FINIETF, EQ, 15-Oct-2024,27.64,27.76,27.91,27.39,27.73,27.5,27.56,160187,44.15,879, 133434, 83.30
FINOPB, EQ, 15-Oct-2024,405.65,409.65,420.0,404.15,419.5,415.85,411.03,243156,999.44,6175, 143195, 58.89
FINPIPE, EQ, 15-Oct-2024,316.05,312.0,319.25,310.9,314.25,315.2,314.93,2561254,8066.15,51412, 1263996, 49.35
FIRSTCRY, EQ, 15-Oct-2024,718.25,726.0,734.0,707.25,720.15,722.8,722.15,1011167,7302.16,44010, 428822, 42.41
FIVESTAR, EQ, 15-Oct-2024,823.65,829.75,904.0,826.95,900.0,894.75,876.57,10235273,89718.89,232067, 3113962, 30.42
FLAIR, EQ, 15-Oct-2024,296.15,296.15,300.1,293.75,298.85,295.95,296.44,34968,103.66,1404, 14766, 42.23
FLUOROCHEM, EQ, 15-Oct-2024,4597.6,4580.0,4653.0,4527.0,4620.0,4621.4,4591.34,176316,8095.27,29463, 72134, 40.91
FMCGIETF, EQ, 15-Oct-2024,65.46,65.53,65.76,65.16,65.74,65.7,65.57,426211,279.46,5029, 314635, 73.82
FMGOETZE, EQ, 15-Oct-2024,413.05,412.9,420.0,412.9,420.0,419.55,418.06,45794,191.45,1594, 30711, 67.06
FOODSIN, EQ, 15-Oct-2024,130.23,130.75,130.75,128.25,129.15,129.0,129.22,82689,106.85,1153, 50082, 60.57
FORCEMOT, EQ, 15-Oct-2024,6939.7,7006.95,7155.0,6887.05,7020.0,7037.35,7008.78,39357,2758.44,9905, 14753, 37.49
FORTIS, EQ, 15-Oct-2024,597.7,604.0,622.5,600.05,618.55,619.7,613.95,1100126,6754.23,73976, 591418, 53.76
FOSECOIND, EQ, 15-Oct-2024,4684.45,4731.3,4774.4,4650.45,4651.0,4699.1,4700.81,813,38.22,310, 513, 63.10
FSL, EQ, 15-Oct-2024,318.0,320.05,339.5,318.4,336.0,336.5,331.54,8044516,26670.74,98073, 2248674, 27.95
FUSION, EQ, 15-Oct-2024,226.91,228.89,228.89,222.2,223.01,222.85,223.87,224318,502.17,6039, 138169, 61.60
GABRIEL, EQ, 15-Oct-2024,451.1,451.2,455.0,442.6,446.4,446.15,446.17,596599,2661.82,28140, 383557, 64.29
GAEL, EQ, 15-Oct-2024,139.52,140.1,140.3,136.2,137.14,137.11,137.87,948210,1307.29,13065, 337021, 35.54
GAIL, EQ, 15-Oct-2024,230.67,230.13,233.9,228.32,230.52,231.23,231.97,16946397,39310.12,93633, 10755109, 63.47
GALAPREC, EQ, 15-Oct-2024,830.45,824.0,839.6,815.0,815.0,817.65,822.84,39400,324.2,3319, 21998, 55.83
GALAXYSURF, EQ, 15-Oct-2024,2912.6,2910.0,3139.0,2910.0,3106.2,3113.1,3055.42,45139,1379.19,8674, 22524, 49.90
GANDHAR, EQ, 15-Oct-2024,232.43,232.6,245.0,230.0,244.3,243.85,236.29,4167152,9846.47,33878, 2027160, 48.65
GANDHITUBE, EQ, 15-Oct-2024,772.5,776.6,791.75,764.05,772.2,774.15,779.36,6132,47.79,703, 3636, 59.30
GANECOS, EQ, 15-Oct-2024,2277.15,2297.0,2299.0,2218.0,2267.9,2253.35,2255.29,93187,2101.64,13168, 27596, 29.61
GANESHBE, EQ, 15-Oct-2024,146.54,147.03,153.7,145.51,152.5,152.64,150.13,134423,201.81,2091, 85252, 63.42
GANESHHOUC, EQ, 15-Oct-2024,991.9,1021.0,1034.95,993.9,1006.0,1008.2,1016.06,551114,5599.67,21141, 183595, 33.31
GANGAFORGE, EQ, 15-Oct-2024,7.76,7.8,8.01,7.44,7.52,7.61,7.78,293112,22.8,591, 181115, 61.79
GANGESSECU, EQ, 15-Oct-2024,174.44,178.4,187.02,175.0,183.0,183.37,182.69,89545,163.59,2831, 58449, 65.27
GARFIBRES, EQ, 15-Oct-2024,4020.5,4023.5,4110.0,4006.45,4039.55,4038.35,4052.42,12436,503.96,3212, 5323, 42.80
GARUDA, EQ, 15-Oct-2024,95.0,105.0,120.99,100.36,105.0,106.36,108.87,46093111,50183.87,222766, 10762286, 23.35
GATEWAY, EQ, 15-Oct-2024,87.68,88.4,88.54,86.7,87.35,87.18,87.43,541581,473.48,7715, 299259, 55.26
GEECEE, EQ, 15-Oct-2024,418.35,415.9,418.95,412.45,414.0,415.6,415.76,12543,52.15,713, 8707, 69.42
GENCON, EQ, 15-Oct-2024,43.88,44.7,44.7,42.51,43.2,43.34,43.29,28143,12.18,404, 20318, 72.20
GENESYS, EQ, 15-Oct-2024,784.2,787.0,789.0,770.0,775.0,773.95,777.97,126049,980.62,3652, 76493, 60.69
GENSOL, EQ, 15-Oct-2024,850.6,857.0,874.65,841.0,848.0,846.4,857.89,162641,1395.28,7437, 65341, 40.17
GENUSPAPER, EQ, 15-Oct-2024,25.02,25.02,25.03,24.57,24.73,24.72,24.76,311413,77.12,1352, 133809, 42.97
GENUSPOWER, EQ, 15-Oct-2024,396.35,396.35,398.95,392.2,396.35,396.8,395.43,310701,1228.59,8239, 159276, 51.26
GEOJITFSL, EQ, 15-Oct-2024,137.06,137.59,138.5,131.82,133.63,133.6,134.2,776174,1041.6,9680, 430698, 55.49
GEPIL, EQ, 15-Oct-2024,390.6,391.1,399.1,390.1,399.0,398.25,395.5,52106,206.08,1993, 30488, 58.51
GESHIP, EQ, 15-Oct-2024,1277.65,1277.5,1296.4,1265.05,1277.0,1280.05,1277.07,550001,7023.92,21616, 403628, 73.39
GFLLIMITED, EQ, 15-Oct-2024,84.29,85.1,94.3,85.1,92.79,92.28,91.46,1066648,975.56,10614, 328547, 30.80
GHCL, EQ, 15-Oct-2024,627.05,627.0,645.7,617.0,623.0,625.45,623.8,102022,636.42,11321, 44116, 43.24
GHCLTEXTIL, EQ, 15-Oct-2024,96.62,96.65,97.29,94.5,96.18,96.52,96.16,149677,143.93,2270, 106127, 70.90
GICHSGFIN, EQ, 15-Oct-2024,219.79,220.68,224.5,220.1,222.0,222.43,222.33,106136,235.97,3579, 47863, 45.10
GICRE, EQ, 15-Oct-2024,399.7,403.75,405.0,394.55,396.75,395.8,397.99,422563,1681.74,15904, 173736, 41.11
GILLANDERS, EQ, 15-Oct-2024,91.46,92.28,94.0,90.3,92.98,92.66,92.68,11776,10.91,281, 8736, 74.18
GILLETTE, EQ, 15-Oct-2024,9055.3,9100.85,9178.6,9002.5,9090.0,9098.6,9113.08,19913,1814.69,6128, 11998, 60.25
GILT5YBEES, EQ, 15-Oct-2024,58.08,58.11,58.25,58.02,58.14,58.16,58.15,269927,156.96,859, 224326, 83.11
GINNIFILA, EQ, 15-Oct-2024,31.09,31.11,31.48,30.53,30.55,30.7,30.7,35388,10.86,274, 21479, 60.70
GIPCL, EQ, 15-Oct-2024,230.67,231.5,235.7,228.02,228.05,228.43,231.58,257796,596.99,6542, 136563, 52.97
GKWLIMITED, EQ, 15-Oct-2024,3271.35,3349.0,3400.0,3211.0,3220.1,3233.75,3324.7,1750,58.18,432, 1133, 64.74
GLAND, EQ, 15-Oct-2024,1681.15,1690.0,1698.0,1630.75,1650.0,1649.85,1655.58,209665,3471.17,28464, 138348, 65.99
GLAXO, EQ, 15-Oct-2024,2719.3,2719.8,2757.5,2681.1,2704.0,2703.0,2713.26,130241,3533.77,22012, 77744, 59.69
GLENMARK, EQ, 15-Oct-2024,1818.15,1821.9,1830.95,1794.15,1803.6,1804.9,1812.6,416108,7542.38,35354, 206385, 49.60
GLOBAL, EQ, 15-Oct-2024,182.73,183.0,188.39,181.5,182.5,182.68,184.1,21934,40.38,1201, 10525, 47.98
GLOBUSSPR, EQ, 15-Oct-2024,1110.5,1115.0,1123.65,1096.2,1114.0,1112.7,1110.93,82103,912.11,7955, 34241, 41.70
GLOSTERLTD, EQ, 15-Oct-2024,743.0,745.3,745.3,730.0,740.0,736.45,737.9,508,3.75,130, 307, 60.43
GLS, EQ, 15-Oct-2024,1172.4,1160.05,1219.9,1160.05,1197.5,1202.7,1192.36,217279,2590.74,20008, 132834, 61.14
GMBREW, EQ, 15-Oct-2024,805.25,811.3,819.75,803.95,813.9,811.95,810.46,43461,352.23,4216, 18874, 43.43
GMDCLTD, EQ, 15-Oct-2024,338.45,339.8,344.25,334.2,343.0,342.2,339.12,646975,2194.05,18246, 228294, 35.29
GMMPFAUDLR, EQ, 15-Oct-2024,1390.15,1391.0,1464.0,1390.15,1434.25,1441.95,1439.65,196307,2826.14,18757, 76463, 38.95
GMRINFRA, EQ, 15-Oct-2024,88.95,89.4,89.75,88.78,89.38,89.54,89.29,7812014,6975.28,27930, 4060828, 51.98
GMRP&UI, EQ, 15-Oct-2024,141.05,141.95,142.8,136.55,138.31,137.97,139.21,2096410,2918.35,16278, 1193502, 56.93
GNA, EQ, 15-Oct-2024,422.75,424.5,432.1,422.4,427.1,427.7,426.29,21984,93.71,1376, 11699, 53.22
GNFC, EQ, 15-Oct-2024,647.7,647.0,650.0,640.25,645.6,645.65,644.98,278959,1799.24,9868, 109272, 39.17
GOACARBON, EQ, 15-Oct-2024,781.7,783.0,808.45,775.3,782.2,779.55,792.2,65227,516.73,3676, 15588, 23.90
GOCLCORP, EQ, 15-Oct-2024,417.4,421.3,430.0,418.75,426.55,427.65,425.69,39563,168.42,1829, 21612, 54.63
GOCOLORS, EQ, 15-Oct-2024,1251.65,1250.0,1285.0,1245.0,1245.25,1252.6,1259.47,36134,455.1,6498, 18431, 51.01
GODFRYPHLP, EQ, 15-Oct-2024,6926.85,6951.95,7060.95,6845.0,6998.0,7008.9,6968.69,44849,3125.39,11726, 15989, 35.65
GODHA, EQ, 15-Oct-2024,0.87,0.87,0.88,0.82,0.85,0.85,0.85,3786218,32.32,2006, 2327753, 61.48
GODIGIT, EQ, 15-Oct-2024,372.85,372.85,376.0,365.0,367.8,367.7,370.63,160499,594.85,16029, 90060, 56.11
GODREJAGRO, EQ, 15-Oct-2024,774.1,774.1,799.95,769.95,778.5,777.25,783.95,582076,4563.2,31805, 211249, 36.29
GODREJCP, EQ, 15-Oct-2024,1312.6,1319.8,1346.15,1314.0,1343.1,1342.45,1336.8,1817397,24294.89,54978, 1184926, 65.20
GODREJIND, EQ, 15-Oct-2024,1101.9,1111.0,1111.0,1033.7,1045.0,1039.75,1053.04,329802,3472.94,25730, 182452, 55.32
GODREJPROP, EQ, 15-Oct-2024,3091.55,3121.7,3165.0,3037.0,3161.7,3146.65,3100.75,468150,14516.14,40460, 155759, 33.27
GOKEX, EQ, 15-Oct-2024,920.05,913.05,920.95,904.6,906.1,906.75,910.68,60640,552.24,5539, 28883, 47.63
GOKUL, EQ, 15-Oct-2024,52.23,52.1,53.39,52.0,52.55,52.62,52.7,111973,59.01,1037, 40498, 36.17
GOKULAGRO, EQ, 15-Oct-2024,265.0,265.1,275.0,264.35,270.55,271.45,269.4,152032,409.57,4003, 79019, 51.98
GOLD1, EQ, 15-Oct-2024,64.39,64.35,64.37,63.91,64.24,64.24,64.13,139212,89.28,1722, 89408, 64.22
GOLDBEES, EQ, 15-Oct-2024,63.98,64.11,64.12,63.52,63.84,63.86,63.71,7118097,4535.08,30917, 4667101, 65.57
GOLDCASE, EQ, 15-Oct-2024,12.14,12.21,12.24,12.02,12.11,12.11,12.08,518298,62.61,1308, 428020, 82.58
GOLDETF, EQ, 15-Oct-2024,75.02,74.9,74.9,74.51,74.89,74.83,74.72,116152,86.79,1001, 97326, 83.79
GOLDETFADD, EQ, 15-Oct-2024,74.98,74.99,74.99,74.41,74.71,74.79,74.79,476678,356.49,100, 475341, 99.72
GOLDIAM, EQ, 15-Oct-2024,367.35,370.0,386.95,361.5,368.5,368.4,374.21,833475,3118.91,16883, 309343, 37.11
GOLDIETF, EQ, 15-Oct-2024,66.03,68.0,68.0,65.5,65.78,65.86,65.8,2059562,1355.2,6623, 1916053, 93.03
GOLDSHARE, EQ, 15-Oct-2024,64.5,64.6,64.7,64.05,64.5,64.4,64.32,125660,80.82,731, 107360, 85.44
GOODLUCK, EQ, 15-Oct-2024,1074.7,1077.4,1080.9,1059.95,1066.0,1065.15,1067.77,39525,422.03,4785, 22160, 56.07
GOPAL, EQ, 15-Oct-2024,438.6,434.0,448.5,420.05,439.1,444.6,434.02,1270526,5514.29,22473, 455333, 35.84
GOYALALUM, EQ, 15-Oct-2024,9.84,9.99,10.0,9.62,9.89,9.84,9.88,119030,11.76,955, 81407, 68.39
GPIL, EQ, 15-Oct-2024,189.35,190.3,194.0,186.55,189.0,190.15,189.17,1295424,2450.52,35371, 620481, 47.90
GPPL, EQ, 15-Oct-2024,211.37,212.11,216.48,211.25,213.06,213.27,214.01,1109706,2374.9,21942, 374103, 33.71
GPTHEALTH, EQ, 15-Oct-2024,178.67,179.4,181.0,176.51,177.35,177.13,178.21,100415,178.95,2169, 49274, 49.07
GPTINFRA, EQ, 15-Oct-2024,146.91,147.64,147.64,141.0,142.0,141.91,143.6,265792,381.68,2449, 232697, 87.55
GRANULES, EQ, 15-Oct-2024,608.8,608.55,611.55,595.05,600.1,599.65,600.43,1589727,9545.2,45003, 850097, 53.47
GRAPHITE, EQ, 15-Oct-2024,584.2,587.0,602.4,581.4,594.0,594.0,591.94,2037114,12058.45,54451, 406836, 19.97
GRASIM, EQ, 15-Oct-2024,2726.9,2725.0,2747.95,2700.7,2727.55,2735.8,2723.71,491010,13373.68,36273, 327262, 66.65
GRAVITA, EQ, 15-Oct-2024,2542.45,2565.3,2565.3,2465.1,2499.0,2491.65,2507.31,111152,2786.93,14383, 46646, 41.97
GREAVESCOT, EQ, 15-Oct-2024,185.77,187.7,193.3,186.01,189.8,189.7,189.71,7758359,14718.7,73797, 2451189, 31.59
GREENLAM, EQ, 15-Oct-2024,508.55,508.55,522.0,507.55,518.1,519.2,517.56,17275,89.41,1992, 11359, 65.75
GREENPANEL, EQ, 15-Oct-2024,414.85,415.0,422.4,407.05,410.5,411.35,413.05,281494,1162.71,14249, 136092, 48.35
GREENPLY, EQ, 15-Oct-2024,374.5,379.0,384.2,374.2,378.0,377.6,378.64,89834,340.14,5534, 27816, 30.96
GREENPOWER, EQ, 15-Oct-2024,20.46,20.5,20.88,20.15,20.42,20.35,20.48,8736123,1789.22,15606, 2243289, 25.68
GRINDWELL, EQ, 15-Oct-2024,2439.35,2430.0,2479.9,2420.0,2445.0,2466.9,2452.59,26506,650.08,5331, 14329, 54.06
GRINFRA, EQ, 15-Oct-2024,1602.0,1600.0,1633.45,1592.1,1613.05,1619.1,1613.78,68906,1111.99,4729, 44342, 64.35
GRMOVER, EQ, 15-Oct-2024,237.0,238.0,242.0,232.0,234.8,234.2,235.47,80893,190.48,2544, 35541, 43.94
GROBTEA, EQ, 15-Oct-2024,1339.9,1399.0,1399.0,1273.55,1295.95,1299.75,1328.52,3093,41.09,483, 1380, 44.62
GROWWDEFNC, EQ, 15-Oct-2024,67.21,68.68,68.68,66.9,68.15,68.06,67.8,319393,216.54,6582, 210837, 66.01
GROWWEV, EQ, 15-Oct-2024,34.6,34.9,34.95,34.22,34.44,34.36,34.39,671596,230.99,5652, 545068, 81.16
GROWWLIQID, EQ, 15-Oct-2024,100.42,100.45,102.43,100.42,100.43,100.43,100.44,1666192,1673.52,557, 1648050, 98.91
GRPLTD, EQ, 15-Oct-2024,3398.7,3499.95,3499.95,3379.45,3420.0,3424.9,3436.24,2427,83.4,502, 1854, 76.39
GRSE, EQ, 15-Oct-2024,1698.05,1698.95,1838.8,1682.05,1773.0,1773.85,1786.37,3354735,59927.97,162890, 477592, 14.24
GRWRHITECH, EQ, 15-Oct-2024,3926.2,3967.0,4218.0,3864.0,4119.45,4145.55,4070.08,163005,6634.43,20970, 55406, 33.99
GSEC10ABSL, EQ, 15-Oct-2024,102.25,106.52,106.52,102.19,102.2,102.2,106.45,122,0.13,3, 122, 100.00
GSEC10IETF, EQ, 15-Oct-2024,239.9,242.58,242.58,237.78,240.0,240.0,238.46,712,1.7,14, 679, 95.37
GSEC10YEAR, EQ, 15-Oct-2024,27.18,27.32,27.32,27.18,27.29,27.28,27.23,202,0.05,14, 128, 63.37
GSEC5IETF, EQ, 15-Oct-2024,58.73,58.73,58.83,57.75,58.79,58.79,58.21,6199,3.61,16, 5058, 81.59
GSFC, EQ, 15-Oct-2024,215.21,216.0,216.98,212.41,213.29,212.98,213.85,851625,1821.22,19425, 421239, 49.46
GSLSU, EQ, 15-Oct-2024,192.63,194.49,196.01,191.45,196.0,194.52,192.87,131392,253.42,2080, 84814, 64.55
GSPL, EQ, 15-Oct-2024,406.2,409.95,410.9,401.7,404.05,404.05,408.04,1316063,5370.03,26881, 930134, 70.68
GSS, EQ, 15-Oct-2024,78.09,80.0,80.64,74.5,74.7,74.91,77.39,142857,110.55,2585, 96197, 67.34
GTECJAINX, EQ, 15-Oct-2024,54.37,55.7,55.7,51.7,52.22,53.01,53.42,799,0.43,51, 648, 81.10
GTL, EQ, 15-Oct-2024,14.68,14.92,16.41,14.11,14.79,14.78,14.85,4234441,629.02,8745, 1902096, 44.92
GTLINFRA, EQ, 15-Oct-2024,2.32,2.32,2.33,2.27,2.32,2.3,2.3,46064846,1057.95,25449, 23314747, 50.61
GTPL, EQ, 15-Oct-2024,159.35,160.15,160.74,158.45,158.49,158.93,158.68,150526,238.85,841, 130793, 86.89
GUFICBIO, EQ, 15-Oct-2024,407.85,408.0,414.35,401.2,410.0,407.7,407.81,54390,221.81,2157, 18401, 33.83
GUJALKALI, EQ, 15-Oct-2024,875.1,871.5,875.95,856.0,858.0,861.8,866.64,147152,1275.28,8824, 65877, 44.77
GUJGASLTD, EQ, 15-Oct-2024,589.3,591.55,594.95,584.3,588.0,585.9,589.44,1851820,10915.46,23059, 1568069, 84.68
GUJRAFFIA, EQ, 15-Oct-2024,44.77,44.52,46.89,44.24,45.71,45.03,44.79,2641,1.18,40, 1796, 68.00
GULFOILLUB, EQ, 15-Oct-2024,1278.15,1280.0,1309.85,1280.0,1292.85,1294.15,1296.3,79121,1025.64,15630, 39833, 50.34
GULFPETRO, EQ, 15-Oct-2024,78.54,78.8,79.79,77.0,77.84,77.4,77.92,131231,102.26,1870, 61080, 46.54
GULPOLY, EQ, 15-Oct-2024,214.92,215.5,217.78,212.19,214.98,214.74,214.99,115553,248.43,3725, 46885, 40.57
GVPTECH, EQ, 15-Oct-2024,12.48,12.95,12.95,12.36,12.5,12.59,12.63,30499,3.85,215, 18018, 59.08
HAL, EQ, 15-Oct-2024,4507.55,4524.0,4597.9,4498.45,4574.05,4575.4,4566.11,1760628,80392.27,145070, 797983, 45.32
HAPPSTMNDS, EQ, 15-Oct-2024,805.6,802.05,808.85,793.35,795.55,795.6,800.71,204663,1638.75,15468, 89782, 43.87
HAPPYFORGE, EQ, 15-Oct-2024,1128.55,1122.35,1138.85,1115.05,1131.0,1129.7,1126.16,9148,103.02,2248, 5090, 55.64
HARDWYN, EQ, 15-Oct-2024,38.7,38.5,39.01,37.08,37.45,37.4,37.91,220693,83.67,1711, 128446, 58.20
HARIOMPIPE, EQ, 15-Oct-2024,663.3,672.9,675.0,642.0,648.95,647.4,650.64,179786,1169.76,8062, 102176, 56.83
HARSHA, EQ, 15-Oct-2024,509.4,506.2,512.3,504.0,512.2,510.5,507.94,23757,120.67,1310, 13505, 56.85
HATHWAY, EQ, 15-Oct-2024,20.73,20.8,20.9,20.21,20.72,20.68,20.51,5309766,1088.92,9688, 1242642, 23.40
HATSUN, EQ, 15-Oct-2024,1121.85,1125.5,1177.95,1118.5,1163.5,1160.5,1141.01,111029,1266.85,10274, 85214, 76.75
HAVELLS, EQ, 15-Oct-2024,1940.25,1951.9,1951.9,1921.6,1932.9,1934.7,1933.1,484293,9361.85,59834, 324176, 66.94
HAVISHA, EQ, 15-Oct-2024,2.92,2.99,3.1,2.65,2.71,2.68,2.77,1133732,31.36,1497, 475941, 41.98
HBLPOWER, EQ, 15-Oct-2024,606.5,604.05,611.3,602.0,606.15,605.25,605.08,598873,3623.68,22324, 272063, 45.43
HCC, EQ, 15-Oct-2024,43.67,43.95,44.5,42.3,44.4,44.01,43.3,23451420,10155.2,41039, 8419068, 35.90
HCG, EQ, 15-Oct-2024,440.95,447.55,457.2,440.75,449.2,447.95,447.77,130725,585.35,4714, 61906, 47.36
HCLTECH, EQ, 15-Oct-2024,1855.9,1830.0,1882.75,1829.95,1866.0,1870.1,1865.18,5696544,106250.94,200838, 2492366, 43.75
