SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARTIPHARM, EQ, 13-Jan-2025,669.5,669.5,693.45,653.15,660.05,660.1,673.99,431853,2910.66,32666, 152306, 35.27
AARTISURF, EQ, 13-Jan-2025,614.25,609.95,609.95,584.0,594.1,591.05,595.22,13214,78.65,1203, 9102, 68.88
AARVI, EQ, 13-Jan-2025,129.04,126.93,130.0,119.98,121.55,120.89,124.54,12244,15.25,537, 6660, 54.39
AAVAS, EQ, 13-Jan-2025,1667.55,1656.0,1661.95,1625.0,1632.0,1637.0,1638.93,302723,4961.43,15963, 205925, 68.02
ABAN, EQ, 13-Jan-2025,56.95,57.24,57.59,53.26,54.0,53.98,55.04,100911,55.54,2617, 65413, 64.82
ABB, EQ, 13-Jan-2025,6415.65,6352.0,6383.9,6080.0,6099.95,6109.25,6220.03,389091,24201.57,68653, 197219, 50.69
ABBOTINDIA, EQ, 13-Jan-2025,28772.8,28613.0,28656.25,28242.1,28450.2,28555.8,28468.19,8154,2321.3,3736, 3290, 40.35
ABCAPITAL, EQ, 13-Jan-2025,167.63,171.0,173.8,168.46,169.5,169.84,171.41,15183138,26025.06,129435, 4125252, 27.17
ABDL, EQ, 13-Jan-2025,414.6,400.0,411.75,383.3,386.7,385.2,394.89,760713,3003.98,14524, 442789, 58.21
ABFRL, EQ, 13-Jan-2025,274.1,272.95,273.35,258.95,261.05,260.4,264.84,3857845,10217.09,27862, 1258218, 32.61
ABGSEC, EQ, 13-Jan-2025,104.66,104.66,104.83,103.96,104.83,104.83,104.81,1270,1.33,15, 1249, 98.35
ABINFRA, EQ, 13-Jan-2025,90.63,93.44,93.45,86.04,92.01,90.69,90.4,9247,8.36,203, 6872, 74.32
ABREL, EQ, 13-Jan-2025,2072.35,2063.15,2063.15,1878.2,1903.95,1895.2,1965.21,559176,10989.01,56047, 309867, 55.41
ABSLAMC, EQ, 13-Jan-2025,782.1,764.5,771.5,723.0,727.0,724.5,741.34,299326,2219.01,29158, 135559, 45.29
ABSLBANETF, EQ, 13-Jan-2025,49.4,49.68,49.68,48.6,49.68,48.8,48.97,30876,15.12,995, 21394, 69.29
ABSLLIQUID, EQ, 13-Jan-2025,999.99,999.99,1000.01,999.99,1000.0,1000.0,1000.0,16046,160.46,46, 9020, 56.21
ABSLNN50ET, EQ, 13-Jan-2025,66.92,67.09,67.09,63.9,65.0,64.04,65.08,65630,42.71,1174, 48456, 73.83
ABSLPSE, EQ, 13-Jan-2025,9.21,9.39,9.39,8.83,9.0,8.85,8.95,946203,84.7,2895, 745646, 78.80
ACC, EQ, 13-Jan-2025,1931.05,1925.0,1925.0,1838.6,1864.4,1859.45,1880.58,464797,8740.89,34596, 249216, 53.62
ACCELYA, EQ, 13-Jan-2025,1499.75,1495.05,1496.9,1450.0,1456.9,1457.35,1470.66,10957,161.14,1757, 6622, 60.44
ACCURACY, EQ, 13-Jan-2025,10.04,10.0,10.24,9.1,9.18,9.24,9.62,350761,33.74,1600, 242715, 69.20
ACE, EQ, 13-Jan-2025,1342.2,1325.05,1362.95,1221.1,1251.2,1245.5,1280.28,701886,8986.11,78509, 249270, 35.51
ACEINTEG, EQ, 13-Jan-2025,28.55,28.89,29.04,26.0,26.0,26.71,28.35,16237,4.6,371, 6409, 39.47
ACI, EQ, 13-Jan-2025,621.55,619.9,622.65,593.8,604.4,605.3,606.79,187030,1134.87,17516, 80771, 43.19
ACL, EQ, 13-Jan-2025,77.91,78.06,78.06,72.0,72.5,73.27,75.66,49646,37.56,1292, 32898, 66.27
ACLGATI, EQ, 13-Jan-2025,80.87,80.21,81.69,74.52,74.75,75.04,77.7,863922,671.28,12858, 460556, 53.31
ACMESOLAR, EQ, 13-Jan-2025,230.73,224.0,228.5,218.21,222.6,222.34,222.9,812521,1811.14,20903, 419897, 51.68
ADANIENSOL, EQ, 13-Jan-2025,729.25,719.0,724.5,682.45,693.05,688.75,703.19,1424633,10017.89,67148, 387724, 27.22
ADANIENT, EQ, 13-Jan-2025,2374.4,2365.0,2365.0,2216.9,2227.0,2225.15,2280.87,1559903,35579.37,104906, 463961, 29.74
ADANIGREEN, EQ, 13-Jan-2025,943.05,937.8,937.8,885.0,896.0,889.75,909.72,2618478,23820.7,114413, 840553, 32.10
ADANIPORTS, EQ, 13-Jan-2025,1112.2,1100.9,1106.45,1058.95,1069.4,1066.65,1081.84,2273302,24593.55,111848, 921112, 40.52
ADANIPOWER, EQ, 13-Jan-2025,482.3,476.05,477.95,445.0,452.7,449.9,462.23,5369628,24820.28,134801, 2005848, 37.36
ADFFOODS, EQ, 13-Jan-2025,276.65,270.2,277.5,260.3,266.95,263.45,268.45,142423,382.33,4532, 58597, 41.14
ADL, EQ, 13-Jan-2025,89.96,89.97,90.0,87.0,87.01,87.18,88.04,1365,1.2,123, 938, 68.72
ADORWELD, EQ, 13-Jan-2025,1084.4,1086.95,1086.95,1049.35,1054.35,1052.6,1063.8,19775,210.37,1419, 15283, 77.28
ADSL, EQ, 13-Jan-2025,212.81,210.5,215.9,199.42,205.0,203.92,206.05,524227,1080.18,11311, 211607, 40.37
ADVANIHOTR, EQ, 13-Jan-2025,64.1,63.0,64.45,60.0,60.99,60.51,61.81,118127,73.01,3561, 63423, 53.69
ADVENZYMES, EQ, 13-Jan-2025,339.8,339.1,345.1,332.0,335.0,335.55,338.13,376338,1272.52,24031, 226222, 60.11
AEGISLOG, EQ, 13-Jan-2025,830.0,834.65,871.3,778.05,831.95,814.65,832.12,17035298,141753.59,438620, 424926, 2.49
AEROFLEX, EQ, 13-Jan-2025,188.3,185.33,186.89,175.0,177.93,176.33,180.39,842903,1520.53,30270, 396062, 46.99
AETHER, EQ, 13-Jan-2025,864.3,842.3,863.4,818.0,823.2,823.25,840.58,54967,462.04,4463, 28804, 52.40
AFCONS, EQ, 13-Jan-2025,498.8,492.0,495.9,465.55,482.0,479.85,481.44,2138684,10296.58,68355, 533460, 24.94
AFFLE, EQ, 13-Jan-2025,1601.55,1552.05,1584.15,1495.6,1550.1,1527.85,1537.0,519912,7991.03,65413, 235813, 45.36
AFFORDABLE, EQ, 13-Jan-2025,626.2,603.0,621.6,572.1,605.0,610.7,595.3,26185,155.88,1373, 19047, 72.74
AFIL, EQ, 13-Jan-2025,76.92,76.92,77.85,72.0,72.74,72.38,73.5,355433,261.23,2993, 252284, 70.98
AGARIND, EQ, 13-Jan-2025,1213.45,1201.1,1201.95,1119.05,1150.0,1129.9,1157.14,36617,423.71,4317, 20475, 55.92
AGI, EQ, 13-Jan-2025,1027.35,1011.95,1024.95,936.0,937.9,940.1,966.27,255265,2466.56,23358, 133010, 52.11
AGIIL, EQ, 13-Jan-2025,1712.85,1695.05,1779.0,1660.0,1679.8,1676.8,1693.04,20181,341.67,1586, 8387, 41.56
AGRITECH, EQ, 13-Jan-2025,185.48,185.7,187.99,170.4,173.7,172.12,178.65,13642,24.37,952, 7478, 54.82
AGROPHOS, EQ, 13-Jan-2025,39.28,38.5,38.89,36.75,37.7,37.78,38.17,32378,12.36,646, 11335, 35.01
AGSTRA, EQ, 13-Jan-2025,61.2,61.35,62.0,57.2,58.1,57.83,59.36,602274,357.53,5582, 312286, 51.85
AHL, EQ, 13-Jan-2025,225.3,222.15,230.6,217.25,218.9,220.7,221.85,209290,464.3,2862, 142651, 68.16
AHLADA, EQ, 13-Jan-2025,91.51,91.51,91.98,87.05,88.88,87.89,89.55,42376,37.95,1639, 18833, 44.44
AHLEAST, EQ, 13-Jan-2025,150.29,148.0,154.0,135.89,140.1,139.22,140.45,31942,44.86,1567, 16431, 51.44
AHLUCONT, EQ, 13-Jan-2025,905.3,890.0,906.95,848.0,850.0,851.9,866.72,114407,991.59,13021, 72061, 62.99
AIAENG, EQ, 13-Jan-2025,3364.15,3357.15,3364.0,3281.0,3310.0,3297.4,3310.78,26044,862.26,9889, 13871, 53.26
AIIL, EQ, 13-Jan-2025,1862.1,1834.15,1874.35,1726.65,1755.85,1744.95,1766.44,161043,2844.72,10823, 121293, 75.32
AIRAN, EQ, 13-Jan-2025,32.88,32.01,36.44,30.11,31.8,31.38,33.14,496896,164.65,3769, 200764, 40.40
AIROLAM, EQ, 13-Jan-2025,127.33,127.33,127.33,120.6,121.5,121.54,122.37,11755,14.38,458, 5740, 48.83
AJANTPHARM, EQ, 13-Jan-2025,2834.2,2808.0,2849.0,2700.0,2820.0,2775.95,2749.05,144931,3984.23,31600, 65531, 45.22
AJMERA, EQ, 13-Jan-2025,1085.3,1055.2,1090.95,987.1,1025.0,1008.9,1039.02,82658,858.83,7099, 33223, 40.19
AJOONI, EQ, 13-Jan-2025,7.65,7.6,7.65,7.26,7.26,7.26,7.36,786726,57.9,1629, 537296, 68.30
AKASH, EQ, 13-Jan-2025,32.0,31.64,32.0,29.32,30.49,30.21,30.67,12538,3.85,261, 7724, 61.60
AKG, EQ, 13-Jan-2025,17.85,17.85,17.85,16.75,17.42,17.31,17.12,39821,6.82,340, 18341, 46.06
AKSHARCHEM, EQ, 13-Jan-2025,283.5,283.5,285.0,267.05,273.0,272.55,276.0,11568,31.93,530, 8174, 70.66
AKUMS, EQ, 13-Jan-2025,618.25,612.0,627.25,595.25,606.0,609.25,609.83,323738,1974.24,11764, 210319, 64.97
AKZOINDIA, EQ, 13-Jan-2025,3735.35,3750.0,3773.8,3650.0,3709.0,3700.45,3711.99,40150,1490.36,4877, 30376, 75.66
ALANKIT, EQ, 13-Jan-2025,20.63,20.1,20.59,18.9,19.41,19.19,19.6,1311324,257.04,6132, 677484, 51.66
ALBERTDAVD, EQ, 13-Jan-2025,1220.2,1220.0,1240.0,1166.0,1170.0,1174.6,1192.34,11326,135.04,2153, 6455, 56.99
ALEMBICLTD, EQ, 13-Jan-2025,122.62,121.25,122.3,115.17,118.0,116.81,118.17,644438,761.53,15557, 305734, 47.44
ALICON, EQ, 13-Jan-2025,1030.2,1024.9,1049.9,990.0,1034.5,1033.9,1024.99,53482,548.18,6343, 33470, 62.58
ALKALI, EQ, 13-Jan-2025,109.24,109.24,111.39,100.8,102.0,101.73,103.69,16438,17.04,812, 9463, 57.57
ALKEM, EQ, 13-Jan-2025,5376.05,5301.0,5461.0,5213.75,5233.0,5227.4,5289.23,74385,3934.39,18928, 33941, 45.63
ALKYLAMINE, EQ, 13-Jan-2025,1768.45,1742.0,1759.15,1720.0,1724.0,1725.7,1739.93,76945,1338.79,17312, 37152, 48.28
ALLCARGO, EQ, 13-Jan-2025,44.43,43.99,44.42,42.0,42.6,42.21,43.09,2105537,907.28,24445, 896423, 42.57
ALLDIGI, EQ, 13-Jan-2025,1027.35,1034.0,1034.0,946.55,969.95,967.2,976.12,34052,332.39,3717, 19530, 57.35
ALOKINDS, EQ, 13-Jan-2025,19.49,19.31,19.39,18.35,18.42,18.47,18.84,7874446,1483.82,27835, 2903471, 36.87
ALPA, EQ, 13-Jan-2025,125.9,127.0,127.47,110.0,114.39,113.51,119.2,118073,140.74,3523, 65336, 55.34
ALPHA, EQ, 13-Jan-2025,50.22,49.95,49.97,47.6,48.28,48.02,48.58,3386374,1645.17,18928, 2730383, 80.63
ALPHAETF, EQ, 13-Jan-2025,24.78,24.9,25.0,23.58,23.63,23.72,23.94,4051875,969.92,7885, 3405309, 84.04
ALPHAGEO, EQ, 13-Jan-2025,442.55,441.95,454.55,402.0,413.9,407.2,422.05,46260,195.24,4088, 22961, 49.63
ALPL30IETF, EQ, 13-Jan-2025,27.4,27.5,27.51,26.71,27.0,26.78,26.91,797404,214.6,4043, 559460, 70.16
AMBER, EQ, 13-Jan-2025,7831.15,7759.7,7807.45,6970.9,7088.5,7078.5,7344.25,858194,63027.95,124786, 230650, 26.88
AMBICAAGAR, EQ, 13-Jan-2025,30.41,31.21,32.79,29.2,29.95,29.96,30.43,61175,18.62,1642, 23167, 37.87
AMBIKCO, EQ, 13-Jan-2025,1535.75,1543.8,1543.8,1462.45,1478.0,1474.15,1499.04,13223,198.22,2196, 8409, 63.59
AMBUJACEM, EQ, 13-Jan-2025,511.25,504.0,514.0,491.2,492.05,493.2,504.42,2284738,11524.61,66742, 1222331, 53.50
AMDIND, EQ, 13-Jan-2025,58.44,58.0,58.51,54.0,54.69,54.72,56.35,16088,9.07,446, 12186, 75.75
AMIORG, EQ, 13-Jan-2025,2081.95,2080.05,2122.65,1959.65,1970.0,1974.95,2013.82,481787,9702.32,44061, 250371, 51.97
AMJLAND, EQ, 13-Jan-2025,58.95,58.95,59.99,54.8,54.82,55.47,56.94,73955,42.11,1993, 32879, 44.46
AMNPLST, EQ, 13-Jan-2025,297.55,296.0,297.3,272.0,273.9,274.45,283.53,24030,68.13,1859, 12388, 51.55
AMRUTANJAN, EQ, 13-Jan-2025,702.45,704.0,842.9,671.8,673.0,683.2,715.73,393254,2814.63,9027, 247896, 63.04
ANANDRATHI, EQ, 13-Jan-2025,4154.35,4099.65,4109.0,3908.2,4038.35,4009.9,4021.17,155003,6232.94,24337, 57817, 37.30
ANANTRAJ, EQ, 13-Jan-2025,885.15,879.1,882.2,816.05,823.25,825.0,848.77,1715104,14557.22,63040, 657839, 38.36
ANDHRAPAP, EQ, 13-Jan-2025,91.29,90.1,90.76,88.44,89.0,89.2,89.66,211582,189.71,2980, 115578, 54.63
ANDHRSUGAR, EQ, 13-Jan-2025,91.22,90.77,91.37,85.2,86.04,86.24,88.23,210463,185.69,3083, 136253, 64.74
ANGELONE, EQ, 13-Jan-2025,2544.05,2510.0,2555.7,2392.0,2468.55,2446.55,2484.83,2431897,60428.39,183463, 472265, 19.42
ANMOL, EQ, 13-Jan-2025,23.7,24.57,24.57,22.05,22.11,22.31,22.78,197736,45.04,1817, 117116, 59.23
ANTGRAPHIC, EQ, 13-Jan-2025,1.35,1.32,1.37,1.28,1.29,1.3,1.31,308253,4.05,801, 281470, 91.31
ANUHPHR, EQ, 13-Jan-2025,213.61,210.4,213.46,200.02,201.0,202.93,206.42,59618,123.06,5705, 24565, 41.20
ANUP, EQ, 13-Jan-2025,3092.7,3002.05,3111.55,2882.3,2896.6,2892.2,2974.93,48403,1439.96,12758, 21420, 44.25
ANURAS, EQ, 13-Jan-2025,690.9,690.0,700.6,666.7,688.5,685.5,680.82,120301,819.03,7676, 44683, 37.14
APARINDS, EQ, 13-Jan-2025,10596.1,10500.05,10570.0,9861.0,10150.0,10231.15,10123.59,141855,14360.82,39211, 61196, 43.14
APCL, EQ, 13-Jan-2025,158.88,156.0,162.5,155.13,160.0,159.97,159.06,9670,15.38,399, 5677, 58.71
APCOTEXIND, EQ, 13-Jan-2025,366.5,361.1,369.15,360.0,362.0,363.25,364.43,30366,110.66,1043, 20294, 66.83
APEX, EQ, 13-Jan-2025,242.75,239.9,247.0,223.1,227.9,226.8,232.96,155445,362.12,4673, 68093, 43.81
APLAPOLLO, EQ, 13-Jan-2025,1520.7,1502.0,1502.0,1415.4,1423.6,1424.1,1438.36,1012887,14568.91,88360, 637392, 62.93
APLLTD, EQ, 13-Jan-2025,1010.05,1000.0,1020.9,995.2,1009.4,1002.35,1008.8,143164,1444.24,26684, 76189, 53.22
APOLLO, EQ, 13-Jan-2025,119.35,119.0,129.49,117.3,121.47,121.18,124.81,11596696,14474.09,55899, 3096388, 26.70
APOLLOHOSP, EQ, 13-Jan-2025,7036.75,7000.0,7000.0,6756.05,6852.05,6839.6,6841.15,431086,29491.23,55878, 233320, 54.12
APOLLOPIPE, EQ, 13-Jan-2025,430.95,425.0,430.4,421.4,421.5,422.2,423.12,37285,157.76,1946, 26708, 71.63
APOLLOTYRE, EQ, 13-Jan-2025,462.0,452.0,460.45,440.95,443.75,443.15,449.11,1225767,5505.03,34015, 417623, 34.07
APOLSINHOT, EQ, 13-Jan-2025,1664.55,1634.0,1689.5,1505.05,1555.1,1550.95,1569.42,3522,55.28,773, 2036, 57.81
APTECHT, EQ, 13-Jan-2025,166.76,161.0,166.02,157.3,160.78,158.5,161.38,171642,276.99,4087, 89004, 51.85
APTUS, EQ, 13-Jan-2025,281.8,278.05,280.5,268.4,272.35,270.95,273.95,648273,1775.94,43834, 368299, 56.81
ARCHIDPLY, EQ, 13-Jan-2025,104.4,103.9,103.9,93.96,93.96,94.17,96.37,40072,38.62,796, 31846, 79.47
ARCHIES, EQ, 13-Jan-2025,23.42,23.0,23.42,22.24,22.5,22.57,22.57,65168,14.71,270, 54159, 83.11
ARE&M, EQ, 13-Jan-2025,1079.35,1075.0,1097.85,1027.05,1042.4,1036.3,1056.64,740328,7822.58,77289, 335608, 45.33
ARIHANTCAP, EQ, 13-Jan-2025,93.45,92.8,93.01,87.0,87.89,87.54,89.48,533183,477.09,8037, 269757, 50.59
ARIHANTSUP, EQ, 13-Jan-2025,499.9,496.0,502.8,471.15,479.7,474.45,485.77,94648,459.77,4179, 45791, 48.38
ARKADE, EQ, 13-Jan-2025,163.71,161.0,165.55,153.14,155.45,155.42,158.54,2511300,3981.44,26943, 718981, 28.63
ARMANFIN, EQ, 13-Jan-2025,1299.45,1261.0,1299.85,1211.0,1237.85,1231.65,1260.7,41806,527.05,3595, 26916, 64.38
AROGRANITE, EQ, 13-Jan-2025,45.09,45.09,45.79,42.0,42.5,42.68,43.31,20631,8.94,507, 14625, 70.89
ARROWGREEN, EQ, 13-Jan-2025,807.3,804.95,811.85,766.95,769.5,767.65,779.23,51120,398.34,2841, 35685, 69.81
ARTEMISMED, EQ, 13-Jan-2025,320.25,317.45,317.6,294.8,305.0,305.1,305.83,263347,805.4,7990, 124452, 47.26
ARVEE, EQ, 13-Jan-2025,162.23,163.57,163.57,154.11,156.37,155.93,157.21,747,1.17,93, 472, 63.19
ARVIND, EQ, 13-Jan-2025,384.7,379.85,384.9,368.0,384.0,379.75,375.57,616919,2316.98,38693, 295484, 47.90
ARVINDFASN, EQ, 13-Jan-2025,511.15,508.25,513.8,485.05,490.5,491.55,492.91,340666,1679.17,24614, 156376, 45.90
ARVSMART, EQ, 13-Jan-2025,801.85,789.8,800.75,741.05,757.15,752.35,764.56,53429,408.5,4867, 28449, 53.25
ASAHIINDIA, EQ, 13-Jan-2025,673.3,666.3,669.7,638.0,641.0,646.7,654.0,78331,512.28,10389, 38112, 48.66
ASAHISONG, EQ, 13-Jan-2025,333.9,330.0,337.0,318.75,324.0,326.7,325.73,5117,16.67,750, 3264, 63.79
ASAL, EQ, 13-Jan-2025,618.8,617.9,617.9,585.1,597.7,594.4,600.84,24457,146.95,2776, 12908, 52.78
ASALCBR, EQ, 13-Jan-2025,1174.25,1159.95,1181.35,1079.6,1100.0,1098.15,1118.74,132770,1485.35,10428, 83951, 63.23
ASHAPURMIN, EQ, 13-Jan-2025,453.65,449.85,462.95,425.0,431.0,430.95,442.66,516578,2286.69,10784, 232991, 45.10
ASHIANA, EQ, 13-Jan-2025,356.2,348.0,358.85,328.1,337.0,336.95,340.88,208703,711.43,6022, 95205, 45.62
ASHOKA, EQ, 13-Jan-2025,271.6,271.65,284.5,265.25,271.8,270.55,275.2,4413217,12145.02,76382, 1588777, 36.00
ASHOKLEY, EQ, 13-Jan-2025,210.57,207.97,208.99,201.89,203.0,202.45,204.83,6156288,12609.63,62134, 3267037, 53.07
ASIANENE, EQ, 13-Jan-2025,383.15,375.05,386.25,342.9,355.8,352.75,362.18,466697,1690.28,9426, 213484, 45.74
ASIANPAINT, EQ, 13-Jan-2025,2320.75,2291.75,2301.9,2246.4,2250.7,2252.65,2272.11,1181928,26854.67,96556, 624369, 52.83
ASIANTILES, EQ, 13-Jan-2025,64.34,63.99,64.3,60.7,61.6,61.55,62.51,571516,357.27,3448, 321592, 56.27
ASKAUTOLTD, EQ, 13-Jan-2025,465.9,455.2,461.75,428.0,435.0,435.4,443.1,268834,1191.2,11089, 119569, 44.48
ASMS, EQ, 13-Jan-2025,21.62,20.65,22.7,20.53,22.32,22.38,22.2,2247101,498.9,5132, 1027132, 45.71
ASPINWALL, EQ, 13-Jan-2025,303.65,303.65,303.7,283.35,285.1,284.5,293.61,9842,28.9,743, 5145, 52.28
ASTEC, EQ, 13-Jan-2025,1097.3,1085.0,1154.9,1016.1,1120.45,1124.4,1071.51,45800,490.75,3575, 20796, 45.41
ASTERDM, EQ, 13-Jan-2025,504.5,491.1,505.5,483.6,491.45,491.05,494.34,1507422,7451.79,66906, 971055, 64.42
ASTRAL, EQ, 13-Jan-2025,1564.4,1550.0,1550.0,1467.15,1473.4,1471.5,1498.07,687728,10302.68,57476, 338924, 49.28
ASTRAMICRO, EQ, 13-Jan-2025,756.8,749.9,759.7,721.85,726.0,729.7,742.76,265910,1975.06,16965, 149379, 56.18
ASTRAZEN, EQ, 13-Jan-2025,6907.35,6750.05,7200.0,6750.05,7035.0,7063.9,7089.0,153130,10855.38,37291, 8575, 5.60
ASTRON, EQ, 13-Jan-2025,19.35,19.3,19.43,18.51,19.24,18.79,18.96,61589,11.67,663, 31960, 51.89
ATAM, EQ, 13-Jan-2025,126.9,126.62,126.62,120.0,120.0,121.27,122.2,23781,29.06,2070, 13575, 57.08
ATFL, EQ, 13-Jan-2025,914.7,912.65,916.8,867.3,885.0,881.0,891.48,22727,202.61,1683, 14890, 65.52
ATGL, EQ, 13-Jan-2025,681.25,675.0,675.0,620.6,635.8,628.2,643.75,1727803,11122.73,95355, 452151, 26.17
ATL, EQ, 13-Jan-2025,35.03,35.0,35.0,32.85,33.0,33.01,33.65,428985,144.37,4018, 231370, 53.93
ATLASCYCLE, EQ, 13-Jan-2025,112.81,124.09,124.09,124.09,124.09,124.09,124.09,37233,46.2,159, 37233, 100.00
ATUL, EQ, 13-Jan-2025,6795.85,6800.0,6838.4,6578.75,6610.25,6614.65,6676.29,38765,2588.06,8321, 17132, 44.19
ATULAUTO, EQ, 13-Jan-2025,529.05,520.5,528.9,492.45,504.45,497.65,508.06,59679,303.2,4058, 34322, 57.51
AUBANK, EQ, 13-Jan-2025,575.15,569.95,571.95,554.65,561.6,560.3,560.34,3711095,20794.8,47452, 2435155, 65.62
AURIONPRO, EQ, 13-Jan-2025,1633.5,1600.0,1645.95,1508.0,1526.5,1522.55,1552.51,98575,1530.38,8709, 62514, 63.42
AUROPHARMA, EQ, 13-Jan-2025,1199.55,1191.65,1191.65,1152.45,1158.2,1161.4,1168.4,2921597,34135.81,70059, 1935560, 66.25
AURUM, EQ, 13-Jan-2025,248.1,247.8,247.8,226.21,230.2,233.85,236.17,92998,219.63,5988, 48941, 52.63
AUTOAXLES, EQ, 13-Jan-2025,1785.3,1794.25,1794.25,1711.4,1715.0,1733.5,1749.4,9243,161.7,1659, 6203, 67.11
AUTOBEES, EQ, 13-Jan-2025,234.41,234.41,234.41,228.4,230.45,229.07,230.61,219037,505.12,6305, 115047, 52.52
AUTOIETF, EQ, 13-Jan-2025,23.51,23.38,23.5,22.8,22.87,22.85,23.04,574880,132.43,4178, 314601, 54.72
AUTOIND, EQ, 13-Jan-2025,100.95,100.25,100.79,93.1,95.15,94.82,96.86,117979,114.28,2721, 70324, 59.61
AVADHSUGAR, EQ, 13-Jan-2025,476.9,474.35,474.4,436.8,449.9,445.95,457.22,52799,241.41,3338, 25748, 48.77
AVALON, EQ, 13-Jan-2025,913.7,885.15,904.45,833.0,846.95,846.3,864.28,585764,5062.66,29818, 211168, 36.05
AVANTEL, EQ, 13-Jan-2025,140.82,138.04,140.0,130.0,133.8,132.26,135.21,956629,1293.5,22596, 467925, 48.91
AVANTIFEED, EQ, 13-Jan-2025,604.9,597.0,606.95,572.0,596.0,587.5,587.92,477286,2806.05,34623, 175107, 36.69
AVG, EQ, 13-Jan-2025,327.1,329.0,329.0,301.0,309.1,307.1,314.81,43154,135.85,2990, 20778, 48.15
AVL, EQ, 13-Jan-2025,494.9,499.75,502.0,467.55,473.0,482.75,478.77,94781,453.78,5244, 46561, 49.12
AVTNPL, EQ, 13-Jan-2025,71.31,69.99,71.29,67.16,68.0,67.81,69.07,106160,73.33,2682, 63695, 60.00
AWFIS, EQ, 13-Jan-2025,712.65,700.7,708.6,673.85,681.1,682.15,692.86,415498,2878.84,33742, 214015, 51.51
AWHCL, EQ, 13-Jan-2025,611.55,615.0,618.95,579.0,588.0,586.25,594.92,116311,691.96,7936, 55954, 48.11
AWL, EQ, 13-Jan-2025,291.1,271.9,274.4,262.0,262.0,262.0,270.57,21163348,57261.58,104572, 9622834, 45.47
AXISBANK, EQ, 13-Jan-2025,1040.7,1026.6,1063.0,1023.25,1045.5,1049.3,1050.86,7180930,75461.18,200555, 4096164, 57.04
AXISBNKETF, EQ, 13-Jan-2025,496.93,486.99,496.23,486.99,489.42,489.37,489.92,2767,13.56,77, 2755, 99.57
AXISBPSETF, EQ, 13-Jan-2025,12.29,12.65,12.65,12.22,12.3,12.35,12.4,883686,109.61,988, 864211, 97.80
AXISCETF, EQ, 13-Jan-2025,114.99,115.0,115.0,111.73,111.9,111.83,112.4,2623,2.95,145, 1625, 61.95
AXISGOLD, EQ, 13-Jan-2025,66.22,66.5,66.85,66.22,66.75,66.73,66.61,278264,185.34,2134, 218924, 78.67
AXISHCETF, EQ, 13-Jan-2025,145.68,146.01,146.01,142.05,142.61,142.46,143.23,4731,6.78,170, 4189, 88.54
AXISILVER, EQ, 13-Jan-2025,90.76,93.6,93.6,90.0,90.3,90.39,90.91,30182,27.44,288, 28719, 95.15
AXISNIFTY, EQ, 13-Jan-2025,254.46,255.9,255.9,250.54,250.72,250.88,251.99,15721,39.61,325, 12967, 82.48
AXISTECETF, EQ, 13-Jan-2025,474.31,474.32,475.0,467.5,469.4,468.44,473.43,888698,4207.36,386, 884370, 99.51
