SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACCELYA, EQ, 27-Jan-2021,915.8,910.1,924.95,910.0, 915.90,914.95,914.51,1188,10.86,208, 715, 60.19
ACCURACY, EQ, 27-Jan-2021,37.9,38.95,39.55,36.4, 37.00,37.75,38.63,6569,2.54,61, 5928, 90.24
ACE, EQ, 27-Jan-2021,127.95,128.8,133.5,126.7, 132.50,132.55,130.82,294953,385.86,6606, 129426, 43.88
ACRYSIL, EQ, 27-Jan-2021,183.35,184.95,192.5,183.0, 186.50,185.1,188.44,47263,89.06,1595, 32880, 69.57
ADANIENT, EQ, 27-Jan-2021,513.9,513.1,521.55,507.05, 509.90,512.8,514.84,2792007,14374.23,26971, 328464, 11.76
ADANIGREEN, EQ, 27-Jan-2021,1031.1,1030.2,1050.0,1020.8, 1030.30,1028.55,1034.69,510466,5281.73,27344, 322122, 63.10
ADANIPORTS, EQ, 27-Jan-2021,523.65,528.25,536.0,512.5, 516.65,518.85,523.59,8920054,46704.12,105470, 2047910, 22.96
ADANIPOWER, EQ, 27-Jan-2021,51.2,50.95,51.15,49.4, 49.55,49.6,50.19,4252119,2133.96,18967, 2285104, 53.74
ADANITRANS, EQ, 27-Jan-2021,471.6,468.35,487.45,461.0, 465.35,464.05,471.12,600672,2829.87,21730, 251637, 41.89
ADFFOODS, EQ, 27-Jan-2021,610.2,610.2,610.2,595.05, 609.50,604.8,603.78,17093,103.2,1037, 10229, 59.84
ADORWELD, EQ, 27-Jan-2021,272.7,272.65,272.7,266.8, 268.05,268.35,268.97,7273,19.56,532, 3018, 41.50
ADSL, EQ, 27-Jan-2021,36.9,37.8,37.8,35.7, 36.00,36.1,36.65,103396,37.9,693, 65917, 63.75
ADVENZYMES, EQ, 27-Jan-2021,308.05,306.05,329.5,305.75, 321.65,321.55,321.66,375835,1208.92,10467, 124879, 33.23
AEGISCHEM, EQ, 27-Jan-2021,283.05,280.25,285.0,278.1, 283.95,283.5,282.24,471086,1329.59,13290, 223631, 47.47
AFFLE, EQ, 27-Jan-2021,3748.65,3788.0,3811.0,3700.0, 3715.00,3723.4,3745.82,31549,1181.77,8371, 14788, 46.87
AGARIND, EQ, 27-Jan-2021,153.5,153.05,155.9,152.65, 153.60,153.9,153.83,16347,25.15,436, 11882, 72.69
AGROPHOS, EQ, 27-Jan-2021,13.2,13.4,13.4,12.6, 12.75,12.65,12.82,49368,6.33,319, 31914, 64.65
AHLEAST, EQ, 27-Jan-2021,156.5,160.15,160.65,153.0, 158.00,157.0,155.52,1859,2.89,109, 1246, 67.03
AHLUCONT, EQ, 27-Jan-2021,271.9,277.85,277.85,267.1, 268.00,268.2,269.24,23639,63.64,865, 9229, 39.04
AHLWEST, EQ, 27-Jan-2021,245.55,254.45,254.5,247.0, 247.00,247.15,249.92,426,1.06,86, 212, 49.77
AIAENG, EQ, 27-Jan-2021,1984.1,1982.0,1996.9,1959.15, 1982.00,1982.65,1980.39,52891,1047.45,5237, 21656, 40.94
AIRAN, EQ, 27-Jan-2021,18.75,18.35,19.65,17.9, 19.40,19.25,19.45,289776,56.37,539, 234800, 81.03
AJANTPHARM, EQ, 27-Jan-2021,1758.95,1760.0,1777.95,1721.15, 1755.00,1731.9,1743.79,88649,1545.85,12658, 34033, 38.39
AJMERA, EQ, 27-Jan-2021,129.1,131.0,131.65,126.25, 127.70,127.25,128.28,52808,67.74,1549, 14606, 27.66
AKASH, EQ, 27-Jan-2021,231.55,233.0,243.1,220.5, 231.25,236.35,228.77,15728,35.98,464, 9383, 59.66
AKSHARCHEM, EQ, 27-Jan-2021,264.25,265.65,274.0,259.9, 261.00,263.15,267.19,32411,86.6,1267, 20453, 63.11
AKSHOPTFBR, EQ, 27-Jan-2021,7.0,6.85,7.0,6.5, 6.85,6.8,6.75,311829,21.06,589, 153291, 49.16
AKZOINDIA, EQ, 27-Jan-2021,2401.5,2400.0,2412.8,2262.0, 2302.00,2297.8,2306.76,30116,694.7,6270, 14668, 48.71
ALANKIT, EQ, 27-Jan-2021,16.9,16.7,17.0,16.55, 17.00,16.85,16.76,48410,8.11,320, 34818, 71.92
ALBERTDAVD, EQ, 27-Jan-2021,422.65,424.0,432.9,418.0, 419.00,421.4,425.22,4882,20.76,428, 2740, 56.12
ALEMBICLTD, EQ, 27-Jan-2021,95.65,96.0,96.4,93.65, 93.90,94.0,94.69,329500,312.02,6672, 113826, 34.55
ALICON, EQ, 27-Jan-2021,415.25,421.45,424.75,405.0, 422.00,417.95,412.64,10456,43.15,1182, 3126, 29.90
ALKALI, EQ, 27-Jan-2021,55.65,55.55,58.4,54.35, 58.20,56.95,56.1,40280,22.6,429, 20941, 51.99
ALKEM, EQ, 27-Jan-2021,3110.3,3119.0,3151.5,2999.55, 3061.00,3049.6,3041.34,107290,3263.06,11309, 64451, 60.07
ALKYLAMINE, EQ, 27-Jan-2021,4769.25,4771.0,4813.85,4695.0, 4715.00,4707.75,4723.86,22113,1044.59,5825, 8974, 40.58
ALLCARGO, EQ, 27-Jan-2021,131.45,130.7,132.0,130.0, 130.00,130.45,130.72,397594,519.72,1666, 346548, 87.16
ALLSEC, EQ, 27-Jan-2021,256.65,253.35,262.65,246.6, 262.50,261.8,254.54,7541,19.19,448, 4128, 54.74
ALMONDZ, EQ, 27-Jan-2021,19.85,20.35,20.5,19.6, 20.00,19.95,20.19,7209,1.46,66, 4411, 61.19
ALOKINDS, EQ, 27-Jan-2021,20.9,20.9,22.4,20.55, 21.55,21.55,21.43,17054510,3655.35,22200, 4246004, 24.90
AMARAJABAT, EQ, 27-Jan-2021,971.45,971.0,981.9,952.7, 956.00,956.25,963.85,582753,5616.84,19534, 104689, 17.96
AMBER, EQ, 27-Jan-2021,2514.25,2511.0,2594.95,2481.45, 2560.00,2559.6,2551.6,226599,5781.89,22032, 129979, 57.36
AMBIKCO, EQ, 27-Jan-2021,954.7,944.2,986.05,938.5, 977.90,966.95,959.49,13268,127.3,2054, 5658, 42.64
AMBUJACEM, EQ, 27-Jan-2021,257.0,256.1,260.5,251.2, 252.00,252.5,254.62,9165809,23338.12,47978, 4894308, 53.40
AMDIND, EQ, 27-Jan-2021,18.75,18.85,18.95,18.2, 18.20,18.3,18.54,10601,1.97,108, 7462, 70.39
AMJLAND, EQ, 27-Jan-2021,26.2,26.35,26.9,24.05, 25.95,25.85,25.77,21193,5.46,252, 10283, 48.52
AMRUTANJAN, EQ, 27-Jan-2021,501.15,501.0,501.0,491.25, 494.00,493.9,494.86,35653,176.43,2029, 17545, 49.21
ANANTRAJ, EQ, 27-Jan-2021,39.65,39.65,40.3,37.7, 37.85,37.85,39.24,1826045,716.47,5623, 1395347, 76.41
ANDHRACEMT, EQ, 27-Jan-2021,5.6,5.6,5.7,5.35, 5.45,5.45,5.49,215374,11.83,1009, 159655, 74.13
ANDHRAPAP, EQ, 27-Jan-2021,202.65,204.0,209.6,202.0, 208.25,208.45,206.19,21287,43.89,476, 15592, 73.25
ANDHRSUGAR, EQ, 27-Jan-2021,319.65,319.65,321.75,314.3, 317.65,317.6,318.31,18287,58.21,1540, 9550, 52.22
ANGELBRKG, EQ, 27-Jan-2021,366.25,366.2,370.0,355.75, 367.50,367.0,365.09,144752,528.47,6185, 73904, 51.06
ANSALHSG, EQ, 27-Jan-2021,5.95,5.9,6.2,5.7, 6.20,6.2,6.15,27957,1.72,53, 17237, 61.66
ANUP, EQ, 27-Jan-2021,707.3,700.0,713.6,691.0, 700.45,697.65,698.92,17031,119.03,2521, 5847, 34.33
APARINDS, EQ, 27-Jan-2021,354.15,354.2,367.45,352.95, 356.00,355.45,360.24,64861,233.66,3786, 26725, 41.20
APCL, EQ, 27-Jan-2021,207.2,201.8,207.0,200.05, 201.00,201.2,201.61,39306,79.24,1139, 20783, 52.87
APCOTEXIND, EQ, 27-Jan-2021,189.85,189.75,192.75,186.0, 187.95,187.7,189.39,117209,221.98,3829, 52311, 44.63
APEX, EQ, 27-Jan-2021,278.25,278.25,285.0,277.05, 278.25,279.15,280.53,81579,228.86,2161, 29378, 36.01
APLAPOLLO, EQ, 27-Jan-2021,942.15,957.0,957.95,901.1, 947.00,939.55,927.69,363967,3376.5,11224, 220167, 60.49
APLLTD, EQ, 27-Jan-2021,961.5,954.6,968.0,944.0, 950.10,951.05,956.13,495630,4738.85,18235, 258474, 52.15
APOLLO, EQ, 27-Jan-2021,125.35,128.0,128.0,120.85, 121.40,121.4,123.31,122754,151.37,2940, 68220, 55.57
APOLLOHOSP, EQ, 27-Jan-2021,2686.9,2698.0,2749.65,2587.25, 2595.00,2600.4,2666.19,1665899,44416.1,88639, 483491, 29.02
APOLLOPIPE, EQ, 27-Jan-2021,687.5,687.5,706.9,650.5, 692.20,699.0,681.18,71941,490.05,3793, 45202, 62.83
APOLLOTYRE, EQ, 27-Jan-2021,211.3,211.0,211.0,200.0, 201.50,201.85,204.08,23956044,48889.95,120062, 1843500, 7.70
APOLSINHOT, EQ, 27-Jan-2021,536.8,528.1,560.0,507.5, 557.80,547.55,534.73,1755,9.38,191, 813, 46.32
APTECHT, EQ, 27-Jan-2021,202.25,205.0,207.85,177.6, 182.50,181.8,194.12,2897174,5623.99,53371, 635591, 21.94
ARCHIES, EQ, 27-Jan-2021,12.5,12.4,12.7,12.35, 12.50,12.4,12.47,29527,3.68,359, 24866, 84.21
ARENTERP, EQ, 27-Jan-2021,11.8,12.05,12.35,11.25, 11.25,11.25,11.29,1501,0.17,22, 1018, 67.82
ARIES, EQ, 27-Jan-2021,95.25,95.35,95.6,92.15, 93.00,92.7,93.8,56657,53.14,735, 35838, 63.25
ARIHANT, EQ, 27-Jan-2021,26.05,26.5,27.2,24.75, 24.75,24.75,24.98,1777,0.44,36, 1569, 88.29
ARIHANTSUP, EQ, 27-Jan-2021,38.75,40.45,40.45,36.95, 37.00,37.65,37.76,52801,19.94,155, 34322, 65.00
ARMANFIN, EQ, 27-Jan-2021,679.4,675.0,680.05,653.5, 666.40,665.95,669.53,15878,106.31,965, 10136, 63.84
AROGRANITE, EQ, 27-Jan-2021,47.15,47.2,49.0,45.0, 46.00,46.0,46.28,25398,11.76,357, 14162, 55.76
ARROWGREEN, EQ, 27-Jan-2021,54.2,54.2,56.9,53.25, 54.75,56.0,55.08,2654,1.46,261, 1666, 62.77
ARSHIYA, EQ, 27-Jan-2021,25.85,26.95,27.1,25.85, 27.10,26.9,26.65,54201,14.44,307, 35125, 64.81
ARSSINFRA, EQ, 27-Jan-2021,25.45,24.5,24.85,24.2, 24.20,24.2,24.28,6385,1.55,46, 4285, 67.11
ARVIND, EQ, 27-Jan-2021,49.2,50.85,50.85,48.4, 49.65,49.65,49.46,1634034,808.27,8971, 449919, 27.53
ARVINDFASN, EQ, 27-Jan-2021,148.1,145.55,147.35,142.65, 144.35,144.45,144.61,204212,295.31,3096, 120134, 58.83
ARVSMART, EQ, 27-Jan-2021,98.75,99.7,102.55,97.25, 100.25,99.85,100.4,69713,69.99,1285, 32711, 46.92
ASAHIINDIA, EQ, 27-Jan-2021,258.85,258.85,267.55,256.05, 265.05,264.85,263.73,57418,151.43,1380, 28385, 49.44
ASAHISONG, EQ, 27-Jan-2021,247.25,252.05,252.75,242.5, 248.00,247.45,246.66,24731,61.0,820, 16365, 66.17
ASAL, EQ, 27-Jan-2021,35.15,35.15,35.15,33.4, 33.40,33.4,33.93,5405,1.83,88, 4620, 85.48
ASALCBR, EQ, 27-Jan-2021,315.2,320.0,320.0,305.0, 308.95,306.4,310.73,40248,125.06,1803, 20742, 51.54
ASHAPURMIN, EQ, 27-Jan-2021,109.7,108.15,113.4,105.35, 113.00,112.0,108.93,171626,186.96,3487, 95821, 55.83
ASHIANA, EQ, 27-Jan-2021,98.05,98.05,100.8,97.5, 99.00,99.35,98.81,42028,41.53,500, 28832, 68.60
ASHOKA, EQ, 27-Jan-2021,90.45,89.9,90.0,87.55, 87.85,87.85,88.14,672176,592.49,7140, 365145, 54.32
ASHOKLEY, EQ, 27-Jan-2021,117.4,113.8,116.15,110.0, 114.50,115.15,113.5,43390725,49249.72,139882, 7654066, 17.64
ASIANHOTNR, EQ, 27-Jan-2021,69.95,71.95,71.95,66.45, 66.45,66.85,68.41,2056,1.41,78, 1190, 57.88
ASIANPAINT, EQ, 27-Jan-2021,2513.95,2525.0,2525.0,2430.55, 2433.00,2436.6,2463.46,2700415,66523.71,185770, 983585, 36.42
ASIANTILES, EQ, 27-Jan-2021,283.0,280.95,294.1,279.4, 291.05,291.6,288.24,290551,837.48,7359, 135544, 46.65
ASPINWALL, EQ, 27-Jan-2021,156.6,155.15,155.9,149.0, 151.15,151.15,152.29,2047,3.12,77, 1515, 74.01
ASTEC, EQ, 27-Jan-2021,1200.05,1021.0,1097.95,1020.95, 1057.00,1065.45,1062.88,406122,4316.6,21963, 234812, 57.82
ASTERDM, EQ, 27-Jan-2021,154.65,154.65,157.3,152.1, 156.05,155.7,155.75,161002,250.76,7230, 78135, 48.53
ASTRAL, EQ, 27-Jan-2021,1656.45,1676.85,1685.0,1625.0, 1679.90,1657.95,1650.62,105159,1735.78,10317, 35026, 33.31
ASTRAMICRO, EQ, 27-Jan-2021,118.7,118.7,118.85,116.8, 117.40,117.25,117.53,96353,113.24,1189, 56203, 58.33
ASTRAZEN, EQ, 27-Jan-2021,3591.8,3552.3,3863.0,3540.0, 3750.00,3757.75,3768.03,279734,10540.45,32889, 40838, 14.60
ASTRON, EQ, 27-Jan-2021,42.0,42.0,44.2,41.95, 42.80,42.8,43.04,61871,26.63,669, 38324, 61.94
ATFL, EQ, 27-Jan-2021,806.75,806.75,809.5,790.35, 800.00,800.25,800.54,4324,34.62,407, 2853, 65.98
ATGL, EQ, 27-Jan-2021,377.65,375.0,385.0,371.75, 379.30,380.1,380.78,1432418,5454.32,11690, 916807, 64.00
ATLANTA, EQ, 27-Jan-2021,7.95,7.95,8.3,7.6, 8.30,8.3,8.15,19522,1.59,90, 12690, 65.00
ATUL, EQ, 27-Jan-2021,6525.65,6535.0,6570.0,6365.0, 6383.90,6375.05,6413.11,23058,1478.73,3545, 10458, 45.36
ATULAUTO, EQ, 27-Jan-2021,180.85,180.9,181.75,177.85, 177.90,178.45,179.5,56251,100.97,1544, 31078, 55.25
AUBANK, EQ, 27-Jan-2021,884.65,885.0,890.95,842.5, 864.00,852.65,860.47,565921,4869.59,22604, 279475, 49.38
AURIONPRO, EQ, 27-Jan-2021,76.6,76.6,77.6,74.15, 76.00,76.2,76.43,10072,7.7,278, 7802, 77.46
AUROPHARMA, EQ, 27-Jan-2021,998.6,998.6,1000.0,948.25, 952.05,959.6,964.62,4705789,45392.78,105042, 1859269, 39.51
AUSOMENT, EQ, 27-Jan-2021,48.25,50.35,50.35,46.25, 46.50,46.8,47.8,6383,3.05,146, 2907, 45.54
AUTOAXLES, EQ, 27-Jan-2021,1015.6,1001.35,1010.0,991.4, 997.00,998.6,999.69,11916,119.12,945, 7656, 64.25
AUTOIND, EQ, 27-Jan-2021,31.45,31.75,32.55,30.9, 32.55,32.1,31.73,12616,4.0,136, 9302, 73.73
AVADHSUGAR, EQ, 27-Jan-2021,199.3,197.0,199.95,196.0, 197.80,197.2,198.0,27901,55.24,610, 15291, 54.80
AVANTIFEED, EQ, 27-Jan-2021,500.95,500.0,525.0,500.0, 513.35,513.15,516.39,603684,3117.39,16713, 219649, 36.38
AVTNPL, EQ, 27-Jan-2021,45.9,46.3,46.7,44.1, 44.80,44.7,45.19,192442,86.96,1914, 112634, 58.53
AWHCL, EQ, 27-Jan-2021,294.05,294.0,294.95,283.35, 284.95,285.25,287.41,170244,489.29,7027, 59245, 34.80
AXISBANK, EQ, 27-Jan-2021,658.4,659.95,663.8,627.4, 633.55,632.1,641.63,24462588,156959.21,374828, 9563705, 39.10
AXISBNKETF, EQ, 27-Jan-2021,312.05,310.0,311.24,301.83, 303.55,303.17,306.33,2423,7.42,97, 1700, 70.16
AXISCADES, EQ, 27-Jan-2021,51.55,51.8,52.9,51.5, 52.40,52.3,52.03,30532,15.89,557, 16000, 52.40
AXISGOLD, EQ, 27-Jan-2021,42.7,42.95,42.95,42.5, 42.55,42.53,42.58,82108,34.96,2476, 75297, 91.70
AXISNIFTY, EQ, 27-Jan-2021,147.38,146.55,146.91,144.05, 144.70,144.72,145.49,5229,7.61,189, 4874, 93.21
BAJAJ-AUTO, EQ, 27-Jan-2021,4168.95,4133.4,4236.65,4108.1, 4130.00,4146.35,4178.57,2062088,86165.71,116044, 374360, 18.15
BAJAJCON, EQ, 27-Jan-2021,220.3,220.35,220.35,210.25, 214.95,214.5,215.25,434885,936.09,11392, 218111, 50.15
BAJAJELEC, EQ, 27-Jan-2021,744.15,743.0,780.0,721.6, 734.85,730.3,753.46,276892,2086.27,16579, 34749, 12.55
BAJAJFINSV, EQ, 27-Jan-2021,9198.9,9165.0,9284.95,9042.05, 9099.20,9126.1,9160.23,616631,56484.82,68285, 102618, 16.64
BAJAJHIND, EQ, 27-Jan-2021,6.75,6.75,6.75,6.45, 6.55,6.55,6.55,3796323,248.6,2500, 1697191, 44.71
BAJAJHLDNG, EQ, 27-Jan-2021,3300.3,3290.0,3298.25,3208.0, 3255.00,3230.35,3239.47,104247,3377.05,14404, 69848, 67.00
BAJFINANCE, EQ, 27-Jan-2021,4908.7,4921.3,4945.6,4811.0, 4825.00,4845.0,4857.86,2800493,136044.09,144175, 502138, 17.93
BALAJITELE, EQ, 27-Jan-2021,61.1,62.4,62.4,60.05, 61.00,60.65,60.61,99566,60.35,1295, 38133, 38.30
BALAMINES, EQ, 27-Jan-2021,1106.55,1115.0,1169.0,1096.15, 1151.00,1154.7,1135.74,132043,1499.67,9073, 49583, 37.55
BALAXI, EQ, 27-Jan-2021,591.15,612.8,612.8,566.25, 580.00,579.05,581.88,1934,11.25,255, 1117, 57.76
BALKRISIND, EQ, 27-Jan-2021,1679.8,1686.95,1686.95,1644.2, 1660.40,1664.5,1660.39,438924,7287.87,21049, 103775, 23.64
BALMLAWRIE, EQ, 27-Jan-2021,115.15,115.15,117.0,114.15, 116.60,116.3,115.73,214308,248.02,3702, 76408, 35.65
BALRAMCHIN, EQ, 27-Jan-2021,177.4,176.95,176.95,172.5, 174.00,174.15,173.99,607900,1057.71,8359, 292221, 48.07
BANARBEADS, EQ, 27-Jan-2021,58.25,59.05,59.1,57.5, 57.55,57.6,57.75,6415,3.7,105, 4824, 75.20
BANARISUG, EQ, 27-Jan-2021,1463.1,1499.9,1499.9,1442.15, 1482.00,1478.55,1464.99,488,7.15,93, 266, 54.51
BANCOINDIA, EQ, 27-Jan-2021,136.7,137.1,141.0,135.0, 137.45,137.45,137.5,217433,298.97,6110, 75196, 34.58
BANDHANBNK, EQ, 27-Jan-2021,309.55,309.85,315.4,302.1, 304.70,303.7,306.9,12842107,39411.97,149778, 4777417, 37.20
BANG, EQ, 27-Jan-2021,26.95,27.7,27.75,25.05, 25.80,25.45,25.99,11948,3.1,233, 6694, 56.03
BANKA, EQ, 27-Jan-2021,61.6,61.6,63.0,58.7, 60.25,59.75,59.71,5621,3.36,117, 4055, 72.14
BANKBARODA, EQ, 27-Jan-2021,73.85,73.55,75.5,72.0, 72.80,74.05,73.84,72480794,53523.1,143013, 6294922, 8.68
BANKBEES, EQ, 27-Jan-2021,314.15,317.95,317.95,304.01, 304.90,304.81,307.87,1472589,4533.59,18309, 893152, 60.65
BANKINDIA, EQ, 27-Jan-2021,50.4,50.0,50.7,48.65, 48.95,49.05,49.66,3430898,1703.64,11856, 621755, 18.12
BANSWRAS, EQ, 27-Jan-2021,111.4,111.0,111.3,105.85, 106.80,106.05,107.49,7577,8.14,311, 4935, 65.13
BASF, EQ, 27-Jan-2021,1614.0,1610.95,1647.5,1590.0, 1606.00,1598.55,1612.38,17053,274.96,2526, 8857, 51.94
BATAINDIA, EQ, 27-Jan-2021,1559.05,1556.0,1556.0,1506.25, 1522.00,1513.15,1530.88,515318,7888.88,21450, 99780, 19.36
BAYERCROP, EQ, 27-Jan-2021,5573.45,5560.0,5644.0,5438.0, 5555.00,5524.2,5504.7,33370,1836.92,7309, 14054, 42.12
BBL, EQ, 27-Jan-2021,886.65,890.1,898.0,878.25, 890.45,886.6,889.18,5866,52.16,644, 3284, 55.98
BBTC, EQ, 27-Jan-2021,1232.55,1227.6,1236.0,1215.0, 1218.00,1217.2,1222.95,24042,294.02,2236, 11600, 48.25
BCG, EQ, 27-Jan-2021,7.1,7.2,7.25,6.8, 6.85,6.85,6.95,2638243,183.47,2932, 1493002, 56.59
BDL, EQ, 27-Jan-2021,333.15,334.75,340.0,332.8, 336.55,336.6,336.63,227614,766.22,5566, 108201, 47.54
BEARDSELL, EQ, 27-Jan-2021,9.35,9.1,9.55,9.0, 9.25,9.1,9.13,2722,0.25,20, 2515, 92.40
BECTORFOOD, EQ, 27-Jan-2021,392.45,392.0,395.8,384.05, 386.50,386.5,389.55,562871,2192.64,26104, 163474, 29.04
BEDMUTHA, EQ, 27-Jan-2021,26.65,27.3,27.5,26.05, 27.25,26.45,26.49,8611,2.28,327, 7183, 83.42
BEL, EQ, 27-Jan-2021,130.7,131.0,134.4,130.8, 133.00,132.7,132.78,18632641,24740.89,80999, 8066885, 43.29
BEML, EQ, 27-Jan-2021,911.2,911.0,925.0,891.25, 905.00,907.35,905.22,293719,2658.8,13012, 48742, 16.59
BEPL, EQ, 27-Jan-2021,139.0,137.75,137.75,129.15, 130.15,129.9,131.83,1487095,1960.51,16543, 816619, 54.91
BERGEPAINT, EQ, 27-Jan-2021,748.45,748.45,755.6,729.35, 734.95,732.2,740.89,1472938,10912.88,37060, 352672, 23.94
BFINVEST, EQ, 27-Jan-2021,271.8,276.05,276.9,270.9, 274.00,272.4,273.69,15738,43.07,738, 6150, 39.08
BFUTILITIE, EQ, 27-Jan-2021,277.65,277.6,277.95,268.6, 270.15,271.6,273.25,187303,511.81,7435, 36193, 19.32
BHAGERIA, EQ, 27-Jan-2021,164.6,165.8,167.0,160.05, 161.00,162.75,163.57,49385,80.78,1271, 30032, 60.81
BHAGYAPROP, EQ, 27-Jan-2021,23.65,23.7,24.2,23.4, 24.00,24.05,23.75,39467,9.37,154, 35932, 91.04
BHANDARI, EQ, 27-Jan-2021,3.7,3.55,3.55,3.55, 3.55,3.55,3.55,43839,1.56,123, 43838, 100.00
BHARATFORG, EQ, 27-Jan-2021,608.5,607.0,607.5,580.7, 594.90,601.8,594.98,3488403,20755.36,65899, 879963, 25.23
BHARATRAS, EQ, 27-Jan-2021,9905.6,9876.0,9980.0,9751.0, 9881.00,9848.3,9859.24,2018,198.96,1006, 1003, 49.70
BHARATWIRE, EQ, 27-Jan-2021,31.4,31.3,31.5,30.8, 31.50,31.25,31.23,9037,2.82,140, 6010, 66.50
BHARTIARTL, EQ, 27-Jan-2021,580.75,580.0,581.75,562.35, 570.90,570.8,573.12,15280757,87577.31,195096, 6783268, 44.39
BHEL, EQ, 27-Jan-2021,36.25,35.85,36.2,35.4, 35.70,35.7,35.82,38751487,13881.01,54780, 7013912, 18.10
BIL, EQ, 27-Jan-2021,136.05,139.25,141.0,137.1, 138.00,138.05,139.02,2766,3.85,106, 1624, 58.71
BINDALAGRO, EQ, 27-Jan-2021,16.6,16.7,17.0,16.2, 17.00,16.75,16.47,55335,9.11,398, 40987, 74.07
BIOCON, EQ, 27-Jan-2021,382.7,380.0,386.95,368.55, 378.50,377.55,378.58,10430905,39489.57,131497, 3416486, 32.75
BIRLACABLE, EQ, 27-Jan-2021,62.6,62.35,62.35,57.7, 59.50,59.55,60.21,148144,89.2,2039, 39492, 26.66
BIRLACORPN, EQ, 27-Jan-2021,721.95,727.0,727.95,712.0, 719.00,716.85,718.97,207857,1494.43,8228, 91646, 44.09
BIRLAMONEY, EQ, 27-Jan-2021,43.45,42.7,43.6,42.5, 43.00,42.7,42.88,113323,48.59,966, 66820, 58.96
BIRLATYRE, EQ, 27-Jan-2021,31.8,33.2,33.2,30.35, 30.65,30.6,31.31,935170,292.82,8012, 554491, 59.29
BLBLIMITED, EQ, 27-Jan-2021,5.0,5.2,5.2,4.9, 5.00,5.0,5.01,14502,0.73,48, 12781, 88.13
BLISSGVS, EQ, 27-Jan-2021,192.3,191.9,196.15,187.5, 189.00,190.35,191.55,636679,1219.57,7263, 232348, 36.49
