SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADVENZYMES, EQ, 14-Sep-2023,308.25,310.5,319.05,309.8, 314.90,314.95,315.38,491116,1548.89,9871, 390194, 79.45
AEGISCHEM, EQ, 14-Sep-2023,340.0,342.85,348.3,339.2, 339.80,340.15,342.3,371308,1270.97,13408, 248324, 66.88
AEROFLEX, EQ, 14-Sep-2023,155.75,157.95,159.8,156.55, 158.00,157.9,158.25,1490449,2358.61,16943, 668440, 44.85
AETHER, EQ, 14-Sep-2023,983.0,991.0,994.0,982.55, 985.00,984.5,986.85,38695,381.86,4962, 19216, 49.66
AFFLE, EQ, 14-Sep-2023,1118.85,1130.0,1138.05,1107.0, 1114.40,1113.85,1119.64,151742,1698.96,12603, 61632, 40.62
AGARIND, EQ, 14-Sep-2023,913.3,927.15,964.65,926.0, 934.00,929.7,943.38,108407,1022.69,9831, 40980, 37.80
AGI, EQ, 14-Sep-2023,690.5,695.0,713.95,691.05, 701.15,702.7,702.61,99151,696.64,9726, 47311, 47.72
AGROPHOS, EQ, 14-Sep-2023,37.7,38.0,39.1,36.85, 38.90,39.0,38.16,102810,39.24,1017, 68838, 66.96
AGSTRA, EQ, 14-Sep-2023,61.45,61.9,62.45,61.4, 61.70,61.7,61.86,152875,94.57,2123, 71275, 46.62
AHL, EQ, 14-Sep-2023,291.75,295.0,307.3,291.6, 305.00,304.95,303.38,746073,2263.43,8289, 264828, 35.50
AHLADA, EQ, 14-Sep-2023,101.95,102.9,103.95,102.0, 102.00,102.65,102.76,13413,13.78,513, 4231, 31.54
AHLEAST, EQ, 14-Sep-2023,136.65,140.0,142.45,137.15, 137.50,139.1,139.04,7632,10.61,353, 4355, 57.06
AHLUCONT, EQ, 14-Sep-2023,713.6,713.6,737.35,707.5, 713.50,716.45,720.55,46985,338.55,7431, 24645, 52.45
AIAENG, EQ, 14-Sep-2023,3634.9,3635.25,3683.95,3581.0, 3581.65,3586.75,3617.29,57975,2097.12,15396, 31364, 54.10
AIRAN, EQ, 14-Sep-2023,22.45,22.8,23.2,22.2, 22.35,22.3,22.65,1040851,235.75,4164, 178547, 17.15
AJANTPHARM, EQ, 14-Sep-2023,1821.25,1845.0,1858.0,1785.05, 1798.65,1793.05,1814.02,185457,3364.22,15383, 58943, 31.78
AJMERA, EQ, 14-Sep-2023,379.1,382.05,386.0,374.0, 381.00,380.85,379.87,40385,153.41,2462, 16293, 40.34
AJOONI, EQ, 14-Sep-2023,5.0,5.1,5.2,4.7, 4.75,4.7,4.92,2470973,121.59,1561, 1545350, 62.54
AKASH, EQ, 14-Sep-2023,29.3,29.7,29.95,29.15, 29.50,29.6,29.55,54331,16.06,894, 15845, 29.16
AKG, EQ, 14-Sep-2023,25.4,26.05,26.65,24.75, 25.20,25.3,25.6,38870,9.95,201, 32024, 82.39
AKSHARCHEM, EQ, 14-Sep-2023,293.65,295.15,302.45,292.85, 296.75,295.8,297.04,12673,37.64,1130, 8482, 66.93
AKSHOPTFBR, EQ, 14-Sep-2023,11.2,11.25,11.65,11.2, 11.40,11.3,11.44,392890,44.95,905, 262002, 66.69
AKZOINDIA, EQ, 14-Sep-2023,2659.75,2661.3,2678.0,2635.0, 2641.55,2641.3,2655.04,7150,189.84,1970, 3950, 55.24
ALANKIT, EQ, 14-Sep-2023,11.2,11.35,11.4,10.85, 11.10,11.05,11.14,705018,78.52,1575, 447080, 63.41
ALBERTDAVD, EQ, 14-Sep-2023,751.2,769.95,775.0,754.5, 767.00,764.4,765.72,6113,46.81,976, 3212, 52.54
ALEMBICLTD, EQ, 14-Sep-2023,79.8,79.8,80.1,78.7, 79.55,79.7,79.57,305423,243.02,4268, 128986, 42.23
ALICON, EQ, 14-Sep-2023,839.05,840.05,874.4,840.05, 868.50,864.35,860.96,22980,197.85,2470, 11985, 52.15
ALKALI, EQ, 14-Sep-2023,113.95,114.35,117.5,113.0, 116.45,116.25,115.73,19784,22.9,767, 11769, 59.49
ALKEM, EQ, 14-Sep-2023,3744.75,3753.2,3770.95,3671.05, 3725.00,3709.45,3709.3,244362,9064.13,42455, 108870, 44.55
ALKYLAMINE, EQ, 14-Sep-2023,2393.8,2419.9,2457.6,2401.2, 2453.85,2450.85,2427.64,23835,578.63,5195, 9263, 38.86
ALLCARGO, EQ, 14-Sep-2023,269.85,271.9,275.45,271.4, 273.00,273.1,273.23,153227,418.66,4119, 78749, 51.39
ALLSEC, EQ, 14-Sep-2023,594.25,594.25,609.0,594.05, 605.80,605.6,601.99,22474,135.29,1575, 15289, 68.03
ALMONDZ, EQ, 14-Sep-2023,84.85,85.55,89.75,85.25, 88.65,88.9,88.36,91691,81.02,754, 67927, 74.08
ALOKINDS, EQ, 14-Sep-2023,19.25,19.35,19.8,19.35, 19.50,19.45,19.55,16046208,3137.71,27530, 3666278, 22.85
ALPA, EQ, 14-Sep-2023,74.15,75.1,77.0,74.2, 74.20,75.05,75.72,59975,45.42,1020, 35247, 58.77
ALPHAGEO, EQ, 14-Sep-2023,297.2,298.0,307.0,298.0, 305.65,305.15,303.52,13127,39.84,1034, 7294, 55.56
ALPSINDUS, EQ, 14-Sep-2023,2.2,2.3,2.3,2.2, 2.30,2.3,2.29,80383,1.84,119, 65063, 80.94
AMARAJABAT, EQ, 14-Sep-2023,647.2,653.25,656.65,646.05, 647.50,648.3,650.7,396284,2578.61,19214, 202467, 51.09
AMBER, EQ, 14-Sep-2023,2844.55,2859.0,2947.0,2850.0, 2875.00,2871.05,2889.06,79409,2294.17,11706, 24622, 31.01
AMBIKCO, EQ, 14-Sep-2023,1626.85,1622.55,1660.0,1621.05, 1652.00,1656.85,1642.81,11753,193.08,2028, 6728, 57.24
AMBUJACEM, EQ, 14-Sep-2023,443.9,444.8,446.4,441.7, 444.85,445.2,444.2,2000637,8886.76,67177, 900012, 44.99
AMIORG, EQ, 14-Sep-2023,1283.4,1290.0,1303.7,1272.95, 1285.00,1281.1,1286.81,79545,1023.59,8599, 47249, 59.40
AMJLAND, EQ, 14-Sep-2023,31.6,32.05,33.25,31.35, 32.00,31.9,32.45,255403,82.87,1406, 69844, 27.35
AMRUTANJAN, EQ, 14-Sep-2023,628.9,629.0,644.9,629.0, 642.50,643.7,640.39,33596,215.14,3057, 17702, 52.69
ANANDRATHI, EQ, 14-Sep-2023,1381.4,1381.95,1417.55,1381.95, 1400.15,1404.6,1401.37,48422,678.57,5074, 24045, 49.66
ANANTRAJ, EQ, 14-Sep-2023,221.95,223.5,225.9,219.4, 220.90,222.25,223.13,1004580,2241.49,7632, 584890, 58.22
ANDHRAPAP, EQ, 14-Sep-2023,598.1,605.1,609.0,588.45, 593.50,595.4,598.89,376377,2254.1,13026, 174879, 46.46
ANDHRSUGAR, EQ, 14-Sep-2023,119.45,121.0,127.65,121.0, 125.00,124.55,125.04,1366089,1708.21,13467, 497249, 36.40
ANDREWYU, EQ, 14-Sep-2023,29.1,29.4,34.9,29.4, 33.70,33.65,33.66,10166089,3422.22,26780, 3148161, 30.97
ANGELONE, EQ, 14-Sep-2023,1756.2,1763.0,1793.7,1740.05, 1792.00,1788.05,1772.29,283257,5020.13,18392, 113446, 40.05
ANUP, EQ, 14-Sep-2023,2098.75,2120.0,2170.0,2104.2, 2135.00,2139.55,2140.96,30033,642.99,6833, 16258, 54.13
ANURAS, EQ, 14-Sep-2023,960.35,961.55,971.45,955.55, 959.10,959.0,962.16,30542,293.86,2406, 15716, 51.46
APARINDS, EQ, 14-Sep-2023,4874.1,4929.0,5240.0,4900.05, 5174.00,5130.9,5104.14,351305,17931.1,45634, 113982, 32.45
APCL, EQ, 14-Sep-2023,186.1,188.5,191.05,186.1, 189.30,189.0,188.42,23160,43.64,915, 15381, 66.41
APCOTEXIND, EQ, 14-Sep-2023,507.35,511.0,520.0,507.55, 510.00,511.4,513.66,51262,263.31,5153, 23134, 45.13
APEX, EQ, 14-Sep-2023,226.85,228.55,248.0,228.55, 237.00,236.6,240.6,997737,2400.59,21703, 258290, 25.89
APLAPOLLO, EQ, 14-Sep-2023,1632.35,1647.8,1665.95,1617.1, 1648.00,1636.95,1641.1,722134,11850.96,51208, 463644, 64.20
APLLTD, EQ, 14-Sep-2023,773.9,777.8,784.8,769.95, 774.40,772.8,776.57,45393,352.51,5721, 17545, 38.65
APOLLO, EQ, 14-Sep-2023,55.3,55.65,56.3,53.0, 54.90,54.5,54.82,891747,488.81,4726, 494098, 55.41
APOLLOHOSP, EQ, 14-Sep-2023,5011.0,5001.0,5100.0,4995.5, 5086.05,5084.55,5070.64,414391,21012.27,48918, 178397, 43.05
APOLLOPIPE, EQ, 14-Sep-2023,701.9,707.8,707.8,692.0, 700.00,698.95,698.46,114409,799.11,9868, 64255, 56.16
APOLLOTYRE, EQ, 14-Sep-2023,385.0,386.0,388.0,381.0, 382.80,382.55,383.56,2576062,9880.75,36002, 1448609, 56.23
APTECHT, EQ, 14-Sep-2023,302.35,303.9,309.65,296.45, 299.65,299.3,303.3,502830,1525.08,13260, 212486, 42.26
APTUS, EQ, 14-Sep-2023,270.85,270.85,273.7,265.0, 269.00,268.65,269.31,378653,1019.77,20175, 197699, 52.21
ARIES, EQ, 14-Sep-2023,177.3,178.5,181.9,176.3, 176.60,176.75,179.0,97732,174.94,1995, 43126, 44.13
ARIHANTCAP, EQ, 14-Sep-2023,65.65,67.0,69.3,65.5, 66.00,66.4,66.56,1791502,1192.47,6989, 1043370, 58.24
ARIHANTSUP, EQ, 14-Sep-2023,182.6,185.3,188.9,182.4, 183.15,183.75,185.7,116465,216.28,1814, 35169, 30.20
ARMANFIN, EQ, 14-Sep-2023,2224.8,2258.15,2314.9,2240.05, 2314.00,2306.9,2280.98,6400,145.98,1950, 3261, 50.95
AROGRANITE, EQ, 14-Sep-2023,51.4,51.9,52.85,51.2, 51.40,51.6,52.11,42585,22.19,505, 22904, 53.78
ARTEMISMED, EQ, 14-Sep-2023,133.5,135.95,141.7,135.35, 138.00,137.3,138.73,323474,448.76,4257, 195175, 60.34
ARVIND, EQ, 14-Sep-2023,160.85,161.9,168.2,161.5, 162.50,163.05,165.2,821926,1357.8,11850, 289037, 35.17
ARVINDFASN, EQ, 14-Sep-2023,330.35,332.0,335.45,325.1, 328.40,327.9,328.35,81997,269.24,3802, 42826, 52.23
ARVSMART, EQ, 14-Sep-2023,338.6,340.3,353.8,340.3, 349.25,348.95,349.69,82693,289.17,4112, 41819, 50.57
ASAHIINDIA, EQ, 14-Sep-2023,554.75,559.0,579.85,558.75, 577.80,576.7,569.99,244811,1395.4,15524, 116944, 47.77
ASAHISONG, EQ, 14-Sep-2023,253.6,253.6,258.4,248.55, 254.00,252.65,253.77,28227,71.63,3022, 7820, 27.70
ASAL, EQ, 14-Sep-2023,426.85,427.0,446.5,427.0, 440.00,432.65,438.0,54157,237.21,5209, 21080, 38.92
ASALCBR, EQ, 14-Sep-2023,437.65,439.9,440.85,433.15, 435.25,436.05,436.51,23333,101.85,1937, 13858, 59.39
ASHAPURMIN, EQ, 14-Sep-2023,291.1,290.0,315.8,281.25, 312.05,313.45,302.61,1516591,4589.3,21246, 794485, 52.39
ASHIANA, EQ, 14-Sep-2023,201.2,202.25,204.95,195.55, 200.00,199.8,200.31,125227,250.85,4296, 66287, 52.93
ASHIMASYN, EQ, 14-Sep-2023,13.0,13.3,13.75,13.1, 13.10,13.15,13.36,310728,41.51,627, 141467, 45.53
ASHOKA, EQ, 14-Sep-2023,103.4,104.1,107.35,104.05, 107.00,106.95,106.16,2093738,2222.65,14198, 884612, 42.25
ASHOKLEY, EQ, 14-Sep-2023,179.5,180.0,181.15,179.05, 180.05,179.9,179.86,7169478,12895.3,52145, 4461674, 62.23
ASIANENE, EQ, 14-Sep-2023,150.85,150.85,156.0,150.85, 156.00,154.5,154.6,110033,170.11,1470, 86884, 78.96
ASIANPAINT, EQ, 14-Sep-2023,3277.75,3282.0,3294.2,3223.25, 3240.00,3240.25,3245.86,1102554,35787.37,113167, 487518, 44.22
ASIANTILES, EQ, 14-Sep-2023,63.1,63.65,64.4,62.5, 63.70,63.75,63.52,498466,316.62,2673, 333785, 66.96
ASPINWALL, EQ, 14-Sep-2023,274.0,278.0,282.9,270.0, 271.00,271.05,273.13,15241,41.63,857, 9565, 62.76
ASTEC, EQ, 14-Sep-2023,1369.1,1369.2,1393.95,1369.2, 1390.00,1383.15,1382.33,6256,86.48,1927, 2858, 45.68
ASTERDM, EQ, 14-Sep-2023,332.1,338.05,344.95,332.8, 340.25,341.45,339.22,3530863,11977.33,29500, 3116396, 88.26
ASTRAL, EQ, 14-Sep-2023,1901.15,1902.0,1930.0,1894.45, 1907.00,1908.0,1909.28,444154,8480.14,29399, 212150, 47.76
ASTRAMICRO, EQ, 14-Sep-2023,399.55,403.0,407.65,398.0, 399.00,400.0,402.49,310981,1251.67,9948, 118930, 38.24
ASTRAZEN, EQ, 14-Sep-2023,4383.85,4419.4,4448.95,4250.0, 4366.00,4368.9,4402.32,7442,327.62,2225, 3319, 44.60
ASTRON, EQ, 14-Sep-2023,34.8,34.45,36.0,34.45, 35.80,35.75,35.3,267741,94.52,5455, 104070, 38.87
ATALREAL, EQ, 14-Sep-2023,85.25,85.5,85.9,83.85, 84.00,84.6,84.79,90586,76.81,1079, 55943, 61.76
ATAM, EQ, 14-Sep-2023,173.85,179.35,179.95,175.5, 179.00,178.55,178.07,12238,21.79,780, 8785, 71.78
ATFL, EQ, 14-Sep-2023,839.5,835.3,865.05,835.3, 859.50,859.9,854.12,6619,56.53,1371, 4060, 61.34
ATGL, EQ, 14-Sep-2023,636.55,644.0,647.7,638.05, 643.00,641.9,641.64,371077,2380.98,13035, 159040, 42.86
ATL, EQ, 14-Sep-2023,33.15,33.65,33.7,32.75, 33.30,33.15,33.13,701232,232.29,4303, 329360, 46.97
ATUL, EQ, 14-Sep-2023,7388.75,7401.0,7485.9,7300.0, 7391.10,7389.15,7385.84,27008,1994.77,6070, 8659, 32.06
ATULAUTO, EQ, 14-Sep-2023,604.5,620.05,630.0,585.0, 592.80,590.4,605.95,514705,3118.87,13795, 195130, 37.91
AUBANK, EQ, 14-Sep-2023,723.45,727.2,744.0,725.65, 738.70,738.75,737.97,1248430,9213.08,34494, 598902, 47.97
AUROPHARMA, EQ, 14-Sep-2023,902.5,904.05,904.5,885.1, 896.00,895.75,893.13,1481077,13228.0,42941, 641941, 43.34
AURUM, EQ, 14-Sep-2023,127.65,126.6,129.9,126.6, 129.50,128.8,128.76,38276,49.28,968, 20093, 52.50
AUSOMENT, EQ, 14-Sep-2023,76.9,76.0,77.8,74.3, 75.85,75.25,76.48,10384,7.94,658, 2283, 21.99
AUTOAXLES, EQ, 14-Sep-2023,2200.55,2200.5,2222.95,2177.5, 2204.60,2204.85,2201.09,59623,1312.36,4797, 47867, 80.28
AUTOBEES, EQ, 14-Sep-2023,162.85,163.99,166.0,162.95, 166.00,164.34,163.89,48491,79.47,1025, 37158, 76.63
AVADHSUGAR, EQ, 14-Sep-2023,663.75,664.05,733.75,664.05, 694.00,691.0,708.22,845566,5988.46,40249, 161205, 19.06
AVALON, EQ, 14-Sep-2023,564.7,568.5,616.0,568.45, 587.00,584.95,592.96,542649,3217.7,25560, 173390, 31.95
AVANTIFEED, EQ, 14-Sep-2023,429.45,438.45,487.95,437.0, 457.50,457.8,468.26,8072063,37797.85,159367, 926486, 11.48
AVG, EQ, 14-Sep-2023,249.8,257.0,258.55,245.5, 248.80,251.65,248.15,1679514,4167.77,6180, 1265546, 75.35
AVROIND, EQ, 14-Sep-2023,118.45,124.0,124.0,116.3, 119.00,117.4,118.31,55918,66.16,841, 13330, 23.84
AVTNPL, EQ, 14-Sep-2023,78.8,79.0,79.55,78.45, 79.00,78.9,78.95,158490,125.13,2390, 109120, 68.85
AWHCL, EQ, 14-Sep-2023,324.4,329.0,330.8,319.1, 325.60,322.35,324.56,75032,243.53,4000, 40064, 53.40
AWL, EQ, 14-Sep-2023,352.3,356.05,356.05,352.0, 352.80,352.65,353.43,976710,3451.94,17533, 550825, 56.40
AXISBANK, EQ, 14-Sep-2023,1014.45,1014.45,1022.4,1009.05, 1020.00,1020.9,1017.77,7855558,79951.37,233556, 4087379, 52.03
AXISBNKETF, EQ, 14-Sep-2023,465.86,466.55,468.1,465.99, 468.10,467.28,466.75,833,3.89,43, 470, 56.42
AXISBPSETF, EQ, 14-Sep-2023,11.16,11.5,11.5,11.16, 11.18,11.18,11.19,24265,2.71,332, 19158, 78.95
AXISCETF, EQ, 14-Sep-2023,86.58,86.67,86.8,85.32, 85.32,85.58,86.2,1475,1.27,16, 1273, 86.31
AXISGOLD, EQ, 14-Sep-2023,50.16,50.24,50.24,50.01, 50.12,50.05,50.1,137629,68.96,1299, 130063, 94.50
AXISHCETF, EQ, 14-Sep-2023,98.34,98.43,98.9,98.3, 98.80,98.72,98.56,5039,4.97,101, 4092, 81.21
AXISILVER, EQ, 14-Sep-2023,72.58,73.78,73.78,71.61, 71.63,71.76,71.91,21693,15.6,294, 18043, 83.17
AXISNIFTY, EQ, 14-Sep-2023,214.98,217.9,217.9,214.95, 215.47,215.4,215.37,3058,6.59,130, 2212, 72.33
AXISTECETF, EQ, 14-Sep-2023,342.95,345.99,346.49,340.99, 346.49,344.46,344.74,1710,5.89,73, 992, 58.01
AXSENSEX, EQ, 14-Sep-2023,67.55,67.7,68.19,67.69, 67.82,68.02,67.9,11533,7.83,97, 4672, 40.51
AYMSYNTEX, EQ, 14-Sep-2023,66.85,67.85,67.85,65.1, 66.10,66.05,66.51,36677,24.39,562, 26617, 72.57
BAIDFIN, EQ, 14-Sep-2023,35.7,36.0,36.45,33.95, 34.10,34.3,35.04,1613039,565.2,3664, 355614, 22.05
BAJAJ-AUTO, EQ, 14-Sep-2023,4808.3,4814.95,4858.0,4787.55, 4850.25,4844.5,4823.89,249498,12035.5,49337, 126439, 50.68
BAJAJCON, EQ, 14-Sep-2023,237.35,238.0,243.0,236.85, 238.60,237.9,239.59,275954,661.16,7591, 136968, 49.63
BAJAJFINSV, EQ, 14-Sep-2023,1552.8,1556.95,1563.6,1541.2, 1548.50,1550.9,1551.25,920905,14285.57,66029, 346695, 37.65
BAJAJHCARE, EQ, 14-Sep-2023,412.4,430.0,446.0,410.05, 414.05,416.55,425.69,2027954,8632.8,39172, 631340, 31.13
BAJAJHIND, EQ, 14-Sep-2023,25.8,26.3,27.85,26.05, 27.70,27.6,27.19,33518857,9113.54,37634, 16491661, 49.20
BAJAJHLDNG, EQ, 14-Sep-2023,7093.2,7097.7,7146.75,7097.7, 7140.50,7125.05,7124.72,13303,947.8,6152, 9213, 69.26
BAJFINANCE, EQ, 14-Sep-2023,7475.9,7475.9,7511.7,7427.05, 7476.70,7494.3,7471.78,650372,48594.35,81192, 288516, 44.36
BALAJITELE, EQ, 14-Sep-2023,62.6,62.95,65.2,62.95, 64.45,63.95,64.03,271131,173.6,2090, 114548, 42.25
BALAMINES, EQ, 14-Sep-2023,2192.15,2210.0,2244.5,2202.35, 2230.00,2229.8,2226.46,39702,883.95,6185, 17843, 44.94
BALAXI, EQ, 14-Sep-2023,452.95,454.0,454.95,450.8, 454.95,454.45,454.12,1229,5.58,97, 1032, 83.97
BALKRISHNA, EQ, 14-Sep-2023,28.4,28.05,29.1,27.95, 28.50,28.45,28.5,56421,16.08,632, 24412, 43.27
BALKRISIND, EQ, 14-Sep-2023,2401.8,2407.9,2519.95,2407.0, 2518.20,2502.6,2473.72,510275,12622.77,33111, 218144, 42.75
BALMLAWRIE, EQ, 14-Sep-2023,165.75,167.15,178.7,166.55, 173.40,172.5,174.33,7369065,12846.23,55191, 2071229, 28.11
BALPHARMA, EQ, 14-Sep-2023,94.8,96.2,96.5,94.85, 95.70,95.4,95.65,42616,40.76,897, 29716, 69.73
BALRAMCHIN, EQ, 14-Sep-2023,415.65,421.15,449.5,420.2, 437.05,435.1,438.17,16359275,71682.09,166378, 3461187, 21.16
BANARBEADS, EQ, 14-Sep-2023,90.35,92.4,92.55,89.45, 90.10,90.9,91.34,18208,16.63,1035, 7060, 38.77
BANARISUG, EQ, 14-Sep-2023,2709.5,2746.05,2890.05,2735.75, 2874.95,2849.85,2844.61,7850,223.3,2440, 2484, 31.64
BANCOINDIA, EQ, 14-Sep-2023,467.5,476.0,484.75,467.5, 480.00,480.55,477.28,136174,649.93,8259, 73224, 53.77
BANDHANBNK, EQ, 14-Sep-2023,236.6,238.0,241.45,235.1, 240.00,239.55,238.78,13912743,33220.33,59972, 6386744, 45.91
BANG, EQ, 14-Sep-2023,46.65,47.35,48.65,46.35, 48.20,48.2,47.84,71413,34.16,395, 38049, 53.28
BANKA, EQ, 14-Sep-2023,74.15,75.4,75.4,73.25, 73.30,73.55,74.25,21944,16.29,345, 17192, 78.34
BANKBARODA, EQ, 14-Sep-2023,208.65,210.2,213.2,209.5, 211.60,211.9,211.49,29826455,63081.22,125851, 11944398, 40.05
BANKBEES, EQ, 14-Sep-2023,467.51,469.74,470.0,466.53, 468.81,468.57,468.4,399241,1870.05,6085, 229509, 57.49
BANKETF, EQ, 14-Sep-2023,459.66,468.85,468.85,459.31, 461.00,460.59,460.41,1663,7.66,67, 1043, 62.72
BANKINDIA, EQ, 14-Sep-2023,103.55,105.1,108.4,104.65, 106.95,107.25,106.71,48219117,51454.31,117951, 13911684, 28.85
BANSWRAS, EQ, 14-Sep-2023,155.0,157.3,159.8,155.0, 157.00,156.25,157.42,61690,97.12,1902, 32694, 53.00
BARBEQUE, EQ, 14-Sep-2023,683.9,690.0,692.5,673.05, 681.00,678.9,682.61,43037,293.78,4589, 21131, 49.10
BASF, EQ, 14-Sep-2023,2753.1,2749.0,2789.0,2728.15, 2762.05,2776.4,2758.58,10208,281.6,2560, 4091, 40.08
BASML, EQ, 14-Sep-2023,49.4,49.8,50.7,49.5, 49.60,49.75,50.0,76278,38.14,795, 44531, 58.38
