SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AMBUJACEM, EQ, 09-Apr-2024,630.55,631.4,633.95,618.55, 622.00,623.1,628.93,2431726,15293.75,45521, 1475744, 60.69
AMDIND, EQ, 09-Apr-2024,66.8,69.0,69.15,65.1, 65.90,66.0,66.95,15243,10.2,249, 9979, 65.47
AMIORG, EQ, 09-Apr-2024,1151.85,1165.0,1223.9,1147.0, 1218.00,1210.0,1190.57,432856,5153.44,34208, 203758, 47.07
AMJLAND, EQ, 09-Apr-2024,37.85,38.6,38.8,36.65, 37.75,37.25,37.53,63778,23.93,465, 44328, 69.50
AMNPLST, EQ, 09-Apr-2024,177.2,180.85,181.85,170.95, 174.00,172.6,174.8,7007,12.25,465, 3806, 54.32
AMRUTANJAN, EQ, 09-Apr-2024,671.95,690.0,690.0,663.6, 670.50,667.7,675.2,59332,400.61,4092, 35105, 59.17
ANANDRATHI, EQ, 09-Apr-2024,3737.35,3978.0,4099.0,3866.1, 4099.00,4072.1,3983.8,216616,8629.55,28904, 60035, 27.71
ANANTRAJ, EQ, 09-Apr-2024,337.55,339.5,346.0,335.3, 344.20,343.5,341.71,1865090,6373.27,29708, 703098, 37.70
ANDHRAPAP, EQ, 09-Apr-2024,514.2,514.2,519.1,502.35, 510.00,506.1,510.66,61077,311.9,4574, 34615, 56.67
ANDHRSUGAR, EQ, 09-Apr-2024,109.55,109.7,112.0,107.1, 112.00,111.0,109.97,307314,337.96,4520, 127735, 41.56
ANGELONE, EQ, 09-Apr-2024,2945.15,2960.0,2974.6,2836.0, 2855.00,2850.0,2877.46,428173,12320.49,51985, 218907, 51.13
ANIKINDS, EQ, 09-Apr-2024,51.85,52.95,57.0,50.6, 57.00,56.8,56.05,289722,162.39,1300, 169316, 58.44
ANKITMETAL, EQ, 09-Apr-2024,4.05,4.15,4.15,4.0, 4.10,4.1,4.05,75496,3.06,231, 64769, 85.79
ANMOL, EQ, 09-Apr-2024,50.3,51.05,51.1,48.4, 48.50,48.5,49.08,345760,169.68,1776, 212488, 61.46
ANUP, EQ, 09-Apr-2024,3389.2,3389.65,3405.0,3350.0, 3369.00,3379.2,3385.79,10415,352.63,3397, 6894, 66.19
ANURAS, EQ, 09-Apr-2024,877.85,884.9,884.9,871.0, 872.20,874.35,874.38,76976,673.06,5289, 42299, 54.95
APARINDS, EQ, 09-Apr-2024,7316.0,7347.95,7423.8,7161.0, 7194.50,7196.1,7290.94,74032,5397.63,15381, 28564, 38.58
APCL, EQ, 09-Apr-2024,190.85,190.05,193.0,187.6, 189.00,190.5,189.44,18965,35.93,709, 13011, 68.61
APCOTEXIND, EQ, 09-Apr-2024,458.05,457.0,475.0,457.0, 468.55,470.2,466.99,40317,188.28,2959, 23882, 59.24
APEX, EQ, 09-Apr-2024,213.2,212.6,213.65,209.55, 210.20,210.5,211.84,49634,105.14,3208, 28709, 57.84
APLAPOLLO, EQ, 09-Apr-2024,1588.3,1610.0,1622.0,1582.15, 1600.00,1601.9,1599.2,356269,5697.44,21907, 180568, 50.68
APLLTD, EQ, 09-Apr-2024,1005.15,1002.0,1011.85,982.0, 988.00,990.3,996.54,91520,912.04,11008, 57176, 62.47
APOLLO, EQ, 09-Apr-2024,113.75,114.65,115.0,109.0, 110.50,110.5,111.08,734154,815.48,8105, 489358, 66.66
APOLLOHOSP, EQ, 09-Apr-2024,6307.75,6347.8,6540.0,6330.95, 6505.10,6505.05,6460.8,592624,38288.27,75400, 195849, 33.05
APOLLOPIPE, EQ, 09-Apr-2024,667.95,663.0,673.65,660.95, 665.00,664.85,666.93,27512,183.49,3002, 12405, 45.09
APOLLOTYRE, EQ, 09-Apr-2024,469.9,472.0,472.0,464.5, 469.35,469.85,469.11,1399936,6567.2,24354, 736963, 52.64
APOLSINHOT, EQ, 09-Apr-2024,1896.9,1940.0,1940.0,1849.6, 1877.00,1859.7,1886.03,2173,40.98,671, 1241, 57.11
APTECHT, EQ, 09-Apr-2024,244.55,246.0,247.1,238.0, 240.15,239.95,242.63,220531,535.08,9324, 102788, 46.61
APTUS, EQ, 09-Apr-2024,323.95,325.95,326.8,319.9, 323.00,323.1,322.66,306086,987.62,22968, 179816, 58.75
ARCHIDPLY, EQ, 09-Apr-2024,123.7,124.6,126.35,117.3, 121.60,121.7,122.44,670439,820.88,7825, 281297, 41.96
ARE&M, EQ, 09-Apr-2024,869.05,879.15,920.95,872.8, 895.90,897.5,899.05,3261187,29319.68,100378, 842440, 25.83
ARENTERP, EQ, 09-Apr-2024,44.3,44.35,45.15,41.5, 44.10,43.1,44.11,5299,2.34,133, 4121, 77.77
ARIES, EQ, 09-Apr-2024,272.9,275.0,279.05,265.1, 268.50,267.45,271.32,85434,231.8,3927, 44537, 52.13
ARIHANTCAP, EQ, 09-Apr-2024,58.6,58.9,59.5,57.8, 58.40,58.65,58.81,116290,68.39,1164, 76578, 65.85
ARIHANTSUP, EQ, 09-Apr-2024,367.55,374.0,385.0,334.5, 374.00,374.5,371.69,97162,361.14,3588, 44241, 45.53
ARMANFIN, EQ, 09-Apr-2024,2053.15,2073.7,2098.15,2027.1, 2069.95,2040.8,2059.25,33816,696.36,5868, 14500, 42.88
AROGRANITE, EQ, 09-Apr-2024,50.15,50.1,50.9,49.35, 50.00,50.15,50.14,15889,7.97,223, 13261, 83.46
ARROWGREEN, EQ, 09-Apr-2024,434.1,437.95,437.95,417.45, 423.90,424.25,425.8,19506,83.06,1766, 11545, 59.19
ARTEMISMED, EQ, 09-Apr-2024,186.7,187.0,190.3,183.1, 188.00,186.35,187.07,77875,145.68,3290, 32764, 42.07
ARVEE, EQ, 09-Apr-2024,253.5,278.0,278.85,260.1, 278.85,278.85,274.67,125874,345.73,1433, 47004, 37.34
ARVIND, EQ, 09-Apr-2024,296.9,297.95,303.05,293.0, 296.15,296.7,297.87,209583,624.28,9280, 120239, 57.37
ARVINDFASN, EQ, 09-Apr-2024,431.9,431.9,452.35,424.0, 445.90,446.4,438.43,484498,2124.18,31074, 221517, 45.72
ARVSMART, EQ, 09-Apr-2024,701.15,702.5,709.8,674.05, 677.50,678.5,689.55,68478,472.19,5599, 38276, 55.90
ASAHIINDIA, EQ, 09-Apr-2024,599.0,599.0,611.1,590.15, 594.95,594.45,601.82,155506,935.87,12105, 64627, 41.56
ASAHISONG, EQ, 09-Apr-2024,341.15,341.0,348.45,333.05, 334.45,335.75,340.24,13980,47.57,1247, 6769, 48.42
ASAL, EQ, 09-Apr-2024,759.5,765.8,798.1,761.05, 766.30,769.15,777.69,435729,3388.63,29193, 93746, 21.51
ASALCBR, EQ, 09-Apr-2024,528.8,529.05,534.0,521.0, 527.05,526.75,526.54,28919,152.27,2746, 15617, 54.00
ASHIANA, EQ, 09-Apr-2024,303.05,300.0,308.7,300.0, 307.55,306.95,305.71,62821,192.05,4213, 26870, 42.77
ASHIMASYN, EQ, 09-Apr-2024,20.05,20.1,20.2,19.15, 19.50,19.5,19.67,148565,29.22,861, 98915, 66.58
ASHOKA, EQ, 09-Apr-2024,173.05,173.65,176.95,172.0, 173.50,173.95,174.44,1304980,2276.46,27798, 611921, 46.89
ASHOKLEY, EQ, 09-Apr-2024,177.2,177.2,177.65,175.1, 175.90,176.05,176.44,7282933,12850.07,40069, 3123320, 42.89
ASIANENE, EQ, 09-Apr-2024,297.45,304.8,304.8,284.0, 288.20,288.9,293.74,11092,32.58,551, 6809, 61.39
ASIANPAINT, EQ, 09-Apr-2024,2892.0,2893.0,2916.45,2845.0, 2857.00,2857.15,2870.13,1017670,29208.45,74467, 606238, 59.57
ASIANTILES, EQ, 09-Apr-2024,63.55,63.6,64.0,62.3, 63.20,63.0,63.08,265107,167.24,2229, 158333, 59.72
ASKAUTOLTD, EQ, 09-Apr-2024,298.4,302.8,311.8,298.8, 307.45,307.15,305.95,676083,2068.5,9964, 370867, 54.86
ASMS, EQ, 09-Apr-2024,20.0,20.4,20.4,20.4, 20.40,20.4,20.4,33534,6.84,81, 33534, 100.00
ASPINWALL, EQ, 09-Apr-2024,264.85,263.95,273.0,263.15, 266.05,268.4,268.78,7704,20.71,513, 3818, 49.56
ASTEC, EQ, 09-Apr-2024,1264.9,1265.75,1266.75,1235.0, 1240.00,1253.95,1253.55,186941,2343.39,15907, 138501, 74.09
ASTERDM, EQ, 09-Apr-2024,484.7,500.0,500.0,473.0, 474.00,474.0,482.13,1602883,7727.92,40381, 804637, 50.20
ASTRAL, EQ, 09-Apr-2024,2024.8,2042.9,2043.1,1990.0, 1994.00,1997.05,2012.77,173393,3490.01,24418, 70431, 40.62
ASTRAMICRO, EQ, 09-Apr-2024,638.4,638.4,669.9,638.4, 658.00,655.4,659.95,680371,4490.08,28595, 274068, 40.28
ASTRAZEN, EQ, 09-Apr-2024,5389.4,5399.85,5408.4,5281.55, 5340.00,5357.25,5341.53,8477,452.8,2604, 3357, 39.60
ATALREAL, EQ, 09-Apr-2024,14.55,14.85,14.85,14.3, 14.45,14.45,14.5,613640,88.95,655, 77925, 12.70
ATAM, EQ, 09-Apr-2024,199.8,200.0,205.45,195.5, 196.95,196.75,199.01,38242,76.11,1304, 26043, 68.10
ATFL, EQ, 09-Apr-2024,720.25,720.1,728.5,714.7, 717.05,717.8,720.29,28466,205.04,2836, 14843, 52.14
ATGL, EQ, 09-Apr-2024,966.8,970.45,976.0,960.1, 963.00,962.15,966.47,692150,6689.41,22606, 228517, 33.02
ATL, EQ, 09-Apr-2024,64.1,64.25,64.3,61.25, 63.00,62.1,62.69,532970,334.13,3581, 309573, 58.08
ATLANTAA, EQ, 09-Apr-2024,28.5,29.4,29.45,26.4, 26.90,26.8,27.65,289406,80.02,1646, 204710, 70.73
ATUL, EQ, 09-Apr-2024,5924.8,5967.05,5974.0,5870.0, 5888.00,5879.35,5911.1,12572,743.14,4069, 5151, 40.97
ATULAUTO, EQ, 09-Apr-2024,502.75,507.8,509.65,500.05, 505.00,503.1,505.0,61125,308.68,4405, 26107, 42.71
AUBANK, EQ, 09-Apr-2024,633.9,634.0,645.5,629.1, 632.95,632.25,636.94,1783075,11357.09,71453, 741943, 41.61
AUROPHARMA, EQ, 09-Apr-2024,1120.25,1124.0,1137.25,1116.05, 1129.65,1131.95,1125.59,770370,8671.19,26293, 288504, 37.45
AUSOMENT, EQ, 09-Apr-2024,93.15,93.15,97.0,92.3, 96.90,95.7,94.79,11471,10.87,276, 7267, 63.35
AUTOAXLES, EQ, 09-Apr-2024,1849.75,1860.85,1870.15,1835.9, 1853.00,1846.0,1851.58,21477,397.66,2353, 15970, 74.36
AUTOBEES, EQ, 09-Apr-2024,223.58,223.95,225.99,222.91, 223.30,223.68,223.95,222002,497.18,2462, 185172, 83.41
AUTOIETF, EQ, 09-Apr-2024,22.38,22.5,22.66,22.25, 22.32,22.32,22.41,275332,61.71,1519, 204120, 74.14
AUTOIND, EQ, 09-Apr-2024,134.0,134.0,138.75,133.35, 134.00,134.55,135.7,74225,100.73,2440, 34805, 46.89
AVADHSUGAR, EQ, 09-Apr-2024,599.8,603.95,628.0,593.7, 628.00,620.15,611.35,70278,429.64,5165, 31158, 44.34
AVALON, EQ, 09-Apr-2024,519.7,524.0,524.0,513.6, 520.00,518.9,519.65,71768,372.94,4941, 44470, 61.96
AVANTIFEED, EQ, 09-Apr-2024,526.75,526.0,538.8,520.25, 524.50,525.85,529.18,223575,1183.1,13886, 66212, 29.62
AVG, EQ, 09-Apr-2024,588.35,582.35,605.2,580.0, 582.60,584.3,587.03,48592,285.25,4183, 27415, 56.42
AVONMORE, EQ, 09-Apr-2024,104.4,107.5,107.5,101.3, 101.50,101.7,102.32,19414,19.86,398, 12806, 65.96
AVROIND, EQ, 09-Apr-2024,138.45,153.0,162.0,143.35, 145.70,146.1,153.61,1193838,1833.91,18019, 283182, 23.72
AVTNPL, EQ, 09-Apr-2024,87.3,87.9,89.0,87.0, 87.50,87.4,87.74,124244,109.01,1927, 60396, 48.61
AWHCL, EQ, 09-Apr-2024,508.05,511.0,532.0,506.25, 524.00,524.95,523.67,311290,1630.14,25348, 137030, 44.02
AWL, EQ, 09-Apr-2024,356.4,357.95,358.5,351.55, 352.75,352.2,353.49,921028,3255.73,16592, 495934, 53.85
AXISBANK, EQ, 09-Apr-2024,1076.05,1090.0,1090.0,1071.35, 1079.95,1080.0,1081.82,11385226,123167.73,191566, 5765447, 50.64
AXISBNKETF, EQ, 09-Apr-2024,491.99,492.0,496.83,492.0, 493.28,493.64,494.85,8321,41.18,116, 6311, 75.84
AXISBPSETF, EQ, 09-Apr-2024,11.62,11.95,11.95,11.2, 11.67,11.66,11.64,28099,3.27,381, 19221, 68.40
AXISCADES, EQ, 09-Apr-2024,629.8,635.0,643.5,612.0, 615.00,615.4,624.58,64916,405.46,5265, 34088, 52.51
AXISCETF, EQ, 09-Apr-2024,104.15,104.15,104.49,103.56, 104.19,103.94,104.12,733,0.76,36, 329, 44.88
AXISGOLD, EQ, 09-Apr-2024,60.36,62.15,62.15,60.31, 60.95,60.91,60.76,97285,59.11,1188, 67440, 69.32
AXISHCETF, EQ, 09-Apr-2024,123.3,122.34,123.5,122.34, 123.45,123.45,123.26,1871,2.31,55, 1744, 93.21
AXISILVER, EQ, 09-Apr-2024,82.71,82.71,83.8,82.51, 83.80,83.7,83.16,23162,19.26,244, 16000, 69.08
AXISNIFTY, EQ, 09-Apr-2024,243.59,243.59,245.99,243.08, 243.18,243.18,243.61,25408,61.9,181, 22737, 89.49
AXISTECETF, EQ, 09-Apr-2024,369.27,368.99,373.8,368.6, 371.20,369.43,369.2,30435,112.37,480, 28911, 94.99
AXITA, EQ, 09-Apr-2024,23.65,23.8,23.9,23.1, 23.20,23.1,23.44,1198151,280.8,3574, 441473, 36.85
AXSENSEX, EQ, 09-Apr-2024,75.26,75.23,76.25,74.13, 75.49,75.31,75.42,2270,1.71,49, 1567, 69.03
AYMSYNTEX, EQ, 09-Apr-2024,96.95,96.95,99.4,95.15, 96.95,96.05,97.17,57075,55.46,916, 34408, 60.29
AZAD, EQ, 09-Apr-2024,1322.5,1327.95,1366.0,1285.1, 1304.85,1302.6,1322.58,172472,2281.08,10444, 83051, 48.15
BAIDFIN, EQ, 09-Apr-2024,22.3,22.35,22.55,21.9, 21.90,22.0,22.02,284576,62.65,412, 273378, 96.07
BAJAJ-AUTO, EQ, 09-Apr-2024,9030.5,9090.0,9132.7,8936.4, 8990.00,8978.9,9016.24,237944,21453.6,33482, 91336, 38.39
BAJAJCON, EQ, 09-Apr-2024,228.85,228.8,230.9,226.25, 228.40,228.0,227.81,264930,603.53,7195, 155601, 58.73
BAJAJELEC, EQ, 09-Apr-2024,983.35,990.05,1000.0,983.35, 991.80,993.8,989.65,54784,542.17,6299, 28315, 51.68
BAJAJFINSV, EQ, 09-Apr-2024,1689.15,1694.95,1715.0,1687.25, 1708.00,1710.4,1702.26,1284145,21859.48,61983, 529027, 41.20
BAJAJHCARE, EQ, 09-Apr-2024,321.4,322.85,325.95,317.6, 321.25,320.65,321.55,55747,179.25,3727, 31784, 57.01
BAJAJHIND, EQ, 09-Apr-2024,32.4,32.6,33.6,31.35, 33.45,33.3,32.79,21759635,7135.7,24400, 6769564, 31.11
BAJAJHLDNG, EQ, 09-Apr-2024,8238.1,8225.0,8270.0,8153.5, 8192.00,8172.0,8219.42,16546,1359.98,6541, 9279, 56.08
BAJEL, EQ, 09-Apr-2024,223.15,224.95,225.0,215.6, 216.40,216.45,218.91,468257,1025.08,6764, 269790, 57.62
BAJFINANCE, EQ, 09-Apr-2024,7178.55,7220.0,7235.35,7124.5, 7189.00,7193.6,7184.53,710281,51030.32,79057, 299578, 42.18
BALAJITELE, EQ, 09-Apr-2024,80.65,81.15,84.65,80.9, 84.65,84.5,83.95,400392,336.14,2471, 294633, 73.59
BALAMINES, EQ, 09-Apr-2024,2182.1,2182.1,2323.95,2182.1, 2265.00,2268.35,2274.71,242686,5520.41,28689, 41963, 17.29
BALAXI, EQ, 09-Apr-2024,585.35,586.0,597.95,570.9, 586.00,574.45,580.99,9334,54.23,453, 7928, 84.94
