SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENT, EQ, 07-Oct-2024,3110.65,3110.65,3128.5,2980.45,3011.0,3018.0,3029.34,1743454,52815.2,99490, 641287, 36.78
ADANIGREEN, EQ, 07-Oct-2024,1801.2,1801.15,1815.1,1735.0,1751.0,1752.45,1762.46,694897,12247.28,57669, 292914, 42.15
ADANIPORTS, EQ, 07-Oct-2024,1413.7,1410.0,1423.9,1337.0,1353.0,1355.2,1363.29,4531821,61782.03,230968, 2220876, 49.01
ADANIPOWER, EQ, 07-Oct-2024,642.1,641.45,645.95,613.4,624.9,625.45,624.8,2859604,17866.81,92313, 1092539, 38.21
ADFFOODS, EQ, 07-Oct-2024,285.25,286.95,288.05,261.6,268.05,267.85,277.32,644553,1787.45,12286, 187750, 29.13
ADORWELD, EQ, 07-Oct-2024,1341.75,1345.1,1352.95,1300.0,1300.0,1303.6,1313.36,12190,160.1,1845, 7950, 65.22
ADROITINFO, EQ, 07-Oct-2024,18.67,18.43,18.98,17.3,17.35,17.61,18.0,36918,6.64,341, 26064, 70.60
ADSL, EQ, 07-Oct-2024,262.95,262.95,268.4,241.0,243.1,244.55,249.66,640164,1598.26,10926, 283775, 44.33
ADVANIHOTR, EQ, 07-Oct-2024,73.58,73.85,74.08,69.06,70.8,70.61,70.95,126797,89.97,2567, 71778, 56.61
ADVENZYMES, EQ, 07-Oct-2024,492.0,494.5,496.85,461.65,465.15,467.2,473.89,405628,1922.24,28063, 201459, 49.67
AEGISLOG, EQ, 07-Oct-2024,724.55,729.6,729.6,675.0,675.0,679.15,689.85,270277,1864.49,22455, 119786, 44.32
AEROFLEX, EQ, 07-Oct-2024,187.37,188.99,189.5,175.1,188.0,184.94,181.11,1972817,3572.94,29877, 827022, 41.92
AETHER, EQ, 07-Oct-2024,940.35,940.3,952.0,908.1,915.45,918.1,928.34,112868,1047.8,9358, 69040, 61.17
AFFLE, EQ, 07-Oct-2024,1533.8,1540.0,1561.45,1470.05,1506.0,1506.0,1503.03,259939,3906.97,33239, 118624, 45.64
AFIL, EQ, 07-Oct-2024,102.01,103.0,105.45,97.31,98.85,99.24,100.15,124134,124.32,1869, 72290, 58.24
AGARIND, EQ, 07-Oct-2024,1122.65,1131.85,1132.1,1050.0,1076.5,1074.2,1081.62,48451,524.06,3949, 27319, 56.38
AGI, EQ, 07-Oct-2024,932.9,926.0,952.85,895.0,912.0,903.45,914.19,236220,2159.51,17439, 116134, 49.16
AGIIL, EQ, 07-Oct-2024,985.95,1000.6,1000.6,920.0,920.0,927.7,932.44,17628,164.37,516, 15705, 89.09
AGRITECH, EQ, 07-Oct-2024,217.23,212.1,218.9,201.0,205.0,204.6,210.53,18690,39.35,773, 11769, 62.97
AGROPHOS, EQ, 07-Oct-2024,47.31,47.7,49.1,44.6,44.8,44.91,47.2,273723,129.18,3864, 139138, 50.83
AGSTRA, EQ, 07-Oct-2024,95.94,96.0,96.8,88.1,89.2,89.26,91.03,640682,583.21,5546, 288885, 45.09
AHL, EQ, 07-Oct-2024,373.95,379.0,380.0,345.05,350.0,351.65,357.2,161381,576.46,3838, 77690, 48.14
AHLADA, EQ, 07-Oct-2024,104.36,104.2,104.96,98.27,99.86,99.8,100.14,104443,104.59,5143, 28332, 27.13
AHLEAST, EQ, 07-Oct-2024,166.44,167.33,171.85,151.81,155.98,154.34,160.18,88120,141.15,1578, 50642, 57.47
AHLUCONT, EQ, 07-Oct-2024,1112.85,1125.0,1130.95,1070.3,1083.0,1076.15,1089.99,70935,773.19,8510, 32621, 45.99
AIAENG, EQ, 07-Oct-2024,4257.35,4212.3,4270.0,4122.0,4133.0,4143.7,4171.58,20527,856.3,5174, 8707, 42.42
AIIL, EQ, 07-Oct-2024,1801.8,1813.0,1820.0,1711.75,1711.75,1713.95,1739.35,82460,1434.27,5677, 57823, 70.12
AIROLAM, EQ, 07-Oct-2024,135.14,137.8,145.0,128.0,142.7,140.65,138.58,53999,74.83,1024, 27113, 50.21
AJANTPHARM, EQ, 07-Oct-2024,3324.75,3354.25,3390.0,3270.8,3308.0,3310.0,3342.33,307650,10282.69,32622, 220534, 71.68
AJMERA, EQ, 07-Oct-2024,641.85,640.0,648.5,611.0,612.0,615.75,627.52,34683,217.64,2325, 21017, 60.60
AKASH, EQ, 07-Oct-2024,37.6,38.0,38.49,34.26,35.0,35.17,36.74,38529,14.16,950, 21008, 54.53
AKG, EQ, 07-Oct-2024,19.7,19.7,20.17,17.9,19.0,19.12,19.16,60956,11.68,380, 37202, 61.03
AKI, EQ, 07-Oct-2024,19.82,19.08,20.49,19.0,19.25,19.19,19.42,48593,9.44,507, 24957, 51.36
AKSHARCHEM, EQ, 07-Oct-2024,315.5,316.4,316.4,296.6,305.95,303.15,302.94,14468,43.83,882, 7947, 54.93
AKSHOPTFBR, EQ, 07-Oct-2024,8.16,8.36,8.36,7.9,8.01,8.04,8.06,449854,36.27,1005, 305832, 67.98
AKUMS, EQ, 07-Oct-2024,836.55,847.0,859.65,813.6,826.4,824.5,827.81,195929,1621.92,12986, 146403, 74.72
AKZOINDIA, EQ, 07-Oct-2024,3820.7,3840.7,3925.0,3766.6,3775.45,3800.6,3842.2,11725,450.5,2545, 5588, 47.66
ALANKIT, EQ, 07-Oct-2024,22.64,22.65,23.95,21.25,22.09,21.99,22.03,1424335,313.76,5591, 649752, 45.62
ALEMBICLTD, EQ, 07-Oct-2024,140.79,141.95,141.95,130.65,132.55,131.88,134.41,1078969,1450.22,18664, 458142, 42.46
ALICON, EQ, 07-Oct-2024,1310.75,1327.35,1352.6,1247.5,1263.0,1257.9,1273.81,23356,297.51,4278, 12913, 55.29
ALKALI, EQ, 07-Oct-2024,118.09,119.85,121.0,112.0,113.1,113.63,115.04,32516,37.41,1069, 16156, 49.69
ALKEM, EQ, 07-Oct-2024,6194.15,6230.0,6267.2,6108.65,6131.5,6160.25,6176.89,301401,18617.21,36895, 182109, 60.42
ALKYLAMINE, EQ, 07-Oct-2024,2290.0,2290.0,2318.9,2178.6,2215.0,2199.5,2222.79,109496,2433.87,18216, 45929, 41.95
ALLCARGO, EQ, 07-Oct-2024,63.01,63.45,63.89,59.73,60.3,59.99,60.99,3219801,1963.86,24965, 1507828, 46.83
ALLDIGI, EQ, 07-Oct-2024,1018.55,1018.0,1029.05,955.5,988.0,983.4,989.3,25833,255.57,4308, 14641, 56.68
ALOKINDS, EQ, 07-Oct-2024,25.72,25.69,25.8,24.33,24.43,24.44,24.83,21786503,5410.66,41967, 5846688, 26.84
ALPHA, EQ, 07-Oct-2024,56.45,58.15,58.15,54.37,55.0,54.88,55.17,3052392,1684.1,19350, 2401050, 78.66
ALPHAETF, EQ, 07-Oct-2024,27.98,27.99,28.47,27.35,27.5,27.55,27.62,1611775,445.18,6600, 1116235, 69.26
ALPL30IETF, EQ, 07-Oct-2024,31.4,31.4,31.46,30.7,31.35,30.95,30.93,3186582,985.6,5044, 2853918, 89.56
AMBER, EQ, 07-Oct-2024,4918.9,4921.2,5051.0,4800.0,4905.9,4931.3,4928.52,344865,16996.75,48830, 86358, 25.04
AMBICAAGAR, EQ, 07-Oct-2024,28.5,29.4,29.4,27.51,27.99,27.61,28.06,20725,5.82,577, 11378, 54.90
AMBIKCO, EQ, 07-Oct-2024,1663.1,1678.7,1679.95,1600.0,1620.0,1615.75,1625.8,14806,240.72,2115, 9289, 62.74
AMBUJACEM, EQ, 07-Oct-2024,610.7,615.0,619.35,586.65,590.55,590.35,594.12,3195158,18983.02,91390, 1532597, 47.97
AMDIND, EQ, 07-Oct-2024,69.68,72.0,72.0,63.06,65.9,65.88,66.36,27996,18.58,791, 16338, 58.36
AMIORG, EQ, 07-Oct-2024,1677.4,1689.9,1719.55,1591.9,1607.0,1605.55,1648.98,277526,4576.35,35011, 117082, 42.19
AMNPLST, EQ, 07-Oct-2024,303.55,303.6,308.85,281.05,285.05,285.5,290.78,18841,54.79,1242, 10213, 54.21
AMRUTANJAN, EQ, 07-Oct-2024,768.55,772.7,774.4,728.0,735.4,742.95,742.9,50784,377.27,3496, 27240, 53.64
ANANDRATHI, EQ, 07-Oct-2024,3910.45,3910.45,3990.0,3820.05,3900.0,3885.4,3904.78,38394,1499.2,6785, 17099, 44.54
ANANTRAJ, EQ, 07-Oct-2024,721.05,736.2,747.8,656.05,667.7,664.55,698.46,3041207,21241.49,107474, 1169798, 38.46
ANDHRAPAP, EQ, 07-Oct-2024,104.32,104.8,104.8,98.5,100.1,100.05,100.1,509114,509.65,8439, 310021, 60.89
ANDHRSUGAR, EQ, 07-Oct-2024,110.12,110.5,111.05,103.01,104.18,104.01,105.49,410340,432.86,5263, 181195, 44.16
ANGELONE, EQ, 07-Oct-2024,2661.7,2689.7,2689.7,2496.05,2522.0,2514.75,2560.34,1828223,46808.76,154716, 549918, 30.08
ANUP, EQ, 07-Oct-2024,2653.25,2653.25,2771.0,2630.0,2745.0,2743.9,2699.49,189206,5107.6,30568, 54954, 29.04
ANURAS, EQ, 07-Oct-2024,746.25,746.05,752.0,715.75,730.0,733.05,729.8,75672,552.26,8645, 30691, 40.56
APARINDS, EQ, 07-Oct-2024,9514.1,9502.0,9513.8,9185.0,9400.0,9406.7,9319.0,99929,9312.38,20809, 51438, 51.47
APCL, EQ, 07-Oct-2024,186.03,186.03,189.49,175.5,177.49,178.42,183.18,28063,51.4,748, 14771, 52.64
APCOTEXIND, EQ, 07-Oct-2024,417.45,418.0,425.0,410.0,423.7,424.1,418.98,27889,116.85,1283, 18113, 64.95
APEX, EQ, 07-Oct-2024,239.06,238.8,239.99,226.01,229.0,229.83,231.15,113031,261.28,5554, 55263, 48.89
APLAPOLLO, EQ, 07-Oct-2024,1609.3,1610.0,1613.9,1504.2,1568.0,1562.95,1553.75,378995,5888.64,39171, 155101, 40.92
APLLTD, EQ, 07-Oct-2024,1242.85,1261.5,1265.0,1153.05,1207.0,1217.95,1201.44,349701,4201.45,34551, 94797, 27.11
APOLLO, EQ, 07-Oct-2024,101.62,101.1,102.31,96.9,97.1,97.39,98.48,1468890,1446.51,16877, 821561, 55.93
APOLLOHOSP, EQ, 07-Oct-2024,6773.6,6801.0,6857.5,6743.15,6780.45,6773.15,6797.32,260810,17728.09,43855, 147191, 56.44
APOLLOPIPE, EQ, 07-Oct-2024,575.1,575.1,577.0,554.2,558.0,557.2,563.74,47885,269.95,2796, 29830, 62.30
APOLLOTYRE, EQ, 07-Oct-2024,511.55,511.6,515.0,498.8,502.0,502.25,505.95,1811289,9164.2,40221, 641294, 35.41
APOLSINHOT, EQ, 07-Oct-2024,1857.0,1882.0,1950.0,1782.0,1800.0,1820.8,1885.88,13614,256.74,1539, 4934, 36.24
APTECHT, EQ, 07-Oct-2024,211.44,212.05,214.0,203.1,204.0,204.74,207.14,169432,350.97,7612, 71677, 42.30
APTUS, EQ, 07-Oct-2024,359.5,356.05,381.45,355.5,369.2,369.75,369.97,4043162,14958.62,87082, 1002280, 24.79
ARCHIES, EQ, 07-Oct-2024,31.0,31.33,32.65,28.27,29.0,28.62,29.75,448322,133.4,3160, 264829, 59.07
ARE&M, EQ, 07-Oct-2024,1379.6,1382.0,1391.95,1306.0,1328.5,1324.4,1328.68,1071552,14237.52,84419, 535204, 49.95
ARIES, EQ, 07-Oct-2024,255.95,257.25,258.6,238.0,244.8,245.8,246.82,103961,256.6,3107, 51966, 49.99
ARIHANTCAP, EQ, 07-Oct-2024,110.06,112.0,112.8,98.5,99.75,100.02,103.17,1312648,1354.22,9404, 572121, 43.59
ARIHANTSUP, EQ, 07-Oct-2024,399.55,402.25,406.4,365.15,365.15,372.55,384.33,114559,440.29,3832, 60714, 53.00
ARKADE, EQ, 07-Oct-2024,149.88,152.9,152.9,139.47,143.6,143.15,143.8,1635251,2351.46,24558, 670301, 40.99
ARMANFIN, EQ, 07-Oct-2024,1619.6,1620.0,1625.95,1556.0,1587.0,1578.4,1583.43,58018,918.67,7426, 35958, 61.98
AROGRANITE, EQ, 07-Oct-2024,57.05,58.5,58.5,54.06,54.75,54.91,56.01,41861,23.44,748, 24339, 58.14
ARROWGREEN, EQ, 07-Oct-2024,787.8,798.85,800.0,722.35,745.0,752.45,747.12,81709,610.46,5645, 43528, 53.27
ARTEMISMED, EQ, 07-Oct-2024,267.8,271.55,272.45,249.45,254.95,253.9,256.62,215376,552.69,7273, 111166, 51.61
ARVEE, EQ, 07-Oct-2024,183.21,192.25,192.25,173.0,177.98,173.56,178.09,1104,1.97,179, 642, 58.15
ARVIND, EQ, 07-Oct-2024,341.1,342.6,347.95,327.7,344.0,340.25,340.06,582454,1980.69,29246, 235397, 40.41
ARVINDFASN, EQ, 07-Oct-2024,572.1,572.1,596.85,544.45,568.0,568.45,565.76,759790,4298.59,42309, 304173, 40.03
ARVSMART, EQ, 07-Oct-2024,786.8,796.75,814.2,755.0,775.35,774.15,776.4,65881,511.5,3384, 37683, 57.20
ASAHIINDIA, EQ, 07-Oct-2024,768.85,780.35,780.35,720.3,727.0,726.4,742.73,249466,1852.87,19113, 71056, 28.48
ASAL, EQ, 07-Oct-2024,747.15,758.0,758.0,702.55,707.95,707.6,724.84,39563,286.77,3472, 17776, 44.93
ASALCBR, EQ, 07-Oct-2024,931.55,926.25,933.35,876.25,885.8,884.6,898.04,47975,430.83,3819, 24926, 51.96
ASHAPURMIN, EQ, 07-Oct-2024,304.45,305.2,308.45,278.8,280.95,281.35,288.88,312472,902.68,5184, 183433, 58.70
ASHIANA, EQ, 07-Oct-2024,315.85,315.0,319.0,290.35,300.4,298.0,300.49,176105,529.18,5495, 107191, 60.87
ASHOKA, EQ, 07-Oct-2024,243.53,246.0,246.8,228.05,230.34,229.99,233.83,2139020,5001.68,37891, 796470, 37.24
ASHOKAMET, EQ, 07-Oct-2024,20.6,21.0,21.0,19.55,19.55,19.76,20.11,43083,8.66,476, 29643, 68.80
ASHOKLEY, EQ, 07-Oct-2024,225.39,225.39,227.39,219.2,222.45,222.42,222.04,10610957,23561.04,136293, 5100489, 48.07
ASIANENE, EQ, 07-Oct-2024,375.15,375.0,383.65,356.4,356.4,356.45,360.6,104869,378.16,1912, 64482, 61.49
ASIANHOTNR, EQ, 07-Oct-2024,227.89,234.0,236.8,216.49,216.49,216.49,222.07,13388,29.73,380, 7640, 57.07
ASIANPAINT, EQ, 07-Oct-2024,3072.5,3075.0,3098.55,3038.0,3069.9,3062.25,3060.6,909812,27845.72,91414, 536642, 58.98
ASIANTILES, EQ, 07-Oct-2024,81.22,82.25,82.83,75.31,76.51,76.45,77.3,1534369,1186.01,9689, 701073, 45.69
ASKAUTOLTD, EQ, 07-Oct-2024,412.15,413.0,415.5,384.0,389.0,388.95,392.87,871295,3423.07,33565, 443524, 50.90
ASMS, EQ, 07-Oct-2024,22.89,23.8,24.03,21.74,21.74,21.74,22.91,1375235,315.01,3192, 690156, 50.18
ASPINWALL, EQ, 07-Oct-2024,280.8,281.0,287.95,265.0,269.35,268.45,272.31,12790,34.83,748, 8488, 66.36
ASTEC, EQ, 07-Oct-2024,1135.4,1150.0,1156.4,1080.0,1089.0,1090.45,1103.14,50517,557.27,2665, 34631, 68.55
ASTERDM, EQ, 07-Oct-2024,412.45,412.0,419.85,401.7,404.1,405.85,410.18,787178,3228.88,28186, 313573, 39.84
ASTRAL, EQ, 07-Oct-2024,1893.15,1897.85,1907.55,1849.1,1893.0,1887.5,1875.81,603553,11321.54,51361, 234829, 38.91
ASTRAMICRO, EQ, 07-Oct-2024,843.35,844.25,850.05,790.2,818.95,803.2,811.31,367431,2981.0,33286, 167530, 45.59
ASTRAZEN, EQ, 07-Oct-2024,7436.7,7442.65,8139.0,7440.0,7790.0,7845.55,7892.11,1116761,88136.04,154393, 37877, 3.39
ASTRON, EQ, 07-Oct-2024,22.41,22.41,23.49,21.5,21.84,21.81,22.44,85779,19.25,684, 39890, 46.50
ATALREAL, EQ, 07-Oct-2024,8.38,8.5,8.79,8.02,8.79,8.79,8.61,661853,56.99,795, 425237, 64.25
ATAM, EQ, 07-Oct-2024,150.25,144.0,149.7,141.99,143.15,143.67,145.82,44235,64.5,1452, 28108, 63.54
ATFL, EQ, 07-Oct-2024,858.0,849.05,863.0,833.05,860.0,851.5,848.44,59601,505.68,3604, 41164, 69.07
ATGL, EQ, 07-Oct-2024,763.4,758.55,769.7,738.2,744.95,741.45,749.2,678392,5082.54,45854, 271829, 40.07
ATL, EQ, 07-Oct-2024,42.08,42.21,42.94,39.68,40.49,39.93,40.49,548752,222.2,3911, 292583, 53.32
ATUL, EQ, 07-Oct-2024,7690.6,7690.6,7747.45,7440.1,7540.0,7513.4,7542.7,36236,2733.17,11154, 12254, 33.82
AUBANK, EQ, 07-Oct-2024,718.95,726.1,742.45,722.0,731.6,733.0,734.17,3956104,29044.36,123274, 979084, 24.75
AURIONPRO, EQ, 07-Oct-2024,1572.15,1603.95,1605.0,1493.55,1493.55,1493.55,1519.19,40496,615.21,2258, 32937, 81.33
AUROPHARMA, EQ, 07-Oct-2024,1466.05,1467.0,1488.85,1442.3,1459.55,1466.6,1465.67,1218725,17862.43,79561, 505024, 41.44
AUSOMENT, EQ, 07-Oct-2024,118.19,125.01,141.82,123.0,135.3,134.24,136.65,777765,1062.8,12489, 164792, 21.19
AUTOAXLES, EQ, 07-Oct-2024,1911.75,1916.55,1921.35,1830.0,1854.0,1849.55,1856.3,8014,148.76,2050, 4809, 60.01
AUTOBEES, EQ, 07-Oct-2024,267.31,275.35,275.35,261.1,264.9,264.31,263.83,256854,677.67,8588, 139309, 54.24
AUTOIETF, EQ, 07-Oct-2024,26.79,26.77,26.79,26.1,26.6,26.42,26.38,731641,193.0,5625, 372712, 50.94
AUTOIND, EQ, 07-Oct-2024,121.74,121.6,122.7,111.6,114.5,113.98,116.11,211721,245.84,3502, 117275, 55.39
AVADHSUGAR, EQ, 07-Oct-2024,768.1,773.85,774.8,704.75,729.0,718.05,728.25,194392,1415.65,7554, 77627, 39.93
AVALON, EQ, 07-Oct-2024,561.95,550.6,564.95,527.45,548.75,544.9,543.95,140957,766.74,5993, 61793, 43.84
AVANTEL, EQ, 07-Oct-2024,178.35,200.0,201.0,182.0,185.0,184.8,191.15,7117079,13604.17,88406, 1821902, 25.60
AVANTIFEED, EQ, 07-Oct-2024,607.25,609.2,615.2,576.3,585.5,581.8,588.93,402642,2371.28,36998, 153539, 38.13
AVG, EQ, 07-Oct-2024,444.0,446.0,448.8,432.55,448.0,445.9,440.49,26030,114.66,1048, 18522, 71.16
AVTNPL, EQ, 07-Oct-2024,87.1,87.51,87.97,84.0,84.56,84.49,85.12,253885,216.11,2771, 153945, 60.64
AWFIS, EQ, 07-Oct-2024,672.05,675.0,686.05,625.0,635.0,633.8,639.25,430144,2749.68,24488, 266482, 61.95
AWHCL, EQ, 07-Oct-2024,699.0,744.95,761.85,700.0,702.85,704.45,729.74,534498,3900.47,19092, 222243, 41.58
AWL, EQ, 07-Oct-2024,336.45,345.55,346.5,328.0,331.6,331.15,334.11,2037223,6806.47,45126, 781592, 38.37
AXISBANK, EQ, 07-Oct-2024,1178.4,1182.95,1184.85,1130.9,1151.3,1145.7,1157.29,20047013,232001.41,405533, 9928054, 49.52
AXISBNKETF, EQ, 07-Oct-2024,526.23,527.76,528.07,515.0,518.35,517.49,517.8,22948,118.83,185, 22452, 97.84
AXISBPSETF, EQ, 07-Oct-2024,12.05,12.35,12.35,12.02,12.07,12.06,12.04,134551,16.19,515, 126442, 93.97
AXISCADES, EQ, 07-Oct-2024,556.35,555.0,561.8,515.35,523.0,524.25,531.13,177744,944.06,6450, 97969, 55.12
AXISCETF, EQ, 07-Oct-2024,127.9,127.91,131.94,124.5,131.0,125.85,125.87,5810,7.31,217, 3898, 67.09
AXISGOLD, EQ, 07-Oct-2024,64.36,64.4,64.4,63.8,64.2,64.15,63.97,1425731,911.99,1922, 1368849, 96.01
AXISHCETF, EQ, 07-Oct-2024,147.96,151.66,151.66,145.77,150.4,146.31,147.43,7026,10.36,159, 5789, 82.39
AXISILVER, EQ, 07-Oct-2024,92.68,92.08,93.48,92.08,93.0,92.52,92.82,95969,89.08,355, 68173, 71.04
AXISNIFTY, EQ, 07-Oct-2024,271.64,274.49,274.49,268.5,269.84,269.49,270.76,28686,77.67,411, 17451, 60.83
AXISTECETF, EQ, 07-Oct-2024,444.84,451.51,451.51,444.0,445.0,446.46,446.41,2766,12.35,156, 2128, 76.93
AXITA, EQ, 07-Oct-2024,16.19,16.32,16.45,15.6,15.95,15.9,15.91,5481152,872.3,16746, 1353712, 24.70
AXSENSEX, EQ, 07-Oct-2024,83.84,86.84,86.84,83.0,83.0,83.28,84.66,9187,7.78,190, 7147, 77.79
AZAD, EQ, 07-Oct-2024,1398.2,1408.75,1408.8,1323.6,1337.0,1336.95,1347.25,186212,2508.74,20462, 113850, 61.14
BAGFILMS, EQ, 07-Oct-2024,12.66,12.7,13.24,11.39,11.75,11.72,11.83,2546082,301.24,4872, 928208, 36.46
BAJAJ-AUTO, EQ, 07-Oct-2024,11774.4,11774.4,11817.0,11525.0,11628.0,11617.05,11645.97,341323,39750.37,62055, 198197, 58.07
BAJAJCON, EQ, 07-Oct-2024,240.22,240.2,241.3,227.28,231.45,229.58,231.47,585590,1355.48,19962, 290002, 49.52
BAJAJELEC, EQ, 07-Oct-2024,928.9,929.3,935.65,905.0,913.0,913.3,915.26,32304,295.67,5074, 11406, 35.31
BAJAJFINSV, EQ, 07-Oct-2024,1884.55,1884.55,1901.6,1868.8,1879.0,1879.3,1883.42,1423722,26814.72,93128, 659762, 46.34
BAJAJHCARE, EQ, 07-Oct-2024,368.9,371.05,374.1,350.1,358.0,357.15,358.34,113201,405.64,3310, 64105, 56.63
BAJAJHFL, EQ, 07-Oct-2024,150.6,150.6,151.34,135.54,135.54,136.03,140.16,61077251,85608.28,465422, 28674364, 46.95
BAJAJHIND, EQ, 07-Oct-2024,40.45,40.75,40.75,37.55,37.88,37.87,38.5,26336169,10138.95,65699, 9502519, 36.08
BAJAJHLDNG, EQ, 07-Oct-2024,10368.35,10499.0,10499.0,10174.45,10305.0,10335.0,10299.3,28090,2893.07,9354, 13586, 48.37
