SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABAN, EQ, 01-Oct-2024,75.08,76.0,76.23,73.5,74.0,74.02,74.28,149700,111.2,1987, 109829, 73.37
ABB, EQ, 01-Oct-2024,8055.0,8100.0,8303.25,8085.05,8260.0,8268.1,8225.91,368953,30349.74,41699, 144838, 39.26
ABBOTINDIA, EQ, 01-Oct-2024,29165.5,29050.0,29256.65,28884.25,29060.0,29016.15,29070.87,5340,1552.38,3356, 1739, 32.57
ABCAPITAL, EQ, 01-Oct-2024,237.48,237.0,243.6,236.4,241.85,242.03,240.92,7599283,18308.33,74864, 2758229, 36.30
ABDL, EQ, 01-Oct-2024,339.0,339.0,345.05,334.05,340.5,342.1,339.68,630052,2140.18,9226, 310551, 49.29
ABFRL, EQ, 01-Oct-2024,349.2,348.95,354.85,344.75,352.25,352.35,350.9,3501076,12285.22,25907, 1357671, 38.78
ABGSEC, EQ, 01-Oct-2024,103.48,103.11,103.47,103.11,103.47,103.47,103.13,593,0.61,10, 579, 97.64
ABSLAMC, EQ, 01-Oct-2024,719.0,724.85,755.1,715.6,750.25,749.9,737.11,456194,3362.66,25304, 336440, 73.75
ABSLBANETF, EQ, 01-Oct-2024,53.9,54.28,54.73,53.66,54.73,53.84,53.89,13910,7.5,586, 10343, 74.36
ABSLLIQUID, EQ, 01-Oct-2024,1000.0,1000.0,1000.01,1000.0,1000.01,1000.0,1000.01,2203,22.03,26, 1598, 72.54
ABSLNN50ET, EQ, 01-Oct-2024,80.01,80.58,80.59,79.0,80.23,80.13,80.12,28101,22.51,460, 15873, 56.49
ABSLPSE, EQ, 01-Oct-2024,11.33,11.41,11.43,11.28,11.3,11.29,11.34,539452,61.15,674, 479827, 88.95
ACC, EQ, 01-Oct-2024,2513.45,2514.0,2519.4,2476.0,2511.0,2511.0,2504.46,187093,4685.67,15514, 61526, 32.89
ACCELYA, EQ, 01-Oct-2024,1872.3,1900.0,1902.45,1871.0,1893.0,1885.4,1891.35,41727,789.2,3234, 24207, 58.01
ACE, EQ, 01-Oct-2024,1388.75,1396.05,1413.5,1385.0,1390.0,1391.7,1396.33,172066,2402.6,22953, 88420, 51.39
ACEINTEG, EQ, 01-Oct-2024,36.62,37.27,38.5,35.51,35.8,35.78,36.82,94568,34.82,1129, 59958, 63.40
ACI, EQ, 01-Oct-2024,721.8,721.8,729.55,710.1,716.0,720.05,719.4,287933,2071.38,23296, 121969, 42.36
ACL, EQ, 01-Oct-2024,86.19,89.99,94.8,87.0,94.8,94.8,93.63,159024,148.89,1558, 126623, 79.63
ACLGATI, EQ, 01-Oct-2024,112.97,113.19,114.12,112.75,113.03,113.1,113.25,594422,673.16,4440, 305991, 51.48
ADANIENSOL, EQ, 01-Oct-2024,1009.65,1013.95,1053.45,1010.0,1043.0,1040.1,1040.41,4058979,42230.01,126378, 1618589, 39.88
ADANIENT, EQ, 01-Oct-2024,3135.85,3136.3,3192.0,3107.0,3183.0,3186.1,3156.94,1367116,43159.06,66641, 528150, 38.63
ADANIGREEN, EQ, 01-Oct-2024,1902.7,1915.55,1929.55,1880.0,1888.85,1884.95,1897.23,798097,15141.75,58743, 289932, 36.33
ADANIPORTS, EQ, 01-Oct-2024,1448.2,1448.2,1472.85,1448.0,1463.2,1467.5,1461.98,1687795,24675.16,99327, 808352, 47.89
ADANIPOWER, EQ, 01-Oct-2024,656.15,655.0,660.8,652.0,653.0,653.2,655.16,1266464,8297.42,44229, 564078, 44.54
ADFFOODS, EQ, 01-Oct-2024,264.4,267.0,274.0,261.2,268.5,267.6,269.17,320006,861.36,8276, 89516, 27.97
ADORWELD, EQ, 01-Oct-2024,1373.3,1379.0,1379.0,1355.25,1362.05,1367.3,1364.86,4668,63.71,917, 2277, 48.78
ADROITINFO, EQ, 01-Oct-2024,18.94,19.5,19.5,18.5,19.1,19.12,19.04,49845,9.49,455, 36426, 73.08
ADSL, EQ, 01-Oct-2024,270.0,271.6,280.25,270.1,277.25,277.0,276.79,461245,1276.67,7954, 203939, 44.21
ADVANIHOTR, EQ, 01-Oct-2024,72.6,72.7,73.89,72.39,73.75,73.6,73.33,55393,40.62,1360, 28434, 51.33
ADVENZYMES, EQ, 01-Oct-2024,502.9,506.0,525.6,502.5,522.8,522.2,518.11,479952,2486.68,30942, 150485, 31.35
AEGISLOG, EQ, 01-Oct-2024,763.95,764.9,782.0,747.2,758.4,764.5,768.46,216722,1665.43,24732, 103647, 47.82
AEROFLEX, EQ, 01-Oct-2024,178.06,180.0,192.1,180.0,191.2,191.78,189.08,3468676,6558.5,41406, 997178, 28.75
AETHER, EQ, 01-Oct-2024,931.1,940.0,960.15,933.35,954.0,949.05,950.46,86106,818.41,10263, 39595, 45.98
AFFLE, EQ, 01-Oct-2024,1588.4,1580.0,1632.0,1580.0,1597.3,1598.35,1617.09,398378,6442.13,36324, 176889, 44.40
AFIL, EQ, 01-Oct-2024,109.84,110.4,112.9,106.8,107.78,107.6,108.71,306512,333.2,2697, 169880, 55.42
AGARIND, EQ, 01-Oct-2024,1152.35,1155.05,1155.95,1099.95,1142.95,1141.15,1128.4,50734,572.48,3247, 29444, 58.04
AGI, EQ, 01-Oct-2024,960.45,960.55,984.35,960.0,969.9,968.35,971.01,220053,2136.74,15373, 99359, 45.15
AGIIL, EQ, 01-Oct-2024,1011.25,1035.0,1039.75,983.0,999.9,993.2,1025.25,4740,48.6,347, 3784, 79.83
AGRITECH, EQ, 01-Oct-2024,221.48,224.89,225.0,215.95,221.98,220.63,220.84,15300,33.79,697, 9306, 60.82
AGROPHOS, EQ, 01-Oct-2024,44.82,45.1,45.9,44.43,44.93,44.94,45.36,119762,54.32,1547, 68875, 57.51
AGSTRA, EQ, 01-Oct-2024,99.32,99.0,104.0,96.15,100.66,101.26,101.69,596092,606.17,5278, 257533, 43.20
AHL, EQ, 01-Oct-2024,384.0,385.05,387.0,372.6,384.0,381.35,378.97,328790,1246.02,4100, 209934, 63.85
AHLADA, EQ, 01-Oct-2024,108.22,106.8,108.74,106.8,108.0,107.18,107.42,44474,47.78,1009, 19158, 43.08
AHLEAST, EQ, 01-Oct-2024,158.14,160.2,176.0,160.2,166.81,168.18,168.86,538530,909.37,10149, 210364, 39.06
AHLUCONT, EQ, 01-Oct-2024,1145.8,1130.0,1145.8,1122.05,1132.0,1130.0,1131.53,58513,662.09,6603, 29201, 49.91
AIAENG, EQ, 01-Oct-2024,4336.4,4325.8,4397.95,4302.4,4319.0,4351.65,4341.13,17573,762.87,5791, 8516, 48.46
AIIL, EQ, 01-Oct-2024,1789.3,1790.0,1825.0,1770.0,1825.0,1824.45,1814.55,128322,2328.46,7851, 62917, 49.03
AIROLAM, EQ, 01-Oct-2024,131.03,131.86,131.99,127.62,129.9,130.08,130.21,7694,10.02,570, 3576, 46.48
AJANTPHARM, EQ, 01-Oct-2024,3201.6,3217.6,3283.7,3160.3,3244.2,3253.6,3219.05,76680,2468.37,15682, 24962, 32.55
AJMERA, EQ, 01-Oct-2024,678.65,678.0,684.05,672.35,683.0,681.85,679.52,23085,156.87,1241, 15438, 66.87
AKASH, EQ, 01-Oct-2024,39.17,39.95,39.95,38.15,38.6,38.52,38.96,35711,13.91,760, 17057, 47.76
AKG, EQ, 01-Oct-2024,20.1,20.69,20.69,19.95,20.25,20.05,20.07,229864,46.14,798, 183472, 79.82
AKI, EQ, 01-Oct-2024,20.47,21.4,21.4,20.61,20.94,20.99,20.98,51845,10.88,576, 30997, 59.79
AKSHARCHEM, EQ, 01-Oct-2024,319.0,321.55,329.95,318.0,318.3,319.4,323.79,6711,21.73,541, 4209, 62.72
AKSHOPTFBR, EQ, 01-Oct-2024,9.02,9.28,9.39,8.71,8.81,8.86,9.03,1013323,91.48,1816, 704991, 69.57
AKUMS, EQ, 01-Oct-2024,835.85,843.4,877.6,838.2,870.7,868.0,866.81,255795,2217.25,12165, 133505, 52.19
AKZOINDIA, EQ, 01-Oct-2024,3773.55,3781.2,3966.15,3735.1,3943.9,3934.65,3893.36,20149,784.47,4982, 10630, 52.76
ALANKIT, EQ, 01-Oct-2024,24.22,24.29,24.8,23.78,23.81,24.01,24.26,1088311,264.0,3321, 650272, 59.75
ALEMBICLTD, EQ, 01-Oct-2024,141.35,141.53,144.2,140.55,142.75,142.68,142.77,547094,781.09,7670, 251499, 45.97
ALICON, EQ, 01-Oct-2024,1329.35,1321.05,1389.0,1321.05,1354.0,1357.4,1343.83,12768,171.58,1761, 5406, 42.34
ALKALI, EQ, 01-Oct-2024,123.88,125.85,126.0,122.55,123.47,122.96,123.79,13159,16.29,480, 8703, 66.14
ALKEM, EQ, 01-Oct-2024,6052.8,6099.0,6169.15,6046.0,6122.05,6151.25,6106.49,110426,6743.15,21650, 52706, 47.73
ALKYLAMINE, EQ, 01-Oct-2024,2293.25,2288.0,2443.15,2285.0,2405.0,2409.7,2392.15,225161,5386.18,27844, 68982, 30.64
ALLCARGO, EQ, 01-Oct-2024,65.05,65.1,66.1,64.8,66.0,65.89,65.45,2183250,1428.87,17836, 901120, 41.27
ALLDIGI, EQ, 01-Oct-2024,1014.2,1024.35,1035.95,994.05,1028.85,1017.65,1012.76,22199,224.82,3592, 11933, 53.75
ALOKINDS, EQ, 01-Oct-2024,26.53,26.16,28.0,26.16,27.3,27.29,27.18,39939997,10856.81,65280, 8864091, 22.19
ALPA, EQ, 01-Oct-2024,139.2,138.02,143.5,132.1,135.5,135.39,137.49,675505,928.77,10555, 245229, 36.30
ALPHA, EQ, 01-Oct-2024,58.15,58.6,58.6,57.86,58.23,58.14,58.12,821677,477.53,4754, 545533, 66.39
ALPHAETF, EQ, 01-Oct-2024,28.93,29.09,29.1,28.75,29.05,28.99,28.96,419440,121.47,3245, 324003, 77.25
ALPL30IETF, EQ, 01-Oct-2024,32.06,32.06,32.39,31.94,32.12,32.07,32.06,2125610,681.44,2604, 2004217, 94.29
AMBER, EQ, 01-Oct-2024,4809.1,4800.0,4910.0,4742.4,4827.5,4845.7,4843.35,267172,12940.09,37091, 52706, 19.73
AMBICAAGAR, EQ, 01-Oct-2024,29.55,30.2,30.7,29.0,29.27,29.47,29.67,27440,8.14,1795, 13938, 50.79
AMBIKCO, EQ, 01-Oct-2024,1688.25,1696.5,1710.0,1680.0,1700.0,1705.45,1699.04,12013,204.11,1210, 7537, 62.74
AMBUJACEM, EQ, 01-Oct-2024,632.55,630.2,634.75,623.0,633.3,632.45,629.18,1508022,9488.18,39893, 680929, 45.15
AMDIND, EQ, 01-Oct-2024,70.65,71.0,73.48,70.55,71.99,71.13,72.02,23442,16.88,630, 11460, 48.89
AMIORG, EQ, 01-Oct-2024,1742.0,1746.5,1780.8,1714.95,1722.0,1720.0,1746.25,221938,3875.59,24588, 103209, 46.50
AMNPLST, EQ, 01-Oct-2024,304.15,303.65,312.0,299.0,300.9,300.05,301.95,14302,43.19,664, 10004, 69.95
AMRUTANJAN, EQ, 01-Oct-2024,816.05,809.0,816.0,791.05,799.9,795.15,800.47,38987,312.08,2563, 19313, 49.54
ANANDRATHI, EQ, 01-Oct-2024,3925.35,3925.35,3927.1,3863.8,3910.0,3883.45,3885.34,38240,1485.75,5672, 27238, 71.23
ANANTRAJ, EQ, 01-Oct-2024,704.4,704.75,734.0,701.75,724.0,727.6,720.1,911726,6565.37,36889, 344354, 37.77
ANDHRAPAP, EQ, 01-Oct-2024,105.8,105.1,106.95,104.5,105.4,104.95,105.32,158699,167.13,2410, 82184, 51.79
ANDHRSUGAR, EQ, 01-Oct-2024,112.87,113.45,115.34,112.44,113.79,113.12,113.83,429862,489.33,4368, 194806, 45.32
ANGELONE, EQ, 01-Oct-2024,2561.7,2602.05,2753.8,2580.0,2594.9,2600.1,2674.44,5049436,135044.08,251823, 832889, 16.49
ANUP, EQ, 01-Oct-2024,2323.25,2325.0,2395.0,2288.35,2330.0,2329.25,2338.11,40528,947.59,9936, 17415, 42.97
ANURAS, EQ, 01-Oct-2024,736.95,739.95,779.4,736.2,762.0,766.45,765.23,368608,2820.7,28340, 92041, 24.97
APARINDS, EQ, 01-Oct-2024,9528.6,9500.0,9711.0,9430.0,9663.6,9671.8,9555.78,130755,12494.66,18647, 76730, 58.68
APCL, EQ, 01-Oct-2024,178.58,175.8,185.0,175.8,184.77,184.47,183.25,16515,30.26,730, 11104, 67.24
APCOTEXIND, EQ, 01-Oct-2024,422.25,422.2,428.0,420.35,423.0,424.3,424.54,21253,90.23,1522, 10130, 47.66
APEX, EQ, 01-Oct-2024,249.2,249.25,251.65,246.5,246.7,247.53,249.24,58063,144.71,3671, 35319, 60.83
APLAPOLLO, EQ, 01-Oct-2024,1584.15,1590.0,1628.0,1572.75,1620.05,1621.6,1594.7,878640,14011.7,60076, 579906, 66.00
APLLTD, EQ, 01-Oct-2024,1205.5,1204.0,1216.35,1185.1,1189.7,1191.95,1194.98,84308,1007.46,9614, 30086, 35.69
APOLLO, EQ, 01-Oct-2024,103.05,103.0,104.24,102.61,103.6,103.1,103.41,743109,768.43,6709, 333641, 44.90
APOLLOHOSP, EQ, 01-Oct-2024,7199.15,7201.5,7243.95,7135.0,7135.0,7153.35,7170.87,310719,22281.25,29018, 206937, 66.60
APOLLOPIPE, EQ, 01-Oct-2024,579.05,579.1,588.0,578.0,588.0,587.75,583.53,24481,142.85,1731, 12039, 49.18
APOLLOTYRE, EQ, 01-Oct-2024,547.85,548.95,552.15,546.2,547.1,550.75,549.97,1285872,7071.96,35400, 526569, 40.95
APOLSINHOT, EQ, 01-Oct-2024,1959.05,2001.0,2049.95,1942.0,2013.3,2010.0,1983.38,3610,71.6,528, 2186, 60.55
APTECHT, EQ, 01-Oct-2024,218.43,219.6,220.44,217.85,218.05,218.48,218.77,107200,234.52,2634, 42759, 39.89
APTUS, EQ, 01-Oct-2024,357.6,353.8,355.0,346.0,352.5,352.0,348.98,810732,2829.27,35642, 294812, 36.36
ARCHIES, EQ, 01-Oct-2024,32.16,32.16,36.71,32.16,34.6,34.23,35.23,1750809,616.89,9294, 466866, 26.67
ARE&M, EQ, 01-Oct-2024,1425.95,1438.0,1444.0,1398.3,1417.0,1411.85,1419.56,805767,11438.36,53663, 322794, 40.06
ARIES, EQ, 01-Oct-2024,265.1,265.6,273.95,264.5,267.8,268.0,268.03,61985,166.14,1644, 30100, 48.56
ARIHANTCAP, EQ, 01-Oct-2024,108.49,110.0,113.0,109.99,111.52,111.58,111.57,755543,842.99,4930, 410880, 54.38
ARIHANTSUP, EQ, 01-Oct-2024,420.8,420.8,434.4,416.8,420.2,422.8,425.14,165837,705.04,4549, 50773, 30.62
ARKADE, EQ, 01-Oct-2024,151.67,151.6,155.75,151.0,153.5,153.37,153.26,2369378,3631.35,24624, 696893, 29.41
ARMANFIN, EQ, 01-Oct-2024,1693.2,1695.0,1699.15,1669.2,1688.0,1682.65,1676.9,30003,503.12,2580, 9465, 31.55
AROGRANITE, EQ, 01-Oct-2024,57.39,57.56,59.0,57.49,58.99,58.79,58.02,15869,9.21,298, 11809, 74.42
ARROWGREEN, EQ, 01-Oct-2024,819.4,821.0,834.0,817.05,832.4,827.95,827.07,13340,110.33,1332, 8032, 60.21
ARTEMISMED, EQ, 01-Oct-2024,284.4,285.9,287.0,282.65,284.5,284.55,284.76,62845,178.96,1793, 44765, 71.23
ARVEE, EQ, 01-Oct-2024,183.95,183.0,183.0,175.1,183.0,181.55,181.98,415,0.76,32, 157, 37.83
ARVIND, EQ, 01-Oct-2024,370.85,368.25,372.3,358.1,363.15,360.1,361.0,604246,2181.33,25679, 339905, 56.25
ARVINDFASN, EQ, 01-Oct-2024,592.65,589.9,604.7,589.15,602.4,600.3,598.85,325943,1951.9,24336, 178809, 54.86
ARVSMART, EQ, 01-Oct-2024,826.45,824.45,838.0,809.0,810.05,812.5,822.35,39770,327.05,2493, 19688, 49.50
ASAHIINDIA, EQ, 01-Oct-2024,789.45,795.0,808.8,768.5,776.0,773.6,785.95,385569,3030.36,19510, 84444, 21.90
ASAL, EQ, 01-Oct-2024,787.4,791.0,804.0,774.0,777.75,781.95,786.81,34202,269.11,2806, 14875, 43.49
ASALCBR, EQ, 01-Oct-2024,947.45,945.0,975.6,938.35,958.0,947.65,959.61,54721,525.11,2616, 24545, 44.85
ASHAPURMIN, EQ, 01-Oct-2024,300.95,302.45,315.65,301.1,313.8,313.85,312.82,192548,602.33,2867, 133793, 69.49
ASHIANA, EQ, 01-Oct-2024,328.15,329.25,329.25,325.0,329.2,326.7,326.7,15117,49.39,802, 8657, 57.27
ASHOKA, EQ, 01-Oct-2024,228.62,230.2,240.0,230.2,237.15,236.74,235.42,1207926,2843.72,22470, 460105, 38.09
ASHOKAMET, EQ, 01-Oct-2024,20.83,21.18,21.65,21.0,21.48,21.42,21.29,136375,29.04,2848, 82848, 60.75
ASHOKLEY, EQ, 01-Oct-2024,235.4,235.9,242.19,233.5,238.55,238.13,239.04,11617306,27769.52,93498, 3754816, 32.32
ASIANENE, EQ, 01-Oct-2024,363.4,363.95,376.4,363.05,369.85,368.8,371.26,94734,351.71,1958, 64426, 68.01
ASIANHOTNR, EQ, 01-Oct-2024,196.87,206.71,206.71,206.71,206.71,206.71,206.71,2105,4.35,25, 2105, 100.00
ASIANPAINT, EQ, 01-Oct-2024,3329.1,3317.0,3328.95,3244.05,3275.0,3277.35,3269.51,968660,31670.48,70952, 370510, 38.25
ASIANTILES, EQ, 01-Oct-2024,86.65,86.87,87.51,85.01,85.88,85.51,86.09,689894,593.93,4479, 300553, 43.57
ASKAUTOLTD, EQ, 01-Oct-2024,439.1,439.7,441.5,432.0,434.0,436.45,437.85,387273,1695.68,7562, 179072, 46.24
ASMS, EQ, 01-Oct-2024,19.82,19.8,20.81,19.8,20.81,20.81,20.53,166932,34.27,453, 118915, 71.24
ASPINWALL, EQ, 01-Oct-2024,287.15,288.7,295.9,287.55,292.3,292.75,292.22,5964,17.43,304, 3091, 51.83
ASTEC, EQ, 01-Oct-2024,1187.55,1187.0,1196.3,1184.0,1190.0,1190.35,1189.62,10314,122.7,1124, 6347, 61.54
ASTERDM, EQ, 01-Oct-2024,415.1,415.0,419.85,411.8,416.5,417.35,416.7,328033,1366.92,15706, 169890, 51.79
ASTRAL, EQ, 01-Oct-2024,1989.55,1990.0,2001.7,1958.5,1973.0,1974.5,1975.58,558479,11033.21,64357, 348539, 62.41
ASTRAMICRO, EQ, 01-Oct-2024,840.5,844.75,844.75,821.05,826.0,826.0,830.12,159690,1325.62,14429, 85712, 53.67
ASTRAZEN, EQ, 01-Oct-2024,7970.05,7735.05,7925.0,7685.0,7716.0,7734.5,7816.23,152228,11898.48,22378, 10608, 6.97
ASTRON, EQ, 01-Oct-2024,20.51,21.29,21.53,20.71,21.53,21.53,21.31,49766,10.6,395, 37693, 75.74
ATAM, EQ, 01-Oct-2024,152.37,152.37,155.89,150.03,150.7,150.77,152.16,84254,128.2,1843, 33729, 40.03
ATFL, EQ, 01-Oct-2024,858.7,867.0,874.0,844.9,866.0,861.85,859.1,45655,392.22,2790, 29099, 63.74
ATGL, EQ, 01-Oct-2024,786.5,784.05,794.35,784.05,786.9,786.45,789.15,422972,3337.86,21986, 173555, 41.03
ATL, EQ, 01-Oct-2024,44.04,44.15,45.99,44.0,44.1,44.55,44.59,338463,150.92,1857, 129293, 38.20
ATUL, EQ, 01-Oct-2024,7690.1,7700.0,8062.65,7680.1,8002.15,8002.45,7989.64,279619,22340.55,34291, 109364, 39.11
AUBANK, EQ, 01-Oct-2024,740.2,740.05,748.15,730.25,736.0,732.7,737.9,1430628,10556.62,50286, 582044, 40.68
AURIONPRO, EQ, 01-Oct-2024,1637.2,1650.0,1668.95,1616.2,1634.0,1629.7,1636.53,44634,730.45,4997, 30322, 67.93
AUROPHARMA, EQ, 01-Oct-2024,1460.7,1455.0,1461.7,1407.0,1442.0,1438.3,1432.27,2603178,37284.42,81395, 1425014, 54.74
AUTOAXLES, EQ, 01-Oct-2024,1898.0,1898.0,1919.0,1890.0,1901.0,1903.85,1905.11,5997,114.25,1169, 4046, 67.47
AUTOBEES, EQ, 01-Oct-2024,276.44,277.0,278.2,275.24,276.32,276.0,276.4,257319,711.23,3997, 129354, 50.27
AUTOIETF, EQ, 01-Oct-2024,27.67,27.97,27.97,27.59,27.76,27.72,27.7,414070,114.72,3482, 211523, 51.08
AUTOIND, EQ, 01-Oct-2024,131.39,132.0,132.0,127.45,128.7,128.61,129.7,163051,211.47,2229, 81998, 50.29
AVADHSUGAR, EQ, 01-Oct-2024,790.5,793.95,824.0,784.6,819.5,814.95,810.86,310702,2519.36,9267, 101605, 32.70
AVALON, EQ, 01-Oct-2024,580.9,580.9,591.95,577.0,585.0,586.75,584.15,160470,937.38,5200, 42046, 26.20
AVANTEL, EQ, 01-Oct-2024,183.86,184.0,187.5,181.11,183.0,182.65,183.84,695832,1279.19,15880, 304544, 43.77
AVANTIFEED, EQ, 01-Oct-2024,628.5,629.5,638.45,621.0,624.05,622.9,629.31,298261,1876.97,18765, 94298, 31.62
AVG, EQ, 01-Oct-2024,455.9,455.9,458.7,443.4,455.0,454.75,452.34,17866,80.81,910, 11361, 63.59
AVTNPL, EQ, 01-Oct-2024,87.1,87.35,91.2,86.66,89.27,89.48,89.57,406329,363.94,3555, 125655, 30.92
AWFIS, EQ, 01-Oct-2024,699.0,706.8,714.9,700.0,704.15,704.5,705.37,136487,962.74,10917, 60256, 44.15
AWHCL, EQ, 01-Oct-2024,720.05,724.3,752.4,717.55,745.65,747.45,744.14,205330,1527.94,7783, 126576, 61.65
AWL, EQ, 01-Oct-2024,348.3,350.0,355.75,347.8,350.8,349.1,351.34,1527163,5365.55,34499, 690921, 45.24
AXISBANK, EQ, 01-Oct-2024,1232.2,1228.1,1242.95,1224.65,1227.5,1226.65,1232.05,11164280,137549.7,139543, 8217970, 73.61
AXISBNKETF, EQ, 01-Oct-2024,541.04,542.52,544.32,539.45,541.74,541.67,541.9,985,5.34,71, 801, 81.32
AXISBPSETF, EQ, 01-Oct-2024,12.05,12.63,12.63,12.05,12.07,12.06,12.07,37950,4.58,765, 24189, 63.74
AXISCADES, EQ, 01-Oct-2024,596.8,598.95,605.0,579.15,584.0,581.55,593.03,122737,727.87,4665, 80316, 65.44
AXISCETF, EQ, 01-Oct-2024,131.17,133.14,133.14,130.15,133.0,131.15,130.93,2131,2.79,114, 1587, 74.47
AXISGOLD, EQ, 01-Oct-2024,63.98,65.48,65.48,63.52,64.0,64.0,63.87,154155,98.46,1296, 107889, 69.99
AXISHCETF, EQ, 01-Oct-2024,149.53,150.97,150.97,148.3,150.84,150.43,149.67,4057,6.07,117, 3278, 80.80
AXISILVER, EQ, 01-Oct-2024,91.43,91.28,91.28,90.6,91.19,91.09,91.01,525530,478.27,196, 522285, 99.38
AXISNIFTY, EQ, 01-Oct-2024,280.12,281.99,281.99,279.09,279.76,280.12,280.29,79273,222.19,256, 76442, 96.43
AXISTECETF, EQ, 01-Oct-2024,446.12,449.98,455.0,441.7,455.0,450.04,449.78,3609,16.23,234, 3318, 91.94
AXITA, EQ, 01-Oct-2024,16.54,16.62,16.73,16.39,16.39,16.41,16.49,3305991,545.15,8284, 1078665, 32.63
AXSENSEX, EQ, 01-Oct-2024,85.93,86.68,98.0,85.31,98.0,89.95,86.42,2111,1.82,36, 2091, 99.05
AZAD, EQ, 01-Oct-2024,1459.25,1460.0,1474.95,1426.0,1445.0,1444.1,1439.03,179247,2579.42,12012, 115483, 64.43
BAGFILMS, EQ, 01-Oct-2024,10.9,11.16,11.99,11.0,11.99,11.99,11.81,2334124,275.57,3960, 1172229, 50.22
BAJAJ-AUTO, EQ, 01-Oct-2024,12345.95,12414.25,12500.0,12112.1,12175.75,12157.45,12193.01,670828,81794.14,86125, 421547, 62.84
BAJAJCON, EQ, 01-Oct-2024,246.9,247.4,250.0,244.5,250.0,247.68,246.35,261636,644.55,7415, 158666, 60.64
BAJAJELEC, EQ, 01-Oct-2024,972.25,972.25,973.95,963.3,968.0,969.4,968.84,25859,250.53,2506, 9130, 35.31
BAJAJFINSV, EQ, 01-Oct-2024,1973.4,1973.0,2007.1,1969.05,1975.2,1975.25,1984.94,1326900,26338.16,80488, 588046, 44.32
BAJAJHCARE, EQ, 01-Oct-2024,377.15,379.95,386.4,377.9,382.55,383.5,382.39,70632,270.09,2012, 35617, 50.43
BAJAJHFL, EQ, 01-Oct-2024,154.06,155.0,156.8,152.55,152.98,152.92,154.25,14893316,22973.24,123030, 8199931, 55.06
BAJAJHIND, EQ, 01-Oct-2024,42.72,42.9,44.84,42.38,43.45,43.33,43.7,44873864,19608.27,85299, 12774600, 28.47
BAJAJHLDNG, EQ, 01-Oct-2024,10494.7,10514.35,10638.05,10378.5,10500.0,10605.7,10538.54,28112,2962.59,10023, 13566, 48.26
BAJEL, EQ, 01-Oct-2024,271.1,271.1,282.0,262.1,279.3,279.05,275.3,654544,1801.95,12562, 330090, 50.43
BAJFINANCE, EQ, 01-Oct-2024,7703.0,7660.1,7814.65,7651.0,7722.0,7703.0,7738.32,788288,61000.25,115033, 345900, 43.88
