SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLBANETF, EQ, 12-Dec-2023,47.71,48.1,48.1,47.4, 47.53,47.45,47.59,250214,119.09,455, 237907, 95.08
ABSLLIQUID, EQ, 12-Dec-2023,1000.0,1000.0,1000.01,999.99, 1000.01,1000.01,1000.0,1582,15.82,8, 1276, 80.66
ABSLNN50ET, EQ, 12-Dec-2023,52.58,53.28,53.28,52.09, 52.44,52.43,52.87,4195,2.22,109, 3995, 95.23
ACC, EQ, 12-Dec-2023,2179.2,2192.0,2207.95,2162.05, 2175.60,2175.45,2184.38,542040,11840.22,42887, 218970, 40.40
ACCELYA, EQ, 12-Dec-2023,1376.55,1379.95,1392.35,1348.5, 1359.00,1353.75,1365.68,55342,755.79,6619, 36914, 66.70
ACE, EQ, 12-Dec-2023,812.05,817.4,820.0,800.0, 804.00,801.8,807.58,183353,1480.72,19221, 115580, 63.04
ACEINTEG, EQ, 12-Dec-2023,36.45,37.45,43.7,36.7, 39.85,39.5,41.31,186366,76.98,881, 39684, 21.29
ACI, EQ, 12-Dec-2023,641.75,642.0,647.8,613.0, 623.00,620.05,635.34,377428,2397.97,19192, 212326, 56.26
ACL, EQ, 12-Dec-2023,112.9,113.4,114.8,106.0, 107.60,107.45,108.7,141646,153.97,2948, 87289, 61.62
ACLGATI, EQ, 12-Dec-2023,136.25,136.7,141.85,136.65, 138.90,138.65,139.71,771616,1078.02,10901, 323906, 41.98
ADANIENSOL, EQ, 12-Dec-2023,1129.95,1132.0,1135.65,1085.0, 1088.15,1089.15,1103.02,3107531,34276.75,79486, 1601937, 51.55
ADANIENT, EQ, 12-Dec-2023,2855.8,2869.1,2895.95,2840.55, 2855.00,2857.65,2864.57,2017772,57800.41,91033, 281568, 13.95
ADANIGREEN, EQ, 12-Dec-2023,1530.0,1532.85,1539.9,1453.5, 1461.90,1463.9,1494.91,2007520,30010.67,92210, 995232, 49.58
ADANIPORTS, EQ, 12-Dec-2023,1031.9,1037.05,1048.45,1023.25, 1039.55,1041.95,1038.57,4902289,50913.82,124557, 1308422, 26.69
ADANIPOWER, EQ, 12-Dec-2023,526.15,527.65,529.0,512.1, 517.65,516.95,521.01,5130118,26728.41,85556, 2351230, 45.83
ADFFOODS, EQ, 12-Dec-2023,205.1,206.15,209.75,204.55, 206.35,206.55,207.8,196850,409.05,6278, 109311, 55.53
ADORWELD, EQ, 12-Dec-2023,1441.45,1435.1,1457.0,1400.2, 1428.00,1407.05,1415.23,24770,350.55,4480, 12413, 50.11
ADSL, EQ, 12-Dec-2023,125.85,126.0,127.25,122.0, 123.50,122.85,124.28,223844,278.19,3889, 118240, 52.82
ADVANIHOTR, EQ, 12-Dec-2023,111.05,111.0,111.7,107.1, 108.10,107.85,109.04,132516,144.5,2220, 67275, 50.77
ADVENZYMES, EQ, 12-Dec-2023,365.8,367.45,368.6,360.1, 363.00,363.6,364.13,578817,2107.63,20394, 256269, 44.27
AEGISCHEM, EQ, 12-Dec-2023,390.1,388.2,397.1,383.25, 385.00,386.6,392.06,642206,2517.84,21923, 302017, 47.03
AEROFLEX, EQ, 12-Dec-2023,153.9,153.6,155.0,151.0, 151.60,151.65,152.54,633778,966.79,12546, 385259, 60.79
AETHER, EQ, 12-Dec-2023,788.6,793.0,795.0,785.3, 791.45,792.55,791.29,106741,844.63,9660, 78651, 73.68
AFFLE, EQ, 12-Dec-2023,1187.45,1202.0,1242.0,1184.6, 1198.10,1197.65,1212.5,1458067,17679.03,70750, 448070, 30.73
AGARIND, EQ, 12-Dec-2023,970.1,970.1,978.0,950.05, 964.00,968.0,963.64,26497,255.34,3630, 10106, 38.14
AGI, EQ, 12-Dec-2023,900.05,909.7,913.0,890.0, 899.65,897.9,898.36,139951,1257.26,10622, 73558, 52.56
AGRITECH, EQ, 12-Dec-2023,217.1,229.0,229.0,205.25, 210.00,210.6,217.83,11194,24.38,428, 3908, 34.91
AGROPHOS, EQ, 12-Dec-2023,41.15,42.2,43.0,41.0, 41.30,41.35,41.9,293639,123.02,1124, 190627, 64.92
AGSTRA, EQ, 12-Dec-2023,95.95,96.0,98.8,93.75, 95.25,95.35,96.75,932482,902.21,4892, 509527, 54.64
AHL, EQ, 12-Dec-2023,323.75,327.0,327.0,319.05, 321.00,321.5,321.83,41821,134.59,1087, 11784, 28.18
AHLADA, EQ, 12-Dec-2023,112.55,113.0,113.0,109.0, 111.00,109.75,110.51,56493,62.43,651, 40651, 71.96
AHLEAST, EQ, 12-Dec-2023,149.75,151.0,151.9,145.35, 148.95,147.9,149.2,13362,19.94,790, 7328, 54.84
AHLUCONT, EQ, 12-Dec-2023,859.8,866.0,866.0,844.7, 850.00,849.05,853.07,35762,305.08,3988, 16376, 45.79
AIAENG, EQ, 12-Dec-2023,3692.9,3684.55,3730.05,3600.0, 3615.00,3606.5,3640.78,43704,1591.17,9792, 28373, 64.92
AIROLAM, EQ, 12-Dec-2023,132.0,130.4,133.0,128.0, 131.20,128.7,130.31,31261,40.74,2679, 14013, 44.83
AJANTPHARM, EQ, 12-Dec-2023,1887.0,1896.9,1905.0,1870.55, 1890.00,1888.6,1886.15,64460,1215.81,14413, 31873, 49.45
AJMERA, EQ, 12-Dec-2023,430.65,432.9,437.0,409.3, 417.00,415.5,420.3,129240,543.19,8571, 48184, 37.28
AJOONI, EQ, 12-Dec-2023,4.9,4.9,5.85,4.85, 5.85,5.85,5.57,5023338,280.04,2501, 3210132, 63.90
AKASH, EQ, 12-Dec-2023,38.3,39.7,42.05,36.1, 36.70,37.0,39.25,705755,276.98,3287, 395627, 56.06
AKG, EQ, 12-Dec-2023,28.9,30.0,31.4,29.25, 30.00,29.85,30.29,316148,95.75,931, 153668, 48.61
AKSHAR, EQ, 12-Dec-2023,6.7,6.8,6.85,6.7, 6.80,6.8,6.79,1116222,75.83,1448, 848522, 76.02
AKSHARCHEM, EQ, 12-Dec-2023,266.55,269.95,269.95,263.5, 264.55,265.85,266.77,5368,14.32,385, 1971, 36.72
AKZOINDIA, EQ, 12-Dec-2023,2521.55,2534.2,2543.55,2502.0, 2515.00,2516.25,2516.6,7499,188.72,2023, 4936, 65.82
ALANKIT, EQ, 12-Dec-2023,15.2,15.4,15.95,15.25, 15.75,15.85,15.81,5371296,849.15,5902, 3418442, 63.64
ALBERTDAVD, EQ, 12-Dec-2023,997.5,1002.8,1002.8,976.5, 984.00,979.15,987.71,9001,88.9,1499, 4374, 48.59
ALEMBICLTD, EQ, 12-Dec-2023,89.9,90.5,97.25,90.4, 97.10,96.25,94.39,6383342,6025.45,25120, 2701916, 42.33
ALICON, EQ, 12-Dec-2023,840.3,840.0,849.8,833.0, 833.00,833.85,841.34,14702,123.69,2073, 8250, 56.11
ALKALI, EQ, 12-Dec-2023,150.4,154.0,157.9,151.05, 153.30,153.55,155.88,214538,334.43,2326, 106023, 49.42
ALKEM, EQ, 12-Dec-2023,4725.25,4734.8,4813.35,4726.0, 4805.00,4795.2,4772.71,261701,12490.23,34371, 144964, 55.39
ALKYLAMINE, EQ, 12-Dec-2023,2272.95,2269.0,2293.0,2267.55, 2268.00,2276.45,2278.19,26810,610.78,5150, 12979, 48.41
ALLCARGO, EQ, 12-Dec-2023,270.65,271.2,272.3,268.5, 268.60,268.9,270.22,157103,424.52,4406, 93063, 59.24
ALLSEC, EQ, 12-Dec-2023,640.4,636.0,644.95,636.0, 640.45,640.1,640.46,7591,48.62,982, 4984, 65.66
ALMONDZ, EQ, 12-Dec-2023,86.65,86.7,89.85,84.15, 84.55,86.0,86.54,91436,79.13,1839, 41176, 45.03
ALOKINDS, EQ, 12-Dec-2023,23.35,23.5,24.85,22.65, 23.00,23.0,23.89,80378426,19204.55,67437, 18307401, 22.78
ALPA, EQ, 12-Dec-2023,101.2,102.0,111.0,101.9, 106.50,106.0,107.4,1206274,1295.51,9720, 446546, 37.02
ALPHAETF, EQ, 12-Dec-2023,20.27,20.33,20.5,20.05, 20.22,20.1,20.23,125034,25.29,441, 103048, 82.42
ALPHAGEO, EQ, 12-Dec-2023,272.8,274.5,274.95,270.0, 270.25,270.35,271.91,12997,35.34,515, 9483, 72.96
ALPSINDUS, EQ, 12-Dec-2023,2.1,2.2,2.3,2.1, 2.30,2.3,2.26,125941,2.85,136, 77155, 61.26
AMBER, EQ, 12-Dec-2023,3134.75,3149.0,3215.2,3076.0, 3085.10,3086.7,3150.46,146869,4627.05,16722, 38771, 26.40
AMBICAAGAR, EQ, 12-Dec-2023,30.7,32.0,32.9,30.5, 31.90,31.55,31.78,40151,12.76,341, 28466, 70.90
AMBIKCO, EQ, 12-Dec-2023,1776.75,1810.0,1869.25,1796.7, 1807.30,1804.7,1836.02,94612,1737.1,11435, 42596, 45.02
AMBUJACEM, EQ, 12-Dec-2023,504.0,506.05,510.5,497.75, 501.00,501.35,503.64,3392736,17087.04,88039, 1699840, 50.10
AMDIND, EQ, 12-Dec-2023,87.15,88.5,92.7,87.6, 90.30,90.4,90.49,215179,194.72,3771, 121587, 56.51
AMIORG, EQ, 12-Dec-2023,1081.65,1092.0,1133.55,1085.0, 1109.90,1106.35,1107.59,162258,1797.16,15358, 50497, 31.12
AMJLAND, EQ, 12-Dec-2023,40.15,40.9,40.9,38.3, 38.95,38.8,39.43,322347,127.1,1461, 203000, 62.98
AMNPLST, EQ, 12-Dec-2023,172.65,174.2,174.4,165.0, 165.10,165.4,168.64,14818,24.99,1618, 7723, 52.12
AMRUTANJAN, EQ, 12-Dec-2023,594.8,592.0,597.4,586.05, 591.45,590.2,592.36,28404,168.25,3265, 18662, 65.70
ANANDRATHI, EQ, 12-Dec-2023,2495.95,2495.95,2529.95,2475.0, 2500.00,2500.5,2509.0,26419,662.85,4804, 16123, 61.03
ANANTRAJ, EQ, 12-Dec-2023,288.25,289.9,289.9,282.05, 284.00,284.35,285.83,871429,2490.79,16278, 400633, 45.97
ANDHRAPAP, EQ, 12-Dec-2023,573.95,579.0,579.6,569.0, 574.00,573.45,573.33,98146,562.7,7823, 52233, 53.22
ANDHRSUGAR, EQ, 12-Dec-2023,107.8,108.4,109.5,107.5, 108.55,108.55,108.27,220561,238.8,3461, 121080, 54.90
ANGELONE, EQ, 12-Dec-2023,2979.15,2990.1,3080.0,2974.05, 3067.00,3065.95,3045.32,743029,22627.63,48142, 189916, 25.56
ANMOL, EQ, 12-Dec-2023,63.9,65.0,65.95,63.55, 64.15,64.05,64.49,2853035,1839.96,10676, 1150958, 40.34
ANTGRAPHIC, EQ, 12-Dec-2023,0.85,0.9,0.9,0.9, 0.90,0.9,0.9,75060,0.68,177, 74285, 98.97
ANUP, EQ, 12-Dec-2023,2774.05,2774.85,2800.0,2692.15, 2692.15,2732.7,2747.69,12461,342.39,3766, 6553, 52.59
ANURAS, EQ, 12-Dec-2023,1062.7,1062.6,1066.0,1052.3, 1055.50,1057.55,1060.34,486522,5158.81,7125, 237923, 48.90
APARINDS, EQ, 12-Dec-2023,5273.65,5328.0,5379.9,5257.0, 5272.00,5265.5,5276.01,62896,3318.4,12254, 35872, 57.03
APCL, EQ, 12-Dec-2023,227.15,230.0,230.9,218.15, 228.00,226.15,224.63,40651,91.31,1917, 26206, 64.47
APCOTEXIND, EQ, 12-Dec-2023,516.45,516.55,522.7,512.0, 519.10,516.85,517.7,38661,200.15,3021, 21136, 54.67
APEX, EQ, 12-Dec-2023,218.45,219.3,228.45,218.0, 225.55,224.95,224.86,341974,768.95,14286, 170556, 49.87
APLAPOLLO, EQ, 12-Dec-2023,1639.85,1641.0,1645.0,1600.0, 1616.00,1630.85,1618.99,752334,12180.18,40117, 482683, 64.16
APLLTD, EQ, 12-Dec-2023,766.2,766.35,771.45,750.15, 753.50,752.65,757.01,120247,910.28,13606, 51628, 42.93
APOLLOHOSP, EQ, 12-Dec-2023,5547.35,5550.0,5550.0,5403.2, 5430.90,5428.95,5473.9,615205,33675.71,43998, 392682, 63.83
APOLLOPIPE, EQ, 12-Dec-2023,685.25,695.0,709.35,686.05, 701.00,700.85,700.73,168222,1178.79,11172, 93982, 55.87
APOLLOTYRE, EQ, 12-Dec-2023,450.55,452.9,457.75,447.55, 449.00,449.85,452.92,1339067,6064.84,24393, 578298, 43.19
APOLSINHOT, EQ, 12-Dec-2023,1579.0,1582.0,1622.9,1546.3, 1551.00,1564.4,1577.76,1976,31.18,221, 1595, 80.72
APTECHT, EQ, 12-Dec-2023,283.65,284.0,284.0,276.7, 281.00,280.4,279.85,750454,2100.14,21715, 365039, 48.64
APTUS, EQ, 12-Dec-2023,330.1,332.4,332.4,323.1, 326.70,327.1,327.06,901433,2948.26,34586, 481407, 53.40
ARCHIES, EQ, 12-Dec-2023,26.4,26.4,27.65,26.0, 27.00,26.95,27.12,324035,87.88,1560, 227239, 70.13
ARE&M, EQ, 12-Dec-2023,759.4,763.5,767.65,753.0, 757.00,755.85,759.75,326825,2483.06,16872, 177687, 54.37
ARIES, EQ, 12-Dec-2023,203.0,203.0,209.9,200.6, 203.00,204.15,204.43,94926,194.06,2193, 37361, 39.36
ARIHANTCAP, EQ, 12-Dec-2023,72.45,72.15,72.75,71.0, 71.90,71.7,71.8,44305,31.81,720, 34002, 76.75
ARIHANTSUP, EQ, 12-Dec-2023,265.9,267.35,269.05,260.6, 267.95,266.8,266.03,69642,185.27,992, 45925, 65.94
ARMANFIN, EQ, 12-Dec-2023,2296.75,2290.0,2394.95,2266.05, 2390.00,2376.35,2342.66,17238,403.83,3173, 10598, 61.48
ARROWGREEN, EQ, 12-Dec-2023,435.8,438.1,441.0,427.5, 428.00,428.95,431.97,32961,142.38,3549, 16950, 51.42
ARSHIYA, EQ, 12-Dec-2023,5.8,6.05,6.05,6.05, 6.05,6.05,6.05,267305,16.17,138, 267305, 100.00
ARTEMISMED, EQ, 12-Dec-2023,169.85,170.5,170.95,165.0, 168.00,166.6,166.87,141798,236.61,4503, 72426, 51.08
ARTNIRMAN, EQ, 12-Dec-2023,49.8,50.9,50.95,48.0, 49.70,48.9,49.82,6907,3.44,120, 4696, 67.99
ARVEE, EQ, 12-Dec-2023,190.2,209.2,209.2,194.1, 199.95,201.2,204.51,166757,341.04,2856, 55855, 33.49
ARVIND, EQ, 12-Dec-2023,222.95,224.85,229.75,223.55, 226.20,225.6,226.41,964082,2182.78,18340, 268290, 27.83
ARVINDFASN, EQ, 12-Dec-2023,401.45,405.7,407.9,392.55, 398.00,396.95,399.85,235150,940.24,13688, 121369, 51.61
ARVSMART, EQ, 12-Dec-2023,425.7,425.7,431.9,420.3, 431.00,429.15,427.05,49633,211.96,3557, 26144, 52.67
ASAHIINDIA, EQ, 12-Dec-2023,550.65,550.0,558.9,542.6, 546.00,545.55,551.66,360148,1986.8,8549, 286095, 79.44
ASAHISONG, EQ, 12-Dec-2023,283.6,287.8,293.3,285.0, 292.00,289.5,289.05,15836,45.77,576, 10500, 66.30
ASAL, EQ, 12-Dec-2023,415.65,415.65,418.45,412.15, 414.50,413.5,414.57,20800,86.23,1531, 12695, 61.03
ASALCBR, EQ, 12-Dec-2023,469.55,474.05,474.05,463.5, 466.10,465.9,467.37,31473,147.1,2822, 19119, 60.75
ASHIANA, EQ, 12-Dec-2023,254.25,255.0,257.05,248.5, 251.00,250.5,252.76,117333,296.57,4173, 68898, 58.72
ASHIMASYN, EQ, 12-Dec-2023,16.6,16.75,16.75,16.15, 16.35,16.25,16.44,243858,40.08,550, 198853, 81.54
ASHOKA, EQ, 12-Dec-2023,150.05,151.0,153.05,144.65, 145.70,145.6,147.94,3094886,4578.44,25641, 1365294, 44.11
ASHOKAMET, EQ, 12-Dec-2023,20.9,21.65,21.65,20.8, 21.00,21.05,21.16,26309,5.57,236, 17623, 66.98
ASHOKLEY, EQ, 12-Dec-2023,175.55,175.7,176.45,171.2, 172.30,172.2,173.59,12084177,20976.32,89133, 7605103, 62.93
ASIANENE, EQ, 12-Dec-2023,257.55,263.4,268.95,251.2, 265.45,265.85,262.26,169327,444.08,3422, 112521, 66.45
ASIANPAINT, EQ, 12-Dec-2023,3233.0,3228.0,3257.05,3210.0, 3213.00,3224.75,3231.72,1019030,32932.19,103825, 730441, 71.68
ASIANTILES, EQ, 12-Dec-2023,74.85,75.0,76.15,71.7, 72.25,72.0,73.44,1716422,1260.53,6131, 961849, 56.04
ASKAUTOLTD, EQ, 12-Dec-2023,279.75,279.75,288.5,277.15, 286.00,286.4,283.9,998633,2835.09,15669, 677445, 67.84
ASPINWALL, EQ, 12-Dec-2023,261.25,267.8,267.8,256.05, 259.00,258.25,261.85,14528,38.04,427, 8497, 58.49
ASTEC, EQ, 12-Dec-2023,1197.15,1225.0,1225.0,1165.05, 1174.00,1167.9,1186.02,15865,188.16,2100, 8897, 56.08
ASTERDM, EQ, 12-Dec-2023,401.3,405.3,421.1,397.5, 398.10,399.55,405.84,1362374,5529.0,41260, 474091, 34.80
ASTRAL, EQ, 12-Dec-2023,1950.6,1953.75,1968.85,1915.0, 1927.75,1928.45,1938.02,234803,4550.53,25978, 111900, 47.66
ASTRAMICRO, EQ, 12-Dec-2023,602.05,604.45,614.9,602.9, 606.00,604.9,609.23,299649,1825.56,11645, 128589, 42.91
ASTRAZEN, EQ, 12-Dec-2023,4702.45,4735.4,4760.0,4619.25, 4684.00,4686.55,4700.26,9762,458.84,2256, 5258, 53.86
ATAM, EQ, 12-Dec-2023,220.9,225.05,229.95,210.25, 213.85,213.15,216.78,75124,162.85,1890, 42987, 57.22
ATFL, EQ, 12-Dec-2023,843.75,845.95,856.45,843.8, 854.50,852.25,850.18,5376,45.71,540, 2482, 46.17
ATGL, EQ, 12-Dec-2023,1172.15,1180.0,1184.8,1101.1, 1112.00,1114.2,1132.6,6185074,70051.99,199372, 3272185, 52.90
ATL, EQ, 12-Dec-2023,54.75,55.15,56.1,53.8, 54.25,54.9,54.89,1785528,980.16,6406, 788534, 44.16
ATLANTA, EQ, 12-Dec-2023,21.2,22.25,22.25,22.25, 22.25,22.25,22.25,27037,6.02,78, 21587, 79.84
ATUL, EQ, 12-Dec-2023,6795.65,6776.0,6903.6,6776.0, 6781.95,6807.2,6852.42,32678,2239.23,7280, 12014, 36.76
ATULAUTO, EQ, 12-Dec-2023,619.6,623.0,632.6,609.3, 612.00,613.1,621.14,105863,657.56,4055, 51912, 49.04
AUBANK, EQ, 12-Dec-2023,739.75,742.9,748.95,739.45, 742.40,741.4,743.9,1195849,8895.97,54283, 657585, 54.99
AUROPHARMA, EQ, 12-Dec-2023,1004.45,1005.0,1022.95,1001.55, 1013.20,1011.3,1014.76,2407714,24432.41,61013, 696270, 28.92
AURUM, EQ, 12-Dec-2023,130.1,130.0,130.95,127.95, 128.00,128.15,128.87,45285,58.36,1441, 34346, 75.84
AUTOAXLES, EQ, 12-Dec-2023,2206.15,2210.0,2235.0,2200.0, 2205.00,2205.0,2215.37,18604,412.15,3140, 10981, 59.02
AUTOBEES, EQ, 12-Dec-2023,181.05,182.0,182.0,179.01, 180.90,179.85,180.83,64593,116.8,1521, 44110, 68.29
AUTOIND, EQ, 12-Dec-2023,136.95,137.95,140.5,132.3, 133.75,133.0,136.45,268015,365.7,2808, 163159, 60.88
AVADHSUGAR, EQ, 12-Dec-2023,706.95,708.35,715.4,685.95, 692.05,693.4,698.94,124317,868.9,10297, 37620, 30.26
AVALON, EQ, 12-Dec-2023,521.8,524.7,534.4,512.2, 524.10,527.1,523.93,511219,2678.44,24310, 246435, 48.21
AVANTIFEED, EQ, 12-Dec-2023,400.7,401.8,402.35,395.0, 397.10,396.9,398.5,131205,522.86,7291, 75225, 57.33
AVG, EQ, 12-Dec-2023,347.0,348.8,356.1,341.1, 350.00,344.6,348.94,71472,249.39,3250, 48714, 68.16
AVONMORE, EQ, 12-Dec-2023,80.05,79.15,82.5,79.15, 79.60,80.1,80.14,30078,24.1,442, 19331, 64.27
AVROIND, EQ, 12-Dec-2023,119.7,121.5,122.0,118.3, 119.30,118.85,119.85,29974,35.92,957, 17491, 58.35
AVTNPL, EQ, 12-Dec-2023,95.4,96.1,96.7,93.2, 94.40,94.05,95.05,539616,512.9,4744, 272113, 50.43
AWHCL, EQ, 12-Dec-2023,459.8,462.0,464.25,441.05, 447.95,445.1,452.37,294454,1332.03,17072, 149389, 50.73
AWL, EQ, 12-Dec-2023,374.3,375.85,379.5,371.3, 372.55,373.7,374.64,2271626,8510.51,39136, 965399, 42.50
AXISBANK, EQ, 12-Dec-2023,1116.5,1120.0,1133.9,1109.0, 1131.00,1131.0,1123.69,9044111,101628.01,257865, 4914329, 54.34
AXISBNKETF, EQ, 12-Dec-2023,480.42,484.98,484.98,477.1, 477.10,477.1,479.61,361,1.73,42, 224, 62.05
AXISBPSETF, EQ, 12-Dec-2023,11.34,11.34,11.7,11.34, 11.35,11.34,11.34,42141,4.78,372, 13000, 30.85
AXISCADES, EQ, 12-Dec-2023,619.5,622.0,628.0,580.0, 586.00,586.25,596.24,188197,1122.1,7596, 116175, 61.73
AXISCETF, EQ, 12-Dec-2023,93.42,93.47,93.5,92.52, 93.15,92.67,93.1,732,0.68,27, 413, 56.42
AXISGOLD, EQ, 12-Dec-2023,52.24,52.43,52.43,52.0, 52.20,52.12,52.11,95445,49.74,1209, 82518, 86.46
AXISHCETF, EQ, 12-Dec-2023,103.57,103.58,107.13,102.39, 104.02,104.18,103.48,6136,6.35,72, 5292, 86.25
AXISILVER, EQ, 12-Dec-2023,73.01,73.57,73.57,72.28, 72.80,72.83,72.99,107568,78.52,219, 105407, 97.99
AXISNIFTY, EQ, 12-Dec-2023,225.05,225.14,226.23,224.01, 224.31,224.52,225.34,2120,4.78,163, 1569, 74.01
AXISTECETF, EQ, 12-Dec-2023,348.66,350.69,353.98,350.48, 350.62,351.21,352.23,2793,9.84,115, 1967, 70.43
AXITA, EQ, 12-Dec-2023,39.8,40.45,40.5,39.8, 39.80,39.95,40.2,6529756,2624.9,8233, 5007577, 76.69
AXSENSEX, EQ, 12-Dec-2023,70.58,70.66,70.66,69.88, 70.29,70.25,70.44,939,0.66,48, 814, 86.69
AYMSYNTEX, EQ, 12-Dec-2023,69.3,69.25,70.6,68.5, 69.45,69.55,69.63,12984,9.04,237, 8946, 68.90
BAGFILMS, EQ, 12-Dec-2023,8.4,9.35,9.75,8.7, 9.15,9.1,9.27,5077897,470.58,9820, 2748437, 54.13
BAJAJ-AUTO, EQ, 12-Dec-2023,6138.4,6164.0,6299.95,6149.95, 6244.00,6254.2,6241.24,810900,50610.19,87325, 426405, 52.58
BAJAJCON, EQ, 12-Dec-2023,218.55,219.6,221.85,218.0, 218.20,218.4,219.39,252750,554.5,8013, 151418, 59.91
BAJAJELEC, EQ, 12-Dec-2023,1007.05,1016.9,1017.0,999.7, 1002.00,1001.3,1005.87,26616,267.72,3346, 13413, 50.39
BAJAJFINSV, EQ, 12-Dec-2023,1702.8,1704.8,1719.75,1700.5, 1703.00,1706.75,1707.9,1390539,23749.01,85094, 660361, 47.49
BAJAJHCARE, EQ, 12-Dec-2023,366.0,368.7,371.2,364.25, 367.00,366.3,367.92,50983,187.58,3934, 23525, 46.14
BAJAJHIND, EQ, 12-Dec-2023,28.35,29.0,29.3,28.0, 28.20,28.2,28.53,15157918,4324.15,22305, 8222821, 54.25
BAJAJHLDNG, EQ, 12-Dec-2023,7818.1,7900.5,7900.5,7755.6, 7862.70,7838.0,7816.0,26619,2080.54,6719, 12909, 48.50
BAJFINANCE, EQ, 12-Dec-2023,7292.75,7280.0,7354.0,7280.0, 7310.90,7314.55,7318.67,633312,46350.0,104761, 268225, 42.35
BALAJITELE, EQ, 12-Dec-2023,80.6,81.2,81.7,77.35, 78.10,78.0,78.94,611467,482.68,5677, 280831, 45.93
BALAMINES, EQ, 12-Dec-2023,2267.25,2267.95,2294.0,2221.45, 2229.00,2232.65,2265.54,72500,1642.52,8907, 25063, 34.57
BALAXI, EQ, 12-Dec-2023,422.0,417.0,421.85,404.8, 419.35,413.25,416.65,6436,26.82,374, 3210, 49.88
BALKRISHNA, EQ, 12-Dec-2023,36.65,37.4,38.0,36.5, 37.40,36.95,37.22,54093,20.13,861, 27865, 51.51
