SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABB, EQ, 24-Nov-2023,4260.55,4265.0,4276.45,4224.0, 4253.00,4262.35,4254.38,116246,4945.54,17151, 55851, 48.05
ABBOTINDIA, EQ, 24-Nov-2023,23886.5,23886.5,24095.0,23826.65, 24000.00,24045.85,23986.99,6351,1523.41,2483, 2299, 36.20
ABCAPITAL, EQ, 24-Nov-2023,171.0,171.5,172.0,167.2, 167.75,168.7,169.85,1708877,2902.6,17258, 838167, 49.05
ABFRL, EQ, 24-Nov-2023,226.3,227.0,232.8,225.35, 227.70,228.3,229.37,6230867,14291.54,42005, 1890628, 30.34
ABSLAMC, EQ, 24-Nov-2023,452.0,452.0,461.0,444.3, 456.25,457.15,456.31,102253,466.59,4518, 57185, 55.93
ABSLBANETF, EQ, 24-Nov-2023,43.94,44.29,44.29,43.91, 44.05,44.16,44.02,239287,105.33,2680, 205325, 85.81
ABSLLIQUID, EQ, 24-Nov-2023,999.99,1000.01,1000.01,999.99, 1000.01,1000.01,1000.0,242,2.42,6, 128, 52.89
ABSLNN50ET, EQ, 24-Nov-2023,47.95,48.4,48.4,48.0, 48.11,48.1,48.14,2939,1.41,71, 2370, 80.64
ACC, EQ, 24-Nov-2023,1819.7,1822.0,1829.0,1813.0, 1825.00,1820.5,1821.57,188206,3428.31,19250, 72694, 38.62
ACCELYA, EQ, 24-Nov-2023,1373.9,1373.9,1385.9,1373.9, 1376.20,1376.25,1378.96,6978,96.22,1332, 4264, 61.11
ACE, EQ, 24-Nov-2023,821.8,823.0,847.05,810.0, 812.75,813.2,825.53,263140,2172.29,21235, 127429, 48.43
ACEINTEG, EQ, 24-Nov-2023,34.85,34.95,38.0,31.75, 32.50,32.3,34.07,78645,26.8,919, 46354, 58.94
ACI, EQ, 24-Nov-2023,536.05,539.9,565.2,537.7, 559.20,559.75,554.89,1620055,8989.55,45988, 489941, 30.24
ACL, EQ, 24-Nov-2023,95.25,97.85,97.85,94.1, 95.00,94.4,95.5,42303,40.4,2415, 10424, 24.64
ADANIENSOL, EQ, 24-Nov-2023,723.05,723.0,740.0,720.15, 733.00,729.1,728.43,479763,3494.75,22518, 167680, 34.95
ADANIENT, EQ, 24-Nov-2023,2175.25,2179.0,2251.95,2160.9, 2250.00,2225.45,2206.04,1946259,42935.27,91515, 456169, 23.44
ADANIGREEN, EQ, 24-Nov-2023,930.7,936.0,952.8,920.0, 941.00,937.9,936.66,738018,6912.73,32078, 256797, 34.80
ADANIPORTS, EQ, 24-Nov-2023,793.1,795.9,802.95,785.0, 801.00,795.55,790.29,4421350,34941.6,71988, 2048198, 46.33
ADANIPOWER, EQ, 24-Nov-2023,381.7,382.7,400.8,380.3, 398.70,397.2,392.02,9134805,35810.66,79972, 3038303, 33.26
ADFFOODS, EQ, 24-Nov-2023,212.8,213.85,215.4,210.05, 211.85,212.15,213.15,103824,221.3,5342, 52197, 50.27
ADORWELD, EQ, 24-Nov-2023,1520.2,1535.4,1550.0,1499.9, 1519.70,1509.6,1520.78,28412,432.08,4392, 12670, 44.59
ADSL, EQ, 24-Nov-2023,122.15,122.55,124.35,119.7, 121.60,121.15,121.77,218820,266.46,2849, 131281, 59.99
ADVANIHOTR, EQ, 24-Nov-2023,106.35,105.5,108.75,105.0, 106.90,106.55,106.69,109950,117.3,1737, 32874, 29.90
ADVENZYMES, EQ, 24-Nov-2023,324.7,323.8,337.0,321.6, 329.90,329.2,330.07,298256,984.46,14444, 121611, 40.77
AEGISCHEM, EQ, 24-Nov-2023,326.65,331.0,346.55,331.0, 344.80,344.8,341.13,2701064,9214.06,36682, 946173, 35.03
AEROFLEX, EQ, 24-Nov-2023,156.4,156.4,164.45,156.4, 162.40,162.45,161.65,1831074,2959.85,20173, 601292, 32.84
AETHER, EQ, 24-Nov-2023,891.95,893.75,896.3,883.05, 888.00,889.1,890.44,40526,360.86,4000, 21893, 54.02
AFFLE, EQ, 24-Nov-2023,1084.6,1108.0,1135.9,1090.2, 1094.00,1096.4,1114.96,934122,10415.13,46576, 289428, 30.98
AGARIND, EQ, 24-Nov-2023,926.55,926.3,935.4,910.0, 933.50,931.25,921.38,26435,243.57,4108, 10565, 39.97
AGI, EQ, 24-Nov-2023,990.45,998.0,1003.25,969.0, 973.15,972.45,981.36,143566,1408.9,13934, 67621, 47.10
AGRITECH, EQ, 24-Nov-2023,223.45,229.95,244.8,225.1, 228.90,229.3,238.41,74351,177.26,4928, 20062, 26.98
AGROPHOS, EQ, 24-Nov-2023,39.8,40.35,40.35,39.75, 39.90,40.0,40.13,94214,37.8,463, 74010, 78.56
AGSTRA, EQ, 24-Nov-2023,89.05,89.5,91.4,87.65, 87.65,88.65,89.81,1097303,985.44,6244, 676589, 61.66
AHL, EQ, 24-Nov-2023,329.8,330.0,350.4,327.2, 343.00,345.45,342.61,531056,1819.46,9248, 315597, 59.43
AHLADA, EQ, 24-Nov-2023,120.55,122.35,123.5,116.9, 117.90,117.85,119.38,40183,47.97,625, 27921, 69.48
AHLEAST, EQ, 24-Nov-2023,132.15,131.2,132.2,130.0, 131.50,131.45,131.5,7582,9.97,144, 5522, 72.83
AHLUCONT, EQ, 24-Nov-2023,818.8,818.95,823.6,805.0, 808.00,810.35,814.36,68172,555.16,11466, 21441, 31.45
AIAENG, EQ, 24-Nov-2023,3499.7,3518.1,3553.4,3489.0, 3543.00,3541.2,3526.63,53791,1897.01,10548, 32794, 60.97
AIROLAM, EQ, 24-Nov-2023,129.3,130.05,132.9,127.1, 127.10,127.85,128.98,11067,14.27,275, 6355, 57.42
AJANTPHARM, EQ, 24-Nov-2023,1962.05,1962.05,1969.8,1946.0, 1947.00,1957.95,1956.24,68129,1332.77,8815, 46055, 67.60
AJMERA, EQ, 24-Nov-2023,442.2,444.0,445.75,430.05, 433.00,432.95,438.04,121770,533.4,8686, 47159, 38.73
AJOONI, EQ, 24-Nov-2023,4.75,4.8,4.9,4.75, 4.90,4.9,4.85,805631,39.03,1246, 637691, 79.15
AKASH, EQ, 24-Nov-2023,32.2,32.55,34.7,31.5, 32.30,32.15,33.13,181548,60.14,1193, 108508, 59.77
AKG, EQ, 24-Nov-2023,28.15,28.35,28.75,25.35, 26.25,26.05,27.22,469768,127.88,1850, 214090, 45.57
AKSHAR, EQ, 24-Nov-2023,7.5,7.75,7.85,7.15, 7.15,7.15,7.37,10117536,745.26,4977, 3825478, 37.81
AKSHARCHEM, EQ, 24-Nov-2023,253.25,255.0,255.0,251.0, 252.15,252.35,252.5,3154,7.96,228, 1875, 59.45
AKZOINDIA, EQ, 24-Nov-2023,2497.95,2510.0,2510.0,2471.6, 2471.60,2476.55,2480.92,4414,109.51,891, 2800, 63.43
ALANKIT, EQ, 24-Nov-2023,14.95,15.05,15.4,14.3, 14.85,14.45,14.72,2427357,357.38,2339, 1556414, 64.12
ALBERTDAVD, EQ, 24-Nov-2023,954.25,970.0,1040.0,952.0, 1022.50,1013.15,996.53,126290,1258.52,11297, 72103, 57.09
ALEMBICLTD, EQ, 24-Nov-2023,82.6,82.9,86.25,82.35, 85.30,85.0,84.75,2950832,2500.91,12072, 1171052, 39.69
ALICON, EQ, 24-Nov-2023,839.05,847.35,848.9,827.4, 828.90,834.75,840.03,9722,81.67,3772, 4491, 46.19
ALKALI, EQ, 24-Nov-2023,131.75,131.9,133.85,128.75, 129.00,129.4,130.84,43749,57.24,921, 27450, 62.74
ALKEM, EQ, 24-Nov-2023,4521.15,4532.25,4593.45,4526.3, 4560.00,4557.8,4563.14,198443,9055.23,36657, 110466, 55.67
ALKYLAMINE, EQ, 24-Nov-2023,2148.65,2150.0,2164.0,2145.4, 2157.00,2154.5,2154.95,16858,363.28,3275, 8053, 47.77
ALLCARGO, EQ, 24-Nov-2023,265.85,267.15,267.95,262.45, 263.50,263.4,264.07,234963,620.48,5534, 152329, 64.83
ALLSEC, EQ, 24-Nov-2023,653.95,655.35,661.95,649.1, 655.00,651.95,654.52,30001,196.36,3456, 17954, 59.84
ALMONDZ, EQ, 24-Nov-2023,89.05,89.05,91.0,87.45, 87.50,87.65,88.38,72121,63.74,821, 55109, 76.41
ALOKINDS, EQ, 24-Nov-2023,20.3,20.4,20.85,19.95, 20.20,20.05,20.36,16837701,3428.17,12882, 4198117, 24.93
ALPA, EQ, 24-Nov-2023,100.3,100.4,103.25,96.9, 98.80,98.05,99.87,207059,206.78,3854, 100440, 48.51
ALPHAETF, EQ, 24-Nov-2023,18.58,19.03,19.03,18.4, 18.58,18.53,18.5,11459,2.12,86, 11177, 97.54
ALPHAGEO, EQ, 24-Nov-2023,280.55,281.8,283.45,279.05, 282.00,282.1,281.74,4445,12.52,253, 2759, 62.07
ALPSINDUS, EQ, 24-Nov-2023,2.05,2.1,2.1,2.0, 2.05,2.0,2.03,73483,1.49,94, 48742, 66.33
AMBER, EQ, 24-Nov-2023,3260.7,3242.25,3328.0,3241.55, 3260.00,3263.9,3279.66,62581,2052.44,8408, 18483, 29.53
AMBIKCO, EQ, 24-Nov-2023,1670.65,1692.7,1692.7,1655.0, 1676.00,1667.45,1677.62,21114,354.21,3570, 11746, 55.63
AMBUJACEM, EQ, 24-Nov-2023,415.6,415.95,416.0,411.35, 415.20,414.3,413.37,1929621,7976.38,32343, 942751, 48.86
AMDIND, EQ, 24-Nov-2023,79.85,79.8,80.85,78.5, 78.60,79.05,79.26,44944,35.62,512, 28535, 63.49
AMIORG, EQ, 24-Nov-2023,1091.9,1100.0,1120.9,1092.1, 1110.00,1109.6,1110.8,127553,1416.86,10744, 51355, 40.26
AMJLAND, EQ, 24-Nov-2023,39.55,40.15,40.15,38.1, 38.50,38.5,39.13,77753,30.43,733, 49341, 63.46
AMNPLST, EQ, 24-Nov-2023,153.5,155.8,156.45,149.0, 150.25,151.2,152.02,10988,16.7,1023, 5030, 45.78
AMRUTANJAN, EQ, 24-Nov-2023,596.0,599.0,613.85,598.95, 610.55,611.4,609.27,29514,179.82,4026, 16377, 55.49
ANANDRATHI, EQ, 24-Nov-2023,2507.4,2490.0,2549.0,2472.1, 2512.00,2514.75,2515.72,64288,1617.31,10663, 31206, 48.54
ANANTRAJ, EQ, 24-Nov-2023,252.75,252.75,254.5,250.0, 250.60,250.85,252.14,337673,851.39,5598, 188811, 55.92
ANDHRAPAP, EQ, 24-Nov-2023,567.7,569.0,574.0,565.0, 565.00,566.6,568.92,40411,229.9,4001, 20450, 50.61
ANDHRSUGAR, EQ, 24-Nov-2023,112.65,113.5,113.6,110.3, 110.40,110.6,111.56,280807,313.27,3989, 127517, 45.41
ANGELONE, EQ, 24-Nov-2023,2952.5,2970.0,3080.0,2970.0, 3038.00,3043.05,3042.66,1325755,40338.16,71763, 370146, 27.92
ANIKINDS, EQ, 24-Nov-2023,56.9,59.7,59.7,57.4, 59.70,59.7,59.22,172770,102.31,1560, 121485, 70.32
ANMOL, EQ, 24-Nov-2023,57.3,57.3,58.55,57.3, 58.20,58.15,57.97,198067,114.82,1156, 145951, 73.69
ANTGRAPHIC, EQ, 24-Nov-2023,1.0,1.05,1.05,1.05, 1.05,1.05,1.05,431583,4.53,128, 431583, 100.00
ANUP, EQ, 24-Nov-2023,2743.5,2743.55,2772.35,2699.95, 2715.70,2714.7,2735.38,5495,150.31,1651, 2819, 51.30
ANURAS, EQ, 24-Nov-2023,943.2,945.9,952.0,940.25, 952.00,949.95,944.43,284599,2687.84,6846, 139344, 48.96
APARINDS, EQ, 24-Nov-2023,5682.65,5690.0,5690.0,5580.55, 5620.00,5607.6,5621.37,73540,4133.95,13254, 22744, 30.93
APCL, EQ, 24-Nov-2023,211.05,213.15,213.15,207.85, 209.00,208.5,209.88,23117,48.52,1078, 16302, 70.52
APCOTEXIND, EQ, 24-Nov-2023,529.4,529.55,537.25,522.1, 526.05,527.1,529.72,43751,231.76,5240, 17728, 40.52
APEX, EQ, 24-Nov-2023,216.45,217.3,217.6,215.0, 216.90,216.45,216.55,51167,110.8,2084, 29243, 57.15
APLAPOLLO, EQ, 24-Nov-2023,1683.85,1696.4,1722.3,1685.05, 1693.00,1696.25,1702.34,1090186,18558.66,43447, 544972, 49.99
APLLTD, EQ, 24-Nov-2023,722.45,724.5,739.6,710.25, 726.55,725.45,724.03,164798,1193.19,19285, 72035, 43.71
APOLLOHOSP, EQ, 24-Nov-2023,5493.95,5493.0,5493.0,5395.0, 5408.70,5401.3,5430.21,270183,14671.49,32571, 115884, 42.89
APOLLOPIPE, EQ, 24-Nov-2023,685.85,688.3,690.0,671.4, 690.00,686.5,681.88,83626,570.23,6844, 29773, 35.60
APOLLOTYRE, EQ, 24-Nov-2023,420.95,420.8,421.95,413.95, 415.55,414.6,416.14,1137441,4733.35,15932, 603603, 53.07
APOLSINHOT, EQ, 24-Nov-2023,1637.35,1668.0,1674.9,1610.0, 1625.75,1615.45,1642.52,1253,20.58,280, 910, 72.63
APTECHT, EQ, 24-Nov-2023,253.0,253.0,258.9,249.35, 254.50,254.7,254.36,781084,1986.78,16823, 292890, 37.50
APTUS, EQ, 24-Nov-2023,283.5,284.0,286.75,281.85, 283.70,283.45,284.17,229535,652.27,16655, 132069, 57.54
ARCHIES, EQ, 24-Nov-2023,24.95,25.5,26.15,24.7, 26.15,26.15,25.98,422007,109.65,1493, 315882, 74.85
ARE&M, EQ, 24-Nov-2023,666.75,670.05,684.85,663.05, 677.00,678.7,677.47,1473762,9984.32,38534, 807724, 54.81
ARIES, EQ, 24-Nov-2023,197.25,197.9,200.0,196.7, 197.10,197.65,198.26,55405,109.85,2298, 30688, 55.39
ARIHANTCAP, EQ, 24-Nov-2023,72.4,73.7,74.95,72.6, 73.85,73.4,73.77,405982,299.49,3372, 217285, 53.52
ARIHANTSUP, EQ, 24-Nov-2023,250.45,250.45,254.0,247.0, 250.00,249.95,250.28,50624,126.7,784, 28612, 56.52
ARMANFIN, EQ, 24-Nov-2023,2200.65,2185.0,2219.95,2160.0, 2187.95,2181.0,2181.6,7480,163.18,2099, 3353, 44.83
ARROWGREEN, EQ, 24-Nov-2023,451.0,451.0,454.7,441.0, 445.00,445.05,446.95,62583,279.72,8230, 16229, 25.93
ARSHIYA, EQ, 24-Nov-2023,3.9,4.0,4.05,3.7, 3.75,3.75,3.9,7851060,306.15,2170, 5729271, 72.97
ARTEMISMED, EQ, 24-Nov-2023,167.6,168.0,170.35,164.5, 165.00,164.95,166.43,96722,160.98,2899, 55656, 57.54
ARTNIRMAN, EQ, 24-Nov-2023,46.1,47.95,48.4,46.25, 48.40,48.4,48.19,5520,2.66,86, 4390, 79.53
ARVEE, EQ, 24-Nov-2023,115.55,120.0,120.0,114.65, 114.65,117.9,118.75,2535,3.01,294, 575, 22.68
ARVIND, EQ, 24-Nov-2023,221.25,222.9,226.2,216.25, 220.70,220.95,220.75,1436910,3172.02,25588, 350292, 24.38
ARVINDFASN, EQ, 24-Nov-2023,425.75,429.2,435.0,420.5, 423.90,424.1,427.02,386289,1649.54,13035, 180342, 46.69
ARVSMART, EQ, 24-Nov-2023,379.25,380.9,383.85,373.05, 375.85,378.7,378.75,73451,278.2,4868, 37055, 50.45
ASAHIINDIA, EQ, 24-Nov-2023,575.45,576.0,589.1,564.1, 566.30,565.6,577.66,137273,792.97,8563, 82638, 60.20
ASAHISONG, EQ, 24-Nov-2023,288.05,288.05,293.4,288.05, 290.55,290.0,289.91,4799,13.91,471, 3104, 64.68
ASAL, EQ, 24-Nov-2023,432.4,435.0,469.0,430.85, 445.45,445.95,454.9,201618,917.17,17898, 65152, 32.31
ASALCBR, EQ, 24-Nov-2023,449.65,455.0,459.9,449.1, 455.00,455.4,456.19,60999,278.27,3256, 41111, 67.40
ASHIANA, EQ, 24-Nov-2023,256.95,257.9,259.0,248.05, 249.95,249.65,252.85,126510,319.89,4425, 52797, 41.73
ASHIMASYN, EQ, 24-Nov-2023,16.45,16.4,16.75,16.25, 16.30,16.35,16.49,188059,31.0,566, 100674, 53.53
ASHOKA, EQ, 24-Nov-2023,138.75,139.35,141.0,133.5, 134.65,134.05,135.91,3327187,4522.0,28280, 1781490, 53.54
ASHOKAMET, EQ, 24-Nov-2023,20.6,21.25,21.5,20.25, 20.90,20.65,20.85,85998,17.93,654, 43093, 50.11
ASHOKLEY, EQ, 24-Nov-2023,177.95,178.3,179.85,175.8, 178.20,178.15,178.17,9603238,17109.84,59362, 4373528, 45.54
ASIANENE, EQ, 24-Nov-2023,171.2,172.0,179.75,169.1, 179.75,179.75,174.81,61912,108.23,974, 49318, 79.66
ASIANPAINT, EQ, 24-Nov-2023,3122.95,3118.0,3139.8,3111.0, 3130.20,3136.15,3126.55,756329,23646.99,49189, 506937, 67.03
ASIANTILES, EQ, 24-Nov-2023,77.25,77.85,78.4,76.1, 76.50,76.3,77.18,561535,433.38,3155, 286996, 51.11
ASKAUTOLTD, EQ, 24-Nov-2023,293.1,294.65,296.4,293.1, 296.00,294.5,294.53,353653,1041.6,5819, 214939, 60.78
ASPINWALL, EQ, 24-Nov-2023,235.8,238.8,239.95,229.95, 231.50,231.85,234.49,3579,8.39,191, 2402, 67.11
ASTEC, EQ, 24-Nov-2023,1253.6,1253.0,1269.95,1242.05, 1265.00,1254.65,1255.68,5437,68.27,1253, 2664, 49.00
ASTERDM, EQ, 24-Nov-2023,337.95,338.15,342.9,335.15, 336.85,337.65,338.72,115925,392.66,5643, 59665, 51.47
ASTRAL, EQ, 24-Nov-2023,1953.95,1963.95,1963.95,1925.0, 1933.00,1933.7,1937.0,184033,3564.71,25323, 57906, 31.47
ASTRAMICRO, EQ, 24-Nov-2023,555.9,557.5,566.55,548.65, 554.00,551.15,556.43,307483,1710.93,15310, 144984, 47.15
ASTRAZEN, EQ, 24-Nov-2023,4647.4,4653.8,4694.0,4642.55, 4680.00,4682.85,4671.73,2636,123.15,633, 1613, 61.19
ATAM, EQ, 24-Nov-2023,164.65,167.0,181.1,163.8, 181.10,181.1,176.22,195760,344.98,2573, 156438, 79.91
ATFL, EQ, 24-Nov-2023,816.25,815.1,830.0,807.1, 819.95,815.1,818.96,6985,57.2,963, 4422, 63.31
ATGL, EQ, 24-Nov-2023,530.6,530.6,543.9,529.0, 539.00,536.95,536.68,645918,3466.49,24036, 203529, 31.51
ATL, EQ, 24-Nov-2023,53.4,53.9,54.15,52.05, 52.65,52.5,53.1,734206,389.9,5474, 467412, 63.66
ATLANTA, EQ, 24-Nov-2023,20.7,21.7,21.7,21.45, 21.70,21.7,21.68,49069,10.64,118, 43627, 88.91
ATUL, EQ, 24-Nov-2023,6612.3,6616.0,6648.95,6500.1, 6535.70,6540.7,6585.25,56022,3689.19,5778, 35982, 64.23
ATULAUTO, EQ, 24-Nov-2023,624.45,629.9,629.9,615.25, 620.00,623.15,622.07,79378,493.79,2855, 36870, 46.45
AUBANK, EQ, 24-Nov-2023,719.3,720.0,726.1,711.55, 722.30,722.2,716.22,1619706,11600.66,34031, 624684, 38.57
AUROPHARMA, EQ, 24-Nov-2023,1028.75,1033.8,1042.3,1028.95, 1031.90,1032.8,1034.89,1332120,13786.01,47592, 527101, 39.57
AURUM, EQ, 24-Nov-2023,134.6,135.15,135.5,132.25, 133.00,133.4,134.38,36153,48.58,772, 24739, 68.43
AUTOAXLES, EQ, 24-Nov-2023,2342.85,2354.6,2375.0,2340.0, 2340.00,2344.35,2355.46,10556,248.64,2068, 6787, 64.30
AUTOBEES, EQ, 24-Nov-2023,172.74,173.19,173.27,172.6, 173.00,172.93,173.01,29497,51.03,840, 21917, 74.30
AVADHSUGAR, EQ, 24-Nov-2023,835.25,807.9,838.9,807.9, 815.00,815.05,824.44,482041,3974.16,29352, 83836, 17.39
AVALON, EQ, 24-Nov-2023,478.6,479.95,486.95,476.0, 479.95,479.05,479.89,156023,748.74,7491, 79163, 50.74
AVANTIFEED, EQ, 24-Nov-2023,395.35,395.35,397.65,393.0, 395.50,396.4,395.94,86160,341.14,4880, 49427, 57.37
AVG, EQ, 24-Nov-2023,314.0,313.5,321.2,305.0, 306.40,307.85,314.41,43714,137.44,2780, 24956, 57.09
AVONMORE, EQ, 24-Nov-2023,78.6,80.2,80.2,75.1, 75.60,76.35,77.42,45181,34.98,1128, 23356, 51.69
AVROIND, EQ, 24-Nov-2023,105.95,107.9,107.9,104.9, 106.40,106.3,106.1,17189,18.24,508, 7781, 45.27
AVTNPL, EQ, 24-Nov-2023,87.7,88.15,91.2,88.15, 89.40,89.1,89.79,413723,371.49,3094, 161503, 39.04
AWHCL, EQ, 24-Nov-2023,495.15,495.15,499.1,483.1, 488.35,486.55,488.63,164067,801.68,10748, 74765, 45.57
AWL, EQ, 24-Nov-2023,315.4,315.4,321.0,310.8, 317.40,316.95,316.26,2001218,6329.02,27199, 533233, 26.65
AXISBANK, EQ, 24-Nov-2023,999.05,1002.0,1010.75,999.7, 1009.00,1008.5,1006.79,6956281,70035.45,175696, 4713689, 67.76
AXISBNKETF, EQ, 24-Nov-2023,442.99,442.31,444.99,441.6, 444.81,444.68,443.11,708,3.14,42, 442, 62.43
AXISBPSETF, EQ, 24-Nov-2023,11.31,11.31,11.32,11.31, 11.32,11.31,11.32,85586,9.69,288, 80627, 94.21
AXISCADES, EQ, 24-Nov-2023,566.05,565.0,576.0,556.6, 560.00,561.05,566.46,58921,333.76,3177, 31867, 54.08
AXISCETF, EQ, 24-Nov-2023,89.0,89.4,89.68,89.11, 89.41,89.31,89.53,244,0.22,18, 223, 91.39
AXISGOLD, EQ, 24-Nov-2023,52.27,52.12,52.41,52.12, 52.37,52.35,52.26,35676,18.64,711, 22132, 62.04
AXISHCETF, EQ, 24-Nov-2023,101.4,102.17,102.76,102.0, 102.19,102.13,102.37,672,0.69,53, 334, 49.70
AXISILVER, EQ, 24-Nov-2023,74.27,74.34,74.47,73.91, 74.06,74.06,74.06,95906,71.03,92, 94011, 98.02
AXISNIFTY, EQ, 24-Nov-2023,212.42,214.49,214.49,211.87, 212.84,212.17,212.58,1797,3.82,85, 1482, 82.47
AXISTECETF, EQ, 24-Nov-2023,339.21,336.11,339.21,332.65, 336.50,335.49,336.9,815,2.75,65, 544, 66.75
AXITA, EQ, 24-Nov-2023,29.25,30.05,30.25,29.5, 29.95,30.0,30.04,4810150,1445.15,8942, 2503946, 52.06
AXSENSEX, EQ, 24-Nov-2023,66.64,67.9,67.9,66.36, 66.37,66.4,66.57,1671,1.11,29, 1647, 98.56
AYMSYNTEX, EQ, 24-Nov-2023,65.6,66.1,66.25,65.05, 65.35,65.55,65.79,26719,17.58,263, 21644, 81.01
BAJAJ-AUTO, EQ, 24-Nov-2023,5925.25,5940.0,5960.0,5900.0, 5929.30,5930.3,5918.53,297211,17590.52,28146, 135728, 45.67
BAJAJCON, EQ, 24-Nov-2023,222.05,222.1,226.0,220.95, 223.10,223.0,222.74,259782,578.64,8166, 125001, 48.12
BAJAJELEC, EQ, 24-Nov-2023,1001.35,1007.0,1007.0,990.05, 991.00,992.25,995.95,19736,196.56,2531, 8635, 43.75
BAJAJFINSV, EQ, 24-Nov-2023,1623.95,1624.45,1628.95,1612.0, 1615.00,1617.25,1618.25,625345,10119.64,42845, 214441, 34.29
BAJAJHCARE, EQ, 24-Nov-2023,380.6,384.5,384.5,377.5, 379.90,378.55,380.12,64817,246.38,3546, 32539, 50.20
BAJAJHIND, EQ, 24-Nov-2023,33.0,33.1,33.2,32.35, 32.50,32.45,32.58,8684915,2829.61,13186, 5291043, 60.92
BAJAJHLDNG, EQ, 24-Nov-2023,7423.6,7423.6,7488.8,7399.0, 7439.10,7438.85,7439.23,14344,1067.08,4214, 6743, 47.01
BAJFINANCE, EQ, 24-Nov-2023,7073.65,7108.0,7116.8,7011.0, 7035.00,7020.8,7047.75,726499,51201.87,87123, 355738, 48.97
BALAJITELE, EQ, 24-Nov-2023,68.15,68.25,68.85,66.8, 67.00,67.1,67.67,352639,238.65,2735, 210631, 59.73
BALAMINES, EQ, 24-Nov-2023,2018.85,2020.1,2034.25,2017.0, 2020.00,2019.4,2022.64,19732,399.11,3851, 9358, 47.43
BALAXI, EQ, 24-Nov-2023,418.6,414.0,439.0,410.05, 439.00,433.5,424.96,8634,36.69,499, 6345, 73.49
BALKRISHNA, EQ, 24-Nov-2023,31.45,31.8,32.45,30.7, 31.65,31.6,31.37,75422,23.66,616, 53780, 71.31
BALKRISIND, EQ, 24-Nov-2023,2553.1,2572.95,2585.85,2547.2, 2568.00,2570.85,2568.12,294957,7574.85,16223, 197071, 66.81
BALMLAWRIE, EQ, 24-Nov-2023,156.05,156.5,157.7,153.6, 154.90,154.0,155.21,326454,506.7,5817, 162567, 49.80
BALPHARMA, EQ, 24-Nov-2023,105.6,106.0,109.8,104.0, 105.45,105.05,106.57,76911,81.96,1763, 32881, 42.75
BALRAMCHIN, EQ, 24-Nov-2023,470.3,471.0,471.0,455.0, 461.00,460.85,461.19,3092616,14262.87,31133, 1040458, 33.64
