SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AJMERA, EQ, 23-Jan-2024,583.85,585.7,589.55,536.0, 550.00,541.05,561.64,221583,1244.5,19978, 75672, 34.15
AKG, EQ, 23-Jan-2024,23.5,23.55,23.7,22.55, 22.75,22.7,23.22,78352,18.19,465, 58986, 75.28
AKSHARCHEM, EQ, 23-Jan-2024,281.9,287.55,287.55,267.55, 269.15,270.75,276.19,18988,52.44,1044, 9339, 49.18
AKZOINDIA, EQ, 23-Jan-2024,2680.6,2694.05,2694.05,2618.05, 2625.00,2625.2,2638.28,19470,513.67,2195, 15519, 79.71
ALBERTDAVD, EQ, 23-Jan-2024,1271.45,1299.95,1355.0,1272.0, 1296.00,1291.3,1318.37,93301,1230.05,10037, 43372, 46.49
ALEMBICLTD, EQ, 23-Jan-2024,93.9,94.15,94.8,90.0, 90.70,90.4,91.85,1516139,1392.56,9820, 673821, 44.44
ALICON, EQ, 23-Jan-2024,980.65,993.2,1023.9,953.55, 960.05,964.15,986.16,36771,362.62,6147, 10713, 29.13
ALKALI, EQ, 23-Jan-2024,138.15,140.0,141.0,134.75, 135.80,135.3,136.72,14615,19.98,342, 12007, 82.16
ALKEM, EQ, 23-Jan-2024,4878.7,4878.7,4956.0,4763.25, 4835.00,4815.7,4833.59,206809,9996.31,35345, 108506, 52.47
ALKYLAMINE, EQ, 23-Jan-2024,2357.45,2357.45,2369.75,2259.05, 2291.10,2290.3,2308.85,50789,1172.64,11800, 24296, 47.84
ALLCARGO, EQ, 23-Jan-2024,78.3,78.3,79.6,76.7, 77.20,77.2,78.16,1762185,1377.35,11491, 932308, 52.91
ALLSEC, EQ, 23-Jan-2024,668.6,695.0,731.95,692.55, 700.80,702.15,706.59,504129,3562.11,25625, 219408, 43.52
ALOKINDS, EQ, 23-Jan-2024,31.65,31.9,32.15,30.0, 30.20,30.1,30.5,17720522,5405.57,64733, 10705285, 60.41
ALPA, EQ, 23-Jan-2024,104.05,104.0,106.2,99.1, 100.05,99.9,101.44,149002,151.15,1217, 94769, 63.60
ALPHAETF, EQ, 23-Jan-2024,21.61,21.85,21.85,20.85, 21.00,20.91,21.08,140363,29.59,606, 85999, 61.27
ALPHAGEO, EQ, 23-Jan-2024,287.05,287.05,289.95,279.2, 279.20,280.3,283.57,14445,40.96,941, 8617, 59.65
ALPL30IETF, EQ, 23-Jan-2024,245.81,246.0,247.15,242.0, 243.17,242.32,244.49,82911,202.71,850, 45640, 55.05
ALPSINDUS, EQ, 23-Jan-2024,2.35,2.35,2.35,2.25, 2.25,2.25,2.33,20737,0.48,26, 20737, 100.00
AMBER, EQ, 23-Jan-2024,3711.2,3719.95,3875.0,3562.9, 3629.95,3663.3,3732.07,194328,7252.46,28655, 41064, 21.13
AMBICAAGAR, EQ, 23-Jan-2024,30.35,30.9,30.9,29.55, 29.80,29.65,30.15,19803,5.97,317, 14186, 71.64
AMBIKCO, EQ, 23-Jan-2024,1742.45,1742.45,1768.95,1713.05, 1722.00,1725.75,1728.48,8304,143.53,1890, 4473, 53.87
AMBUJACEM, EQ, 23-Jan-2024,540.75,543.8,543.8,517.05, 524.70,525.05,529.52,2682760,14205.68,80294, 1203017, 44.84
AMIORG, EQ, 23-Jan-2024,1122.8,1120.8,1127.95,1095.55, 1100.25,1114.15,1111.99,149136,1658.37,18696, 73917, 49.56
AMJLAND, EQ, 23-Jan-2024,43.95,44.9,44.9,40.1, 40.80,40.65,42.22,187262,79.06,2300, 121712, 65.00
AMNPLST, EQ, 23-Jan-2024,205.9,218.5,218.5,198.0, 198.00,199.7,207.07,18073,37.42,1609, 6993, 38.69
AMRUTANJAN, EQ, 23-Jan-2024,594.75,593.05,598.8,590.0, 595.00,593.35,595.13,33359,198.53,1970, 22928, 68.73
ANANDRATHI, EQ, 23-Jan-2024,2702.8,2730.0,2845.0,2702.85, 2815.00,2802.35,2813.23,94353,2654.36,16770, 53109, 56.29
ANANTRAJ, EQ, 23-Jan-2024,318.85,319.25,320.9,307.5, 311.05,311.65,313.39,971526,3044.66,16572, 454695, 46.80
ANDHRAPAP, EQ, 23-Jan-2024,624.85,627.0,627.7,577.05, 582.70,580.3,596.76,377304,2251.58,22321, 174008, 46.12
ANDHRSUGAR, EQ, 23-Jan-2024,112.75,113.55,113.7,107.7, 108.20,108.1,109.5,373226,408.7,5731, 197503, 52.92
ANGELONE, EQ, 23-Jan-2024,3246.2,3275.0,3296.45,2930.0, 2975.00,2972.45,3084.84,618379,19076.01,79239, 297199, 48.06
ANMOL, EQ, 23-Jan-2024,59.25,59.25,59.85,57.5, 57.90,57.6,58.86,736598,433.53,2863, 434136, 58.94
ANUP, EQ, 23-Jan-2024,2998.45,3025.15,3130.65,2914.4, 2980.00,2983.5,3000.24,22614,678.47,4977, 10698, 47.31
ANURAS, EQ, 23-Jan-2024,932.8,941.9,954.0,927.7, 951.90,948.7,944.47,91904,868.01,7790, 37022, 40.28
APARINDS, EQ, 23-Jan-2024,5438.9,5440.0,5475.0,5151.0, 5310.00,5351.7,5324.4,97585,5195.82,21392, 40940, 41.95
APCL, EQ, 23-Jan-2024,214.0,214.0,214.75,208.0, 208.00,208.7,210.45,18455,38.84,1004, 10694, 57.95
APCOTEXIND, EQ, 23-Jan-2024,530.35,530.7,536.9,490.0, 492.50,494.7,503.13,162640,818.29,13848, 51557, 31.70
APEX, EQ, 23-Jan-2024,267.4,266.0,268.5,249.65, 256.00,251.6,257.25,352283,906.25,14913, 146446, 41.57
APLAPOLLO, EQ, 23-Jan-2024,1540.0,1539.0,1542.85,1478.0, 1504.90,1500.95,1502.57,849028,12757.23,80736, 528226, 62.22
APLLTD, EQ, 23-Jan-2024,944.85,949.55,974.0,931.8, 954.00,943.0,955.92,319271,3051.97,23460, 98206, 30.76
APOLLOHOSP, EQ, 23-Jan-2024,6122.55,6428.0,6428.7,6133.65, 6133.65,6153.75,6217.08,982889,61107.02,80005, 564133, 57.40
APOLLOPIPE, EQ, 23-Jan-2024,740.6,745.0,745.0,704.0, 708.95,709.0,718.37,124133,891.74,12179, 58674, 47.27
APOLLOTYRE, EQ, 23-Jan-2024,524.95,525.95,532.0,508.4, 512.40,510.4,519.19,2409894,12511.95,41697, 770399, 31.97
APOLSINHOT, EQ, 23-Jan-2024,2288.7,2320.0,2345.0,2185.1, 2200.10,2198.55,2234.26,12838,286.83,2270, 7160, 55.77
APTECHT, EQ, 23-Jan-2024,281.15,283.0,288.5,271.1, 274.50,274.6,279.16,466284,1301.68,17576, 199127, 42.71
APTUS, EQ, 23-Jan-2024,355.7,356.5,367.95,355.75, 363.00,361.95,362.54,693952,2515.82,25539, 387847, 55.89
ARCHIES, EQ, 23-Jan-2024,33.1,34.0,34.5,29.8, 31.25,30.75,31.86,348001,110.86,1421, 207493, 59.62
ARE&M, EQ, 23-Jan-2024,808.15,818.45,818.45,787.5, 791.95,790.05,798.88,460112,3675.73,25536, 258209, 56.12
ARENTERP, EQ, 23-Jan-2024,47.15,51.75,51.85,48.15, 51.85,51.25,50.61,130066,65.82,1185, 60795, 46.74
ARIES, EQ, 23-Jan-2024,233.6,235.05,237.4,216.35, 221.25,218.9,226.15,289024,653.62,14956, 127714, 44.19
ARIHANTCAP, EQ, 23-Jan-2024,69.9,70.25,73.0,68.75, 69.50,69.25,70.42,365572,257.43,2138, 217239, 59.42
ARIHANTSUP, EQ, 23-Jan-2024,388.25,393.95,394.6,362.15, 369.20,367.05,379.64,278474,1057.19,16768, 58463, 20.99
ARMANFIN, EQ, 23-Jan-2024,2493.65,2525.0,2525.0,2372.8, 2404.00,2394.8,2414.79,46622,1125.82,6142, 14975, 32.12
AROGRANITE, EQ, 23-Jan-2024,61.0,61.95,62.0,55.2, 57.45,56.75,59.11,54335,32.12,882, 37922, 69.79
ARROWGREEN, EQ, 23-Jan-2024,436.7,437.0,442.15,416.0, 425.00,418.5,422.74,40846,172.67,4579, 20689, 50.65
ARTEMISMED, EQ, 23-Jan-2024,185.9,188.65,189.2,180.65, 183.50,184.05,184.93,139444,257.87,7325, 62451, 44.79
ARVIND, EQ, 23-Jan-2024,292.95,294.95,300.0,284.75, 289.80,289.05,293.99,817545,2403.53,40837, 457027, 55.90
ARVINDFASN, EQ, 23-Jan-2024,489.15,489.15,491.1,461.65, 465.90,468.75,477.63,263383,1258.0,19665, 112277, 42.63
ARVSMART, EQ, 23-Jan-2024,491.9,491.9,497.65,460.25, 465.55,468.55,474.9,36704,174.31,5561, 17699, 48.22
ASAHIINDIA, EQ, 23-Jan-2024,543.35,556.0,637.45,542.0, 557.30,557.8,591.5,3091887,18288.54,117505, 495477, 16.03
ASAHISONG, EQ, 23-Jan-2024,309.0,313.85,321.9,309.1, 309.10,309.7,316.75,21901,69.37,941, 16243, 74.17
ASAL, EQ, 23-Jan-2024,448.85,455.85,475.0,436.8, 458.00,457.0,456.52,110382,503.92,9243, 54860, 49.70
ASALCBR, EQ, 23-Jan-2024,512.15,513.2,517.75,492.85, 496.55,495.75,500.81,78863,394.95,7725, 36854, 46.73
ASHAPURMIN, EQ, 23-Jan-2024,436.55,440.55,447.9,414.75, 421.00,419.75,433.14,268587,1163.37,4913, 166811, 62.11
ASHIANA, EQ, 23-Jan-2024,302.3,303.85,307.95,282.3, 289.25,285.55,292.89,150701,441.38,11175, 66902, 44.39
ASHIMASYN, EQ, 23-Jan-2024,18.7,18.9,19.0,18.25, 18.55,18.45,18.61,693834,129.14,1778, 436169, 62.86
ASHOKA, EQ, 23-Jan-2024,161.85,163.6,165.5,158.35, 160.00,160.95,162.8,5740789,9345.81,54835, 1451867, 25.29
ASHOKLEY, EQ, 23-Jan-2024,174.45,174.95,175.75,168.8, 170.50,170.25,172.22,13224397,22775.7,99679, 5874765, 44.42
ASIANENE, EQ, 23-Jan-2024,276.15,282.7,284.0,274.15, 280.00,275.7,278.41,67474,187.85,1706, 44410, 65.82
ASIANPAINT, EQ, 23-Jan-2024,3138.8,3087.55,3109.0,3021.55, 3073.95,3054.7,3061.31,2365225,72406.83,177182, 1659275, 70.15
ASIANTILES, EQ, 23-Jan-2024,74.9,75.6,77.15,72.9, 73.50,73.2,74.99,1602805,1201.95,8316, 650840, 40.61
ASKAUTOLTD, EQ, 23-Jan-2024,300.45,303.0,303.0,286.1, 289.65,290.15,293.06,333652,977.8,7709, 187043, 56.06
ASPINWALL, EQ, 23-Jan-2024,302.6,300.0,304.95,295.0, 295.05,296.4,298.31,18796,56.07,366, 14804, 78.76
ASTEC, EQ, 23-Jan-2024,1021.7,1025.0,1026.85,995.35, 1004.45,1006.6,1008.11,27510,277.33,4257, 13836, 50.29
ASTERDM, EQ, 23-Jan-2024,434.2,437.0,441.0,420.0, 429.00,426.5,428.72,398494,1708.41,15777, 224655, 56.38
ASTRAL, EQ, 23-Jan-2024,1822.65,1834.95,1838.8,1765.0, 1771.80,1774.4,1811.44,1306351,23663.72,46982, 263108, 20.14
ASTRAMICRO, EQ, 23-Jan-2024,552.85,555.35,565.85,541.3, 545.00,546.35,554.42,253905,1407.69,17997, 101486, 39.97
ASTRAZEN, EQ, 23-Jan-2024,6514.8,6567.65,6600.0,6178.95, 6381.00,6324.2,6347.05,10560,670.25,3202, 5640, 53.41
ASTRON, EQ, 23-Jan-2024,37.3,37.65,38.6,37.15, 38.00,38.0,38.0,262317,99.68,1431, 201630, 76.87
ATAM, EQ, 23-Jan-2024,219.3,223.85,223.85,208.35, 208.80,208.7,211.51,57447,121.5,1417, 38252, 66.59
ATFL, EQ, 23-Jan-2024,836.35,840.5,858.0,820.15, 855.40,852.05,841.7,10128,85.25,733, 6516, 64.34
ATGL, EQ, 23-Jan-2024,1048.1,1060.0,1068.0,990.1, 996.00,996.35,1017.58,1670762,17001.28,61958, 659412, 39.47
ATL, EQ, 23-Jan-2024,72.45,72.6,73.4,67.15, 68.50,68.1,69.68,1207062,841.11,6011, 684303, 56.69
ATUL, EQ, 23-Jan-2024,6488.15,6488.1,6498.5,6161.6, 6201.00,6174.15,6241.46,108356,6763.0,15126, 67473, 62.27
ATULAUTO, EQ, 23-Jan-2024,565.55,566.25,572.0,545.55, 556.70,552.9,558.36,101212,565.12,5084, 45693, 45.15
AUBANK, EQ, 23-Jan-2024,747.5,755.0,758.0,709.05, 714.80,716.5,722.21,3081087,22251.77,92450, 1271397, 41.26
AUROPHARMA, EQ, 23-Jan-2024,1144.05,1159.9,1166.3,1126.05, 1135.30,1133.6,1146.47,2687597,30812.43,99809, 1078071, 40.11
AURUM, EQ, 23-Jan-2024,177.45,180.0,181.0,156.05, 159.00,158.8,164.7,508595,837.67,18319, 261746, 51.46
AUSOMENT, EQ, 23-Jan-2024,93.5,94.8,95.85,76.2, 79.80,79.5,85.06,70635,60.08,1370, 40544, 57.40
AUTOAXLES, EQ, 23-Jan-2024,2166.6,2188.0,2198.3,2115.05, 2118.00,2128.3,2145.4,18389,394.52,5230, 9715, 52.83
AUTOBEES, EQ, 23-Jan-2024,188.96,189.99,190.14,186.12, 187.80,186.66,188.21,64780,121.92,2238, 36591, 56.49
AUTOIETF, EQ, 23-Jan-2024,189.14,188.76,190.4,181.0, 184.15,185.96,186.97,37940,70.94,336, 3573, 9.42
AUTOIND, EQ, 23-Jan-2024,128.0,129.9,131.9,117.3, 123.65,123.6,124.25,200133,248.67,2631, 114733, 57.33
AVADHSUGAR, EQ, 23-Jan-2024,630.35,635.0,643.55,602.3, 608.05,607.8,618.15,72592,448.73,5923, 36568, 50.37
AVALON, EQ, 23-Jan-2024,530.15,530.15,536.5,512.25, 524.75,520.4,522.7,168014,878.21,12857, 77994, 46.42
AVANTIFEED, EQ, 23-Jan-2024,544.6,543.15,548.4,501.0, 511.05,512.05,522.96,868455,4541.71,32771, 255273, 29.39
AVG, EQ, 23-Jan-2024,426.95,430.9,437.0,414.7, 435.00,433.65,428.56,75738,324.58,2344, 43674, 57.66
AVONMORE, EQ, 23-Jan-2024,107.95,112.25,113.2,100.05, 102.00,101.1,105.75,284412,300.76,3641, 143185, 50.34
AVROIND, EQ, 23-Jan-2024,138.15,140.85,145.0,134.45, 134.60,135.15,139.82,131094,183.3,2925, 73382, 55.98
AVTNPL, EQ, 23-Jan-2024,92.2,92.5,93.25,87.7, 87.80,88.05,89.84,320817,288.21,4326, 191324, 59.64
AWHCL, EQ, 23-Jan-2024,527.65,533.0,533.0,497.3, 514.00,514.2,515.18,272828,1405.56,20168, 87203, 31.96
AWL, EQ, 23-Jan-2024,364.65,366.8,368.0,351.0, 352.00,351.7,357.03,1641849,5861.83,37135, 728293, 44.36
AXISBANK, EQ, 23-Jan-2024,1121.0,1125.9,1141.6,1078.8, 1082.00,1089.25,1101.48,18924087,208445.33,298496, 11125189, 58.79
AXISBNKETF, EQ, 23-Jan-2024,468.11,472.47,472.47,455.12, 457.64,455.71,456.3,38663,176.42,479, 36521, 94.46
AXISBPSETF, EQ, 23-Jan-2024,11.44,11.4,11.8,11.1, 11.46,11.45,11.46,68254,7.82,648, 46626, 68.31
AXISCADES, EQ, 23-Jan-2024,801.9,801.9,818.0,792.2, 800.50,804.7,800.51,127233,1018.52,4189, 86267, 67.80
AXISCETF, EQ, 23-Jan-2024,97.19,97.75,99.05,95.63, 99.05,96.06,96.56,6662,6.43,56, 4566, 68.54
AXISGOLD, EQ, 23-Jan-2024,53.03,53.17,53.23,52.76, 53.14,53.07,53.06,52869,28.05,1699, 29735, 56.24
AXISHCETF, EQ, 23-Jan-2024,110.86,111.95,113.96,111.91, 112.90,112.52,112.96,5950,6.72,154, 4916, 82.62
AXISILVER, EQ, 23-Jan-2024,72.52,71.0,72.5,71.0, 71.80,71.83,71.92,14134,10.17,223, 11275, 79.77
AXISNIFTY, EQ, 23-Jan-2024,231.54,231.54,233.97,227.81, 228.72,228.63,228.89,28076,64.26,383, 25786, 91.84
AXISTECETF, EQ, 23-Jan-2024,385.1,390.11,391.73,383.01, 385.00,383.37,387.44,4427,17.15,92, 3967, 89.61
AXITA, EQ, 23-Jan-2024,27.35,27.55,27.75,25.9, 26.15,26.05,26.49,4906806,1299.66,15578, 2297966, 46.83
AXSENSEX, EQ, 23-Jan-2024,71.94,72.75,72.78,70.74, 71.13,71.02,71.02,2405,1.71,87, 1879, 78.13
AYMSYNTEX, EQ, 23-Jan-2024,84.8,85.95,85.95,79.3, 81.55,81.1,82.2,61504,50.56,996, 43119, 70.11
AZAD, EQ, 23-Jan-2024,678.1,680.0,687.75,665.0, 671.95,670.55,676.39,327607,2215.9,19803, 128820, 39.32
BAIDFIN, EQ, 23-Jan-2024,29.05,28.6,29.6,27.1, 27.40,27.35,28.14,160368,45.13,913, 118378, 73.82
BAJAJ-AUTO, EQ, 23-Jan-2024,7095.15,7075.0,7210.0,6936.55, 7105.15,7095.9,7096.28,953921,67692.87,92688, 552764, 57.95
BAJAJCON, EQ, 23-Jan-2024,219.85,222.9,222.9,212.75, 214.50,213.75,216.45,309423,669.75,21104, 170020, 54.95
BAJAJELEC, EQ, 23-Jan-2024,1036.05,1036.05,1036.05,1006.05, 1024.00,1019.85,1016.97,45395,461.65,5294, 22648, 49.89
BAJAJFINSV, EQ, 23-Jan-2024,1581.0,1597.45,1615.25,1575.0, 1581.10,1582.5,1591.37,3028946,48201.84,152143, 1574185, 51.97
BAJAJHCARE, EQ, 23-Jan-2024,336.85,338.95,343.45,332.15, 332.70,334.2,337.57,79088,266.98,7668, 31309, 39.59
BAJAJHIND, EQ, 23-Jan-2024,26.35,26.6,26.8,24.85, 25.35,25.05,25.62,9189789,2354.15,21108, 5369383, 58.43
BAJAJHLDNG, EQ, 23-Jan-2024,8261.55,8400.0,8400.0,8007.55, 8051.00,8122.2,8236.78,38548,3175.11,11697, 17291, 44.86
BAJEL, EQ, 23-Jan-2024,187.15,189.0,194.7,175.0, 177.50,177.15,181.81,1656166,3011.13,19542, 944423, 57.02
BAJFINANCE, EQ, 23-Jan-2024,7301.3,7352.9,7355.0,7042.6, 7083.00,7070.7,7180.32,2533297,181898.71,204647, 1581334, 62.42
BALAJITELE, EQ, 23-Jan-2024,88.35,88.65,90.2,81.2, 83.50,82.3,85.75,929219,796.77,6559, 438323, 47.17
BALAMINES, EQ, 23-Jan-2024,2452.55,2467.05,2474.7,2355.0, 2380.00,2360.4,2390.22,80226,1917.58,14967, 36297, 45.24
BALAXI, EQ, 23-Jan-2024,430.95,438.15,438.3,429.75, 436.00,436.35,434.41,2950,12.82,194, 1649, 55.90
BALKRISHNA, EQ, 23-Jan-2024,45.45,45.9,46.5,41.0, 42.50,41.85,43.4,160973,69.87,1414, 92762, 57.63
BALKRISIND, EQ, 23-Jan-2024,2766.4,2779.8,2782.65,2606.85, 2629.00,2621.95,2688.15,333172,8956.15,40647, 103070, 30.94
BALMLAWRIE, EQ, 23-Jan-2024,277.35,278.55,279.45,252.65, 259.00,258.5,265.54,2743837,7285.88,46541, 1118591, 40.77
BALPHARMA, EQ, 23-Jan-2024,119.1,119.1,120.2,112.0, 113.00,113.15,114.74,77181,88.56,1114, 44866, 58.13
BALRAMCHIN, EQ, 23-Jan-2024,382.95,384.4,385.95,373.75, 378.15,378.6,379.12,1515251,5744.68,26775, 680624, 44.92
BANARBEADS, EQ, 23-Jan-2024,102.95,103.8,104.65,97.05, 97.35,97.4,100.11,27108,27.14,630, 14310, 52.79
BANARISUG, EQ, 23-Jan-2024,2410.5,2412.0,2490.0,2412.0, 2469.90,2447.7,2457.6,2427,59.65,804, 1392, 57.35
