SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLAMC, EQ, 16-Dec-2024,832.5,835.0,847.0,822.55,829.5,828.3,831.09,447869,3722.19,30143, 260545, 58.17
ABSLBANETF, EQ, 16-Dec-2024,54.51,55.04,55.04,54.16,54.25,54.32,54.35,22841,12.42,428, 17722, 77.59
ABSLLIQUID, EQ, 16-Dec-2024,1000.01,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,2398,23.98,62, 1783, 74.35
ABSLNN50ET, EQ, 16-Dec-2024,75.84,75.84,76.11,74.75,75.6,75.89,75.77,14635,11.09,521, 10037, 68.58
ABSLPSE, EQ, 16-Dec-2024,10.34,10.47,10.48,10.27,10.39,10.34,10.33,54195,5.6,798, 51687, 95.37
ACC, EQ, 16-Dec-2024,2248.05,2253.0,2268.9,2236.8,2241.75,2247.1,2248.88,240335,5404.86,18193, 142804, 59.42
ACCELYA, EQ, 16-Dec-2024,1578.15,1560.55,1600.0,1555.6,1575.9,1571.95,1577.17,9288,146.49,1570, 4525, 48.72
ACCURACY, EQ, 16-Dec-2024,11.35,11.38,11.65,11.38,11.61,11.53,11.51,326996,37.65,1513, 257484, 78.74
ACE, EQ, 16-Dec-2024,1340.4,1343.0,1419.9,1342.95,1415.0,1408.15,1391.18,649227,9031.94,40675, 242157, 37.30
ACEINTEG, EQ, 16-Dec-2024,32.52,32.52,32.99,32.01,32.5,32.44,32.61,7525,2.45,343, 3447, 45.81
ACI, EQ, 16-Dec-2024,669.3,662.55,671.85,660.2,666.85,666.25,665.56,240741,1602.28,16546, 100850, 41.89
ACL, EQ, 16-Dec-2024,83.75,83.8,86.31,83.5,83.65,83.71,84.48,38436,32.47,1283, 24727, 64.33
ACLGATI, EQ, 16-Dec-2024,96.97,97.0,97.6,95.5,95.55,96.1,96.43,233966,225.62,4651, 134323, 57.41
ACMESOLAR, EQ, 16-Dec-2024,268.0,267.95,268.95,262.55,263.1,264.1,264.84,991033,2624.66,17456, 483958, 48.83
ADANIENSOL, EQ, 16-Dec-2024,832.4,830.0,830.9,809.0,810.0,811.9,820.63,1588379,13034.68,36856, 731611, 46.06
ADANIENT, EQ, 16-Dec-2024,2527.55,2530.0,2537.5,2503.0,2507.0,2512.4,2518.05,654321,16476.12,39040, 183381, 28.03
ADANIGREEN, EQ, 16-Dec-2024,1198.4,1200.95,1210.5,1163.65,1166.5,1168.05,1180.77,2717545,32087.86,98145, 1013415, 37.29
ADANIPORTS, EQ, 16-Dec-2024,1259.95,1258.0,1261.85,1240.95,1242.5,1243.15,1247.01,1337624,16680.24,63737, 446656, 33.39
ADANIPOWER, EQ, 16-Dec-2024,536.6,539.0,539.4,527.3,527.85,529.9,533.03,2622097,13976.66,51377, 876991, 33.45
ADFFOODS, EQ, 16-Dec-2024,343.55,345.35,353.95,343.0,344.2,345.2,348.36,347133,1209.28,7739, 141772, 40.84
ADORWELD, EQ, 16-Dec-2024,1159.2,1158.0,1174.0,1145.0,1170.0,1161.7,1157.56,12221,141.47,1712, 7126, 58.31
ADSL, EQ, 16-Dec-2024,259.7,262.4,265.35,258.4,259.95,259.6,262.18,172158,451.37,3264, 88971, 51.68
ADVANIHOTR, EQ, 16-Dec-2024,70.79,71.48,71.61,70.1,71.38,71.12,71.12,41797,29.73,988, 20649, 49.40
ADVENZYMES, EQ, 16-Dec-2024,377.4,380.7,388.8,377.4,385.05,386.9,382.72,131178,502.04,8037, 56533, 43.10
AEGISLOG, EQ, 16-Dec-2024,779.5,779.5,784.95,768.55,774.2,774.55,775.15,106918,828.77,7953, 35719, 33.41
AEROFLEX, EQ, 16-Dec-2024,227.3,227.3,231.8,217.0,217.85,218.03,223.16,1317947,2941.15,23509, 598504, 45.41
AETHER, EQ, 16-Dec-2024,889.55,898.5,898.5,865.0,883.0,877.3,878.08,34005,298.59,2599, 20256, 59.57
AFCONS, EQ, 16-Dec-2024,522.5,536.0,564.55,534.05,538.0,539.95,549.42,7018548,38561.62,96853, 1730645, 24.66
AFFLE, EQ, 16-Dec-2024,1777.4,1779.0,1884.0,1779.0,1849.0,1852.45,1850.34,1373447,25413.39,61364, 392796, 28.60
AFFORDABLE, EQ, 16-Dec-2024,646.55,645.8,690.95,642.5,654.65,652.7,665.64,38039,253.2,2266, 23145, 60.85
AFIL, EQ, 16-Dec-2024,106.52,106.52,106.52,103.1,103.9,104.07,104.16,122053,127.13,1841, 62587, 51.28
AGARIND, EQ, 16-Dec-2024,1260.5,1259.45,1363.95,1251.55,1358.0,1356.2,1331.09,180407,2401.38,12900, 81007, 44.90
AGI, EQ, 16-Dec-2024,1169.65,1170.0,1250.1,1159.0,1234.95,1245.0,1223.56,307510,3762.58,11086, 151676, 49.32
AGIIL, EQ, 16-Dec-2024,1869.65,1869.95,1873.9,1776.75,1822.0,1837.35,1815.21,96537,1752.35,3100, 54873, 56.84
AGRITECH, EQ, 16-Dec-2024,210.96,217.9,217.9,207.85,209.24,211.98,212.12,12353,26.2,610, 5616, 45.46
AGROPHOS, EQ, 16-Dec-2024,42.24,41.5,42.73,41.5,41.66,41.68,42.08,39271,16.53,837, 19558, 49.80
AGSTRA, EQ, 16-Dec-2024,79.11,80.0,82.25,79.5,81.95,81.94,81.2,772779,627.51,5671, 404161, 52.30
AHL, EQ, 16-Dec-2024,307.75,307.7,315.15,298.1,305.0,305.05,303.42,372333,1129.72,5233, 203581, 54.68
AHLADA, EQ, 16-Dec-2024,100.51,100.51,102.51,100.0,100.0,100.73,100.93,31109,31.4,536, 22088, 71.00
AHLEAST, EQ, 16-Dec-2024,174.07,171.1,178.18,171.1,173.0,173.45,173.06,21685,37.53,1038, 11944, 55.08
AHLUCONT, EQ, 16-Dec-2024,1112.95,1115.0,1123.35,1094.75,1111.0,1114.5,1108.05,53513,592.95,10716, 26879, 50.23
AIAENG, EQ, 16-Dec-2024,3488.6,3520.0,3557.0,3475.3,3500.0,3499.9,3502.04,84642,2964.2,11921, 73754, 87.14
AIIL, EQ, 16-Dec-2024,1830.15,1830.9,1888.0,1803.4,1825.2,1827.55,1841.24,57632,1061.14,5902, 26293, 45.62
AIRAN, EQ, 16-Dec-2024,35.65,36.35,40.5,35.66,37.66,37.8,38.67,1223070,473.01,8146, 553177, 45.23
AIROLAM, EQ, 16-Dec-2024,140.05,139.6,140.0,131.0,134.03,133.55,135.27,132519,179.26,3576, 51172, 38.61
AJANTPHARM, EQ, 16-Dec-2024,2807.45,2818.0,2900.0,2794.7,2887.05,2896.55,2860.2,155881,4458.51,28437, 49354, 31.66
AJMERA, EQ, 16-Dec-2024,1121.65,1121.65,1170.0,1117.3,1165.05,1161.45,1146.36,76909,881.65,6509, 27632, 35.93
AJOONI, EQ, 16-Dec-2024,7.66,7.76,7.8,7.52,7.53,7.54,7.63,704500,53.74,1187, 552692, 78.45
AKASH, EQ, 16-Dec-2024,35.11,35.05,35.5,33.79,35.16,35.01,34.81,17630,6.14,644, 6899, 39.13
AKG, EQ, 16-Dec-2024,19.25,19.3,19.67,18.91,19.03,19.08,19.19,41608,7.98,323, 35623, 85.62
AKI, EQ, 16-Dec-2024,15.3,15.44,15.44,14.7,15.07,14.97,14.99,189041,28.34,890, 138637, 73.34
AKSHARCHEM, EQ, 16-Dec-2024,303.0,304.6,314.2,304.6,306.0,306.75,308.68,6094,18.81,356, 3927, 64.44
AKSHOPTFBR, EQ, 16-Dec-2024,14.66,14.88,14.94,13.2,13.76,13.78,14.05,4091454,574.72,9499, 2095922, 51.23
AKUMS, EQ, 16-Dec-2024,589.3,580.0,594.85,580.0,584.0,584.5,586.99,122522,719.19,5197, 66831, 54.55
AKZOINDIA, EQ, 16-Dec-2024,3548.15,3547.05,3573.95,3501.0,3535.05,3534.55,3521.78,7960,280.33,1803, 4547, 57.12
ALANKIT, EQ, 16-Dec-2024,22.98,23.13,23.4,22.63,22.8,22.84,22.96,813082,186.72,3222, 410944, 50.54
ALBERTDAVD, EQ, 16-Dec-2024,1410.8,1437.6,1438.0,1387.25,1397.0,1396.5,1411.11,10923,154.14,1571, 7667, 70.19
ALEMBICLTD, EQ, 16-Dec-2024,147.47,147.47,151.8,146.27,146.62,147.1,149.0,973175,1450.04,15221, 375932, 38.63
ALICON, EQ, 16-Dec-2024,1138.9,1138.9,1145.05,1105.0,1113.5,1110.7,1117.18,29859,333.58,3847, 16522, 55.33
ALKALI, EQ, 16-Dec-2024,121.88,124.75,124.75,117.86,121.0,119.44,120.52,21013,25.32,822, 11720, 55.77
ALKEM, EQ, 16-Dec-2024,5372.55,5353.35,5453.9,5351.65,5425.15,5442.8,5411.73,82592,4469.66,17223, 45902, 55.58
ALKYLAMINE, EQ, 16-Dec-2024,1976.7,1975.3,1992.0,1968.0,1974.0,1973.8,1977.58,19454,384.72,4673, 10880, 55.93
ALLCARGO, EQ, 16-Dec-2024,54.07,54.32,54.69,53.95,54.3,54.35,54.24,1176686,638.24,17307, 599300, 50.93
ALLDIGI, EQ, 16-Dec-2024,992.35,992.35,997.05,977.05,986.7,983.25,988.94,7540,74.57,1359, 4750, 63.00
ALOKINDS, EQ, 16-Dec-2024,22.78,22.78,23.7,22.73,23.6,23.34,23.11,9323353,2154.42,21909, 3609671, 38.72
ALPHA, EQ, 16-Dec-2024,56.53,56.35,57.05,56.35,56.83,56.87,56.85,464563,264.09,3869, 326015, 70.18
ALPHAETF, EQ, 16-Dec-2024,27.2,27.33,27.39,27.07,27.31,27.33,27.32,734139,200.57,1956, 629943, 85.81
ALPHAGEO, EQ, 16-Dec-2024,373.5,375.5,448.2,373.5,448.2,447.0,435.9,694637,3027.91,10290, 162554, 23.40
ALPL30IETF, EQ, 16-Dec-2024,29.24,29.64,29.64,29.04,29.19,29.17,29.15,2330015,679.13,2771, 1681341, 72.16
AMBER, EQ, 16-Dec-2024,5787.35,5790.0,6106.0,5780.0,5980.0,5991.5,5994.1,631616,37859.67,72147, 144181, 22.83
AMBICAAGAR, EQ, 16-Dec-2024,32.89,33.38,33.7,32.45,33.18,33.13,33.3,63563,21.16,2646, 31530, 49.60
AMBIKCO, EQ, 16-Dec-2024,1683.15,1708.0,1780.0,1708.0,1750.5,1749.25,1755.6,73604,1292.19,6831, 47580, 64.64
AMBUJACEM, EQ, 16-Dec-2024,572.75,573.25,578.75,571.85,574.9,576.95,574.48,1121729,6444.12,22402, 596769, 53.20
AMDIND, EQ, 16-Dec-2024,63.04,62.55,64.15,62.5,62.5,62.95,63.07,11045,6.97,310, 6307, 57.10
AMIORG, EQ, 16-Dec-2024,2122.95,2125.5,2195.75,2084.05,2102.0,2110.65,2138.68,136115,2911.06,18265, 54792, 40.25
AMJLAND, EQ, 16-Dec-2024,65.3,66.64,74.3,66.64,73.2,72.65,71.59,1378811,987.03,12170, 526464, 38.18
AMNPLST, EQ, 16-Dec-2024,269.6,273.0,281.7,270.6,280.0,278.35,275.25,7746,21.32,451, 5790, 74.75
AMRUTANJAN, EQ, 16-Dec-2024,750.55,756.35,756.6,743.0,748.1,749.8,747.2,20545,153.51,944, 17627, 85.80
ANANDRATHI, EQ, 16-Dec-2024,4268.2,4294.0,4385.05,4240.0,4289.0,4286.0,4306.1,55305,2381.49,9219, 25312, 45.77
ANANTRAJ, EQ, 16-Dec-2024,759.45,759.45,790.0,758.05,788.9,787.2,781.66,1608452,12572.63,51518, 771342, 47.96
ANDHRAPAP, EQ, 16-Dec-2024,99.99,99.99,107.99,99.99,105.65,105.7,105.75,1212896,1282.64,17607, 362930, 29.92
ANDHRSUGAR, EQ, 16-Dec-2024,98.4,98.0,99.22,97.56,98.0,98.34,98.4,92537,91.06,2142, 39779, 42.99
ANGELONE, EQ, 16-Dec-2024,3388.9,3400.0,3400.0,3212.9,3223.5,3227.3,3252.14,2496986,81205.43,139862, 591982, 23.71
ANMOL, EQ, 16-Dec-2024,28.64,28.94,29.39,28.06,28.66,28.44,28.76,61330,17.64,785, 33316, 54.32
ANUP, EQ, 16-Dec-2024,3730.55,3739.95,3839.0,3670.9,3680.0,3679.6,3740.4,53045,1984.09,10617, 22428, 42.28
ANURAS, EQ, 16-Dec-2024,755.1,755.6,765.8,751.1,752.5,753.05,758.59,59634,452.38,4221, 15263, 25.59
APARINDS, EQ, 16-Dec-2024,9953.0,9963.0,10075.0,9855.15,9880.0,9893.2,9924.76,42548,4222.79,12091, 16455, 38.67
APCL, EQ, 16-Dec-2024,173.27,173.15,182.4,171.91,181.0,180.57,178.44,42383,75.63,783, 24841, 58.61
APCOTEXIND, EQ, 16-Dec-2024,387.3,389.3,389.5,376.0,381.0,379.65,381.21,26746,101.96,1986, 13614, 50.90
APEX, EQ, 16-Dec-2024,258.9,259.8,279.55,258.32,273.0,274.41,274.05,675690,1851.72,12944, 197461, 29.22
APLAPOLLO, EQ, 16-Dec-2024,1596.9,1596.9,1606.65,1576.95,1601.1,1600.85,1595.52,298882,4768.71,21593, 198115, 66.29
APLLTD, EQ, 16-Dec-2024,1062.05,1046.1,1085.0,1046.1,1058.0,1055.6,1066.54,60042,640.37,7331, 24554, 40.89
APOLLO, EQ, 16-Dec-2024,96.71,97.0,99.2,96.92,98.0,97.61,98.12,885634,869.02,6649, 301036, 33.99
APOLLOHOSP, EQ, 16-Dec-2024,7259.45,7251.65,7270.1,7166.05,7243.45,7259.2,7228.96,219812,15890.11,32330, 136316, 62.01
APOLLOPIPE, EQ, 16-Dec-2024,476.4,476.45,488.7,474.0,476.0,481.15,483.75,69604,336.71,2938, 35922, 51.61
APOLLOTYRE, EQ, 16-Dec-2024,547.8,548.0,550.45,539.25,541.05,540.1,543.18,1016683,5522.42,26139, 540438, 53.16
APOLSINHOT, EQ, 16-Dec-2024,1818.2,1832.5,1835.5,1749.95,1776.0,1779.05,1790.51,2204,39.46,562, 1309, 59.39
APTECHT, EQ, 16-Dec-2024,195.62,194.35,202.42,191.35,197.1,198.28,195.98,714214,1399.71,12570, 194178, 27.19
APTUS, EQ, 16-Dec-2024,308.1,305.35,312.2,305.35,310.75,310.1,310.4,387404,1202.51,20620, 224926, 58.06
ARCHIDPLY, EQ, 16-Dec-2024,112.17,114.7,116.31,113.51,113.65,113.86,114.93,11781,13.54,323, 8656, 73.47
ARE&M, EQ, 16-Dec-2024,1293.7,1293.5,1303.65,1264.9,1283.8,1281.9,1280.51,457740,5861.43,29169, 216154, 47.22
ARIES, EQ, 16-Dec-2024,385.85,388.0,398.4,372.7,377.05,375.05,387.04,501805,1942.21,12300, 166415, 33.16
ARIHANTCAP, EQ, 16-Dec-2024,111.12,110.01,115.0,108.1,110.0,109.31,111.69,819906,915.72,6749, 332644, 40.57
ARIHANTSUP, EQ, 16-Dec-2024,454.3,448.1,473.45,448.1,460.0,461.3,465.27,89170,414.88,2653, 33562, 37.64
ARKADE, EQ, 16-Dec-2024,164.28,165.24,174.5,165.24,174.5,173.31,170.69,3672006,6267.7,43219, 1260188, 34.32
ARMANFIN, EQ, 16-Dec-2024,1322.65,1329.6,1340.5,1300.35,1325.0,1325.75,1314.01,19124,251.29,3024, 9978, 52.18
AROGRANITE, EQ, 16-Dec-2024,48.83,49.4,49.85,48.11,49.05,49.04,49.08,22142,10.87,547, 12395, 55.98
ARROWGREEN, EQ, 16-Dec-2024,862.4,862.4,874.4,850.0,863.8,860.95,861.03,25054,215.72,2163, 12990, 51.85
ARTEMISMED, EQ, 16-Dec-2024,328.35,325.45,334.8,325.45,332.2,332.15,330.88,83231,275.39,2879, 39035, 46.90
ARVEE, EQ, 16-Dec-2024,215.03,204.27,204.27,204.27,204.27,204.27,204.27,898,1.83,43, 898, 100.00
ARVIND, EQ, 16-Dec-2024,419.25,419.25,436.6,416.0,433.55,433.6,426.93,733365,3130.96,27244, 290762, 39.65
ARVINDFASN, EQ, 16-Dec-2024,521.45,526.0,534.5,521.0,524.95,523.55,525.44,305068,1602.94,19523, 175154, 57.41
ARVSMART, EQ, 16-Dec-2024,944.4,930.05,961.9,924.15,958.0,954.85,944.33,39639,374.32,3948, 20532, 51.80
ASAHIINDIA, EQ, 16-Dec-2024,764.0,752.35,773.95,752.35,764.0,763.25,764.3,58529,447.34,5987, 21098, 36.05
ASAHISONG, EQ, 16-Dec-2024,406.95,411.8,415.8,408.05,410.0,410.05,410.57,19691,80.84,422, 17765, 90.22
ASAL, EQ, 16-Dec-2024,700.0,693.45,715.55,693.45,700.3,701.45,703.93,15401,108.41,1918, 4823, 31.32
ASALCBR, EQ, 16-Dec-2024,1106.25,1121.0,1149.85,1105.75,1117.1,1128.75,1127.43,62269,702.04,4291, 33077, 53.12
ASHAPURMIN, EQ, 16-Dec-2024,447.5,445.0,457.0,437.0,444.5,441.5,445.87,382844,1707.0,7239, 177786, 46.44
ASHIANA, EQ, 16-Dec-2024,328.1,329.05,359.75,328.1,359.4,354.5,344.61,188422,649.32,5695, 106228, 56.38
ASHOKA, EQ, 16-Dec-2024,295.1,295.1,304.4,290.51,301.93,302.17,297.51,2865094,8523.97,40214, 1012898, 35.35
ASHOKLEY, EQ, 16-Dec-2024,231.94,232.0,235.5,229.19,234.66,234.84,231.96,5703272,13229.36,41026, 1409349, 24.71
ASIANENE, EQ, 16-Dec-2024,380.0,381.9,399.9,378.35,386.0,384.1,390.56,550183,2148.79,7804, 273239, 49.66
ASIANHOTNR, EQ, 16-Dec-2024,194.66,195.0,203.14,195.0,202.0,201.45,200.98,10765,21.64,668, 7825, 72.69
ASIANPAINT, EQ, 16-Dec-2024,2407.65,2419.95,2419.95,2386.15,2396.0,2402.25,2397.66,987790,23683.88,77582, 525024, 53.15
ASIANTILES, EQ, 16-Dec-2024,73.27,73.27,74.44,72.99,73.45,73.74,73.78,500957,369.59,2897, 205105, 40.94
ASKAUTOLTD, EQ, 16-Dec-2024,482.05,486.0,502.5,486.0,496.0,496.0,496.98,427318,2123.69,14876, 210164, 49.18
ASMS, EQ, 16-Dec-2024,19.26,19.65,19.65,18.9,18.95,19.03,19.23,127070,24.44,1090, 73349, 57.72
ASPINWALL, EQ, 16-Dec-2024,313.05,317.0,325.4,312.0,315.0,317.15,317.78,34392,109.29,953, 22885, 66.54
ASTEC, EQ, 16-Dec-2024,1082.05,1090.0,1090.75,1078.05,1081.0,1081.5,1081.71,8757,94.73,453, 5898, 67.35
ASTERDM, EQ, 16-Dec-2024,480.3,478.7,485.55,472.3,478.9,480.8,478.49,567499,2715.44,21887, 279322, 49.22
ASTRAL, EQ, 16-Dec-2024,1834.2,1845.0,1856.0,1823.3,1855.0,1852.3,1840.04,361951,6660.04,20355, 207917, 57.44
ASTRAMICRO, EQ, 16-Dec-2024,832.45,840.0,867.95,840.0,855.0,853.15,856.39,656677,5623.69,32636, 209452, 31.90
ASTRAZEN, EQ, 16-Dec-2024,6624.45,6654.0,6724.0,6585.0,6630.0,6602.5,6638.09,4435,294.4,2101, 1355, 30.55
ASTRON, EQ, 16-Dec-2024,19.72,20.0,20.46,19.72,20.18,20.01,20.12,85613,17.23,800, 40218, 46.98
ATAM, EQ, 16-Dec-2024,140.68,140.68,143.59,140.0,140.4,140.66,141.48,18371,25.99,1080, 10222, 55.64
ATFL, EQ, 16-Dec-2024,981.05,971.25,987.0,958.25,969.8,964.15,965.03,48653,469.51,1787, 39242, 80.66
ATGL, EQ, 16-Dec-2024,717.85,717.75,723.65,711.1,711.85,712.7,715.9,688854,4931.48,30056, 192765, 27.98
ATL, EQ, 16-Dec-2024,40.31,40.01,41.09,40.01,40.4,40.44,40.49,230161,93.19,1859, 119970, 52.12
ATUL, EQ, 16-Dec-2024,7211.3,7265.7,7364.65,7234.0,7341.0,7338.0,7309.86,26979,1972.13,6692, 9650, 35.77
ATULAUTO, EQ, 16-Dec-2024,628.55,628.55,633.75,614.0,618.0,617.25,621.3,59177,367.67,2947, 34135, 57.68
AUBANK, EQ, 16-Dec-2024,584.55,585.0,586.1,576.5,577.0,578.15,579.45,1123451,6509.85,28705, 553651, 49.28
AURIONPRO, EQ, 16-Dec-2024,1723.65,1748.0,1783.45,1712.4,1718.0,1731.55,1742.31,50823,885.5,6381, 30217, 59.46
AUROPHARMA, EQ, 16-Dec-2024,1208.4,1225.0,1247.3,1220.0,1245.2,1244.7,1235.26,1105189,13652.0,45041, 474568, 42.94
AUTOAXLES, EQ, 16-Dec-2024,1801.05,1795.0,1834.6,1795.0,1820.0,1819.9,1816.05,4586,83.28,1054, 2684, 58.53
AUTOBEES, EQ, 16-Dec-2024,242.74,245.17,245.74,241.4,242.85,242.89,242.27,110681,268.14,3044, 54080, 48.86
AUTOIETF, EQ, 16-Dec-2024,24.33,24.57,24.57,24.18,24.33,24.34,24.29,308341,74.88,2285, 92324, 29.94
AUTOIND, EQ, 16-Dec-2024,123.67,124.6,124.6,120.0,120.1,120.65,121.66,101130,123.03,2428, 61792, 61.10
AVADHSUGAR, EQ, 16-Dec-2024,575.15,578.5,582.0,566.0,567.95,567.55,573.23,46290,265.35,2117, 24860, 53.70
AVALON, EQ, 16-Dec-2024,853.15,853.15,899.0,843.6,870.1,872.85,867.32,587009,5091.27,18056, 312207, 53.19
AVANTEL, EQ, 16-Dec-2024,165.16,165.87,172.98,165.43,171.1,170.85,170.53,1034688,1764.46,17191, 485806, 46.95
AVANTIFEED, EQ, 16-Dec-2024,619.75,626.0,673.0,622.6,663.8,664.3,659.94,5102750,33675.05,146182, 532292, 10.43
AVG, EQ, 16-Dec-2024,407.2,412.9,424.9,412.9,417.1,416.6,418.71,73352,307.13,2595, 36346, 49.55
AVL, EQ, 16-Dec-2024,488.55,488.55,495.0,480.15,486.0,486.1,485.57,85779,416.52,3161, 44244, 51.58
AVONMORE, EQ, 16-Dec-2024,15.05,15.05,16.48,15.05,16.03,15.84,15.97,1652024,263.8,5132, 689158, 41.72
AVTNPL, EQ, 16-Dec-2024,80.78,79.77,81.52,79.42,79.9,80.35,80.4,81584,65.59,1625, 51687, 63.35
AWFIS, EQ, 16-Dec-2024,726.85,730.8,739.6,721.0,723.0,723.7,729.63,177081,1292.03,10232, 66647, 37.64
AWHCL, EQ, 16-Dec-2024,654.75,660.0,696.65,660.0,686.9,686.05,683.42,237732,1624.71,10137, 79506, 33.44
AWL, EQ, 16-Dec-2024,306.05,308.8,309.4,305.3,305.7,305.7,306.93,777347,2385.95,13117, 369090, 47.48
AXISBANK, EQ, 16-Dec-2024,1148.15,1146.5,1155.0,1141.75,1148.0,1150.9,1149.03,3975202,45676.25,90921, 2289639, 57.60
AXISBNKETF, EQ, 16-Dec-2024,546.43,547.0,547.9,544.29,545.88,546.6,545.81,2645,14.44,49, 2522, 95.35
AXISBPSETF, EQ, 16-Dec-2024,12.18,12.28,12.28,12.17,12.23,12.21,12.22,21472,2.62,532, 18357, 85.49
AXISCADES, EQ, 16-Dec-2024,566.45,575.0,579.3,565.55,571.0,568.4,571.84,102086,583.77,3042, 45942, 45.00
AXISCETF, EQ, 16-Dec-2024,118.98,118.98,119.01,118.53,118.97,118.93,118.63,1911,2.27,53, 1810, 94.71
AXISGOLD, EQ, 16-Dec-2024,64.91,64.8,65.19,64.47,64.9,64.84,64.68,139082,89.95,1596, 78491, 56.44
AXISHCETF, EQ, 16-Dec-2024,145.75,144.8,148.6,144.79,146.35,145.6,145.66,17660,25.72,139, 16985, 96.18
AXISILVER, EQ, 16-Dec-2024,90.85,92.67,92.67,90.02,90.6,90.49,90.43,77961,70.5,2671, 67880, 87.07
AXISNIFTY, EQ, 16-Dec-2024,268.64,268.64,268.64,266.8,267.05,267.5,268.08,114988,308.26,178, 112610, 97.93
AXISTECETF, EQ, 16-Dec-2024,489.59,489.0,490.1,485.45,487.4,486.62,487.9,2256,11.01,108, 1674, 74.20
AXITA, EQ, 16-Dec-2024,11.93,11.93,12.09,11.76,11.9,11.91,11.92,5739516,684.18,9396, 982430, 17.12
