SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACMESOLAR, EQ, 10-Dec-2024,277.9,280.05,281.9,268.5,269.4,271.1,273.19,1320466,3607.4,26951, 579591, 43.89
ADANIENSOL, EQ, 10-Dec-2024,803.45,805.45,806.0,775.8,786.2,784.55,789.82,1881212,14858.26,51687, 785584, 41.76
ADANIENT, EQ, 10-Dec-2024,2495.85,2501.0,2501.0,2455.0,2467.5,2467.2,2473.87,1119844,27703.53,56796, 299580, 26.75
ADANIGREEN, EQ, 10-Dec-2024,1216.95,1224.95,1224.95,1165.35,1175.0,1176.65,1187.13,3096278,36756.87,113907, 1088668, 35.16
ADANIPORTS, EQ, 10-Dec-2024,1266.85,1272.9,1272.9,1244.4,1252.0,1248.75,1252.71,2406907,30151.61,79731, 1127930, 46.86
ADANIPOWER, EQ, 10-Dec-2024,535.9,537.0,537.75,523.4,524.8,526.8,530.53,3429797,18196.03,66538, 1237947, 36.09
ADFFOODS, EQ, 10-Dec-2024,335.1,336.1,337.75,316.2,327.4,325.3,329.4,218085,718.36,5456, 83215, 38.16
ADORWELD, EQ, 10-Dec-2024,1177.05,1175.45,1177.0,1136.5,1163.0,1156.85,1152.87,44883,517.44,4669, 26252, 58.49
ADSL, EQ, 10-Dec-2024,266.6,266.0,268.85,260.6,262.7,262.4,263.46,232972,613.8,4247, 137352, 58.96
ADVANIHOTR, EQ, 10-Dec-2024,71.35,71.97,71.97,70.35,71.5,71.21,71.1,60851,43.27,1461, 33145, 54.47
ADVENZYMES, EQ, 10-Dec-2024,389.05,392.05,402.25,381.75,401.5,397.3,394.02,429101,1690.73,18747, 198324, 46.22
AEGISLOG, EQ, 10-Dec-2024,777.0,781.4,791.25,778.9,788.0,785.35,784.86,429490,3370.91,30438, 246088, 57.30
AEROFLEX, EQ, 10-Dec-2024,215.59,216.3,222.26,212.2,212.99,212.76,216.43,1022872,2213.83,15584, 388696, 38.00
AETHER, EQ, 10-Dec-2024,904.1,904.1,921.8,880.0,887.0,884.5,903.04,95264,860.28,6760, 46310, 48.61
AFCONS, EQ, 10-Dec-2024,524.7,526.0,537.85,525.0,534.0,533.85,531.23,1484969,7888.57,26091, 567722, 38.23
AFFLE, EQ, 10-Dec-2024,1798.45,1800.3,1804.35,1762.05,1770.0,1774.25,1774.7,283918,5038.7,18636, 149000, 52.48
AFFORDABLE, EQ, 10-Dec-2024,638.7,635.0,648.0,626.1,640.0,639.7,633.31,32801,207.73,1376, 26651, 81.25
AFIL, EQ, 10-Dec-2024,94.12,94.9,96.0,89.79,90.73,91.44,91.42,203189,185.76,3672, 90921, 44.75
AGARIND, EQ, 10-Dec-2024,1242.0,1246.85,1265.0,1226.05,1261.0,1251.95,1246.08,37953,472.92,3054, 21894, 57.69
AGI, EQ, 10-Dec-2024,1201.25,1205.5,1260.0,1196.5,1250.55,1250.65,1237.99,368978,4567.92,13565, 207466, 56.23
AGIIL, EQ, 10-Dec-2024,1791.8,1806.0,1820.0,1760.0,1803.0,1797.0,1796.28,21873,392.9,1563, 11933, 54.56
AGRITECH, EQ, 10-Dec-2024,205.81,204.01,207.79,204.0,204.61,204.61,206.04,1934,3.98,185, 1289, 66.65
AGROPHOS, EQ, 10-Dec-2024,42.98,42.93,44.11,42.93,43.5,43.3,43.58,42775,18.64,437, 29571, 69.13
AGSTRA, EQ, 10-Dec-2024,82.27,82.5,85.0,81.5,83.4,83.49,83.68,929942,778.18,6399, 323936, 34.83
AHL, EQ, 10-Dec-2024,358.2,359.35,364.45,347.75,356.9,356.3,354.64,106314,377.03,2097, 48493, 45.61
AHLADA, EQ, 10-Dec-2024,97.79,98.89,99.4,97.9,99.0,98.71,98.73,31323,30.93,1175, 12347, 39.42
AHLEAST, EQ, 10-Dec-2024,185.28,185.35,189.25,177.5,183.15,179.17,183.44,44608,81.83,1400, 25963, 58.20
AHLUCONT, EQ, 10-Dec-2024,1066.7,1066.0,1174.8,1063.8,1126.85,1128.05,1142.64,279518,3193.88,34586, 69931, 25.02
AIAENG, EQ, 10-Dec-2024,3452.2,3475.0,3576.95,3451.0,3498.95,3478.5,3500.31,113063,3957.56,17481, 55467, 49.06
AIIL, EQ, 10-Dec-2024,1707.25,1724.3,1809.0,1720.05,1775.0,1796.45,1784.27,186149,3321.4,10592, 87760, 47.15
AIRAN, EQ, 10-Dec-2024,37.75,38.5,38.99,36.01,36.94,37.03,36.89,355087,131.0,3944, 177479, 49.98
AIROLAM, EQ, 10-Dec-2024,127.44,125.08,128.73,120.27,121.0,121.94,123.08,6891,8.48,333, 4110, 59.64
AJANTPHARM, EQ, 10-Dec-2024,2844.85,2846.95,2863.4,2790.0,2805.0,2824.3,2825.03,165898,4686.68,27568, 112220, 67.64
AJMERA, EQ, 10-Dec-2024,1116.15,1119.45,1178.9,1119.45,1172.0,1170.85,1158.28,190887,2211.01,11141, 68161, 35.71
AJOONI, EQ, 10-Dec-2024,7.96,8.1,8.15,7.8,7.9,7.88,7.96,502897,40.05,1157, 396766, 78.90
AKASH, EQ, 10-Dec-2024,37.26,37.5,37.56,36.01,36.15,36.23,36.89,37067,13.67,973, 14710, 39.68
AKG, EQ, 10-Dec-2024,19.95,20.25,20.25,19.51,19.58,19.6,19.79,52537,10.4,452, 37078, 70.58
AKI, EQ, 10-Dec-2024,15.84,16.1,16.1,15.51,15.65,15.6,15.7,326965,51.32,927, 257353, 78.71
AKSHARCHEM, EQ, 10-Dec-2024,311.85,311.7,313.9,300.0,310.0,308.5,307.53,8874,27.29,469, 5300, 59.73
AKSHOPTFBR, EQ, 10-Dec-2024,12.12,11.96,12.23,11.52,11.73,11.75,11.89,1569268,186.65,3149, 935957, 59.64
AKUMS, EQ, 10-Dec-2024,624.25,629.95,629.95,607.95,611.0,612.15,614.84,168823,1038.0,6363, 101321, 60.02
AKZOINDIA, EQ, 10-Dec-2024,3586.5,3626.55,3660.0,3539.1,3575.8,3580.7,3586.52,13869,497.41,5146, 7246, 52.25
ALANKIT, EQ, 10-Dec-2024,24.0,24.01,24.18,23.45,23.77,23.69,23.67,1239031,293.3,4836, 605117, 48.84
ALBERTDAVD, EQ, 10-Dec-2024,1427.7,1430.35,1515.0,1392.0,1509.95,1507.0,1470.94,94169,1385.17,4280, 40115, 42.60
ALEMBICLTD, EQ, 10-Dec-2024,138.28,138.49,139.4,137.0,138.2,138.0,138.14,331369,457.75,5817, 157337, 47.48
ALICON, EQ, 10-Dec-2024,1219.15,1219.15,1235.45,1200.7,1229.0,1225.85,1220.43,27506,335.69,3789, 16226, 58.99
ALKALI, EQ, 10-Dec-2024,116.22,114.9,118.0,114.9,116.0,116.0,116.8,26204,30.61,732, 19505, 74.44
ALKEM, EQ, 10-Dec-2024,5484.6,5495.1,5508.75,5433.0,5461.3,5459.45,5462.58,136168,7438.29,25147, 94410, 69.33
ALKYLAMINE, EQ, 10-Dec-2024,2022.2,2019.8,2040.95,1995.05,2012.85,2001.35,2013.28,42266,850.93,7465, 24401, 57.73
ALLCARGO, EQ, 10-Dec-2024,55.4,55.4,55.95,53.84,54.08,54.01,54.41,3387918,1843.32,23466, 2118511, 62.53
ALLDIGI, EQ, 10-Dec-2024,970.1,977.75,1018.0,970.2,992.0,990.45,992.38,19874,197.22,2828, 10465, 52.66
ALOKINDS, EQ, 10-Dec-2024,23.95,24.0,24.2,23.5,23.57,23.64,23.78,8799144,2092.04,22941, 2843092, 32.31
ALPHA, EQ, 10-Dec-2024,56.98,57.2,57.2,56.5,56.84,56.79,56.67,879377,498.32,5268, 680651, 77.40
ALPHAETF, EQ, 10-Dec-2024,27.06,27.19,27.19,26.92,27.11,27.14,27.03,896944,242.49,2035, 603999, 67.34
ALPHAGEO, EQ, 10-Dec-2024,376.0,372.0,379.35,370.1,375.5,375.05,373.68,7786,29.09,550, 5232, 67.20
ALPL30IETF, EQ, 10-Dec-2024,29.11,29.4,29.4,28.98,29.14,29.06,29.02,2506051,727.29,2292, 2208989, 88.15
AMBER, EQ, 10-Dec-2024,5793.45,5804.3,5824.25,5702.1,5712.0,5723.9,5741.99,316932,18198.21,38200, 143277, 45.21
AMBICAAGAR, EQ, 10-Dec-2024,31.7,31.63,32.78,31.02,31.02,31.45,31.92,26227,8.37,379, 9508, 36.25
AMBIKCO, EQ, 10-Dec-2024,1683.3,1695.95,1740.0,1690.0,1706.75,1715.4,1718.63,29314,503.8,4065, 10471, 35.72
AMBUJACEM, EQ, 10-Dec-2024,571.3,571.75,574.55,566.1,573.85,573.5,571.36,1086918,6210.21,28763, 566420, 52.11
AMDIND, EQ, 10-Dec-2024,66.24,67.5,67.5,64.5,64.5,64.87,65.94,23484,15.49,928, 11695, 49.80
AMIORG, EQ, 10-Dec-2024,2268.4,2270.0,2279.0,2186.6,2201.35,2202.55,2222.58,113812,2529.57,12992, 60498, 53.16
AMJLAND, EQ, 10-Dec-2024,66.26,67.0,67.4,63.1,66.0,65.23,64.98,140469,91.28,1741, 81594, 58.09
AMNPLST, EQ, 10-Dec-2024,290.0,291.45,291.45,271.6,277.0,275.35,279.86,10632,29.75,565, 7015, 65.98
AMRUTANJAN, EQ, 10-Dec-2024,742.65,744.45,756.0,741.95,754.0,752.95,750.1,32416,243.15,2231, 18692, 57.66
ANANDRATHI, EQ, 10-Dec-2024,4522.1,4544.0,4552.05,4425.0,4447.0,4444.95,4476.21,65119,2914.87,11720, 26659, 40.94
ANANTRAJ, EQ, 10-Dec-2024,740.15,747.0,758.4,733.4,736.25,737.95,742.83,899909,6684.8,35061, 386315, 42.93
ANDHRAPAP, EQ, 10-Dec-2024,102.49,101.84,102.8,100.1,101.58,101.01,101.66,127490,129.61,2689, 61850, 48.51
ANDHRSUGAR, EQ, 10-Dec-2024,100.3,99.13,102.79,98.34,102.7,102.28,100.83,272022,274.27,3699, 122735, 45.12
ANGELONE, EQ, 10-Dec-2024,3425.35,3441.55,3479.05,3366.0,3401.0,3392.2,3419.05,1911715,65362.48,126206, 448129, 23.44
ANMOL, EQ, 10-Dec-2024,29.65,29.79,29.89,29.4,29.48,29.46,29.54,73132,21.6,812, 41620, 56.91
ANUP, EQ, 10-Dec-2024,3686.9,3714.0,3718.25,3555.0,3580.0,3576.05,3597.99,54966,1977.67,10208, 19430, 35.35
ANURAS, EQ, 10-Dec-2024,734.4,742.0,778.9,738.7,770.0,770.4,767.2,618158,4742.48,31641, 221426, 35.82
APARINDS, EQ, 10-Dec-2024,10208.95,10250.7,10368.55,9768.0,10010.0,9930.5,10074.7,130698,13167.44,27026, 62744, 48.01
APCL, EQ, 10-Dec-2024,179.52,179.89,181.9,174.0,177.0,174.93,177.41,5863,10.4,262, 3248, 55.40
APCOTEXIND, EQ, 10-Dec-2024,397.15,400.3,400.45,386.0,388.0,387.7,390.07,30946,120.71,1589, 21704, 70.14
APEX, EQ, 10-Dec-2024,256.42,257.9,269.28,255.87,268.01,267.87,264.85,252366,668.4,6034, 118740, 47.05
APLAPOLLO, EQ, 10-Dec-2024,1616.6,1623.0,1645.8,1611.05,1624.0,1623.4,1627.62,973125,15838.73,53385, 535755, 55.06
APLLTD, EQ, 10-Dec-2024,1102.55,1105.05,1118.9,1093.45,1109.0,1104.6,1105.84,58448,646.34,8123, 24548, 42.00
APOLLO, EQ, 10-Dec-2024,100.64,100.99,101.19,97.45,98.69,98.45,98.97,1782388,1763.97,11609, 974680, 54.68
APOLLOHOSP, EQ, 10-Dec-2024,7193.85,7228.8,7308.45,7215.2,7263.0,7258.3,7260.29,333300,24198.56,43981, 187382, 56.22
APOLLOPIPE, EQ, 10-Dec-2024,482.9,484.0,486.3,476.0,479.9,479.65,481.8,47337,228.07,2254, 28565, 60.34
APOLLOTYRE, EQ, 10-Dec-2024,549.1,546.25,547.0,538.1,540.5,541.2,540.98,1667380,9020.2,31696, 949382, 56.94
APOLSINHOT, EQ, 10-Dec-2024,1862.6,1860.0,1913.05,1852.75,1900.0,1889.45,1886.97,2578,48.65,655, 1544, 59.89
APTECHT, EQ, 10-Dec-2024,182.19,182.29,184.03,177.0,177.65,177.39,179.05,146998,263.2,3312, 65897, 44.83
APTUS, EQ, 10-Dec-2024,320.85,317.35,318.8,312.25,315.0,314.75,314.5,633342,1991.87,20799, 359246, 56.72
ARCHIDPLY, EQ, 10-Dec-2024,115.52,115.51,117.39,108.96,110.41,110.43,112.1,60474,67.79,1112, 45395, 75.07
ARE&M, EQ, 10-Dec-2024,1322.6,1330.0,1332.0,1306.0,1311.0,1309.75,1315.1,322970,4247.38,26534, 187197, 57.96
ARENTERP, EQ, 10-Dec-2024,85.21,88.0,88.34,76.68,76.68,76.68,81.23,250000,203.08,3090, 104814, 41.93
ARIES, EQ, 10-Dec-2024,357.0,357.9,374.7,350.95,364.9,361.9,362.63,331570,1202.38,9342, 83329, 25.13
ARIHANTCAP, EQ, 10-Dec-2024,113.2,113.9,114.42,110.55,111.5,111.28,111.81,528989,591.45,6160, 221323, 41.84
ARIHANTSUP, EQ, 10-Dec-2024,436.0,440.0,440.0,429.15,435.55,435.8,434.98,193307,840.84,3048, 98634, 51.02
ARKADE, EQ, 10-Dec-2024,168.97,169.39,169.39,164.52,165.0,165.55,166.31,1336816,2223.24,15036, 495032, 37.03
ARMANFIN, EQ, 10-Dec-2024,1364.6,1365.65,1408.1,1341.25,1395.0,1394.05,1377.72,72547,999.5,8282, 48566, 66.94
AROGRANITE, EQ, 10-Dec-2024,50.88,51.0,51.79,50.08,51.5,50.88,51.08,9145,4.67,418, 6626, 72.45
ARROWGREEN, EQ, 10-Dec-2024,836.8,841.7,850.0,831.0,840.05,841.9,841.79,28206,237.43,2936, 15897, 56.36
ARTEMISMED, EQ, 10-Dec-2024,333.2,336.0,341.5,332.95,340.95,340.5,338.39,203629,689.07,4085, 97401, 47.83
ARTNIRMAN, EQ, 10-Dec-2024,69.6,70.7,71.0,67.05,69.5,68.03,68.87,47023,32.38,938, 30654, 65.19
ARVEE, EQ, 10-Dec-2024,170.08,170.11,187.08,170.11,187.08,187.08,183.58,11311,20.76,273, 5943, 52.54
ARVIND, EQ, 10-Dec-2024,397.6,399.0,426.95,396.0,418.45,417.8,416.12,2151522,8952.97,49791, 1141321, 53.05
ARVINDFASN, EQ, 10-Dec-2024,529.0,525.15,536.2,521.75,531.5,532.15,528.61,605278,3199.57,39007, 352598, 58.25
ARVSMART, EQ, 10-Dec-2024,961.65,973.3,973.3,950.0,957.5,959.65,957.57,29355,281.09,2450, 17250, 58.76
ASAHIINDIA, EQ, 10-Dec-2024,751.1,751.1,797.9,749.1,794.9,791.2,777.84,442104,3438.84,22629, 201487, 45.57
ASAHISONG, EQ, 10-Dec-2024,420.9,419.15,434.85,414.05,429.0,426.65,427.76,3599,15.4,290, 2776, 77.13
ASAL, EQ, 10-Dec-2024,735.95,738.95,738.95,719.95,727.9,724.4,728.77,17130,124.84,1441, 9934, 57.99
ASALCBR, EQ, 10-Dec-2024,1076.55,1095.0,1095.0,1057.35,1063.0,1063.8,1071.75,37052,397.11,2449, 20127, 54.32
ASHAPURMIN, EQ, 10-Dec-2024,415.7,417.0,425.5,410.0,422.85,422.35,419.76,508820,2135.83,6431, 286052, 56.22
ASHIANA, EQ, 10-Dec-2024,332.8,336.0,336.0,329.05,329.05,330.3,331.49,17669,58.57,1052, 9985, 56.51
ASHOKA, EQ, 10-Dec-2024,284.61,286.07,295.0,282.0,292.9,292.58,289.73,5224770,15137.59,63489, 1639218, 31.37
ASHOKLEY, EQ, 10-Dec-2024,228.66,229.05,230.75,227.5,229.1,228.96,229.03,5321608,12188.3,44458, 2972758, 55.86
ASIANENE, EQ, 10-Dec-2024,361.5,364.9,367.05,339.0,344.35,343.35,352.7,202814,715.33,5212, 116644, 57.51
ASIANHOTNR, EQ, 10-Dec-2024,208.93,211.9,211.9,191.11,195.7,196.39,199.26,20153,40.16,944, 12205, 60.56
ASIANPAINT, EQ, 10-Dec-2024,2391.85,2399.9,2404.65,2385.05,2392.6,2388.9,2390.84,1657888,39637.47,125397, 1192199, 71.91
ASIANTILES, EQ, 10-Dec-2024,70.28,70.28,71.0,68.75,69.7,69.57,69.52,520874,362.1,3186, 300497, 57.69
ASKAUTOLTD, EQ, 10-Dec-2024,480.7,485.6,494.8,477.75,492.8,493.3,487.82,789114,3849.47,24090, 372884, 47.25
ASMS, EQ, 10-Dec-2024,20.06,20.0,20.99,19.51,20.73,20.05,19.91,230320,45.85,1370, 100786, 43.76
ASPINWALL, EQ, 10-Dec-2024,316.25,320.0,322.6,313.05,315.5,315.55,316.23,11511,36.4,514, 7544, 65.54
ASTEC, EQ, 10-Dec-2024,1093.1,1094.95,1102.95,1079.8,1083.0,1083.2,1082.84,28708,310.86,728, 22244, 77.48
ASTERDM, EQ, 10-Dec-2024,491.1,493.05,493.6,484.55,485.45,486.05,488.47,413953,2022.04,16584, 216986, 52.42
ASTRAL, EQ, 10-Dec-2024,1850.55,1859.9,1867.0,1840.5,1850.2,1847.15,1852.08,256183,4744.72,25669, 117533, 45.88
ASTRAMICRO, EQ, 10-Dec-2024,795.75,800.75,806.9,790.0,799.75,800.6,796.03,128727,1024.7,7780, 65689, 51.03
ASTRAZEN, EQ, 10-Dec-2024,6639.3,6700.0,6745.0,6620.3,6620.3,6629.05,6652.67,4461,296.78,1690, 1609, 36.07
ASTRON, EQ, 10-Dec-2024,19.72,20.12,20.16,19.38,19.44,19.65,19.7,44764,8.82,368, 31600, 70.59
ATAM, EQ, 10-Dec-2024,145.91,148.8,148.8,142.3,143.55,143.5,144.26,25489,36.77,1092, 15666, 61.46
ATFL, EQ, 10-Dec-2024,964.4,975.6,993.0,952.0,986.0,980.2,975.88,28718,280.25,2257, 13668, 47.59
ATGL, EQ, 10-Dec-2024,729.5,730.0,734.35,714.0,716.0,715.45,720.66,1008997,7271.48,44969, 289421, 28.68
ATL, EQ, 10-Dec-2024,42.27,42.44,42.44,41.31,41.9,41.58,41.77,265461,110.89,2379, 142405, 53.64
ATUL, EQ, 10-Dec-2024,7285.1,7285.1,7533.95,7283.75,7514.05,7497.9,7463.67,88251,6586.76,14983, 44158, 50.04
ATULAUTO, EQ, 10-Dec-2024,630.5,630.5,693.55,627.45,649.95,652.8,669.25,327178,2189.65,7490, 109353, 33.42
AUBANK, EQ, 10-Dec-2024,581.2,584.05,592.9,581.45,591.85,591.3,589.67,1159650,6838.15,42247, 515735, 44.47
AURIONPRO, EQ, 10-Dec-2024,1712.15,1739.85,1739.85,1680.0,1710.0,1707.75,1717.57,29099,499.8,3281, 14340, 49.28
AUROPHARMA, EQ, 10-Dec-2024,1239.5,1241.1,1247.3,1230.6,1239.0,1237.1,1238.41,620064,7678.94,27946, 398753, 64.31
AUTOAXLES, EQ, 10-Dec-2024,1816.35,1819.95,1830.15,1802.0,1810.0,1806.5,1811.89,6678,121.0,1135, 4421, 66.20
AUTOBEES, EQ, 10-Dec-2024,243.11,244.34,244.34,241.6,243.18,243.09,242.48,138801,336.56,3504, 92707, 66.79
AUTOIETF, EQ, 10-Dec-2024,24.31,24.36,24.37,24.16,24.3,24.23,24.24,673162,163.16,2752, 409402, 60.82
AUTOIND, EQ, 10-Dec-2024,116.36,116.36,117.0,113.99,116.0,115.32,115.38,50509,58.28,1917, 25754, 50.99
AVADHSUGAR, EQ, 10-Dec-2024,604.0,607.9,611.95,600.2,607.4,606.6,605.31,71469,432.61,1842, 33528, 46.91
AVALON, EQ, 10-Dec-2024,860.0,862.55,895.0,862.55,894.85,885.35,882.62,349220,3082.29,17057, 145539, 41.68
AVANTEL, EQ, 10-Dec-2024,166.19,167.29,168.86,161.1,162.48,162.22,163.53,677099,1107.27,10638, 420661, 62.13
AVANTIFEED, EQ, 10-Dec-2024,628.9,631.4,636.45,623.2,625.5,627.85,629.42,493386,3105.49,22894, 143244, 29.03
AVG, EQ, 10-Dec-2024,411.35,415.25,429.0,414.15,419.0,417.95,421.28,93007,391.82,2929, 51776, 55.67
AVL, EQ, 10-Dec-2024,474.3,475.1,505.0,465.95,500.0,498.85,491.85,293066,1441.44,9208, 178829, 61.02
AVONMORE, EQ, 10-Dec-2024,17.53,17.8,17.88,16.82,16.94,17.05,17.23,891797,153.68,4045, 655168, 73.47
AVTNPL, EQ, 10-Dec-2024,80.12,80.3,82.59,79.5,82.1,81.59,81.15,168746,136.93,1704, 69822, 41.38
AWFIS, EQ, 10-Dec-2024,717.25,724.4,725.0,713.0,718.0,717.05,717.31,83584,599.55,4184, 45736, 54.72
AWHCL, EQ, 10-Dec-2024,681.45,681.4,685.9,668.5,672.65,672.55,673.66,83549,562.83,4764, 43071, 51.55
AWL, EQ, 10-Dec-2024,311.35,310.0,312.3,306.15,306.95,307.35,309.38,893670,2764.81,18156, 476969, 53.37
AXISBANK, EQ, 10-Dec-2024,1163.25,1157.0,1165.05,1151.25,1155.0,1153.65,1156.4,4714389,54517.19,177982, 3014667, 63.95
AXISBNKETF, EQ, 10-Dec-2024,546.17,551.86,551.98,543.9,546.45,546.23,545.85,556,3.03,59, 502, 90.29
AXISBPSETF, EQ, 10-Dec-2024,12.19,11.86,12.28,11.86,12.22,12.2,12.19,213344,26.01,479, 189987, 89.05
AXISCADES, EQ, 10-Dec-2024,576.5,579.05,582.8,559.7,565.95,563.25,567.7,218629,1241.15,6084, 100089, 45.78
AXISCETF, EQ, 10-Dec-2024,118.15,118.15,118.15,116.9,117.55,117.69,117.75,1560,1.84,71, 1509, 96.73
AXISGOLD, EQ, 10-Dec-2024,64.58,62.65,65.19,62.65,65.05,65.08,65.06,207203,134.8,1374, 171992, 83.01
AXISHCETF, EQ, 10-Dec-2024,145.45,147.27,147.28,142.84,145.87,145.27,145.67,1040,1.51,85, 908, 87.31
AXISILVER, EQ, 10-Dec-2024,91.92,93.29,93.84,92.7,93.5,93.36,93.56,50998,47.71,383, 43033, 84.38
AXISNIFTY, EQ, 10-Dec-2024,267.16,259.15,269.51,259.15,266.63,267.25,267.77,7038,18.85,178, 6176, 87.75
