SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLLIQUID, EQ, 19-Aug-2024,1000.01,999.99,1000.01,999.99,1000.01,1000.01,1000.0,7834,78.34,30, 6270, 80.04
ABSLNN50ET, EQ, 19-Aug-2024,75.25,77.7,77.7,75.75,75.86,76.1,76.24,20000,15.25,451, 11571, 57.86
ABSLPSE, EQ, 19-Aug-2024,11.21,11.37,11.37,11.01,11.32,11.32,11.32,248404,28.12,698, 174667, 70.32
ACC, EQ, 19-Aug-2024,2337.9,2349.0,2354.95,2329.0,2349.8,2347.45,2342.22,170480,3993.02,16243, 62122, 36.44
ACCELYA, EQ, 19-Aug-2024,1724.85,1730.1,1750.0,1719.85,1728.45,1724.4,1730.93,8158,141.21,1693, 4511, 55.30
ACE, EQ, 19-Aug-2024,1264.05,1292.2,1323.0,1274.0,1315.85,1310.9,1299.48,559816,7274.68,45917, 222490, 39.74
ACEINTEG, EQ, 19-Aug-2024,30.63,30.85,32.47,30.65,31.12,31.44,31.24,39685,12.4,1297, 11884, 29.95
ACI, EQ, 19-Aug-2024,749.75,750.4,769.5,747.45,762.2,766.8,760.83,510934,3887.32,30330, 242116, 47.39
ACL, EQ, 19-Aug-2024,92.82,93.12,93.73,92.35,92.9,92.61,92.73,30246,28.05,909, 18846, 62.31
ACLGATI, EQ, 19-Aug-2024,92.82,92.83,94.0,92.55,92.9,92.83,93.14,1257792,1171.49,9400, 847259, 67.36
ADANIENSOL, EQ, 19-Aug-2024,1085.3,1089.8,1111.9,1089.8,1095.6,1092.55,1100.42,1782102,19610.64,70395, 797355, 44.74
ADANIENT, EQ, 19-Aug-2024,3108.8,3122.05,3134.3,3092.95,3107.0,3102.55,3113.97,557265,17353.05,35313, 150133, 26.94
ADANIGREEN, EQ, 19-Aug-2024,1831.0,1811.0,1909.9,1810.2,1902.2,1898.0,1876.29,1745998,32759.92,73983, 857145, 49.09
ADANIPORTS, EQ, 19-Aug-2024,1493.45,1500.95,1507.0,1490.0,1496.0,1496.45,1495.87,1343387,20095.27,60241, 534445, 39.78
ADANIPOWER, EQ, 19-Aug-2024,697.4,698.0,706.75,693.0,694.4,697.0,698.21,16369504,114292.8,166864, 7845756, 47.93
ADFFOODS, EQ, 19-Aug-2024,222.96,224.45,229.39,223.21,228.5,227.51,226.33,79579,180.11,4164, 40645, 51.08
ADL, EQ, 19-Aug-2024,95.99,95.99,100.51,94.51,97.99,97.88,97.52,4875,4.75,642, 1031, 21.15
ADORWELD, EQ, 19-Aug-2024,1291.05,1307.0,1320.2,1289.65,1318.5,1307.45,1306.56,23547,307.66,2626, 17287, 73.41
ADROITINFO, EQ, 19-Aug-2024,16.82,17.76,17.76,16.21,16.66,16.75,16.72,28650,4.79,271, 17065, 59.56
ADSL, EQ, 19-Aug-2024,212.54,220.0,230.0,217.6,221.0,220.76,224.64,2159217,4850.47,55086, 502424, 23.27
ADVANIHOTR, EQ, 19-Aug-2024,79.28,79.75,80.3,76.71,78.0,77.88,77.92,323811,252.3,7503, 146112, 45.12
ADVENZYMES, EQ, 19-Aug-2024,428.7,433.95,470.0,429.95,469.5,468.3,458.78,2514615,11536.6,72767, 824518, 32.79
AEGISLOG, EQ, 19-Aug-2024,749.75,755.25,783.0,752.2,780.95,780.45,769.71,181400,1396.25,12610, 100577, 55.44
AEROFLEX, EQ, 19-Aug-2024,158.01,159.6,163.0,159.01,160.6,159.69,160.89,827588,1331.49,14150, 414859, 50.13
AETHER, EQ, 19-Aug-2024,902.8,897.0,913.0,897.0,904.0,906.85,904.98,29988,271.39,2342, 17920, 59.76
AFFLE, EQ, 19-Aug-2024,1554.5,1580.0,1599.0,1552.55,1572.0,1575.6,1576.33,438401,6910.63,36739, 168348, 38.40
AFIL, EQ, 19-Aug-2024,112.84,114.0,118.2,111.11,115.5,115.38,115.3,311581,359.26,5060, 178962, 57.44
AGARIND, EQ, 19-Aug-2024,1228.75,1228.75,1263.25,1228.7,1239.1,1239.15,1244.36,38257,476.05,4806, 22568, 58.99
AGI, EQ, 19-Aug-2024,859.95,860.25,891.4,860.25,878.55,881.15,879.23,330366,2904.67,16121, 163867, 49.60
AGIIL, EQ, 19-Aug-2024,1019.55,1017.95,1017.95,936.15,957.8,958.7,961.66,27287,262.41,2013, 14588, 53.46
AGRITECH, EQ, 19-Aug-2024,210.91,214.05,219.85,211.4,217.95,216.89,216.2,13995,30.26,973, 7905, 56.48
AGROPHOS, EQ, 19-Aug-2024,43.49,44.4,46.0,43.78,44.0,44.05,44.77,55272,24.74,978, 30073, 54.41
AGSTRA, EQ, 19-Aug-2024,90.73,93.64,93.64,90.0,90.35,90.8,91.08,466595,424.98,7527, 214925, 46.06
AHL, EQ, 19-Aug-2024,589.4,592.5,598.7,568.1,573.0,571.8,582.81,386285,2251.31,6193, 139386, 36.08
AHLEAST, EQ, 19-Aug-2024,130.01,130.01,131.67,129.0,130.99,129.96,129.6,8606,11.15,234, 6356, 73.86
AHLUCONT, EQ, 19-Aug-2024,1320.4,1324.05,1358.4,1324.05,1354.3,1349.9,1346.74,56582,762.01,9678, 29562, 52.25
AIAENG, EQ, 19-Aug-2024,4550.35,4593.3,4641.25,4575.75,4595.0,4595.9,4597.91,52405,2409.53,16520, 29451, 56.20
AIIL, EQ, 19-Aug-2024,1387.95,1399.0,1429.0,1378.0,1381.1,1389.6,1392.64,105291,1466.33,6430, 61483, 58.39
AIROLAM, EQ, 19-Aug-2024,127.62,127.62,131.0,127.26,129.0,129.09,128.84,10121,13.04,206, 5503, 54.37
AJANTPHARM, EQ, 19-Aug-2024,2995.3,3012.7,3065.95,2902.0,2921.0,2933.05,2977.63,153513,4571.04,18782, 67753, 44.14
AJMERA, EQ, 19-Aug-2024,699.75,730.0,750.0,711.0,714.0,718.95,726.37,61107,443.86,2563, 36083, 59.05
AJOONI, EQ, 19-Aug-2024,6.68,6.68,6.95,6.66,6.81,6.81,6.8,1086052,73.85,1890, 574339, 52.88
AKASH, EQ, 19-Aug-2024,37.75,38.22,40.99,36.3,40.5,40.57,39.45,103137,40.69,2014, 37094, 35.97
AKG, EQ, 19-Aug-2024,23.38,23.69,23.7,22.92,23.4,23.44,23.51,357693,84.09,1127, 199062, 55.65
AKI, EQ, 19-Aug-2024,22.59,22.59,22.6,22.05,22.2,22.23,22.47,93932,21.11,327, 77809, 82.84
AKSHAR, EQ, 19-Aug-2024,1.98,2.05,2.08,2.01,2.08,2.07,2.06,5307164,109.49,2782, 3542522, 66.75
AKSHARCHEM, EQ, 19-Aug-2024,314.4,319.0,324.85,309.15,323.5,321.5,320.2,13952,44.67,1788, 5854, 41.96
AKSHOPTFBR, EQ, 19-Aug-2024,9.12,9.31,9.34,9.14,9.3,9.27,9.25,475741,43.99,1641, 315285, 66.27
AKUMS, EQ, 19-Aug-2024,1066.65,1090.0,1119.95,1089.75,1119.95,1119.95,1116.04,148337,1655.5,1765, 73558, 49.59
AKZOINDIA, EQ, 19-Aug-2024,3189.2,3189.2,3275.0,3153.0,3206.5,3240.05,3190.2,11213,357.72,3508, 5270, 47.00
ALANKIT, EQ, 19-Aug-2024,24.95,25.3,26.0,25.09,26.0,25.88,25.56,1177812,301.05,4363, 476264, 40.44
ALBERTDAVD, EQ, 19-Aug-2024,1164.2,1150.0,1226.9,1149.75,1208.0,1218.6,1195.04,12807,153.05,2285, 7394, 57.73
ALEMBICLTD, EQ, 19-Aug-2024,141.71,143.05,152.2,141.0,150.8,151.33,148.34,3444588,5109.63,28148, 1553029, 45.09
ALICON, EQ, 19-Aug-2024,1278.0,1283.2,1308.8,1253.0,1308.8,1301.6,1288.67,11246,144.92,2341, 5394, 47.96
ALKALI, EQ, 19-Aug-2024,119.96,120.6,123.0,120.6,123.0,122.88,122.69,44993,55.2,589, 19447, 43.22
ALKEM, EQ, 19-Aug-2024,5681.95,5722.15,5764.65,5677.35,5739.95,5740.7,5722.81,202117,11566.77,32766, 119880, 59.31
ALKYLAMINE, EQ, 19-Aug-2024,2008.45,2008.55,2028.35,1991.0,2010.0,2006.4,2002.16,31474,630.16,5430, 15212, 48.33
ALLCARGO, EQ, 19-Aug-2024,60.54,60.5,61.94,60.5,61.53,61.5,61.26,1600186,980.28,12260, 809181, 50.57
ALLSEC, EQ, 19-Aug-2024,1021.5,1035.0,1111.0,1030.0,1099.0,1091.1,1082.0,161170,1743.85,13910, 36081, 22.39
ALOKINDS, EQ, 19-Aug-2024,25.3,25.38,25.63,25.14,25.34,25.29,25.37,7533696,1911.54,18814, 2413625, 32.04
ALPA, EQ, 19-Aug-2024,97.06,98.75,104.08,98.51,103.16,103.5,102.17,510127,521.17,7516, 241070, 47.26
ALPHA, EQ, 19-Aug-2024,56.14,56.79,56.99,56.31,56.98,56.91,56.83,913627,519.26,4834, 688264, 75.33
ALPHAETF, EQ, 19-Aug-2024,28.48,28.49,28.98,28.46,28.67,28.67,28.67,693921,198.93,1978, 623111, 89.80
ALPL30IETF, EQ, 19-Aug-2024,30.44,30.44,30.84,30.35,30.45,30.4,30.47,2858107,870.89,1973, 2647120, 92.62
AMBER, EQ, 19-Aug-2024,4143.5,4144.0,4215.0,4097.7,4180.8,4189.95,4170.11,171107,7135.34,24479, 101990, 59.61
AMBICAAGAR, EQ, 19-Aug-2024,28.62,31.48,31.48,31.48,31.48,31.48,31.48,46762,14.72,101, 46762, 100.00
AMBIKCO, EQ, 19-Aug-2024,1647.05,1663.35,1682.0,1647.05,1664.6,1665.6,1662.41,28361,471.48,3260, 16149, 56.94
AMBUJACEM, EQ, 19-Aug-2024,640.5,643.0,643.65,632.2,633.55,633.7,636.31,938492,5971.7,49653, 368778, 39.29
AMDIND, EQ, 19-Aug-2024,75.68,76.0,84.29,74.53,82.63,83.12,81.22,398417,323.61,4427, 165598, 41.56
AMIORG, EQ, 19-Aug-2024,1258.05,1270.0,1290.0,1259.55,1272.55,1277.35,1275.63,177703,2266.83,14355, 104657, 58.89
AMNPLST, EQ, 19-Aug-2024,317.95,323.0,350.0,317.8,348.5,344.9,332.15,266929,886.6,22861, 59241, 22.19
AMRUTANJAN, EQ, 19-Aug-2024,750.4,743.1,758.0,736.1,756.1,753.35,747.2,35575,265.82,2854, 21046, 59.16
ANANDRATHI, EQ, 19-Aug-2024,3602.1,3613.1,3632.0,3588.0,3593.0,3597.8,3596.34,13817,496.91,2520, 9564, 69.22
ANANTRAJ, EQ, 19-Aug-2024,586.15,590.0,613.8,586.25,601.25,607.25,602.31,3938774,23723.65,81141, 1595498, 40.51
ANDHRAPAP, EQ, 19-Aug-2024,522.5,522.55,535.0,520.55,532.2,531.25,526.69,97598,514.04,6468, 49071, 50.28
ANDHRSUGAR, EQ, 19-Aug-2024,107.95,108.0,112.88,108.0,110.68,110.3,110.99,397145,440.79,6225, 153513, 38.65
ANGELONE, EQ, 19-Aug-2024,2160.15,2195.0,2379.95,2175.25,2356.9,2341.2,2326.33,4187572,97416.91,215339, 982661, 23.47
ANTGRAPHIC, EQ, 19-Aug-2024,1.5,1.54,1.57,1.51,1.57,1.56,1.56,3327714,51.91,2753, 2376737, 71.42
ANUP, EQ, 19-Aug-2024,1896.15,1898.0,1954.0,1898.0,1941.0,1936.05,1930.71,48264,931.84,7057, 27957, 57.93
ANURAS, EQ, 19-Aug-2024,804.55,809.95,809.95,799.75,801.0,802.5,802.29,80991,649.78,4702, 40493, 50.00
APARINDS, EQ, 19-Aug-2024,8426.1,8447.0,8526.0,8310.15,8355.0,8348.85,8382.6,43066,3610.05,10457, 18122, 42.08
APCL, EQ, 19-Aug-2024,185.62,185.8,186.8,183.0,185.0,184.57,185.1,9760,18.07,508, 6901, 70.71
APCOTEXIND, EQ, 19-Aug-2024,419.7,420.6,428.0,419.5,426.6,425.05,424.11,19811,84.02,2458, 10004, 50.50
APEX, EQ, 19-Aug-2024,265.3,267.75,277.0,267.05,275.9,275.9,273.72,177301,485.31,6919, 73780, 41.61
APLAPOLLO, EQ, 19-Aug-2024,1407.55,1407.0,1407.55,1352.0,1358.9,1357.0,1378.89,1003809,13841.43,58080, 708078, 70.54
APLLTD, EQ, 19-Aug-2024,1089.45,1082.0,1090.0,1058.8,1071.0,1070.95,1070.75,193508,2071.99,17570, 83594, 43.20
APOLLO, EQ, 19-Aug-2024,109.07,110.3,111.51,107.4,108.0,107.98,109.34,2930551,3204.4,20279, 1832282, 62.52
APOLLOHOSP, EQ, 19-Aug-2024,6686.9,6750.0,6756.9,6565.05,6720.05,6724.9,6665.42,398225,26543.39,36656, 187059, 46.97
APOLLOPIPE, EQ, 19-Aug-2024,540.15,551.0,557.7,542.05,550.0,548.6,549.82,234940,1291.76,6488, 192057, 81.75
APOLLOTYRE, EQ, 19-Aug-2024,485.15,486.6,488.8,482.2,483.6,483.0,484.65,1262033,6116.46,28093, 454779, 36.04
APOLSINHOT, EQ, 19-Aug-2024,1418.2,1439.95,1460.0,1417.55,1450.0,1450.15,1444.27,1823,26.33,299, 1189, 65.22
APTECHT, EQ, 19-Aug-2024,213.99,214.99,220.9,214.66,218.32,218.82,218.78,196849,430.68,6133, 70621, 35.88
APTUS, EQ, 19-Aug-2024,302.55,305.5,309.15,303.5,305.5,304.9,305.16,414696,1265.5,17988, 246114, 59.35
ARCHIDPLY, EQ, 19-Aug-2024,140.03,140.03,148.89,138.45,142.0,142.61,144.16,116746,168.3,1957, 63577, 54.46
ARCHIES, EQ, 19-Aug-2024,25.91,25.96,26.29,25.62,25.75,25.76,25.86,109908,28.43,1091, 68816, 62.61
ARE&M, EQ, 19-Aug-2024,1561.0,1574.25,1579.85,1545.15,1560.0,1556.3,1560.2,360432,5623.45,34383, 181811, 50.44
ARIES, EQ, 19-Aug-2024,272.25,274.85,279.05,272.05,273.35,273.8,275.17,66464,182.89,3688, 30131, 45.33
ARIHANTCAP, EQ, 19-Aug-2024,75.25,75.84,77.17,75.59,75.7,75.76,76.31,236965,180.82,2652, 98913, 41.74
ARIHANTSUP, EQ, 19-Aug-2024,307.95,310.0,310.1,295.2,299.6,298.55,301.41,38377,115.67,3684, 17156, 44.70
ARMANFIN, EQ, 19-Aug-2024,1692.75,1703.95,1708.8,1627.15,1635.0,1632.5,1645.29,99241,1632.81,8558, 68642, 69.17
AROGRANITE, EQ, 19-Aug-2024,57.23,57.8,57.8,55.37,56.49,56.32,56.23,32591,18.33,981, 23692, 72.69
ARROWGREEN, EQ, 19-Aug-2024,827.95,833.95,859.2,819.3,829.0,832.2,835.44,83985,701.64,5566, 43287, 51.54
ARTEMISMED, EQ, 19-Aug-2024,244.25,245.45,259.75,242.0,249.15,249.7,251.32,288546,725.19,5070, 102087, 35.38
ARVIND, EQ, 19-Aug-2024,400.85,404.9,408.3,398.9,405.5,405.65,405.25,331001,1341.39,14210, 193085, 58.33
ARVINDFASN, EQ, 19-Aug-2024,475.5,484.85,484.85,472.15,474.95,475.1,477.28,415093,1981.17,24607, 221056, 53.25
ARVSMART, EQ, 19-Aug-2024,702.65,704.0,709.6,696.8,700.0,701.9,704.19,20720,145.91,2346, 10287, 49.65
ASAHIINDIA, EQ, 19-Aug-2024,638.45,646.0,646.0,634.0,644.1,644.5,641.46,63527,407.5,5078, 30811, 48.50
ASAHISONG, EQ, 19-Aug-2024,519.8,522.0,537.0,519.6,522.1,525.85,526.59,18719,98.57,1495, 8329, 44.49
ASAL, EQ, 19-Aug-2024,833.8,847.2,848.0,830.6,838.0,834.15,837.77,32963,276.15,3762, 17839, 54.12
ASALCBR, EQ, 19-Aug-2024,778.1,778.1,810.9,778.1,800.0,800.2,800.35,62656,501.47,6556, 29663, 47.34
ASHAPURMIN, EQ, 19-Aug-2024,330.2,330.65,336.4,329.15,334.2,333.35,332.69,151707,504.72,5804, 83409, 54.98
ASHIANA, EQ, 19-Aug-2024,345.9,346.55,357.45,346.55,356.9,352.35,352.93,86827,306.44,6605, 42919, 49.43
ASHOKA, EQ, 19-Aug-2024,234.05,234.95,238.45,232.4,236.0,235.95,235.62,718749,1693.5,18699, 316469, 44.03
ASHOKAMET, EQ, 19-Aug-2024,18.72,18.71,19.47,18.5,19.05,19.13,19.11,58086,11.1,474, 35397, 60.94
ASHOKLEY, EQ, 19-Aug-2024,255.95,258.0,260.15,255.7,257.95,257.5,257.77,14623178,37694.45,79341, 6265704, 42.85
ASIANENE, EQ, 19-Aug-2024,314.3,321.85,322.7,307.7,310.0,310.1,313.54,124585,390.62,3902, 62413, 50.10
ASIANHOTNR, EQ, 19-Aug-2024,169.18,177.0,177.0,170.94,174.0,174.59,173.6,1065,1.85,74, 821, 77.09
ASIANPAINT, EQ, 19-Aug-2024,3048.15,3053.95,3087.85,3038.35,3075.95,3076.3,3068.6,542858,16658.15,43936, 222931, 41.07
ASIANTILES, EQ, 19-Aug-2024,79.74,80.05,84.3,80.05,81.6,81.71,82.53,2842993,2346.38,18429, 1211012, 42.60
ASKAUTOLTD, EQ, 19-Aug-2024,417.55,420.85,432.5,417.0,429.3,429.2,427.73,486640,2081.5,13049, 274413, 56.39
ASMS, EQ, 19-Aug-2024,15.9,16.4,16.69,16.17,16.6,16.42,16.47,1506758,248.11,2520, 633486, 42.04
ASPINWALL, EQ, 19-Aug-2024,288.0,288.85,310.0,286.0,295.1,297.95,304.92,195394,595.79,4646, 54092, 27.68
ASTEC, EQ, 19-Aug-2024,1157.35,1170.05,1180.05,1147.15,1168.7,1168.65,1162.61,31873,370.56,5440, 16096, 50.50
ASTERDM, EQ, 19-Aug-2024,391.1,393.0,396.85,389.8,394.35,395.9,394.22,496830,1958.58,16958, 259544, 52.24
ASTRAL, EQ, 19-Aug-2024,1889.5,1904.2,1909.65,1871.0,1897.95,1882.75,1883.61,1593840,30021.66,93668, 974708, 61.15
ASTRAMICRO, EQ, 19-Aug-2024,877.35,887.0,899.9,875.0,880.0,881.95,888.95,327977,2915.56,26283, 142461, 43.44
ASTRAZEN, EQ, 19-Aug-2024,6637.2,6659.0,6705.05,6596.4,6640.0,6625.5,6649.75,4087,271.78,1492, 1368, 33.47
ATAM, EQ, 19-Aug-2024,170.71,170.71,187.5,170.71,182.01,186.64,182.03,89614,163.12,3238, 72460, 80.86
ATFL, EQ, 19-Aug-2024,864.1,856.25,880.45,855.4,873.3,870.1,869.48,26252,228.26,3755, 13002, 49.53
ATGL, EQ, 19-Aug-2024,848.15,846.5,860.8,846.05,857.0,856.35,855.53,4951015,42357.36,75656, 2965738, 59.90
ATL, EQ, 19-Aug-2024,45.64,46.23,46.49,45.63,45.8,45.79,45.97,443142,203.71,4294, 225409, 50.87
ATUL, EQ, 19-Aug-2024,7899.45,7949.0,7949.0,7780.0,7810.1,7826.0,7834.85,20204,1582.95,6432, 6670, 33.01
AUBANK, EQ, 19-Aug-2024,613.2,614.1,622.55,610.0,622.55,615.25,613.99,2273232,13957.34,68072, 576087, 25.34
AURIONPRO, EQ, 19-Aug-2024,1746.0,1753.0,1833.3,1753.0,1833.3,1833.3,1829.37,146752,2684.64,3643, 87807, 59.83
AUROPHARMA, EQ, 19-Aug-2024,1502.75,1502.1,1536.65,1490.3,1519.0,1519.2,1518.03,1472094,22346.79,58227, 477543, 32.44
AURUM, EQ, 19-Aug-2024,218.45,221.5,239.88,218.81,239.61,236.19,230.52,854781,1970.44,21346, 406252, 47.53
AUTOAXLES, EQ, 19-Aug-2024,1922.65,1934.4,1952.65,1905.35,1916.0,1919.15,1924.72,11065,212.97,2031, 6435, 58.16
AUTOBEES, EQ, 19-Aug-2024,261.74,263.19,263.19,259.36,260.44,259.57,260.59,422432,1100.83,5977, 361298, 85.53
AUTOIETF, EQ, 19-Aug-2024,26.11,26.19,26.38,25.9,26.0,25.95,26.06,3606163,939.89,5016, 3328119, 92.29
AUTOIND, EQ, 19-Aug-2024,132.72,133.51,135.48,132.12,133.45,133.85,133.86,123081,164.75,3697, 60596, 49.23
AVADHSUGAR, EQ, 19-Aug-2024,662.15,666.4,697.35,665.0,681.05,680.0,686.85,297654,2044.43,14870, 94401, 31.72
AVALON, EQ, 19-Aug-2024,488.8,489.05,492.45,480.0,483.0,481.25,485.26,55789,270.72,5564, 24867, 44.57
AVANTEL, EQ, 19-Aug-2024,179.1,179.1,183.59,179.1,181.41,181.53,181.58,479015,869.81,13250, 239924, 50.09
AVANTIFEED, EQ, 19-Aug-2024,694.95,697.85,724.4,696.2,702.0,701.45,712.12,1126870,8024.62,36152, 286908, 25.46
AVG, EQ, 19-Aug-2024,481.3,485.0,489.0,469.95,475.0,474.5,474.85,55665,264.33,3281, 33917, 60.93
AVROIND, EQ, 19-Aug-2024,117.55,119.0,120.0,116.85,116.85,117.14,117.53,43806,51.49,1474, 20671, 47.19
AVTNPL, EQ, 19-Aug-2024,85.46,86.35,86.7,85.15,86.3,86.2,85.81,151323,129.85,3369, 86391, 57.09
AWFIS, EQ, 19-Aug-2024,720.1,727.0,760.0,702.3,759.0,744.85,726.26,220556,1601.8,18860, 97960, 44.42
AWHCL, EQ, 19-Aug-2024,742.6,750.0,759.85,740.1,749.0,747.55,749.83,147901,1109.01,6239, 84757, 57.31
AWL, EQ, 19-Aug-2024,363.3,365.0,369.0,358.55,360.2,359.8,364.06,2445290,8902.35,34577, 1032388, 42.22
AXISBANK, EQ, 19-Aug-2024,1166.85,1169.0,1171.3,1150.2,1155.0,1153.25,1157.22,6691823,77438.83,118636, 3886300, 58.08
AXISBNKETF, EQ, 19-Aug-2024,515.64,518.65,518.65,514.0,516.76,516.13,516.0,2017,10.41,83, 1767, 87.61
AXISBPSETF, EQ, 19-Aug-2024,11.94,11.8,12.1,11.6,11.96,11.93,11.94,132747,15.85,533, 126874, 95.58
AXISCADES, EQ, 19-Aug-2024,510.85,515.8,546.0,515.8,540.0,542.6,535.85,301109,1613.48,14446, 158670, 52.70
AXISCETF, EQ, 19-Aug-2024,120.56,121.52,121.55,120.0,120.0,120.55,120.67,1549,1.87,90, 1069, 69.01
AXISGOLD, EQ, 19-Aug-2024,59.78,59.92,61.27,59.92,60.83,60.8,60.77,826296,502.17,1691, 770877, 93.29
AXISHCETF, EQ, 19-Aug-2024,140.77,140.77,141.91,140.63,141.01,141.38,141.52,4904,6.94,142, 4001, 81.59
AXISILVER, EQ, 19-Aug-2024,83.13,85.6,85.6,83.78,84.8,84.76,84.58,31926,27.0,337, 22047, 69.06
AXISNIFTY, EQ, 19-Aug-2024,265.41,263.0,268.0,263.0,265.75,265.8,265.93,2862,7.61,167, 1782, 62.26
AXISTECETF, EQ, 19-Aug-2024,438.75,438.7,441.98,431.35,436.48,437.49,436.82,42480,185.56,375, 28212, 66.41
AXITA, EQ, 19-Aug-2024,24.08,24.14,24.14,23.5,23.75,23.69,23.77,1867166,443.74,9001, 865274, 46.34
AXSENSEX, EQ, 19-Aug-2024,81.53,81.9,81.95,81.53,81.53,81.53,81.83,116,0.09,12, 90, 77.59
AZAD, EQ, 19-Aug-2024,1627.2,1656.05,1660.0,1622.95,1640.8,1633.55,1644.77,113818,1872.04,8770, 56541, 49.68
BAGFILMS, EQ, 19-Aug-2024,8.71,8.65,8.87,8.65,8.75,8.76,8.77,100448,8.81,479, 55084, 54.84
BAJAJ-AUTO, EQ, 19-Aug-2024,9888.15,9926.95,9944.0,9759.3,9772.0,9770.65,9825.46,148301,14571.26,23971, 69117, 46.61
BAJAJCON, EQ, 19-Aug-2024,273.75,273.75,281.5,273.75,277.5,278.0,278.73,485303,1352.69,13337, 236207, 48.67
BAJAJELEC, EQ, 19-Aug-2024,985.55,991.8,1002.25,947.25,956.95,951.7,962.51,139814,1345.73,9938, 54068, 38.67
BAJAJFINSV, EQ, 19-Aug-2024,1549.9,1563.9,1563.9,1545.05,1551.0,1551.1,1551.5,940893,14597.98,84351, 589226, 62.62
