SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KSCL, EQ, 15-Feb-2024,662.35,662.5,677.8,662.5, 676.00,675.25,674.57,94068,634.56,5875, 55540, 59.04
KSL, EQ, 15-Feb-2024,784.55,783.15,817.45,773.1, 792.70,796.95,795.8,299602,2384.24,21513, 119778, 39.98
KSOLVES, EQ, 15-Feb-2024,1204.55,1215.0,1225.95,1208.05, 1215.00,1211.1,1214.52,8655,105.12,2476, 4580, 52.92
KTKBANK, EQ, 15-Feb-2024,243.45,244.5,248.1,241.95, 243.00,244.15,244.6,1252306,3063.08,17093, 585988, 46.79
KUANTUM, EQ, 15-Feb-2024,159.0,160.0,161.9,159.05, 161.70,160.95,160.31,50315,80.66,2501, 29194, 58.02
L&TFH, EQ, 15-Feb-2024,172.1,172.85,173.85,169.9, 171.85,171.6,171.54,2159944,3705.08,19225, 731335, 33.86
LAGNAM, EQ, 15-Feb-2024,126.7,127.9,134.75,125.25, 127.90,127.95,129.06,177726,229.37,2119, 99541, 56.01
LALPATHLAB, EQ, 15-Feb-2024,2454.75,2460.05,2475.9,2425.0, 2434.05,2434.15,2436.14,108385,2640.41,14434, 59679, 55.06
LAMBODHARA, EQ, 15-Feb-2024,179.95,179.75,184.0,175.0, 176.00,177.1,178.57,52415,93.6,1931, 23785, 45.38
LANDMARK, EQ, 15-Feb-2024,741.1,743.8,749.0,735.0, 749.00,746.3,741.19,78156,579.28,8901, 46372, 59.33
LAOPALA, EQ, 15-Feb-2024,339.8,348.5,351.95,342.05, 348.00,349.25,347.38,130758,454.23,8650, 59663, 45.63
LASA, EQ, 15-Feb-2024,30.35,30.95,31.5,30.6, 30.80,30.85,31.06,62279,19.34,516, 39432, 63.32
LATENTVIEW, EQ, 15-Feb-2024,521.1,524.0,530.7,515.6, 518.45,522.55,523.78,695355,3642.16,30881, 323558, 46.53
LAURUSLABS, EQ, 15-Feb-2024,391.75,392.1,398.65,390.75, 392.10,392.55,393.72,785132,3091.25,14575, 289431, 36.86
LAXMICOT, EQ, 15-Feb-2024,28.8,28.8,32.0,28.25, 30.50,30.6,30.66,233107,71.47,940, 107576, 46.15
LAXMIMACH, EQ, 15-Feb-2024,13931.55,13931.55,14379.9,13730.1, 13999.10,14095.55,14071.42,6437,905.78,1786, 2320, 36.04
LEMONTREE, EQ, 15-Feb-2024,135.6,136.15,138.7,136.0, 137.70,137.75,137.82,2372599,3269.86,24804, 1126771, 47.49
LEXUS, EQ, 15-Feb-2024,40.35,43.1,43.75,40.0, 41.30,42.8,42.47,29920,12.71,274, 13962, 46.66
LFIC, EQ, 15-Feb-2024,221.9,222.0,223.0,210.0, 214.90,211.6,216.3,23409,50.63,787, 11726, 50.09
LGBBROSLTD, EQ, 15-Feb-2024,1145.8,1148.0,1182.3,1148.0, 1174.00,1176.3,1169.0,38323,448.0,6206, 22008, 57.43
LGBFORGE, EQ, 15-Feb-2024,12.6,12.9,13.2,12.5, 13.20,13.2,12.85,385062,49.48,1316, 240356, 62.42
LGHL, EQ, 15-Feb-2024,180.0,176.4,186.0,171.0, 180.00,180.0,176.66,184,0.33,15, 184, 100.00
LIBAS, EQ, 15-Feb-2024,23.25,23.3,24.25,23.1, 23.60,23.6,23.88,274511,65.56,904, 179650, 65.44
LICHSGFIN, EQ, 15-Feb-2024,636.6,639.8,644.2,629.3, 638.30,637.95,638.64,1914588,12227.31,46395, 965100, 50.41
LICI, EQ, 15-Feb-2024,1070.5,1082.0,1086.9,1049.05, 1061.00,1056.1,1070.54,5013229,53668.74,145998, 1522793, 30.38
LICMFGOLD, EQ, 15-Feb-2024,5604.5,5610.3,5620.2,5587.65, 5615.05,5610.5,5609.35,77,4.32,49, 47, 61.04
LICNETFGSC, EQ, 15-Feb-2024,24.79,25.45,25.45,24.41, 24.85,24.84,24.78,45117,11.18,192, 44066, 97.67
LICNETFN50, EQ, 15-Feb-2024,237.38,237.95,238.69,236.65, 238.69,237.85,237.52,265,0.63,38, 218, 82.26
LICNETFSEN, EQ, 15-Feb-2024,779.51,774.5,797.5,774.0, 779.00,781.14,777.36,245,1.9,29, 210, 85.71
LICNFNHGP, EQ, 15-Feb-2024,239.47,235.61,240.99,235.1, 235.10,235.75,237.61,4231,10.05,128, 785, 18.55
LIKHITHA, EQ, 15-Feb-2024,261.15,264.35,271.55,263.1, 268.00,266.45,266.56,113565,302.72,4871, 53438, 47.05
LINC, EQ, 15-Feb-2024,545.7,553.5,619.0,540.0, 594.05,596.35,595.68,174544,1039.73,13782, 33272, 19.06
LINCOLN, EQ, 15-Feb-2024,648.85,656.6,659.8,631.55, 639.00,637.5,646.1,49187,317.8,5230, 23304, 47.38
LINDEINDIA, EQ, 15-Feb-2024,5544.65,5655.0,5655.0,5520.0, 5590.00,5605.45,5576.4,20160,1124.2,4305, 10563, 52.40
LIQUID, EQ, 15-Feb-2024,999.99,999.99,1000.0,999.99, 1000.00,999.99,1000.0,148891,1488.91,128, 135667, 91.12
LIQUIDBEES, EQ, 15-Feb-2024,1000.0,997.0,1000.01,997.0, 1000.00,1000.0,1000.0,2152377,21523.78,7244, 1532348, 71.19
LIQUIDCASE, EQ, 15-Feb-2024,100.59,100.62,100.62,100.6, 100.62,100.61,100.62,662043,666.12,517, 582084, 87.92
LIQUIDETF, EQ, 15-Feb-2024,999.99,1000.0,1000.01,999.99, 1000.00,999.99,1000.0,1318406,13184.06,398, 819477, 62.16
LIQUIDIETF, EQ, 15-Feb-2024,999.99,999.99,1000.01,999.99, 1000.00,999.99,1000.0,887471,8874.71,696, 501558, 56.52
LIQUIDSBI, EQ, 15-Feb-2024,999.99,1000.0,1000.01,999.99, 999.99,999.99,1000.01,7067,70.67,26, 6095, 86.25
LLOYDSENGG, EQ, 15-Feb-2024,49.45,50.0,51.0,49.1, 50.20,50.05,49.95,3393132,1695.01,9551, 2381393, 70.18
LLOYDSME, EQ, 15-Feb-2024,532.25,535.9,572.15,530.05, 558.00,558.05,552.76,338914,1873.37,19716, 134972, 39.82
LODHA, EQ, 15-Feb-2024,1095.5,1090.0,1090.05,1045.5, 1059.70,1059.85,1074.3,559097,6006.37,34386, 374010, 66.90
LOKESHMACH, EQ, 15-Feb-2024,362.1,369.95,373.0,362.0, 362.00,363.55,365.98,46087,168.67,3805, 24564, 53.30
LORDSCHLO, EQ, 15-Feb-2024,132.9,133.6,134.0,130.2, 132.40,132.95,132.24,19081,25.23,1196, 10506, 55.06
LOTUSEYE, EQ, 15-Feb-2024,68.5,69.0,70.75,69.0, 70.40,69.85,69.88,17077,11.93,288, 13535, 79.26
LOVABLE, EQ, 15-Feb-2024,140.8,141.8,146.4,140.1, 141.45,141.2,142.4,51853,73.84,805, 22447, 43.29
LOWVOL, EQ, 15-Feb-2024,180.0,179.25,182.0,179.25, 182.00,182.0,179.73,335,0.6,7, 309, 92.24
LOWVOLIETF, EQ, 15-Feb-2024,193.87,188.05,199.7,188.05, 194.60,194.44,194.47,273298,531.49,713, 255455, 93.47
LOYALTEX, EQ, 15-Feb-2024,634.7,653.0,659.4,637.75, 649.95,648.85,643.36,1310,8.43,105, 1094, 83.51
LPDC, EQ, 15-Feb-2024,9.75,9.35,10.7,9.35, 10.65,10.35,10.07,132085,13.3,694, 82758, 62.66
LT, EQ, 15-Feb-2024,3309.0,3309.0,3321.95,3290.2, 3303.95,3300.3,3302.95,1999189,66032.2,166096, 1239531, 62.00
LTFOODS, EQ, 15-Feb-2024,182.55,182.6,184.8,180.3, 181.25,181.1,181.77,820179,1490.83,20014, 484045, 59.02
LTGILTBEES, EQ, 15-Feb-2024,25.15,25.13,25.23,25.13, 25.23,25.22,25.21,1137102,286.72,486, 873526, 76.82
LTIM, EQ, 15-Feb-2024,5505.15,5575.55,5590.0,5511.05, 5515.00,5522.3,5545.9,226420,12557.03,38407, 92587, 40.89
LTTS, EQ, 15-Feb-2024,5402.75,5499.0,5500.0,5380.0, 5428.00,5432.6,5439.15,131719,7164.4,17774, 35943, 27.29
LUMAXIND, EQ, 15-Feb-2024,2298.5,2290.0,2425.0,2290.0, 2370.00,2364.4,2371.76,18989,450.37,4068, 8815, 46.42
LUMAXTECH, EQ, 15-Feb-2024,451.25,463.45,498.9,445.2, 450.00,451.55,475.06,2431085,11549.23,139468, 795007, 32.70
LUPIN, EQ, 15-Feb-2024,1611.75,1620.0,1631.1,1595.1, 1606.00,1605.1,1604.7,1156493,18558.19,45118, 731048, 63.21
LUXIND, EQ, 15-Feb-2024,1188.25,1188.0,1197.75,1163.45, 1174.00,1176.4,1185.1,51175,606.47,6883, 30600, 59.79
LXCHEM, EQ, 15-Feb-2024,257.8,258.7,262.45,257.0, 258.00,258.1,259.37,411730,1067.89,9866, 160940, 39.09
LYKALABS, EQ, 15-Feb-2024,125.6,126.4,128.0,124.65, 125.00,125.4,126.36,83062,104.95,947, 49843, 60.01
LYPSAGEMS, EQ, 15-Feb-2024,7.6,7.25,7.25,7.25, 7.25,7.25,7.25,35851,2.6,120, 35851, 100.00
M&M, EQ, 15-Feb-2024,1657.05,1681.05,1784.9,1668.1, 1769.85,1765.05,1748.3,9887134,172856.36,365256, 4109578, 41.56
M&MFIN, EQ, 15-Feb-2024,289.0,289.0,293.55,285.8, 286.80,286.45,288.8,1365450,3943.49,17475, 542246, 39.71
MAANALU, EQ, 15-Feb-2024,171.9,154.3,162.35,151.5, 156.90,156.1,157.23,498356,783.57,19589, 245670, 49.30
MADRASFERT, EQ, 15-Feb-2024,97.25,96.5,104.75,96.5, 100.50,100.8,101.56,1389928,1411.61,12397, 294347, 21.18
MAFANG, EQ, 15-Feb-2024,79.85,79.8,81.87,79.8, 81.55,81.26,81.36,412339,335.47,4185, 252146, 61.15
MAGADSUGAR, EQ, 15-Feb-2024,640.0,643.95,656.55,638.0, 646.90,643.3,647.02,17110,110.7,2340, 7620, 44.54
MAGNUM, EQ, 15-Feb-2024,64.9,64.95,67.5,64.1, 66.50,66.2,66.5,189611,126.09,1236, 121352, 64.00
MAHABANK, EQ, 15-Feb-2024,59.95,60.4,62.8,59.25, 62.25,62.25,61.24,73680678,45123.91,97283, 14096133, 19.13
MAHAPEXLTD, EQ, 15-Feb-2024,137.0,140.0,141.1,138.3, 139.70,139.0,139.2,2695,3.75,178, 1708, 63.38
MAHEPC, EQ, 15-Feb-2024,139.95,138.8,144.5,138.8, 141.25,141.65,141.13,64575,91.14,1835, 29910, 46.32
MAHESHWARI, EQ, 15-Feb-2024,74.15,76.9,77.0,75.1, 76.40,76.0,76.22,23990,18.29,286, 11775, 49.08
MAHKTECH, EQ, 15-Feb-2024,12.69,12.77,13.02,12.48, 12.70,12.65,12.77,5737850,732.69,4449, 3273186, 57.05
MAHLIFE, EQ, 15-Feb-2024,558.15,560.4,584.55,560.4, 573.60,572.35,570.97,194667,1111.49,12586, 60537, 31.10
MAHLOG, EQ, 15-Feb-2024,375.25,377.15,395.0,377.15, 393.40,393.6,389.87,184805,720.49,13164, 81401, 44.05
MAHSCOOTER, EQ, 15-Feb-2024,7452.05,7489.3,7531.9,7413.0, 7430.00,7440.95,7451.02,3805,283.51,1029, 2283, 60.00
MAHSEAMLES, EQ, 15-Feb-2024,902.6,911.9,939.85,909.05, 935.00,931.35,932.44,203527,1897.78,24555, 124793, 61.32
MAITHANALL, EQ, 15-Feb-2024,1031.7,1041.0,1060.2,1031.75, 1054.90,1052.8,1049.24,108677,1140.28,10525, 58740, 54.05
MAKEINDIA, EQ, 15-Feb-2024,116.26,119.75,119.75,116.51, 117.15,117.03,116.84,12427,14.52,257, 9887, 79.56
MALLCOM, EQ, 15-Feb-2024,926.95,925.95,977.95,925.35, 944.00,948.1,952.19,19815,188.68,2351, 11752, 59.31
MANAKCOAT, EQ, 15-Feb-2024,35.15,34.35,35.45,34.15, 34.30,34.4,34.63,78175,27.07,1074, 50546, 64.66
MANAKSIA, EQ, 15-Feb-2024,115.95,116.0,121.05,116.0, 118.35,118.4,118.67,160061,189.94,3217, 76754, 47.95
MANALIPETC, EQ, 15-Feb-2024,72.05,72.75,75.8,72.1, 73.25,73.05,74.11,2102218,1557.95,11204, 676951, 32.20
MANAPPURAM, EQ, 15-Feb-2024,182.55,184.5,186.9,183.6, 185.75,186.2,185.63,6100863,11324.75,35293, 2803121, 45.95
MANGALAM, EQ, 15-Feb-2024,115.3,117.8,119.7,112.1, 117.80,117.7,116.71,180074,210.16,1500, 93169, 51.74
MANGCHEFER, EQ, 15-Feb-2024,115.0,116.1,119.9,110.0, 114.25,114.25,115.41,2190219,2527.84,15326, 1049151, 47.90
MANGLMCEM, EQ, 15-Feb-2024,649.35,644.0,683.0,644.0, 675.00,678.5,666.02,145712,970.47,23446, 39962, 27.43
MANINFRA, EQ, 15-Feb-2024,222.9,224.6,224.6,214.1, 218.95,218.15,219.21,581376,1274.41,12851, 395935, 68.10
MANKIND, EQ, 15-Feb-2024,2200.3,2187.0,2222.95,2178.8, 2205.00,2211.5,2199.84,564884,12426.57,22997, 485472, 85.94
MANORAMA, EQ, 15-Feb-2024,1862.45,1882.0,1916.9,1851.0, 1880.15,1872.35,1879.96,5352,100.62,1160, 2671, 49.91
MANORG, EQ, 15-Feb-2024,355.9,359.45,359.45,350.1, 355.75,355.55,354.88,5512,19.56,510, 3003, 54.48
MANYAVAR, EQ, 15-Feb-2024,974.9,986.0,994.2,951.15, 962.60,961.55,971.28,256047,2486.92,19459, 138138, 53.95
MAPMYINDIA, EQ, 15-Feb-2024,1868.55,1868.65,1909.0,1864.05, 1875.50,1892.55,1887.3,77929,1470.76,12964, 43698, 56.07
MARALOVER, EQ, 15-Feb-2024,78.5,78.55,91.6,77.6, 87.90,87.55,88.16,499383,440.24,5796, 162643, 32.57
MARATHON, EQ, 15-Feb-2024,376.4,378.8,388.2,371.9, 382.00,376.85,379.97,112260,426.56,7815, 51812, 46.15
MARICO, EQ, 15-Feb-2024,527.0,527.0,527.45,518.85, 522.35,522.0,521.55,1143167,5962.2,40526, 708998, 62.02
MARINE, EQ, 15-Feb-2024,100.2,95.2,101.3,95.2, 98.00,99.05,97.76,624719,610.72,3112, 372005, 59.55
MARKSANS, EQ, 15-Feb-2024,158.6,160.0,165.0,160.0, 162.50,162.0,162.62,1949519,3170.36,18982, 1326832, 68.06
MARSHALL, EQ, 15-Feb-2024,40.75,41.3,41.3,40.1, 40.55,40.45,40.4,116923,47.24,385, 61980, 53.01
MARUTI, EQ, 15-Feb-2024,11027.95,11040.0,11133.0,10980.0, 11064.75,11090.25,11060.09,447248,49466.03,69002, 254694, 56.95
MASFIN, EQ, 15-Feb-2024,987.85,1002.0,1018.7,992.0, 1003.00,1003.65,1004.5,58818,590.83,5529, 30946, 52.61
MASPTOP50, EQ, 15-Feb-2024,37.39,37.75,38.0,37.58, 38.00,37.95,37.85,51137,19.35,809, 30878, 60.38
MASTEK, EQ, 15-Feb-2024,2815.55,2829.75,2887.8,2829.75, 2868.00,2863.35,2864.54,23563,674.97,4760, 9749, 41.37
MATRIMONY, EQ, 15-Feb-2024,534.2,535.0,538.1,518.0, 520.60,519.95,526.59,46498,244.85,4762, 29669, 63.81
MAWANASUG, EQ, 15-Feb-2024,102.75,103.45,105.55,101.1, 102.25,102.45,103.75,164679,170.85,2960, 60982, 37.03
MAXESTATES, EQ, 15-Feb-2024,272.15,276.25,278.85,270.0, 272.50,271.25,272.38,46576,126.86,5186, 26379, 56.64
MAXHEALTH, EQ, 15-Feb-2024,879.7,880.95,880.95,858.65, 863.50,864.1,865.09,1124585,9728.72,47916, 663971, 59.04
MAYURUNIQ, EQ, 15-Feb-2024,514.0,518.8,522.95,510.25, 514.95,513.7,516.1,60046,309.9,3781, 43737, 72.84
MAZDA, EQ, 15-Feb-2024,1433.35,1437.0,1469.95,1404.9, 1423.90,1413.45,1436.64,15506,222.77,2610, 6761, 43.60
MAZDOCK, EQ, 15-Feb-2024,2158.55,2170.0,2198.0,2125.0, 2138.50,2136.4,2161.72,567344,12264.4,37846, 206311, 36.36
MBAPL, EQ, 15-Feb-2024,246.2,249.95,249.95,243.0, 243.00,243.55,245.01,9114,22.33,795, 5373, 58.95
MCDOWELL-N, EQ, 15-Feb-2024,1129.1,1135.0,1148.95,1128.35, 1139.55,1144.05,1137.75,1105029,12572.48,52346, 672235, 60.83
MCLEODRUSS, EQ, 15-Feb-2024,27.8,28.1,28.5,27.45, 28.20,28.1,27.99,603331,168.89,1528, 405242, 67.17
MCX, EQ, 15-Feb-2024,3357.9,3398.0,3498.0,3351.45, 3450.00,3454.05,3417.25,557746,19059.55,48201, 111405, 19.97
MEDANTA, EQ, 15-Feb-2024,1321.9,1334.9,1407.3,1325.35, 1390.00,1390.0,1382.55,530476,7334.1,37969, 288512, 54.39
MEDIASSIST, EQ, 15-Feb-2024,488.2,494.55,512.0,472.5, 506.00,508.2,495.02,434641,2151.55,27536, 220712, 50.78
MEDICAMEQ, EQ, 15-Feb-2024,520.4,530.7,540.35,517.25, 519.85,519.9,523.71,19710,103.22,2223, 9990, 50.68
MEDICO, EQ, 15-Feb-2024,82.15,82.3,83.2,80.6, 81.10,82.35,81.96,387438,317.53,1538, 230977, 59.62
MEDPLUS, EQ, 15-Feb-2024,602.95,603.0,639.8,603.0, 638.10,636.75,614.86,1064243,6543.64,32503, 793559, 74.57
MEGASTAR, EQ, 15-Feb-2024,329.75,329.75,356.9,327.0, 336.40,334.25,345.1,56846,196.18,3909, 14378, 25.29
MENONBE, EQ, 15-Feb-2024,134.1,134.1,140.0,133.6, 137.00,137.0,137.23,186312,255.69,3932, 79281, 42.55
METROBRAND, EQ, 15-Feb-2024,1111.3,1113.0,1138.0,1087.0, 1095.00,1095.15,1111.75,216991,2412.41,23188, 144179, 66.44
METROPOLIS, EQ, 15-Feb-2024,1696.1,1700.0,1717.2,1678.05, 1706.00,1707.65,1700.03,469397,7979.91,17793, 353584, 75.33
MFSL, EQ, 15-Feb-2024,968.6,976.0,983.4,938.7, 950.25,949.25,963.25,1289969,12425.63,62790, 724814, 56.19
MGEL, EQ, 15-Feb-2024,22.3,22.2,22.4,21.6, 21.75,21.9,21.97,187649,41.22,761, 129052, 68.77
MGL, EQ, 15-Feb-2024,1490.1,1494.35,1534.8,1493.15, 1512.50,1512.0,1516.21,500046,7581.73,29257, 156970, 31.39
MHRIL, EQ, 15-Feb-2024,403.5,403.5,415.1,400.55, 405.65,405.15,409.14,345438,1413.31,17662, 79763, 23.09
MICEL, EQ, 15-Feb-2024,38.75,39.3,42.6,38.05, 42.60,42.6,41.88,2479898,1038.58,5644, 1406737, 56.73
MID150BEES, EQ, 15-Feb-2024,181.95,182.5,184.0,182.0, 183.40,183.64,183.38,204924,375.79,3108, 133045, 64.92
MIDCAPETF, EQ, 15-Feb-2024,17.93,18.24,18.24,17.66, 18.10,18.12,18.11,890785,161.32,2469, 706525, 79.31
MIDCAPIETF, EQ, 15-Feb-2024,181.81,181.81,184.05,181.81, 183.89,183.32,183.54,19618,36.01,693, 14649, 74.67
MIDHANI, EQ, 15-Feb-2024,418.0,419.9,429.9,415.2, 418.00,418.5,422.65,748567,3163.86,22979, 285075, 38.08
MIDQ50ADD, EQ, 15-Feb-2024,210.4,211.0,211.68,210.4, 211.68,211.58,211.41,5787,12.23,77, 5524, 95.46
MIDSELIETF, EQ, 15-Feb-2024,148.1,148.11,151.88,148.0, 149.00,149.04,149.05,20938,31.21,304, 17598, 84.05
MINDACORP, EQ, 15-Feb-2024,409.75,412.4,413.05,402.0, 407.00,404.0,406.29,445571,1810.33,15684, 244651, 54.91
MINDTECK, EQ, 15-Feb-2024,216.75,220.0,241.95,220.0, 240.95,239.45,234.27,228598,535.53,11145, 85084, 37.22
MIRCELECTR, EQ, 15-Feb-2024,27.25,27.7,28.15,26.5, 27.00,26.95,27.27,1326171,361.58,3305, 868954, 65.52
MMFL, EQ, 15-Feb-2024,957.6,968.0,968.0,925.2, 941.00,932.35,935.53,33492,313.33,5118, 15988, 47.74
MMP, EQ, 15-Feb-2024,263.8,266.0,270.55,260.0, 269.00,266.25,266.11,28308,75.33,1426, 17153, 60.59
MMTC, EQ, 15-Feb-2024,76.75,79.0,80.55,78.5, 80.55,80.55,80.15,1186957,951.32,4540, 979061, 82.48
MODISONLTD, EQ, 15-Feb-2024,135.0,137.0,139.5,135.8, 138.50,138.15,137.93,64605,89.11,2909, 35883, 55.54
MOGSEC, EQ, 15-Feb-2024,54.29,54.38,54.44,54.38, 54.42,54.42,54.41,8963,4.88,49, 8456, 94.34
MOHEALTH, EQ, 15-Feb-2024,35.41,35.95,36.7,35.3, 35.30,35.43,35.41,20849,7.38,359, 14960, 71.75
MOHITIND, EQ, 15-Feb-2024,20.35,20.9,22.1,20.15, 21.30,21.65,21.39,83568,17.88,458, 39410, 47.16
MOIL, EQ, 15-Feb-2024,301.95,304.2,304.4,292.25, 293.75,294.0,298.59,2109511,6298.78,30950, 779759, 36.96
MOKSH, EQ, 15-Feb-2024,19.3,19.4,20.0,19.4, 19.70,19.65,19.7,228081,44.94,835, 165224, 72.44
MOL, EQ, 15-Feb-2024,82.15,82.95,84.4,82.45, 82.85,82.8,83.18,633326,526.77,3864, 334335, 52.79
MOLDTECH, EQ, 15-Feb-2024,235.3,235.0,236.5,227.1, 232.35,230.15,230.24,147968,340.68,9136, 65551, 44.30
MOLDTKPAC, EQ, 15-Feb-2024,896.4,895.0,907.1,876.45, 897.25,898.6,892.19,34223,305.33,5576, 18248, 53.32
MOLOWVOL, EQ, 15-Feb-2024,34.67,34.67,35.34,34.14, 34.90,34.84,34.88,21550,7.52,154, 11979, 55.59
MOM100, EQ, 15-Feb-2024,51.51,52.88,52.88,51.31, 51.33,51.99,51.98,182209,94.71,2167, 105564, 57.94
MOM30IETF, EQ, 15-Feb-2024,30.08,30.37,30.58,30.08, 30.46,30.55,30.41,343444,104.44,998, 175993, 51.24
MOM50, EQ, 15-Feb-2024,221.99,225.0,225.0,219.38, 223.32,223.31,222.41,3859,8.58,86, 2937, 76.11
MOMENTUM, EQ, 15-Feb-2024,29.93,30.49,30.49,30.04, 30.11,30.37,30.26,52958,16.02,489, 40227, 75.96
MOMOMENTUM, EQ, 15-Feb-2024,60.11,60.57,61.0,60.12, 61.00,60.74,60.53,74635,45.18,542, 56862, 76.19
MON100, EQ, 15-Feb-2024,142.65,144.95,144.95,142.71, 143.76,143.74,143.61,197810,284.08,5234, 105656, 53.41
MONARCH, EQ, 15-Feb-2024,664.45,666.8,685.0,664.45, 680.00,678.4,677.35,258409,1750.34,8621, 88134, 34.11
MONIFTY500, EQ, 15-Feb-2024,19.91,20.31,20.31,19.94, 20.12,20.09,20.07,162000,32.51,670, 124579, 76.90
MONQ50, EQ, 15-Feb-2024,58.13,58.2,58.74,58.05, 58.39,58.24,58.43,24241,14.16,344, 11780, 48.60
MONTECARLO, EQ, 15-Feb-2024,661.85,665.2,673.0,659.0, 659.00,659.95,664.05,20092,133.42,2286, 10455, 52.04
MOQUALITY, EQ, 15-Feb-2024,172.28,172.29,174.5,172.02, 173.23,172.14,172.3,3938,6.79,36, 3272, 83.09
MOREPENLAB, EQ, 15-Feb-2024,50.9,51.15,51.7,50.0, 50.20,50.15,50.76,4103838,2083.29,11346, 1557619, 37.96
MOTHERSON, EQ, 15-Feb-2024,114.05,115.7,115.8,112.75, 113.40,113.25,113.72,11307945,12859.93,47215, 5817754, 51.45
MOTILALOFS, EQ, 15-Feb-2024,1801.25,1815.0,1859.95,1802.0, 1812.00,1809.2,1818.99,92132,1675.88,13759, 55296, 60.02
MOTISONS, EQ, 15-Feb-2024,177.4,177.0,184.75,176.15, 180.80,180.8,181.36,491972,892.26,5754, 217051, 44.12
MOVALUE, EQ, 15-Feb-2024,92.37,93.58,95.21,92.79, 95.05,94.99,94.44,149928,141.59,2243, 108878, 72.62
MPHASIS, EQ, 15-Feb-2024,2559.85,2574.0,2725.0,2574.0, 2700.00,2708.6,2666.6,1010278,26940.1,64833, 362406, 35.87
MPSLTD, EQ, 15-Feb-2024,1486.3,1493.75,1535.9,1487.2, 1526.00,1517.05,1512.01,8186,123.77,1208, 5344, 65.28
MRF, EQ, 15-Feb-2024,147284.5,148000.0,150199.4,147050.0, 148300.00,148509.85,148589.74,16290,24205.27,13379, 2659, 16.32
MRO-TEK, EQ, 15-Feb-2024,82.15,83.8,85.5,80.7, 83.40,83.15,82.84,101818,84.34,1237, 49612, 48.73
MRPL, EQ, 15-Feb-2024,203.95,205.35,244.7,203.2, 244.70,244.4,231.59,65831941,152458.33,410285, 6273756, 9.53
MSTCLTD, EQ, 15-Feb-2024,918.2,950.1,967.95,930.05, 942.90,945.7,945.98,483589,4574.67,24338, 158285, 32.73
MSUMI, EQ, 15-Feb-2024,69.8,70.35,71.0,69.2, 70.40,70.6,70.11,7412758,5196.73,61441, 3253398, 43.89
MTARTECH, EQ, 15-Feb-2024,1744.8,1750.0,1890.0,1750.0, 1865.10,1871.65,1834.93,971825,17832.28,79457, 227617, 23.42
MTNL, EQ, 15-Feb-2024,42.8,44.65,47.05,43.6, 47.05,47.05,46.15,17141353,7910.73,22935, 5580605, 32.56
MUFIN, EQ, 15-Feb-2024,238.9,246.7,250.75,240.0, 240.00,242.45,248.16,242456,601.67,3092, 177737, 73.31
MUFTI, EQ, 15-Feb-2024,244.9,235.0,250.4,230.95, 247.05,246.1,237.72,552037,1312.29,20694, 234559, 42.49
MUKANDLTD, EQ, 15-Feb-2024,168.2,169.8,171.55,166.35, 168.00,167.85,168.57,176976,298.33,6460, 85501, 48.31
MUNJALAU, EQ, 15-Feb-2024,90.2,86.3,90.0,85.7, 86.90,87.0,86.52,909549,786.92,5922, 563416, 61.94
MUNJALSHOW, EQ, 15-Feb-2024,176.85,178.9,184.3,178.85, 181.00,181.85,181.6,149626,271.72,8346, 71427, 47.74
MUTHOOTCAP, EQ, 15-Feb-2024,314.0,314.0,326.3,314.0, 319.75,320.75,320.62,62207,199.45,4984, 33615, 54.04
MUTHOOTFIN, EQ, 15-Feb-2024,1379.25,1404.0,1445.45,1323.3, 1345.50,1343.35,1372.8,1814089,24903.8,86685, 320768, 17.68
MUTHOOTMF, EQ, 15-Feb-2024,234.85,236.0,237.8,233.0, 234.85,234.35,235.91,253410,597.82,8970, 140205, 55.33
MVGJL, EQ, 15-Feb-2024,274.15,276.7,283.9,269.3, 276.00,278.85,275.51,127712,351.86,7268, 57572, 45.08
NACLIND, EQ, 15-Feb-2024,73.8,74.0,74.45,72.3, 73.10,73.05,73.28,118989,87.2,1860, 60029, 50.45
NAGAFERT, EQ, 15-Feb-2024,13.5,13.6,14.1,13.6, 13.85,13.8,13.85,1773732,245.69,2658, 893783, 50.39
NAHARCAP, EQ, 15-Feb-2024,301.35,304.45,312.0,303.45, 311.85,308.35,308.33,7040,21.71,633, 3745, 53.20
NAHARINDUS, EQ, 15-Feb-2024,135.8,136.35,139.3,134.1, 136.90,136.55,136.73,82675,113.05,2241, 37632, 45.52
NAHARPOLY, EQ, 15-Feb-2024,198.3,201.0,201.7,198.25, 198.30,199.1,199.95,18820,37.63,997, 10271, 54.57
NAHARSPING, EQ, 15-Feb-2024,309.35,315.0,319.0,309.0, 314.00,315.15,314.22,77597,243.83,6141, 34432, 44.37
NAM-INDIA, EQ, 15-Feb-2024,489.2,494.0,497.85,484.75, 489.60,488.85,491.95,290875,1430.95,16363, 135222, 46.49
NATCOPHARM, EQ, 15-Feb-2024,884.8,899.0,914.8,883.0, 884.95,887.1,897.09,1456064,13062.18,50649, 711152, 48.84
