SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIGREEN, EQ, 12-Sep-2024,1814.45,1822.45,1834.9,1805.3,1806.0,1811.9,1817.17,456050,8287.22,31149, 225997, 49.56
ADANIPORTS, EQ, 12-Sep-2024,1430.6,1444.0,1475.0,1440.2,1468.55,1472.6,1460.68,4003674,58480.95,168362, 1243060, 31.05
ADANIPOWER, EQ, 12-Sep-2024,627.2,633.5,655.0,623.0,649.6,651.1,641.88,5508037,35354.97,118524, 1752716, 31.82
ADFFOODS, EQ, 12-Sep-2024,264.3,265.4,301.6,260.2,291.25,290.15,288.34,6500098,18742.09,117733, 1518941, 23.37
ADL, EQ, 12-Sep-2024,122.17,135.0,146.6,135.0,146.6,146.6,142.71,1324716,1890.54,21500, 200037, 15.10
ADORWELD, EQ, 12-Sep-2024,1342.35,1342.0,1360.0,1328.9,1360.0,1347.9,1339.22,6908,92.51,1347, 4574, 66.21
ADROITINFO, EQ, 12-Sep-2024,18.46,18.8,19.97,18.4,19.13,19.14,19.18,71784,13.77,408, 35296, 49.17
ADSL, EQ, 12-Sep-2024,290.5,292.45,309.0,291.25,303.5,305.45,302.61,1905662,5766.7,44646, 476638, 25.01
ADVANIHOTR, EQ, 12-Sep-2024,77.17,78.0,80.8,76.56,77.26,76.98,78.16,393769,307.78,8162, 73834, 18.75
ADVENZYMES, EQ, 12-Sep-2024,511.0,516.0,547.65,508.4,531.0,532.2,527.83,2998539,15827.14,84690, 838069, 27.95
AEGISLOG, EQ, 12-Sep-2024,850.2,851.0,855.25,826.0,839.35,837.05,839.02,180623,1515.46,11331, 97381, 53.91
AEROFLEX, EQ, 12-Sep-2024,197.46,200.01,207.1,200.0,202.7,202.25,203.41,4059537,8257.52,52299, 1182612, 29.13
AETHER, EQ, 12-Sep-2024,1002.25,999.0,1018.4,990.55,1010.5,1008.05,1003.85,193394,1941.38,9810, 55501, 28.70
AFFLE, EQ, 12-Sep-2024,1548.3,1560.0,1579.0,1545.1,1560.0,1559.0,1558.54,119713,1865.78,10087, 43546, 36.38
AFIL, EQ, 12-Sep-2024,113.86,115.0,119.77,114.0,116.48,116.43,117.27,494506,579.91,6467, 207644, 41.99
AGARIND, EQ, 12-Sep-2024,1187.75,1193.0,1202.45,1169.1,1185.0,1191.85,1180.76,34177,403.55,3325, 21191, 62.00
AGI, EQ, 12-Sep-2024,932.1,934.35,946.0,907.1,920.5,912.3,922.27,147911,1364.15,7538, 81611, 55.18
AGIIL, EQ, 12-Sep-2024,935.95,944.75,945.0,935.5,936.0,939.75,941.2,3433,32.31,151, 3157, 91.96
AGRITECH, EQ, 12-Sep-2024,211.21,211.51,213.58,205.3,208.75,208.81,208.7,19381,40.45,1237, 12642, 65.23
AGROPHOS, EQ, 12-Sep-2024,44.03,44.45,44.45,43.81,44.41,44.04,44.09,30941,13.64,608, 15416, 49.82
AGSTRA, EQ, 12-Sep-2024,103.51,105.8,106.52,102.96,103.65,103.38,104.01,677725,704.89,7852, 253935, 37.47
AHL, EQ, 12-Sep-2024,520.25,527.45,539.7,508.9,538.0,538.05,526.56,975994,5139.23,11507, 310237, 31.79
AHLADA, EQ, 12-Sep-2024,114.78,115.0,116.85,113.25,115.1,114.59,114.63,65389,74.95,1315, 34547, 52.83
AHLEAST, EQ, 12-Sep-2024,132.5,132.55,134.5,132.15,132.82,133.15,133.16,6231,8.3,391, 3002, 48.18
AHLUCONT, EQ, 12-Sep-2024,1197.55,1211.55,1250.0,1170.0,1180.0,1178.3,1188.8,92938,1104.85,8295, 45400, 48.85
AIAENG, EQ, 12-Sep-2024,4311.4,4300.0,4363.0,4282.3,4319.9,4320.4,4294.57,241993,10392.56,9032, 222424, 91.91
AIIL, EQ, 12-Sep-2024,1589.5,1589.5,1630.4,1563.5,1623.0,1605.95,1599.45,29749,475.82,3116, 16630, 55.90
AIROLAM, EQ, 12-Sep-2024,132.52,132.58,135.0,128.9,134.7,134.39,131.09,54433,71.35,1944, 29311, 53.85
AJANTPHARM, EQ, 12-Sep-2024,3390.15,3409.65,3485.0,3380.65,3390.0,3391.2,3435.42,138694,4764.72,22774, 68894, 49.67
AJMERA, EQ, 12-Sep-2024,675.0,671.55,684.25,671.55,676.0,680.2,677.53,13306,90.15,2007, 6645, 49.94
AKASH, EQ, 12-Sep-2024,38.16,38.3,40.59,37.5,38.35,38.48,38.74,121452,47.05,2114, 36319, 29.90
AKG, EQ, 12-Sep-2024,20.8,21.32,22.89,21.0,22.13,22.11,22.18,348844,77.39,1656, 205205, 58.82
AKI, EQ, 12-Sep-2024,19.65,19.67,20.15,19.2,19.24,19.48,19.66,102797,20.21,580, 58895, 57.29
AKSHARCHEM, EQ, 12-Sep-2024,338.7,341.05,344.0,330.15,330.55,332.4,334.57,11522,38.55,979, 7085, 61.49
AKSHOPTFBR, EQ, 12-Sep-2024,8.76,8.85,8.95,8.56,8.67,8.68,8.75,325715,28.51,755, 183677, 56.39
AKUMS, EQ, 12-Sep-2024,910.25,928.0,928.8,900.55,902.05,910.5,916.34,209660,1921.19,7552, 101711, 48.51
AKZOINDIA, EQ, 12-Sep-2024,3783.5,3802.6,3868.0,3761.15,3795.0,3790.1,3803.66,11535,438.75,4869, 4926, 42.70
ALANKIT, EQ, 12-Sep-2024,25.1,25.17,25.44,24.7,24.95,24.91,24.98,820805,205.0,3904, 386713, 47.11
ALEMBICLTD, EQ, 12-Sep-2024,155.01,156.0,156.95,153.73,155.6,155.48,155.09,735421,1140.56,12327, 245016, 33.32
ALICON, EQ, 12-Sep-2024,1472.4,1472.4,1488.6,1449.45,1459.9,1453.4,1466.64,11336,166.26,2133, 5710, 50.37
ALKALI, EQ, 12-Sep-2024,123.89,125.0,125.0,122.05,124.5,124.42,124.07,73052,90.63,876, 50584, 69.24
ALKEM, EQ, 12-Sep-2024,6277.95,6297.35,6428.9,6281.45,6340.0,6347.85,6371.4,292894,18661.44,35413, 154201, 52.65
ALKYLAMINE, EQ, 12-Sep-2024,2274.8,2279.95,2288.0,2233.4,2260.0,2257.85,2254.5,60639,1367.11,8007, 25043, 41.30
ALLCARGO, EQ, 12-Sep-2024,68.68,69.0,69.25,67.38,67.7,67.53,67.94,2798062,1901.06,20126, 1237139, 44.21
ALLSEC, EQ, 12-Sep-2024,1137.55,1147.8,1148.05,1117.45,1143.0,1140.2,1130.67,23019,260.27,3981, 11386, 49.46
ALOKINDS, EQ, 12-Sep-2024,26.14,26.34,26.48,26.0,26.03,26.05,26.17,12858316,3364.72,28140, 3200008, 24.89
ALPA, EQ, 12-Sep-2024,123.64,125.1,127.68,121.7,122.8,122.95,124.56,285471,355.58,6141, 123569, 43.29
ALPHA, EQ, 12-Sep-2024,56.66,56.81,57.49,56.8,57.4,57.25,57.12,838196,478.74,3542, 396691, 47.33
ALPHAETF, EQ, 12-Sep-2024,28.31,28.33,29.25,28.33,28.8,28.86,28.65,776895,222.6,2238, 504640, 64.96
ALPL30IETF, EQ, 12-Sep-2024,30.81,31.32,31.32,30.75,31.21,31.24,31.15,6866927,2138.73,1506, 5916377, 86.16
AMBER, EQ, 12-Sep-2024,4420.45,4446.95,4525.35,4410.6,4514.9,4501.7,4470.64,64417,2879.85,14231, 31294, 48.58
AMBICAAGAR, EQ, 12-Sep-2024,31.36,31.38,32.75,31.38,31.8,31.85,32.14,42818,13.76,590, 31429, 73.40
AMBIKCO, EQ, 12-Sep-2024,1733.55,1750.9,1789.45,1729.0,1785.0,1773.5,1759.11,29962,527.06,4583, 17524, 58.49
AMBUJACEM, EQ, 12-Sep-2024,623.0,626.1,629.7,620.6,628.9,628.15,626.01,1052634,6589.6,46004, 566308, 53.80
AMDIND, EQ, 12-Sep-2024,74.93,76.81,77.49,74.26,75.25,75.05,75.17,30805,23.16,507, 22621, 73.43
AMIORG, EQ, 12-Sep-2024,1456.15,1475.0,1477.4,1408.2,1452.0,1459.45,1440.42,222174,3200.23,18567, 108902, 49.02
AMNPLST, EQ, 12-Sep-2024,315.85,316.1,321.75,315.25,318.85,316.4,318.0,13624,43.32,1879, 5071, 37.22
AMRUTANJAN, EQ, 12-Sep-2024,789.1,793.05,803.8,782.0,782.15,784.9,788.4,24751,195.14,2696, 11901, 48.08
ANANDRATHI, EQ, 12-Sep-2024,3917.6,3940.0,3950.0,3876.85,3895.0,3900.1,3917.83,24221,948.94,1993, 20427, 84.34
ANANTRAJ, EQ, 12-Sep-2024,619.9,627.9,650.0,622.0,636.0,637.4,638.51,2218597,14166.04,54949, 692670, 31.22
ANDHRAPAP, EQ, 12-Sep-2024,110.4,110.75,110.75,107.05,108.7,108.9,108.8,716445,779.5,9803, 241383, 33.69
ANDHRSUGAR, EQ, 12-Sep-2024,109.35,109.7,111.19,108.78,109.95,110.24,110.1,194274,213.9,4080, 84879, 43.69
ANGELONE, EQ, 12-Sep-2024,2396.25,2400.0,2454.0,2371.9,2414.0,2412.2,2409.16,498540,12010.61,42656, 119630, 24.00
ANUP, EQ, 12-Sep-2024,2279.25,2279.25,2340.0,2152.05,2250.0,2224.65,2205.85,44133,973.51,8154, 19142, 43.37
ANURAS, EQ, 12-Sep-2024,769.35,770.7,775.0,763.4,769.9,770.4,767.7,55127,423.21,3094, 29161, 52.90
APARINDS, EQ, 12-Sep-2024,9956.4,9997.0,10430.25,9860.9,10135.0,10094.35,10094.9,233772,23599.06,43006, 65511, 28.02
APCL, EQ, 12-Sep-2024,180.83,181.8,182.6,175.35,177.0,176.68,178.01,23961,42.65,1072, 16987, 70.89
APCOTEXIND, EQ, 12-Sep-2024,439.4,443.4,443.4,435.05,439.0,438.05,438.42,22427,98.32,1195, 15751, 70.23
APEX, EQ, 12-Sep-2024,252.25,254.0,256.7,249.9,253.15,252.7,252.44,113833,287.36,7515, 57469, 50.49
APLAPOLLO, EQ, 12-Sep-2024,1429.3,1431.9,1441.75,1411.15,1430.7,1422.4,1423.53,258298,3676.96,22928, 147137, 56.96
APLLTD, EQ, 12-Sep-2024,1247.7,1240.0,1278.0,1211.1,1218.75,1216.85,1245.28,395190,4921.23,32123, 163421, 41.35
APOLLO, EQ, 12-Sep-2024,101.99,102.9,103.1,101.4,102.7,102.24,102.12,1008012,1029.4,8837, 460658, 45.70
APOLLOHOSP, EQ, 12-Sep-2024,6900.25,6943.0,7096.45,6915.0,7025.8,7061.8,7010.5,831152,58267.92,81523, 421593, 50.72
APOLLOPIPE, EQ, 12-Sep-2024,612.65,619.8,649.85,608.0,628.0,631.9,631.67,110943,700.79,8751, 42090, 37.94
APOLLOTYRE, EQ, 12-Sep-2024,523.65,525.05,528.5,515.7,518.0,518.05,521.42,1652747,8617.76,34036, 659022, 39.87
APOLSINHOT, EQ, 12-Sep-2024,1708.9,1710.0,1722.35,1648.2,1668.95,1663.2,1676.87,4774,80.05,736, 2691, 56.37
APTECHT, EQ, 12-Sep-2024,226.43,227.9,230.34,227.01,227.51,227.68,228.17,151453,345.57,4997, 55343, 36.54
APTUS, EQ, 12-Sep-2024,321.6,322.0,324.5,319.1,323.65,323.65,322.51,422065,1361.19,13989, 215549, 51.07
ARCHIES, EQ, 12-Sep-2024,34.37,35.16,35.99,33.85,33.85,34.17,34.9,558686,194.98,2648, 242885, 43.47
ARE&M, EQ, 12-Sep-2024,1400.0,1400.0,1415.0,1389.0,1404.5,1402.45,1396.99,487440,6809.51,30274, 334653, 68.66
ARIES, EQ, 12-Sep-2024,278.35,278.35,282.0,273.5,275.95,275.65,276.43,91035,251.65,3604, 45228, 49.68
ARIHANTCAP, EQ, 12-Sep-2024,100.04,102.35,108.0,101.68,105.99,104.55,105.28,2747000,2891.93,16882, 1195484, 43.52
ARIHANTSUP, EQ, 12-Sep-2024,332.0,335.0,344.8,333.8,343.0,340.85,340.87,30446,103.78,3336, 15395, 50.56
ARMANFIN, EQ, 12-Sep-2024,1644.55,1680.0,1680.0,1600.9,1611.9,1606.8,1622.4,58872,955.14,8440, 37772, 64.16
AROGRANITE, EQ, 12-Sep-2024,57.74,58.13,62.0,58.09,60.3,60.23,60.7,188068,114.16,2436, 87424, 46.49
ARROWGREEN, EQ, 12-Sep-2024,827.05,833.0,851.8,826.0,836.0,833.65,835.15,31993,267.19,2715, 17912, 55.99
ARTEMISMED, EQ, 12-Sep-2024,287.85,288.0,293.25,283.1,283.35,284.55,287.44,142531,409.69,7420, 70997, 49.81
ARVIND, EQ, 12-Sep-2024,394.7,396.05,402.9,394.65,397.25,396.6,399.11,179581,716.72,9151, 58172, 32.39
ARVINDFASN, EQ, 12-Sep-2024,583.95,590.0,596.0,578.3,585.0,584.2,587.81,914533,5375.72,31711, 429643, 46.98
ARVSMART, EQ, 12-Sep-2024,732.05,732.05,737.45,721.1,727.0,726.65,728.34,29256,213.08,3423, 13741, 46.97
ASAHIINDIA, EQ, 12-Sep-2024,691.15,691.75,693.0,675.05,680.0,678.45,681.34,81455,554.98,5510, 31461, 38.62
ASAL, EQ, 12-Sep-2024,813.3,814.0,822.55,800.1,809.45,807.45,806.87,22453,181.17,3026, 10407, 46.35
ASALCBR, EQ, 12-Sep-2024,951.7,958.4,959.65,930.1,947.5,951.75,946.15,91344,864.25,9432, 43573, 47.70
ASHAPURMIN, EQ, 12-Sep-2024,304.25,305.75,314.0,304.0,311.0,312.3,308.07,203157,625.86,7754, 118688, 58.42
ASHIANA, EQ, 12-Sep-2024,319.6,322.6,327.0,321.1,324.4,323.95,322.95,35597,114.96,3418, 18783, 52.77
ASHOKA, EQ, 12-Sep-2024,247.8,251.05,254.65,245.0,246.94,246.74,247.99,1485335,3683.51,30580, 686603, 46.23
ASHOKAMET, EQ, 12-Sep-2024,19.79,19.6,20.0,19.33,19.4,19.46,19.6,73557,14.42,709, 53756, 73.08
ASHOKLEY, EQ, 12-Sep-2024,241.55,244.45,247.9,242.0,246.1,246.15,244.92,9914360,24282.4,75864, 4663149, 47.03
ASIANENE, EQ, 12-Sep-2024,386.85,392.6,392.6,385.0,387.95,386.3,388.71,86861,337.64,2841, 54984, 63.30
ASIANHOTNR, EQ, 12-Sep-2024,176.2,176.2,183.32,175.0,177.11,176.44,176.92,1089,1.93,131, 697, 64.00
ASIANPAINT, EQ, 12-Sep-2024,3367.45,3370.0,3393.0,3340.3,3368.95,3383.25,3373.72,1643536,55448.29,136297, 870552, 52.97
ASIANTILES, EQ, 12-Sep-2024,85.4,85.99,86.89,85.15,85.65,85.53,85.87,746861,641.36,6173, 376233, 50.38
ASKAUTOLTD, EQ, 12-Sep-2024,451.0,451.0,469.3,451.0,457.8,455.85,457.74,314790,1440.93,9563, 109433, 34.76
ASMS, EQ, 12-Sep-2024,18.74,19.49,19.67,19.21,19.67,19.67,19.61,487899,95.67,758, 366498, 75.12
ASPINWALL, EQ, 12-Sep-2024,297.9,299.5,304.4,298.35,299.9,299.3,300.36,6706,20.14,447, 3428, 51.12
ASTEC, EQ, 12-Sep-2024,1201.55,1204.15,1212.55,1200.05,1205.0,1204.75,1204.91,21176,255.15,1759, 17450, 82.40
ASTERDM, EQ, 12-Sep-2024,408.5,410.45,421.0,409.75,418.3,417.0,418.29,1707645,7142.97,43687, 927321, 54.30
ASTRAL, EQ, 12-Sep-2024,1923.1,1930.0,1948.4,1926.65,1937.7,1939.7,1940.6,510533,9907.42,22915, 359848, 70.48
ASTRAMICRO, EQ, 12-Sep-2024,904.15,904.8,939.9,900.9,934.0,934.5,927.64,994992,9229.91,42733, 365312, 36.72
ASTRAZEN, EQ, 12-Sep-2024,6902.75,6951.1,6966.4,6801.35,6845.9,6827.9,6887.08,10019,690.02,2026, 5108, 50.98
ASTRON, EQ, 12-Sep-2024,23.82,24.4,24.4,23.5,24.3,24.21,23.88,17362,4.15,135, 11724, 67.53
ATAM, EQ, 12-Sep-2024,156.46,158.84,161.85,154.0,154.99,155.12,156.42,273712,428.14,3732, 59508, 21.74
ATFL, EQ, 12-Sep-2024,806.7,816.95,823.2,804.55,811.0,808.9,810.76,18127,146.97,2179, 10422, 57.49
ATGL, EQ, 12-Sep-2024,804.8,804.8,813.9,798.0,805.0,805.8,803.16,531081,4265.41,23378, 190705, 35.91
ATL, EQ, 12-Sep-2024,47.19,47.6,47.69,46.3,46.8,46.51,46.64,543346,253.44,5302, 346865, 63.84
ATUL, EQ, 12-Sep-2024,7861.75,7930.0,8016.95,7908.4,7992.85,7994.0,7962.57,48441,3857.15,12326, 25107, 51.83
AUBANK, EQ, 12-Sep-2024,722.25,727.85,727.85,717.8,721.9,720.5,721.92,969180,6996.68,26544, 447435, 46.17
AURIONPRO, EQ, 12-Sep-2024,1816.4,1867.9,1880.0,1735.6,1766.9,1762.85,1772.6,73903,1310.01,9580, 40688, 55.06
AUROPHARMA, EQ, 12-Sep-2024,1507.4,1521.5,1578.0,1521.5,1564.15,1561.45,1563.28,4067763,63590.72,134145, 1767531, 43.45
AUTOAXLES, EQ, 12-Sep-2024,1984.15,1994.1,1994.1,1960.0,1976.65,1979.05,1975.19,5657,111.74,1230, 3789, 66.98
AUTOBEES, EQ, 12-Sep-2024,258.0,260.02,263.0,257.03,262.09,262.63,260.41,200962,523.33,2590, 87854, 43.72
AUTOIETF, EQ, 12-Sep-2024,25.78,25.94,26.37,25.74,26.3,26.31,26.06,285871,74.51,2364, 139090, 48.65
AUTOIND, EQ, 12-Sep-2024,142.83,143.6,145.18,142.0,142.0,142.32,143.11,110766,158.52,3867, 52290, 47.21
AVADHSUGAR, EQ, 12-Sep-2024,729.2,730.1,753.9,725.3,739.0,735.55,740.74,89252,661.13,5784, 27202, 30.48
AVALON, EQ, 12-Sep-2024,524.65,529.0,546.0,526.25,534.0,534.6,540.11,544624,2941.54,24942, 156342, 28.71
AVANTEL, EQ, 12-Sep-2024,172.29,172.29,173.79,168.27,170.0,170.65,170.02,442569,752.46,13941, 232788, 52.60
AVANTIFEED, EQ, 12-Sep-2024,673.15,677.35,686.45,668.9,676.0,674.75,674.28,279833,1886.85,15472, 102645, 36.68
AVG, EQ, 12-Sep-2024,471.35,477.0,481.0,470.0,479.0,477.95,476.09,31176,148.43,2586, 18130, 58.15
AVTNPL, EQ, 12-Sep-2024,89.14,89.92,96.65,89.16,95.98,95.13,94.26,2026968,1910.66,16241, 784202, 38.69
AWFIS, EQ, 12-Sep-2024,750.6,759.9,770.0,719.0,727.05,726.55,733.82,494997,3632.39,29666, 181723, 36.71
AWHCL, EQ, 12-Sep-2024,699.2,702.9,706.95,683.55,687.65,686.75,688.71,74440,512.67,5112, 44082, 59.22
AWL, EQ, 12-Sep-2024,357.2,359.45,363.4,357.0,362.0,362.05,360.03,1529924,5508.13,22894, 595009, 38.89
AXISBANK, EQ, 12-Sep-2024,1186.1,1190.1,1205.7,1176.75,1202.6,1203.35,1195.28,7592871,90755.94,211321, 4451825, 58.63
AXISBNKETF, EQ, 12-Sep-2024,521.16,522.51,528.89,521.42,527.29,527.81,526.23,9364,49.28,60, 9244, 98.72
AXISBPSETF, EQ, 12-Sep-2024,11.99,12.5,12.5,11.96,12.01,12.0,12.0,22617,2.71,370, 17398, 76.92
AXISCADES, EQ, 12-Sep-2024,536.35,540.9,561.0,540.05,557.0,554.1,551.21,198912,1096.43,10318, 80116, 40.28
AXISCETF, EQ, 12-Sep-2024,125.52,125.52,127.97,125.52,127.26,127.48,126.77,2277,2.89,97, 1625, 71.37
AXISGOLD, EQ, 12-Sep-2024,61.01,61.28,61.28,60.67,61.0,60.98,60.97,738641,450.36,948, 686292, 92.91
AXISHCETF, EQ, 12-Sep-2024,147.53,149.42,149.63,148.0,149.5,148.94,148.85,2179,3.24,110, 1388, 63.70
AXISILVER, EQ, 12-Sep-2024,84.1,82.84,84.44,82.84,84.13,84.2,84.04,8953,7.52,186, 5865, 65.51
AXISNIFTY, EQ, 12-Sep-2024,270.76,273.39,275.11,269.51,273.66,273.67,273.5,12575,34.39,130, 12121, 96.39
AXISTECETF, EQ, 12-Sep-2024,449.95,454.68,458.99,450.0,455.59,457.38,454.75,713,3.24,63, 460, 64.52
AXITA, EQ, 12-Sep-2024,21.91,22.05,22.56,22.05,22.2,22.27,22.31,6616470,1476.33,17175, 2817639, 42.59
AXSENSEX, EQ, 12-Sep-2024,82.7,83.1,84.29,82.91,84.1,84.2,83.67,142,0.12,20, 77, 54.23
AZAD, EQ, 12-Sep-2024,1578.15,1608.95,1608.95,1565.75,1578.0,1575.95,1581.89,162112,2564.44,17709, 63078, 38.91
BAGFILMS, EQ, 12-Sep-2024,10.08,10.27,10.27,9.81,9.9,9.93,9.97,474990,47.36,1084, 238032, 50.11
BAJAJ-AUTO, EQ, 12-Sep-2024,11420.75,11480.75,11779.25,11443.35,11721.2,11723.5,11658.01,1409151,164278.99,178060, 658287, 46.72
BAJAJCON, EQ, 12-Sep-2024,265.65,267.35,268.4,260.6,265.5,264.15,263.39,347910,916.35,10678, 178356, 51.26
BAJAJELEC, EQ, 12-Sep-2024,992.4,998.0,998.0,971.1,978.05,982.75,985.85,53358,526.03,5843, 25712, 48.19
BAJAJFINSV, EQ, 12-Sep-2024,1833.15,1850.7,1860.0,1816.8,1849.0,1854.85,1839.43,2040386,37531.5,118125, 860555, 42.18
BAJAJHCARE, EQ, 12-Sep-2024,392.5,394.9,398.2,383.85,390.9,389.1,390.31,115673,451.48,7085, 50960, 44.06
BAJAJHIND, EQ, 12-Sep-2024,38.47,38.6,39.34,38.24,38.95,39.05,38.78,9202999,3569.23,26022, 2895318, 31.46
BAJAJHLDNG, EQ, 12-Sep-2024,10314.65,10449.95,10481.35,10262.95,10400.0,10393.8,10382.29,81548,8466.55,18648, 55928, 68.58
BAJEL, EQ, 12-Sep-2024,262.25,265.0,265.2,258.5,259.9,259.5,260.71,197800,515.68,7154, 106955, 54.07
BAJFINANCE, EQ, 12-Sep-2024,7345.55,7420.0,7440.0,7296.6,7417.0,7428.3,7391.68,1446764,106940.22,136881, 655196, 45.29
BALAMINES, EQ, 12-Sep-2024,2291.45,2296.5,2318.0,2255.0,2262.5,2266.55,2274.78,34807,791.78,5067, 14703, 42.24
BALAXI, EQ, 12-Sep-2024,109.67,110.2,116.5,110.01,111.79,111.34,112.86,64275,72.54,2000, 36367, 56.58
