SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AKI, EQ, 23-Oct-2024,19.11,18.73,19.6,18.73,19.06,19.03,19.05,43348,8.26,410, 20200, 46.60
AKSHAR, EQ, 23-Oct-2024,1.03,0.97,0.98,0.97,0.97,0.97,0.97,54823291,531.79,3739, 41523975, 75.74
AKSHARCHEM, EQ, 23-Oct-2024,297.6,300.3,302.1,290.1,292.0,293.55,294.06,6164,18.13,622, 2712, 44.00
AKSHOPTFBR, EQ, 23-Oct-2024,9.93,9.93,11.08,9.93,10.55,10.52,10.51,1710334,179.76,4330, 783504, 45.81
AKUMS, EQ, 23-Oct-2024,903.95,888.0,898.6,867.05,887.0,884.15,881.91,97516,860.0,6958, 59748, 61.27
AKZOINDIA, EQ, 23-Oct-2024,3719.7,3734.95,3734.95,3655.1,3685.75,3684.65,3686.97,13617,502.05,3376, 8042, 59.06
ALANKIT, EQ, 23-Oct-2024,20.94,20.9,23.45,20.05,22.95,22.99,22.25,2849981,633.98,6993, 1262642, 44.30
ALEMBICLTD, EQ, 23-Oct-2024,121.7,121.65,127.95,120.72,125.91,126.07,125.2,647174,810.25,12050, 244407, 37.77
ALICON, EQ, 23-Oct-2024,1220.85,1228.1,1245.65,1193.45,1225.0,1219.6,1222.42,10036,122.68,2934, 4832, 48.15
ALKALI, EQ, 23-Oct-2024,112.07,112.02,115.99,111.02,114.01,113.38,113.55,13522,15.35,553, 8394, 62.08
ALKEM, EQ, 23-Oct-2024,6110.25,6111.0,6185.55,5805.0,5858.0,5854.55,5953.57,246474,14674.0,43363, 131764, 53.46
ALKYLAMINE, EQ, 23-Oct-2024,2075.3,2055.0,2114.0,2039.95,2101.0,2088.05,2090.18,52104,1089.07,8962, 21019, 40.34
ALLCARGO, EQ, 23-Oct-2024,57.37,57.37,58.5,55.79,58.02,58.05,57.54,2182329,1255.72,19479, 711650, 32.61
ALLDIGI, EQ, 23-Oct-2024,1062.6,1051.0,1112.2,1040.0,1089.7,1090.85,1079.49,17130,184.92,5467, 5654, 33.01
ALOKINDS, EQ, 23-Oct-2024,21.54,21.5,22.44,20.96,21.85,21.8,21.89,14949823,3273.21,29421, 2221869, 14.86
ALPHA, EQ, 23-Oct-2024,54.0,55.0,55.0,52.97,54.19,54.06,53.84,1460056,786.1,7664, 838981, 57.46
ALPHAETF, EQ, 23-Oct-2024,27.28,27.47,27.57,27.01,27.5,27.27,27.32,856511,234.01,2888, 592441, 69.17
ALPL30IETF, EQ, 23-Oct-2024,29.9,31.8,31.8,29.56,29.62,29.68,29.85,5090899,1519.43,4150, 4764126, 93.58
AMBER, EQ, 23-Oct-2024,5692.45,5772.2,6788.3,5763.0,6320.0,6408.05,6301.77,3362041,211868.02,351185, 248372, 7.39
AMBICAAGAR, EQ, 23-Oct-2024,26.52,27.5,27.83,25.51,26.9,27.08,26.64,30816,8.21,712, 9528, 30.92
AMBIKCO, EQ, 23-Oct-2024,1552.75,1564.1,1572.0,1531.6,1555.0,1550.15,1550.92,7139,110.72,1246, 3833, 53.69
AMBUJACEM, EQ, 23-Oct-2024,558.5,561.0,564.55,551.7,554.8,555.85,559.47,4336713,24262.4,53494, 2970574, 68.50
AMDIND, EQ, 23-Oct-2024,65.3,64.1,67.79,64.1,66.35,65.46,66.25,34791,23.05,2233, 13976, 40.17
AMIORG, EQ, 23-Oct-2024,1476.1,1470.0,1574.4,1470.0,1540.0,1542.2,1528.81,188527,2882.23,22493, 73773, 39.13
AMJLAND, EQ, 23-Oct-2024,47.07,47.8,53.7,47.8,49.55,49.99,50.82,165140,83.92,2355, 54428, 32.96
AMNPLST, EQ, 23-Oct-2024,301.35,297.0,306.6,290.25,291.55,292.3,295.67,9982,29.51,587, 5332, 53.42
AMRUTANJAN, EQ, 23-Oct-2024,730.9,731.0,767.7,728.0,759.0,748.95,745.75,25462,189.88,3612, 11869, 46.61
ANANDRATHI, EQ, 23-Oct-2024,4033.85,4005.0,4091.7,3940.05,4031.55,4046.75,4037.4,53489,2159.56,10297, 18313, 34.24
ANANTRAJ, EQ, 23-Oct-2024,689.05,699.95,726.9,678.55,693.0,690.35,703.91,1356155,9546.07,60018, 473148, 34.89
ANDHRAPAP, EQ, 23-Oct-2024,96.51,97.29,98.22,94.41,96.0,95.9,96.33,164763,158.72,3862, 95980, 58.25
ANDHRSUGAR, EQ, 23-Oct-2024,95.95,96.0,99.36,94.51,98.39,98.04,97.27,167526,162.95,3766, 62768, 37.47
ANGELONE, EQ, 23-Oct-2024,2877.9,2889.25,3049.0,2860.0,2965.0,2962.8,2974.12,2622876,78007.36,166146, 257517, 9.82
ANMOL, EQ, 23-Oct-2024,29.92,29.26,31.85,29.26,30.48,30.14,30.41,212980,64.76,3034, 35244, 16.55
ANUP, EQ, 23-Oct-2024,2773.45,2778.45,2857.95,2711.1,2744.0,2744.3,2772.88,43454,1204.93,12236, 18457, 42.47
ANURAS, EQ, 23-Oct-2024,701.8,701.2,703.75,691.0,695.0,700.4,698.77,60670,423.94,4791, 20086, 33.11
APARINDS, EQ, 23-Oct-2024,9799.55,9705.05,9998.95,9579.65,9675.0,9702.9,9797.13,64166,6286.42,20561, 12245, 19.08
APCL, EQ, 23-Oct-2024,164.14,167.85,170.0,161.35,164.03,164.05,165.74,11759,19.49,577, 6687, 56.87
APCOTEXIND, EQ, 23-Oct-2024,411.15,411.0,414.8,406.0,408.95,409.45,410.15,21889,89.78,1490, 11381, 51.99
APEX, EQ, 23-Oct-2024,243.68,240.83,250.0,239.3,242.5,243.26,243.4,71457,173.93,2719, 31181, 43.64
APLAPOLLO, EQ, 23-Oct-2024,1530.25,1506.0,1539.7,1451.1,1464.05,1486.9,1508.14,609018,9184.84,56782, 357631, 58.72
APLLTD, EQ, 23-Oct-2024,1090.3,1088.0,1103.6,1066.5,1080.5,1086.6,1087.74,77068,838.3,10574, 24917, 32.33
APOLLO, EQ, 23-Oct-2024,91.22,90.99,95.0,87.99,94.15,93.57,92.31,1504527,1388.9,13117, 574579, 38.19
APOLLOHOSP, EQ, 23-Oct-2024,6891.95,6885.0,6958.95,6854.75,6902.15,6906.75,6908.95,109466,7562.96,18847, 45529, 41.59
APOLLOPIPE, EQ, 23-Oct-2024,512.15,512.1,519.0,495.2,499.8,501.0,503.03,79365,399.23,4076, 51542, 64.94
APOLLOTYRE, EQ, 23-Oct-2024,497.1,497.0,505.45,490.0,491.1,493.8,498.0,1457774,7259.71,32782, 529259, 36.31
APOLSINHOT, EQ, 23-Oct-2024,1709.9,1719.0,1743.0,1696.0,1734.0,1726.7,1726.41,1934,33.39,510, 1265, 65.41
APTECHT, EQ, 23-Oct-2024,180.28,180.87,185.0,177.0,183.8,182.9,182.66,315395,576.09,10628, 134990, 42.80
APTUS, EQ, 23-Oct-2024,351.5,352.5,364.0,350.6,358.75,355.45,357.99,942162,3372.81,36629, 276524, 29.35
ARCHIDPLY, EQ, 23-Oct-2024,116.44,116.44,120.77,115.55,117.15,117.67,118.2,10887,12.87,653, 5325, 48.91
ARE&M, EQ, 23-Oct-2024,1260.5,1274.5,1298.0,1232.2,1275.0,1274.2,1274.47,591936,7544.06,55000, 228068, 38.53
ARIES, EQ, 23-Oct-2024,240.7,239.9,249.0,235.2,246.0,246.2,243.85,47603,116.08,1985, 17553, 36.87
ARIHANTCAP, EQ, 23-Oct-2024,108.44,107.0,113.8,106.16,108.42,108.7,110.11,741117,816.03,7938, 189107, 25.52
ARIHANTSUP, EQ, 23-Oct-2024,359.7,359.7,366.25,351.55,363.85,362.4,358.86,53333,191.39,2778, 23311, 43.71
ARKADE, EQ, 23-Oct-2024,140.29,139.01,144.45,136.25,141.79,141.63,141.54,1327715,1879.3,17698, 275705, 20.77
ARMANFIN, EQ, 23-Oct-2024,1487.85,1498.1,1545.0,1462.0,1520.0,1505.3,1502.87,29289,440.18,5293, 13588, 46.39
AROGRANITE, EQ, 23-Oct-2024,51.51,52.95,53.0,51.6,52.3,52.24,52.22,5516,2.88,256, 2329, 42.22
ARROWGREEN, EQ, 23-Oct-2024,762.9,762.9,803.45,755.0,798.7,797.1,782.86,74533,583.49,4546, 37464, 50.26
ARTEMISMED, EQ, 23-Oct-2024,269.85,266.55,281.35,260.8,277.75,278.85,276.39,141222,390.32,6125, 85551, 60.58
ARVEE, EQ, 23-Oct-2024,206.58,186.1,214.96,186.1,195.0,196.49,198.01,21926,43.42,1252, 6723, 30.66
ARVIND, EQ, 23-Oct-2024,346.95,337.05,347.05,331.0,342.0,338.9,341.36,778996,2659.19,40252, 435041, 55.85
ARVINDFASN, EQ, 23-Oct-2024,561.35,566.9,586.55,553.55,576.0,575.3,569.48,419775,2390.55,28239, 154466, 36.80
ARVSMART, EQ, 23-Oct-2024,789.35,780.5,829.65,778.3,824.0,815.4,808.15,58458,472.43,6143, 14390, 24.62
ASAHIINDIA, EQ, 23-Oct-2024,680.25,682.0,701.75,663.7,685.85,695.2,685.2,112035,767.66,11182, 33529, 29.93
ASAL, EQ, 23-Oct-2024,696.1,694.0,708.7,675.75,690.3,694.1,695.04,25172,174.96,3514, 8765, 34.82
ASALCBR, EQ, 23-Oct-2024,893.75,904.95,923.0,875.0,922.0,905.95,902.1,43590,393.23,3557, 16578, 38.03
ASHAPURMIN, EQ, 23-Oct-2024,296.55,296.55,309.55,291.4,299.9,300.7,300.87,142221,427.9,3261, 68660, 48.28
ASHIANA, EQ, 23-Oct-2024,300.55,303.7,307.0,299.4,302.0,300.65,301.4,101070,304.62,3259, 65123, 64.43
ASHOKA, EQ, 23-Oct-2024,229.73,226.99,236.85,223.1,232.0,232.35,231.7,1218750,2823.86,27963, 321151, 26.35
ASHOKLEY, EQ, 23-Oct-2024,212.58,212.0,216.07,210.89,214.2,214.11,213.89,6619465,14158.06,67724, 3125516, 47.22
ASIANENE, EQ, 23-Oct-2024,340.0,334.0,349.0,334.0,342.5,344.15,343.84,50066,172.15,2442, 24914, 49.76
ASIANHOTNR, EQ, 23-Oct-2024,180.64,182.97,182.97,174.84,178.15,177.46,177.51,3670,6.51,308, 2096, 57.11
ASIANPAINT, EQ, 23-Oct-2024,3006.85,2999.95,3026.5,2972.05,2995.0,2989.7,2999.85,624689,18739.75,46783, 333565, 53.40
ASIANTILES, EQ, 23-Oct-2024,66.48,66.52,70.8,65.41,68.38,67.15,68.23,1508627,1029.29,8857, 334745, 22.19
ASKAUTOLTD, EQ, 23-Oct-2024,397.4,397.0,414.9,392.85,410.4,407.2,407.27,309013,1258.51,25045, 138175, 44.71
ASMS, EQ, 23-Oct-2024,20.39,20.5,21.47,20.0,21.12,21.23,20.82,360191,74.98,1483, 151348, 42.02
ASPINWALL, EQ, 23-Oct-2024,261.65,267.25,277.95,267.25,273.5,271.75,271.57,6046,16.42,382, 3369, 55.72
ASTEC, EQ, 23-Oct-2024,1070.0,1065.0,1079.3,1044.95,1070.05,1068.9,1070.3,21762,232.92,1032, 15669, 72.00
ASTERDM, EQ, 23-Oct-2024,405.2,407.0,411.25,396.2,403.8,402.0,404.47,702227,2840.32,30391, 383101, 54.56
ASTRAL, EQ, 23-Oct-2024,1790.15,1790.15,1809.0,1766.55,1792.85,1793.15,1792.72,819053,14683.34,58170, 517040, 63.13
ASTRAMICRO, EQ, 23-Oct-2024,737.2,737.2,757.0,718.1,741.0,741.0,744.98,215371,1604.48,19400, 94082, 43.68
ASTRAZEN, EQ, 23-Oct-2024,7190.6,7248.0,7295.0,7075.0,7200.05,7223.25,7204.83,17540,1263.73,4806, 4491, 25.60
ASTRON, EQ, 23-Oct-2024,20.85,20.85,20.85,19.01,20.02,20.12,19.81,104640,20.73,1334, 49315, 47.13
ATALREAL, EQ, 23-Oct-2024,10.33,10.29,10.32,10.07,10.32,10.29,10.27,2761089,283.63,2996, 1181510, 42.79
ATAM, EQ, 23-Oct-2024,139.26,142.65,142.65,134.42,135.6,135.36,136.87,63943,87.52,2673, 38412, 60.07
ATFL, EQ, 23-Oct-2024,907.3,911.85,975.55,902.0,958.0,957.35,950.86,91018,865.45,5921, 46142, 50.70
ATGL, EQ, 23-Oct-2024,691.85,692.0,705.0,682.25,704.0,700.45,697.04,614601,4283.99,41665, 182860, 29.75
ATL, EQ, 23-Oct-2024,38.47,38.7,39.56,37.88,39.0,38.74,38.79,524726,203.53,3817, 184198, 35.10
ATUL, EQ, 23-Oct-2024,7426.9,7410.0,7717.95,7402.05,7599.0,7592.4,7588.23,48856,3707.31,12132, 12157, 24.88
ATULAUTO, EQ, 23-Oct-2024,596.6,590.0,608.0,566.8,608.0,599.15,583.58,149202,870.71,4951, 58596, 39.27
AUBANK, EQ, 23-Oct-2024,638.5,638.5,655.45,630.05,652.9,652.05,646.45,2498843,16153.66,89024, 675986, 27.05
AURIONPRO, EQ, 23-Oct-2024,1643.05,1570.05,1642.9,1560.9,1615.0,1606.7,1584.63,184965,2931.01,6272, 126493, 68.39
AUROPHARMA, EQ, 23-Oct-2024,1447.6,1446.1,1466.15,1429.45,1429.55,1434.0,1447.85,623144,9022.17,35581, 316248, 50.75
AUSOMENT, EQ, 23-Oct-2024,140.2,136.0,148.0,136.0,147.5,143.88,143.53,77388,111.07,3866, 33644, 43.47
AUTOAXLES, EQ, 23-Oct-2024,1790.55,1799.0,1828.95,1781.0,1787.0,1788.55,1797.73,4928,88.59,1392, 2552, 51.79
AUTOBEES, EQ, 23-Oct-2024,251.95,251.31,254.0,249.06,251.7,249.98,251.57,329517,828.96,7095, 166794, 50.62
AUTOIETF, EQ, 23-Oct-2024,25.2,25.15,25.43,24.95,25.09,25.0,25.16,1135109,285.6,6443, 659507, 58.10
AUTOIND, EQ, 23-Oct-2024,103.91,104.0,108.74,102.25,104.71,104.55,105.08,162838,171.11,4910, 76725, 47.12
AVADHSUGAR, EQ, 23-Oct-2024,616.9,612.35,641.9,606.25,613.35,614.95,625.12,123797,773.88,7344, 47739, 38.56
AVALON, EQ, 23-Oct-2024,544.4,544.5,580.0,530.55,577.0,571.55,559.65,165719,927.44,9792, 73792, 44.53
AVANTEL, EQ, 23-Oct-2024,169.83,169.82,171.0,164.0,165.31,164.97,167.27,862540,1442.79,20794, 383739, 44.49
AVANTIFEED, EQ, 23-Oct-2024,572.35,575.0,591.85,558.4,583.15,580.2,578.44,277021,1602.41,25220, 75579, 27.28
AVG, EQ, 23-Oct-2024,485.25,498.55,504.0,480.0,487.95,485.3,491.5,29605,145.51,2770, 12475, 42.14
AVTNPL, EQ, 23-Oct-2024,81.17,81.0,81.99,79.7,80.95,80.41,80.69,114870,92.68,2099, 65153, 56.72
AWFIS, EQ, 23-Oct-2024,711.9,709.0,717.9,696.8,707.0,707.25,708.36,133427,945.15,11334, 67063, 50.26
AWHCL, EQ, 23-Oct-2024,719.8,705.05,754.0,705.05,750.3,745.9,736.3,198800,1463.77,11093, 88219, 44.38
AWL, EQ, 23-Oct-2024,314.75,314.85,320.9,310.2,318.7,318.25,317.07,1005761,3188.94,24745, 384605, 38.24
AXISBANK, EQ, 23-Oct-2024,1175.75,1175.1,1183.15,1158.65,1161.5,1160.4,1165.58,6501834,75783.89,126462, 3545622, 54.53
AXISBNKETF, EQ, 23-Oct-2024,522.94,523.8,527.18,522.23,522.45,524.09,525.05,26525,139.27,36, 21293, 80.28
AXISBPSETF, EQ, 23-Oct-2024,12.09,11.75,12.13,11.0,12.11,12.1,12.08,2517110,303.99,407, 2510145, 99.72
AXISCADES, EQ, 23-Oct-2024,479.7,479.7,518.8,473.05,490.1,486.65,494.62,209928,1038.34,8634, 73713, 35.11
AXISCETF, EQ, 23-Oct-2024,120.92,123.31,123.31,118.86,120.0,120.57,120.63,2083,2.51,84, 1662, 79.79
AXISGOLD, EQ, 23-Oct-2024,66.03,64.05,66.69,64.05,66.64,66.55,66.47,200427,133.23,1573, 123283, 61.51
AXISHCETF, EQ, 23-Oct-2024,145.23,145.13,146.64,143.74,144.35,144.16,144.74,3811,5.52,117, 2412, 63.29
AXISILVER, EQ, 23-Oct-2024,98.27,103.18,103.18,98.47,99.25,99.62,99.77,157718,157.36,481, 86805, 55.04
AXISNIFTY, EQ, 23-Oct-2024,265.75,257.8,270.03,257.8,265.3,265.45,267.73,101400,271.48,179, 89879, 88.64
AXISTECETF, EQ, 23-Oct-2024,437.77,438.01,450.44,436.3,446.44,447.96,444.08,1779,7.9,89, 1460, 82.07
AXITA, EQ, 23-Oct-2024,14.67,14.82,14.89,14.52,14.53,14.53,14.61,2633031,384.75,12433, 1070089, 40.64
AXSENSEX, EQ, 23-Oct-2024,81.73,82.77,83.0,80.3,81.59,81.69,81.9,2542,2.08,60, 2425, 95.40
AZAD, EQ, 23-Oct-2024,1458.4,1450.0,1500.0,1420.4,1475.0,1467.85,1466.43,88627,1299.66,10047, 35367, 39.91
BAGFILMS, EQ, 23-Oct-2024,10.19,10.06,10.89,10.02,10.4,10.35,10.54,513720,54.13,1485, 196014, 38.16
BAJAJ-AUTO, EQ, 23-Oct-2024,10368.35,10368.0,10735.1,10342.45,10550.0,10586.75,10614.35,1323887,140521.95,168895, 677339, 51.16
BAJAJCON, EQ, 23-Oct-2024,218.55,216.0,222.5,212.73,220.0,219.25,217.14,367737,798.5,11069, 178581, 48.56
