SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADSL, EQ, 30-Sep-2024,261.35,261.0,274.7,259.1,272.55,270.0,267.75,599538,1605.25,16075, 230654, 38.47
ADVANIHOTR, EQ, 30-Sep-2024,74.23,74.88,74.88,70.8,72.85,72.6,72.96,118742,86.64,4323, 64860, 54.62
ADVENZYMES, EQ, 30-Sep-2024,503.0,502.65,515.0,495.0,503.0,502.9,507.31,302700,1535.64,20263, 101441, 33.51
AEGISLOG, EQ, 30-Sep-2024,738.85,730.0,766.4,716.85,763.5,763.95,750.18,384832,2886.95,29314, 138584, 36.01
AEROFLEX, EQ, 30-Sep-2024,181.1,180.57,182.09,176.61,177.6,178.06,178.64,492100,879.09,10636, 211794, 43.04
AETHER, EQ, 30-Sep-2024,923.25,927.85,937.35,915.05,931.95,931.1,926.63,38128,353.31,3420, 15376, 40.33
AFFLE, EQ, 30-Sep-2024,1597.85,1600.0,1602.1,1570.05,1588.05,1588.4,1585.72,132375,2099.09,16400, 65189, 49.25
AFIL, EQ, 30-Sep-2024,113.2,116.0,116.9,108.0,108.8,109.84,111.71,219309,244.99,2748, 108710, 49.57
AGARIND, EQ, 30-Sep-2024,1158.65,1152.85,1167.1,1140.95,1157.0,1152.35,1152.56,14772,170.26,2066, 8359, 56.59
AGI, EQ, 30-Sep-2024,957.25,952.25,978.0,944.6,956.0,960.45,960.92,230875,2218.52,17367, 100735, 43.63
AGIIL, EQ, 30-Sep-2024,982.8,1019.9,1031.95,982.8,1010.0,1011.25,1013.53,17030,172.6,425, 15952, 93.67
AGRITECH, EQ, 30-Sep-2024,225.75,229.0,230.8,219.0,221.0,221.48,222.93,18951,42.25,1137, 11974, 63.18
AGROPHOS, EQ, 30-Sep-2024,43.26,44.43,45.25,43.3,44.61,44.82,44.35,92579,41.06,1667, 52971, 57.22
AGSTRA, EQ, 30-Sep-2024,100.4,100.4,101.2,97.25,99.3,99.32,98.86,585950,579.29,7875, 234486, 40.02
AHL, EQ, 30-Sep-2024,374.8,376.8,389.9,372.75,383.8,384.0,379.94,142692,542.14,3374, 66196, 46.39
AHLADA, EQ, 30-Sep-2024,108.79,109.4,109.44,105.5,108.0,108.22,107.36,35167,37.76,893, 15757, 44.81
AHLEAST, EQ, 30-Sep-2024,139.18,139.9,162.0,138.81,160.2,158.14,153.51,361236,554.52,5766, 183905, 50.91
AHLUCONT, EQ, 30-Sep-2024,1136.6,1153.8,1154.25,1120.6,1139.0,1145.8,1136.06,67616,768.16,7922, 27898, 41.26
AIAENG, EQ, 30-Sep-2024,4290.15,4300.0,4367.45,4265.0,4320.0,4336.4,4301.99,79750,3430.84,8495, 64629, 81.04
AIIL, EQ, 30-Sep-2024,1704.1,1709.0,1789.3,1709.0,1789.3,1789.3,1771.8,86304,1529.13,5156, 53507, 62.00
AIROLAM, EQ, 30-Sep-2024,131.24,132.51,132.89,130.0,131.0,131.03,131.23,4722,6.2,200, 3206, 67.89
AJANTPHARM, EQ, 30-Sep-2024,3333.05,3292.0,3339.35,3191.0,3200.0,3201.6,3232.86,181933,5881.65,22842, 117800, 64.75
AJMERA, EQ, 30-Sep-2024,679.85,669.65,688.0,661.1,671.3,678.65,672.37,39920,268.41,2568, 20671, 51.78
AKASH, EQ, 30-Sep-2024,38.98,39.6,39.99,38.06,39.95,39.17,39.03,42080,16.42,1018, 16351, 38.86
AKG, EQ, 30-Sep-2024,20.62,20.88,20.88,19.35,20.35,20.1,20.22,110716,22.39,777, 67454, 60.93
AKI, EQ, 30-Sep-2024,20.79,20.77,20.99,20.06,20.5,20.47,20.64,73839,15.24,431, 47401, 64.20
AKSHARCHEM, EQ, 30-Sep-2024,324.25,324.3,324.3,314.35,319.45,319.0,318.2,3507,11.16,470, 2156, 61.48
AKSHOPTFBR, EQ, 30-Sep-2024,8.2,8.2,9.02,8.17,9.02,9.02,8.87,1664192,147.69,2209, 895523, 53.81
AKUMS, EQ, 30-Sep-2024,832.6,832.95,854.0,832.95,838.2,835.85,841.75,71299,600.16,5249, 37383, 52.43
AKZOINDIA, EQ, 30-Sep-2024,3782.85,3840.7,3922.85,3741.0,3747.5,3773.55,3817.88,14441,551.34,3703, 6706, 46.44
ALANKIT, EQ, 30-Sep-2024,24.52,24.47,24.93,24.01,24.24,24.22,24.26,1108820,268.95,4186, 575312, 51.89
ALEMBICLTD, EQ, 30-Sep-2024,139.96,140.66,142.2,137.25,141.43,141.35,139.88,633306,885.89,8702, 243160, 38.40
ALICON, EQ, 30-Sep-2024,1357.3,1363.0,1389.45,1310.0,1330.0,1329.35,1337.65,41695,557.73,7295, 20212, 48.48
ALKALI, EQ, 30-Sep-2024,125.07,125.7,126.8,123.0,123.53,123.88,124.61,21325,26.57,562, 13129, 61.57
ALKEM, EQ, 30-Sep-2024,6184.6,6184.6,6221.65,6030.6,6075.0,6052.8,6099.61,131363,8012.64,28113, 69528, 52.93
ALKYLAMINE, EQ, 30-Sep-2024,2296.7,2309.95,2326.75,2269.55,2293.3,2293.25,2298.23,82733,1901.39,14256, 24974, 30.19
ALLCARGO, EQ, 30-Sep-2024,65.72,65.6,66.45,64.2,65.19,65.05,64.98,3851247,2502.7,27143, 1894072, 49.18
ALLDIGI, EQ, 30-Sep-2024,1051.45,1050.05,1067.25,1008.0,1027.25,1014.2,1024.53,17578,180.09,2723, 11249, 63.99
ALOKINDS, EQ, 30-Sep-2024,25.35,25.39,27.29,24.93,26.37,26.53,26.45,40506503,10715.98,62275, 7939148, 19.60
ALPA, EQ, 30-Sep-2024,132.02,135.0,144.5,135.0,137.85,139.2,139.72,4899306,6845.31,44507, 814373, 16.62
ALPHA, EQ, 30-Sep-2024,58.64,58.62,59.53,57.74,58.2,58.15,58.07,2221803,1290.2,11602, 1522725, 68.54
ALPHAETF, EQ, 30-Sep-2024,29.25,29.34,29.4,28.85,29.05,28.93,28.98,1459853,423.02,5436, 1118479, 76.62
ALPL30IETF, EQ, 30-Sep-2024,32.47,32.55,32.67,31.93,32.17,32.06,32.18,1784747,574.25,5243, 1486444, 83.29
AMBER, EQ, 30-Sep-2024,4658.75,4632.05,4848.55,4580.0,4800.0,4809.1,4723.84,368403,17402.77,42758, 93082, 25.27
AMBICAAGAR, EQ, 30-Sep-2024,28.15,28.0,29.55,27.51,29.55,29.55,28.93,66818,19.33,824, 28278, 42.32
AMBIKCO, EQ, 30-Sep-2024,1711.95,1711.95,1715.45,1682.0,1686.6,1688.25,1691.56,11902,201.33,1590, 7849, 65.95
AMBUJACEM, EQ, 30-Sep-2024,634.0,634.0,643.3,628.05,630.0,632.55,637.81,4215188,26884.88,82877, 2170736, 51.50
AMDIND, EQ, 30-Sep-2024,71.95,73.0,74.29,70.25,71.0,70.65,71.51,20750,14.84,452, 12657, 61.00
AMIORG, EQ, 30-Sep-2024,1713.8,1708.0,1750.0,1659.1,1737.0,1742.0,1704.68,233647,3982.94,28868, 79879, 34.19
AMNPLST, EQ, 30-Sep-2024,307.45,311.65,312.9,303.0,303.65,304.15,306.63,20312,62.28,1147, 15173, 74.70
AMRUTANJAN, EQ, 30-Sep-2024,768.7,770.0,820.8,769.0,814.95,816.05,806.09,207004,1668.64,12036, 85529, 41.32
ANANDRATHI, EQ, 30-Sep-2024,3875.0,3780.05,3998.0,3756.0,3949.4,3925.35,3920.32,120595,4727.7,19611, 63508, 52.66
ANANTRAJ, EQ, 30-Sep-2024,721.55,714.0,714.0,696.0,706.0,704.4,703.18,798574,5615.43,32973, 386117, 48.35
ANDHRAPAP, EQ, 30-Sep-2024,106.7,106.75,106.85,104.25,106.0,105.8,105.3,148243,156.11,2137, 86230, 58.17
ANDHRSUGAR, EQ, 30-Sep-2024,110.26,110.85,114.5,109.55,112.95,112.87,111.75,549432,614.01,8051, 214692, 39.08
ANGELONE, EQ, 30-Sep-2024,2532.3,2493.8,2608.0,2493.0,2559.0,2561.7,2568.45,1162173,29849.81,76874, 335299, 28.85
ANUP, EQ, 30-Sep-2024,2220.45,2220.45,2370.0,2220.45,2290.0,2323.25,2307.56,75215,1735.63,15226, 22665, 30.13
ANURAS, EQ, 30-Sep-2024,728.25,728.95,743.0,725.0,734.0,736.95,732.32,42316,309.89,3254, 18361, 43.39
APARINDS, EQ, 30-Sep-2024,9492.6,9499.95,9584.15,9335.65,9510.0,9528.6,9464.39,89043,8427.38,21404, 37216, 41.80
APCL, EQ, 30-Sep-2024,179.71,179.71,184.5,177.25,177.25,178.58,181.4,21497,39.0,979, 11978, 55.72
APCOTEXIND, EQ, 30-Sep-2024,432.5,431.05,432.9,418.15,420.8,422.25,423.75,36649,155.3,2035, 21898, 59.75
APEX, EQ, 30-Sep-2024,249.7,248.5,252.0,247.05,248.1,249.2,249.45,66322,165.44,3661, 38206, 57.61
APLAPOLLO, EQ, 30-Sep-2024,1532.4,1535.85,1589.0,1521.9,1588.0,1584.15,1570.34,1241114,19489.76,70411, 668509, 53.86
APLLTD, EQ, 30-Sep-2024,1194.85,1200.0,1248.2,1184.75,1209.0,1205.5,1219.5,411045,5012.7,34230, 88788, 21.60
APOLLO, EQ, 30-Sep-2024,104.47,104.47,104.55,102.8,103.4,103.05,103.33,861078,889.74,7774, 440507, 51.16
APOLLOHOSP, EQ, 30-Sep-2024,7234.0,7160.5,7316.95,7160.5,7200.0,7199.15,7227.99,442794,32005.1,40581, 267726, 60.46
APOLLOPIPE, EQ, 30-Sep-2024,586.9,589.8,591.05,577.05,580.0,579.05,583.08,30985,180.67,3071, 21423, 69.14
APOLLOTYRE, EQ, 30-Sep-2024,547.55,547.5,551.0,538.5,547.9,547.85,546.43,1379284,7536.87,27413, 527463, 38.24
APOLSINHOT, EQ, 30-Sep-2024,2016.4,2010.0,2016.4,1916.65,1977.95,1959.05,1961.94,6911,135.59,840, 3919, 56.71
APTECHT, EQ, 30-Sep-2024,216.7,216.5,219.65,216.49,218.69,218.43,217.72,200837,437.26,4946, 67679, 33.70
APTUS, EQ, 30-Sep-2024,364.45,364.0,368.15,353.6,355.05,357.6,357.39,389693,1392.73,21846, 148573, 38.13
ARCHIES, EQ, 30-Sep-2024,33.36,33.29,33.29,31.8,31.8,32.16,32.28,166259,53.67,1425, 112377, 67.59
ARE&M, EQ, 30-Sep-2024,1392.15,1398.0,1432.0,1351.0,1424.05,1425.95,1397.35,1352982,18905.84,81501, 459597, 33.97
ARIES, EQ, 30-Sep-2024,266.0,267.1,268.9,261.45,264.9,265.1,265.52,45818,121.66,1916, 22929, 50.04
ARIHANTCAP, EQ, 30-Sep-2024,106.14,106.6,109.0,104.06,108.5,108.49,106.98,632980,677.13,5225, 332692, 52.56
ARIHANTSUP, EQ, 30-Sep-2024,404.15,417.9,429.9,410.1,419.3,420.8,419.16,411664,1725.54,16294, 173488, 42.14
ARKADE, EQ, 30-Sep-2024,155.62,155.0,155.8,148.21,151.49,151.67,150.84,3085931,4654.74,38824, 1035889, 33.57
ARMANFIN, EQ, 30-Sep-2024,1653.5,1660.95,1757.3,1630.15,1700.0,1693.2,1690.28,50707,857.09,9496, 23252, 45.86
AROGRANITE, EQ, 30-Sep-2024,59.0,58.11,59.03,56.1,57.11,57.39,57.54,35443,20.39,686, 23710, 66.90
ARROWGREEN, EQ, 30-Sep-2024,817.65,811.0,826.0,801.95,821.75,819.4,813.82,31327,254.95,2658, 15631, 49.90
ARTEMISMED, EQ, 30-Sep-2024,285.4,286.8,286.8,281.25,284.5,284.4,283.63,120005,340.36,4267, 80249, 66.87
ARVEE, EQ, 30-Sep-2024,178.0,172.45,185.2,172.45,183.0,183.95,181.79,1634,2.97,123, 1224, 74.91
ARVIND, EQ, 30-Sep-2024,378.15,373.4,382.95,369.1,370.65,370.85,373.22,341499,1274.56,12131, 217726, 63.76
ARVINDFASN, EQ, 30-Sep-2024,596.7,591.0,596.0,582.3,589.5,592.65,590.08,220912,1303.56,16611, 97828, 44.28
ARVSMART, EQ, 30-Sep-2024,834.9,834.9,850.45,812.05,818.0,826.45,827.13,71944,595.07,6564, 30385, 42.23
ASAHIINDIA, EQ, 30-Sep-2024,761.05,762.5,796.0,753.55,795.0,789.45,776.77,358345,2783.51,24653, 81285, 22.68
ASAL, EQ, 30-Sep-2024,745.6,740.0,795.9,736.05,791.0,787.4,780.09,115937,904.41,9711, 36255, 31.27
ASALCBR, EQ, 30-Sep-2024,940.2,942.0,958.0,926.0,958.0,947.45,939.63,29276,275.09,3316, 11388, 38.90
ASHAPURMIN, EQ, 30-Sep-2024,305.25,305.25,312.0,299.5,302.3,300.95,303.1,244729,741.78,6067, 170663, 69.74
ASHIANA, EQ, 30-Sep-2024,329.5,329.0,330.85,322.35,328.65,328.15,326.11,32255,105.19,3252, 15888, 49.26
ASHOKA, EQ, 30-Sep-2024,231.91,231.0,232.94,226.05,228.7,228.62,228.85,1266900,2899.24,20471, 529884, 41.83
ASHOKAMET, EQ, 30-Sep-2024,20.26,20.47,21.55,19.74,20.93,20.83,20.88,285320,59.57,1177, 212709, 74.55
ASHOKLEY, EQ, 30-Sep-2024,239.55,239.55,241.0,234.5,235.7,235.4,237.31,10196690,24197.3,66581, 5251195, 51.50
ASIANENE, EQ, 30-Sep-2024,367.4,375.0,377.9,357.5,368.6,363.4,367.09,107262,393.75,3918, 42312, 39.45
ASIANHOTNR, EQ, 30-Sep-2024,187.5,196.87,196.87,196.87,196.87,196.87,196.87,2679,5.27,21, 2679, 100.00
ASIANPAINT, EQ, 30-Sep-2024,3310.75,3310.75,3358.0,3305.15,3320.0,3329.1,3335.77,1088162,36298.55,82479, 606718, 55.76
ASIANTILES, EQ, 30-Sep-2024,88.97,88.97,90.8,86.02,86.4,86.65,87.34,1199471,1047.63,10016, 532901, 44.43
ASKAUTOLTD, EQ, 30-Sep-2024,443.2,441.4,445.0,433.1,435.0,439.1,439.83,698960,3074.24,11893, 399414, 57.14
ASMS, EQ, 30-Sep-2024,20.01,19.96,20.43,19.51,19.8,19.82,19.91,483195,96.2,1740, 272647, 56.43
ASPINWALL, EQ, 30-Sep-2024,288.55,290.1,290.1,284.2,287.65,287.15,286.53,4744,13.59,318, 2749, 57.95
ASTEC, EQ, 30-Sep-2024,1181.1,1187.05,1193.2,1175.55,1186.0,1187.55,1183.45,11610,137.4,1331, 6614, 56.97
ASTERDM, EQ, 30-Sep-2024,415.55,414.95,416.7,407.1,415.5,415.1,412.66,325999,1345.26,17545, 146931, 45.07
ASTRAL, EQ, 30-Sep-2024,2004.85,2010.0,2013.5,1972.75,1989.0,1989.55,1990.87,827247,16469.4,53918, 553936, 66.96
ASTRAMICRO, EQ, 30-Sep-2024,847.75,841.05,849.9,827.0,843.0,840.5,836.42,201480,1685.22,19480, 74083, 36.77
ASTRAZEN, EQ, 30-Sep-2024,7185.6,7150.0,8137.5,7125.05,7780.0,7970.05,7816.99,1199287,93748.15,151013, 31716, 2.64
ASTRON, EQ, 30-Sep-2024,20.92,20.05,21.5,20.05,20.45,20.51,20.58,174965,36.01,1136, 118035, 67.46
ATAM, EQ, 30-Sep-2024,156.5,157.3,158.19,151.63,153.9,152.37,154.34,36603,56.49,1386, 17506, 47.83
ATFL, EQ, 30-Sep-2024,832.45,831.5,865.0,823.35,860.0,858.7,854.89,111090,949.69,8076, 59208, 53.30
ATGL, EQ, 30-Sep-2024,783.75,784.55,793.0,779.25,788.0,786.5,785.9,519810,4085.17,28576, 163156, 31.39
ATL, EQ, 30-Sep-2024,44.85,44.8,45.08,43.54,44.3,44.04,44.12,547624,241.59,5745, 295876, 54.03
ATUL, EQ, 30-Sep-2024,7665.7,7667.7,7823.2,7650.0,7650.0,7690.1,7738.09,183486,14198.31,21739, 109856, 59.87
AUBANK, EQ, 30-Sep-2024,731.1,720.0,743.9,720.0,740.0,740.2,738.01,2372518,17509.31,75119, 1133804, 47.79
AURIONPRO, EQ, 30-Sep-2024,1642.9,1642.9,1658.9,1610.0,1640.0,1637.2,1637.67,39083,640.05,4121, 22769, 58.26
AUROPHARMA, EQ, 30-Sep-2024,1511.35,1512.05,1518.9,1444.0,1465.2,1460.7,1476.69,1857748,27433.24,82764, 852878, 45.91
AUTOAXLES, EQ, 30-Sep-2024,1913.35,1915.0,1922.9,1886.5,1890.6,1898.0,1897.88,4030,76.48,1277, 2126, 52.75
AUTOBEES, EQ, 30-Sep-2024,281.92,285.0,285.0,275.85,278.0,276.44,277.44,553866,1536.63,16394, 454758, 82.11
AUTOIETF, EQ, 30-Sep-2024,28.16,28.27,28.36,27.6,27.85,27.67,27.75,1365384,378.94,8592, 935833, 68.54
AUTOIND, EQ, 30-Sep-2024,132.37,132.99,133.84,129.05,131.01,131.39,130.74,157584,206.02,4481, 61327, 38.92
AVADHSUGAR, EQ, 30-Sep-2024,802.2,805.0,812.0,782.1,788.5,790.5,793.23,196823,1561.27,13353, 61800, 31.40
AVALON, EQ, 30-Sep-2024,607.1,604.95,611.25,576.95,579.0,580.9,594.36,277710,1650.59,23427, 82858, 29.84
AVANTEL, EQ, 30-Sep-2024,171.56,177.23,193.0,177.0,184.0,183.86,185.47,3331021,6177.91,46288, 1138166, 34.17
AVANTIFEED, EQ, 30-Sep-2024,618.45,624.0,631.9,613.0,627.9,628.5,623.66,521380,3251.63,30456, 150300, 28.83
AVG, EQ, 30-Sep-2024,458.5,460.65,466.3,447.5,448.15,455.9,454.99,101287,460.85,5590, 48461, 47.85
AVTNPL, EQ, 30-Sep-2024,87.26,87.0,87.99,87.0,87.21,87.1,87.44,149469,130.69,1819, 97506, 65.23
AWFIS, EQ, 30-Sep-2024,696.85,699.0,709.0,683.0,698.55,699.0,694.34,256305,1779.62,11264, 122148, 47.66
AWHCL, EQ, 30-Sep-2024,720.2,713.1,739.0,712.1,722.0,720.05,725.76,93208,676.47,4495, 43943, 47.15
AWL, EQ, 30-Sep-2024,344.05,344.3,350.45,340.65,347.6,348.3,345.11,1557076,5373.66,23888, 616811, 39.61
AXISBANK, EQ, 30-Sep-2024,1273.15,1263.5,1275.0,1229.35,1231.6,1232.2,1241.68,8466919,105131.84,282624, 5722131, 67.58
AXISBNKETF, EQ, 30-Sep-2024,551.72,552.69,552.69,540.36,542.51,541.04,542.67,37251,202.15,209, 36414, 97.75
AXISBPSETF, EQ, 30-Sep-2024,12.03,12.3,12.3,11.99,12.05,12.05,12.05,27082,3.26,505, 19515, 72.06
AXISCADES, EQ, 30-Sep-2024,582.45,582.45,599.9,574.1,596.0,596.8,590.37,232846,1374.65,9452, 143015, 61.42
AXISCETF, EQ, 30-Sep-2024,132.86,136.99,137.0,131.0,131.5,131.17,132.32,18368,24.31,222, 11437, 62.27
AXISGOLD, EQ, 30-Sep-2024,64.01,64.99,64.99,63.1,64.08,63.98,64.04,185671,118.91,1323, 152426, 82.09
AXISHCETF, EQ, 30-Sep-2024,150.39,146.64,152.48,146.64,150.0,149.53,149.72,6264,9.38,175, 4903, 78.27
AXISILVER, EQ, 30-Sep-2024,91.54,91.67,92.04,90.65,91.01,91.43,91.42,19785,18.09,289, 12460, 62.98
AXISNIFTY, EQ, 30-Sep-2024,284.12,284.12,286.49,280.0,280.33,280.12,280.81,16940,47.57,333, 16476, 97.26
AXISTECETF, EQ, 30-Sep-2024,449.86,449.87,449.87,444.96,446.5,446.12,446.46,5509,24.6,254, 5046, 91.60
AXITA, EQ, 30-Sep-2024,16.61,16.79,16.87,16.49,16.5,16.54,16.64,4205964,699.68,9412, 1200779, 28.55
AXSENSEX, EQ, 30-Sep-2024,87.18,85.44,88.28,85.44,86.0,85.93,86.25,4637,4.0,87, 4218, 90.96
AZAD, EQ, 30-Sep-2024,1495.75,1491.05,1495.7,1455.05,1460.8,1459.25,1463.2,117937,1725.66,16488, 72153, 61.18
BAGFILMS, EQ, 30-Sep-2024,11.5,11.5,11.76,10.5,11.05,10.9,11.16,1126290,125.71,3271, 595584, 52.88
BAJAJ-AUTO, EQ, 30-Sep-2024,12666.4,12553.6,12651.15,12281.65,12355.0,12345.95,12396.68,479000,59380.12,72674, 286045, 59.72
BAJAJCON, EQ, 30-Sep-2024,249.05,251.25,251.25,243.2,246.0,246.9,246.21,267138,657.73,11229, 138259, 51.76
BAJAJELEC, EQ, 30-Sep-2024,981.35,981.35,983.4,964.05,970.0,972.25,975.1,62044,604.99,5331, 39623, 63.86
BAJAJFINSV, EQ, 30-Sep-2024,2010.7,2010.7,2018.95,1968.3,1969.65,1973.4,1991.04,1859917,37031.65,121204, 1115983, 60.00
BAJAJHCARE, EQ, 30-Sep-2024,382.95,382.0,383.95,376.0,378.0,377.15,379.6,64423,244.55,3124, 33988, 52.76
BAJAJHFL, EQ, 30-Sep-2024,157.15,156.75,156.84,153.51,154.5,154.06,154.5,17314972,26752.42,143670, 7508158, 43.36
BAJAJHIND, EQ, 30-Sep-2024,42.66,42.4,43.29,41.5,42.79,42.72,42.58,40286388,17152.67,86696, 9199433, 22.84
BAJAJHLDNG, EQ, 30-Sep-2024,10543.45,10540.0,10556.0,10287.7,10525.0,10494.7,10456.21,62295,6513.7,21624, 31858, 51.14
BAJEL, EQ, 30-Sep-2024,255.05,264.0,276.8,261.95,270.0,271.1,269.68,1404970,3788.92,28697, 480441, 34.20
