SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLAMC, EQ, 20-Mar-2025,632.9,633.7,648.05,626.15,636.05,638.8,637.8,210591,1343.15,21080, 92806, 44.07
ABSLBANETF, EQ, 20-Mar-2025,50.5,50.79,51.4,50.11,51.0,50.85,50.83,832830,423.35,1002, 825647, 99.14
ABSLLIQUID, EQ, 20-Mar-2025,999.99,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,8412,84.12,13, 6665, 79.23
ABSLNN50ET, EQ, 20-Mar-2025,64.5,64.98,65.34,64.1,64.73,64.75,64.75,51433,33.3,285, 46645, 90.69
ABSLPSE, EQ, 20-Mar-2025,9.11,9.16,9.22,9.02,9.2,9.19,9.18,344964,31.67,2748, 262012, 75.95
ACC, EQ, 20-Mar-2025,1900.0,1909.0,1911.45,1884.55,1887.5,1889.6,1892.81,219513,4154.97,11702, 127242, 57.97
ACCELYA, EQ, 20-Mar-2025,1298.0,1298.0,1325.0,1294.35,1315.0,1315.85,1309.96,20952,274.46,2463, 10255, 48.95
ACCURACY, EQ, 20-Mar-2025,8.02,8.2,8.2,8.03,8.1,8.09,8.1,217399,17.62,651, 187343, 86.17
ACE, EQ, 20-Mar-2025,1212.95,1227.4,1237.25,1208.2,1215.0,1223.8,1225.01,197080,2414.26,24088, 70337, 35.69
ACEINTEG, EQ, 20-Mar-2025,23.84,24.8,24.8,22.23,22.57,22.75,23.1,12408,2.87,292, 6816, 54.93
ACI, EQ, 20-Mar-2025,562.4,566.9,568.6,554.45,556.7,563.55,561.49,283645,1592.64,20167, 91548, 32.28
ACL, EQ, 20-Mar-2025,56.62,57.49,58.48,56.0,56.2,56.52,57.16,36668,20.96,1014, 27109, 73.93
ACLGATI, EQ, 20-Mar-2025,57.17,57.25,62.82,57.25,59.3,59.61,59.82,2622626,1568.94,27701, 1219898, 46.51
ACMESOLAR, EQ, 20-Mar-2025,204.89,207.74,207.75,199.56,200.0,199.94,202.24,734535,1485.54,8478, 532730, 72.53
ADANIENSOL, EQ, 20-Mar-2025,813.9,820.0,823.0,800.9,812.0,815.1,812.07,1286932,10450.76,34887, 343699, 26.71
ADANIENT, EQ, 20-Mar-2025,2318.65,2348.0,2348.0,2299.0,2338.05,2339.3,2330.01,2587051,60278.57,55254, 1723208, 66.61
ADANIGREEN, EQ, 20-Mar-2025,911.2,920.3,927.95,902.05,921.6,923.4,915.92,3210117,29402.0,68499, 1059320, 33.00
ADANIPORTS, EQ, 20-Mar-2025,1173.5,1185.0,1186.95,1161.2,1175.0,1177.45,1173.77,1919013,22524.71,62423, 917905, 47.83
ADANIPOWER, EQ, 20-Mar-2025,521.0,525.7,527.4,514.3,519.0,519.65,520.72,2492017,12976.41,42441, 809385, 32.48
ADFFOODS, EQ, 20-Mar-2025,240.24,241.2,248.63,241.2,244.99,243.71,245.33,104529,256.44,7760, 46007, 44.01
ADL, EQ, 20-Mar-2025,67.23,67.0,73.8,67.0,68.8,69.81,69.75,5784,4.03,114, 2418, 41.80
ADORWELD, EQ, 20-Mar-2025,864.2,863.9,908.3,863.0,892.0,895.1,886.89,36120,320.34,4759, 18107, 50.13
ADROITINFO, EQ, 20-Mar-2025,14.78,14.7,14.7,13.3,13.51,13.43,13.59,372956,50.67,1713, 212502, 56.98
ADSL, EQ, 20-Mar-2025,197.09,202.0,205.48,195.0,196.0,195.54,199.37,331364,660.65,11469, 154815, 46.72
ADVANIHOTR, EQ, 20-Mar-2025,61.73,62.0,62.95,61.54,62.0,61.92,62.08,54880,34.07,993, 35347, 64.41
ADVENZYMES, EQ, 20-Mar-2025,278.2,279.6,290.0,277.75,288.25,288.25,285.24,259963,741.51,12622, 152496, 58.66
AEGISLOG, EQ, 20-Mar-2025,778.15,783.6,794.0,764.0,790.5,791.15,784.98,604013,4741.36,30950, 162656, 26.93
AEROFLEX, EQ, 20-Mar-2025,174.27,175.65,179.33,171.9,174.45,174.21,175.28,854425,1497.67,16791, 334018, 39.09
AETHER, EQ, 20-Mar-2025,851.85,851.85,866.35,849.85,860.0,857.8,858.38,50281,431.6,4264, 27262, 54.22
AFCONS, EQ, 20-Mar-2025,455.8,458.05,472.4,457.25,470.0,470.0,466.35,1355935,6323.43,56589, 638808, 47.11
AFFLE, EQ, 20-Mar-2025,1481.25,1489.55,1513.9,1482.55,1505.75,1509.05,1498.98,235412,3528.78,28533, 137267, 58.31
AFFORDABLE, EQ, 20-Mar-2025,411.0,418.0,424.45,401.0,404.35,404.85,410.53,22881,93.93,1847, 12344, 53.95
AFIL, EQ, 20-Mar-2025,68.4,69.0,73.4,67.33,69.45,69.79,69.82,403360,281.64,3475, 208301, 51.64
AGARIND, EQ, 20-Mar-2025,1054.55,1056.1,1069.95,1028.15,1065.0,1061.4,1051.6,20998,220.81,3665, 9523, 45.35
AGARWALEYE, EQ, 20-Mar-2025,417.55,425.0,449.0,420.5,437.0,433.9,437.79,908383,3976.83,36906, 279516, 30.77
AGI, EQ, 20-Mar-2025,714.45,720.8,728.05,695.0,711.05,710.8,708.88,162082,1148.96,16340, 78838, 48.64
AGIIL, EQ, 20-Mar-2025,811.05,827.0,870.0,813.05,853.0,854.7,822.93,105136,865.19,2841, 74388, 70.75
AGRITECH, EQ, 20-Mar-2025,139.21,141.4,144.99,139.71,141.0,141.44,142.16,9988,14.2,646, 5053, 50.59
AGROPHOS, EQ, 20-Mar-2025,30.61,31.61,31.61,30.02,30.07,30.15,30.57,26134,7.99,908, 17234, 65.94
AHLADA, EQ, 20-Mar-2025,61.85,63.8,64.85,62.56,63.8,63.1,63.41,92471,58.63,1307, 67616, 73.12
AHLEAST, EQ, 20-Mar-2025,136.5,139.85,139.85,134.0,134.8,135.55,136.11,8119,11.05,249, 5731, 70.59
AHLUCONT, EQ, 20-Mar-2025,773.1,775.95,816.0,771.35,811.5,811.5,798.12,182859,1459.43,19021, 107021, 58.53
AIAENG, EQ, 20-Mar-2025,3221.15,3235.0,3274.9,3221.2,3250.0,3250.7,3250.31,67186,2183.76,11201, 47796, 71.14
AIIL, EQ, 20-Mar-2025,1540.65,1550.0,1600.0,1550.0,1592.0,1597.45,1585.48,35752,566.84,6389, 13966, 39.06
AIRAN, EQ, 20-Mar-2025,26.93,27.0,28.1,27.0,27.1,27.07,27.32,155802,42.56,3035, 77616, 49.82
AIROLAM, EQ, 20-Mar-2025,95.95,97.87,99.9,94.31,95.51,95.45,96.56,12554,12.12,548, 8800, 70.10
AJANTPHARM, EQ, 20-Mar-2025,2622.5,2631.9,2675.0,2620.1,2623.15,2626.35,2647.46,56933,1507.28,17364, 27677, 48.61
AJAXENGG, EQ, 20-Mar-2025,646.2,652.45,658.3,615.0,620.0,623.8,637.24,851396,5425.46,35749, 396895, 46.62
AJMERA, EQ, 20-Mar-2025,881.7,883.6,894.75,846.95,856.9,861.45,867.77,94577,820.71,10735, 38339, 40.54
AJOONI, EQ, 20-Mar-2025,6.12,6.34,6.41,6.0,6.0,6.11,6.21,952042,59.13,1432, 618982, 65.02
AKASH, EQ, 20-Mar-2025,26.44,27.39,27.39,25.9,25.9,25.99,26.22,7763,2.04,141, 4592, 59.15
AKG, EQ, 20-Mar-2025,13.26,13.34,13.78,12.5,13.32,13.23,13.19,838923,110.64,1191, 799432, 95.29
AKSHARCHEM, EQ, 20-Mar-2025,212.73,215.0,219.9,213.0,219.4,218.92,217.15,9008,19.56,649, 5905, 65.55
AKUMS, EQ, 20-Mar-2025,510.5,507.65,512.7,503.0,503.0,505.7,507.29,128430,651.51,5900, 62627, 48.76
AKZOINDIA, EQ, 20-Mar-2025,3222.1,3250.2,3320.0,3247.2,3283.9,3299.85,3288.08,9514,312.83,3038, 5567, 58.51
ALANKIT, EQ, 20-Mar-2025,15.15,15.27,15.89,15.27,15.55,15.45,15.55,460137,71.53,2483, 222599, 48.38
ALBERTDAVD, EQ, 20-Mar-2025,841.95,848.0,867.9,844.05,850.0,847.85,853.36,16408,140.02,2175, 8928, 54.41
ALEMBICLTD, EQ, 20-Mar-2025,99.07,99.07,99.99,96.6,96.7,97.17,97.84,570310,557.97,8574, 279256, 48.97
ALICON, EQ, 20-Mar-2025,702.55,713.1,718.15,695.4,699.5,702.65,707.48,30791,217.84,5765, 15443, 50.15
ALIVUS, EQ, 20-Mar-2025,1080.55,1098.0,1136.8,1075.35,1134.9,1133.4,1116.6,70627,788.62,13128, 29126, 41.24
ALKALI, EQ, 20-Mar-2025,85.11,87.0,94.8,85.1,93.0,92.45,89.94,40939,36.82,835, 21668, 52.93
ALKEM, EQ, 20-Mar-2025,4851.8,4880.0,4944.5,4842.1,4904.0,4906.2,4889.12,88230,4313.67,13913, 51907, 58.83
ALKYLAMINE, EQ, 20-Mar-2025,1599.95,1599.95,1612.9,1585.0,1592.75,1593.25,1595.97,45125,720.18,9815, 24864, 55.10
ALLCARGO, EQ, 20-Mar-2025,30.69,30.81,31.81,30.59,30.65,30.68,31.09,3015391,937.34,26075, 1348035, 44.71
ALLDIGI, EQ, 20-Mar-2025,952.15,951.05,959.25,937.75,950.0,951.0,951.73,5697,54.22,1257, 3082, 54.10
ALMONDZ, EQ, 20-Mar-2025,18.96,19.0,19.9,18.41,18.8,18.99,19.13,1067335,204.18,2184, 657559, 61.61
ALOKINDS, EQ, 20-Mar-2025,16.31,16.63,16.83,16.2,16.25,16.26,16.45,5483386,901.75,12925, 2245991, 40.96
ALPA, EQ, 20-Mar-2025,111.56,114.7,115.7,110.41,111.0,111.74,112.99,42825,48.39,1278, 24308, 56.76
ALPHA, EQ, 20-Mar-2025,44.28,44.8,44.82,43.8,44.45,44.4,44.34,2345252,1039.92,4735, 1238124, 52.79
ALPHAETF, EQ, 20-Mar-2025,22.12,22.35,22.41,22.03,22.37,22.37,22.35,4402285,983.95,1687, 3915726, 88.95
ALPL30IETF, EQ, 20-Mar-2025,25.26,25.27,25.6,25.27,25.6,25.58,25.53,3507340,895.57,2582, 2802124, 79.89
AMBER, EQ, 20-Mar-2025,6861.9,6900.0,7347.4,6896.15,7210.0,7248.5,7211.45,1540246,111074.02,180668, 368663, 23.94
AMBICAAGAR, EQ, 20-Mar-2025,26.84,26.16,27.88,26.16,26.99,26.91,26.88,23999,6.45,828, 10669, 44.46
AMBIKCO, EQ, 20-Mar-2025,1317.65,1320.0,1380.0,1314.75,1332.95,1329.35,1348.03,28250,380.82,3930, 15018, 53.16
AMBUJACEM, EQ, 20-Mar-2025,507.05,508.0,512.45,503.4,504.6,504.7,506.2,1239801,6275.82,23509, 619267, 49.95
AMDIND, EQ, 20-Mar-2025,40.9,41.14,43.85,41.13,42.85,42.88,42.31,55339,23.42,606, 37706, 68.14
AMIORG, EQ, 20-Mar-2025,2359.5,2371.25,2390.0,2295.75,2375.5,2377.85,2364.2,264968,6264.36,27579, 147456, 55.65
AMJLAND, EQ, 20-Mar-2025,49.28,51.25,51.55,48.49,49.35,49.55,49.53,17050,8.45,531, 9068, 53.18
AMNPLST, EQ, 20-Mar-2025,218.48,220.89,239.0,220.0,224.5,225.96,231.2,33423,77.27,2280, 9957, 29.79
AMRUTANJAN, EQ, 20-Mar-2025,612.1,612.1,637.55,612.1,625.0,631.7,626.0,36981,231.5,4760, 22991, 62.17
ANANDRATHI, EQ, 20-Mar-2025,1708.6,1708.05,1746.0,1692.35,1735.0,1729.75,1720.05,301388,5184.02,70970, 155839, 51.71
ANANTRAJ, EQ, 20-Mar-2025,523.7,525.6,534.9,516.6,518.0,520.65,524.73,1471803,7722.94,29773, 543444, 36.92
ANDHRAPAP, EQ, 20-Mar-2025,70.24,70.87,72.45,70.15,71.2,70.87,71.15,345174,245.6,5656, 190899, 55.31
ANDHRSUGAR, EQ, 20-Mar-2025,70.08,70.4,71.94,70.4,70.75,70.71,71.05,208550,148.18,4506, 121070, 58.05
ANGELONE, EQ, 20-Mar-2025,2215.35,2219.95,2280.0,2178.35,2261.0,2262.8,2236.08,1906315,42626.77,98636, 477335, 25.04
ANIKINDS, EQ, 20-Mar-2025,92.91,92.91,93.2,91.0,92.89,92.1,92.03,8005,7.37,424, 5892, 73.60
ANMOL, EQ, 20-Mar-2025,16.58,16.75,17.21,16.41,16.55,16.55,16.75,179454,30.06,1228, 117878, 65.69
ANTGRAPHIC, EQ, 20-Mar-2025,1.04,1.02,1.06,1.02,1.03,1.03,1.04,461105,4.82,394, 243333, 52.77
ANUHPHR, EQ, 20-Mar-2025,154.9,157.95,161.75,155.11,156.0,155.89,157.87,33270,52.52,2004, 18953, 56.97
ANUP, EQ, 20-Mar-2025,3172.85,3228.0,3250.0,3125.1,3131.2,3135.7,3162.47,36049,1140.04,9874, 17647, 48.95
ANURAS, EQ, 20-Mar-2025,779.85,780.55,787.3,771.5,774.0,774.8,778.18,60432,470.27,5728, 24155, 39.97
AONETOTAL, EQ, 20-Mar-2025,10.47,10.52,10.7,10.5,10.62,10.63,10.58,243436,25.76,911, 192934, 79.25
APARINDS, EQ, 20-Mar-2025,5802.35,5825.0,5959.95,5630.0,5716.0,5717.0,5745.19,254240,14606.57,50358, 110325, 43.39
APCL, EQ, 20-Mar-2025,101.63,103.65,104.3,99.0,100.0,100.66,101.67,73710,74.94,2101, 46387, 62.93
APCOTEXIND, EQ, 20-Mar-2025,317.15,312.15,326.85,312.15,320.0,321.35,320.96,52482,168.45,4325, 26527, 50.54
APEX, EQ, 20-Mar-2025,237.0,238.0,246.0,234.46,236.28,236.01,240.13,137956,331.28,7804, 42177, 30.57
APLAPOLLO, EQ, 20-Mar-2025,1492.8,1489.5,1513.15,1478.35,1506.8,1510.3,1493.71,521728,7793.13,27813, 296627, 56.85
APLLTD, EQ, 20-Mar-2025,841.5,845.0,849.2,831.05,834.0,834.7,837.17,110613,926.02,9713, 65952, 59.62
APOLLO, EQ, 20-Mar-2025,118.49,119.43,120.5,115.5,117.5,118.0,118.11,5845075,6903.85,36699, 1510878, 25.85
APOLLOHOSP, EQ, 20-Mar-2025,6427.55,6465.0,6484.65,6363.75,6473.3,6474.35,6433.74,457285,29420.54,52921, 310125, 67.82
APOLLOPIPE, EQ, 20-Mar-2025,334.45,336.1,357.95,336.1,341.5,340.95,342.26,310175,1061.61,12975, 192093, 61.93
APOLLOTYRE, EQ, 20-Mar-2025,425.05,425.05,428.55,420.55,426.0,427.0,425.87,1396944,5949.14,21116, 675168, 48.33
APOLSINHOT, EQ, 20-Mar-2025,1243.2,1248.0,1280.0,1230.0,1235.0,1238.0,1256.58,4701,59.07,468, 3334, 70.92
APTECHT, EQ, 20-Mar-2025,128.26,129.1,133.85,125.2,125.61,125.81,129.01,584755,754.39,20221, 267091, 45.68
APTUS, EQ, 20-Mar-2025,301.15,302.05,303.65,295.4,295.6,296.0,297.42,424211,1261.69,22961, 264525, 62.36
ARCHIDPLY, EQ, 20-Mar-2025,87.86,87.0,90.0,86.1,87.94,87.01,87.92,15484,13.61,1055, 9237, 59.66
ARCHIES, EQ, 20-Mar-2025,16.6,17.4,17.41,16.51,16.72,16.59,16.78,31792,5.34,387, 21267, 66.89
ARE&M, EQ, 20-Mar-2025,1060.7,1068.9,1069.0,1028.15,1042.65,1038.3,1042.96,661303,6897.15,46197, 274409, 41.50
ARENTERP, EQ, 20-Mar-2025,44.56,44.25,45.9,44.25,44.27,44.34,44.64,1094,0.49,44, 625, 57.13
ARIHANTCAP, EQ, 20-Mar-2025,76.29,77.33,79.79,74.33,75.0,75.71,76.82,374422,287.65,11264, 173497, 46.34
ARIHANTSUP, EQ, 20-Mar-2025,371.25,372.15,389.65,372.15,384.0,383.05,381.63,45480,173.56,3133, 20041, 44.07
ARKADE, EQ, 20-Mar-2025,152.84,154.4,158.0,151.85,156.4,155.07,154.89,1218292,1887.06,17077, 413179, 33.91
ARMANFIN, EQ, 20-Mar-2025,1182.55,1182.55,1272.0,1182.55,1266.0,1251.3,1249.52,41122,513.83,7904, 18612, 45.26
AROGRANITE, EQ, 20-Mar-2025,35.35,36.3,36.3,34.83,35.0,35.25,35.76,119675,42.79,257, 112524, 94.02
ARTEMISMED, EQ, 20-Mar-2025,250.24,250.2,265.77,243.39,259.0,257.38,255.09,207051,528.17,14919, 104542, 50.49
ARVEE, EQ, 20-Mar-2025,146.83,146.83,152.5,141.01,152.5,152.0,151.16,143,0.22,27, 103, 72.03
ARVIND, EQ, 20-Mar-2025,332.0,336.95,336.95,325.15,327.2,327.25,328.88,465528,1531.04,25103, 195242, 41.94
ARVINDFASN, EQ, 20-Mar-2025,396.45,398.5,402.5,384.5,393.0,390.25,390.54,370071,1445.28,21922, 207373, 56.04
ARVSMART, EQ, 20-Mar-2025,694.75,703.2,708.3,693.9,701.7,697.75,699.34,27356,191.31,4641, 11926, 43.60
ASAHIINDIA, EQ, 20-Mar-2025,611.15,615.0,629.65,612.2,622.0,621.5,621.69,74093,460.63,11106, 29331, 39.59
ASAHISONG, EQ, 20-Mar-2025,317.9,322.5,357.8,317.0,346.9,344.95,339.93,33101,112.52,2215, 18477, 55.82
ASAL, EQ, 20-Mar-2025,493.2,495.05,514.25,492.0,495.9,493.95,500.87,38375,192.21,4866, 15476, 40.33
ASALCBR, EQ, 20-Mar-2025,1390.35,1390.4,1429.9,1372.0,1385.0,1383.75,1393.88,48819,680.48,7363, 22435, 45.96
ASHAPURMIN, EQ, 20-Mar-2025,345.15,362.4,362.4,345.1,348.5,349.45,357.95,506207,1811.95,4673, 289034, 57.10
ASHIANA, EQ, 20-Mar-2025,301.45,302.9,315.15,302.0,303.7,303.15,307.19,91206,280.17,4969, 42449, 46.54
ASHIMASYN, EQ, 20-Mar-2025,20.47,21.0,22.0,19.46,19.7,19.59,20.18,591060,119.29,2515, 284725, 48.17
ASHOKA, EQ, 20-Mar-2025,187.16,189.0,189.79,182.72,186.0,185.29,186.17,2732405,5086.81,36659, 1224000, 44.80
ASHOKAMET, EQ, 20-Mar-2025,17.19,17.4,17.5,17.13,17.13,17.19,17.21,55138,9.49,224, 44549, 80.80
ASHOKLEY, EQ, 20-Mar-2025,205.69,207.06,209.5,205.69,207.5,207.48,207.85,4623956,9610.84,32904, 1961567, 42.42
ASIANENE, EQ, 20-Mar-2025,287.41,290.0,310.0,282.22,289.9,284.46,294.98,491906,1451.03,24180, 110088, 22.38
ASIANPAINT, EQ, 20-Mar-2025,2280.7,2290.0,2307.0,2268.75,2282.8,2287.2,2289.27,1166849,26712.31,66693, 616539, 52.84
ASIANTILES, EQ, 20-Mar-2025,45.92,46.17,47.44,45.31,45.75,45.52,45.94,768916,353.24,5858, 489936, 63.72
ASKAUTOLTD, EQ, 20-Mar-2025,428.6,433.7,447.0,426.0,447.0,440.8,436.84,134698,588.42,5286, 93959, 69.76
ASMS, EQ, 20-Mar-2025,15.51,15.98,16.07,15.01,15.35,15.29,15.62,491794,76.82,1839, 241390, 49.08
ASPINWALL, EQ, 20-Mar-2025,252.2,259.15,261.75,251.65,254.0,253.95,254.5,4803,12.22,418, 2644, 55.05
ASTEC, EQ, 20-Mar-2025,683.75,693.45,704.95,667.0,667.0,667.85,679.72,41047,279.01,5838, 23597, 57.49
ASTERDM, EQ, 20-Mar-2025,430.65,432.0,436.6,429.15,432.05,433.45,433.68,256357,1111.77,14025, 136079, 53.08
ASTRAL, EQ, 20-Mar-2025,1261.0,1270.0,1284.0,1252.05,1273.0,1274.3,1269.54,698032,8861.78,37929, 382020, 54.73
ASTRAMICRO, EQ, 20-Mar-2025,660.75,673.0,695.0,662.65,689.0,688.15,680.25,348202,2368.65,23820, 139999, 40.21
ASTRAZEN, EQ, 20-Mar-2025,7901.5,7979.95,8877.0,7950.7,8376.5,8383.6,8462.32,344055,29115.02,69359, 44025, 12.80
ASTRON, EQ, 20-Mar-2025,12.33,12.75,12.75,12.05,12.05,12.16,12.35,32307,3.99,264, 22611, 69.99
ATALREAL, EQ, 20-Mar-2025,13.31,13.31,13.89,13.11,13.22,13.47,13.5,1577631,212.95,1363, 648261, 41.09
ATAM, EQ, 20-Mar-2025,83.76,83.76,90.0,82.0,83.0,83.72,86.0,75869,65.25,1951, 46436, 61.21
ATFL, EQ, 20-Mar-2025,818.8,819.0,825.3,768.5,810.0,811.65,789.3,157300,1241.57,10351, 84498, 53.72
ATGL, EQ, 20-Mar-2025,622.6,632.0,635.75,615.25,617.95,619.65,627.35,1008769,6328.46,39337, 329287, 32.64
ATL, EQ, 20-Mar-2025,25.76,25.97,26.61,25.08,25.3,25.27,25.64,1074108,275.37,7462, 659139, 61.37
ATUL, EQ, 20-Mar-2025,5673.4,5677.0,5767.45,5641.8,5656.6,5676.6,5673.55,46690,2648.98,12775, 24396, 52.25
ATULAUTO, EQ, 20-Mar-2025,455.85,459.9,467.4,450.0,454.9,452.25,457.33,91032,416.31,6871, 39294, 43.17
AUBANK, EQ, 20-Mar-2025,525.8,525.05,534.35,510.1,524.9,525.25,523.15,2151278,11254.36,48029, 513969, 23.89
AURIONPRO, EQ, 20-Mar-2025,1405.1,1412.15,1569.65,1401.65,1485.0,1523.5,1480.25,82935,1227.64,20432, 33108, 39.92
AUROPHARMA, EQ, 20-Mar-2025,1163.8,1170.0,1179.95,1157.75,1173.9,1174.15,1169.63,377212,4411.98,19509, 122852, 32.57
AURUM, EQ, 20-Mar-2025,172.62,177.7,180.42,172.55,172.74,172.96,175.95,42137,74.14,1720, 23634, 56.09
AUSOMENT, EQ, 20-Mar-2025,75.95,76.0,78.78,74.15,74.26,74.43,75.44,4493,3.39,146, 2737, 60.92
AUTOAXLES, EQ, 20-Mar-2025,1633.55,1641.75,1750.0,1639.55,1735.0,1736.05,1709.2,30648,523.83,4752, 14033, 45.79
AUTOBEES, EQ, 20-Mar-2025,217.6,219.0,221.16,217.15,220.8,220.52,220.27,171684,378.17,1954, 75533, 44.00
AUTOIETF, EQ, 20-Mar-2025,21.8,21.97,22.15,21.84,22.12,22.11,22.04,506237,111.56,2049, 240865, 47.58
AUTOIND, EQ, 20-Mar-2025,73.7,75.5,77.4,72.01,73.3,72.93,74.02,111737,82.71,2287, 60588, 54.22
AVADHSUGAR, EQ, 20-Mar-2025,434.2,439.7,442.75,425.0,425.0,427.55,431.9,78190,337.71,7212, 41826, 53.49
AVALON, EQ, 20-Mar-2025,736.75,773.55,773.55,753.0,764.0,766.25,768.93,791954,6089.57,11298, 222561, 28.10
AVANTEL, EQ, 20-Mar-2025,116.05,117.99,120.4,116.06,117.2,116.89,117.89,802318,945.86,13733, 329703, 41.09
AVANTIFEED, EQ, 20-Mar-2025,904.1,906.0,942.5,903.05,931.0,931.6,926.83,2330094,21595.98,69862, 388106, 16.66
AVL, EQ, 20-Mar-2025,439.95,446.55,458.0,414.55,433.05,436.25,439.39,379979,1669.6,13587, 265498, 69.87
AVROIND, EQ, 20-Mar-2025,165.34,167.27,167.27,164.0,165.0,164.4,165.22,4530,7.48,106, 3486, 76.95
AVTNPL, EQ, 20-Mar-2025,56.8,57.0,60.12,57.0,57.15,57.28,58.13,261271,151.87,5314, 110398, 42.25
AWFIS, EQ, 20-Mar-2025,606.95,612.85,612.85,590.6,608.0,604.85,601.49,165808,997.32,13457, 103210, 62.25
AWHCL, EQ, 20-Mar-2025,513.4,526.25,529.8,515.4,517.0,516.7,520.74,147294,767.02,9721, 65400, 44.40
AWL, EQ, 20-Mar-2025,255.1,257.7,261.05,253.5,253.5,254.88,256.17,1914761,4905.09,21914, 1068200, 55.79
AXISBANK, EQ, 20-Mar-2025,1052.05,1056.25,1058.9,1046.9,1052.0,1054.35,1054.32,3742644,39459.49,106266, 2476461, 66.17
AXISBNKETF, EQ, 20-Mar-2025,508.33,509.13,512.18,508.33,512.18,511.04,510.16,301,1.54,35, 184, 61.13
