SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABGSEC, EQ, 22-Jan-2025,104.95,105.0,105.4,104.29,105.4,105.34,104.41,5700,5.95,45, 5700, 100.00
ABINFRA, EQ, 22-Jan-2025,90.6,91.29,93.3,86.9,88.9,89.28,90.14,75187,67.77,1487, 6290, 8.37
ABREL, EQ, 22-Jan-2025,1977.2,1967.6,1971.35,1798.25,1844.9,1845.8,1840.56,559257,10293.44,53013, 171474, 30.66
ABSLAMC, EQ, 22-Jan-2025,732.45,732.45,739.0,709.35,717.0,719.65,722.6,191367,1382.82,28325, 108562, 56.73
ABSLBANETF, EQ, 22-Jan-2025,49.34,49.94,49.94,48.72,49.56,49.41,48.82,1596706,779.54,459, 1365447, 85.52
ABSLLIQUID, EQ, 22-Jan-2025,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,1891,18.91,23, 1460, 77.21
ABSLNN50ET, EQ, 22-Jan-2025,65.99,67.0,67.0,64.41,65.4,65.41,65.08,31890,20.75,533, 28281, 88.68
ABSLPSE, EQ, 22-Jan-2025,9.38,9.65,9.65,9.13,9.3,9.26,9.25,183501,16.97,865, 111527, 60.78
ACC, EQ, 22-Jan-2025,2017.5,2027.0,2027.0,1970.0,1997.35,2000.75,1997.78,121880,2434.89,13828, 46120, 37.84
ACCELYA, EQ, 22-Jan-2025,1493.0,1499.0,1549.9,1472.0,1515.0,1513.05,1499.49,13276,199.07,1918, 4339, 32.68
ACCURACY, EQ, 22-Jan-2025,9.9,9.85,10.09,9.6,9.74,9.78,9.76,131938,12.87,747, 96881, 73.43
ACE, EQ, 22-Jan-2025,1284.55,1290.0,1290.0,1236.95,1269.0,1271.35,1253.73,196268,2460.68,25563, 69483, 35.40
ACEINTEG, EQ, 22-Jan-2025,28.05,27.71,28.99,26.55,28.89,28.64,28.06,6991,1.96,205, 3497, 50.02
ACI, EQ, 22-Jan-2025,595.95,597.1,600.35,568.0,577.0,577.05,578.12,147780,854.35,12506, 60666, 41.05
ACL, EQ, 22-Jan-2025,73.35,73.2,74.91,72.18,73.45,73.8,72.91,22483,16.39,1045, 13494, 60.02
ACLGATI, EQ, 22-Jan-2025,78.79,79.05,79.69,76.1,79.0,78.25,77.5,175752,136.21,3433, 83900, 47.74
ACMESOLAR, EQ, 22-Jan-2025,212.52,214.6,215.6,207.7,212.0,212.42,212.57,1144584,2433.08,23230, 614913, 53.72
ADANIENSOL, EQ, 22-Jan-2025,813.35,825.0,827.35,785.1,801.45,802.8,798.64,2316536,18500.74,82737, 556593, 24.03
ADANIENT, EQ, 22-Jan-2025,2384.3,2399.0,2399.0,2325.15,2377.0,2376.55,2350.04,1147334,26962.81,70492, 331459, 28.89
ADANIGREEN, EQ, 22-Jan-2025,1045.7,1040.0,1042.8,1007.0,1031.0,1031.7,1019.26,2656247,27074.03,81318, 739839, 27.85
ADANIPORTS, EQ, 22-Jan-2025,1106.2,1115.5,1118.05,1080.45,1101.9,1102.25,1094.8,1906032,20867.27,89487, 698692, 36.66
ADANIPOWER, EQ, 22-Jan-2025,528.75,530.9,533.0,513.55,525.25,525.45,520.34,3506011,18243.06,68766, 736757, 21.01
ADFFOODS, EQ, 22-Jan-2025,263.25,265.45,273.2,262.15,268.0,270.15,267.08,234147,625.36,6247, 87509, 37.37
ADL, EQ, 22-Jan-2025,87.7,88.34,88.34,85.0,85.0,85.93,86.4,2013,1.74,144, 1069, 53.10
ADORWELD, EQ, 22-Jan-2025,1094.05,1094.05,1094.35,1053.05,1066.8,1065.2,1070.4,6165,65.99,1404, 3198, 51.87
ADSL, EQ, 22-Jan-2025,241.15,242.9,249.9,229.0,239.47,240.3,236.33,480658,1135.94,9718, 143087, 29.77
ADVANIHOTR, EQ, 22-Jan-2025,64.95,65.45,65.45,62.71,63.15,63.17,63.31,47384,30.0,1264, 27686, 58.43
ADVENZYMES, EQ, 22-Jan-2025,339.5,340.0,340.0,330.0,336.8,335.9,333.18,454079,1512.89,13803, 366402, 80.69
AEGISLOG, EQ, 22-Jan-2025,765.3,769.1,774.9,715.0,722.0,718.65,733.83,1083164,7948.58,48847, 371333, 34.28
AEROFLEX, EQ, 22-Jan-2025,234.33,234.34,236.0,221.2,235.85,234.12,229.08,1922441,4404.02,24123, 628231, 32.68
AETHER, EQ, 22-Jan-2025,852.4,859.85,863.65,846.35,856.4,855.15,853.36,46744,398.89,4145, 16495, 35.29
AFCONS, EQ, 22-Jan-2025,506.05,510.0,513.55,495.1,497.25,497.35,500.78,911915,4566.69,29737, 506447, 55.54
AFFLE, EQ, 22-Jan-2025,1531.45,1535.0,1541.7,1498.05,1524.05,1529.9,1510.72,267130,4035.59,21162, 168347, 63.02
AFFORDABLE, EQ, 22-Jan-2025,585.45,580.0,601.0,539.85,576.0,578.4,561.47,27508,154.45,2602, 16303, 59.27
AFIL, EQ, 22-Jan-2025,83.79,83.21,84.8,78.25,79.4,80.05,80.76,418118,337.68,3945, 225728, 53.99
AGARIND, EQ, 22-Jan-2025,1157.25,1146.7,1154.0,1108.0,1140.0,1142.65,1128.25,11667,131.63,1735, 6054, 51.89
AGI, EQ, 22-Jan-2025,971.7,974.25,1011.6,959.45,977.25,978.95,978.57,337005,3297.82,33067, 82577, 24.50
AGIIL, EQ, 22-Jan-2025,1646.55,1677.7,1677.7,1607.8,1656.0,1634.8,1623.23,21622,350.98,1761, 12820, 59.29
AGRITECH, EQ, 22-Jan-2025,185.85,182.6,185.88,182.6,183.0,182.93,183.32,1841,3.37,280, 670, 36.39
AGROPHOS, EQ, 22-Jan-2025,37.99,37.99,37.99,37.0,37.19,37.37,37.38,32701,12.22,871, 13339, 40.79
AGSTRA, EQ, 22-Jan-2025,63.29,63.29,63.41,61.02,61.72,61.87,62.03,189847,117.77,1959, 86467, 45.55
AHL, EQ, 22-Jan-2025,202.65,203.7,203.75,193.0,197.3,198.5,198.03,309192,612.29,3648, 245019, 79.24
AHLADA, EQ, 22-Jan-2025,90.43,91.22,99.99,90.65,91.51,91.9,95.06,137202,130.42,1808, 35542, 25.90
AHLEAST, EQ, 22-Jan-2025,142.74,143.05,148.7,142.12,143.26,143.39,144.24,9377,13.53,537, 4995, 53.27
AHLUCONT, EQ, 22-Jan-2025,817.1,815.2,817.45,774.7,800.0,799.45,796.34,87489,696.71,11853, 45988, 52.56
AIAENG, EQ, 22-Jan-2025,3601.05,3575.05,3601.05,3527.95,3594.0,3589.45,3580.84,34773,1245.16,10638, 17853, 51.34
AIIL, EQ, 22-Jan-2025,1830.25,1834.9,1834.9,1695.0,1777.3,1785.7,1730.58,182863,3164.58,10127, 119958, 65.60
AIRAN, EQ, 22-Jan-2025,33.3,33.5,33.6,32.0,32.27,32.56,32.57,177233,57.72,2009, 86454, 48.78
AIROLAM, EQ, 22-Jan-2025,125.14,128.0,128.0,122.21,123.46,123.47,123.32,2407,2.97,149, 1545, 64.19
AJANTPHARM, EQ, 22-Jan-2025,2832.45,2834.95,2910.0,2759.4,2855.0,2862.7,2848.41,184999,5269.53,41053, 52360, 28.30
AJMERA, EQ, 22-Jan-2025,973.85,994.0,1016.65,926.05,962.0,949.45,966.59,166833,1612.6,10817, 45585, 27.32
AJOONI, EQ, 22-Jan-2025,7.64,7.67,7.99,7.26,7.9,7.66,7.44,763733,56.86,1780, 408992, 53.55
AKASH, EQ, 22-Jan-2025,31.47,31.0,36.45,31.0,32.54,32.86,32.89,22214,7.31,336, 7822, 35.21
AKG, EQ, 22-Jan-2025,18.0,18.0,18.75,15.55,17.69,17.5,17.3,89551,15.49,626, 49572, 55.36
AKSHARCHEM, EQ, 22-Jan-2025,286.2,285.15,285.15,276.85,279.25,280.25,281.26,2861,8.05,406, 1171, 40.93
AKUMS, EQ, 22-Jan-2025,625.65,621.15,627.9,572.1,583.95,582.15,593.14,621098,3683.99,23002, 172158, 27.72
AKZOINDIA, EQ, 22-Jan-2025,3812.35,3755.0,3794.0,3710.0,3728.0,3725.8,3728.55,27164,1012.82,5528, 21171, 77.94
ALANKIT, EQ, 22-Jan-2025,19.87,19.98,19.98,19.0,19.48,19.31,19.26,657756,126.71,3564, 376545, 57.25
ALBERTDAVD, EQ, 22-Jan-2025,1219.65,1219.65,1219.65,1170.0,1201.0,1199.9,1191.73,6091,72.59,1083, 3658, 60.06
ALEMBICLTD, EQ, 22-Jan-2025,123.08,122.82,123.47,118.0,119.77,119.76,119.77,352848,422.61,8082, 172078, 48.77
ALICON, EQ, 22-Jan-2025,947.15,952.1,952.1,921.85,930.4,932.05,927.66,10003,92.79,2051, 5000, 49.99
ALIVUS, EQ, 22-Jan-2025,1149.9,1129.8,1148.65,1111.05,1125.0,1122.65,1127.95,128815,1452.97,12604, 80418, 62.43
ALKALI, EQ, 22-Jan-2025,105.3,104.01,106.38,103.81,105.8,104.74,104.81,3462,3.63,276, 2510, 72.50
ALKEM, EQ, 22-Jan-2025,5177.3,5189.7,5236.15,5066.3,5142.75,5151.45,5143.29,105924,5447.98,26166, 64883, 61.25
ALKYLAMINE, EQ, 22-Jan-2025,1767.35,1760.5,1779.8,1725.0,1744.9,1742.15,1738.01,29096,505.69,7383, 13084, 44.97
ALLCARGO, EQ, 22-Jan-2025,43.38,43.4,43.4,41.91,42.78,42.53,42.35,1624891,688.11,12652, 913578, 56.22
ALLDIGI, EQ, 22-Jan-2025,1059.25,1055.0,1104.0,981.0,1099.0,1069.45,1029.18,36788,378.61,4820, 15597, 42.40
ALOKINDS, EQ, 22-Jan-2025,19.77,19.8,19.84,19.06,19.36,19.34,19.35,4627650,895.62,14574, 1175118, 25.39
ALPA, EQ, 22-Jan-2025,127.87,126.51,127.5,120.97,121.0,122.19,123.95,73820,91.5,2343, 41863, 56.71
ALPHA, EQ, 22-Jan-2025,48.94,49.35,49.35,47.12,47.9,47.88,47.65,2149217,1024.2,12244, 1686396, 78.47
ALPHAETF, EQ, 22-Jan-2025,23.71,23.8,23.97,23.02,23.41,23.39,23.29,1711811,398.69,4767, 1007523, 58.86
ALPHAGEO, EQ, 22-Jan-2025,416.0,418.2,418.2,401.25,407.75,406.7,408.14,18205,74.3,1445, 9438, 51.84
ALPL30IETF, EQ, 22-Jan-2025,26.53,26.65,26.82,26.48,26.68,26.67,26.58,791585,210.41,2145, 530327, 67.00
AMBER, EQ, 22-Jan-2025,6515.05,6552.7,6577.05,6202.35,6302.0,6283.15,6350.74,567459,36037.83,85821, 154000, 27.14
AMBICAAGAR, EQ, 22-Jan-2025,30.11,29.6,31.24,29.55,30.94,30.54,30.32,43402,13.16,1088, 16711, 38.50
AMBIKCO, EQ, 22-Jan-2025,1535.55,1542.0,1542.0,1485.2,1509.0,1510.9,1503.41,11610,174.55,1816, 6173, 53.17
AMBUJACEM, EQ, 22-Jan-2025,531.75,533.75,538.65,526.4,535.45,536.65,532.61,1658312,8832.4,40009, 737206, 44.46
AMDIND, EQ, 22-Jan-2025,59.01,59.01,59.01,57.5,57.8,57.85,58.06,3105,1.8,133, 2453, 79.00
AMIORG, EQ, 22-Jan-2025,1987.95,2004.65,2019.5,1940.0,1975.25,1971.95,1974.15,183704,3626.59,25091, 76931, 41.88
AMJLAND, EQ, 22-Jan-2025,58.81,58.81,59.25,56.1,56.75,58.26,57.58,78420,45.15,1703, 39560, 50.45
AMNPLST, EQ, 22-Jan-2025,308.4,304.0,306.0,290.0,294.1,294.4,296.24,66763,197.78,4289, 17442, 26.13
AMRUTANJAN, EQ, 22-Jan-2025,680.3,680.4,700.0,670.55,692.0,693.3,679.8,14019,95.3,1391, 8763, 62.51
ANANDRATHI, EQ, 22-Jan-2025,3832.5,3864.65,3864.65,3750.15,3825.0,3823.35,3790.02,35816,1357.44,7030, 16918, 47.24
ANANTRAJ, EQ, 22-Jan-2025,865.7,865.0,865.95,818.65,833.5,836.6,836.57,1922885,16086.34,70943, 556148, 28.92
ANDHRAPAP, EQ, 22-Jan-2025,89.08,88.6,89.19,84.8,86.6,86.35,86.89,321612,279.46,3679, 204136, 63.47
ANDHRSUGAR, EQ, 22-Jan-2025,90.66,90.66,91.19,88.21,89.8,89.78,89.51,71150,63.69,1460, 33885, 47.62
ANGELONE, EQ, 22-Jan-2025,2525.3,2515.0,2522.75,2390.0,2443.05,2442.35,2435.68,1310829,31927.66,87067, 251850, 19.21
ANIKINDS, EQ, 22-Jan-2025,101.07,100.07,101.16,96.2,99.2,97.74,98.17,18875,18.53,501, 7701, 40.80
ANMOL, EQ, 22-Jan-2025,23.97,24.29,24.29,22.76,22.99,22.93,23.12,38237,8.84,653, 26057, 68.15
ANTGRAPHIC, EQ, 22-Jan-2025,1.42,1.4,1.47,1.34,1.37,1.4,1.38,396448,5.49,543, 274993, 69.36
ANUHPHR, EQ, 22-Jan-2025,203.31,202.1,207.64,196.71,201.0,200.4,199.52,33860,67.56,2693, 16730, 49.41
ANUP, EQ, 22-Jan-2025,3024.45,3036.0,3086.0,2962.6,2992.0,3027.1,3035.34,31588,958.8,10900, 11428, 36.18
ANURAS, EQ, 22-Jan-2025,697.45,696.1,704.45,683.0,687.0,690.75,690.87,52238,360.9,4295, 16665, 31.90
APARINDS, EQ, 22-Jan-2025,10170.5,10132.0,10172.45,9835.0,9879.8,9897.9,9905.68,99221,9828.52,19662, 62734, 63.23
APCL, EQ, 22-Jan-2025,162.39,165.45,165.45,158.11,163.0,162.04,160.89,8176,13.15,895, 2569, 31.42
APCOTEXIND, EQ, 22-Jan-2025,353.2,355.7,368.95,349.0,367.0,361.05,355.59,26043,92.61,1148, 18875, 72.48
APEX, EQ, 22-Jan-2025,241.35,238.95,243.95,235.0,241.0,241.2,239.75,63416,152.04,2204, 25742, 40.59
APLAPOLLO, EQ, 22-Jan-2025,1584.2,1588.0,1602.1,1531.55,1560.0,1559.55,1552.26,556417,8637.04,30118, 319480, 57.42
APLLTD, EQ, 22-Jan-2025,1029.95,1032.9,1054.5,1015.2,1015.7,1018.95,1036.37,113878,1180.2,19164, 43352, 38.07
APOLLO, EQ, 22-Jan-2025,144.27,145.85,145.85,133.55,139.28,139.6,137.68,10491087,14444.08,46461, 2716232, 25.89
APOLLOHOSP, EQ, 22-Jan-2025,6919.15,6908.0,6941.95,6829.9,6900.0,6892.9,6880.19,247081,16999.65,41319, 120385, 48.72
APOLLOPIPE, EQ, 22-Jan-2025,426.75,433.15,434.25,421.5,434.0,431.35,426.21,45130,192.35,1969, 19662, 43.57
APOLLOTYRE, EQ, 22-Jan-2025,447.6,449.95,453.45,432.65,439.0,439.0,438.46,1380036,6050.94,31090, 503748, 36.50
APOLSINHOT, EQ, 22-Jan-2025,1687.25,1664.0,1690.25,1630.25,1638.7,1647.95,1656.34,1365,22.61,338, 822, 60.22
APTECHT, EQ, 22-Jan-2025,178.73,178.7,179.02,171.0,171.75,172.04,173.65,103399,179.55,2563, 48519, 46.92
APTUS, EQ, 22-Jan-2025,288.9,288.0,288.45,275.55,278.5,278.15,279.4,425949,1190.09,31638, 231759, 54.41
ARCHIDPLY, EQ, 22-Jan-2025,106.42,106.42,106.42,100.6,101.0,101.29,102.74,48489,49.82,1872, 25800, 53.21
ARCHIES, EQ, 22-Jan-2025,22.86,23.37,23.37,22.27,22.6,22.59,22.55,24061,5.43,397, 15759, 65.50
ARE&M, EQ, 22-Jan-2025,1094.7,1097.55,1097.55,1055.25,1067.95,1066.05,1064.52,454950,4843.06,47180, 214711, 47.19
ARIHANTCAP, EQ, 22-Jan-2025,90.55,91.15,92.64,87.7,89.93,89.52,89.54,219488,196.53,4201, 87259, 39.76
ARIHANTSUP, EQ, 22-Jan-2025,508.2,507.15,507.2,486.05,500.0,496.7,496.07,50531,250.67,1938, 25979, 51.41
ARKADE, EQ, 22-Jan-2025,160.54,162.0,162.0,151.1,155.0,155.54,154.98,1628150,2523.24,23994, 541189, 33.24
ARMANFIN, EQ, 22-Jan-2025,1413.8,1400.9,1411.95,1345.55,1372.4,1367.85,1374.71,36262,498.5,4147, 14115, 38.93
AROGRANITE, EQ, 22-Jan-2025,45.36,46.12,46.12,45.01,45.83,45.55,45.67,1839,0.84,68, 1015, 55.19
ARROWGREEN, EQ, 22-Jan-2025,779.2,805.0,805.0,740.25,758.45,756.65,755.43,39480,298.24,2621, 21111, 53.47
ARTEMISMED, EQ, 22-Jan-2025,308.5,307.0,309.0,294.5,306.7,303.65,300.59,105317,316.57,3145, 61771, 58.65
ARVEE, EQ, 22-Jan-2025,160.25,158.59,160.89,153.01,160.0,156.08,155.58,1185,1.84,77, 635, 53.59
ARVIND, EQ, 22-Jan-2025,388.05,391.25,391.3,372.1,373.1,378.5,379.27,296284,1123.71,14725, 128196, 43.27
ARVINDFASN, EQ, 22-Jan-2025,502.95,502.95,510.0,492.45,505.25,508.7,499.8,163989,819.62,11134, 86741, 52.89
ARVSMART, EQ, 22-Jan-2025,765.4,763.5,780.0,725.1,743.25,755.45,744.25,48976,364.5,5167, 23307, 47.59
ASAHIINDIA, EQ, 22-Jan-2025,640.05,640.05,644.65,630.1,640.0,642.05,637.04,35114,223.69,5456, 14332, 40.82
ASAHISONG, EQ, 22-Jan-2025,317.25,318.35,318.95,306.2,310.0,311.2,312.28,3570,11.15,277, 2829, 79.24
ASAL, EQ, 22-Jan-2025,635.65,636.2,636.2,612.2,617.2,620.65,622.29,10691,66.53,1281, 4767, 44.59
ASALCBR, EQ, 22-Jan-2025,1157.85,1172.0,1173.65,1107.35,1116.85,1111.85,1131.68,60243,681.76,3926, 37577, 62.38
ASHAPURMIN, EQ, 22-Jan-2025,537.95,537.0,550.0,521.5,535.5,536.5,534.63,549419,2937.35,11570, 184448, 33.57
ASHIANA, EQ, 22-Jan-2025,348.05,346.2,347.35,333.75,346.0,345.35,340.16,80922,275.26,3697, 39320, 48.59
ASHOKA, EQ, 22-Jan-2025,280.3,280.15,280.5,266.55,271.55,270.6,271.27,1884866,5112.99,38638, 805158, 42.72
ASHOKAMET, EQ, 22-Jan-2025,22.12,22.4,22.4,20.2,21.2,21.15,20.99,66590,13.98,567, 49006, 73.59
ASHOKLEY, EQ, 22-Jan-2025,204.76,206.0,208.98,204.5,206.0,206.81,206.86,10087789,20867.45,69208, 3264139, 32.36
ASIANENE, EQ, 22-Jan-2025,349.25,349.25,351.0,332.3,338.55,339.15,337.22,97630,329.22,2982, 57075, 58.46
ASIANPAINT, EQ, 22-Jan-2025,2260.35,2270.0,2270.0,2244.9,2260.05,2262.1,2257.34,835523,18860.55,64392, 499274, 59.76
ASIANTILES, EQ, 22-Jan-2025,63.46,63.68,63.69,61.3,62.02,62.16,62.11,287005,178.25,3046, 155906, 54.32
ASKAUTOLTD, EQ, 22-Jan-2025,455.9,455.5,458.0,434.0,442.8,440.15,440.52,190466,839.05,15619, 106769, 56.06
ASMS, EQ, 22-Jan-2025,19.97,20.0,20.89,19.57,20.12,20.26,20.51,1864506,382.46,4946, 595118, 31.92
ASPINWALL, EQ, 22-Jan-2025,315.45,315.75,319.95,305.05,307.9,307.1,312.92,4912,15.37,241, 2662, 54.19
ASTEC, EQ, 22-Jan-2025,1011.5,1011.0,1019.05,980.0,990.0,987.5,990.23,14356,142.16,1458, 10226, 71.23
ASTERDM, EQ, 22-Jan-2025,498.25,496.9,500.45,490.0,498.0,497.95,497.78,1416728,7052.24,30249, 1143439, 80.71
ASTRAL, EQ, 22-Jan-2025,1464.6,1464.75,1468.75,1431.1,1460.85,1455.4,1446.65,462015,6683.74,48012, 246255, 53.30
ASTRAMICRO, EQ, 22-Jan-2025,763.1,770.0,770.0,731.55,740.8,738.8,744.64,175989,1310.49,17489, 88856, 50.49
ASTRAZEN, EQ, 22-Jan-2025,6752.2,6838.0,7099.9,6619.5,6994.75,6956.35,6856.58,24801,1700.5,8975, 4445, 17.92
ASTRON, EQ, 22-Jan-2025,19.4,19.5,19.68,18.66,19.42,19.19,19.13,24749,4.74,252, 14302, 57.79
ATAM, EQ, 22-Jan-2025,138.33,140.06,140.12,131.2,132.55,132.92,135.55,24366,33.03,1731, 11703, 48.03
ATFL, EQ, 22-Jan-2025,877.05,873.15,887.15,860.3,870.85,870.95,870.32,10975,95.52,1084, 6511, 59.33
ATGL, EQ, 22-Jan-2025,666.3,666.65,669.85,642.5,656.8,655.35,651.21,718254,4677.36,41226, 166031, 23.12
ATL, EQ, 22-Jan-2025,33.94,33.95,34.39,33.0,33.9,33.81,33.37,253432,84.58,2339, 130944, 51.67
ATUL, EQ, 22-Jan-2025,6726.4,6705.0,6793.95,6651.0,6749.3,6779.95,6722.97,33337,2241.24,9263, 18514, 55.54
ATULAUTO, EQ, 22-Jan-2025,528.2,530.3,530.3,505.0,515.0,517.15,515.23,27678,142.61,2181, 15168, 54.80
AUBANK, EQ, 22-Jan-2025,606.7,606.0,608.45,599.05,605.15,604.4,603.62,1367058,8251.86,64798, 661804, 48.41
AURIONPRO, EQ, 22-Jan-2025,1557.35,1565.0,1565.0,1478.0,1501.0,1505.75,1510.25,55097,832.1,8038, 31571, 57.30
AUROPHARMA, EQ, 22-Jan-2025,1187.0,1187.0,1194.7,1170.75,1193.9,1191.8,1183.64,603545,7143.8,42383, 321317, 53.24
AURUM, EQ, 22-Jan-2025,243.09,241.65,241.65,225.62,228.0,227.96,233.63,87376,204.14,2042, 55165, 63.14
AUTOAXLES, EQ, 22-Jan-2025,1761.3,1750.0,1761.25,1730.0,1749.0,1751.8,1747.5,5250,91.74,877, 3207, 61.09
AUTOBEES, EQ, 22-Jan-2025,228.06,228.85,229.14,226.1,227.75,227.68,227.29,143802,326.84,2990, 64537, 44.88
AUTOIETF, EQ, 22-Jan-2025,22.81,22.9,22.92,22.61,22.84,22.76,22.74,458719,104.33,2688, 192441, 41.95
AUTOIND, EQ, 22-Jan-2025,98.24,98.0,98.37,96.2,97.45,97.22,97.1,18524,17.99,886, 9672, 52.21
AVADHSUGAR, EQ, 22-Jan-2025,444.55,448.4,448.95,431.3,442.0,438.3,438.48,74527,326.79,2737, 32788, 43.99
AVALON, EQ, 22-Jan-2025,777.25,773.9,780.55,724.05,735.3,736.4,744.46,1088691,8104.82,27968, 390867, 35.90
AVANTEL, EQ, 22-Jan-2025,142.14,142.89,142.95,136.61,138.9,138.66,139.44,855897,1193.49,19728, 312104, 36.47
AVANTIFEED, EQ, 22-Jan-2025,645.95,643.0,684.0,631.0,675.0,671.45,656.41,692047,4542.67,38938, 193816, 28.01
AVL, EQ, 22-Jan-2025,507.2,513.0,522.0,472.55,483.95,480.05,500.62,655662,3282.38,10389, 502923, 76.70
AVTNPL, EQ, 22-Jan-2025,74.98,76.45,76.89,73.91,74.0,74.55,75.19,85303,64.14,2320, 36865, 43.22
AWFIS, EQ, 22-Jan-2025,701.45,701.35,704.4,668.65,681.0,679.65,682.27,285425,1947.36,14189, 188914, 66.19
AWHCL, EQ, 22-Jan-2025,601.0,600.0,606.95,588.75,596.6,596.6,596.38,63506,378.73,4309, 30146, 47.47
AWL, EQ, 22-Jan-2025,268.1,268.7,269.35,262.35,266.5,267.35,264.99,2061558,5462.98,32255, 1257015, 60.97
AXISBANK, EQ, 22-Jan-2025,970.2,975.75,975.75,954.0,959.6,959.3,961.5,17303146,166368.94,262679, 12791077, 73.92
AXISBNKETF, EQ, 22-Jan-2025,497.58,497.01,499.13,491.49,499.13,498.86,495.64,708,3.51,57, 528, 74.58
AXISBPSETF, EQ, 22-Jan-2025,12.27,12.65,12.65,12.22,12.28,12.27,12.27,31458,3.86,417, 23020, 73.18
AXISCETF, EQ, 22-Jan-2025,110.64,110.64,111.23,107.87,110.91,110.89,110.02,5704,6.28,65, 4730, 82.92
AXISGOLD, EQ, 22-Jan-2025,67.56,69.6,69.6,67.78,68.35,68.22,68.06,1299088,884.19,2272, 1171561, 90.18
AXISHCETF, EQ, 22-Jan-2025,141.92,142.75,142.92,141.6,142.6,142.6,142.27,1848,2.63,47, 975, 52.76
AXISILVER, EQ, 22-Jan-2025,91.21,92.07,92.48,91.61,92.16,91.87,91.98,22397,20.6,192, 17500, 78.14
AXISNIFTY, EQ, 22-Jan-2025,250.51,252.99,252.99,250.0,252.04,251.76,251.2,3624,9.1,129, 3271, 90.26
AXISTECETF, EQ, 22-Jan-2025,447.16,447.01,456.47,447.01,456.47,456.47,452.62,746,3.38,40, 558, 74.80
