SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLAMC, EQ, 26-Jun-2025,778.35,783.5,788.8,770.0,775.05,777.1,775.95,149204,1157.75,18858, 74559, 49.97
ABSLBANETF, EQ, 26-Jun-2025,57.43,55.99,58.05,55.99,57.98,58.0,57.86,39065,22.6,280, 32741, 83.81
ABSLLIQUID, EQ, 26-Jun-2025,999.99,1000.0,1000.01,999.99,1000.01,1000.0,1000.0,2227,22.27,12, 2166, 97.26
ABSLNN50ET, EQ, 26-Jun-2025,70.41,70.41,71.34,70.06,70.95,71.09,70.85,10320,7.31,256, 7385, 71.56
ABSLPSE, EQ, 26-Jun-2025,10.07,10.15,10.2,10.07,10.2,10.18,10.17,749947,76.27,514, 683507, 91.14
ACC, EQ, 26-Jun-2025,1854.2,1859.9,1887.9,1856.5,1884.8,1881.7,1871.49,538191,10072.2,36197, 256418, 47.64
ACCELYA, EQ, 26-Jun-2025,1415.1,1429.9,1429.9,1401.0,1410.0,1411.0,1411.54,4695,66.27,1215, 2485, 52.93
ACCURACY, EQ, 26-Jun-2025,8.8,8.8,8.92,8.52,8.76,8.76,8.75,222520,19.46,1196, 124157, 55.80
ACE, EQ, 26-Jun-2025,1216.5,1228.0,1228.0,1213.0,1220.1,1224.3,1220.56,100707,1229.19,9101, 50818, 50.46
ACEINTEG, EQ, 26-Jun-2025,25.53,25.55,26.25,25.53,26.25,25.73,25.84,4046,1.05,126, 1954, 48.29
ACI, EQ, 26-Jun-2025,635.35,638.0,646.4,627.55,629.0,631.05,636.92,149964,955.14,10064, 58583, 39.06
ACL, EQ, 26-Jun-2025,66.13,67.9,67.9,65.86,66.7,66.52,66.58,37195,24.76,1085, 18967, 50.99
ACLGATI, EQ, 26-Jun-2025,68.32,68.78,69.25,67.41,67.9,67.84,68.04,284510,193.57,2966, 140867, 49.51
ACMESOLAR, EQ, 26-Jun-2025,248.2,253.15,255.0,245.05,246.3,246.5,249.82,683531,1707.57,16473, 247429, 36.20
ACUTAAS, EQ, 26-Jun-2025,1086.4,1083.0,1108.8,1059.0,1104.0,1105.7,1079.64,567403,6125.89,52642, 333472, 58.77
ADANIENSOL, EQ, 26-Jun-2025,850.2,854.25,866.5,851.0,863.0,864.75,858.15,2717149,23317.24,49949, 1409842, 51.89
ADANIENT, EQ, 26-Jun-2025,2527.2,2535.0,2593.6,2522.2,2580.0,2586.2,2559.96,1339627,34293.93,57666, 492519, 36.77
ADANIGREEN, EQ, 26-Jun-2025,981.1,984.0,993.5,976.1,991.0,992.0,985.54,2254782,22221.86,50216, 597421, 26.50
ADANIPORTS, EQ, 26-Jun-2025,1393.1,1399.0,1433.0,1395.2,1425.5,1429.3,1421.02,2877806,40894.13,87040, 1214276, 42.19
ADANIPOWER, EQ, 26-Jun-2025,557.0,559.0,580.4,558.0,578.9,578.15,571.01,6123781,34967.45,89030, 2369186, 38.69
ADFFOODS, EQ, 26-Jun-2025,281.52,282.75,283.56,277.1,281.0,279.86,279.48,41222,115.21,2479, 18534, 44.96
ADOR, EQ, 26-Jun-2025,1020.35,1023.0,1034.5,1000.0,1010.95,1007.5,1016.0,13778,139.98,1587, 6396, 46.42
ADROITINFO, EQ, 26-Jun-2025,11.12,11.18,11.19,10.9,10.92,10.96,11.05,20616,2.28,251, 13058, 63.34
ADSL, EQ, 26-Jun-2025,184.96,186.0,187.46,184.68,186.0,185.27,185.66,101710,188.83,2581, 44886, 44.13
ADVANIHOTR, EQ, 26-Jun-2025,60.99,61.65,61.81,60.57,61.24,61.11,61.22,38969,23.86,915, 21864, 56.11
ADVENZYMES, EQ, 26-Jun-2025,327.35,329.1,334.4,322.35,324.5,324.55,327.32,216245,707.81,10410, 71431, 33.03
AEGISLOG, EQ, 26-Jun-2025,796.1,797.0,844.0,797.0,827.65,825.4,826.13,2157366,17822.73,78516, 575464, 26.67
AEGISVOPAK, EQ, 26-Jun-2025,250.06,254.0,263.5,250.46,251.0,252.22,258.39,3713455,9595.13,37857, 2554263, 68.78
AEROENTER, EQ, 26-Jun-2025,95.09,95.7,97.57,94.5,95.98,95.84,96.0,286100,274.66,3887, 161366, 56.40
AEROFLEX, EQ, 26-Jun-2025,201.19,202.9,209.19,201.2,204.51,204.56,204.42,3987237,8150.71,32683, 709620, 17.80
AETHER, EQ, 26-Jun-2025,778.25,782.0,786.0,768.5,770.0,769.45,772.15,180602,1394.51,6891, 148089, 82.00
AFCONS, EQ, 26-Jun-2025,437.85,438.9,443.6,433.4,439.05,438.6,437.57,936393,4097.35,26518, 594960, 63.54
AFFLE, EQ, 26-Jun-2025,1937.8,1952.0,1977.0,1927.5,1960.0,1956.6,1959.48,327846,6424.08,31707, 171067, 52.18
AFFORDABLE, EQ, 26-Jun-2025,457.85,457.0,461.95,447.0,447.0,450.4,452.53,13425,60.75,1031, 8090, 60.26
AFIL, EQ, 26-Jun-2025,7.47,7.51,7.68,7.45,7.5,7.49,7.52,522509,39.31,1104, 319773, 61.20
AFSL, EQ, 26-Jun-2025,259.25,263.15,263.15,246.48,249.24,248.58,250.95,66929,167.96,3283, 32851, 49.08
AGARIND, EQ, 26-Jun-2025,975.55,975.0,998.25,960.2,970.0,971.65,973.08,17072,166.12,1529, 7041, 41.24
AGARWALEYE, EQ, 26-Jun-2025,401.85,403.0,409.9,396.6,397.5,399.95,401.51,244658,982.33,8389, 113392, 46.35
AGI, EQ, 26-Jun-2025,816.95,821.0,825.0,812.0,812.05,814.4,818.26,45344,371.03,4922, 23924, 52.76
AGIIL, EQ, 26-Jun-2025,984.1,975.55,1009.0,975.0,997.0,999.6,987.78,268463,2651.82,8733, 108006, 40.23
AGRITECH, EQ, 26-Jun-2025,157.12,157.5,159.95,156.9,158.8,158.51,158.29,5144,8.14,359, 3606, 70.10
AGROPHOS, EQ, 26-Jun-2025,36.21,35.86,36.7,35.79,36.0,36.02,36.11,35332,12.76,597, 23798, 67.36
AHLADA, EQ, 26-Jun-2025,70.89,72.0,72.0,67.5,68.26,68.34,68.77,40532,27.87,1345, 23347, 57.60
AHLEAST, EQ, 26-Jun-2025,147.68,148.09,148.09,145.51,146.0,146.27,147.06,2468,3.63,250, 1739, 70.46
AHLUCONT, EQ, 26-Jun-2025,949.7,949.7,957.65,938.75,947.0,942.4,944.73,13994,132.21,2613, 6535, 46.70
AIAENG, EQ, 26-Jun-2025,3298.6,3298.6,3361.4,3271.0,3320.1,3324.2,3332.67,37484,1249.22,12367, 22777, 60.76
AIIL, EQ, 26-Jun-2025,2719.7,2725.0,2740.0,2593.5,2650.0,2646.4,2647.24,151492,4010.35,18835, 66155, 43.67
AIRAN, EQ, 26-Jun-2025,30.28,30.66,30.89,30.0,30.3,30.15,30.33,157233,47.69,1527, 74259, 47.23
AIROLAM, EQ, 26-Jun-2025,114.77,115.04,115.4,111.81,114.1,114.59,113.79,5418,6.17,205, 2474, 45.66
AJANTPHARM, EQ, 26-Jun-2025,2585.2,2598.5,2603.8,2558.0,2570.0,2568.4,2575.16,98052,2524.99,12915, 72932, 74.38
AJAXENGG, EQ, 26-Jun-2025,636.45,635.0,640.95,626.0,627.5,628.6,632.56,94700,599.04,7093, 50320, 53.14
AJMERA, EQ, 26-Jun-2025,931.8,936.0,940.75,908.8,925.0,923.0,923.43,71361,658.97,4204, 33322, 46.69
AJOONI, EQ, 26-Jun-2025,6.05,6.0,6.13,6.0,6.08,6.03,6.05,658879,39.84,774, 329261, 49.97
AKASH, EQ, 26-Jun-2025,28.52,28.93,28.93,27.62,28.05,28.21,28.25,8870,2.51,122, 5883, 66.32
AKG, EQ, 26-Jun-2025,14.68,14.7,15.29,14.41,14.71,14.6,14.92,86402,12.89,497, 57227, 66.23
AKSHARCHEM, EQ, 26-Jun-2025,253.52,255.08,257.8,253.0,257.57,256.47,256.27,2563,6.57,313, 1760, 68.67
AKSHOPTFBR, EQ, 26-Jun-2025,8.87,9.08,9.08,8.8,8.85,8.82,8.9,322610,28.7,491, 237618, 73.65
AKUMS, EQ, 26-Jun-2025,575.5,575.7,592.0,570.65,585.0,582.9,582.59,343172,1999.27,14828, 135940, 39.61
AKZOINDIA, EQ, 26-Jun-2025,3241.8,3241.8,3340.0,3176.3,3210.2,3189.3,3237.3,26543,859.28,5859, 10407, 39.21
ALANKIT, EQ, 26-Jun-2025,14.47,14.56,14.67,14.37,14.56,14.42,14.47,362558,52.47,1702, 243020, 67.03
ALBERTDAVD, EQ, 26-Jun-2025,847.95,852.15,860.6,839.0,842.55,842.8,844.76,3297,27.85,447, 1991, 60.39
ALEMBICLTD, EQ, 26-Jun-2025,115.12,116.0,116.37,114.1,114.99,114.74,115.09,331368,381.37,4591, 147362, 44.47
ALICON, EQ, 26-Jun-2025,890.3,894.7,899.05,878.0,882.65,883.3,886.83,6879,61.01,1083, 3219, 46.79
ALIVUS, EQ, 26-Jun-2025,1011.0,1029.0,1029.0,992.0,995.0,994.6,1009.18,118348,1194.35,7948, 77131, 65.17
ALKALI, EQ, 26-Jun-2025,100.4,100.69,100.94,97.22,97.81,98.0,98.63,8101,7.99,341, 5511, 68.03
ALKEM, EQ, 26-Jun-2025,4854.0,4850.0,4872.0,4824.5,4859.0,4841.0,4846.0,323731,15687.99,20825, 232172, 71.72
ALKYLAMINE, EQ, 26-Jun-2025,2336.2,2342.0,2354.9,2261.1,2273.0,2270.3,2296.72,156599,3596.63,19854, 59443, 37.96
ALLCARGO, EQ, 26-Jun-2025,35.41,35.83,35.83,34.8,35.17,35.01,35.2,2452985,863.46,10132, 1085703, 44.26
ALLDIGI, EQ, 26-Jun-2025,921.4,919.9,929.45,906.05,918.6,923.0,919.88,5543,50.99,925, 2960, 53.40
ALMONDZ, EQ, 26-Jun-2025,20.92,20.7,20.75,19.77,20.0,20.05,20.12,380273,76.51,1823, 261111, 68.66
ALOKINDS, EQ, 26-Jun-2025,19.55,19.55,21.53,19.55,20.3,20.37,20.97,106379170,22309.24,98411, 11179754, 10.51
ALPA, EQ, 26-Jun-2025,99.8,100.02,100.85,99.01,99.98,99.72,99.76,15776,15.74,314, 10817, 68.57
ALPHA, EQ, 26-Jun-2025,51.07,50.56,51.43,50.56,51.35,51.3,51.24,874359,448.01,3743, 579284, 66.25
ALPHAETF, EQ, 26-Jun-2025,25.52,25.55,25.9,25.5,25.75,25.79,25.7,739694,190.07,1424, 527638, 71.33
ALPHAGEO, EQ, 26-Jun-2025,284.8,286.45,287.7,280.1,281.0,281.1,283.76,14769,41.91,1716, 5814, 39.37
ALPL30IETF, EQ, 26-Jun-2025,27.8,27.81,27.98,27.75,27.9,27.92,27.87,331200,92.32,1579, 218620, 66.01
AMBER, EQ, 26-Jun-2025,6836.5,6836.5,6924.0,6729.0,6788.0,6786.5,6803.75,187882,12783.02,27785, 55801, 29.70
AMBICAAGAR, EQ, 26-Jun-2025,29.1,29.14,29.5,28.26,29.1,29.01,28.92,11787,3.41,577, 4214, 35.75
AMBIKCO, EQ, 26-Jun-2025,1564.6,1560.0,1572.8,1550.0,1563.0,1560.4,1558.62,5669,88.36,1151, 2707, 47.75
AMBUJACEM, EQ, 26-Jun-2025,559.4,562.0,569.4,558.95,566.0,566.75,564.84,3048051,17216.51,58191, 1541075, 50.56
AMDIND, EQ, 26-Jun-2025,49.58,49.58,50.82,49.58,49.65,49.74,49.99,6451,3.22,195, 4250, 65.88
AMJLAND, EQ, 26-Jun-2025,65.18,65.21,66.55,63.2,63.2,64.15,64.72,64667,41.86,1150, 37598, 58.14
AMNPLST, EQ, 26-Jun-2025,249.6,253.0,253.0,247.25,248.0,247.9,249.79,8547,21.35,1863, 1881, 22.01
AMRUTANJAN, EQ, 26-Jun-2025,732.2,732.0,738.0,722.0,730.0,729.95,729.26,10351,75.49,1826, 5675, 54.83
ANANDRATHI, EQ, 26-Jun-2025,2069.6,2094.9,2097.0,2054.0,2075.0,2072.7,2069.72,46773,968.07,7629, 27221, 58.20
ANANTRAJ, EQ, 26-Jun-2025,566.25,571.0,579.0,563.0,564.2,564.25,567.81,2560319,14537.84,44997, 1099098, 42.93
ANDHRAPAP, EQ, 26-Jun-2025,83.32,83.32,84.4,81.42,82.95,82.9,82.83,131101,108.59,2732, 59937, 45.72
ANDHRSUGAR, EQ, 26-Jun-2025,80.49,81.1,85.77,79.04,83.4,83.47,83.08,1582939,1315.12,15065, 447258, 28.25
ANGELONE, EQ, 26-Jun-2025,2861.3,2880.0,2915.0,2831.7,2903.0,2903.0,2874.49,1113413,32004.98,56177, 218820, 19.65
ANIKINDS, EQ, 26-Jun-2025,109.98,110.8,110.8,107.0,108.0,109.07,108.95,5155,5.62,228, 2683, 52.05
ANMOL, EQ, 26-Jun-2025,17.57,17.69,17.73,17.5,17.69,17.59,17.62,12061,2.13,256, 8401, 69.65
ANTGRAPHIC, EQ, 26-Jun-2025,1.34,1.4,1.4,1.35,1.36,1.35,1.37,817666,11.17,513, 494777, 60.51
ANUHPHR, EQ, 26-Jun-2025,208.88,207.25,211.75,204.99,207.72,206.76,208.79,35284,73.67,1275, 20773, 58.87
ANUP, EQ, 26-Jun-2025,2667.7,2651.0,2693.6,2611.0,2616.0,2615.4,2630.62,32697,860.13,6021, 17489, 53.49
ANURAS, EQ, 26-Jun-2025,1133.8,1131.0,1139.6,1115.0,1138.0,1129.4,1128.34,121748,1373.73,5489, 74026, 60.80
AONELIQUID, EQ, 26-Jun-2025,1013.88,1014.03,1014.03,1014.01,1014.03,1014.02,1014.03,22565,228.82,609, 21005, 93.09
AONENIFTY, EQ, 26-Jun-2025,10.26,10.31,10.67,10.26,10.41,10.39,10.34,236258,24.43,1648, 181811, 76.95
AONETOTAL, EQ, 26-Jun-2025,11.73,11.38,11.9,11.38,11.84,11.83,11.81,617679,72.92,2440, 337120, 54.58
APARINDS, EQ, 26-Jun-2025,8083.0,8097.0,8860.0,8097.0,8750.0,8672.0,8652.07,530230,45875.86,99388, 143803, 27.12
APCL, EQ, 26-Jun-2025,145.03,146.87,154.0,145.93,152.5,152.55,151.42,45190,68.42,1244, 26608, 58.88
APCOTEXIND, EQ, 26-Jun-2025,390.6,390.6,400.0,387.3,394.0,393.55,394.54,38350,151.3,5180, 15462, 40.32
APEX, EQ, 26-Jun-2025,236.35,235.3,243.0,233.9,241.35,240.96,239.08,76538,182.98,3004, 43570, 56.93
APLAPOLLO, EQ, 26-Jun-2025,1795.9,1790.0,1814.3,1777.2,1780.1,1795.9,1794.13,954651,17127.67,49177, 623713, 65.33
APLLTD, EQ, 26-Jun-2025,971.9,977.0,980.0,965.1,976.8,974.6,974.08,37250,362.85,4990, 16050, 43.09
APOLLO, EQ, 26-Jun-2025,197.38,198.95,200.35,194.78,196.35,196.76,197.32,4311773,8508.0,32490, 1624750, 37.68
APOLLOHOSP, EQ, 26-Jun-2025,7042.0,7054.5,7122.5,7020.5,7104.0,7101.5,7070.63,426516,30157.37,58528, 294715, 69.10
APOLLOPIPE, EQ, 26-Jun-2025,429.7,425.0,436.35,422.3,425.35,426.95,427.42,94972,405.93,3919, 50511, 53.19
APOLLOTYRE, EQ, 26-Jun-2025,451.05,452.2,454.95,445.8,447.0,446.6,447.34,1208086,5404.26,26024, 808964, 66.96
APOLSINHOT, EQ, 26-Jun-2025,1267.4,1268.0,1300.0,1268.0,1300.0,1297.6,1291.14,2179,28.13,298, 1319, 60.53
APTUS, EQ, 26-Jun-2025,322.6,324.4,324.85,316.55,322.2,320.7,319.63,923521,2951.89,22802, 585233, 63.37
ARCHIDPLY, EQ, 26-Jun-2025,104.22,104.91,111.0,104.25,107.75,107.88,108.31,24869,26.94,873, 15823, 63.63
ARE&M, EQ, 26-Jun-2025,969.6,974.4,979.0,966.5,972.0,969.2,970.7,397955,3862.93,22194, 220628, 55.44
ARENTERP, EQ, 26-Jun-2025,46.88,47.7,51.56,47.16,51.56,51.33,50.4,29660,14.95,647, 12154, 40.98
ARIES, EQ, 26-Jun-2025,324.15,325.1,333.5,321.5,327.75,322.75,326.34,52169,170.25,2050, 23826, 45.67
ARIHANTCAP, EQ, 26-Jun-2025,86.57,87.35,88.62,85.15,85.6,86.04,86.9,675201,586.75,7199, 319493, 47.32
ARIHANTSUP, EQ, 26-Jun-2025,379.85,380.9,382.45,377.0,382.4,380.45,379.57,11993,45.52,442, 8574, 71.49
ARISINFRA, EQ, 26-Jun-2025,174.38,175.66,181.98,175.66,177.5,176.84,178.96,2413289,4318.91,21921, 959526, 39.76
ARKADE, EQ, 26-Jun-2025,194.39,192.5,197.35,192.1,193.0,192.77,194.09,1678348,3257.46,22571, 417358, 24.87
ARMANFIN, EQ, 26-Jun-2025,1759.8,1758.0,1818.6,1758.0,1805.0,1806.8,1792.31,41998,752.73,5610, 19969, 47.55
AROGRANITE, EQ, 26-Jun-2025,39.89,40.49,40.6,39.9,39.9,40.34,40.23,3256,1.31,174, 2163, 66.43
ARTEMISMED, EQ, 26-Jun-2025,247.2,247.25,252.95,247.25,252.85,252.15,250.8,38768,97.23,1970, 20571, 53.06
ARVEE, EQ, 26-Jun-2025,162.05,162.4,167.77,159.0,162.05,162.07,162.69,150,0.24,22, 128, 85.33
ARVIND, EQ, 26-Jun-2025,354.65,361.45,362.75,352.65,353.3,353.55,356.1,267105,951.16,8328, 134333, 50.29
ARVINDFASN, EQ, 26-Jun-2025,498.5,498.5,500.95,481.5,485.0,484.55,485.97,313427,1523.17,17453, 233507, 74.50
ARVSMART, EQ, 26-Jun-2025,668.8,675.0,677.3,667.95,674.0,673.1,672.05,42523,285.78,4022, 23326, 54.86
ASAHIINDIA, EQ, 26-Jun-2025,698.75,700.7,727.0,700.7,719.15,718.85,717.85,636985,4572.61,30873, 186589, 29.29
ASAL, EQ, 26-Jun-2025,585.5,589.8,594.05,577.05,585.0,584.3,583.83,47193,275.53,3207, 16093, 34.10
ASALCBR, EQ, 26-Jun-2025,1070.3,1077.1,1082.4,1059.9,1080.1,1075.8,1071.0,32591,349.05,3613, 16432, 50.42
ASHAPURMIN, EQ, 26-Jun-2025,429.4,431.55,433.8,423.0,427.05,427.55,427.53,201573,861.79,7992, 104779, 51.98
ASHIANA, EQ, 26-Jun-2025,349.85,349.85,354.45,343.35,349.5,346.45,346.36,123369,427.3,8372, 73821, 59.84
ASHOKA, EQ, 26-Jun-2025,210.37,210.0,215.2,210.0,213.7,213.88,213.68,1157712,2473.83,20033, 479134, 41.39
ASHOKAMET, EQ, 26-Jun-2025,17.39,17.3,17.54,17.1,17.29,17.23,17.28,41862,7.24,507, 14595, 34.86
ASHOKLEY, EQ, 26-Jun-2025,244.61,244.7,249.26,244.5,249.0,248.92,248.11,9494487,23556.83,95500, 5234140, 55.13
ASIANENE, EQ, 26-Jun-2025,300.75,302.0,307.5,301.9,306.0,304.1,303.78,73262,222.56,2318, 41007, 55.97
ASIANPAINT, EQ, 26-Jun-2025,2279.9,2287.0,2292.6,2280.2,2285.6,2289.8,2287.73,921519,21081.87,55025, 452221, 49.07
ASKAUTOLTD, EQ, 26-Jun-2025,500.9,507.0,526.65,505.5,520.95,516.65,518.71,861277,4467.54,26807, 350659, 40.71
ASMS, EQ, 26-Jun-2025,13.98,14.32,14.32,13.4,13.6,13.63,13.76,621834,85.54,3776, 483143, 77.70
ASPINWALL, EQ, 26-Jun-2025,297.45,304.0,304.0,288.2,291.05,291.55,292.09,10997,32.12,534, 7194, 65.42
ASTEC, EQ, 26-Jun-2025,888.2,882.5,998.4,875.3,977.0,971.8,948.6,664503,6303.48,37191, 118113, 17.77
ASTERDM, EQ, 26-Jun-2025,591.65,594.6,606.6,591.55,596.0,596.0,597.29,1372727,8199.18,45932, 703209, 51.23
ASTRAL, EQ, 26-Jun-2025,1505.4,1520.5,1529.8,1501.0,1520.0,1522.3,1514.25,867630,13138.07,38131, 274232, 31.61
ASTRAMICRO, EQ, 26-Jun-2025,1059.6,1062.0,1081.0,1055.4,1066.0,1067.0,1068.42,293248,3133.13,15537, 109892, 37.47
ASTRAZEN, EQ, 26-Jun-2025,8847.0,8847.0,8867.5,8711.0,8761.0,8748.5,8765.76,18909,1657.52,4894, 6495, 34.35
ATAM, EQ, 26-Jun-2025,107.07,107.26,109.81,106.01,107.2,107.2,107.69,22256,23.97,968, 11145, 50.08
ATGL, EQ, 26-Jun-2025,634.15,640.0,648.9,634.35,647.4,645.55,640.89,2065705,13238.87,52175, 790565, 38.27
ATHERENERG, EQ, 26-Jun-2025,340.9,337.95,342.75,332.75,336.9,336.0,337.53,867691,2928.71,21828, 301754, 34.78
ATL, EQ, 26-Jun-2025,29.27,29.2,29.8,28.64,28.85,28.84,29.14,158007,46.04,1463, 74366, 47.07
ATLANTAA, EQ, 26-Jun-2025,34.9,34.1,36.29,34.1,36.0,35.75,35.4,31362,11.1,923, 18544, 59.13
ATUL, EQ, 26-Jun-2025,7357.0,7377.0,7396.0,7270.5,7300.0,7325.0,7323.82,21914,1604.94,7115, 7793, 35.56
ATULAUTO, EQ, 26-Jun-2025,456.15,454.0,461.7,452.1,456.9,455.8,455.61,42452,193.42,1966, 20442, 48.15
AUBANK, EQ, 26-Jun-2025,807.05,811.0,824.0,806.15,821.0,819.7,815.11,5819183,47432.86,115878, 3129581, 53.78
AURIONPRO, EQ, 26-Jun-2025,1333.5,1348.8,1409.8,1325.8,1405.5,1401.9,1371.0,349119,4786.4,27340, 107554, 30.81
AUROPHARMA, EQ, 26-Jun-2025,1120.2,1132.0,1135.0,1114.1,1123.4,1123.2,1123.82,1110836,12483.78,42441, 428494, 38.57
AURUM, EQ, 26-Jun-2025,198.85,198.85,199.13,193.5,195.92,195.03,195.82,67828,132.82,2174, 44731, 65.95
AUTOAXLES, EQ, 26-Jun-2025,1823.2,1840.0,1850.0,1816.1,1819.0,1824.1,1831.13,9599,175.77,1503, 6098, 63.53
AUTOBEES, EQ, 26-Jun-2025,242.96,243.04,245.0,242.5,244.25,244.44,243.77,200952,489.87,1981, 115925, 57.69
AUTOIETF, EQ, 26-Jun-2025,24.33,24.45,24.48,24.27,24.41,24.45,24.38,687987,167.7,1444, 356432, 51.81
AUTOIND, EQ, 26-Jun-2025,80.05,80.7,82.25,80.0,80.97,80.84,81.13,79244,64.29,1808, 51493, 64.98
AVADHSUGAR, EQ, 26-Jun-2025,510.5,511.0,515.5,504.3,505.25,505.7,507.71,16854,85.57,720, 10906, 64.71
AVALON, EQ, 26-Jun-2025,847.9,849.05,854.0,825.0,828.05,828.1,834.51,202373,1688.83,16358, 110806, 54.75
AVANTEL, EQ, 26-Jun-2025,158.49,159.5,161.18,156.26,157.5,157.52,158.52,1086026,1721.56,9829, 461728, 42.52
AVANTIFEED, EQ, 26-Jun-2025,741.15,745.45,751.0,725.25,730.5,728.45,731.29,586877,4291.79,32393, 284939, 48.55
AVG, EQ, 26-Jun-2025,286.55,286.55,298.0,283.85,294.95,294.95,291.42,14299,41.67,495, 11604, 81.15
AVL, EQ, 26-Jun-2025,391.3,397.15,400.0,387.0,388.0,389.35,393.56,109037,429.12,9291, 61688, 56.58
AVROIND, EQ, 26-Jun-2025,168.07,168.04,169.98,165.02,165.02,168.64,168.03,14199,23.86,300, 11309, 79.65
AVTNPL, EQ, 26-Jun-2025,65.72,65.7,66.98,63.8,63.85,64.37,64.91,140032,90.89,2943, 78410, 55.99
AWFIS, EQ, 26-Jun-2025,646.45,645.5,655.0,638.9,653.3,651.45,648.01,256530,1662.34,13379, 137123, 53.45
AWHCL, EQ, 26-Jun-2025,656.65,660.0,674.4,653.0,665.0,664.1,663.96,163962,1088.64,9285, 82289, 50.19
AWL, EQ, 26-Jun-2025,259.5,259.8,261.2,256.4,257.8,257.6,257.62,1439756,3709.06,21790, 822470, 57.13
