SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADFFOODS, EQ, 29-Apr-2024,221.25,220.2,244.55,218.0, 232.70,233.25,235.4,1109335,2611.4,22931, 344653, 31.07
ADL, EQ, 29-Apr-2024,82.95,83.75,91.2,81.15, 91.00,90.05,88.29,35680,31.5,748, 16886, 47.33
ADORWELD, EQ, 29-Apr-2024,1462.5,1480.0,1650.0,1464.75, 1495.00,1491.65,1551.94,196640,3051.73,27830, 38261, 19.46
ADROITINFO, EQ, 29-Apr-2024,21.9,21.8,22.35,20.8, 21.20,21.25,21.02,373473,78.52,851, 281072, 75.26
ADSL, EQ, 29-Apr-2024,137.55,140.0,141.2,133.55, 135.80,135.6,137.91,491179,677.37,9049, 207883, 42.32
ADVANIHOTR, EQ, 29-Apr-2024,80.65,80.25,82.6,80.25, 81.45,81.15,81.47,208923,170.22,2337, 111624, 53.43
ADVENZYMES, EQ, 29-Apr-2024,391.75,394.4,395.0,386.7, 391.50,390.9,390.55,78293,305.77,6877, 44082, 56.30
AEGISCHEM, EQ, 29-Apr-2024,635.65,636.0,707.45,629.95, 701.00,696.15,680.89,10322674,70286.15,195392, 1478915, 14.33
AEROFLEX, EQ, 29-Apr-2024,149.0,150.8,150.8,146.95, 149.25,149.0,148.86,504862,751.55,5739, 190591, 37.75
AETHER, EQ, 29-Apr-2024,838.45,835.0,842.2,830.0, 834.65,832.65,833.89,43110,359.49,5241, 26991, 62.61
AFFLE, EQ, 29-Apr-2024,1105.4,1093.0,1131.0,1093.0, 1105.70,1105.75,1112.53,418132,4651.83,33787, 123799, 29.61
AGARIND, EQ, 29-Apr-2024,913.15,918.95,921.45,890.5, 896.00,893.6,906.17,30597,277.26,3826, 17577, 57.45
AGI, EQ, 29-Apr-2024,820.05,825.5,832.5,814.9, 818.00,817.65,821.61,122069,1002.93,11106, 65988, 54.06
AGRITECH, EQ, 29-Apr-2024,208.15,212.35,213.7,209.15, 212.00,211.65,211.18,5256,11.1,417, 3158, 60.08
AGROPHOS, EQ, 29-Apr-2024,45.35,45.9,46.8,45.25, 45.70,45.6,45.86,63575,29.16,493, 34187, 53.77
AGSTRA, EQ, 29-Apr-2024,74.95,75.0,78.65,75.0, 76.85,76.85,77.4,256920,198.86,1704, 181600, 70.68
AHL, EQ, 29-Apr-2024,415.05,422.45,424.8,409.0, 423.00,421.6,418.77,40203,168.36,1314, 21089, 52.46
AHLADA, EQ, 29-Apr-2024,120.0,124.35,131.0,124.35, 127.90,127.4,127.99,562421,719.86,4955, 274059, 48.73
AHLEAST, EQ, 29-Apr-2024,149.95,153.0,153.0,150.1, 150.10,150.1,150.9,13207,19.93,318, 9712, 73.54
AHLUCONT, EQ, 29-Apr-2024,1117.65,1134.95,1147.45,1117.65, 1130.00,1132.1,1135.33,45381,515.22,8610, 23697, 52.22
AIAENG, EQ, 29-Apr-2024,3904.5,3904.6,3928.8,3755.55, 3782.90,3771.85,3791.18,633855,24030.57,30578, 581675, 91.77
AIIL, EQ, 29-Apr-2024,854.1,854.1,854.1,834.0, 842.00,840.8,841.91,6264,52.74,560, 4365, 69.68
AIRAN, EQ, 29-Apr-2024,27.0,27.1,27.7,26.7, 27.00,26.85,27.06,134853,36.49,995, 111624, 82.77
AIROLAM, EQ, 29-Apr-2024,165.5,162.4,171.0,162.4, 164.05,165.8,166.96,20815,34.75,806, 13122, 63.04
AJANTPHARM, EQ, 29-Apr-2024,2193.5,2244.0,2258.0,2194.65, 2210.00,2212.6,2211.66,225260,4981.99,31559, 111170, 49.35
AJMERA, EQ, 29-Apr-2024,834.25,840.0,850.95,832.95, 833.00,838.95,842.5,71687,603.97,5646, 30286, 42.25
AJOONI, EQ, 29-Apr-2024,6.55,6.7,6.75,6.55, 6.60,6.6,6.6,847148,55.92,1704, 615580, 72.66
AKASH, EQ, 29-Apr-2024,39.95,40.0,40.0,38.4, 39.05,39.15,39.32,59099,23.24,388, 37320, 63.15
AKG, EQ, 29-Apr-2024,21.25,21.85,21.85,21.2, 21.20,21.3,21.44,59441,12.74,347, 42823, 72.04
AKI, EQ, 29-Apr-2024,20.65,21.65,21.65,20.25, 20.30,20.45,20.61,52749,10.87,246, 42254, 80.10
AKSHARCHEM, EQ, 29-Apr-2024,281.0,281.0,289.0,278.0, 284.95,286.45,282.8,9493,26.85,354, 6552, 69.02
AKZOINDIA, EQ, 29-Apr-2024,2442.0,2442.05,2471.95,2420.8, 2464.65,2448.75,2457.83,5225,128.42,1341, 3023, 57.86
ALBERTDAVD, EQ, 29-Apr-2024,1192.45,1192.5,1219.45,1188.4, 1204.50,1201.95,1198.1,7313,87.62,639, 4644, 63.50
ALEMBICLTD, EQ, 29-Apr-2024,94.35,95.0,96.05,93.3, 94.50,93.95,94.57,597734,565.27,4036, 277500, 46.43
ALICON, EQ, 29-Apr-2024,937.45,980.0,980.0,935.2, 956.10,954.75,950.73,9685,92.08,1388, 5587, 57.69
ALKALI, EQ, 29-Apr-2024,114.55,116.9,119.0,113.55, 115.40,115.05,115.91,13502,15.65,427, 8555, 63.36
ALKEM, EQ, 29-Apr-2024,4910.4,4909.1,5020.0,4861.7, 4887.00,4883.5,4935.59,140520,6935.49,23932, 65887, 46.89
ALKYLAMINE, EQ, 29-Apr-2024,2077.25,2100.0,2100.0,2058.1, 2069.00,2070.25,2080.01,25067,521.4,5710, 10755, 42.91
ALLCARGO, EQ, 29-Apr-2024,74.05,74.45,74.75,73.5, 73.90,73.85,74.01,1222123,904.55,10868, 634751, 51.94
ALLSEC, EQ, 29-Apr-2024,777.65,785.0,785.3,759.85, 761.00,769.0,772.69,18102,139.87,2902, 9415, 52.01
ALOKINDS, EQ, 29-Apr-2024,27.55,27.75,28.4,27.5, 27.60,27.55,27.86,7261537,2022.9,20461, 3746150, 51.59
ALPA, EQ, 29-Apr-2024,96.5,96.1,99.0,96.1, 97.30,96.6,97.49,46374,45.21,546, 31399, 67.71
ALPHA, EQ, 29-Apr-2024,47.93,48.43,48.97,47.93, 48.25,48.2,48.24,790566,381.33,2509, 522253, 66.06
ALPHAETF, EQ, 29-Apr-2024,24.32,24.49,24.51,24.27, 24.51,24.4,24.44,262868,64.25,688, 236060, 89.80
ALPHAGEO, EQ, 29-Apr-2024,388.65,399.0,399.0,385.6, 385.90,387.95,391.43,19658,76.95,662, 13194, 67.12
ALPL30IETF, EQ, 29-Apr-2024,270.89,270.89,274.79,265.11, 272.01,272.85,272.12,78512,213.65,767, 68945, 87.81
ALPSINDUS, EQ, 29-Apr-2024,2.9,3.0,3.0,3.0, 3.00,3.0,3.0,16109,0.48,44, 16109, 100.00
AMBER, EQ, 29-Apr-2024,3779.5,3780.0,3863.65,3711.0, 3741.00,3726.95,3751.23,57447,2154.97,10237, 21828, 38.00
AMBICAAGAR, EQ, 29-Apr-2024,29.65,29.65,30.25,28.4, 29.15,29.25,29.19,36046,10.52,276, 18313, 50.80
AMBIKCO, EQ, 29-Apr-2024,1536.25,1553.0,1562.45,1530.0, 1531.00,1546.55,1544.67,7962,122.99,1549, 4495, 56.46
AMBUJACEM, EQ, 29-Apr-2024,632.35,638.0,638.3,625.1, 629.05,629.65,630.13,2217374,13972.4,54902, 990844, 44.69
AMDIND, EQ, 29-Apr-2024,71.15,70.7,72.65,70.0, 70.00,70.2,70.61,19956,14.09,295, 13078, 65.53
AMIORG, EQ, 29-Apr-2024,1214.1,1230.0,1253.0,1215.9, 1225.10,1228.45,1231.83,174594,2150.7,14116, 77485, 44.38
AMJLAND, EQ, 29-Apr-2024,39.2,39.8,39.85,38.55, 39.15,38.75,39.03,44251,17.27,461, 24360, 55.05
AMNPLST, EQ, 29-Apr-2024,213.35,206.35,229.9,206.35, 210.25,212.15,217.22,46907,101.89,2861, 21544, 45.93
AMRUTANJAN, EQ, 29-Apr-2024,681.5,686.0,714.0,686.0, 707.50,709.4,703.49,127641,897.94,6841, 76342, 59.81
ANANDRATHI, EQ, 29-Apr-2024,3959.0,3998.9,3999.5,3917.0, 3945.00,3940.95,3954.51,23328,922.51,8233, 15787, 67.67
ANANTRAJ, EQ, 29-Apr-2024,364.15,365.1,368.5,358.5, 364.35,367.65,365.84,2725855,9972.29,32176, 1553933, 57.01
ANDHRAPAP, EQ, 29-Apr-2024,526.7,534.8,537.7,528.5, 534.70,533.35,533.01,160736,856.74,9475, 90707, 56.43
ANDHRSUGAR, EQ, 29-Apr-2024,108.5,109.95,111.5,107.6, 108.40,108.15,109.65,561759,615.96,4386, 317423, 56.51
ANGELONE, EQ, 29-Apr-2024,2816.8,2885.0,2890.0,2750.0, 2780.00,2763.85,2793.23,363358,10149.42,46639, 181109, 49.84
ANIKINDS, EQ, 29-Apr-2024,54.55,56.85,56.85,54.05, 55.30,54.7,54.78,8907,4.88,227, 5879, 66.00
ANKITMETAL, EQ, 29-Apr-2024,4.15,4.25,4.35,4.1, 4.35,4.35,4.28,113706,4.87,270, 95474, 83.97
ANMOL, EQ, 29-Apr-2024,40.1,41.0,41.4,39.6, 40.65,40.4,40.2,1435581,577.16,4941, 528226, 36.80
ANUP, EQ, 29-Apr-2024,1788.85,1788.95,1814.95,1769.0, 1780.00,1777.35,1782.09,13669,243.59,3975, 8219, 60.13
ANURAS, EQ, 29-Apr-2024,840.55,845.0,845.2,825.05, 835.50,831.4,834.91,245028,2045.77,9918, 132152, 53.93
APARINDS, EQ, 29-Apr-2024,7602.2,7649.0,7879.5,7568.45, 7871.00,7845.65,7776.29,118257,9196.01,23436, 37190, 31.45
APCL, EQ, 29-Apr-2024,186.1,186.1,188.9,184.0, 185.30,184.8,185.74,9527,17.69,370, 6710, 70.43
APCOTEXIND, EQ, 29-Apr-2024,446.15,448.05,451.2,437.0, 442.00,439.95,442.72,49454,218.94,3206, 35597, 71.98
APEX, EQ, 29-Apr-2024,218.5,219.2,220.5,215.0, 216.35,216.6,217.32,83085,180.56,3220, 50348, 60.60
APLAPOLLO, EQ, 29-Apr-2024,1554.45,1560.0,1563.7,1533.35, 1550.70,1556.15,1549.47,281473,4361.33,22444, 163873, 58.22
APLLTD, EQ, 29-Apr-2024,990.25,998.0,1015.0,991.0, 999.80,996.85,999.64,109123,1090.83,8471, 65392, 59.93
APOLLO, EQ, 29-Apr-2024,109.7,111.0,111.8,108.6, 109.30,109.65,110.08,489050,538.35,5670, 327517, 66.97
APOLLOHOSP, EQ, 29-Apr-2024,6258.6,6200.0,6200.0,5733.0, 5966.90,5968.35,5906.17,2785015,164487.84,243491, 1020931, 36.66
APOLLOPIPE, EQ, 29-Apr-2024,651.75,651.75,662.25,651.45, 661.50,659.15,657.49,30926,203.34,2782, 17813, 57.60
APOLLOTYRE, EQ, 29-Apr-2024,492.4,495.7,505.5,488.1, 494.40,494.65,497.35,1830142,9102.13,38705, 488780, 26.71
APOLSINHOT, EQ, 29-Apr-2024,1822.35,1839.0,1840.0,1775.0, 1805.00,1802.55,1808.29,1508,27.27,494, 1082, 71.75
APTECHT, EQ, 29-Apr-2024,252.4,254.5,256.0,247.5, 251.05,251.85,251.65,274594,691.01,10369, 131978, 48.06
APTUS, EQ, 29-Apr-2024,336.7,338.2,340.0,331.0, 334.80,333.15,335.09,320793,1074.94,17532, 195112, 60.82
ARCHIDPLY, EQ, 29-Apr-2024,118.4,120.95,142.05,118.35, 140.10,141.0,137.43,714819,982.35,5848, 349065, 48.83
ARE&M, EQ, 29-Apr-2024,1112.6,1122.7,1124.6,1095.0, 1103.00,1100.95,1103.39,651565,7189.3,28996, 306956, 47.11
ARENTERP, EQ, 29-Apr-2024,46.65,48.95,48.95,45.05, 45.05,45.85,46.38,12977,6.02,192, 8474, 65.30
ARIES, EQ, 29-Apr-2024,271.75,280.0,280.2,271.75, 271.75,272.85,274.9,54312,149.3,2268, 30081, 55.39
ARIHANTCAP, EQ, 29-Apr-2024,61.35,61.9,63.1,61.5, 62.25,62.1,62.1,64251,39.9,688, 44526, 69.30
ARIHANTSUP, EQ, 29-Apr-2024,360.2,360.2,367.9,350.15, 358.95,357.3,358.12,53648,192.12,3280, 28713, 53.52
ARMANFIN, EQ, 29-Apr-2024,1984.75,2011.7,2042.5,1982.8, 2010.00,2013.55,2018.25,13799,278.5,2913, 7456, 54.03
AROGRANITE, EQ, 29-Apr-2024,54.25,54.25,55.2,53.3, 53.95,53.7,54.31,28020,15.22,261, 23191, 82.77
ARROWGREEN, EQ, 29-Apr-2024,444.35,447.0,459.0,443.4, 455.55,453.45,451.74,47773,215.81,3611, 26295, 55.04
ARTEMISMED, EQ, 29-Apr-2024,184.9,184.9,188.95,183.5, 188.60,187.8,186.39,122055,227.5,3755, 88373, 72.40
ARVIND, EQ, 29-Apr-2024,313.95,316.4,320.45,314.75, 317.00,315.95,317.51,178359,566.31,10965, 97462, 54.64
ARVINDFASN, EQ, 29-Apr-2024,475.9,483.95,484.0,464.3, 466.10,468.2,471.76,130558,615.91,11789, 65805, 50.40
ARVSMART, EQ, 29-Apr-2024,741.7,750.9,750.95,726.7, 736.00,733.95,735.09,50204,369.05,4143, 31203, 62.15
ASAHIINDIA, EQ, 29-Apr-2024,606.95,611.0,617.95,601.25, 602.55,604.45,610.3,88203,538.3,6488, 37309, 42.30
ASAHISONG, EQ, 29-Apr-2024,384.0,385.65,402.0,373.35, 383.45,382.75,389.62,148148,577.22,10315, 46994, 31.72
ASAL, EQ, 29-Apr-2024,822.65,828.9,834.95,812.0, 816.75,818.5,819.62,50655,415.18,3198, 25257, 49.86
ASALCBR, EQ, 29-Apr-2024,538.15,544.55,555.0,540.5, 552.25,551.5,549.82,44324,243.7,5810, 30635, 69.12
ASHAPURMIN, EQ, 29-Apr-2024,334.15,336.95,342.95,331.4, 332.90,333.3,335.46,106970,358.84,2691, 81261, 75.97
ASHIANA, EQ, 29-Apr-2024,387.7,391.0,396.95,382.4, 390.00,391.4,390.4,212339,828.97,13565, 81580, 38.42
ASHIMASYN, EQ, 29-Apr-2024,22.15,22.5,23.6,22.3, 23.00,22.85,22.9,1310820,300.15,2760, 776012, 59.20
ASHOKA, EQ, 29-Apr-2024,174.95,175.6,179.85,173.7, 175.05,174.9,176.41,799151,1409.76,15224, 329672, 41.25
ASHOKLEY, EQ, 29-Apr-2024,185.0,187.2,188.0,184.85, 185.20,185.35,186.4,15675179,29219.22,96129, 7183276, 45.83
ASIANENE, EQ, 29-Apr-2024,279.9,276.0,285.0,275.0, 280.00,278.6,278.86,44991,125.46,1221, 33392, 74.22
ASIANPAINT, EQ, 29-Apr-2024,2844.15,2844.15,2873.95,2839.0, 2863.00,2868.2,2865.04,566219,16222.43,53934, 354518, 62.61
ASIANTILES, EQ, 29-Apr-2024,62.7,63.2,63.85,62.2, 62.25,62.3,62.96,392284,246.97,2354, 240384, 61.28
ASKAUTOLTD, EQ, 29-Apr-2024,307.75,312.5,314.65,306.0, 311.55,308.1,310.24,139145,431.68,2790, 81994, 58.93
ASMS, EQ, 29-Apr-2024,25.05,25.55,25.55,24.55, 24.55,24.55,24.81,248048,61.54,1027, 163906, 66.08
ASPINWALL, EQ, 29-Apr-2024,295.7,297.4,301.9,283.0, 284.60,285.45,294.0,14737,43.33,775, 7232, 49.07
ASTEC, EQ, 29-Apr-2024,1219.6,1225.0,1245.0,1208.1, 1244.00,1230.7,1224.77,44216,541.55,6626, 21706, 49.09
ASTERDM, EQ, 29-Apr-2024,358.85,367.95,367.95,354.05, 356.00,356.2,358.56,3381895,12126.1,75684, 1819345, 53.80
ASTRAL, EQ, 29-Apr-2024,2039.75,2057.0,2089.0,2040.95, 2046.10,2055.5,2064.05,639029,13189.9,46281, 257143, 40.24
ASTRAMICRO, EQ, 29-Apr-2024,710.5,710.5,717.45,696.0, 698.00,699.1,703.97,178241,1254.76,12047, 80520, 45.17
ASTRAZEN, EQ, 29-Apr-2024,5425.8,5444.0,5589.0,5430.0, 5572.00,5554.75,5523.57,17274,954.14,4040, 10155, 58.79
ATALREAL, EQ, 29-Apr-2024,9.3,8.85,8.85,8.85, 8.85,8.85,8.85,408522,36.15,930, 408522, 100.00
ATFL, EQ, 29-Apr-2024,758.4,767.0,767.0,750.5, 756.00,753.35,755.47,24147,182.42,1890, 13943, 57.74
ATGL, EQ, 29-Apr-2024,919.15,926.0,927.0,918.0, 920.40,919.05,920.42,513379,4725.26,20260, 239903, 46.73
ATL, EQ, 29-Apr-2024,58.85,59.35,59.7,57.9, 58.30,58.15,58.66,406560,238.49,2721, 230263, 56.64
ATUL, EQ, 29-Apr-2024,5929.4,5925.0,6037.95,5893.7, 5960.00,5960.35,5975.73,65292,3901.67,12102, 27533, 42.17
ATULAUTO, EQ, 29-Apr-2024,527.8,527.8,533.0,521.0, 533.00,530.35,527.55,109122,575.67,6867, 50657, 46.42
AUBANK, EQ, 29-Apr-2024,599.8,625.5,647.65,612.25, 645.00,637.95,625.61,10201170,63819.09,185346, 2746812, 26.93
AUROPHARMA, EQ, 29-Apr-2024,1131.3,1137.0,1156.45,1127.25, 1151.00,1151.8,1150.2,2471250,28424.35,64361, 1463506, 59.22
AURUM, EQ, 29-Apr-2024,145.55,145.55,150.0,144.15, 148.00,148.05,147.73,101824,150.42,903, 82280, 80.81
AUSOMENT, EQ, 29-Apr-2024,94.55,95.1,96.0,92.35, 92.65,93.55,95.19,11364,10.82,238, 8000, 70.40
AUTOAXLES, EQ, 29-Apr-2024,1869.75,1888.15,1906.1,1861.8, 1865.05,1873.25,1879.38,10147,190.7,2276, 5918, 58.32
AUTOBEES, EQ, 29-Apr-2024,224.7,225.69,226.04,223.39, 224.48,224.43,224.19,125466,281.29,2529, 84281, 67.17
AUTOIETF, EQ, 29-Apr-2024,22.47,22.9,23.15,22.33, 22.44,22.42,22.42,176573,39.58,1705, 133161, 75.41
AUTOIND, EQ, 29-Apr-2024,123.9,124.75,125.85,123.0, 124.40,123.8,124.41,47969,59.68,1111, 29760, 62.04
AVADHSUGAR, EQ, 29-Apr-2024,586.9,587.2,620.0,587.2, 613.00,610.3,610.34,178549,1089.76,12573, 66487, 37.24
AVALON, EQ, 29-Apr-2024,520.7,524.9,527.1,515.6, 517.75,517.05,519.63,45206,234.91,3841, 23825, 52.70
AVANTIFEED, EQ, 29-Apr-2024,522.45,522.3,537.3,519.0, 528.95,528.95,530.11,307187,1628.43,20168, 115991, 37.76
AVG, EQ, 29-Apr-2024,545.2,557.6,566.6,549.3, 560.10,559.25,559.77,94007,526.23,6079, 52580, 55.93
AVONMORE, EQ, 29-Apr-2024,110.95,112.2,114.3,110.5, 111.50,111.55,112.08,48597,54.47,851, 28062, 57.74
AVROIND, EQ, 29-Apr-2024,132.15,132.7,138.2,131.0, 135.70,135.3,134.78,91149,122.85,1745, 44430, 48.74
AVTNPL, EQ, 29-Apr-2024,87.45,87.75,88.2,86.2, 87.90,87.15,87.39,124117,108.47,1564, 68166, 54.92
AWHCL, EQ, 29-Apr-2024,509.7,518.9,530.9,505.0, 509.55,507.3,518.63,180890,938.15,9473, 67378, 37.25
AWL, EQ, 29-Apr-2024,342.85,344.7,348.45,342.7, 343.30,343.15,344.73,935698,3225.61,15143, 429150, 45.86
AXISBANK, EQ, 29-Apr-2024,1130.3,1130.3,1164.0,1125.3, 1159.70,1159.25,1150.7,15183242,174714.27,273071, 5934053, 39.08
AXISBNKETF, EQ, 29-Apr-2024,489.78,498.84,502.0,489.78, 500.69,501.32,497.75,2271,11.3,123, 2128, 93.70
AXISBPSETF, EQ, 29-Apr-2024,11.67,12.27,12.27,11.25, 11.69,11.66,11.65,30562,3.56,483, 22210, 72.67
AXISCADES, EQ, 29-Apr-2024,635.95,638.5,660.0,636.3, 658.00,655.55,652.35,161413,1052.98,9660, 68332, 42.33
AXISCETF, EQ, 29-Apr-2024,104.63,104.5,105.72,103.33, 105.72,105.43,104.09,1072,1.12,43, 553, 51.59
AXISGOLD, EQ, 29-Apr-2024,61.72,63.55,63.55,61.12, 61.74,61.63,61.48,105098,64.61,1394, 73995, 70.41
AXISHCETF, EQ, 29-Apr-2024,121.61,123.37,123.38,119.79, 121.02,121.61,121.11,7964,9.65,154, 5944, 74.64
AXISILVER, EQ, 29-Apr-2024,82.63,82.21,82.68,81.91, 82.48,82.27,82.27,11302,9.3,168, 9915, 87.73
AXISNIFTY, EQ, 29-Apr-2024,241.51,244.5,244.5,241.42, 243.01,243.13,242.25,6612,16.02,267, 5926, 89.62
AXISTECETF, EQ, 29-Apr-2024,354.47,356.25,357.0,352.4, 357.00,353.87,353.8,3045,10.77,217, 2732, 89.72
AXITA, EQ, 29-Apr-2024,23.35,23.55,23.7,23.3, 23.60,23.5,23.49,1300930,305.6,3599, 491896, 37.81
AXSENSEX, EQ, 29-Apr-2024,74.42,75.68,75.68,74.42, 75.46,75.09,75.09,4371,3.28,41, 2414, 55.23
AYMSYNTEX, EQ, 29-Apr-2024,94.5,95.45,95.7,93.2, 93.95,93.45,94.27,32005,30.17,999, 15248, 47.64
AZAD, EQ, 29-Apr-2024,1374.75,1384.95,1385.0,1351.8, 1360.00,1357.5,1360.02,94007,1278.51,8663, 61886, 65.83
BAIDFIN, EQ, 29-Apr-2024,21.75,21.75,22.7,21.55, 22.25,22.1,22.22,202498,45.0,685, 66317, 32.75
BAJAJ-AUTO, EQ, 29-Apr-2024,8974.3,8974.3,8989.8,8729.0, 8770.00,8760.1,8806.75,299443,26371.2,47169, 119553, 39.93
BAJAJCON, EQ, 29-Apr-2024,230.1,233.0,238.9,231.3, 237.40,237.95,236.18,884853,2089.87,15733, 492099, 55.61
BAJAJELEC, EQ, 29-Apr-2024,938.3,940.0,949.5,933.0, 938.90,937.4,939.04,32869,308.65,3775, 15251, 46.40
BAJAJFINSV, EQ, 29-Apr-2024,1597.35,1603.0,1603.0,1587.35, 1596.00,1595.65,1595.02,1132800,18068.33,70644, 623918, 55.08
