SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AGI, EQ, 14-Mar-2024,709.7,714.0,784.95,696.35, 769.90,777.9,763.49,297917,2274.55,21475, 152958, 51.34
AGRITECH, EQ, 14-Mar-2024,155.75,168.0,168.0,156.0, 160.10,160.4,162.04,10726,17.38,777, 4493, 41.89
AGROPHOS, EQ, 14-Mar-2024,36.65,39.0,42.85,37.4, 41.40,41.15,40.74,166798,67.95,1311, 67529, 40.49
AHL, EQ, 14-Mar-2024,277.1,277.0,290.0,277.0, 280.20,280.95,284.4,41182,117.12,960, 12705, 30.85
AHLADA, EQ, 14-Mar-2024,96.85,96.05,100.55,90.65, 99.50,99.25,95.46,112769,107.65,1205, 58996, 52.32
AHLEAST, EQ, 14-Mar-2024,143.9,145.95,148.4,143.05, 143.90,144.6,145.04,231637,335.97,536, 226930, 97.97
AHLUCONT, EQ, 14-Mar-2024,1021.15,999.05,1046.75,999.05, 1023.05,1031.95,1030.78,109018,1123.73,19347, 48446, 44.44
AIAENG, EQ, 14-Mar-2024,3629.85,3621.0,3632.0,3578.3, 3621.95,3616.0,3617.0,41986,1518.63,9934, 28060, 66.83
AIROLAM, EQ, 14-Mar-2024,150.65,151.4,160.0,149.15, 150.90,151.3,152.61,16133,24.62,524, 8642, 53.57
AJANTPHARM, EQ, 14-Mar-2024,2110.7,2110.7,2128.0,2075.0, 2108.00,2124.3,2118.49,84254,1784.91,10171, 48550, 57.62
AJMERA, EQ, 14-Mar-2024,594.25,585.25,700.0,585.25, 688.00,689.25,661.29,387155,2560.23,36016, 83644, 21.60
AKG, EQ, 14-Mar-2024,18.7,18.0,20.35,18.0, 19.75,19.9,19.62,120617,23.66,655, 72443, 60.06
AKZOINDIA, EQ, 14-Mar-2024,2286.25,2300.5,2343.15,2288.35, 2328.00,2320.55,2318.19,15621,362.12,4078, 7744, 49.57
ALBERTDAVD, EQ, 14-Mar-2024,1048.1,1067.8,1108.75,1011.0, 1081.00,1099.7,1086.0,23851,259.02,1508, 18733, 78.54
ALEMBICLTD, EQ, 14-Mar-2024,79.6,78.9,84.35,78.1, 83.90,83.7,82.68,1102504,911.52,8160, 390134, 35.39
ALICON, EQ, 14-Mar-2024,800.35,791.0,829.95,775.55, 805.50,813.1,802.65,33135,265.96,3430, 21027, 63.46
ALKALI, EQ, 14-Mar-2024,99.8,98.15,104.75,95.55, 102.75,102.1,102.03,42577,43.44,736, 29763, 69.90
ALKEM, EQ, 14-Mar-2024,4945.65,4915.0,5017.0,4881.1, 4995.00,4985.35,4975.39,70479,3506.6,12978, 33948, 48.17
ALKYLAMINE, EQ, 14-Mar-2024,1975.1,1975.1,2020.05,1957.05, 1965.00,1966.7,1987.85,65686,1305.74,14405, 32424, 49.36
ALLCARGO, EQ, 14-Mar-2024,69.1,69.1,70.65,67.0, 69.00,69.35,69.3,5048017,3498.46,15813, 2593518, 51.38
ALLSEC, EQ, 14-Mar-2024,715.1,714.45,738.0,710.0, 723.05,729.35,728.45,17867,130.15,2428, 8947, 50.08
ALPA, EQ, 14-Mar-2024,82.95,81.0,87.35,81.0, 86.50,86.6,85.54,94256,80.62,1355, 52671, 55.88
ALPHAETF, EQ, 14-Mar-2024,22.34,22.68,22.78,22.05, 22.75,22.73,22.53,88666,19.98,527, 65569, 73.95
ALPHAGEO, EQ, 14-Mar-2024,297.85,300.0,333.35,294.8, 326.25,327.15,320.53,48530,155.55,927, 38461, 79.25
ALPL30IETF, EQ, 14-Mar-2024,260.01,261.98,266.35,259.28, 264.97,264.42,262.9,259312,681.74,560, 186016, 71.73
AMBER, EQ, 14-Mar-2024,3554.75,3549.0,3606.15,3462.45, 3503.00,3494.5,3526.93,94444,3330.97,16635, 28674, 30.36
AMBICAAGAR, EQ, 14-Mar-2024,27.05,26.6,29.25,25.2, 27.95,27.85,27.35,106533,29.14,897, 53052, 49.80
AMBIKCO, EQ, 14-Mar-2024,1449.45,1449.95,1496.0,1439.1, 1491.00,1475.45,1470.96,18644,274.25,3818, 10606, 56.89
AMBUJACEM, EQ, 14-Mar-2024,559.25,555.5,584.7,551.7, 584.00,582.45,574.98,3200499,18402.12,64946, 1252084, 39.12
AMIORG, EQ, 14-Mar-2024,1019.95,1015.0,1066.8,1004.45, 1050.00,1051.8,1045.75,208227,2177.53,15863, 132552, 63.66
AMJLAND, EQ, 14-Mar-2024,32.6,32.5,35.25,31.1, 34.10,33.9,33.76,163687,55.27,1020, 70820, 43.27
AMNPLST, EQ, 14-Mar-2024,152.05,150.6,163.35,150.6, 157.00,154.7,157.0,17838,28.01,576, 12168, 68.21
AMRUTANJAN, EQ, 14-Mar-2024,603.65,604.95,615.3,599.6, 601.80,601.75,604.47,57349,346.66,5333, 36815, 64.19
ANANDRATHI, EQ, 14-Mar-2024,3822.85,3736.85,3875.9,3700.0, 3729.00,3772.1,3796.12,82654,3137.65,17899, 58696, 71.01
ANANTRAJ, EQ, 14-Mar-2024,286.55,281.0,306.45,281.0, 298.00,297.5,297.86,2667054,7943.98,44049, 1054010, 39.52
ANDHRAPAP, EQ, 14-Mar-2024,494.1,495.0,499.4,476.0, 498.80,492.2,484.56,853793,4137.12,16667, 594216, 69.60
ANDHRSUGAR, EQ, 14-Mar-2024,95.25,96.0,99.9,94.2, 99.00,98.85,97.87,207415,202.99,3753, 96424, 46.49
ANGELONE, EQ, 14-Mar-2024,2435.2,2445.9,2685.0,2422.75, 2663.00,2650.0,2604.71,814104,21205.08,73284, 308856, 37.94
ANMOL, EQ, 14-Mar-2024,45.75,44.8,51.95,44.8, 49.00,50.4,49.02,780510,382.61,2554, 469242, 60.12
ANUP, EQ, 14-Mar-2024,2572.95,2628.85,2645.0,2547.0, 2585.00,2577.55,2602.39,6670,173.58,2195, 3583, 53.72
ANURAS, EQ, 14-Mar-2024,914.0,895.95,929.5,892.0, 919.00,923.75,913.54,106695,974.71,5330, 59650, 55.91
APARINDS, EQ, 14-Mar-2024,5781.2,5648.95,5777.95,5503.85, 5723.00,5727.05,5678.13,108306,6149.76,28270, 50098, 46.26
APCL, EQ, 14-Mar-2024,173.25,166.6,189.2,165.85, 182.50,182.2,180.97,33129,59.95,2239, 18434, 55.64
APCOTEXIND, EQ, 14-Mar-2024,406.15,418.85,438.9,412.1, 432.85,435.25,429.8,82917,356.38,6852, 43101, 51.98
APEX, EQ, 14-Mar-2024,191.7,195.0,209.65,190.35, 205.80,206.45,202.04,186471,376.74,11971, 61800, 33.14
APLAPOLLO, EQ, 14-Mar-2024,1492.45,1492.0,1525.0,1471.65, 1495.00,1495.6,1496.1,694302,10387.44,41947, 435905, 62.78
APLLTD, EQ, 14-Mar-2024,919.4,927.0,939.7,915.25, 929.30,927.0,923.44,112990,1043.4,10650, 58318, 51.61
APOLLOHOSP, EQ, 14-Mar-2024,6008.4,6008.4,6095.0,5980.0, 6034.90,6023.15,6039.21,439181,26523.08,65061, 270574, 61.61
APOLLOPIPE, EQ, 14-Mar-2024,628.7,620.0,652.1,612.4, 643.30,645.2,639.39,79929,511.06,8527, 34399, 43.04
APOLLOTYRE, EQ, 14-Mar-2024,492.1,493.35,505.55,481.75, 502.90,502.55,497.06,2421237,12035.05,45963, 953036, 39.36
APOLSINHOT, EQ, 14-Mar-2024,1648.7,1597.0,1772.85,1550.0, 1695.00,1738.55,1700.14,5003,85.06,887, 2434, 48.65
APTECHT, EQ, 14-Mar-2024,204.2,207.25,218.35,205.5, 215.90,215.2,214.06,381431,816.51,19188, 134788, 35.34
APTUS, EQ, 14-Mar-2024,310.55,307.05,324.05,304.0, 317.50,318.0,315.86,212097,669.93,15098, 77462, 36.52
ARCHIDPLY, EQ, 14-Mar-2024,76.15,79.15,81.35,76.25, 79.50,79.4,79.07,22142,17.51,442, 15095, 68.17
ARE&M, EQ, 14-Mar-2024,783.15,783.15,814.1,772.25, 798.00,798.9,799.99,787643,6301.06,38146, 447721, 56.84
ARENTERP, EQ, 14-Mar-2024,38.9,38.25,40.75,36.95, 40.30,38.35,38.69,6173,2.39,114, 4127, 66.86
ARIES, EQ, 14-Mar-2024,241.65,242.0,264.0,231.55, 258.00,258.35,251.48,249865,628.35,10425, 90844, 36.36
ARIHANTCAP, EQ, 14-Mar-2024,51.2,51.35,54.7,50.3, 53.45,53.7,53.35,745625,397.82,4064, 487662, 65.40
ARIHANTSUP, EQ, 14-Mar-2024,272.85,275.0,327.4,273.55, 318.80,322.55,298.81,232382,694.39,7466, 105721, 45.49
ARMANFIN, EQ, 14-Mar-2024,1788.2,1755.0,1900.0,1735.95, 1892.50,1884.6,1822.02,60185,1096.58,9207, 30738, 51.07
AROGRANITE, EQ, 14-Mar-2024,42.25,42.75,47.3,41.1, 46.45,46.25,44.75,48301,21.62,642, 31674, 65.58
ARROWGREEN, EQ, 14-Mar-2024,348.55,340.3,392.0,337.35, 389.00,388.85,370.18,59140,218.92,7115, 22576, 38.17
ARTEMISMED, EQ, 14-Mar-2024,143.45,141.3,154.9,141.3, 153.00,151.9,150.51,213377,321.16,8439, 94190, 44.14
ARVIND, EQ, 14-Mar-2024,253.8,248.1,266.0,243.0, 260.40,261.9,260.02,610496,1587.41,42414, 338203, 55.40
ARVINDFASN, EQ, 14-Mar-2024,426.15,426.45,449.0,417.2, 448.95,446.9,437.71,180721,791.04,15396, 94069, 52.05
ARVSMART, EQ, 14-Mar-2024,554.8,561.6,587.0,547.25, 586.00,582.45,570.66,66304,378.37,7586, 27530, 41.52
ASAHIINDIA, EQ, 14-Mar-2024,512.55,510.0,532.45,506.0, 519.00,519.85,520.87,112078,583.78,10201, 61389, 54.77
ASAHISONG, EQ, 14-Mar-2024,304.5,304.5,318.0,300.0, 318.00,313.6,308.55,15493,47.8,980, 8489, 54.79
ASAL, EQ, 14-Mar-2024,543.2,545.0,597.5,533.0, 597.50,597.5,583.47,88459,516.13,3297, 40159, 45.40
ASALCBR, EQ, 14-Mar-2024,464.85,465.35,487.0,465.35, 474.40,472.45,476.63,58252,277.65,7319, 29410, 50.49
ASHIANA, EQ, 14-Mar-2024,271.05,272.45,282.0,269.75, 273.00,272.05,274.78,211301,580.61,10124, 91872, 43.48
ASHIMASYN, EQ, 14-Mar-2024,18.4,19.35,19.7,18.6, 19.25,19.35,19.24,664972,127.97,2253, 313323, 47.12
ASHOKA, EQ, 14-Mar-2024,146.0,144.6,165.0,140.9, 163.15,160.05,153.69,3332635,5121.95,43202, 882067, 26.47
ASHOKLEY, EQ, 14-Mar-2024,159.8,158.1,164.45,157.55, 164.30,164.1,162.75,15289732,24883.28,88808, 8697214, 56.88
ASIANENE, EQ, 14-Mar-2024,250.45,239.55,249.45,237.95, 239.00,240.7,238.84,206377,492.92,1597, 171382, 83.04
ASIANPAINT, EQ, 14-Mar-2024,2860.15,2860.0,2898.05,2841.0, 2898.00,2892.25,2884.47,1381741,39855.88,108233, 815598, 59.03
ASIANTILES, EQ, 14-Mar-2024,51.6,51.0,54.5,51.0, 52.60,52.75,53.21,1832356,975.05,7606, 1077195, 58.79
ASKAUTOLTD, EQ, 14-Mar-2024,243.55,243.55,251.9,241.5, 248.50,246.25,247.06,402500,994.41,18376, 239611, 59.53
ASMS, EQ, 14-Mar-2024,19.4,19.05,19.05,19.05, 19.05,19.05,19.05,14540,2.77,174, 14540, 100.00
ASPINWALL, EQ, 14-Mar-2024,233.75,236.1,248.2,230.0, 236.00,233.95,238.06,13302,31.67,565, 6611, 49.70
ASTEC, EQ, 14-Mar-2024,1052.3,1054.35,1092.1,1025.0, 1080.00,1086.75,1062.63,116001,1232.66,12891, 41315, 35.62
ASTERDM, EQ, 14-Mar-2024,413.15,411.0,427.55,411.0, 425.50,425.1,424.7,497923,2114.69,23139, 310387, 62.34
ASTRAL, EQ, 14-Mar-2024,2001.15,1982.25,2045.75,1975.55, 2028.00,2015.65,2012.29,563858,11346.45,47587, 283292, 50.24
ASTRAMICRO, EQ, 14-Mar-2024,521.65,521.0,566.75,514.05, 560.20,562.3,549.57,306442,1684.1,19586, 139587, 45.55
ASTRAZEN, EQ, 14-Mar-2024,5093.45,5099.8,5149.95,4785.0, 5079.90,4928.05,4987.09,13676,682.03,4011, 5609, 41.01
ATALREAL, EQ, 14-Mar-2024,16.0,15.7,16.2,15.25, 15.75,15.65,15.62,668910,104.49,801, 496121, 74.17
ATAM, EQ, 14-Mar-2024,149.4,147.0,159.55,144.3, 153.85,155.2,154.78,36896,57.11,1754, 21264, 57.63
ATFL, EQ, 14-Mar-2024,659.0,653.45,697.0,653.45, 678.00,680.6,678.08,79262,537.46,1402, 60592, 76.45
ATGL, EQ, 14-Mar-2024,873.0,870.0,981.0,846.55, 971.00,973.3,940.32,6561550,61699.56,196246, 1935809, 29.50
ATL, EQ, 14-Mar-2024,52.0,52.0,56.5,51.0, 55.35,55.6,54.89,909688,499.37,3866, 534463, 58.75
ATUL, EQ, 14-Mar-2024,5995.1,5995.95,6075.0,5922.35, 5950.00,5963.55,5986.33,138151,8270.17,12061, 96747, 70.03
ATULAUTO, EQ, 14-Mar-2024,478.65,481.0,506.2,480.25, 494.00,493.2,495.25,223650,1107.63,20152, 71046, 31.77
AUBANK, EQ, 14-Mar-2024,576.9,573.0,587.85,569.0, 585.00,583.95,582.2,2141385,12467.16,71622, 968621, 45.23
AUROPHARMA, EQ, 14-Mar-2024,1005.6,1005.0,1022.15,990.4, 1013.00,1011.3,1011.46,1744256,17642.45,55231, 984064, 56.42
AUSOMENT, EQ, 14-Mar-2024,73.1,74.95,82.8,72.2, 82.80,81.75,78.56,25584,20.1,352, 12802, 50.04
AUTOAXLES, EQ, 14-Mar-2024,1790.55,1799.5,1880.5,1790.55, 1812.00,1812.0,1848.83,26117,482.86,4104, 15706, 60.14
AUTOBEES, EQ, 14-Mar-2024,205.88,206.0,210.0,204.54, 208.00,208.44,207.32,96847,200.79,1937, 50832, 52.49
AUTOIETF, EQ, 14-Mar-2024,20.67,20.88,20.89,20.44, 20.89,20.84,20.77,123663,25.68,759, 61981, 50.12
AUTOIND, EQ, 14-Mar-2024,115.55,113.8,128.0,110.5, 125.00,124.8,122.24,327897,400.82,8588, 128768, 39.27
AVADHSUGAR, EQ, 14-Mar-2024,560.85,562.1,585.3,562.1, 572.35,573.65,574.97,31916,183.51,3503, 15100, 47.31
AVALON, EQ, 14-Mar-2024,496.55,470.0,500.5,469.95, 500.50,494.95,489.32,151049,739.11,12746, 69531, 46.03
AVANTIFEED, EQ, 14-Mar-2024,475.85,475.0,504.65,472.0, 496.60,500.6,489.06,361035,1765.68,25457, 122133, 33.83
AVG, EQ, 14-Mar-2024,488.65,497.0,586.35,488.65, 586.35,586.2,563.77,256941,1448.56,11406, 127253, 49.53
AVONMORE, EQ, 14-Mar-2024,86.6,89.0,93.9,86.75, 91.90,92.3,91.26,38547,35.18,842, 20009, 51.91
AVROIND, EQ, 14-Mar-2024,113.2,112.15,118.5,110.3, 112.25,112.85,113.87,52155,59.39,1439, 31002, 59.44
AVTNPL, EQ, 14-Mar-2024,82.25,82.25,86.6,81.45, 85.90,85.8,84.58,295170,249.65,4657, 146592, 49.66
AWHCL, EQ, 14-Mar-2024,444.2,454.0,467.4,446.15, 463.95,461.9,460.27,221111,1017.7,15536, 95245, 43.08
AWL, EQ, 14-Mar-2024,332.55,333.0,350.0,324.85, 348.50,347.45,341.76,2508962,8574.62,38857, 793795, 31.64
AXISBANK, EQ, 14-Mar-2024,1080.4,1075.0,1081.25,1055.6, 1061.10,1058.25,1068.08,10253613,109516.74,193181, 6016950, 58.68
AXISBNKETF, EQ, 14-Mar-2024,475.76,472.21,479.2,472.2, 473.61,473.61,475.08,1051,4.99,65, 391, 37.20
AXISBPSETF, EQ, 14-Mar-2024,11.58,11.95,11.95,11.58, 11.59,11.58,11.59,85330,9.89,344, 70671, 82.82
AXISCADES, EQ, 14-Mar-2024,504.8,503.85,557.0,501.75, 530.30,536.5,531.23,141803,753.3,11028, 61913, 43.66
AXISCETF, EQ, 14-Mar-2024,95.36,99.0,100.9,98.46, 100.86,100.84,99.95,2393,2.39,65, 1606, 67.11
AXISGOLD, EQ, 14-Mar-2024,55.7,56.57,56.57,55.71, 55.95,55.85,55.89,95779,53.53,1025, 63556, 66.36
AXISHCETF, EQ, 14-Mar-2024,118.01,121.55,121.55,118.31, 120.04,119.91,118.85,2333,2.77,92, 1614, 69.18
AXISILVER, EQ, 14-Mar-2024,73.86,75.48,75.48,74.31, 74.80,74.85,74.81,47311,35.39,357, 46847, 99.02
AXISNIFTY, EQ, 14-Mar-2024,237.1,238.99,239.0,236.5, 238.58,238.45,237.49,2891,6.87,133, 2852, 98.65
AXISTECETF, EQ, 14-Mar-2024,387.84,388.95,395.7,385.64, 395.55,395.47,392.16,2097,8.22,104, 1481, 70.62
AXITA, EQ, 14-Mar-2024,21.0,21.25,22.85,21.25, 22.35,22.05,21.98,3397806,747.0,7215, 1354537, 39.87
AXSENSEX, EQ, 14-Mar-2024,73.43,73.38,74.1,73.07, 73.94,73.74,73.58,2807,2.07,42, 2756, 98.18
AYMSYNTEX, EQ, 14-Mar-2024,77.65,77.65,83.25,77.2, 79.50,80.4,81.17,40691,33.03,675, 28424, 69.85
AZAD, EQ, 14-Mar-2024,1218.95,1185.0,1256.8,1158.0, 1223.00,1222.35,1211.05,493599,5977.71,24513, 199133, 40.34
BAIDFIN, EQ, 14-Mar-2024,19.8,19.85,21.5,19.85, 20.90,20.95,21.06,200162,42.16,1039, 127192, 63.54
BAJAJ-AUTO, EQ, 14-Mar-2024,8384.9,8330.5,8400.0,8202.05, 8390.00,8383.55,8345.24,392634,32766.26,76167, 128358, 32.69
BAJAJCON, EQ, 14-Mar-2024,210.0,205.5,219.95,205.5, 217.00,216.8,215.48,404163,870.9,12682, 194541, 48.13
BAJAJELEC, EQ, 14-Mar-2024,921.35,931.45,977.45,918.95, 948.70,956.05,949.91,32422,307.98,5315, 12646, 39.00
BAJAJFINSV, EQ, 14-Mar-2024,1573.15,1565.6,1580.0,1550.1, 1563.75,1563.7,1565.66,1289823,20194.25,98770, 709930, 55.04
BAJAJHCARE, EQ, 14-Mar-2024,300.4,301.95,312.5,292.05, 311.50,310.55,305.84,103875,317.69,8194, 42458, 40.87
BAJAJHIND, EQ, 14-Mar-2024,27.85,27.6,30.3,26.8, 29.75,29.85,29.1,16205106,4715.02,25561, 8928105, 55.09
BAJAJHLDNG, EQ, 14-Mar-2024,8369.0,8225.0,8300.0,8080.6, 8249.95,8231.0,8167.4,68591,5602.1,21300, 29772, 43.41
BAJEL, EQ, 14-Mar-2024,181.7,175.55,190.75,175.0, 190.75,190.75,187.85,625691,1175.35,6419, 318612, 50.92
BAJFINANCE, EQ, 14-Mar-2024,6456.15,6456.15,6470.0,6297.8, 6380.10,6397.45,6402.89,1219865,78106.56,167464, 610248, 50.03
BALAJITELE, EQ, 14-Mar-2024,80.0,77.1,78.95,76.0, 76.30,76.1,76.66,1353274,1037.47,5581, 767328, 56.70
BALAMINES, EQ, 14-Mar-2024,2041.05,2041.05,2099.0,2009.2, 2055.00,2057.65,2054.52,84568,1737.46,13434, 32705, 38.67
BALAXI, EQ, 14-Mar-2024,486.3,486.3,519.7,462.4, 510.05,509.0,479.34,13838,66.33,1036, 7344, 53.07
BALKRISIND, EQ, 14-Mar-2024,2285.4,2260.0,2293.05,2212.8, 2263.00,2267.75,2255.05,402650,9079.95,32747, 175609, 43.61
BALMLAWRIE, EQ, 14-Mar-2024,206.35,205.0,218.6,202.0, 214.05,215.15,213.21,688287,1467.49,23714, 266556, 38.73
BALPHARMA, EQ, 14-Mar-2024,90.7,93.0,97.25,92.0, 96.95,96.25,94.48,30598,28.91,577, 18483, 60.41
BALRAMCHIN, EQ, 14-Mar-2024,347.6,349.35,357.9,343.5, 356.80,356.05,354.34,1267523,4491.29,19963, 500876, 39.52
BANARBEADS, EQ, 14-Mar-2024,90.1,90.1,94.35,89.3, 94.10,93.25,92.43,5518,5.1,198, 3271, 59.28
BANARISUG, EQ, 14-Mar-2024,2328.4,2252.0,2434.8,2252.0, 2411.50,2419.05,2395.64,1590,38.09,658, 887, 55.79
BANCOINDIA, EQ, 14-Mar-2024,521.75,520.0,594.9,515.2, 592.90,590.4,563.62,163120,919.38,22582, 56529, 34.65
BANDHANBNK, EQ, 14-Mar-2024,178.7,178.7,183.15,173.15, 180.50,179.65,179.2,16837953,30173.86,113052, 7184610, 42.67
BANKBARODA, EQ, 14-Mar-2024,260.9,259.9,263.85,255.6, 259.00,259.2,259.85,13623004,35399.9,101502, 3990325, 29.29
BANKBEES, EQ, 14-Mar-2024,477.84,478.98,480.98,474.34, 477.00,476.7,477.95,789472,3773.27,9915, 419163, 53.09
BANKBETF, EQ, 14-Mar-2024,46.86,46.86,47.19,46.38, 46.75,46.74,46.83,764,0.36,49, 651, 85.21
