SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACCELYA, EQ, 21-Feb-2024,1946.1,1959.95,1968.65,1884.5, 1897.70,1896.3,1915.15,43879,840.35,7415, 18820, 42.89
ACE, EQ, 21-Feb-2024,1129.85,1137.6,1154.65,1100.0, 1111.00,1108.0,1127.03,239338,2697.41,20329, 94881, 39.64
ACEINTEG, EQ, 21-Feb-2024,38.3,37.95,38.85,37.8, 38.35,38.4,38.16,8529,3.25,96, 6418, 75.25
ACI, EQ, 21-Feb-2024,739.85,740.95,767.3,731.05, 759.50,759.15,757.09,1480764,11210.68,65072, 460539, 31.10
ACL, EQ, 21-Feb-2024,116.3,116.0,120.0,113.5, 115.30,114.6,115.97,34905,40.48,947, 22942, 65.73
ACLGATI, EQ, 21-Feb-2024,121.45,122.6,122.9,118.1, 120.10,119.1,120.2,464552,558.41,7711, 200568, 43.17
ADANIENSOL, EQ, 21-Feb-2024,1069.8,1075.05,1084.0,1055.05, 1062.00,1064.8,1072.69,3038030,32588.75,51884, 1405932, 46.28
ADANIENT, EQ, 21-Feb-2024,3228.6,3238.0,3300.0,3205.0, 3226.95,3223.2,3258.0,1657021,53985.72,105900, 319460, 19.28
ADANIGREEN, EQ, 21-Feb-2024,1926.65,1926.0,1962.1,1880.05, 1901.10,1904.95,1925.46,1184961,22815.95,54094, 511232, 43.14
ADANIPORTS, EQ, 21-Feb-2024,1300.5,1304.8,1315.0,1281.45, 1290.00,1291.0,1301.16,2770510,36048.64,83664, 1015449, 36.65
ADFFOODS, EQ, 21-Feb-2024,195.15,194.2,196.25,191.8, 193.50,193.1,193.72,64226,124.42,3281, 32282, 50.26
ADORWELD, EQ, 21-Feb-2024,1477.8,1490.0,1490.0,1446.05, 1454.00,1452.1,1461.3,5830,85.19,1512, 3210, 55.06
ADSL, EQ, 21-Feb-2024,157.85,158.9,163.85,154.35, 156.50,156.15,159.02,404085,642.56,15712, 157127, 38.88
ADVANIHOTR, EQ, 21-Feb-2024,164.05,168.0,175.0,160.15, 165.90,163.15,167.83,379951,637.68,4871, 205104, 53.98
ADVENZYMES, EQ, 21-Feb-2024,401.45,404.0,415.5,402.3, 405.00,405.9,409.51,320431,1312.19,19119, 136212, 42.51
AEGISCHEM, EQ, 21-Feb-2024,465.45,467.3,470.1,441.0, 456.10,452.95,456.46,769147,3510.87,16869, 361015, 46.94
AEROFLEX, EQ, 21-Feb-2024,151.1,151.8,152.2,147.2, 147.95,148.1,149.85,298806,447.76,6237, 172062, 57.58
AETHER, EQ, 21-Feb-2024,866.75,860.05,871.95,852.0, 861.50,860.4,865.12,37032,320.37,3216, 18356, 49.57
AFFLE, EQ, 21-Feb-2024,1145.85,1150.0,1163.55,1110.0, 1127.00,1126.7,1139.12,118684,1351.95,13742, 57106, 48.12
AGARIND, EQ, 21-Feb-2024,998.8,997.0,1010.45,974.0, 981.00,987.55,992.65,27498,272.96,3932, 15166, 55.15
AGI, EQ, 21-Feb-2024,831.85,831.85,833.35,798.25, 804.70,801.65,812.51,107126,870.41,9767, 45846, 42.80
AGRITECH, EQ, 21-Feb-2024,196.7,196.65,211.0,193.2, 197.00,199.1,201.53,14940,30.11,805, 8417, 56.34
AGROPHOS, EQ, 21-Feb-2024,49.75,49.05,50.35,47.75, 50.00,48.8,48.84,142657,69.67,1301, 77267, 54.16
AHL, EQ, 21-Feb-2024,312.6,314.95,319.35,307.55, 309.00,309.2,313.54,145567,456.41,2200, 24069, 16.53
AHLADA, EQ, 21-Feb-2024,126.85,127.5,129.95,124.0, 124.30,125.0,126.8,119768,151.86,1175, 77056, 64.34
AHLEAST, EQ, 21-Feb-2024,162.9,171.1,179.7,159.15, 161.70,161.7,170.49,115747,197.33,3355, 40026, 34.58
AHLUCONT, EQ, 21-Feb-2024,1082.0,1082.0,1181.45,1070.0, 1155.20,1156.75,1146.53,519170,5952.46,50823, 134355, 25.88
AIAENG, EQ, 21-Feb-2024,3876.25,3875.0,3875.0,3770.0, 3799.95,3797.7,3822.07,77094,2946.58,14992, 54877, 71.18
AIROLAM, EQ, 21-Feb-2024,190.3,189.8,189.8,172.1, 172.65,174.6,181.5,214755,389.77,4351, 105012, 48.90
AJANTPHARM, EQ, 21-Feb-2024,2115.4,2128.0,2156.7,2099.65, 2125.00,2113.1,2124.5,71112,1510.78,16075, 31579, 44.41
AJMERA, EQ, 21-Feb-2024,711.2,712.1,763.7,706.55, 728.00,730.85,743.45,598310,4448.15,36137, 146323, 24.46
AKG, EQ, 21-Feb-2024,23.05,23.25,23.45,22.55, 22.90,22.8,22.95,261485,60.02,1162, 174003, 66.54
AKSHARCHEM, EQ, 21-Feb-2024,266.95,269.0,320.0,267.0, 297.00,298.65,305.19,555818,1696.28,12644, 129274, 23.26
AKZOINDIA, EQ, 21-Feb-2024,2822.45,2823.0,2853.8,2775.0, 2780.00,2796.4,2809.55,14005,393.48,3102, 7716, 55.09
ALBERTDAVD, EQ, 21-Feb-2024,1380.45,1381.05,1393.4,1347.05, 1381.00,1372.75,1372.1,5404,74.15,690, 2970, 54.96
ALEMBICLTD, EQ, 21-Feb-2024,102.15,103.0,107.65,102.0, 103.15,103.15,105.48,3765759,3972.04,24593, 1321283, 35.09
ALICON, EQ, 21-Feb-2024,928.1,930.8,939.25,913.0, 929.00,921.45,927.84,7169,66.52,1369, 4051, 56.51
ALKALI, EQ, 21-Feb-2024,118.05,119.0,123.4,117.0, 118.90,118.25,119.75,32800,39.28,664, 20209, 61.61
ALKEM, EQ, 21-Feb-2024,5402.85,5425.0,5520.0,5390.1, 5400.00,5415.5,5461.54,170880,9332.69,28031, 80855, 47.32
ALKYLAMINE, EQ, 21-Feb-2024,2208.7,2215.05,2233.0,2201.15, 2211.00,2212.75,2218.08,25308,561.35,5165, 11369, 44.92
ALLCARGO, EQ, 21-Feb-2024,85.3,84.8,85.45,82.7, 83.15,83.25,83.78,9664130,8096.15,36140, 2232314, 23.10
ALLSEC, EQ, 21-Feb-2024,836.2,836.0,859.0,826.0, 847.00,836.95,846.07,109872,929.6,11469, 21795, 19.84
ALPA, EQ, 21-Feb-2024,105.7,107.0,108.9,104.5, 105.30,106.2,106.84,237687,253.96,1961, 131450, 55.30
ALPHAETF, EQ, 21-Feb-2024,23.16,23.17,23.28,22.77, 23.28,23.21,22.96,222215,51.01,798, 148538, 66.84
ALPHAGEO, EQ, 21-Feb-2024,382.6,385.0,390.0,366.2, 382.45,381.55,382.28,47193,180.41,1503, 29593, 62.71
ALPL30IETF, EQ, 21-Feb-2024,263.71,263.71,265.98,261.61, 262.95,262.59,263.88,46274,122.11,527, 38663, 83.55
ALPSINDUS, EQ, 21-Feb-2024,2.3,2.3,2.3,2.2, 2.25,2.25,2.22,63116,1.4,75, 61375, 97.24
AMBER, EQ, 21-Feb-2024,4032.6,4050.0,4109.95,3905.6, 3959.00,3955.45,3994.95,160608,6416.21,28557, 66373, 41.33
AMBICAAGAR, EQ, 21-Feb-2024,36.4,37.1,37.35,35.1, 35.60,35.65,36.59,56032,20.5,442, 33245, 59.33
AMBIKCO, EQ, 21-Feb-2024,1617.1,1654.55,1757.0,1625.0, 1717.95,1725.35,1712.11,63828,1092.8,8970, 21296, 33.36
AMBUJACEM, EQ, 21-Feb-2024,588.8,591.9,596.7,583.25, 585.60,587.8,591.35,4209055,24890.05,63854, 1875949, 44.57
AMIORG, EQ, 21-Feb-2024,1100.2,1104.8,1116.0,1080.1, 1092.00,1090.6,1100.66,78609,865.22,7393, 48453, 61.64
AMJLAND, EQ, 21-Feb-2024,39.1,39.9,39.9,38.25, 39.00,38.65,39.08,52798,20.64,498, 29559, 55.99
AMNPLST, EQ, 21-Feb-2024,196.5,196.4,199.5,192.0, 197.55,195.6,195.51,4473,8.75,291, 3330, 74.45
AMRUTANJAN, EQ, 21-Feb-2024,650.3,650.0,702.0,648.2, 675.20,676.85,682.32,351753,2400.07,28037, 120341, 34.21
ANANDRATHI, EQ, 21-Feb-2024,3687.4,3688.0,3715.0,3632.2, 3653.00,3652.35,3654.8,118570,4333.5,9025, 106079, 89.47
ANANTRAJ, EQ, 21-Feb-2024,345.25,347.8,350.2,336.45, 338.50,339.7,342.93,950031,3257.9,19571, 462597, 48.69
ANDHRAPAP, EQ, 21-Feb-2024,560.75,566.4,571.95,548.4, 551.85,551.75,558.1,155923,870.21,11324, 64299, 41.24
ANDHRSUGAR, EQ, 21-Feb-2024,109.65,111.95,117.25,111.1, 114.15,114.15,114.93,1300710,1494.85,13016, 515144, 39.60
ANGELONE, EQ, 21-Feb-2024,3149.1,3170.0,3185.8,3080.0, 3095.00,3089.35,3128.1,131298,4107.13,20494, 83165, 63.34
ANMOL, EQ, 21-Feb-2024,57.0,57.35,58.7,57.0, 57.50,57.5,57.72,1030869,595.0,3748, 359802, 34.90
ANUP, EQ, 21-Feb-2024,2811.3,2820.0,2850.0,2723.2, 2844.15,2822.0,2788.93,10066,280.73,2479, 5530, 54.94
ANURAS, EQ, 21-Feb-2024,913.35,912.75,912.75,880.0, 884.95,890.7,893.2,76496,683.26,6573, 29862, 39.04
APARINDS, EQ, 21-Feb-2024,6251.2,6282.05,6321.0,6100.05, 6138.60,6153.55,6228.17,63148,3932.96,13657, 27401, 43.39
APCL, EQ, 21-Feb-2024,218.65,219.7,221.0,214.0, 215.00,215.1,217.34,19428,42.23,839, 11544, 59.42
APCOTEXIND, EQ, 21-Feb-2024,480.35,482.3,486.6,477.6, 478.00,478.65,480.27,33055,158.75,2514, 22518, 68.12
APEX, EQ, 21-Feb-2024,227.9,228.95,233.2,226.8, 228.00,228.25,230.06,126285,290.53,7100, 47122, 37.31
APLAPOLLO, EQ, 21-Feb-2024,1439.55,1439.8,1456.0,1421.5, 1436.00,1433.95,1441.29,296162,4268.56,26503, 141662, 47.83
APLLTD, EQ, 21-Feb-2024,1048.0,1051.0,1094.0,1030.1, 1071.80,1075.15,1072.61,449749,4824.06,35117, 150067, 33.37
APOLLOHOSP, EQ, 21-Feb-2024,6759.45,6784.95,6821.95,6717.3, 6759.65,6760.15,6781.65,537325,36439.48,44871, 318119, 59.20
APOLLOPIPE, EQ, 21-Feb-2024,747.15,752.9,763.25,735.0, 740.00,737.35,740.45,80181,593.7,6123, 50445, 62.91
APOLLOTYRE, EQ, 21-Feb-2024,518.2,521.0,525.0,514.0, 516.90,516.25,520.4,846319,4404.24,22562, 187734, 22.18
APOLSINHOT, EQ, 21-Feb-2024,2127.2,2190.0,2238.9,2109.0, 2109.00,2114.65,2166.9,5089,110.27,865, 1361, 26.74
APTECHT, EQ, 21-Feb-2024,242.25,244.0,244.9,236.05, 240.35,238.45,239.93,254005,609.44,10195, 102196, 40.23
APTUS, EQ, 21-Feb-2024,348.5,349.9,354.0,347.45, 351.30,350.3,350.03,942318,3298.41,9364, 859367, 91.20
ARCHIDPLY, EQ, 21-Feb-2024,98.3,97.95,101.0,95.0, 95.00,95.7,97.45,56635,55.19,875, 19244, 33.98
ARCHIES, EQ, 21-Feb-2024,35.7,36.0,37.6,35.3, 35.70,35.6,36.64,541905,198.54,2112, 329605, 60.82
ARE&M, EQ, 21-Feb-2024,852.05,859.95,887.25,838.05, 841.05,842.55,857.62,751374,6443.92,37040, 297926, 39.65
ARENTERP, EQ, 21-Feb-2024,49.4,50.6,51.0,48.35, 49.60,48.95,49.92,16765,8.37,303, 8817, 52.59
ARIES, EQ, 21-Feb-2024,300.8,301.0,307.0,289.0, 291.15,292.25,297.07,118869,353.12,6496, 48415, 40.73
ARIHANTCAP, EQ, 21-Feb-2024,70.6,71.0,71.95,69.9, 70.50,70.45,70.88,274979,194.92,2047, 131848, 47.95
ARIHANTSUP, EQ, 21-Feb-2024,372.65,374.8,374.8,360.1, 361.00,361.85,365.65,32965,120.53,2246, 23990, 72.77
ARMANFIN, EQ, 21-Feb-2024,2318.5,2327.65,2335.0,2251.0, 2252.00,2259.6,2288.2,12354,282.68,1998, 7399, 59.89
AROGRANITE, EQ, 21-Feb-2024,57.05,56.95,57.95,53.45, 54.80,54.2,55.52,49096,27.26,512, 29558, 60.20
ARROWGREEN, EQ, 21-Feb-2024,406.5,408.5,408.5,395.05, 401.55,400.2,400.16,42718,170.94,5487, 22775, 53.31
ARTEMISMED, EQ, 21-Feb-2024,185.15,186.0,187.0,180.6, 182.10,183.65,184.27,208336,383.9,6681, 123311, 59.19
ARVIND, EQ, 21-Feb-2024,296.65,297.55,303.65,287.6, 290.00,289.35,293.38,597255,1752.2,27433, 378220, 63.33
ARVINDFASN, EQ, 21-Feb-2024,450.65,452.35,464.7,451.9, 460.70,460.55,458.83,399339,1832.31,14734, 302296, 75.70
ARVSMART, EQ, 21-Feb-2024,596.65,595.0,606.15,585.0, 591.00,589.95,594.51,63278,376.2,6917, 23080, 36.47
ASAHIINDIA, EQ, 21-Feb-2024,536.85,538.7,539.95,528.0, 528.00,531.05,533.62,58811,313.83,5069, 32789, 55.75
ASAHISONG, EQ, 21-Feb-2024,326.15,330.0,344.0,319.6, 331.00,331.05,332.41,65145,216.55,2274, 22564, 34.64
ASAL, EQ, 21-Feb-2024,664.7,668.2,678.0,612.15, 631.10,630.55,655.36,133417,874.36,6644, 66404, 49.77
ASALCBR, EQ, 21-Feb-2024,469.75,471.0,476.95,466.5, 469.00,468.5,472.89,32382,153.13,2414, 20440, 63.12
ASHAPURMIN, EQ, 21-Feb-2024,389.9,390.0,409.35,384.25, 409.35,409.0,406.54,663959,2699.28,4072, 376264, 56.67
ASHIANA, EQ, 21-Feb-2024,300.75,302.2,312.9,300.85, 307.70,308.3,308.1,135858,418.58,8881, 50413, 37.11
ASHIMASYN, EQ, 21-Feb-2024,23.0,23.15,23.65,22.5, 22.65,22.6,23.09,622739,143.79,1743, 364666, 58.56
ASHOKA, EQ, 21-Feb-2024,177.4,177.4,179.8,171.0, 173.90,172.95,174.66,1257286,2195.97,19535, 545586, 43.39
ASHOKLEY, EQ, 21-Feb-2024,172.95,174.4,177.4,170.8, 171.20,171.3,174.2,34084215,59373.66,124807, 16414637, 48.16
ASIANENE, EQ, 21-Feb-2024,310.7,316.9,316.9,300.0, 302.00,301.1,305.12,35042,106.92,979, 25161, 71.80
ASIANPAINT, EQ, 21-Feb-2024,3011.65,3012.05,3026.75,2983.5, 2990.00,3001.8,3010.99,927130,27915.76,93289, 561556, 60.57
ASIANTILES, EQ, 21-Feb-2024,63.95,63.85,64.55,63.1, 63.60,63.5,63.9,474778,303.39,3236, 261872, 55.16
ASKAUTOLTD, EQ, 21-Feb-2024,302.55,303.8,303.8,294.3, 296.90,296.95,298.18,211903,631.85,4905, 127690, 60.26
ASMS, EQ, 21-Feb-2024,26.5,26.0,26.0,26.0, 26.00,26.0,26.0,32473,8.44,251, 31971, 98.45
ASPINWALL, EQ, 21-Feb-2024,269.8,267.5,276.45,267.5, 271.60,270.8,271.94,3977,10.82,270, 2651, 66.66
ASTEC, EQ, 21-Feb-2024,931.1,938.0,947.55,912.0, 912.00,915.55,929.13,44773,416.0,6436, 15488, 34.59
ASTERDM, EQ, 21-Feb-2024,475.65,476.95,485.8,470.25, 473.00,474.25,479.62,529722,2540.63,20130, 317327, 59.90
ASTRAL, EQ, 21-Feb-2024,1952.0,1966.0,1970.0,1922.75, 1931.00,1930.5,1941.09,649882,12614.78,40414, 456757, 70.28
ASTRAMICRO, EQ, 21-Feb-2024,655.15,657.25,661.7,632.0, 634.15,638.5,643.84,224197,1443.46,13175, 122824, 54.78
ASTRAZEN, EQ, 21-Feb-2024,5477.35,5515.7,5527.3,5423.3, 5500.00,5496.1,5497.92,11466,630.39,2033, 7537, 65.73
ATALREAL, EQ, 21-Feb-2024,16.1,16.05,16.5,15.7, 15.85,15.85,16.24,667018,108.34,907, 516025, 77.36
ATAM, EQ, 21-Feb-2024,174.4,175.0,177.95,165.0, 170.70,169.15,171.4,37309,63.95,1556, 27723, 74.31
ATFL, EQ, 21-Feb-2024,912.35,916.95,922.0,885.0, 908.00,892.1,902.28,8755,78.99,1242, 5118, 58.46
ATGL, EQ, 21-Feb-2024,1012.05,1014.95,1046.0,1011.05, 1019.50,1021.05,1024.28,4637737,47503.57,107584, 2098463, 45.25
ATL, EQ, 21-Feb-2024,70.1,70.3,70.65,66.5, 67.60,67.4,68.41,668070,457.05,3637, 364317, 54.53
ATUL, EQ, 21-Feb-2024,6338.5,6350.0,6390.0,6295.0, 6303.05,6310.7,6349.24,20233,1284.64,4738, 7305, 36.10
ATULAUTO, EQ, 21-Feb-2024,567.15,573.4,573.4,551.6, 555.00,558.45,561.17,153835,863.28,12725, 57171, 37.16
AUBANK, EQ, 21-Feb-2024,599.1,602.55,602.55,584.4, 587.05,588.15,590.38,3176517,18753.66,62921, 1168199, 36.78
AUROPHARMA, EQ, 21-Feb-2024,1052.4,1052.1,1061.0,1036.45, 1039.00,1040.8,1049.72,1584527,16633.18,59611, 778567, 49.14
AUSOMENT, EQ, 21-Feb-2024,93.0,93.0,104.8,93.0, 98.90,98.85,100.93,130116,131.32,2444, 62995, 48.41
AUTOAXLES, EQ, 21-Feb-2024,1919.8,1922.7,1929.0,1900.4, 1916.00,1907.25,1916.13,14086,269.91,1788, 7480, 53.10
AUTOBEES, EQ, 21-Feb-2024,206.96,213.15,213.15,205.0, 207.40,205.84,206.33,81095,167.33,1885, 53455, 65.92
AUTOIETF, EQ, 21-Feb-2024,206.91,208.47,208.48,204.75, 206.24,205.5,206.46,17656,36.45,394, 15799, 89.48
AUTOIND, EQ, 21-Feb-2024,150.9,152.35,154.95,146.75, 151.45,150.9,150.33,335934,505.0,10261, 145082, 43.19
AVADHSUGAR, EQ, 21-Feb-2024,639.75,642.0,647.95,624.0, 628.00,626.9,637.51,81581,520.09,6835, 26469, 32.45
AVALON, EQ, 21-Feb-2024,501.5,504.95,511.0,501.4, 510.00,504.25,506.66,171050,866.65,19318, 100497, 58.75
AVANTIFEED, EQ, 21-Feb-2024,498.8,502.35,511.8,494.85, 498.50,498.25,501.58,412698,2069.99,39824, 159515, 38.65
AVG, EQ, 21-Feb-2024,468.7,469.95,543.0,462.3, 527.00,529.5,505.45,658838,3330.09,38370, 296163, 44.95
AVONMORE, EQ, 21-Feb-2024,113.25,113.25,114.8,109.0, 110.05,109.8,112.15,21368,23.97,501, 13450, 62.94
AVROIND, EQ, 21-Feb-2024,135.25,135.75,138.9,133.05, 135.40,135.2,135.26,18358,24.83,592, 12270, 66.84
AVTNPL, EQ, 21-Feb-2024,110.6,110.6,115.65,107.1, 108.70,108.4,111.55,2259161,2519.99,17811, 703719, 31.15
AWHCL, EQ, 21-Feb-2024,555.8,548.0,563.4,530.7, 533.60,534.0,546.66,428772,2343.9,22743, 137180, 31.99
AWL, EQ, 21-Feb-2024,369.7,370.7,373.0,356.35, 361.25,360.6,366.51,2925334,10721.75,40757, 1093782, 37.39
AXISBANK, EQ, 21-Feb-2024,1088.6,1093.85,1093.95,1073.1, 1079.55,1084.2,1081.74,9177213,99273.36,199283, 5305430, 57.81
AXISBNKETF, EQ, 21-Feb-2024,477.11,477.75,479.7,474.97, 475.00,476.37,477.81,6936,33.14,179, 6378, 91.96
AXISBPSETF, EQ, 21-Feb-2024,11.52,11.85,11.85,11.52, 11.53,11.52,11.52,45392,5.23,460, 30235, 66.61
AXISCADES, EQ, 21-Feb-2024,697.8,695.0,700.85,673.0, 679.00,683.5,684.84,55581,380.64,5909, 28710, 51.65
AXISCETF, EQ, 21-Feb-2024,100.33,100.9,101.2,100.15, 100.72,100.62,100.87,3705,3.74,54, 2231, 60.22
AXISGOLD, EQ, 21-Feb-2024,52.78,52.9,53.04,52.74, 52.94,52.92,52.91,28035,14.83,908, 19881, 70.91
AXISHCETF, EQ, 21-Feb-2024,122.8,122.8,123.34,121.48, 123.15,122.11,122.32,7340,8.98,144, 3567, 48.60
AXISILVER, EQ, 21-Feb-2024,72.52,72.51,72.69,72.12, 72.25,72.31,72.32,4432,3.21,92, 4275, 96.46
AXISNIFTY, EQ, 21-Feb-2024,237.77,243.9,243.9,236.51, 236.51,236.7,238.41,3154,7.52,213, 2775, 87.98
AXISTECETF, EQ, 21-Feb-2024,400.65,404.0,404.0,392.01, 402.00,393.43,395.44,4394,17.38,182, 3472, 79.02
AXITA, EQ, 21-Feb-2024,24.85,25.05,25.3,24.35, 24.35,24.45,24.78,1657376,410.76,5619, 677011, 40.85
AXSENSEX, EQ, 21-Feb-2024,73.54,73.94,73.94,72.95, 73.40,73.37,73.67,5906,4.35,104, 5067, 85.79
AYMSYNTEX, EQ, 21-Feb-2024,84.05,84.4,93.0,83.35, 91.95,90.55,90.24,900524,812.65,6219, 562569, 62.47
AZAD, EQ, 21-Feb-2024,1216.25,1228.65,1228.65,1155.45, 1155.45,1158.45,1185.47,368876,4372.91,19571, 184171, 49.93
BAIDFIN, EQ, 21-Feb-2024,26.45,26.65,27.65,25.75, 26.00,25.95,26.2,470961,123.37,1576, 164696, 34.97
BAJAJ-AUTO, EQ, 21-Feb-2024,8295.2,8300.0,8376.85,8205.0, 8242.00,8232.25,8277.05,439817,36403.86,70735, 154299, 35.08
BAJAJCON, EQ, 21-Feb-2024,228.35,232.95,249.0,230.05, 240.50,241.2,243.44,7489443,18232.03,113942, 2203661, 29.42
BAJAJELEC, EQ, 21-Feb-2024,1022.4,1022.4,1038.0,1022.05, 1032.50,1031.15,1031.62,21134,218.02,2459, 12382, 58.59
BAJAJFINSV, EQ, 21-Feb-2024,1602.85,1604.0,1618.6,1580.6, 1588.05,1586.95,1597.67,674394,10774.58,52894, 318780, 47.27
BAJAJHCARE, EQ, 21-Feb-2024,333.4,335.1,342.3,316.25, 321.00,324.5,331.76,105272,349.25,7162, 48618, 46.18
BAJAJHIND, EQ, 21-Feb-2024,38.9,39.3,40.15,38.05, 38.50,38.4,39.19,36880167,14453.23,52892, 14251362, 38.64
BAJAJHLDNG, EQ, 21-Feb-2024,8817.5,8895.0,8898.9,8750.0, 8795.50,8807.8,8810.9,11657,1027.09,3839, 6788, 58.23
BAJEL, EQ, 21-Feb-2024,225.5,225.5,226.85,216.0, 218.00,220.9,221.63,511003,1132.54,5985, 281788, 55.14
BAJFINANCE, EQ, 21-Feb-2024,6763.6,6790.0,6790.0,6665.05, 6672.00,6688.8,6724.05,854944,57486.86,76709, 500192, 58.51
BALAJITELE, EQ, 21-Feb-2024,136.85,139.4,140.0,132.65, 133.30,133.3,136.63,808886,1105.21,4964, 461970, 57.11
BALAMINES, EQ, 21-Feb-2024,2303.2,2312.0,2345.0,2277.2, 2290.50,2292.5,2313.41,60787,1406.25,8877, 21960, 36.13
BALAXI, EQ, 21-Feb-2024,633.7,627.0,640.0,617.2, 623.00,627.3,624.5,6201,38.73,374, 3619, 58.36
BALKRISIND, EQ, 21-Feb-2024,2294.55,2294.55,2312.0,2251.0, 2257.00,2257.8,2284.52,209004,4774.74,21255, 115191, 55.11
BALMLAWRIE, EQ, 21-Feb-2024,259.8,260.0,261.1,252.1, 253.70,253.25,256.16,472544,1210.48,14015, 234295, 49.58
BALPHARMA, EQ, 21-Feb-2024,119.3,118.5,121.75,118.0, 120.00,118.75,119.47,21259,25.4,528, 14618, 68.76
BALRAMCHIN, EQ, 21-Feb-2024,383.6,385.3,385.9,378.95, 381.95,380.95,382.01,1592239,6082.5,27481, 460364, 28.91
BANARBEADS, EQ, 21-Feb-2024,102.05,103.5,106.95,101.3, 102.60,102.85,105.23,65695,69.13,1135, 31789, 48.39
BANARISUG, EQ, 21-Feb-2024,2616.3,2652.2,2709.0,2590.05, 2699.85,2698.8,2677.86,9320,249.58,1266, 6810, 73.07
BANCOINDIA, EQ, 21-Feb-2024,660.95,664.5,679.85,661.1, 663.00,663.75,671.85,111780,750.99,13695, 38875, 34.78
BANDHANBNK, EQ, 21-Feb-2024,202.7,203.9,204.15,199.75, 200.00,200.55,201.67,7362611,14848.16,71280, 3959887, 53.78
