SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADFFOODS, EQ, 04-Sep-2024,259.5,258.8,275.95,257.9,275.45,274.2,268.77,480810,1292.25,14985, 177877, 37.00
ADL, EQ, 04-Sep-2024,103.42,102.03,103.39,99.01,100.65,100.61,101.15,13362,13.52,518, 6331, 47.38
ADORWELD, EQ, 04-Sep-2024,1303.6,1303.6,1318.4,1290.5,1305.0,1307.35,1308.13,10366,135.6,1499, 6001, 57.89
ADROITINFO, EQ, 04-Sep-2024,19.17,19.76,19.76,18.32,19.45,19.29,19.29,73423,14.16,454, 44624, 60.78
ADSL, EQ, 04-Sep-2024,265.5,263.0,303.4,259.0,301.95,293.9,283.56,7120893,20192.02,107260, 1194897, 16.78
ADVANIHOTR, EQ, 04-Sep-2024,78.13,78.0,78.0,76.06,76.8,76.41,77.04,76287,58.77,3128, 40594, 53.21
ADVENZYMES, EQ, 04-Sep-2024,443.6,441.0,460.75,438.15,459.9,459.0,453.07,266566,1207.74,13765, 119272, 44.74
AEGISLOG, EQ, 04-Sep-2024,836.35,839.0,857.95,827.8,850.0,848.35,848.2,455797,3866.07,23188, 190170, 41.72
AEROFLEX, EQ, 04-Sep-2024,178.37,173.22,178.32,173.22,175.5,175.12,176.18,573375,1010.17,12261, 250298, 43.65
AETHER, EQ, 04-Sep-2024,890.45,894.7,937.0,881.1,934.0,931.5,926.3,486004,4501.83,21931, 127119, 26.16
AFFLE, EQ, 04-Sep-2024,1618.6,1602.0,1625.0,1590.0,1610.0,1608.3,1611.56,139166,2242.75,11296, 76375, 54.88
AFIL, EQ, 04-Sep-2024,113.72,111.94,115.9,110.2,115.79,114.88,113.44,199302,226.09,3957, 107753, 54.07
AGARIND, EQ, 04-Sep-2024,1229.8,1222.8,1249.95,1217.45,1244.0,1243.15,1240.25,26022,322.74,4002, 12993, 49.93
AGI, EQ, 04-Sep-2024,916.55,903.0,925.0,903.0,921.95,921.0,914.91,156145,1428.58,8426, 95306, 61.04
AGIIL, EQ, 04-Sep-2024,979.95,969.0,980.0,951.4,966.0,970.15,973.89,1177,11.46,177, 707, 60.07
AGRITECH, EQ, 04-Sep-2024,213.24,216.9,216.9,210.3,213.0,212.09,212.45,19259,40.92,790, 12932, 67.15
AGROPHOS, EQ, 04-Sep-2024,45.87,45.9,46.8,44.5,45.2,45.23,45.79,86691,39.69,2136, 25467, 29.38
AGSTRA, EQ, 04-Sep-2024,100.71,98.0,104.77,97.45,103.62,103.39,102.77,946516,972.76,9655, 416132, 43.96
AHL, EQ, 04-Sep-2024,588.9,585.05,585.15,566.15,573.9,571.25,577.48,439589,2538.53,4528, 76431, 17.39
AHLADA, EQ, 04-Sep-2024,113.12,112.99,114.45,110.72,111.5,111.56,112.21,75092,84.26,843, 42696, 56.86
AHLEAST, EQ, 04-Sep-2024,135.8,134.65,135.9,134.31,135.5,135.39,135.24,13653,18.46,359, 11390, 83.42
AHLUCONT, EQ, 04-Sep-2024,1222.95,1210.0,1218.0,1166.0,1168.4,1167.45,1186.88,138153,1639.71,14354, 88172, 63.82
AIAENG, EQ, 04-Sep-2024,4398.15,4449.9,4449.9,4321.2,4398.1,4385.9,4383.83,27687,1213.75,6689, 15194, 54.88
AIIL, EQ, 04-Sep-2024,1665.6,1650.0,1679.9,1640.0,1665.0,1661.6,1663.82,35743,594.7,3727, 22207, 62.13
AIROLAM, EQ, 04-Sep-2024,131.45,131.55,134.63,129.44,134.0,132.49,132.31,30769,40.71,1248, 14298, 46.47
AJANTPHARM, EQ, 04-Sep-2024,3175.3,3169.4,3275.0,3151.9,3220.0,3229.55,3245.71,228403,7413.31,30198, 102771, 45.00
AJMERA, EQ, 04-Sep-2024,684.35,670.0,685.95,669.1,677.0,676.75,677.24,30565,207.0,2744, 15407, 50.41
AJOONI, EQ, 04-Sep-2024,9.85,10.05,10.34,9.87,10.34,10.34,10.26,7625205,782.69,7316, 4336027, 56.86
AKASH, EQ, 04-Sep-2024,40.68,40.51,40.88,39.55,40.2,40.12,40.21,42274,17.0,1081, 17792, 42.09
AKG, EQ, 04-Sep-2024,21.33,21.78,21.78,21.11,21.12,21.15,21.23,47535,10.09,441, 33413, 70.29
AKI, EQ, 04-Sep-2024,21.69,21.68,21.69,21.01,21.5,21.44,21.42,76246,16.33,434, 38761, 50.84
AKSHAR, EQ, 04-Sep-2024,1.85,1.8,1.9,1.75,1.79,1.78,1.79,6320461,113.07,3202, 3395205, 53.72
AKSHARCHEM, EQ, 04-Sep-2024,337.65,337.0,352.0,337.0,345.0,343.55,345.6,11323,39.13,1076, 5343, 47.19
AKSHOPTFBR, EQ, 04-Sep-2024,9.09,9.17,9.17,8.87,8.92,8.9,8.96,297231,26.63,755, 169336, 56.97
AKUMS, EQ, 04-Sep-2024,854.25,848.9,896.95,833.35,896.95,896.95,869.5,352387,3064.01,11531, 204024, 57.90
AKZOINDIA, EQ, 04-Sep-2024,3509.4,3509.0,3579.9,3500.45,3570.0,3561.3,3549.49,13803,489.94,3768, 8144, 59.00
ALANKIT, EQ, 04-Sep-2024,26.0,25.8,26.4,25.78,26.27,26.08,26.04,1121921,292.13,4470, 607986, 54.19
ALBERTDAVD, EQ, 04-Sep-2024,1664.15,1659.9,1660.2,1555.0,1625.6,1611.45,1612.06,53515,862.69,7054, 28696, 53.62
ALEMBICLTD, EQ, 04-Sep-2024,154.23,152.9,161.4,151.0,156.75,155.52,157.58,2695825,4248.21,31669, 1149647, 42.65
ALICON, EQ, 04-Sep-2024,1513.35,1490.0,1512.9,1478.4,1507.45,1505.3,1497.75,20383,305.29,3136, 11188, 54.89
ALKALI, EQ, 04-Sep-2024,114.08,114.7,118.8,113.21,117.5,117.04,116.68,48328,56.39,1167, 31779, 65.76
ALKEM, EQ, 04-Sep-2024,6108.75,6101.0,6239.25,6059.0,6181.5,6207.8,6199.85,340294,21097.72,39565, 221824, 65.19
ALKYLAMINE, EQ, 04-Sep-2024,2117.1,2117.1,2229.0,2106.35,2178.0,2171.4,2189.11,392897,8600.97,39543, 102095, 25.99
ALLCARGO, EQ, 04-Sep-2024,67.99,67.48,70.5,67.2,68.19,67.99,68.93,4979178,3432.14,28421, 1723519, 34.61
ALLSEC, EQ, 04-Sep-2024,1179.75,1162.1,1178.0,1121.15,1146.05,1146.2,1155.85,30943,357.65,5108, 12075, 39.02
ALOKINDS, EQ, 04-Sep-2024,26.85,26.6,28.14,26.53,26.99,27.0,27.45,38280358,10506.6,57119, 5399664, 14.11
ALPA, EQ, 04-Sep-2024,104.12,102.0,106.6,101.6,104.48,104.42,104.02,103779,107.95,2864, 46175, 44.49
ALPHA, EQ, 04-Sep-2024,57.78,57.75,57.75,57.01,57.46,57.45,57.44,734817,422.11,5706, 492525, 67.03
ALPHAETF, EQ, 04-Sep-2024,29.46,29.39,29.4,29.0,29.4,29.32,29.29,893313,261.67,3189, 768764, 86.06
ALPL30IETF, EQ, 04-Sep-2024,31.25,31.15,31.31,30.85,31.3,31.28,31.13,1074259,334.47,2486, 586951, 54.64
AMBER, EQ, 04-Sep-2024,4455.15,4443.55,4520.0,4399.65,4505.9,4510.85,4487.01,47908,2149.64,9796, 26980, 56.32
AMBICAAGAR, EQ, 04-Sep-2024,30.35,30.0,31.0,29.47,30.31,30.55,30.28,45195,13.69,1250, 17678, 39.11
AMBIKCO, EQ, 04-Sep-2024,1736.75,1736.75,1739.0,1720.95,1735.0,1730.8,1729.82,14477,250.43,2257, 7600, 52.50
AMBUJACEM, EQ, 04-Sep-2024,617.8,615.0,629.0,612.6,627.4,627.1,621.62,2347174,14590.5,55613, 1312972, 55.94
AMDIND, EQ, 04-Sep-2024,76.11,76.16,79.89,75.87,76.75,77.19,78.39,65016,50.97,1157, 30782, 47.35
AMIORG, EQ, 04-Sep-2024,1371.9,1360.2,1414.0,1360.2,1400.0,1397.3,1391.17,236364,3288.23,19910, 122634, 51.88
AMNPLST, EQ, 04-Sep-2024,328.8,322.25,331.8,319.8,321.0,322.5,323.72,19904,64.43,1722, 8793, 44.18
AMRUTANJAN, EQ, 04-Sep-2024,813.1,812.0,819.3,803.25,811.45,807.45,812.92,95152,773.51,9199, 18296, 19.23
ANANDRATHI, EQ, 04-Sep-2024,3893.3,3838.4,3910.85,3830.3,3850.0,3841.25,3867.48,19214,743.1,3219, 13027, 67.80
ANANTRAJ, EQ, 04-Sep-2024,604.4,598.85,615.95,595.1,614.05,611.75,608.03,1165960,7089.4,41603, 555359, 47.63
ANDHRAPAP, EQ, 04-Sep-2024,568.35,567.2,570.65,558.1,561.55,562.65,563.43,75466,425.2,6492, 45155, 59.83
ANDHRSUGAR, EQ, 04-Sep-2024,115.02,113.31,116.9,113.31,115.9,115.93,115.29,325524,375.31,6622, 154348, 47.42
ANGELONE, EQ, 04-Sep-2024,2544.55,2520.0,2590.05,2512.0,2554.3,2552.2,2554.59,529824,13534.84,37142, 178447, 33.68
ANUP, EQ, 04-Sep-2024,2238.95,2229.0,2315.65,2215.55,2290.0,2289.35,2281.14,63966,1459.15,9959, 33566, 52.47
ANURAS, EQ, 04-Sep-2024,777.8,770.0,780.0,770.0,772.5,773.15,775.81,27428,212.79,2637, 14493, 52.84
APARINDS, EQ, 04-Sep-2024,8817.65,8816.95,9019.95,8772.05,9000.0,8978.45,8903.63,286387,25498.84,15823, 231795, 80.94
APCL, EQ, 04-Sep-2024,186.13,188.0,188.0,181.5,181.5,182.51,184.81,19123,35.34,1164, 10566, 55.25
APCOTEXIND, EQ, 04-Sep-2024,452.1,452.1,456.65,437.5,438.25,438.2,444.32,103772,461.08,12885, 44552, 42.93
APEX, EQ, 04-Sep-2024,260.2,257.0,268.8,256.95,264.5,264.4,264.4,185923,491.58,9646, 58795, 31.62
APLAPOLLO, EQ, 04-Sep-2024,1429.1,1423.0,1469.0,1423.0,1455.85,1455.35,1456.56,450219,6557.71,30580, 255529, 56.76
APLLTD, EQ, 04-Sep-2024,1066.85,1058.0,1134.0,1051.15,1115.0,1116.2,1106.62,432870,4790.23,26154, 147151, 33.99
APOLLO, EQ, 04-Sep-2024,103.39,102.6,104.09,101.84,102.0,101.99,102.77,2571847,2643.02,19350, 1291583, 50.22
APOLLOHOSP, EQ, 04-Sep-2024,6844.85,6838.0,6938.0,6790.05,6925.0,6930.9,6879.51,389768,26814.12,48161, 234351, 60.13
APOLLOPIPE, EQ, 04-Sep-2024,653.75,649.95,660.0,636.0,655.1,657.25,651.62,241573,1574.15,15720, 72317, 29.94
APOLLOTYRE, EQ, 04-Sep-2024,502.9,500.1,509.7,500.1,509.25,508.7,506.01,2143460,10846.2,37056, 813833, 37.97
APOLSINHOT, EQ, 04-Sep-2024,1788.9,1762.05,1871.75,1730.0,1756.0,1760.2,1788.78,10840,193.9,1248, 5719, 52.76
APTECHT, EQ, 04-Sep-2024,231.6,227.7,238.4,227.7,233.58,233.92,234.56,405119,950.24,9522, 127663, 31.51
APTUS, EQ, 04-Sep-2024,321.35,321.45,327.0,318.25,323.0,323.35,322.24,636188,2050.07,29480, 327293, 51.45
ARCHIES, EQ, 04-Sep-2024,31.03,30.85,33.45,30.2,30.48,30.59,31.89,2463919,785.71,9255, 1037233, 42.10
ARE&M, EQ, 04-Sep-2024,1509.4,1499.0,1518.85,1484.0,1493.0,1487.15,1496.63,437224,6543.64,44495, 286583, 65.55
ARIES, EQ, 04-Sep-2024,294.3,288.05,294.0,286.45,291.0,291.15,290.64,68514,199.13,3982, 35214, 51.40
ARIHANTCAP, EQ, 04-Sep-2024,94.96,93.1,102.99,93.1,102.1,101.99,99.37,7936331,7886.05,54893, 2252303, 28.38
ARIHANTSUP, EQ, 04-Sep-2024,335.0,334.2,334.8,327.0,328.0,329.7,330.93,41907,138.68,7769, 15989, 38.15
ARMANFIN, EQ, 04-Sep-2024,1733.5,1730.0,1730.0,1692.0,1699.0,1699.55,1709.8,39652,677.97,3914, 29266, 73.81
AROGRANITE, EQ, 04-Sep-2024,59.18,59.16,60.29,58.7,58.88,58.9,59.19,55222,32.69,781, 38315, 69.38
ARROWGREEN, EQ, 04-Sep-2024,832.45,830.7,874.9,823.0,867.0,866.2,856.31,89602,767.28,5643, 47456, 52.96
ARTEMISMED, EQ, 04-Sep-2024,270.8,267.0,275.05,267.0,270.6,269.9,270.98,146429,396.8,6152, 77760, 53.10
ARVIND, EQ, 04-Sep-2024,394.1,386.15,402.8,386.15,394.0,394.05,396.63,825200,3273.03,22371, 194371, 23.55
ARVINDFASN, EQ, 04-Sep-2024,558.55,558.0,583.0,548.0,580.0,580.25,567.73,1598260,9073.86,81972, 869848, 54.42
ARVSMART, EQ, 04-Sep-2024,746.0,740.0,744.45,730.0,739.95,738.65,738.68,147564,1090.02,6398, 124559, 84.41
ASAHIINDIA, EQ, 04-Sep-2024,656.5,656.5,688.0,652.0,681.5,678.3,674.7,597149,4028.99,24829, 104864, 17.56
ASAL, EQ, 04-Sep-2024,810.55,806.9,818.9,801.5,809.7,808.2,810.71,25256,204.75,3267, 8635, 34.19
ASALCBR, EQ, 04-Sep-2024,916.9,910.0,915.5,902.45,910.25,913.25,910.49,40523,368.96,4993, 22421, 55.33
ASHAPURMIN, EQ, 04-Sep-2024,316.9,316.9,331.0,314.1,320.0,319.65,323.37,343900,1112.06,15047, 181839, 52.88
ASHIANA, EQ, 04-Sep-2024,329.25,328.5,333.35,324.1,326.0,325.85,328.39,97413,319.9,7855, 39327, 40.37
ASHOKA, EQ, 04-Sep-2024,235.36,235.0,238.0,232.0,237.3,236.69,235.88,1313215,3097.57,18346, 501478, 38.19
ASHOKAMET, EQ, 04-Sep-2024,19.79,19.8,20.0,19.09,19.43,19.4,19.48,58645,11.42,490, 39932, 68.09
ASHOKLEY, EQ, 04-Sep-2024,251.0,247.8,252.1,247.6,251.0,250.5,250.6,5452449,13663.66,60138, 3191437, 58.53
ASIANENE, EQ, 04-Sep-2024,425.7,415.0,433.4,412.05,420.0,418.75,421.92,176878,746.29,4395, 77709, 43.93
ASIANHOTNR, EQ, 04-Sep-2024,180.73,189.6,189.6,182.11,182.2,183.32,184.97,737,1.36,81, 359, 48.71
ASIANPAINT, EQ, 04-Sep-2024,3154.85,3155.5,3252.0,3155.5,3233.8,3231.65,3226.73,2379110,76767.48,185570, 821649, 34.54
ASIANTILES, EQ, 04-Sep-2024,86.62,85.25,89.5,85.25,88.56,88.74,87.93,1579065,1388.54,12633, 687235, 43.52
ASKAUTOLTD, EQ, 04-Sep-2024,448.75,444.95,457.8,442.0,455.15,455.7,452.58,476467,2156.4,6001, 383079, 80.40
ASMS, EQ, 04-Sep-2024,17.1,17.0,17.7,16.86,17.47,17.22,17.19,212119,36.47,1206, 107655, 50.75
ASPINWALL, EQ, 04-Sep-2024,288.7,292.0,301.95,286.9,297.0,293.75,293.96,32041,94.19,1151, 10250, 31.99
ASTEC, EQ, 04-Sep-2024,1201.5,1200.05,1235.95,1199.05,1226.0,1203.25,1215.49,21432,260.5,2969, 12507, 58.36
ASTERDM, EQ, 04-Sep-2024,400.3,400.3,409.0,398.75,406.8,406.85,406.85,1087775,4425.64,17397, 690165, 63.45
ASTRAL, EQ, 04-Sep-2024,1926.05,1910.75,1943.5,1910.75,1937.8,1935.8,1933.8,256231,4954.99,24759, 121768, 47.52
ASTRAMICRO, EQ, 04-Sep-2024,880.2,879.8,901.8,875.1,877.15,879.0,887.42,246550,2187.94,22191, 122024, 49.49
ASTRAZEN, EQ, 04-Sep-2024,6876.9,6880.0,7060.0,6844.5,6949.0,6900.2,6941.19,16781,1164.8,4516, 4762, 28.38
ASTRON, EQ, 04-Sep-2024,24.2,24.2,24.87,23.65,23.67,23.75,23.87,30650,7.32,287, 19846, 64.75
ATAM, EQ, 04-Sep-2024,163.65,163.65,164.0,157.77,157.99,158.31,160.54,134398,215.76,2374, 59120, 43.99
ATFL, EQ, 04-Sep-2024,837.3,835.0,843.4,816.8,838.1,835.2,832.25,31467,261.88,3228, 17028, 54.11
ATGL, EQ, 04-Sep-2024,851.1,840.0,858.95,837.6,852.0,854.55,851.45,4048064,34467.19,73005, 2361040, 58.33
ATL, EQ, 04-Sep-2024,48.55,48.0,49.5,48.0,49.05,48.82,48.6,233425,113.43,3681, 115715, 49.57
ATUL, EQ, 04-Sep-2024,7927.1,7888.0,7999.25,7844.7,7902.9,7916.9,7942.62,64779,5145.15,8413, 46986, 72.53
AUBANK, EQ, 04-Sep-2024,674.25,680.0,692.6,671.1,686.8,687.75,683.18,5338608,36472.21,98480, 1439644, 26.97
AURIONPRO, EQ, 04-Sep-2024,1861.4,1872.0,1948.0,1866.05,1895.0,1894.3,1908.91,105368,2011.39,15871, 66450, 63.06
AUROPHARMA, EQ, 04-Sep-2024,1549.4,1528.0,1556.5,1528.0,1549.8,1550.15,1549.5,1069656,16574.33,40602, 695020, 64.98
AUTOAXLES, EQ, 04-Sep-2024,2005.7,1998.0,2021.75,1988.45,2002.0,2003.65,2003.15,6313,126.46,1759, 3650, 57.82
AUTOBEES, EQ, 04-Sep-2024,265.33,264.48,265.0,262.8,264.98,264.58,263.75,117186,309.07,3922, 63543, 54.22
AUTOIETF, EQ, 04-Sep-2024,26.54,26.54,26.55,26.28,26.55,26.48,26.41,340181,89.83,3101, 231953, 68.19
AUTOIND, EQ, 04-Sep-2024,142.97,141.9,145.4,140.41,142.0,141.02,142.56,228283,325.45,5918, 99137, 43.43
AVADHSUGAR, EQ, 04-Sep-2024,737.85,731.0,747.45,712.35,733.0,733.5,735.49,108311,796.62,6076, 41031, 37.88
AVALON, EQ, 04-Sep-2024,521.0,519.8,520.75,511.55,517.0,517.9,515.9,90120,464.93,11273, 45163, 50.11
AVANTEL, EQ, 04-Sep-2024,174.13,172.98,173.65,170.31,172.36,171.49,172.11,507779,873.93,13372, 272122, 53.59
AVANTIFEED, EQ, 04-Sep-2024,679.2,675.0,699.4,673.05,677.95,676.0,684.96,743745,5094.37,27784, 217060, 29.18
AVG, EQ, 04-Sep-2024,456.2,456.0,458.5,450.0,455.05,456.7,454.31,12624,57.35,1688, 7177, 56.85
AVROIND, EQ, 04-Sep-2024,176.8,176.1,181.5,172.01,175.55,179.12,177.75,84000,149.31,2388, 36848, 43.87
AVTNPL, EQ, 04-Sep-2024,90.6,89.69,91.15,89.0,90.34,90.78,90.24,187889,169.55,4287, 88022, 46.85
AWFIS, EQ, 04-Sep-2024,773.5,768.05,795.0,760.0,783.0,782.55,780.98,342166,2672.25,20751, 88197, 25.78
AWHCL, EQ, 04-Sep-2024,710.3,707.2,720.0,704.55,713.9,711.6,710.53,89196,633.77,5230, 54779, 61.41
AWL, EQ, 04-Sep-2024,369.65,365.1,376.8,365.1,372.75,372.95,372.67,2872489,10704.78,35101, 886656, 30.87
AXISBANK, EQ, 04-Sep-2024,1191.6,1182.7,1189.65,1173.3,1179.0,1177.7,1177.75,6527941,76882.72,220127, 3901360, 59.76
AXISBNKETF, EQ, 04-Sep-2024,527.12,524.43,525.27,523.65,524.1,524.16,524.04,30117,157.83,78, 23659, 78.56
AXISBPSETF, EQ, 04-Sep-2024,12.0,12.3,12.3,11.94,12.02,12.0,11.99,43639,5.23,488, 32221, 73.84
AXISCADES, EQ, 04-Sep-2024,586.25,586.8,602.85,568.5,570.95,571.15,584.83,421638,2465.86,17917, 219860, 52.14
AXISCETF, EQ, 04-Sep-2024,123.57,122.81,126.69,122.25,126.69,124.99,123.32,13472,16.61,118, 6839, 50.76
AXISGOLD, EQ, 04-Sep-2024,60.67,62.5,62.5,60.04,60.34,60.18,60.35,1238310,747.37,1615, 1148955, 92.78
AXISHCETF, EQ, 04-Sep-2024,146.35,150.01,150.01,144.99,147.71,147.35,145.96,13799,20.14,182, 7254, 52.57
AXISILVER, EQ, 04-Sep-2024,83.59,83.5,83.5,82.1,82.35,82.34,82.54,47464,39.18,545, 46242, 97.43
AXISNIFTY, EQ, 04-Sep-2024,273.76,272.79,273.32,271.57,273.0,272.41,272.49,8875,24.18,173, 7796, 87.84
AXISTECETF, EQ, 04-Sep-2024,454.23,455.7,455.7,446.85,452.0,450.27,448.31,7492,33.59,144, 6550, 87.43
AXITA, EQ, 04-Sep-2024,24.06,23.95,25.78,21.96,22.0,22.56,23.92,46839559,11205.58,66083, 18208996, 38.88
AXSENSEX, EQ, 04-Sep-2024,84.0,86.5,86.5,83.15,83.98,83.92,83.37,1566,1.31,44, 1367, 87.29
AZAD, EQ, 04-Sep-2024,1507.85,1500.0,1624.9,1492.85,1573.0,1569.3,1572.21,410384,6452.11,32222, 179503, 43.74
BAGFILMS, EQ, 04-Sep-2024,9.69,9.61,10.65,9.33,10.64,10.6,10.51,2578749,271.06,3296, 1452951, 56.34
BAJAJ-AUTO, EQ, 04-Sep-2024,11043.65,11012.0,11029.85,10908.9,10990.0,10963.7,10948.32,324246,35499.5,40811, 222851, 68.73
BAJAJCON, EQ, 04-Sep-2024,281.15,281.1,288.95,276.15,277.0,277.65,282.91,1297197,3669.88,30244, 419332, 32.33
BAJAJELEC, EQ, 04-Sep-2024,979.3,977.0,986.7,967.2,977.0,973.15,974.71,39772,387.66,5377, 22051, 55.44
BAJAJFINSV, EQ, 04-Sep-2024,1865.6,1840.2,1879.7,1833.05,1865.35,1871.9,1867.9,2634954,49218.37,125251, 1254219, 47.60
BAJAJHCARE, EQ, 04-Sep-2024,385.6,380.2,390.45,380.2,388.8,388.05,387.11,75075,290.62,3814, 37945, 50.54
BAJAJHIND, EQ, 04-Sep-2024,41.39,40.93,41.98,40.04,40.23,40.15,40.91,21411587,8758.57,44825, 8721601, 40.73
