SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABBOTINDIA, EQ, 01-Feb-2020,12498.8,12535.0,12609.3,12200.0,12255.35,12319.3,12433.77,2691,334.59,1160, 1608, 59.75
ABCAPITAL, EQ, 01-Feb-2020,99.2,99.15,102.1,93.9,95.0,95.05,98.57,2365409,2331.59,23974, 967088, 40.88
ABFRL, EQ, 01-Feb-2020,233.65,231.0,235.65,223.35,230.3,232.65,231.3,259370,599.92,6775, 103645, 39.96
ABSLBANETF, EQ, 01-Feb-2020,306.61,307.45,307.45,296.47,296.47,299.67,303.06,34,0.1,6, 32, 94.12
ABSLNN50ET, EQ, 01-Feb-2020,285.96,286.0,288.26,275.9,275.9,275.9,284.63,279,0.79,12, 150, 53.76
ACC, EQ, 01-Feb-2020,1504.6,1506.4,1528.0,1417.55,1427.2,1426.6,1464.06,1039085,15212.86,28609, 362027, 34.84
ACCELYA, EQ, 01-Feb-2020,1050.55,1049.95,1050.0,1020.0,1026.3,1027.45,1035.35,3968,41.08,469, 2868, 72.28
ACE, EQ, 01-Feb-2020,86.4,86.5,89.35,79.0,79.7,80.4,85.03,304140,258.61,3910, 83638, 27.50
ADANIENT, EQ, 01-Feb-2020,229.45,228.0,233.65,220.8,221.65,222.8,227.05,3046388,6916.81,18026, 305261, 10.02
ADANIGAS, EQ, 01-Feb-2020,166.4,165.95,171.8,164.2,165.05,165.2,168.16,1240435,2085.94,13119, 297227, 23.96
ADANIGREEN, EQ, 01-Feb-2020,189.45,192.8,197.9,183.15,185.75,186.85,192.39,1631445,3138.77,26276, 662416, 40.60
ADANIPORTS, EQ, 01-Feb-2020,369.4,369.8,371.4,360.65,362.35,362.3,365.61,1839534,6725.6,20577, 237798, 12.93
ADANIPOWER, EQ, 01-Feb-2020,61.05,60.5,62.15,59.35,59.8,59.85,60.85,6088733,3705.05,16239, 1493855, 24.53
ADANITRANS, EQ, 01-Feb-2020,332.1,334.0,347.95,323.65,331.9,332.2,338.81,240341,814.31,4495, 100220, 41.70
ADFFOODS, EQ, 01-Feb-2020,291.55,288.0,303.0,281.0,288.0,286.5,294.96,31888,94.06,1197, 12961, 40.65
ADHUNIKIND, EQ, 01-Feb-2020,39.8,38.1,39.7,38.1,39.7,39.45,39.02,1996,0.78,188, 1403, 70.29
ADORWELD, EQ, 01-Feb-2020,312.95,312.05,318.65,300.0,302.15,302.2,307.48,2497,7.68,463, 1559, 62.43
ADVANIHOTR, EQ, 01-Feb-2020,53.85,54.1,55.8,52.15,52.15,53.05,54.32,3463,1.88,88, 2921, 84.35
ADVENZYMES, EQ, 01-Feb-2020,170.05,168.15,170.05,163.45,166.0,165.05,166.89,30790,51.39,1047, 20870, 67.78
AEGISCHEM, EQ, 01-Feb-2020,206.6,210.0,223.6,207.15,220.1,216.3,216.93,661399,1434.75,11348, 280875, 42.47
AFFLE, EQ, 01-Feb-2020,1651.65,1649.0,1720.2,1633.0,1680.0,1686.25,1673.17,168439,2818.27,9131, 64294, 38.17
AGARIND, EQ, 01-Feb-2020,87.1,86.65,89.95,84.05,84.05,84.7,87.48,2754,2.41,99, 1778, 64.56
AGCNET, EQ, 01-Feb-2020,241.2,241.2,253.25,241.0,251.0,251.9,252.25,25543,64.43,434, 19734, 77.26
AGRITECH, EQ, 01-Feb-2020,45.15,45.0,52.0,44.5,45.0,45.7,47.61,74042,35.25,1777, 23025, 31.10
AGROPHOS, EQ, 01-Feb-2020,23.65,22.5,22.5,22.5,22.5,22.5,22.5,6635,1.49,85, 6635, 100.00
AHLEAST, EQ, 01-Feb-2020,179.7,181.95,181.95,178.0,178.0,178.15,178.64,1281,2.29,89, 1197, 93.44
AHLUCONT, EQ, 01-Feb-2020,339.45,326.5,341.0,326.5,338.35,338.2,338.23,16423,55.55,377, 14379, 87.55
AHLWEST, EQ, 01-Feb-2020,340.7,335.0,357.35,327.0,345.0,333.15,344.87,3738,12.89,579, 3265, 87.35
AIAENG, EQ, 01-Feb-2020,1776.2,1760.65,1830.0,1747.0,1825.0,1818.6,1796.76,24570,441.46,2813, 11443, 46.57
AIONJSW, EQ, 01-Feb-2020,14.0,13.7,14.4,13.5,13.85,13.9,13.95,60045,8.38,179, 36848, 61.37
AIRAN, EQ, 01-Feb-2020,13.5,13.5,13.85,13.5,13.5,13.5,13.5,6036,0.82,22, 5995, 99.32
AJANTPHARM, EQ, 01-Feb-2020,1108.4,1108.0,1142.0,1095.1,1130.25,1129.9,1126.04,44923,505.85,6011, 16073, 35.78
AJMERA, EQ, 01-Feb-2020,145.25,145.25,149.25,127.15,129.5,129.65,138.51,82479,114.24,3599, 48027, 58.23
AKSHARCHEM, EQ, 01-Feb-2020,235.15,237.85,242.0,219.95,222.0,225.15,230.45,4748,10.94,384, 3294, 69.38
AKSHOPTFBR, EQ, 01-Feb-2020,8.0,8.0,8.25,7.65,7.65,7.7,7.93,181532,14.39,474, 109538, 60.34
AKZOINDIA, EQ, 01-Feb-2020,2046.5,2051.0,2051.95,2002.0,2034.85,2029.25,2030.98,14280,290.02,1067, 11073, 77.54
ALANKIT, EQ, 01-Feb-2020,15.3,15.95,15.95,14.55,14.85,14.9,14.93,124935,18.65,857, 23887, 19.12
ALBERTDAVD, EQ, 01-Feb-2020,476.2,468.0,497.4,451.3,451.35,459.45,472.22,8914,42.09,636, 5430, 60.92
ALBK, EQ, 01-Feb-2020,17.55,17.55,17.8,16.9,17.0,17.05,17.31,1324375,229.27,4106, 634855, 47.94
ALEMBICLTD, EQ, 01-Feb-2020,57.55,57.0,58.4,54.0,55.0,55.45,56.69,269049,152.51,2351, 130960, 48.68
ALICON, EQ, 01-Feb-2020,387.15,395.65,416.65,376.6,384.95,384.05,395.4,5228,20.67,680, 2888, 55.24
ALKALI, EQ, 01-Feb-2020,50.0,50.35,50.35,46.2,48.7,48.6,48.44,12223,5.92,241, 9069, 74.20
ALKEM, EQ, 01-Feb-2020,2397.65,2380.1,2395.0,2322.05,2394.0,2354.35,2364.65,27804,657.47,2814, 10491, 37.73
ALKYLAMINE, EQ, 01-Feb-2020,1312.75,1329.7,1329.7,1280.0,1310.0,1289.95,1303.6,10452,136.25,1100, 7252, 69.38
ALLCARGO, EQ, 01-Feb-2020,112.7,112.7,115.9,107.15,109.6,109.9,111.35,481373,535.99,4820, 287580, 59.74
ALLSEC, EQ, 01-Feb-2020,289.55,291.0,294.2,282.0,282.0,282.0,287.14,311,0.89,36, 301, 96.78
ALMONDZ, EQ, 01-Feb-2020,16.25,16.6,16.6,16.0,16.0,16.05,16.23,2180,0.35,10, 1980, 90.83
ALPA, EQ, 01-Feb-2020,18.7,18.85,19.0,18.05,18.3,18.55,18.59,28248,5.25,200, 17966, 63.60
ALPHAGEO, EQ, 01-Feb-2020,194.4,194.35,199.15,185.25,189.6,188.2,190.97,15742,30.06,828, 9768, 62.05
AMARAJABAT, EQ, 01-Feb-2020,767.1,771.85,798.0,728.4,742.85,742.8,777.8,1210722,9417.0,30460, 170102, 14.05
AMBER, EQ, 01-Feb-2020,1510.45,1514.0,1535.0,1431.6,1470.0,1449.25,1499.56,76852,1152.44,6295, 25120, 32.69
AMBIKCO, EQ, 01-Feb-2020,841.1,844.75,845.3,821.05,830.0,831.75,832.0,4508,37.51,385, 3543, 78.59
AMBUJACEM, EQ, 01-Feb-2020,204.5,204.1,207.75,194.0,195.35,195.35,199.88,3301796,6599.68,25845, 1041198, 31.53
AMDIND, EQ, 01-Feb-2020,17.4,17.05,17.7,16.25,16.3,16.35,16.72,11385,1.9,107, 6780, 59.55
AMJLAND, EQ, 01-Feb-2020,22.2,21.6,23.4,21.55,22.25,22.5,22.74,25200,5.73,609, 13598, 53.96
AMRUTANJAN, EQ, 01-Feb-2020,455.5,450.55,461.45,401.55,424.0,426.05,438.09,25970,113.77,1373, 12819, 49.36
ANANTRAJ, EQ, 01-Feb-2020,36.25,36.85,37.7,33.1,33.8,33.7,35.5,498541,176.97,2466, 247419, 49.63
ANDHRABANK, EQ, 01-Feb-2020,16.05,16.1,16.55,15.1,15.7,15.75,16.08,495721,79.73,1951, 246877, 49.80
ANDHRACEMT, EQ, 01-Feb-2020,2.15,2.2,2.25,2.15,2.25,2.25,2.24,28998,0.65,65, 23063, 79.53
ANDHRSUGAR, EQ, 01-Feb-2020,319.75,319.75,326.0,303.1,307.6,308.35,315.74,28941,91.38,1247, 15307, 52.89
ANDPAPER, EQ, 01-Feb-2020,291.35,287.6,296.0,280.0,287.0,283.85,289.39,6314,18.27,429, 2540, 40.23
ANSALAPI, EQ, 01-Feb-2020,5.5,5.55,5.7,5.25,5.25,5.25,5.43,70131,3.81,120, 49149, 70.08
ANUP, EQ, 01-Feb-2020,603.4,591.1,629.6,589.6,610.0,596.05,598.69,22111,132.38,849, 17030, 77.02
APARINDS, EQ, 01-Feb-2020,388.95,389.0,392.7,385.0,389.0,385.9,388.27,10756,41.76,770, 6109, 56.80
APCL, EQ, 01-Feb-2020,155.2,158.0,164.0,151.0,152.0,152.8,159.06,11345,18.05,325, 5294, 46.66
APCOTEXIND, EQ, 01-Feb-2020,154.6,161.7,161.7,148.0,150.0,149.7,151.66,53149,80.61,2530, 38547, 72.53
APEX, EQ, 01-Feb-2020,347.6,347.95,382.0,345.0,365.95,363.2,367.39,1164027,4276.56,28458, 152891, 13.13
APLAPOLLO, EQ, 01-Feb-2020,1967.25,1990.1,2040.0,1950.1,1950.1,1972.25,1991.35,25595,509.69,3020, 13254, 51.78
APLLTD, EQ, 01-Feb-2020,630.7,622.0,635.0,603.15,619.65,622.6,624.96,160198,1001.18,3912, 75705, 47.26
APOLLO, EQ, 01-Feb-2020,73.8,75.5,79.0,72.25,72.4,72.8,75.73,43947,33.28,1397, 25084, 57.08
APOLLOHOSP, EQ, 01-Feb-2020,1660.2,1658.1,1703.45,1630.0,1648.05,1654.45,1670.83,547355,9145.36,23168, 81489, 14.89
APOLLOPIPE, EQ, 01-Feb-2020,397.75,397.75,400.9,370.2,390.0,389.4,386.81,10931,42.28,1038, 7967, 72.88
APOLLOTYRE, EQ, 01-Feb-2020,166.5,167.0,169.65,163.2,165.0,165.6,167.14,2237372,3739.6,17997, 465249, 20.79
APOLSINHOT, EQ, 01-Feb-2020,743.0,742.0,763.0,724.95,763.0,742.35,736.93,414,3.05,122, 285, 68.84
APTECHT, EQ, 01-Feb-2020,166.05,164.1,168.8,155.05,155.05,156.9,162.15,553685,897.82,11043, 139256, 25.15
ARCHIDPLY, EQ, 01-Feb-2020,31.1,30.7,31.75,29.55,30.0,29.65,30.47,14330,4.37,231, 8969, 62.59
ARCHIES, EQ, 01-Feb-2020,17.3,17.1,17.3,16.45,16.6,16.8,16.75,69061,11.57,868, 50375, 72.94
ARENTERP, EQ, 01-Feb-2020,10.85,10.9,10.9,10.9,10.9,10.9,10.9,3,0.0,1, 3, 100.00
ARIES, EQ, 01-Feb-2020,71.75,71.65,73.7,66.25,66.35,67.8,70.09,37923,26.58,983, 24933, 65.75
ARIHANT, EQ, 01-Feb-2020,23.7,24.45,24.45,22.6,23.5,23.5,23.2,2585,0.6,28, 1121, 43.37
ARIHANTSUP, EQ, 01-Feb-2020,31.1,30.7,32.2,30.7,31.0,30.75,30.73,273,0.08,19, 270, 98.90
ARMANFIN, EQ, 01-Feb-2020,722.9,709.05,735.6,709.0,719.0,721.45,723.45,2379,17.21,277, 1729, 72.68
AROGRANITE, EQ, 01-Feb-2020,37.9,38.95,38.95,34.2,35.65,35.15,35.74,12014,4.29,437, 9061, 75.42
ARROWGREEN, EQ, 01-Feb-2020,49.5,48.65,50.65,48.55,48.55,48.55,48.7,2709,1.32,112, 1892, 69.84
ARSHIYA, EQ, 01-Feb-2020,17.2,18.4,18.4,17.2,17.5,17.55,17.58,10014,1.76,62, 6995, 69.85
ARSSINFRA, EQ, 01-Feb-2020,20.25,20.35,21.1,19.0,20.35,20.0,20.06,11143,2.24,90, 6506, 58.39
ARVIND, EQ, 01-Feb-2020,42.6,42.9,43.4,40.9,41.3,41.1,42.2,910566,384.22,3499, 382794, 42.04
ARVINDFASN, EQ, 01-Feb-2020,392.2,388.0,393.9,370.9,374.0,376.45,384.13,6948,26.69,463, 5071, 72.99
ARVSMART, EQ, 01-Feb-2020,94.2,94.1,98.0,92.0,94.8,93.85,94.71,32388,30.68,1158, 17534, 54.14
ASAHIINDIA, EQ, 01-Feb-2020,241.2,240.05,251.4,238.0,249.95,248.8,243.82,356752,869.82,2301, 185517, 52.00
ASAHISONG, EQ, 01-Feb-2020,135.2,136.0,136.0,130.05,131.0,131.5,133.55,5663,7.56,227, 5060, 89.35
ASAL, EQ, 01-Feb-2020,31.65,31.7,32.2,29.3,31.0,30.75,31.09,7770,2.42,68, 5734, 73.80
ASHAPURMIN, EQ, 01-Feb-2020,34.05,34.8,34.8,33.8,34.0,34.0,34.03,33118,11.27,99, 31899, 96.32
ASHIANA, EQ, 01-Feb-2020,111.4,113.9,114.6,104.5,108.3,107.65,108.36,149128,161.59,1434, 117084, 78.51
ASHIMASYN, EQ, 01-Feb-2020,7.4,7.4,7.6,7.05,7.2,7.15,7.25,11413,0.83,60, 8505, 74.52
ASHOKA, EQ, 01-Feb-2020,114.3,114.5,116.9,105.0,105.85,105.45,111.68,603026,673.43,12308, 271126, 44.96
ASHOKLEY, EQ, 01-Feb-2020,81.95,81.9,83.2,75.65,77.1,77.15,80.28,18780128,15076.54,69989, 4964686, 26.44
ASIANHOTNR, EQ, 01-Feb-2020,87.45,87.45,89.8,83.5,83.5,86.05,86.5,418,0.36,17, 369, 88.28
ASIANPAINT, EQ, 01-Feb-2020,1795.65,1802.0,1817.8,1747.0,1759.9,1755.35,1789.78,750220,13427.27,32832, 182360, 24.31
ASIANTILES, EQ, 01-Feb-2020,213.4,213.4,216.45,183.95,201.0,204.1,201.39,58313,117.44,3445, 23294, 39.95
ASPINWALL, EQ, 01-Feb-2020,154.95,157.95,157.95,155.0,155.0,155.0,156.48,40,0.06,2, 20, 50.00
ASTEC, EQ, 01-Feb-2020,472.7,459.0,474.9,436.0,436.0,438.6,452.01,5067,22.9,495, 3811, 75.21
ASTERDM, EQ, 01-Feb-2020,164.95,164.95,168.9,164.0,166.25,165.9,166.46,91925,153.02,1694, 48923, 53.22
ASTRAL, EQ, 01-Feb-2020,1223.35,1214.95,1219.0,1141.0,1145.0,1152.3,1183.75,73729,872.77,4811, 37740, 51.19
ASTRAMICRO, EQ, 01-Feb-2020,93.95,93.5,96.0,88.95,89.25,89.4,92.41,440328,406.89,3444, 262272, 59.56
ASTRAZEN, EQ, 01-Feb-2020,2672.5,2652.25,2675.0,2581.05,2600.0,2628.75,2638.13,10261,270.7,1020, 6623, 64.55
ASTRON, EQ, 01-Feb-2020,40.2,39.5,39.9,38.2,38.5,38.65,38.9,38475,14.97,272, 17433, 45.31
ATFL, EQ, 01-Feb-2020,696.4,686.0,704.6,665.1,665.5,676.7,686.22,5213,35.77,520, 3407, 65.36
ATLANTA, EQ, 01-Feb-2020,5.6,5.75,5.75,5.35,5.75,5.65,5.42,34100,1.85,191, 24684, 72.39
ATUL, EQ, 01-Feb-2020,4913.5,4942.6,4950.0,4800.0,4819.9,4822.4,4895.73,8159,399.44,1787, 3830, 46.94
ATULAUTO, EQ, 01-Feb-2020,252.15,250.0,258.95,242.0,245.5,245.3,250.83,20504,51.43,1546, 8877, 43.29
AUBANK, EQ, 01-Feb-2020,1064.35,1060.0,1080.0,1018.0,1040.0,1030.9,1055.89,225764,2383.83,10141, 86423, 38.28
AURIONPRO, EQ, 01-Feb-2020,58.55,57.65,57.95,53.6,55.0,54.45,55.62,6045,3.36,221, 4511, 74.62
AUROPHARMA, EQ, 01-Feb-2020,481.4,480.1,485.7,460.2,465.35,467.5,477.33,1098750,5244.7,22938, 142300, 12.95
AUTOAXLES, EQ, 01-Feb-2020,843.65,831.0,851.0,812.05,815.0,830.5,831.88,14366,119.51,999, 9075, 63.17
AUTOLITIND, EQ, 01-Feb-2020,24.5,24.25,25.8,23.1,23.5,23.45,24.1,7220,1.74,276, 6087, 84.31
AVADHSUGAR, EQ, 01-Feb-2020,294.95,294.0,297.4,272.0,273.95,276.45,288.04,134712,388.02,3174, 66451, 49.33
AVANTIFEED, EQ, 01-Feb-2020,662.1,656.35,699.8,651.65,658.8,659.2,680.23,1661601,11302.74,53674, 375823, 22.62
AVTNPL, EQ, 01-Feb-2020,34.3,34.85,34.85,31.6,31.85,31.85,32.75,171832,56.28,1270, 130964, 76.22
AXISBANK, EQ, 01-Feb-2020,729.3,728.55,734.35,702.0,707.0,705.45,716.97,7341770,52638.31,94750, 2422082, 32.99
AXISGOLD, EQ, 01-Feb-2020,3563.2,3695.0,3695.0,3574.05,3593.0,3587.15,3584.03,294,10.54,78, 183, 62.24
AXISNIFTY, EQ, 01-Feb-2020,1232.3,1237.54,1240.56,1200.0,1207.69,1208.02,1223.18,523,6.4,35, 243, 46.46
AYMSYNTEX, EQ, 01-Feb-2020,34.6,35.15,35.6,32.2,34.8,34.2,34.24,3441,1.18,172, 2060, 59.87
BAJAJ-AUTO, EQ, 01-Feb-2020,3180.05,3173.6,3215.6,3124.8,3145.0,3143.3,3176.48,477309,15161.61,22609, 161896, 33.92
BAJAJCON, EQ, 01-Feb-2020,224.15,226.0,226.0,217.5,220.0,220.0,222.1,83724,185.95,2376, 55688, 66.51
BAJAJELEC, EQ, 01-Feb-2020,373.55,369.9,385.0,362.5,363.0,367.45,375.36,73814,277.07,2811, 20011, 27.11
BAJAJFINSV, EQ, 01-Feb-2020,9441.4,9442.55,9614.0,8820.0,8950.0,8947.4,9162.15,714893,65499.59,78300, 218737, 30.60
BAJAJHIND, EQ, 01-Feb-2020,6.35,6.3,6.5,6.05,6.15,6.1,6.27,1673797,104.92,1559, 989801, 59.14
BAJAJHLDNG, EQ, 01-Feb-2020,3454.3,3459.95,3557.15,3437.05,3523.95,3525.65,3504.97,157025,5503.68,7409, 127633, 81.28
BAJFINANCE, EQ, 01-Feb-2020,4365.9,4350.0,4447.5,4203.3,4274.05,4276.05,4337.38,2152563,93364.84,115180, 448841, 20.85
BALAJITELE, EQ, 01-Feb-2020,54.45,54.8,55.0,51.9,52.1,52.05,52.68,21197,11.17,312, 14215, 67.06
BALAMINES, EQ, 01-Feb-2020,387.3,390.0,414.0,387.0,390.0,390.25,401.82,61493,247.09,3505, 23729, 38.59
BALAXI, EQ, 01-Feb-2020,81.95,81.95,86.7,79.0,86.3,83.25,83.3,894,0.74,75, 577, 64.54
BALKRISIND, EQ, 01-Feb-2020,1069.85,1069.85,1085.0,1036.6,1036.6,1049.0,1066.53,206514,2202.53,6321, 67505, 32.69
BALMLAWRIE, EQ, 01-Feb-2020,120.25,120.0,120.6,117.0,117.85,117.4,118.6,95426,113.17,1978, 63098, 66.12
BALPHARMA, EQ, 01-Feb-2020,46.6,47.35,47.35,44.2,44.9,45.0,45.46,4782,2.17,117, 3473, 72.63
BALRAMCHIN, EQ, 01-Feb-2020,166.2,165.85,170.8,162.25,162.75,163.4,166.39,662343,1102.08,7551, 156640, 23.65
BANARBEADS, EQ, 01-Feb-2020,37.15,38.95,40.8,37.1,40.0,39.5,39.74,15741,6.25,534, 10884, 69.14
BANARISUG, EQ, 01-Feb-2020,1462.0,1461.05,1480.0,1431.0,1432.2,1432.2,1458.87,180,2.63,92, 89, 49.44
BANCOINDIA, EQ, 01-Feb-2020,102.7,102.7,103.2,96.05,97.1,98.25,99.97,46462,46.45,1663, 33433, 71.96
BANDHANBNK, EQ, 01-Feb-2020,450.35,448.75,452.75,436.5,440.0,440.75,447.13,979555,4379.91,37754, 509374, 52.00
BANG, EQ, 01-Feb-2020,20.8,20.25,21.8,20.05,20.4,20.5,20.82,1423,0.3,27, 935, 65.71
BANKBARODA, EQ, 01-Feb-2020,92.7,92.7,93.25,88.1,88.45,89.3,91.27,16187871,14775.04,38411, 2964136, 18.31
BANKBEES, EQ, 01-Feb-2020,316.9,316.5,316.5,303.09,304.7,304.68,309.09,472932,1461.79,5961, 271199, 57.34
BANKINDIA, EQ, 01-Feb-2020,67.8,68.85,68.85,64.5,65.5,65.25,66.94,1585214,1061.2,8065, 445593, 28.11
BASF, EQ, 01-Feb-2020,989.4,994.35,1000.45,956.0,959.95,963.9,974.85,21465,209.25,1654, 15218, 70.90
BASML, EQ, 01-Feb-2020,134.0,134.4,137.6,126.25,130.0,130.15,134.13,336,0.45,20, 277, 82.44
BATAINDIA, EQ, 01-Feb-2020,1801.85,1800.0,1839.4,1752.55,1794.9,1798.95,1801.01,408227,7352.2,19901, 34999, 8.57
BAYERCROP, EQ, 01-Feb-2020,4130.1,4105.0,4172.0,4051.0,4140.0,4141.75,4135.48,7925,327.74,1876, 5417, 68.35
BBL, EQ, 01-Feb-2020,882.05,896.9,900.0,842.0,848.0,848.7,876.93,14840,130.14,1141, 8803, 59.32
BBTC, EQ, 01-Feb-2020,1132.25,1123.65,1185.0,1107.35,1122.8,1138.95,1144.57,202160,2313.87,10354, 56443, 27.92
BDL, EQ, 01-Feb-2020,290.25,286.2,300.05,279.7,282.0,283.0,290.14,66779,193.75,3000, 28574, 42.79
BEL, EQ, 01-Feb-2020,90.65,89.3,91.7,83.35,85.5,84.95,88.36,26638471,23538.18,99485, 7974650, 29.94
BEML, EQ, 01-Feb-2020,976.9,972.1,994.0,952.2,961.0,955.1,972.63,211296,2055.13,8104, 54900, 25.98
BEPL, EQ, 01-Feb-2020,49.95,49.6,50.5,47.5,47.5,48.3,49.25,356245,175.45,6659, 138725, 38.94
BERGEPAINT, EQ, 01-Feb-2020,560.15,560.15,568.5,543.2,550.0,548.5,557.27,543171,3026.94,11618, 81100, 14.93
BFINVEST, EQ, 01-Feb-2020,320.05,319.4,324.0,308.5,320.0,316.05,316.98,58684,186.01,2066, 33397, 56.91
BFUTILITIE, EQ, 01-Feb-2020,302.75,303.6,307.75,287.65,287.65,288.2,298.32,121919,363.71,3751, 58645, 48.10
BGRENERGY, EQ, 01-Feb-2020,38.3,38.75,38.75,34.9,35.4,35.3,36.63,315098,115.41,2325, 171839, 54.54
BHAGERIA, EQ, 01-Feb-2020,113.75,117.95,120.5,110.0,114.9,113.4,116.92,56808,66.42,1663, 23186, 40.81
BHAGYANGR, EQ, 01-Feb-2020,20.85,21.05,21.3,20.2,20.5,20.2,20.46,6831,1.4,52, 3003, 43.96
BHAGYAPROP, EQ, 01-Feb-2020,22.95,22.0,24.35,21.7,22.75,22.75,23.05,906,0.21,22, 450, 49.67
BHANDARI, EQ, 01-Feb-2020,1.25,1.25,1.25,1.15,1.15,1.2,1.21,54738,0.66,44, 54390, 99.36
BHARATFORG, EQ, 01-Feb-2020,490.65,487.9,499.75,467.35,474.5,474.8,486.84,616738,3002.52,11688, 108488, 17.59
BHARATRAS, EQ, 01-Feb-2020,6443.1,6496.0,6499.0,6184.05,6300.0,6283.0,6346.94,1619,102.76,540, 965, 59.60
BHARATWIRE, EQ, 01-Feb-2020,27.0,26.25,27.95,26.0,27.0,26.3,26.47,9336,2.47,102, 8782, 94.07
BHARTIARTL, EQ, 01-Feb-2020,496.45,493.4,501.25,483.3,494.2,497.2,494.96,5753361,28476.87,42307, 2005627, 34.86
BHEL, EQ, 01-Feb-2020,42.75,42.7,43.55,39.2,39.85,40.05,41.58,17232262,7165.78,33834, 5185733, 30.09
BIL, EQ, 01-Feb-2020,175.0,181.0,181.0,168.35,169.0,171.55,173.2,1060,1.84,273, 466, 43.96
BILENERGY, EQ, 01-Feb-2020,0.9,0.9,0.95,0.85,0.95,0.9,0.9,302654,2.72,95, 98043, 32.39
BINDALAGRO, EQ, 01-Feb-2020,14.0,14.25,14.25,12.7,13.5,13.05,13.49,41878,5.65,232, 29822, 71.21
BIOCON, EQ, 01-Feb-2020,294.35,293.6,297.3,284.35,289.5,287.25,289.98,1783506,5171.89,16745, 529032, 29.66
BIRLACABLE, EQ, 01-Feb-2020,57.1,56.95,59.0,55.05,55.8,55.95,57.3,43404,24.87,619, 25751, 59.33
BIRLACORPN, EQ, 01-Feb-2020,796.5,797.0,807.0,738.55,774.0,765.95,770.57,187548,1445.19,9026, 74181, 39.55
BIRLAMONEY, EQ, 01-Feb-2020,34.0,35.0,35.0,32.5,33.25,33.65,34.03,57150,19.45,655, 38220, 66.88
BLBLIMITED, EQ, 01-Feb-2020,4.85,5.0,5.0,4.7,4.7,4.9,4.83,9684,0.47,18, 9119, 94.17
BLISSGVS, EQ, 01-Feb-2020,141.95,145.0,147.75,136.25,137.95,139.1,142.36,77577,110.44,2002, 24610, 31.72
BLKASHYAP, EQ, 01-Feb-2020,9.0,8.55,9.2,8.3,8.9,9.0,8.93,141400,12.63,287, 110795, 78.36
BLS, EQ, 01-Feb-2020,66.45,66.0,68.25,63.15,63.15,64.65,65.51,15914,10.42,336, 11989, 75.34
BLUEDART, EQ, 01-Feb-2020,2721.25,2671.0,2755.0,2667.1,2715.0,2690.3,2705.88,4001,108.26,992, 1627, 40.66
BLUESTARCO, EQ, 01-Feb-2020,839.75,837.55,840.0,827.15,835.0,834.8,838.28,247584,2075.44,4813, 227812, 92.01
BODALCHEM, EQ, 01-Feb-2020,73.15,73.15,75.75,72.1,72.5,72.9,74.18,287739,213.44,2744, 137075, 47.64
BOMDYEING, EQ, 01-Feb-2020,94.45,93.55,95.8,84.0,85.1,85.15,90.81,4179654,3795.65,26112, 1241024, 29.69
