SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABREL, EQ, 21-Oct-2024,3052.8,3049.95,3140.0,2952.0, 3010.85,3030.5,3047.32,455543,13881.86,52478, 155068, 34.04
ABSLAMC, EQ, 21-Oct-2024,761.65,762.7,780.5,750.6, 754.05,753.45,765.62,355806,2724.13,22798, 126133, 35.45
ABSLBANETF, EQ, 21-Oct-2024,52.89,52.55,53.37,52.55, 52.91,52.71,52.88,177986,94.13,400, 171634, 96.43
ABSLLIQUID, EQ, 21-Oct-2024,999.99,1000.01,1000.01,999.99, 1000.00,999.99,1000.0,570,5.7,16, 378, 66.32
ABSLNN50ET, EQ, 21-Oct-2024,77.1,77.79,77.79,75.7, 77.00,75.97,76.43,22833,17.45,777, 19501, 85.41
ABSLPSE, EQ, 21-Oct-2024,10.8,10.8,10.98,10.67, 10.74,10.69,10.73,98805,10.6,2892, 73898, 74.79
ACC, EQ, 21-Oct-2024,2285.65,2300.0,2320.0,2282.0, 2301.50,2301.65,2301.54,196371,4519.56,21791, 61059, 31.09
ACCELYA, EQ, 21-Oct-2024,1689.5,1681.05,1693.2,1631.0, 1645.00,1649.4,1656.02,18414,304.94,2967, 11950, 64.90
ACCURACY, EQ, 21-Oct-2024,10.61,10.6,10.89,10.07, 10.18,10.08,10.26,360707,37.02,1105, 245339, 68.02
ACE, EQ, 21-Oct-2024,1379.1,1390.0,1418.0,1373.65, 1387.80,1386.05,1399.49,293699,4110.28,19552, 116682, 39.73
ACEINTEG, EQ, 21-Oct-2024,33.14,33.68,34.83,32.76, 33.45,33.21,33.48,16266,5.45,1009, 4556, 28.01
ACI, EQ, 21-Oct-2024,658.9,658.0,662.0,640.6, 643.95,646.05,647.92,214816,1391.83,14345, 110614, 51.49
ACL, EQ, 21-Oct-2024,88.43,90.65,90.65,87.01, 87.35,87.34,87.87,25763,22.64,956, 11630, 45.14
ACLGATI, EQ, 21-Oct-2024,106.76,106.85,108.5,103.52, 104.00,103.92,105.76,505142,534.22,5713, 214717, 42.51
ADANIENSOL, EQ, 21-Oct-2024,1043.3,1043.3,1048.7,1008.0, 1019.85,1017.55,1025.55,799922,8203.64,36598, 338236, 42.28
ADANIENT, EQ, 21-Oct-2024,3002.0,3005.15,3014.95,2916.95, 2932.00,2937.65,2949.2,1051690,31016.44,69473, 431494, 41.03
ADANIGREEN, EQ, 21-Oct-2024,1736.05,1741.0,1753.0,1705.0, 1706.50,1710.8,1725.94,298218,5147.06,32824, 156945, 52.63
ADANIPORTS, EQ, 21-Oct-2024,1405.6,1409.9,1412.9,1371.3, 1375.80,1375.5,1383.23,1644382,22745.63,107358, 864215, 52.56
ADANIPOWER, EQ, 21-Oct-2024,611.4,615.0,618.1,600.0, 602.40,603.6,607.6,1324561,8047.98,37081, 530175, 40.03
ADFFOODS, EQ, 21-Oct-2024,308.35,308.0,308.45,293.35, 294.90,295.75,300.69,242115,728.02,5340, 83316, 34.41
ADORWELD, EQ, 21-Oct-2024,1341.95,1347.75,1359.35,1330.0, 1330.10,1340.85,1338.81,8529,114.19,1361, 4316, 50.60
ADROITINFO, EQ, 21-Oct-2024,20.64,20.66,21.48,19.35, 20.30,20.25,20.08,121918,24.48,1156, 46365, 38.03
ADSL, EQ, 21-Oct-2024,293.55,296.2,315.0,296.2, 299.45,300.0,308.62,2595060,8008.92,39855, 840680, 32.40
ADVANIHOTR, EQ, 21-Oct-2024,71.18,72.0,72.19,68.62, 68.66,69.05,69.82,88443,61.75,2185, 49753, 56.25
ADVENZYMES, EQ, 21-Oct-2024,479.7,479.95,482.1,455.1, 455.95,458.05,465.67,200690,934.54,13306, 89539, 44.62
AEGISLOG, EQ, 21-Oct-2024,725.25,725.75,754.95,711.35, 742.90,744.45,742.95,645079,4792.6,35444, 213997, 33.17
AEROFLEX, EQ, 21-Oct-2024,200.12,200.35,202.95,187.18, 190.40,190.3,195.45,1069395,2090.13,18987, 443359, 41.46
AETHER, EQ, 21-Oct-2024,926.9,943.9,943.9,857.55, 869.70,862.6,877.81,245370,2153.89,12109, 126315, 51.48
AFFLE, EQ, 21-Oct-2024,1566.45,1568.15,1569.85,1476.25, 1501.00,1497.65,1511.88,293121,4431.62,25473, 166881, 56.93
AFIL, EQ, 21-Oct-2024,100.68,100.69,102.6,96.9, 97.10,97.7,98.78,57707,57.0,1056, 43065, 74.63
AGARIND, EQ, 21-Oct-2024,1123.6,1130.9,1133.55,1086.0, 1091.00,1092.25,1103.76,14716,162.43,1373, 9510, 64.62
AGI, EQ, 21-Oct-2024,949.0,952.0,979.0,940.35, 942.00,945.45,963.23,179883,1732.68,12465, 84064, 46.73
AGIIL, EQ, 21-Oct-2024,985.15,987.0,987.0,935.0, 935.00,949.05,955.58,1000,9.56,251, 683, 68.30
AGRITECH, EQ, 21-Oct-2024,219.14,219.26,220.0,212.0, 212.00,214.18,216.41,9048,19.58,697, 6999, 77.35
AGROPHOS, EQ, 21-Oct-2024,48.61,48.61,48.94,45.31, 46.10,46.21,47.18,472201,222.81,5836, 230521, 48.82
AGSTRA, EQ, 21-Oct-2024,93.07,93.95,94.75,89.7, 90.00,90.51,91.55,599927,549.24,4805, 317793, 52.97
AHL, EQ, 21-Oct-2024,354.45,358.0,415.0,355.3, 399.95,399.1,397.57,2663320,10588.69,33485, 415467, 15.60
AHLADA, EQ, 21-Oct-2024,101.53,102.1,103.26,99.16, 100.49,100.19,100.79,27655,27.87,1018, 17431, 63.03
AHLEAST, EQ, 21-Oct-2024,182.34,185.0,186.78,172.1, 173.99,175.95,179.89,52519,94.48,1091, 32733, 62.33
AHLUCONT, EQ, 21-Oct-2024,1174.25,1174.25,1183.4,1132.35, 1138.50,1144.35,1148.16,63200,725.64,6484, 32463, 51.37
AIAENG, EQ, 21-Oct-2024,4163.85,4150.25,4155.0,4083.0, 4122.00,4119.3,4120.27,18194,749.64,4320, 7116, 39.11
AIIL, EQ, 21-Oct-2024,1827.5,1840.0,1900.0,1839.9, 1866.55,1867.85,1886.0,148841,2807.14,10752, 62400, 41.92
AIROLAM, EQ, 21-Oct-2024,135.2,135.49,137.67,125.65, 127.65,126.87,131.67,30822,40.58,1955, 10840, 35.17
AJANTPHARM, EQ, 21-Oct-2024,3199.55,3215.0,3216.4,3121.5, 3142.00,3140.3,3158.2,43713,1380.55,9862, 19403, 44.39
AJMERA, EQ, 21-Oct-2024,868.95,875.7,943.5,866.3, 889.00,895.2,900.35,820980,7391.72,24231, 270144, 32.91
AKASH, EQ, 21-Oct-2024,35.22,35.95,35.95,35.2, 35.20,35.34,35.49,11912,4.23,876, 1989, 16.70
AKG, EQ, 21-Oct-2024,18.95,19.14,19.7,18.4, 18.95,18.73,18.74,85930,16.11,404, 54326, 63.22
AKI, EQ, 21-Oct-2024,20.07,20.99,21.0,19.6, 19.95,19.96,20.38,72135,14.7,605, 46527, 64.50
AKSHAR, EQ, 21-Oct-2024,1.15,1.09,1.09,1.09, 1.09,1.09,1.09,3431408,37.4,2143, 3431408, 100.00
AKSHARCHEM, EQ, 21-Oct-2024,305.85,301.2,320.2,300.0, 301.45,301.25,306.27,5604,17.16,606, 3287, 58.65
AKSHOPTFBR, EQ, 21-Oct-2024,11.16,11.39,12.05,11.19, 11.63,11.6,11.69,4636121,541.94,9289, 2634035, 56.82
AKUMS, EQ, 21-Oct-2024,910.0,920.1,920.15,900.0, 916.55,915.75,911.65,80373,732.72,5431, 49279, 61.31
AKZOINDIA, EQ, 21-Oct-2024,3910.85,3900.0,3940.95,3820.0, 3842.15,3833.6,3856.92,10043,387.35,3137, 4207, 41.89
ALANKIT, EQ, 21-Oct-2024,21.52,21.54,21.98,20.55, 20.83,20.84,21.01,925646,194.44,3389, 438462, 47.37
ALEMBICLTD, EQ, 21-Oct-2024,133.63,135.05,136.0,126.55, 127.10,127.38,130.78,753735,985.7,10782, 407781, 54.10
ALICON, EQ, 21-Oct-2024,1313.75,1323.3,1323.3,1275.95, 1282.00,1285.75,1301.91,8068,105.04,1218, 5038, 62.44
ALKALI, EQ, 21-Oct-2024,120.83,122.9,122.9,117.0, 117.00,117.49,119.27,11880,14.17,595, 6345, 53.41
ALKEM, EQ, 21-Oct-2024,6132.75,6170.0,6250.0,6099.95, 6150.00,6158.35,6167.8,260236,16050.85,34666, 79236, 30.45
ALKYLAMINE, EQ, 21-Oct-2024,2237.6,2237.6,2252.2,2153.0, 2161.30,2173.95,2204.52,52692,1161.61,9579, 22419, 42.55
ALLCARGO, EQ, 21-Oct-2024,60.35,60.7,61.26,59.51, 59.60,59.7,60.12,1137656,683.97,10249, 619194, 54.43
ALLDIGI, EQ, 21-Oct-2024,1104.8,1105.0,1120.95,1077.05, 1086.85,1082.9,1098.97,22108,242.96,5502, 10540, 47.68
ALOKINDS, EQ, 21-Oct-2024,23.39,23.64,23.64,22.5, 22.55,22.61,22.85,10358733,2367.35,23421, 3734456, 36.05
ALPHA, EQ, 21-Oct-2024,56.82,57.52,57.52,55.49, 55.99,55.88,55.96,1813845,1015.01,10095, 987404, 54.44
ALPHAETF, EQ, 21-Oct-2024,28.34,28.46,28.48,27.8, 27.99,27.88,28.03,801800,224.78,4389, 667167, 83.21
ALPL30IETF, EQ, 21-Oct-2024,30.58,30.98,30.98,30.18, 30.28,30.29,30.35,3313844,1005.68,3752, 2995552, 90.40
AMBER, EQ, 21-Oct-2024,5403.55,5420.1,6484.25,5420.1, 6484.25,6344.45,6040.39,4610496,278491.76,341546, 268511, 5.82
AMBICAAGAR, EQ, 21-Oct-2024,27.83,27.61,27.74,27.04, 27.15,27.15,27.38,14522,3.98,305, 10540, 72.58
AMBIKCO, EQ, 21-Oct-2024,1604.2,1605.0,1615.65,1566.9, 1580.00,1579.2,1584.59,10955,173.59,1713, 6208, 56.67
AMBUJACEM, EQ, 21-Oct-2024,573.95,574.3,577.9,566.3, 571.00,571.9,572.86,3650658,20913.33,54015, 2037526, 55.81
AMDIND, EQ, 21-Oct-2024,70.52,71.97,73.0,68.4, 68.40,68.87,70.51,10628,7.49,417, 5770, 54.29
AMIORG, EQ, 21-Oct-2024,1590.6,1595.0,1600.0,1541.15, 1575.00,1575.4,1565.23,97476,1525.73,10504, 37272, 38.24
AMJLAND, EQ, 21-Oct-2024,53.36,57.0,58.1,52.3, 52.30,52.74,55.07,273733,150.75,2440, 144134, 52.65
AMNPLST, EQ, 21-Oct-2024,325.75,326.0,334.3,302.15, 304.90,305.05,316.53,31515,99.75,2097, 10566, 33.53
AMRUTANJAN, EQ, 21-Oct-2024,769.7,762.0,767.8,738.05, 751.00,749.4,751.94,19611,147.46,2512, 9497, 48.43
ANANDRATHI, EQ, 21-Oct-2024,4286.3,4325.0,4382.0,4130.0, 4140.00,4144.4,4256.88,122489,5214.21,19637, 47866, 39.08
ANANTRAJ, EQ, 21-Oct-2024,767.05,770.85,776.35,725.55, 731.00,734.2,748.94,576162,4315.09,28154, 269531, 46.78
ANDHRAPAP, EQ, 21-Oct-2024,101.39,102.0,102.0,99.0, 99.18,99.32,100.17,132073,132.29,3218, 84124, 63.70
ANDHRSUGAR, EQ, 21-Oct-2024,104.15,104.4,104.98,101.06, 101.06,101.71,102.74,230602,236.92,2744, 132093, 57.28
ANGELONE, EQ, 21-Oct-2024,3114.4,3136.6,3167.05,3000.0, 3015.00,3016.35,3089.1,2039293,62995.74,117009, 372074, 18.25
ANMOL, EQ, 21-Oct-2024,32.01,32.39,32.54,31.79, 32.00,31.9,32.07,93119,29.86,1029, 52465, 56.34
ANUP, EQ, 21-Oct-2024,2699.15,2718.8,2900.0,2710.0, 2800.00,2808.35,2821.61,106582,3007.32,21888, 33710, 31.63
ANURAS, EQ, 21-Oct-2024,726.45,728.55,751.0,716.85, 724.60,725.65,724.67,42668,309.2,3220, 15212, 35.65
APARINDS, EQ, 21-Oct-2024,10138.45,10338.45,10338.45,9708.0, 9740.50,9774.75,9916.46,81913,8122.87,22198, 35356, 43.16
APCL, EQ, 21-Oct-2024,175.04,175.01,176.0,171.0, 175.00,172.03,173.24,7776,13.47,618, 5366, 69.01
APCOTEXIND, EQ, 21-Oct-2024,415.0,413.0,420.4,410.45, 419.00,418.65,415.13,15963,66.27,1079, 7335, 45.95
APEX, EQ, 21-Oct-2024,265.3,267.0,269.7,253.1, 254.03,255.4,259.61,118549,307.76,3665, 52166, 44.00
APLAPOLLO, EQ, 21-Oct-2024,1576.05,1580.0,1589.9,1530.0, 1540.25,1539.05,1544.26,296727,4582.22,25300, 179325, 60.43
APLLTD, EQ, 21-Oct-2024,1160.2,1170.25,1188.0,1131.0, 1135.00,1140.7,1161.3,144409,1677.01,13673, 38186, 26.44
APOLLO, EQ, 21-Oct-2024,98.88,98.98,99.49,95.5, 96.25,96.28,97.33,1049688,1021.62,9976, 631326, 60.14
APOLLOHOSP, EQ, 21-Oct-2024,6982.9,6972.25,7032.0,6957.5, 6992.85,6986.4,6993.0,222611,15567.2,29560, 125650, 56.44
APOLLOPIPE, EQ, 21-Oct-2024,547.25,547.3,551.2,531.0, 531.20,534.55,539.42,54738,295.27,3068, 34888, 63.74
APOLLOTYRE, EQ, 21-Oct-2024,505.75,506.65,514.4,502.9, 508.70,510.3,509.45,1264960,6444.37,28837, 332076, 26.25
APOLSINHOT, EQ, 21-Oct-2024,1796.4,1811.5,1811.5,1700.0, 1726.00,1742.65,1763.79,2694,47.52,695, 1489, 55.27
APTECHT, EQ, 21-Oct-2024,204.62,205.0,206.48,196.0, 196.10,196.92,200.33,268548,537.99,8867, 152775, 56.89
APTUS, EQ, 21-Oct-2024,374.25,380.0,384.2,360.05, 363.20,363.0,372.1,1276364,4749.33,38880, 522583, 40.94
ARCHIDPLY, EQ, 21-Oct-2024,124.88,123.62,124.65,119.02, 119.20,120.44,121.7,25364,30.87,1072, 14275, 56.28
ARE&M, EQ, 21-Oct-2024,1342.35,1356.0,1358.0,1328.0, 1331.00,1330.25,1335.4,234822,3135.82,22296, 132987, 56.63
ARIES, EQ, 21-Oct-2024,257.8,256.8,259.45,253.05, 253.30,253.85,254.82,17340,44.19,1002, 9099, 52.47
ARIHANTCAP, EQ, 21-Oct-2024,118.65,119.74,124.0,112.5, 120.25,117.04,118.98,2003832,2384.26,13676, 419585, 20.94
ARIHANTSUP, EQ, 21-Oct-2024,365.85,372.7,373.1,361.6, 365.00,365.6,367.62,34768,127.81,1702, 17058, 49.06
ARKADE, EQ, 21-Oct-2024,152.83,152.36,153.77,145.1, 145.46,145.48,147.02,1473686,2166.61,16963, 829599, 56.29
ARMANFIN, EQ, 21-Oct-2024,1524.25,1555.0,1563.85,1472.05, 1475.00,1486.4,1525.4,62316,950.57,8838, 38296, 61.45
AROGRANITE, EQ, 21-Oct-2024,54.65,54.41,55.47,53.0, 54.00,53.51,53.92,15849,8.55,501, 11556, 72.91
ARROWGREEN, EQ, 21-Oct-2024,798.85,798.85,803.65,755.0, 768.00,772.65,771.99,69938,539.92,4444, 34131, 48.80
ARTEMISMED, EQ, 21-Oct-2024,274.05,275.0,278.2,268.3, 277.50,277.05,274.77,89875,246.95,2890, 46669, 51.93
ARVEE, EQ, 21-Oct-2024,194.88,202.2,214.36,199.76, 214.36,214.36,211.34,61006,128.93,1119, 17657, 28.94
ARVIND, EQ, 21-Oct-2024,360.25,365.1,365.1,351.7, 355.90,354.6,358.57,367769,1318.71,20279, 165092, 44.89
ARVINDFASN, EQ, 21-Oct-2024,600.55,603.55,613.95,588.0, 589.50,594.75,599.19,350223,2098.51,19474, 166918, 47.66
ARVSMART, EQ, 21-Oct-2024,833.35,833.35,853.6,833.35, 833.35,836.85,841.94,50825,427.92,3535, 21316, 41.94
ASAHIINDIA, EQ, 21-Oct-2024,713.95,714.45,744.75,702.0, 702.00,705.9,725.37,288089,2089.72,20875, 59570, 20.68
ASAL, EQ, 21-Oct-2024,695.65,695.65,711.0,690.05, 692.75,691.5,700.91,22621,158.55,2226, 10987, 48.57
ASALCBR, EQ, 21-Oct-2024,932.85,932.85,954.4,908.7, 924.85,914.8,930.12,30022,279.24,2584, 13662, 45.51
ASHAPURMIN, EQ, 21-Oct-2024,304.8,304.95,326.3,302.1, 308.00,305.9,313.58,401607,1259.34,9071, 185848, 46.28
ASHIANA, EQ, 21-Oct-2024,314.6,313.95,313.95,304.0, 306.50,306.95,308.44,53369,164.61,2931, 30716, 57.55
ASHOKA, EQ, 21-Oct-2024,247.06,249.11,250.5,238.0, 238.27,238.94,243.41,1014905,2470.39,22801, 422131, 41.59
ASHOKLEY, EQ, 21-Oct-2024,223.28,223.28,224.2,217.22, 217.75,217.8,219.97,5599876,12318.31,54463, 1938732, 34.62
ASIANENE, EQ, 21-Oct-2024,357.9,361.25,365.95,352.0, 356.00,354.95,358.67,43189,154.91,1811, 22592, 52.31
ASIANHOTNR, EQ, 21-Oct-2024,199.7,201.89,204.8,189.71, 189.71,190.15,193.82,4954,9.6,260, 3635, 73.38
ASIANPAINT, EQ, 21-Oct-2024,2992.15,3007.05,3057.0,3000.55, 3043.00,3049.2,3031.23,806970,24461.14,64693, 343131, 42.52
ASIANTILES, EQ, 21-Oct-2024,74.04,74.01,74.82,70.5, 71.30,71.11,71.83,1202191,863.47,5111, 607277, 50.51
ASKAUTOLTD, EQ, 21-Oct-2024,420.3,429.0,429.45,418.15, 420.40,422.2,422.88,210975,892.17,8406, 93361, 44.25
ASMS, EQ, 21-Oct-2024,22.64,22.68,23.16,21.51, 21.55,21.78,22.16,325203,72.08,1321, 173228, 53.27
ASPINWALL, EQ, 21-Oct-2024,282.4,287.8,287.8,273.2, 275.20,276.75,277.71,5049,14.02,372, 2877, 56.98
ASTEC, EQ, 21-Oct-2024,1083.0,1088.45,1090.9,1077.05, 1077.15,1078.35,1079.64,30043,324.36,1117, 22468, 74.79
ASTERDM, EQ, 21-Oct-2024,425.25,424.0,430.65,418.15, 427.05,428.3,425.83,662798,2822.42,24272, 274856, 41.47
ASTRAL, EQ, 21-Oct-2024,1871.7,1874.85,1898.0,1834.85, 1855.00,1850.05,1859.95,639520,11894.78,64063, 317689, 49.68
ASTRAMICRO, EQ, 21-Oct-2024,802.8,802.8,805.0,757.1, 765.00,760.85,771.84,580492,4480.47,35870, 313399, 53.99
ASTRAZEN, EQ, 21-Oct-2024,7520.3,7550.0,7550.0,7311.5, 7363.15,7392.15,7388.17,20250,1496.1,5883, 6090, 30.07
ASTRON, EQ, 21-Oct-2024,21.82,21.95,21.95,21.16, 21.25,21.54,21.59,15642,3.38,228, 10540, 67.38
ATALREAL, EQ, 21-Oct-2024,9.46,9.93,9.93,9.71, 9.93,9.92,9.9,4517120,447.31,2688, 2249547, 49.80
ATAM, EQ, 21-Oct-2024,150.57,151.0,151.37,145.0, 145.30,145.99,147.51,24881,36.7,1563, 14976, 60.19
ATFL, EQ, 21-Oct-2024,945.25,945.0,973.05,923.0, 961.00,961.35,954.78,56935,543.6,3311, 32653, 57.35
ATGL, EQ, 21-Oct-2024,732.6,730.0,737.95,715.25, 718.75,720.2,725.65,319720,2320.06,21647, 128817, 40.29
ATL, EQ, 21-Oct-2024,42.17,42.0,42.3,39.12, 40.20,40.14,40.81,417618,170.42,3107, 256059, 61.31
ATUL, EQ, 21-Oct-2024,7774.5,7790.0,7834.85,7574.65, 7580.60,7602.1,7641.14,36753,2808.35,9206, 10823, 29.45
ATULAUTO, EQ, 21-Oct-2024,628.05,628.05,659.25,622.3, 625.00,628.0,632.7,37687,238.45,1523, 22075, 58.57
AUBANK, EQ, 21-Oct-2024,683.65,684.35,688.75,661.25, 665.25,664.85,672.0,2161816,14527.38,79445, 775916, 35.89
AURIONPRO, EQ, 21-Oct-2024,1723.55,1723.55,1774.0,1690.0, 1723.60,1729.5,1731.4,51767,896.3,5169, 31878, 61.58
AUROPHARMA, EQ, 21-Oct-2024,1472.7,1473.1,1499.5,1448.6, 1458.00,1460.25,1473.94,874694,12892.48,48259, 215986, 24.69
AUSOMENT, EQ, 21-Oct-2024,158.83,163.75,163.75,155.0, 157.99,155.78,157.81,43941,69.34,1925, 22224, 50.58
AUTOAXLES, EQ, 21-Oct-2024,1867.15,1867.15,1876.5,1830.0, 1836.60,1839.45,1846.04,4514,83.33,1208, 2643, 58.55
AUTOBEES, EQ, 21-Oct-2024,257.23,260.0,260.0,253.4, 257.50,257.95,257.05,406987,1046.17,6370, 201029, 49.39
AUTOIETF, EQ, 21-Oct-2024,25.75,25.84,25.9,25.35, 25.83,25.82,25.65,831442,213.29,4043, 321413, 38.66
AUTOIND, EQ, 21-Oct-2024,114.05,114.44,114.6,109.5, 110.00,110.2,111.13,110301,122.58,3493, 50864, 46.11
AVADHSUGAR, EQ, 21-Oct-2024,681.1,684.3,686.0,641.0, 643.90,643.4,654.54,122284,800.4,7394, 62142, 50.82
AVALON, EQ, 21-Oct-2024,590.35,589.9,593.25,562.2, 562.20,565.5,577.24,222822,1286.22,9477, 96923, 43.50
AVANTEL, EQ, 21-Oct-2024,175.59,178.0,182.5,176.1, 178.25,178.73,179.36,1538645,2759.74,27940, 559379, 36.36
AVANTIFEED, EQ, 21-Oct-2024,619.85,619.9,624.8,594.5, 596.00,598.95,606.29,146407,887.65,12826, 55249, 37.74
AVG, EQ, 21-Oct-2024,528.75,534.7,534.7,507.05, 517.00,511.6,516.58,36104,186.51,2829, 19824, 54.91
AVTNPL, EQ, 21-Oct-2024,85.11,84.51,85.21,83.35, 84.40,83.74,83.98,71035,59.66,1547, 38495, 54.19
AWFIS, EQ, 21-Oct-2024,752.75,754.0,769.35,739.1, 746.90,745.55,749.87,115769,868.11,9530, 44999, 38.87
AWHCL, EQ, 21-Oct-2024,808.25,813.0,824.0,775.0, 779.00,779.65,792.45,121648,964.0,7779, 62164, 51.10
AWL, EQ, 21-Oct-2024,329.0,331.0,332.35,323.0, 323.95,324.2,326.93,1002742,3278.22,23623, 514167, 51.28
AXISBANK, EQ, 21-Oct-2024,1196.85,1196.85,1214.8,1185.55, 1189.00,1190.3,1197.22,7456038,89265.49,181753, 3936978, 52.80
AXISBNKETF, EQ, 21-Oct-2024,530.8,534.73,534.73,529.08, 529.51,529.8,531.48,3086,16.4,40, 3021, 97.89
AXISBPSETF, EQ, 21-Oct-2024,12.12,12.5,12.5,11.7, 12.14,12.13,12.12,15924,1.93,410, 14212, 89.25
AXISCADES, EQ, 21-Oct-2024,520.3,521.9,525.5,507.1, 511.50,510.3,515.01,51717,266.35,2626, 26751, 51.73
AXISCETF, EQ, 21-Oct-2024,123.01,123.08,127.36,121.14, 127.36,123.26,122.57,8663,10.62,168, 3884, 44.83
AXISGOLD, EQ, 21-Oct-2024,65.43,66.63,66.63,65.55, 66.17,66.12,66.07,323553,213.76,1857, 256794, 79.37
AXISHCETF, EQ, 21-Oct-2024,149.44,146.45,156.16,145.7, 148.40,148.11,148.21,7375,10.93,153, 6091, 82.59
AXISILVER, EQ, 21-Oct-2024,93.04,94.84,98.3,93.2, 97.97,97.84,97.38,149046,145.13,982, 107549, 72.16
AXISNIFTY, EQ, 21-Oct-2024,269.65,266.65,272.0,266.65, 268.15,268.09,268.29,6161,16.53,229, 5440, 88.30
AXISTECETF, EQ, 21-Oct-2024,446.81,448.54,448.54,440.2, 441.00,441.99,444.29,538,2.39,77, 339, 63.01
AXITA, EQ, 21-Oct-2024,15.01,15.02,15.14,14.85, 14.88,14.9,14.95,3114166,465.64,9208, 1201474, 38.58
AXSENSEX, EQ, 21-Oct-2024,82.7,83.22,83.22,81.96, 82.07,82.41,82.56,2552,2.11,71, 1597, 62.58
AZAD, EQ, 21-Oct-2024,1581.1,1589.0,1596.3,1502.0, 1519.00,1524.3,1552.03,83923,1302.51,6309, 39028, 46.50
BAGFILMS, EQ, 21-Oct-2024,11.26,11.39,11.82,10.65, 11.02,10.87,11.2,445125,49.85,1251, 258864, 58.16
BAJAJ-AUTO, EQ, 21-Oct-2024,10063.95,10063.0,10829.85,9881.4, 10501.00,10500.5,10360.92,2110278,218644.26,227407, 546633, 25.90
