SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACCURACY, EQ, 07-Mar-2025,8.65,8.84,9.14,8.65,8.99,9.0,9.03,165325,14.93,862, 121939, 73.76
ACE, EQ, 07-Mar-2025,1103.6,1112.2,1166.95,1094.1,1140.0,1136.3,1143.0,393864,4501.88,38681, 105518, 26.79
ACEINTEG, EQ, 07-Mar-2025,24.24,25.15,25.15,22.91,23.7,24.13,23.97,9607,2.3,167, 6621, 68.92
ACI, EQ, 07-Mar-2025,541.6,539.95,548.75,522.2,529.0,531.7,537.54,533552,2868.05,19672, 282928, 53.03
ACL, EQ, 07-Mar-2025,61.74,61.85,62.71,60.98,61.34,61.15,61.83,20629,12.76,660, 13849, 67.13
ACLGATI, EQ, 07-Mar-2025,63.38,63.18,64.78,62.86,63.29,63.14,63.91,420972,269.05,3861, 233193, 55.39
ACMESOLAR, EQ, 07-Mar-2025,202.84,203.25,212.98,202.02,209.0,208.3,209.46,1655687,3467.95,13392, 586277, 35.41
ADANIENSOL, EQ, 07-Mar-2025,733.25,730.0,753.9,724.0,746.25,747.6,739.61,2622387,19395.33,63627, 779425, 29.72
ADANIENT, EQ, 07-Mar-2025,2252.85,2249.95,2267.65,2227.0,2249.5,2247.5,2247.94,818806,18406.26,44934, 301330, 36.80
ADANIGREEN, EQ, 07-Mar-2025,845.95,840.0,847.3,823.15,841.9,837.2,834.56,6078435,50728.45,116888, 2359028, 38.81
ADANIPORTS, EQ, 07-Mar-2025,1136.2,1136.2,1156.95,1134.1,1143.55,1144.5,1148.02,2211623,25389.82,81854, 769167, 34.78
ADANIPOWER, EQ, 07-Mar-2025,503.15,504.9,511.55,499.0,506.0,506.15,505.54,3890016,19665.66,61324, 1105873, 28.43
ADFFOODS, EQ, 07-Mar-2025,242.17,243.0,244.99,236.0,238.29,237.95,240.61,60554,145.7,2870, 28290, 46.72
ADL, EQ, 07-Mar-2025,66.83,66.83,71.8,66.83,68.1,68.04,67.66,1867,1.26,126, 706, 37.81
ADORWELD, EQ, 07-Mar-2025,903.5,907.0,924.4,897.55,914.9,907.75,912.38,14570,132.93,2028, 7519, 51.61
ADROITINFO, EQ, 07-Mar-2025,17.05,17.89,17.89,16.0,16.37,16.57,16.89,25274,4.27,282, 15078, 59.66
ADSL, EQ, 07-Mar-2025,204.95,204.96,210.86,203.95,207.0,207.64,207.41,302991,628.42,6865, 103254, 34.08
ADVANIHOTR, EQ, 07-Mar-2025,58.45,59.4,60.09,58.0,58.17,59.03,59.16,61209,36.21,1547, 34787, 56.83
ADVENZYMES, EQ, 07-Mar-2025,282.55,282.55,293.7,281.95,288.9,290.0,289.24,217589,629.36,12998, 107834, 49.56
AEGISLOG, EQ, 07-Mar-2025,774.65,776.2,777.45,747.25,750.0,750.05,754.35,1384414,10443.33,46054, 448342, 32.38
AEROFLEX, EQ, 07-Mar-2025,171.44,172.0,179.1,171.01,176.0,176.42,175.62,1138566,1999.54,12023, 398913, 35.04
AETHER, EQ, 07-Mar-2025,905.7,896.6,918.0,885.0,900.0,912.7,910.09,170189,1548.87,7261, 103719, 60.94
AFCONS, EQ, 07-Mar-2025,438.05,440.0,452.9,434.7,451.5,450.7,444.02,1434884,6371.14,53176, 757706, 52.81
AFFLE, EQ, 07-Mar-2025,1436.05,1444.0,1490.8,1429.8,1488.0,1482.65,1468.22,204616,3004.22,27639, 70377, 34.39
AFFORDABLE, EQ, 07-Mar-2025,439.35,448.05,450.0,438.25,443.5,446.7,445.35,6226,27.73,583, 3927, 63.07
AFIL, EQ, 07-Mar-2025,67.58,67.06,75.05,67.06,72.85,73.15,71.99,335872,241.79,5032, 166505, 49.57
AGARIND, EQ, 07-Mar-2025,1031.4,1020.0,1040.0,1004.0,1033.25,1035.2,1023.85,24318,248.98,3232, 9690, 39.85
AGARWALEYE, EQ, 07-Mar-2025,414.95,408.75,415.0,403.6,405.0,405.85,405.33,644999,2614.36,17769, 398318, 61.75
AGI, EQ, 07-Mar-2025,722.45,720.05,734.45,711.45,713.4,715.15,721.62,105817,763.6,11389, 41717, 39.42
AGIIL, EQ, 07-Mar-2025,830.45,835.0,839.5,817.0,823.8,822.0,824.76,62352,514.25,2185, 37290, 59.81
AGRITECH, EQ, 07-Mar-2025,142.21,144.0,148.93,141.02,141.38,142.43,144.62,31749,45.92,2281, 11977, 37.72
AGROPHOS, EQ, 07-Mar-2025,30.21,30.21,31.5,30.21,30.8,30.98,30.82,32550,10.03,670, 23191, 71.25
AHLADA, EQ, 07-Mar-2025,69.34,68.56,71.5,68.24,70.69,70.28,70.55,19297,13.61,554, 12019, 62.28
AHLEAST, EQ, 07-Mar-2025,131.23,131.97,133.58,131.64,132.79,132.82,132.8,7585,10.07,186, 5476, 72.20
AHLUCONT, EQ, 07-Mar-2025,706.35,713.0,722.5,702.4,715.05,715.3,715.5,73851,528.41,6331, 36933, 50.01
AIAENG, EQ, 07-Mar-2025,3177.4,3177.4,3206.55,3125.0,3142.0,3135.85,3166.93,26370,835.12,6373, 13982, 53.02
AIIL, EQ, 07-Mar-2025,1516.75,1510.0,1525.6,1471.0,1513.0,1510.15,1498.25,56302,843.55,6468, 27504, 48.85
AIRAN, EQ, 07-Mar-2025,28.18,28.3,29.28,27.8,29.19,29.04,28.66,164291,47.08,2043, 99759, 60.72
AIROLAM, EQ, 07-Mar-2025,99.93,101.2,103.54,100.42,100.5,100.93,101.74,2471,2.51,339, 828, 33.51
AJANTPHARM, EQ, 07-Mar-2025,2569.4,2569.95,2623.95,2548.7,2560.0,2562.85,2580.59,75484,1947.93,19842, 31257, 41.41
AJAXENGG, EQ, 07-Mar-2025,599.65,608.0,610.65,600.1,604.0,602.35,604.39,152435,921.3,10735, 70598, 46.31
AJMERA, EQ, 07-Mar-2025,811.15,819.9,839.7,811.5,833.9,830.1,823.68,93145,767.22,4021, 61127, 65.63
AJOONI, EQ, 07-Mar-2025,7.37,7.25,7.67,7.21,7.25,7.27,7.45,745401,55.5,1183, 279472, 37.49
AKASH, EQ, 07-Mar-2025,26.89,27.5,27.5,26.6,26.71,26.79,26.91,4021,1.08,154, 2198, 54.66
AKG, EQ, 07-Mar-2025,13.7,14.0,14.9,13.99,14.45,14.24,14.36,86612,12.44,1738, 17168, 19.82
AKSHARCHEM, EQ, 07-Mar-2025,217.65,221.01,223.99,218.61,220.5,221.47,220.67,9097,20.07,341, 6400, 70.35
AKUMS, EQ, 07-Mar-2025,516.4,513.55,518.9,500.0,504.9,503.6,508.34,142747,725.64,10544, 70906, 49.67
AKZOINDIA, EQ, 07-Mar-2025,3263.25,3260.05,3354.05,3242.0,3269.0,3289.5,3311.11,11084,367.0,3283, 5451, 49.18
ALANKIT, EQ, 07-Mar-2025,16.37,16.4,16.89,16.35,16.44,16.43,16.48,546049,90.01,2260, 322437, 59.05
ALBERTDAVD, EQ, 07-Mar-2025,871.35,873.6,907.9,873.55,899.0,892.95,895.51,9611,86.07,1238, 6175, 64.25
ALEMBICLTD, EQ, 07-Mar-2025,97.74,97.51,100.62,97.16,99.92,99.27,99.43,403168,400.88,6811, 197832, 49.07
ALICON, EQ, 07-Mar-2025,728.6,732.4,759.15,729.0,746.0,750.15,744.25,15810,117.67,2386, 8187, 51.78
ALIVUS, EQ, 07-Mar-2025,1064.75,1060.0,1093.95,1040.6,1080.0,1078.95,1078.37,83321,898.51,8391, 37929, 45.52
ALKALI, EQ, 07-Mar-2025,83.81,85.79,87.37,83.84,87.0,86.9,85.94,11233,9.65,826, 4546, 40.47
ALKEM, EQ, 07-Mar-2025,4746.2,4730.0,4782.35,4675.05,4715.0,4738.05,4741.39,186716,8852.93,27446, 131587, 70.47
ALKYLAMINE, EQ, 07-Mar-2025,1677.95,1677.95,1715.35,1655.0,1709.0,1704.0,1687.71,33776,570.04,7821, 16993, 50.31
ALLCARGO, EQ, 07-Mar-2025,32.23,32.2,33.46,32.0,33.07,33.04,32.98,2215806,730.71,12781, 841877, 37.99
ALLDIGI, EQ, 07-Mar-2025,950.6,950.6,955.1,943.9,955.1,948.25,948.81,8840,83.87,985, 5132, 58.05
ALMONDZ, EQ, 07-Mar-2025,22.73,22.73,23.8,22.72,23.8,23.79,23.49,390808,91.82,1088, 248090, 63.48
ALOKINDS, EQ, 07-Mar-2025,17.06,16.76,17.7,16.76,17.33,17.36,17.39,8462069,1471.7,16715, 2692945, 31.82
ALPA, EQ, 07-Mar-2025,108.64,110.73,110.73,106.0,108.45,108.79,108.63,27879,30.29,2000, 12807, 45.94
ALPHA, EQ, 07-Mar-2025,42.31,42.5,42.9,41.93,42.67,42.64,42.53,1587694,675.32,4031, 901177, 56.76
ALPHAETF, EQ, 07-Mar-2025,21.57,21.69,21.7,21.28,21.39,21.36,21.47,1880340,403.77,2855, 1085514, 57.73
ALPL30IETF, EQ, 07-Mar-2025,25.02,25.33,25.6,24.87,24.99,24.95,24.97,1436022,358.57,1865, 1115082, 77.65
AMBER, EQ, 07-Mar-2025,6174.9,6200.0,6418.0,6200.0,6325.0,6339.15,6322.04,1033859,65361.03,104350, 138697, 13.42
AMBICAAGAR, EQ, 07-Mar-2025,27.71,27.61,31.49,27.15,29.6,29.82,30.22,116566,35.22,1721, 42889, 36.79
AMBIKCO, EQ, 07-Mar-2025,1382.45,1388.0,1396.0,1365.2,1373.45,1372.35,1384.76,14878,206.02,1368, 10598, 71.23
AMBUJACEM, EQ, 07-Mar-2025,498.5,497.5,505.4,491.95,499.0,499.8,499.68,1851476,9251.38,25650, 696700, 37.63
AMDIND, EQ, 07-Mar-2025,44.45,44.45,45.3,43.76,44.07,44.1,44.27,14976,6.63,749, 9401, 62.77
AMIORG, EQ, 07-Mar-2025,2462.1,2447.0,2475.0,2408.55,2460.0,2457.6,2451.4,189672,4649.62,31815, 93215, 49.15
AMJLAND, EQ, 07-Mar-2025,51.0,51.36,52.55,51.07,52.0,51.9,51.93,7222,3.75,272, 4288, 59.37
AMNPLST, EQ, 07-Mar-2025,220.54,224.8,227.52,215.61,216.0,218.03,220.69,18273,40.33,888, 10436, 57.11
AMRUTANJAN, EQ, 07-Mar-2025,626.85,627.5,637.0,610.05,613.95,616.35,623.1,14580,90.85,1598, 9318, 63.91
ANANDRATHI, EQ, 07-Mar-2025,1854.0,1840.0,1879.95,1813.0,1861.1,1865.0,1837.1,261937,4812.06,20248, 111010, 42.38
ANANTRAJ, EQ, 07-Mar-2025,464.2,464.2,508.85,461.35,505.0,501.2,484.76,4493921,21784.66,71032, 1487428, 33.10
ANDHRAPAP, EQ, 07-Mar-2025,74.62,74.95,76.4,74.51,76.35,75.68,75.25,152305,114.61,1942, 86544, 56.82
ANDHRSUGAR, EQ, 07-Mar-2025,73.1,73.46,74.89,73.11,74.5,74.16,73.84,187101,138.15,2493, 121644, 65.02
ANGELONE, EQ, 07-Mar-2025,2118.75,2117.0,2159.0,2090.0,2095.0,2098.0,2120.47,888336,18836.86,69155, 137869, 15.52
ANIKINDS, EQ, 07-Mar-2025,97.53,99.97,104.49,97.11,100.0,99.41,100.19,19769,19.81,540, 10844, 54.85
ANMOL, EQ, 07-Mar-2025,18.01,18.15,19.3,18.14,18.95,18.86,18.77,199996,37.54,1894, 106493, 53.25
ANTGRAPHIC, EQ, 07-Mar-2025,1.08,1.09,1.12,1.09,1.11,1.1,1.11,140836,1.56,450, 134722, 95.66
ANUHPHR, EQ, 07-Mar-2025,163.74,167.71,168.5,164.51,166.89,166.5,166.61,25682,42.79,945, 17866, 69.57
ANUP, EQ, 07-Mar-2025,3069.45,3114.0,3144.9,3034.5,3064.0,3057.95,3093.81,53872,1666.7,17259, 17454, 32.40
ANURAS, EQ, 07-Mar-2025,763.95,761.0,786.0,751.95,783.9,781.45,774.54,369624,2862.89,25022, 154289, 41.74
AONETOTAL, EQ, 07-Mar-2025,10.27,10.35,10.35,10.22,10.32,10.32,10.29,262460,27.02,972, 187394, 71.40
APARINDS, EQ, 07-Mar-2025,5722.55,5699.05,6217.35,5650.0,6120.0,6106.6,6048.73,333555,20175.83,52958, 92102, 27.61
APCL, EQ, 07-Mar-2025,113.66,115.65,115.65,110.82,113.39,113.28,113.09,23860,26.98,453, 17728, 74.30
APCOTEXIND, EQ, 07-Mar-2025,313.8,313.8,322.2,313.8,320.0,319.8,318.92,36080,115.07,1575, 21911, 60.73
APEX, EQ, 07-Mar-2025,225.27,224.85,227.0,219.0,220.0,220.56,222.95,52688,117.47,1498, 16266, 30.87
APLAPOLLO, EQ, 07-Mar-2025,1463.15,1463.25,1487.25,1450.0,1454.0,1458.25,1463.12,304748,4458.84,23742, 137145, 45.00
APLLTD, EQ, 07-Mar-2025,811.35,810.0,862.0,805.0,847.0,844.65,844.1,241232,2036.24,30962, 64646, 26.80
APOLLO, EQ, 07-Mar-2025,113.84,114.5,122.2,113.28,121.99,121.37,119.18,9441546,11252.72,63834, 2241040, 23.74
APOLLOHOSP, EQ, 07-Mar-2025,6274.1,6292.25,6314.75,6197.3,6207.8,6216.1,6257.88,299433,18738.17,42613, 190543, 63.63
APOLLOPIPE, EQ, 07-Mar-2025,340.6,339.05,351.0,335.95,342.2,339.95,344.3,58012,199.73,2913, 28135, 48.50
APOLLOTYRE, EQ, 07-Mar-2025,400.85,400.85,413.5,397.65,411.9,411.7,406.19,2631605,10689.39,25678, 1233935, 46.89
APOLSINHOT, EQ, 07-Mar-2025,1301.6,1303.0,1355.5,1303.0,1350.0,1348.95,1335.79,928,12.4,222, 666, 71.77
APTECHT, EQ, 07-Mar-2025,126.03,125.6,135.9,125.6,130.7,131.78,132.8,987344,1311.16,13650, 301652, 30.55
APTUS, EQ, 07-Mar-2025,304.65,306.5,306.5,300.7,303.0,303.3,304.42,359959,1095.79,18522, 258722, 71.88
ARCHIDPLY, EQ, 07-Mar-2025,93.78,94.02,95.47,91.02,93.9,93.01,92.77,9889,9.17,276, 7272, 73.54
ARCHIES, EQ, 07-Mar-2025,18.07,18.16,18.7,18.16,18.3,18.28,18.28,63249,11.56,317, 57747, 91.30
ARE&M, EQ, 07-Mar-2025,1003.9,1001.4,1016.5,992.0,999.8,998.65,1004.78,541798,5443.88,43276, 190215, 35.11
ARIHANTCAP, EQ, 07-Mar-2025,70.66,70.21,70.95,68.9,69.2,69.66,69.78,235600,164.39,3418, 79694, 33.83
ARIHANTSUP, EQ, 07-Mar-2025,401.1,404.1,414.0,402.65,405.0,406.4,407.85,51162,208.67,2012, 25234, 49.32
ARKADE, EQ, 07-Mar-2025,140.46,140.45,145.1,139.25,143.05,143.09,142.84,579400,827.62,9326, 274037, 47.30
ARMANFIN, EQ, 07-Mar-2025,1237.45,1230.1,1295.05,1230.1,1270.25,1274.45,1270.26,25543,324.46,3359, 11348, 44.43
AROGRANITE, EQ, 07-Mar-2025,36.25,36.6,37.79,36.21,36.45,36.61,36.85,18048,6.65,636, 12963, 71.83
ARTEMISMED, EQ, 07-Mar-2025,236.08,236.9,242.15,235.12,238.02,238.12,238.57,75323,179.69,2587, 49418, 65.61
ARVEE, EQ, 07-Mar-2025,139.2,137.0,146.16,137.0,146.0,146.0,143.5,1180,1.69,33, 867, 73.47
ARVIND, EQ, 07-Mar-2025,352.0,355.0,360.0,346.0,346.75,348.0,353.05,784915,2771.1,35018, 419326, 53.42
ARVINDFASN, EQ, 07-Mar-2025,390.0,390.0,405.45,386.25,393.35,394.2,393.59,530514,2088.03,26486, 248816, 46.90
ARVSMART, EQ, 07-Mar-2025,693.55,697.45,735.45,690.35,695.0,695.05,706.73,56233,397.42,3549, 25794, 45.87
ASAHIINDIA, EQ, 07-Mar-2025,634.1,640.35,672.3,626.15,626.25,632.55,651.63,397015,2587.08,31900, 110021, 27.71
ASAHISONG, EQ, 07-Mar-2025,319.9,316.7,344.0,310.2,334.85,334.0,331.0,24860,82.29,1613, 10760, 43.28
ASAL, EQ, 07-Mar-2025,510.95,511.0,523.45,503.05,509.95,507.95,511.87,35435,181.38,2768, 11571, 32.65
ASALCBR, EQ, 07-Mar-2025,1193.35,1193.05,1355.0,1190.05,1327.0,1327.7,1302.01,196234,2554.98,14675, 90534, 46.14
ASHAPURMIN, EQ, 07-Mar-2025,323.3,325.05,339.45,320.55,329.9,327.15,330.74,684650,2264.4,8401, 435468, 63.60
ASHIANA, EQ, 07-Mar-2025,311.5,313.95,322.9,306.25,308.5,308.85,314.73,99815,314.15,4930, 34362, 34.43
ASHIMASYN, EQ, 07-Mar-2025,20.65,20.55,22.65,20.36,21.65,21.7,21.83,515858,112.62,2477, 279028, 54.09
ASHOKA, EQ, 07-Mar-2025,184.68,184.5,192.83,183.2,189.75,189.41,189.54,2467786,4677.43,47853, 879307, 35.63
ASHOKAMET, EQ, 07-Mar-2025,18.0,18.7,18.7,17.82,18.42,18.56,18.34,20461,3.75,272, 14035, 68.59
ASHOKLEY, EQ, 07-Mar-2025,210.6,210.42,212.65,209.16,209.99,209.78,210.76,4298504,9059.53,33410, 1387771, 32.28
ASIANENE, EQ, 07-Mar-2025,264.46,265.99,277.01,261.0,263.5,263.93,267.86,123511,330.84,6400, 71643, 58.01
ASIANPAINT, EQ, 07-Mar-2025,2267.7,2267.7,2277.95,2248.0,2262.1,2270.0,2264.87,921429,20869.16,53822, 466317, 50.61
ASIANTILES, EQ, 07-Mar-2025,48.47,48.72,49.21,48.2,48.23,48.51,48.62,449500,218.54,2573, 254557, 56.63
ASKAUTOLTD, EQ, 07-Mar-2025,393.95,413.6,413.6,405.35,413.6,413.6,413.25,201215,831.52,1193, 109860, 54.60
ASMS, EQ, 07-Mar-2025,14.98,15.18,15.96,15.01,15.36,15.46,15.53,718521,111.57,2228, 552753, 76.93
ASPINWALL, EQ, 07-Mar-2025,261.85,260.5,266.0,258.25,260.8,261.65,262.49,5733,15.05,499, 3009, 52.49
ASTEC, EQ, 07-Mar-2025,748.15,752.5,798.85,744.5,763.0,755.6,770.24,38133,293.71,3748, 19848, 52.05
ASTERDM, EQ, 07-Mar-2025,420.65,419.6,424.5,416.2,417.0,417.45,419.34,574930,2410.92,37519, 406254, 70.66
ASTRAL, EQ, 07-Mar-2025,1330.7,1327.35,1351.45,1327.25,1332.6,1332.65,1338.86,333456,4464.49,27511, 158604, 47.56
ASTRAMICRO, EQ, 07-Mar-2025,623.7,628.5,658.75,621.15,651.0,651.55,648.45,375542,2435.22,22534, 150898, 40.18
ASTRAZEN, EQ, 07-Mar-2025,7466.65,7466.65,7532.95,7414.5,7445.0,7468.15,7484.92,8340,624.24,3290, 2205, 26.44
ASTRON, EQ, 07-Mar-2025,13.28,13.88,13.88,12.8,13.67,13.73,13.65,111179,15.18,299, 94542, 85.04
ATALREAL, EQ, 07-Mar-2025,12.11,12.5,12.6,11.85,12.6,12.52,12.2,790360,96.41,529, 180515, 22.84
ATAM, EQ, 07-Mar-2025,94.5,96.85,98.0,93.72,97.99,97.36,95.94,32692,31.37,954, 23505, 71.90
ATFL, EQ, 07-Mar-2025,829.5,828.0,835.0,811.85,814.15,815.4,820.39,16348,134.12,1294, 10012, 61.24
ATGL, EQ, 07-Mar-2025,595.9,596.75,609.5,591.25,607.85,607.2,602.51,828175,4989.8,35577, 234666, 28.34
ATL, EQ, 07-Mar-2025,28.06,28.08,28.6,27.75,28.04,28.07,28.14,367451,103.42,6582, 186906, 50.87
ATUL, EQ, 07-Mar-2025,5635.3,5680.55,5753.55,5573.25,5700.0,5697.05,5710.91,70317,4015.74,20715, 41513, 59.04
ATULAUTO, EQ, 07-Mar-2025,451.55,447.05,469.0,447.05,462.0,463.3,461.73,73094,337.5,3112, 32996, 45.14
AUBANK, EQ, 07-Mar-2025,553.2,553.5,554.65,540.2,543.7,544.3,548.29,1916647,10508.81,28803, 1360999, 71.01
AURIONPRO, EQ, 07-Mar-2025,1421.65,1414.65,1489.85,1398.25,1450.0,1456.75,1446.64,39113,565.83,5950, 18181, 46.48
AUROPHARMA, EQ, 07-Mar-2025,1114.5,1107.8,1118.4,1092.0,1097.6,1097.4,1103.74,886545,9785.12,39302, 364814, 41.15
AURUM, EQ, 07-Mar-2025,194.89,199.0,199.0,183.56,185.29,184.77,189.09,40912,77.36,1466, 23566, 57.60
AUSOMENT, EQ, 07-Mar-2025,81.08,81.38,85.13,80.0,85.13,84.67,82.89,8630,7.15,167, 6890, 79.84
AUTOAXLES, EQ, 07-Mar-2025,1669.8,1670.0,1692.3,1622.7,1664.0,1668.3,1673.81,5721,95.76,1159, 3486, 60.93
AUTOBEES, EQ, 07-Mar-2025,213.91,213.89,216.26,213.0,214.62,214.54,214.72,123531,265.24,2007, 48518, 39.28
AUTOIETF, EQ, 07-Mar-2025,21.44,21.43,21.65,21.34,21.65,21.51,21.49,353635,76.01,1621, 103104, 29.16
AUTOIND, EQ, 07-Mar-2025,77.51,79.4,79.4,75.22,75.23,76.09,76.96,72187,55.56,1701, 34755, 48.15
AVADHSUGAR, EQ, 07-Mar-2025,391.15,392.45,406.5,391.4,403.65,401.9,400.93,53066,212.76,2571, 22404, 42.22
AVALON, EQ, 07-Mar-2025,716.8,722.5,729.95,705.1,708.0,710.45,718.33,463834,3331.85,13425, 104397, 22.51
AVANTEL, EQ, 07-Mar-2025,118.08,118.69,122.41,117.35,120.0,119.09,119.7,720373,862.31,16824, 304161, 42.22
AVANTIFEED, EQ, 07-Mar-2025,793.2,789.8,801.95,780.9,798.0,798.7,793.92,1361944,10812.73,53184, 255663, 18.77
AVL, EQ, 07-Mar-2025,455.85,454.55,468.1,446.95,468.0,457.95,454.77,98169,446.45,4176, 52223, 53.20
AVROIND, EQ, 07-Mar-2025,163.63,168.0,170.51,163.3,169.99,169.81,167.13,5257,8.79,360, 2394, 45.54
AVTNPL, EQ, 07-Mar-2025,60.76,62.5,63.75,58.81,59.64,59.64,60.21,93714,56.43,1757, 60761, 64.84
AWFIS, EQ, 07-Mar-2025,644.45,649.8,649.8,626.0,629.0,631.35,636.59,98970,630.03,11153, 46885, 47.37
AWHCL, EQ, 07-Mar-2025,538.15,539.25,552.0,459.7,544.0,538.3,534.29,103542,553.21,4863, 53078, 51.26
AWL, EQ, 07-Mar-2025,258.63,258.63,263.2,257.29,260.65,260.84,260.67,1348933,3516.25,20649, 678935, 50.33
AXISBANK, EQ, 07-Mar-2025,1034.1,1033.7,1050.35,1030.7,1038.0,1037.65,1038.93,7597321,78931.02,190760, 5644256, 74.29
AXISBNKETF, EQ, 07-Mar-2025,495.91,495.91,498.41,494.29,496.98,496.98,496.49,124,0.62,19, 100, 80.65
AXISBPSETF, EQ, 07-Mar-2025,12.45,12.8,12.8,12.35,12.46,12.44,12.49,20181,2.52,369, 15686, 77.73
AXISCETF, EQ, 07-Mar-2025,106.22,106.91,107.48,106.0,107.48,106.5,106.66,441,0.47,28, 286, 64.85
