SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENT, EQ, 23-Apr-2024,3063.35,3059.0,3091.0,3043.1,3058.0,3065.1,3066.74,1654272,50732.28,61219, 914004, 55.25
ADANIGREEN, EQ, 23-Apr-2024,1793.75,1809.65,1840.0,1799.7,1822.0,1816.4,1821.96,631341,11502.76,41605, 368170, 58.32
ADANIPORTS, EQ, 23-Apr-2024,1321.1,1321.1,1338.55,1318.9,1321.0,1322.1,1328.53,3847872,51120.09,115321, 1993172, 51.80
ADANIPOWER, EQ, 23-Apr-2024,596.9,600.0,608.0,599.0,603.3,602.45,604.05,1708627,10320.98,50047, 1038338, 60.77
ADFFOODS, EQ, 23-Apr-2024,223.05,222.6,235.6,219.95,230.0,230.5,230.69,1710364,3945.67,38706, 534664, 31.26
ADL, EQ, 23-Apr-2024,82.95,85.0,86.1,80.0,85.05,85.6,84.06,10109,8.5,362, 4737, 46.86
ADORWELD, EQ, 23-Apr-2024,1463.75,1470.0,1482.0,1447.05,1452.0,1461.5,1461.33,10916,159.52,2078, 6435, 58.95
ADROITINFO, EQ, 23-Apr-2024,19.65,20.45,20.55,19.0,20.0,20.0,20.03,222831,44.64,677, 183853, 82.51
ADSL, EQ, 23-Apr-2024,137.75,138.5,141.0,137.5,138.55,138.45,139.06,232716,323.61,5986, 81486, 35.02
ADVANIHOTR, EQ, 23-Apr-2024,80.1,81.3,83.15,80.0,82.2,81.9,81.66,177303,144.79,2042, 109605, 61.82
ADVENZYMES, EQ, 23-Apr-2024,379.8,381.85,390.5,376.05,385.45,385.85,384.47,224002,861.22,15318, 118367, 52.84
AEGISCHEM, EQ, 23-Apr-2024,511.05,513.95,541.8,507.2,535.2,537.75,529.38,1452255,7688.0,45205, 320286, 22.05
AEROFLEX, EQ, 23-Apr-2024,143.6,144.5,147.45,143.6,147.05,146.1,145.65,487171,709.56,4776, 163438, 33.55
AETHER, EQ, 23-Apr-2024,834.2,830.5,840.6,830.5,835.0,834.95,835.4,26637,222.53,3374, 14505, 54.45
AFFLE, EQ, 23-Apr-2024,1061.0,1060.0,1072.0,1055.05,1066.0,1066.0,1061.87,183136,1944.67,10106, 116633, 63.69
AGARIND, EQ, 23-Apr-2024,915.2,935.0,957.0,883.9,891.1,895.65,931.42,187521,1746.6,19003, 42730, 22.79
AGI, EQ, 23-Apr-2024,838.2,838.2,843.0,810.55,815.0,814.0,823.17,102308,842.17,11303, 58326, 57.01
AGRITECH, EQ, 23-Apr-2024,202.05,203.1,224.0,203.1,215.9,216.45,215.04,71356,153.44,3005, 26023, 36.47
AGROPHOS, EQ, 23-Apr-2024,43.9,43.5,49.8,43.5,47.1,47.65,48.16,539964,260.07,3525, 258363, 47.85
AGSTRA, EQ, 23-Apr-2024,77.2,75.0,77.8,75.0,76.7,76.8,77.0,130664,100.61,1063, 90707, 69.42
AHL, EQ, 23-Apr-2024,432.4,431.0,436.8,423.0,427.0,426.75,432.09,145532,628.82,1053, 86499, 59.44
AHLADA, EQ, 23-Apr-2024,110.35,110.9,113.7,110.9,112.3,112.55,112.58,25266,28.44,282, 13345, 52.82
AHLEAST, EQ, 23-Apr-2024,147.3,148.1,152.8,147.05,149.55,151.55,150.32,49552,74.49,905, 35997, 72.64
AHLUCONT, EQ, 23-Apr-2024,1152.8,1160.0,1166.7,1127.05,1131.0,1133.55,1150.95,111869,1287.55,12957, 73578, 65.77
AIAENG, EQ, 23-Apr-2024,3845.35,3865.55,3877.6,3812.6,3836.75,3843.2,3842.27,79996,3073.67,5969, 68896, 86.12
AIIL, EQ, 23-Apr-2024,794.45,855.0,953.2,775.05,917.0,926.2,905.76,212645,1926.06,7241, 94867, 44.61
AIRAN, EQ, 23-Apr-2024,26.7,27.9,28.0,27.05,27.75,27.5,27.71,251450,69.67,1250, 183907, 73.14
AIROLAM, EQ, 23-Apr-2024,171.1,171.3,174.25,167.65,168.0,169.55,171.78,6426,11.04,155, 4786, 74.48
AJANTPHARM, EQ, 23-Apr-2024,2091.35,2100.0,2189.25,2090.45,2135.0,2130.35,2125.56,98235,2088.05,11988, 58755, 59.81
AJMERA, EQ, 23-Apr-2024,822.25,822.0,841.8,822.0,831.75,834.3,834.26,122953,1025.75,9802, 41165, 33.48
AJOONI, EQ, 23-Apr-2024,6.25,6.3,6.5,6.2,6.4,6.35,6.37,940898,59.93,1142, 677382, 71.99
AKASH, EQ, 23-Apr-2024,40.35,41.9,42.0,40.2,41.1,41.1,40.93,33293,13.63,231, 21247, 63.82
AKG, EQ, 23-Apr-2024,20.2,20.7,20.85,20.3,20.65,20.55,20.6,62245,12.82,305, 43378, 69.69
AKI, EQ, 23-Apr-2024,20.8,20.8,21.5,20.8,21.5,21.25,21.2,41962,8.89,256, 38020, 90.61
AKSHARCHEM, EQ, 23-Apr-2024,270.95,277.6,279.75,269.5,278.0,278.05,275.76,9983,27.53,277, 7983, 79.97
AKZOINDIA, EQ, 23-Apr-2024,2421.4,2433.55,2441.85,2422.0,2440.1,2435.0,2431.04,5174,125.78,1366, 3295, 63.68
ALBERTDAVD, EQ, 23-Apr-2024,1186.25,1195.0,1205.0,1165.0,1197.0,1198.15,1182.96,6403,75.74,658, 4644, 72.53
ALEMBICLTD, EQ, 23-Apr-2024,92.0,92.95,94.8,92.85,93.65,93.8,93.98,618293,581.06,6315, 292565, 47.32
ALICON, EQ, 23-Apr-2024,912.2,916.3,929.0,908.0,919.5,917.95,918.09,9853,90.46,1538, 5655, 57.39
ALKALI, EQ, 23-Apr-2024,110.6,111.2,118.5,111.2,118.0,117.15,115.67,36166,41.83,564, 18911, 52.29
ALKEM, EQ, 23-Apr-2024,4745.7,4759.8,4791.8,4665.0,4696.1,4704.4,4706.2,145622,6853.26,25136, 86734, 59.56
ALKYLAMINE, EQ, 23-Apr-2024,2020.55,2026.1,2130.0,2026.1,2102.0,2111.15,2103.66,112367,2363.82,16369, 35099, 31.24
ALLCARGO, EQ, 23-Apr-2024,71.75,72.0,74.5,71.65,74.3,74.2,73.75,2761695,2036.89,12053, 1465613, 53.07
ALLSEC, EQ, 23-Apr-2024,726.9,726.9,741.5,722.05,741.0,738.05,734.77,11965,87.92,1881, 6744, 56.36
ALOKINDS, EQ, 23-Apr-2024,27.4,27.8,27.8,27.1,27.4,27.4,27.51,5040344,1386.53,13494, 3610759, 71.64
ALPA, EQ, 23-Apr-2024,93.25,95.0,96.35,93.25,95.0,94.8,94.97,51300,48.72,846, 26288, 51.24
ALPHA, EQ, 23-Apr-2024,46.8,46.99,47.35,46.71,47.3,47.27,47.15,413166,194.8,1744, 312966, 75.75
ALPHAETF, EQ, 23-Apr-2024,23.63,23.72,23.73,23.56,23.68,23.63,23.65,69485,16.43,308, 63927, 92.00
ALPHAGEO, EQ, 23-Apr-2024,385.85,385.85,398.9,379.0,380.9,380.6,385.32,18349,70.7,1070, 11639, 63.43
ALPL30IETF, EQ, 23-Apr-2024,266.65,268.72,268.72,266.01,267.7,267.21,267.24,87783,234.59,537, 79592, 90.67
ALPSINDUS, EQ, 23-Apr-2024,2.5,2.6,2.6,2.5,2.6,2.6,2.58,83531,2.16,311, 66583, 79.71
AMBER, EQ, 23-Apr-2024,3658.45,3694.65,3812.65,3680.95,3790.0,3789.3,3762.65,189312,7123.14,29188, 84826, 44.81
AMBICAAGAR, EQ, 23-Apr-2024,29.6,31.75,31.75,28.95,29.25,29.15,29.49,34857,10.28,290, 25173, 72.22
AMBIKCO, EQ, 23-Apr-2024,1586.05,1600.1,1600.1,1559.25,1563.55,1581.35,1576.53,7785,122.73,1190, 5298, 68.05
AMBUJACEM, EQ, 23-Apr-2024,616.3,621.25,639.0,618.75,637.0,636.55,632.2,3751042,23714.2,77475, 1347482, 35.92
AMDIND, EQ, 23-Apr-2024,71.55,74.45,74.45,69.65,70.85,70.75,71.98,105143,75.68,897, 52892, 50.30
AMIORG, EQ, 23-Apr-2024,1182.9,1183.0,1221.0,1176.0,1215.0,1207.35,1192.66,180926,2157.83,16069, 85717, 47.38
AMJLAND, EQ, 23-Apr-2024,37.8,37.3,38.4,37.3,37.8,37.7,37.74,30325,11.44,206, 24353, 80.31
AMNPLST, EQ, 23-Apr-2024,189.2,199.7,222.0,195.2,211.8,212.75,214.23,454551,973.8,10206, 111218, 24.47
AMRUTANJAN, EQ, 23-Apr-2024,680.9,680.9,688.3,670.05,673.0,673.1,678.93,59798,405.98,5178, 32372, 54.14
ANANDRATHI, EQ, 23-Apr-2024,4021.2,4067.4,4067.4,3951.0,3960.0,3955.25,3983.22,62710,2497.88,12420, 38950, 62.11
ANANTRAJ, EQ, 23-Apr-2024,351.3,355.0,371.5,353.05,360.0,360.05,360.51,3338245,12034.71,50992, 1844945, 55.27
ANDHRAPAP, EQ, 23-Apr-2024,494.55,499.0,505.45,493.05,500.6,502.85,498.38,55049,274.35,4030, 29708, 53.97
ANDHRSUGAR, EQ, 23-Apr-2024,105.9,106.9,107.8,105.55,106.3,106.0,106.31,129421,137.59,1716, 49489, 38.24
ANGELONE, EQ, 23-Apr-2024,2825.7,2858.0,2884.0,2825.0,2857.45,2856.3,2856.51,409100,11685.97,38280, 233568, 57.09
ANIKINDS, EQ, 23-Apr-2024,56.75,57.45,57.45,55.5,55.5,55.9,56.2,15093,8.48,177, 11854, 78.54
ANKITMETAL, EQ, 23-Apr-2024,4.25,4.35,4.45,4.1,4.45,4.45,4.38,235467,10.31,395, 198754, 84.41
ANMOL, EQ, 23-Apr-2024,42.3,42.7,43.0,41.8,42.5,42.4,42.3,549296,232.36,2127, 258798, 47.11
ANUP, EQ, 23-Apr-2024,3596.4,1870.0,2008.45,1815.0,1835.0,1827.25,1879.48,83168,1563.12,12062, 36196, 43.52
ANURAS, EQ, 23-Apr-2024,851.45,854.0,856.65,837.0,841.1,842.85,845.15,176770,1493.97,7193, 94719, 53.58
APARINDS, EQ, 23-Apr-2024,7332.2,7400.0,7758.0,7372.75,7649.65,7662.55,7590.15,282826,21466.93,49124, 97332, 34.41
APCL, EQ, 23-Apr-2024,183.7,183.8,186.65,183.0,183.0,184.05,184.53,8617,15.9,544, 5787, 67.16
APCOTEXIND, EQ, 23-Apr-2024,468.85,469.75,471.2,457.1,458.6,459.95,464.28,22020,102.24,2120, 15475, 70.28
APEX, EQ, 23-Apr-2024,212.25,212.85,222.65,212.8,218.15,217.7,218.46,194217,424.28,9607, 83934, 43.22
APLAPOLLO, EQ, 23-Apr-2024,1549.1,1552.0,1577.0,1550.0,1568.0,1568.5,1567.14,483915,7583.63,18956, 363698, 75.16
APLLTD, EQ, 23-Apr-2024,952.1,955.0,955.0,933.5,935.0,940.25,939.69,57145,536.99,8955, 28365, 49.64
APOLLO, EQ, 23-Apr-2024,109.7,109.6,110.8,106.9,108.5,108.2,108.42,814725,883.3,8105, 541280, 66.44
APOLLOHOSP, EQ, 23-Apr-2024,6238.55,6241.5,6303.8,6181.0,6185.0,6194.9,6224.79,217146,13516.88,34877, 103075, 47.47
APOLLOPIPE, EQ, 23-Apr-2024,653.65,660.0,660.0,651.15,655.0,654.85,655.13,19788,129.64,2161, 11126, 56.23
APOLLOTYRE, EQ, 23-Apr-2024,480.05,482.9,490.45,480.5,486.0,486.4,485.25,1449810,7035.19,33374, 457127, 31.53
APOLSINHOT, EQ, 23-Apr-2024,1825.45,1826.15,1863.15,1825.45,1855.0,1851.5,1845.91,1061,19.59,378, 676, 63.71
APTECHT, EQ, 23-Apr-2024,237.25,239.75,254.85,239.7,251.5,251.9,250.58,1216110,3047.34,31583, 424958, 34.94
APTUS, EQ, 23-Apr-2024,320.05,322.0,333.0,320.6,331.6,331.5,329.31,259946,856.02,20257, 117994, 45.39
ARCHIDPLY, EQ, 23-Apr-2024,114.3,114.55,125.7,113.6,122.0,121.8,122.32,434717,531.73,6802, 170086, 39.13
ARE&M, EQ, 23-Apr-2024,1041.4,1050.85,1200.0,1046.55,1154.0,1160.2,1137.86,14337929,163145.84,289529, 1898928, 13.24
ARENTERP, EQ, 23-Apr-2024,49.5,47.5,47.5,47.05,47.05,47.05,47.05,5979,2.81,63, 5979, 100.00
ARIES, EQ, 23-Apr-2024,263.15,264.5,274.7,261.6,264.1,265.65,266.74,57910,154.47,2926, 30158, 52.08
ARIHANTCAP, EQ, 23-Apr-2024,59.55,59.95,61.7,59.95,61.0,61.1,61.04,147108,89.79,1034, 116581, 79.25
ARIHANTSUP, EQ, 23-Apr-2024,363.45,367.05,375.0,355.5,356.0,360.2,367.61,30620,112.56,1742, 12935, 42.24
ARMANFIN, EQ, 23-Apr-2024,2004.95,2025.0,2065.05,2001.25,2036.0,2039.05,2038.56,14560,296.81,2970, 8609, 59.13
AROGRANITE, EQ, 23-Apr-2024,52.95,54.0,55.75,51.9,52.95,53.1,54.07,218530,118.15,1487, 139034, 63.62
ARROWGREEN, EQ, 23-Apr-2024,415.4,417.25,445.0,417.1,432.0,435.3,435.91,101594,442.86,7847, 47555, 46.81
ARTEMISMED, EQ, 23-Apr-2024,182.3,182.8,186.65,182.05,182.4,182.5,184.7,87986,162.51,2827, 61769, 70.20
ARVIND, EQ, 23-Apr-2024,303.65,303.0,332.8,301.0,330.0,326.75,319.61,1067094,3410.59,39262, 529199, 49.59
ARVINDFASN, EQ, 23-Apr-2024,454.3,460.0,468.3,455.05,466.0,464.3,464.37,489001,2270.77,17551, 276101, 56.46
ARVSMART, EQ, 23-Apr-2024,688.1,699.0,728.0,688.2,698.3,698.7,699.58,72412,506.58,6732, 29207, 40.33
ASAHIINDIA, EQ, 23-Apr-2024,577.65,578.95,614.95,573.2,609.5,603.85,597.17,249643,1490.79,19091, 114829, 46.00
ASAHISONG, EQ, 23-Apr-2024,335.5,336.15,368.65,331.95,362.35,363.05,359.72,149367,537.3,4218, 41829, 28.00
ASAL, EQ, 23-Apr-2024,875.65,882.0,898.95,835.05,836.25,840.45,862.03,377660,3255.53,30358, 98471, 26.07
ASALCBR, EQ, 23-Apr-2024,552.9,547.9,558.85,543.35,547.1,546.3,550.21,32684,179.83,3287, 16088, 49.22
ASHAPURMIN, EQ, 23-Apr-2024,346.6,349.3,349.9,336.3,337.6,337.95,340.58,90003,306.53,2035, 63145, 70.16
ASHIANA, EQ, 23-Apr-2024,372.8,372.8,380.0,367.0,376.15,376.9,373.66,155603,581.43,5935, 74952, 48.17
ASHIMASYN, EQ, 23-Apr-2024,18.3,18.45,21.95,18.4,21.95,21.45,21.02,3895969,818.84,6482, 1577196, 40.48
ASHOKA, EQ, 23-Apr-2024,175.05,175.5,180.8,174.5,174.95,175.1,177.01,1194375,2114.14,19648, 526912, 44.12
ASHOKLEY, EQ, 23-Apr-2024,172.7,173.0,174.95,172.75,174.65,174.65,173.98,9131403,15886.59,47552, 5319307, 58.25
ASIANENE, EQ, 23-Apr-2024,280.95,286.45,290.95,279.05,284.55,285.3,284.27,20386,57.95,852, 12275, 60.21
ASIANPAINT, EQ, 23-Apr-2024,2841.85,2852.0,2877.95,2844.0,2874.0,2874.9,2865.63,929062,26623.49,66553, 585707, 63.04
ASIANTILES, EQ, 23-Apr-2024,62.55,62.6,63.0,61.45,62.25,62.0,62.18,341158,212.12,2510, 199255, 58.41
ASKAUTOLTD, EQ, 23-Apr-2024,324.6,326.0,327.0,315.6,316.6,318.05,321.36,227043,729.62,6854, 149837, 65.99
ASMS, EQ, 23-Apr-2024,23.25,23.7,23.7,23.2,23.7,23.7,23.61,188282,44.45,588, 123905, 65.81
ASPINWALL, EQ, 23-Apr-2024,270.65,272.0,275.6,267.95,270.0,271.35,272.95,20907,57.06,658, 10792, 51.62
ASTEC, EQ, 23-Apr-2024,1262.25,1275.0,1279.45,1249.95,1275.0,1264.8,1266.0,24860,314.73,3963, 7532, 30.30
ASTERDM, EQ, 23-Apr-2024,513.35,397.0,415.0,397.0,399.0,399.5,405.25,6174501,25022.43,114611, 2645605, 42.85
ASTRAL, EQ, 23-Apr-2024,1961.7,1968.05,1978.3,1954.0,1959.85,1958.6,1967.69,507115,9978.43,42237, 319109, 62.93
ASTRAMICRO, EQ, 23-Apr-2024,709.2,709.65,720.2,705.1,710.0,707.8,713.25,374270,2669.47,19704, 173573, 46.38
ASTRAZEN, EQ, 23-Apr-2024,5243.9,5239.9,5292.0,5202.95,5233.0,5245.45,5246.49,3835,201.2,1371, 1614, 42.09
ATALREAL, EQ, 23-Apr-2024,12.6,12.6,12.6,11.35,11.35,11.35,11.4,9612399,1095.83,3334, 6826663, 71.02
ATFL, EQ, 23-Apr-2024,730.55,730.55,746.05,728.0,740.0,739.15,739.13,104564,772.86,2647, 87508, 83.69
ATGL, EQ, 23-Apr-2024,918.55,919.55,931.35,919.55,922.0,923.15,925.59,549191,5083.28,23065, 222670, 40.55
ATL, EQ, 23-Apr-2024,59.15,59.4,61.1,59.4,59.6,59.65,60.24,561253,338.1,3131, 242054, 43.13
ATUL, EQ, 23-Apr-2024,5891.75,5950.0,6024.95,5890.1,5924.55,5907.5,5941.43,159723,9489.84,11783, 114347, 71.59
ATULAUTO, EQ, 23-Apr-2024,495.1,491.0,509.0,491.0,495.3,496.25,499.63,164284,820.82,13680, 66328, 40.37
AUBANK, EQ, 23-Apr-2024,607.6,614.0,616.0,607.35,609.7,609.5,610.33,3056268,18653.37,68624, 1813862, 59.35
AUROPHARMA, EQ, 23-Apr-2024,1076.25,1085.0,1096.45,1077.05,1090.0,1093.25,1087.65,1150312,12511.34,51972, 618178, 53.74
AURUM, EQ, 23-Apr-2024,138.65,141.8,145.55,139.05,143.65,143.3,143.45,219371,314.69,1182, 114514, 52.20
AUSOMENT, EQ, 23-Apr-2024,88.55,89.4,102.7,86.55,95.55,95.7,98.0,94683,92.79,1272, 34919, 36.88
AUTOAXLES, EQ, 23-Apr-2024,1866.0,1889.0,1889.8,1865.0,1869.0,1868.7,1875.87,14493,271.87,2256, 9632, 66.46
AUTOBEES, EQ, 23-Apr-2024,221.82,223.37,223.76,220.17,222.39,222.31,222.25,105672,234.86,1652, 59433, 56.24
AUTOIETF, EQ, 23-Apr-2024,22.12,22.39,22.39,22.15,22.31,22.26,22.25,330965,73.65,1083, 95896, 28.97
AUTOIND, EQ, 23-Apr-2024,125.9,125.95,131.25,124.6,128.0,128.0,128.46,166391,213.75,3503, 67836, 40.77
AVADHSUGAR, EQ, 23-Apr-2024,584.7,585.05,592.85,581.35,583.0,583.35,585.34,32200,188.48,2142, 16703, 51.87
AVALON, EQ, 23-Apr-2024,521.1,524.0,524.0,515.0,515.0,515.65,517.09,39607,204.8,3668, 23088, 58.29
AVANTIFEED, EQ, 23-Apr-2024,512.4,517.1,538.2,510.9,524.1,524.65,527.44,580630,3062.45,33765, 184398, 31.76
AVG, EQ, 23-Apr-2024,552.35,552.4,563.0,538.1,548.65,546.7,547.62,83983,459.91,7336, 51541, 61.37
AVONMORE, EQ, 23-Apr-2024,101.4,102.8,104.45,100.35,102.0,102.25,101.96,27764,28.31,717, 18433, 66.39
AVROIND, EQ, 23-Apr-2024,126.25,126.25,132.2,126.25,128.0,128.1,129.74,58916,76.44,1462, 30917, 52.48
AVTNPL, EQ, 23-Apr-2024,86.95,86.95,89.9,86.95,88.7,88.35,88.74,250965,222.71,4384, 128773, 51.31
AWHCL, EQ, 23-Apr-2024,508.05,514.0,514.0,502.95,505.0,505.2,507.37,90437,458.85,8315, 45929, 50.79
AWL, EQ, 23-Apr-2024,338.7,340.0,349.1,339.5,342.1,342.1,343.66,1431610,4919.9,21268, 575628, 40.21
AXISBANK, EQ, 23-Apr-2024,1053.95,1058.0,1060.25,1048.75,1055.0,1055.75,1054.18,8300012,87497.1,175265, 5142487, 61.96
AXISBNKETF, EQ, 23-Apr-2024,486.03,488.0,488.47,485.86,485.86,486.19,487.65,527,2.57,37, 484, 91.84
AXISBPSETF, EQ, 23-Apr-2024,11.65,11.65,12.5,11.2,11.67,11.66,11.65,37783,4.4,365, 22950, 60.74
AXISCADES, EQ, 23-Apr-2024,624.85,626.5,633.25,619.95,629.0,624.35,626.22,36711,229.89,3473, 19279, 52.52
AXISCETF, EQ, 23-Apr-2024,103.99,104.71,104.75,104.29,104.75,104.73,104.61,870,0.91,26, 811, 93.22
AXISGOLD, EQ, 23-Apr-2024,61.93,60.05,61.09,60.05,60.6,60.56,60.64,152722,92.62,1686, 100399, 65.74
AXISHCETF, EQ, 23-Apr-2024,119.15,119.2,119.83,117.97,118.08,118.05,118.57,3822,4.53,136, 3695, 96.68
AXISILVER, EQ, 23-Apr-2024,83.09,82.28,82.28,80.01,81.1,81.15,81.31,14956,12.16,247, 9422, 63.00
AXISNIFTY, EQ, 23-Apr-2024,239.9,241.99,242.0,239.94,239.94,240.53,240.85,2689,6.48,147, 2374, 88.29
AXISTECETF, EQ, 23-Apr-2024,353.63,354.5,356.0,354.0,355.21,355.01,354.81,2474,8.78,130, 2447, 98.91
AXITA, EQ, 23-Apr-2024,23.6,24.0,24.5,23.5,24.05,24.0,23.96,2784381,667.2,5617, 1006901, 36.16
AXSENSEX, EQ, 23-Apr-2024,74.43,75.82,75.82,74.16,74.16,74.2,74.44,1834,1.37,39, 1079, 58.83
AYMSYNTEX, EQ, 23-Apr-2024,94.4,96.3,96.3,93.55,93.55,94.0,94.61,22564,21.35,457, 14210, 62.98
AZAD, EQ, 23-Apr-2024,1297.05,1339.9,1360.0,1307.5,1340.4,1340.4,1336.22,267517,3574.63,14358, 155058, 57.96
BAIDFIN, EQ, 23-Apr-2024,21.15,21.35,21.9,21.05,21.85,21.75,21.63,112599,24.36,547, 88712, 78.79
BAJAJ-AUTO, EQ, 23-Apr-2024,8795.75,8845.0,8861.5,8761.0,8788.0,8795.8,8796.17,295346,25979.14,48932, 146296, 49.53
BAJAJCON, EQ, 23-Apr-2024,228.0,228.0,229.6,226.8,227.9,228.1,227.88,164837,375.63,8578, 93175, 56.53
BAJAJELEC, EQ, 23-Apr-2024,951.1,954.7,962.35,941.1,942.15,944.7,952.96,304026,2897.25,10380, 224302, 73.78
BAJAJFINSV, EQ, 23-Apr-2024,1629.45,1628.6,1652.0,1616.0,1621.3,1621.1,1632.76,1297705,21188.38,64992, 563026, 43.39
BAJAJHCARE, EQ, 23-Apr-2024,317.65,320.0,321.55,316.5,319.5,318.85,318.57,58012,184.81,3129, 31529, 54.35
BAJAJHIND, EQ, 23-Apr-2024,31.9,32.15,33.35,31.6,33.1,33.1,32.53,17890259,5819.26,21101, 7001898, 39.14
