SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABCAPITAL, EQ, 17-Feb-2025,152.74,152.65,155.01,149.01,153.86,153.97,152.96,4251881,6503.72,42259, 1665334, 39.17
ABDL, EQ, 17-Feb-2025,327.05,325.0,337.0,316.45,332.25,333.25,326.18,997295,3252.95,35944, 517306, 51.87
ABFRL, EQ, 17-Feb-2025,247.6,249.5,256.3,236.7,255.1,255.55,249.94,5012749,12529.0,44030, 1008856, 20.13
ABGSEC, EQ, 17-Feb-2025,105.57,105.15,105.53,105.15,105.53,105.44,105.18,2083,2.19,8, 2068, 99.28
ABINFRA, EQ, 17-Feb-2025,85.28,84.0,91.92,77.9,79.0,84.98,84.19,273652,230.38,3379, 163602, 59.78
ABMINTLLTD, EQ, 17-Feb-2025,55.86,55.59,55.59,53.06,54.0,54.0,53.72,37,0.02,13, 25, 67.57
ABREL, EQ, 17-Feb-2025,2068.7,2074.7,2129.5,1999.5,2110.85,2110.1,2051.11,133292,2733.96,21657, 51524, 38.65
ABSLAMC, EQ, 17-Feb-2025,652.85,652.85,654.9,632.05,648.1,647.9,645.54,676420,4366.56,35736, 569887, 84.25
ABSLBANETF, EQ, 17-Feb-2025,49.88,49.29,50.25,49.19,50.25,49.98,49.66,16054,7.97,270, 11557, 71.99
ABSLLIQUID, EQ, 17-Feb-2025,1000.01,999.99,1000.01,999.99,1000.01,1000.0,1000.01,915,9.15,9, 799, 87.32
ABSLNN50ET, EQ, 17-Feb-2025,62.56,62.97,62.98,61.07,61.9,61.87,61.58,34187,21.05,585, 23705, 69.34
ABSLPSE, EQ, 17-Feb-2025,8.45,8.45,8.62,8.21,8.52,8.5,8.42,498379,41.96,916, 258509, 51.87
ACC, EQ, 17-Feb-2025,1873.95,1873.95,1916.0,1842.2,1915.0,1911.5,1885.16,259561,4893.15,21874, 114858, 44.25
ACCELYA, EQ, 17-Feb-2025,1324.15,1323.0,1329.0,1287.0,1296.0,1299.8,1299.46,18415,239.3,2377, 8846, 48.04
ACCURACY, EQ, 17-Feb-2025,8.67,8.85,8.85,8.51,8.53,8.59,8.64,136315,11.78,1464, 90234, 66.20
ACE, EQ, 17-Feb-2025,1203.55,1172.05,1199.55,1149.5,1170.0,1165.55,1170.21,235243,2752.83,37116, 70920, 30.15
ACEINTEG, EQ, 17-Feb-2025,23.55,22.21,23.48,21.5,22.2,22.01,22.28,8179,1.82,207, 4375, 53.49
ACI, EQ, 17-Feb-2025,424.6,420.7,434.75,408.35,430.75,428.95,417.69,1677556,7006.91,63562, 1019623, 60.78
ACL, EQ, 17-Feb-2025,62.69,62.01,64.0,56.68,62.71,63.49,60.37,57097,34.47,1797, 27280, 47.78
ACLGATI, EQ, 17-Feb-2025,66.54,66.59,67.85,63.99,65.63,65.28,65.35,365597,238.91,4751, 165506, 45.27
ACMESOLAR, EQ, 17-Feb-2025,181.05,179.01,180.03,171.99,179.0,177.67,175.44,1376867,2415.63,35745, 723609, 52.55
ADANIENSOL, EQ, 17-Feb-2025,708.4,703.85,708.75,677.4,704.0,702.0,693.73,2394243,16609.64,121442, 855741, 35.74
ADANIENT, EQ, 17-Feb-2025,2152.65,2152.65,2240.4,2110.65,2237.3,2223.7,2180.52,1400160,30530.75,101955, 201961, 14.42
ADANIGREEN, EQ, 17-Feb-2025,884.4,878.95,900.85,840.45,896.0,890.35,865.2,4343277,37578.06,156736, 983131, 22.64
ADANIPORTS, EQ, 17-Feb-2025,1062.7,1058.95,1089.3,1040.0,1085.1,1082.9,1069.96,2518527,26947.33,90456, 902473, 35.83
ADANIPOWER, EQ, 17-Feb-2025,488.65,480.6,494.9,472.15,491.0,490.25,486.25,3862418,18781.1,88453, 884806, 22.91
ADFFOODS, EQ, 17-Feb-2025,230.75,225.0,232.75,217.8,231.8,231.3,226.88,202601,459.66,9001, 86131, 42.51
ADL, EQ, 17-Feb-2025,78.53,86.38,86.38,74.0,80.0,78.2,81.32,4988,4.06,125, 2348, 47.07
ADORWELD, EQ, 17-Feb-2025,881.55,875.0,908.85,853.15,895.5,896.0,887.69,18987,168.55,2583, 9914, 52.21
ADROITINFO, EQ, 17-Feb-2025,15.59,14.14,15.54,14.03,14.63,14.46,14.28,33962,4.85,248, 24837, 73.13
ADSL, EQ, 17-Feb-2025,228.42,229.08,237.1,220.3,230.0,228.5,227.2,489683,1112.56,13484, 124023, 25.33
ADVANIHOTR, EQ, 17-Feb-2025,58.68,58.68,60.3,56.9,58.15,58.07,57.7,48410,27.93,1854, 25400, 52.47
ADVENZYMES, EQ, 17-Feb-2025,308.65,305.8,306.75,295.05,300.55,300.95,300.25,364643,1094.85,24203, 218894, 60.03
AEGISLOG, EQ, 17-Feb-2025,717.25,704.0,708.0,640.2,690.0,687.4,673.43,5513342,37128.52,175919, 547265, 9.93
AEROFLEX, EQ, 17-Feb-2025,200.73,189.5,206.89,186.2,193.5,193.18,194.23,2077423,4035.06,29054, 574810, 27.67
AETHER, EQ, 17-Feb-2025,771.2,771.2,786.0,750.0,775.05,779.9,766.87,32852,251.93,3912, 13883, 42.26
AFCONS, EQ, 17-Feb-2025,424.25,425.55,434.9,418.05,431.5,431.0,428.44,1475631,6322.14,43372, 511456, 34.66
AFFLE, EQ, 17-Feb-2025,1501.6,1491.0,1564.0,1472.6,1536.6,1544.0,1527.24,401732,6135.4,57483, 103591, 25.79
AFFORDABLE, EQ, 17-Feb-2025,462.5,462.5,462.5,430.4,443.4,441.1,445.22,20683,92.08,1991, 13199, 63.82
AFIL, EQ, 17-Feb-2025,71.24,71.5,71.53,67.99,68.0,68.57,69.33,120154,83.31,2496, 54972, 45.75
AGARIND, EQ, 17-Feb-2025,945.95,927.0,956.15,912.95,932.65,933.35,935.69,21650,202.58,2730, 10991, 50.77
AGARWALEYE, EQ, 17-Feb-2025,439.0,430.0,443.35,405.15,425.0,424.7,420.4,1437535,6043.42,56082, 373911, 26.01
AGI, EQ, 17-Feb-2025,690.75,690.1,702.5,665.55,695.0,691.9,684.91,277997,1904.02,21606, 108639, 39.08
AGIIL, EQ, 17-Feb-2025,834.75,833.95,833.95,800.0,812.95,813.15,808.19,45124,364.69,2173, 29563, 65.52
AGRITECH, EQ, 17-Feb-2025,162.29,162.25,162.57,154.0,154.0,154.96,157.88,10682,16.86,789, 7270, 68.06
AGROPHOS, EQ, 17-Feb-2025,34.41,34.41,34.98,33.0,33.65,33.92,34.1,25410,8.66,836, 12183, 47.95
AHLADA, EQ, 17-Feb-2025,77.72,77.0,77.0,71.6,72.5,72.19,73.98,40517,29.97,880, 29116, 71.86
AHLEAST, EQ, 17-Feb-2025,132.55,135.7,135.7,130.5,131.12,131.45,131.65,10767,14.17,399, 6574, 61.06
AHLUCONT, EQ, 17-Feb-2025,668.95,680.0,685.65,643.65,661.75,661.4,659.86,104196,687.55,17117, 45828, 43.98
AIAENG, EQ, 17-Feb-2025,3441.5,3396.65,3494.0,3346.4,3450.0,3466.4,3420.11,26585,909.24,12275, 11334, 42.63
AIIL, EQ, 17-Feb-2025,1642.4,1639.95,1647.8,1552.05,1594.0,1600.3,1596.38,102003,1628.36,9310, 43411, 42.56
AIRAN, EQ, 17-Feb-2025,29.48,30.0,30.98,28.5,29.01,28.97,29.07,149199,43.37,2213, 77540, 51.97
AIROLAM, EQ, 17-Feb-2025,101.92,103.96,107.38,102.16,104.8,103.83,104.67,3308,3.46,114, 1262, 38.15
AJANTPHARM, EQ, 17-Feb-2025,2560.25,2500.05,2716.6,2466.25,2653.0,2660.75,2615.44,351548,9194.51,61043, 52017, 14.80
AJAXENGG, EQ, 17-Feb-2025,629.0,576.0,609.0,566.0,593.4,595.4,586.6,6686060,39220.66,252594, 3656146, 54.68
AJMERA, EQ, 17-Feb-2025,851.05,851.05,851.1,780.1,815.0,821.35,812.86,71515,581.31,8028, 33444, 46.77
AJOONI, EQ, 17-Feb-2025,6.54,6.54,6.9,6.1,6.85,6.76,6.41,1016616,65.19,1492, 592608, 58.29
AKASH, EQ, 17-Feb-2025,27.14,27.14,27.29,26.5,26.71,26.91,26.97,3506,0.95,114, 2953, 84.23
AKG, EQ, 17-Feb-2025,15.64,15.53,16.93,15.07,15.23,15.44,15.52,14269,2.21,224, 7747, 54.29
AKSHARCHEM, EQ, 17-Feb-2025,245.5,249.1,249.1,229.0,232.0,231.8,234.18,7359,17.23,708, 4847, 65.86
AKUMS, EQ, 17-Feb-2025,523.4,522.55,528.25,513.2,517.0,516.2,519.7,213013,1107.02,15917, 116282, 54.59
AKZOINDIA, EQ, 17-Feb-2025,3249.4,3229.4,3359.0,3170.05,3352.0,3342.8,3293.29,11882,391.31,3975, 5031, 42.34
ALANKIT, EQ, 17-Feb-2025,16.69,16.6,16.6,15.51,15.85,15.83,15.89,981234,155.96,3911, 507731, 51.74
ALBERTDAVD, EQ, 17-Feb-2025,851.5,852.95,900.0,812.05,885.0,890.0,861.43,23629,203.55,2953, 11802, 49.95
ALEMBICLTD, EQ, 17-Feb-2025,99.68,100.39,101.61,96.4,100.46,99.97,99.26,474269,470.77,12757, 174300, 36.75
ALICON, EQ, 17-Feb-2025,818.05,822.4,827.05,796.5,824.0,821.9,807.46,10565,85.31,1631, 5601, 53.01
ALIVUS, EQ, 17-Feb-2025,1013.35,1015.0,1065.0,994.55,1060.9,1058.1,1035.56,108450,1123.06,10156, 54461, 50.22
ALKALI, EQ, 17-Feb-2025,93.87,93.87,93.89,88.0,89.0,89.05,90.01,20926,18.83,1148, 12568, 60.06
ALKEM, EQ, 17-Feb-2025,4651.5,4655.0,4804.95,4570.0,4770.0,4794.3,4739.5,231449,10969.52,33344, 92697, 40.05
ALKYLAMINE, EQ, 17-Feb-2025,1654.65,1621.2,1653.9,1589.15,1610.0,1612.25,1609.42,55676,896.06,12205, 21481, 38.58
ALLCARGO, EQ, 17-Feb-2025,34.25,34.4,34.5,32.27,32.27,32.5,32.81,6215356,2039.38,40119, 2930582, 47.15
ALLDIGI, EQ, 17-Feb-2025,954.95,954.95,955.0,934.7,954.55,948.0,948.81,15707,149.03,1366, 10460, 66.59
ALMONDZ, EQ, 17-Feb-2025,23.78,23.39,23.39,22.59,22.59,22.59,22.62,280248,63.38,247, 225155, 80.34
ALOKINDS, EQ, 17-Feb-2025,16.34,16.43,16.89,15.98,16.61,16.66,16.52,7374591,1218.15,19456, 1738380, 23.57
ALPA, EQ, 17-Feb-2025,106.32,108.99,113.0,104.65,109.7,110.93,109.24,69013,75.39,1834, 41671, 60.38
ALPHA, EQ, 17-Feb-2025,43.05,43.5,43.5,41.93,42.96,42.86,42.5,2496182,1060.93,7613, 1524898, 61.09
ALPHAETF, EQ, 17-Feb-2025,21.76,22.2,22.2,21.2,21.82,21.8,21.54,1020177,219.76,2662, 503461, 49.35
ALPHAGEO, EQ, 17-Feb-2025,260.05,263.95,263.95,240.0,250.95,248.45,249.9,46343,115.81,2323, 25551, 55.13
ALPL30IETF, EQ, 17-Feb-2025,25.78,26.5,26.5,25.51,25.85,25.81,25.76,1906600,491.07,61729, 1532294, 80.37
AMBER, EQ, 17-Feb-2025,5817.3,5798.0,5924.05,5630.05,5795.0,5779.85,5753.45,905638,52105.47,111982, 164447, 18.16
AMBICAAGAR, EQ, 17-Feb-2025,29.2,29.6,29.99,26.65,27.92,27.4,28.21,49002,13.83,1009, 17572, 35.86
AMBIKCO, EQ, 17-Feb-2025,1414.3,1429.2,1469.8,1411.0,1449.55,1443.95,1442.06,10136,146.17,1596, 5790, 57.12
AMBUJACEM, EQ, 17-Feb-2025,489.5,488.0,490.65,479.2,490.0,488.3,485.44,2529934,12281.24,135856, 1443457, 57.06
AMDIND, EQ, 17-Feb-2025,47.98,47.98,48.99,45.1,45.11,46.32,46.43,13520,6.28,282, 8764, 64.82
AMIORG, EQ, 17-Feb-2025,2164.2,2154.4,2258.85,2101.75,2207.4,2204.55,2204.02,308434,6797.96,55016, 133675, 43.34
AMJLAND, EQ, 17-Feb-2025,49.21,49.22,50.49,48.03,49.12,49.35,49.14,35094,17.25,974, 12211, 34.80
AMNPLST, EQ, 17-Feb-2025,263.3,259.0,266.9,249.0,249.0,251.25,254.04,11084,28.16,968, 7093, 63.99
AMRUTANJAN, EQ, 17-Feb-2025,612.15,619.55,619.6,592.3,615.0,602.85,598.82,18284,109.49,2860, 12888, 70.49
ANANDRATHI, EQ, 17-Feb-2025,3620.4,3649.95,3649.95,3512.65,3590.0,3614.55,3591.74,85569,3073.42,7436, 50757, 59.32
ANANTRAJ, EQ, 17-Feb-2025,555.45,534.05,557.7,512.35,520.0,519.05,530.93,4256149,22597.04,110311, 1944400, 45.68
ANDHRAPAP, EQ, 17-Feb-2025,79.49,79.9,80.77,76.32,79.2,78.34,78.36,294283,230.61,3934, 149506, 50.80
ANDHRSUGAR, EQ, 17-Feb-2025,78.6,77.15,78.5,75.6,77.18,76.76,76.76,130951,100.51,3304, 69244, 52.88
ANGELONE, EQ, 17-Feb-2025,2209.35,2201.2,2270.0,2150.1,2214.1,2211.6,2229.24,1078376,24039.56,114988, 103765, 9.62
ANIKINDS, EQ, 17-Feb-2025,94.54,95.4,95.4,88.47,90.6,90.35,90.75,31211,28.32,655, 18362, 58.83
ANMOL, EQ, 17-Feb-2025,17.92,18.6,18.6,17.1,18.0,17.71,17.62,116051,20.45,825, 69155, 59.59
ANTGRAPHIC, EQ, 17-Feb-2025,1.17,1.17,1.17,1.08,1.1,1.09,1.11,514970,5.71,738, 436495, 84.76
ANUHPHR, EQ, 17-Feb-2025,168.56,167.1,170.22,162.26,164.4,163.61,165.83,56407,93.54,1811, 31359, 55.59
ANUP, EQ, 17-Feb-2025,2732.1,2691.1,2856.0,2634.05,2825.0,2843.4,2795.47,49081,1372.05,15585, 17687, 36.04
ANURAS, EQ, 17-Feb-2025,674.1,664.7,668.0,624.75,642.0,644.95,642.67,164241,1055.53,18707, 46908, 28.56
APARINDS, EQ, 17-Feb-2025,6367.35,6050.0,6537.0,6050.0,6480.45,6472.5,6339.71,193495,12267.02,41363, 47221, 24.40
APCL, EQ, 17-Feb-2025,120.46,127.0,134.71,121.0,128.16,126.13,126.7,62592,79.31,1201, 33700, 53.84
APCOTEXIND, EQ, 17-Feb-2025,330.85,328.95,338.7,315.35,332.6,334.55,326.94,21335,69.75,1961, 8946, 41.93
APEX, EQ, 17-Feb-2025,206.5,203.4,215.0,197.7,213.35,210.55,206.1,66723,137.52,3452, 30652, 45.94
APLAPOLLO, EQ, 17-Feb-2025,1303.05,1306.75,1343.0,1272.7,1332.3,1333.75,1312.12,655880,8605.95,51949, 328660, 50.11
APLLTD, EQ, 17-Feb-2025,818.15,816.45,819.85,788.15,815.0,815.3,807.48,118180,954.28,19152, 40447, 34.22
APOLLO, EQ, 17-Feb-2025,113.78,112.5,115.5,109.51,112.99,113.3,112.96,6344961,7167.52,28458, 1242667, 19.59
APOLLOHOSP, EQ, 17-Feb-2025,6270.5,6150.0,6317.0,6150.0,6295.0,6300.2,6255.16,482329,30170.46,84163, 314409, 65.19
APOLLOPIPE, EQ, 17-Feb-2025,353.15,353.15,353.2,333.8,340.5,338.35,342.92,80809,277.11,5167, 42152, 52.16
APOLLOTYRE, EQ, 17-Feb-2025,413.2,414.0,417.6,403.5,417.4,416.3,412.69,713099,2942.91,17837, 170855, 23.96
APOLSINHOT, EQ, 17-Feb-2025,1378.6,1392.35,1392.35,1305.05,1326.0,1318.7,1339.7,2263,30.32,309, 1721, 76.05
APTECHT, EQ, 17-Feb-2025,126.77,126.37,128.88,120.15,122.49,122.47,123.77,348749,431.66,10030, 131580, 37.73
APTUS, EQ, 17-Feb-2025,298.65,290.4,304.6,290.4,302.9,302.3,299.29,453979,1358.7,20274, 233006, 51.33
ARCHIDPLY, EQ, 17-Feb-2025,90.99,90.99,94.58,90.85,92.0,92.04,92.61,35932,33.28,530, 30741, 85.55
ARCHIES, EQ, 17-Feb-2025,20.3,20.3,20.3,18.7,18.82,18.95,19.07,127030,24.22,324, 119447, 94.03
ARE&M, EQ, 17-Feb-2025,953.85,952.95,970.0,931.05,969.75,965.1,955.05,523027,4995.18,59587, 175099, 33.48
ARIHANTCAP, EQ, 17-Feb-2025,76.33,75.95,77.45,73.71,75.54,75.08,75.13,161288,121.18,3523, 71059, 44.06
ARIHANTSUP, EQ, 17-Feb-2025,410.05,395.0,425.05,392.2,407.9,402.1,404.12,92023,371.88,2841, 38964, 42.34
ARKADE, EQ, 17-Feb-2025,142.32,141.2,145.52,135.25,143.65,143.93,141.23,951754,1344.18,27479, 310009, 32.57
ARMANFIN, EQ, 17-Feb-2025,1330.05,1213.15,1302.3,1210.0,1255.05,1256.4,1246.91,72012,897.93,7958, 36997, 51.38
AROGRANITE, EQ, 17-Feb-2025,39.49,39.85,40.59,38.62,38.81,38.93,39.42,5733,2.26,160, 3970, 69.25
ARTEMISMED, EQ, 17-Feb-2025,261.05,252.0,264.0,250.65,258.0,257.75,257.7,57022,146.95,5056, 23787, 41.72
ARVEE, EQ, 17-Feb-2025,139.18,132.3,141.4,132.3,133.2,133.21,134.42,1855,2.49,52, 991, 53.42
ARVIND, EQ, 17-Feb-2025,322.05,320.0,322.95,307.8,314.0,314.25,314.33,465147,1462.08,31998, 199574, 42.91
ARVINDFASN, EQ, 17-Feb-2025,398.45,398.5,405.0,382.75,386.6,386.75,388.07,795546,3087.3,73261, 461125, 57.96
ARVSMART, EQ, 17-Feb-2025,671.85,670.0,690.25,651.0,669.0,669.3,667.96,67951,453.88,4092, 30890, 45.46
ASAHIINDIA, EQ, 17-Feb-2025,633.85,621.0,652.8,619.1,649.95,649.4,642.49,86646,556.69,10369, 27230, 31.43
ASAHISONG, EQ, 17-Feb-2025,268.8,272.7,280.0,258.0,268.9,273.9,269.22,10314,27.77,609, 6419, 62.24
ASAL, EQ, 17-Feb-2025,467.95,469.35,481.95,445.75,450.15,453.6,459.98,29306,134.8,3635, 11990, 40.91
ASALCBR, EQ, 17-Feb-2025,1140.8,1146.5,1147.8,1065.05,1100.0,1089.1,1095.1,77014,843.38,6661, 34436, 44.71
ASHAPURMIN, EQ, 17-Feb-2025,414.1,434.8,434.8,393.4,393.4,393.4,420.17,799330,3358.52,10421, 373452, 46.72
ASHIANA, EQ, 17-Feb-2025,295.3,295.3,305.05,295.0,301.2,300.6,299.57,58115,174.09,3653, 22563, 38.82
ASHIMASYN, EQ, 17-Feb-2025,24.88,24.88,26.22,24.06,24.68,24.66,25.07,618453,155.05,5736, 168073, 27.18
ASHOKA, EQ, 17-Feb-2025,207.55,203.4,211.2,201.55,206.6,206.55,206.12,2973000,6127.99,59215, 863022, 29.03
ASHOKAMET, EQ, 17-Feb-2025,19.44,18.95,19.14,17.6,18.0,18.18,18.18,78319,14.24,1145, 47330, 60.43
ASHOKLEY, EQ, 17-Feb-2025,213.85,213.0,224.5,209.35,223.56,223.61,219.69,20797336,45689.35,145134, 10010877, 48.14
ASIANENE, EQ, 17-Feb-2025,243.15,241.75,249.0,232.0,236.55,237.55,240.85,181616,437.43,4661, 109064, 60.05
ASIANPAINT, EQ, 17-Feb-2025,2231.3,2231.3,2260.0,2226.05,2249.5,2250.85,2247.92,923979,20770.33,59539, 525955, 56.92
ASIANTILES, EQ, 17-Feb-2025,51.03,51.1,51.84,49.24,50.0,50.07,50.25,600139,301.56,5273, 279713, 46.61
ASKAUTOLTD, EQ, 17-Feb-2025,415.0,423.95,432.3,415.15,428.9,427.1,425.23,223671,951.12,15176, 92375, 41.30
ASMS, EQ, 17-Feb-2025,16.2,16.04,16.6,15.25,15.7,15.6,15.73,1426172,224.34,3565, 934186, 65.50
ASPINWALL, EQ, 17-Feb-2025,289.65,288.25,292.05,276.6,280.7,282.3,284.44,35717,101.59,688, 31169, 87.27
ASTEC, EQ, 17-Feb-2025,846.5,871.85,871.85,736.95,745.0,750.65,780.81,83073,648.64,6292, 50342, 60.60
ASTERDM, EQ, 17-Feb-2025,415.4,401.0,412.8,395.0,406.0,405.8,403.49,1031944,4163.78,80221, 536600, 52.00
ASTRAL, EQ, 17-Feb-2025,1332.6,1321.25,1395.0,1305.55,1392.0,1384.5,1344.2,1279401,17197.67,46387, 861778, 67.36
ASTRAMICRO, EQ, 17-Feb-2025,626.1,625.0,642.0,607.05,624.0,625.95,628.22,273684,1719.34,21227, 102303, 37.38
ASTRAZEN, EQ, 17-Feb-2025,7103.65,7104.3,7477.0,6921.15,6999.95,7007.75,7154.39,34127,2441.58,14205, 8749, 25.64
ASTRON, EQ, 17-Feb-2025,15.36,15.49,15.6,14.65,15.1,14.95,15.0,55478,8.32,450, 29653, 53.45
ATAM, EQ, 17-Feb-2025,103.04,102.0,102.11,93.28,97.9,98.24,97.32,53394,51.96,2075, 29272, 54.82
ATFL, EQ, 17-Feb-2025,789.0,779.3,809.95,765.6,796.0,800.95,779.59,42235,329.26,2437, 24789, 58.69
ATGL, EQ, 17-Feb-2025,573.75,573.7,579.35,560.85,575.6,574.45,571.24,574202,3280.09,34744, 145322, 25.31
ATL, EQ, 17-Feb-2025,27.75,27.01,27.68,26.5,27.02,26.93,26.98,562245,151.72,4228, 292767, 52.07
ATUL, EQ, 17-Feb-2025,5408.75,5400.0,5434.0,5244.05,5406.2,5402.85,5368.68,160104,8595.46,31987, 95837, 59.86
ATULAUTO, EQ, 17-Feb-2025,481.0,480.0,492.0,460.0,466.95,466.75,471.63,76719,361.83,4652, 37003, 48.23
AUBANK, EQ, 17-Feb-2025,534.9,534.95,535.15,516.7,522.55,522.05,523.36,3180759,16646.69,77619, 1817045, 57.13
AURIONPRO, EQ, 17-Feb-2025,1358.55,1358.6,1393.45,1297.95,1367.0,1363.3,1357.16,37396,507.52,5486, 17511, 46.83
AUROPHARMA, EQ, 17-Feb-2025,1131.35,1131.35,1173.0,1109.45,1168.0,1169.6,1158.69,699945,8110.21,54624, 161285, 23.04
AURUM, EQ, 17-Feb-2025,175.1,172.89,175.01,167.45,172.9,173.05,172.28,53035,91.37,1847, 29199, 55.06
AUSOMENT, EQ, 17-Feb-2025,93.56,97.8,97.8,88.88,88.88,88.88,89.56,5256,4.71,133, 3892, 74.05
AUTOAXLES, EQ, 17-Feb-2025,1681.75,1690.0,1690.0,1630.0,1670.5,1670.3,1664.01,9165,152.51,1616, 5527, 60.31
AUTOBEES, EQ, 17-Feb-2025,225.64,227.12,228.56,221.01,224.34,223.78,222.83,201300,448.56,3744, 93066, 46.23
AUTOIETF, EQ, 17-Feb-2025,22.58,22.54,22.56,22.13,22.47,22.44,22.29,519946,115.87,2633, 187391, 36.04
AUTOIND, EQ, 17-Feb-2025,80.67,81.89,83.02,76.13,79.0,78.84,79.73,139023,110.84,2704, 96726, 69.58
AVADHSUGAR, EQ, 17-Feb-2025,390.4,390.9,407.55,378.75,402.8,401.8,400.2,77137,308.7,3705, 27154, 35.20
AVALON, EQ, 17-Feb-2025,636.2,620.0,640.35,604.4,621.0,623.45,619.07,504501,3123.19,16574, 156502, 31.02
AVANTEL, EQ, 17-Feb-2025,113.06,111.76,114.5,107.5,108.59,108.69,109.28,873447,954.47,26764, 403488, 46.19
AVANTIFEED, EQ, 17-Feb-2025,659.0,659.0,668.8,644.55,657.1,658.25,655.86,378368,2481.58,29907, 95541, 25.25
AVL, EQ, 17-Feb-2025,404.0,406.05,406.05,368.0,384.85,384.6,387.94,497294,1929.2,11286, 220513, 44.34
AVROIND, EQ, 17-Feb-2025,209.27,205.01,210.0,198.8,209.77,205.43,200.7,7348,14.75,156, 6612, 89.98
AVTNPL, EQ, 17-Feb-2025,68.39,68.05,69.05,65.01,65.99,65.61,66.95,127166,85.14,2402, 78065, 61.39
AWFIS, EQ, 17-Feb-2025,640.05,652.8,659.4,617.95,647.0,645.8,634.56,208097,1320.49,20300, 80120, 38.50
AWHCL, EQ, 17-Feb-2025,556.05,556.0,570.9,522.5,532.7,533.75,546.17,135012,737.4,9162, 61636, 45.65
AWL, EQ, 17-Feb-2025,236.45,236.0,239.1,231.8,236.85,235.75,235.66,1353405,3189.39,24697, 473467, 34.98
AXISBANK, EQ, 17-Feb-2025,997.5,992.45,999.65,978.05,995.0,992.95,985.88,7166803,70656.37,156905, 4819983, 67.25
AXISBNKETF, EQ, 17-Feb-2025,501.16,501.0,503.05,495.27,502.26,502.26,501.57,34738,174.24,36, 34730, 99.98
AXISBPSETF, EQ, 17-Feb-2025,12.37,12.75,12.75,12.3,12.38,12.39,12.41,91733,11.38,784, 74001, 80.67
AXISCETF, EQ, 17-Feb-2025,109.37,111.01,111.01,107.33,109.03,108.79,108.29,2017,2.18,95, 1367, 67.77
