SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AKSHARCHEM, EQ, 26-Sep-2024,326.7,326.9,328.55,317.25,319.0,319.35,320.97,17479,56.1,1244, 9859, 56.40
AKSHOPTFBR, EQ, 26-Sep-2024,8.23,8.23,8.28,8.18,8.25,8.24,8.23,203491,16.74,671, 147632, 72.55
AKUMS, EQ, 26-Sep-2024,835.5,835.2,842.05,828.1,834.8,831.75,833.3,104109,867.54,7791, 75316, 72.34
AKZOINDIA, EQ, 26-Sep-2024,3679.35,3660.05,3697.4,3603.0,3659.0,3641.15,3636.78,6955,252.94,1733, 4372, 62.86
ALANKIT, EQ, 26-Sep-2024,24.75,24.9,25.26,24.42,24.6,24.64,24.69,821967,202.98,3074, 369128, 44.91
ALEMBICLTD, EQ, 26-Sep-2024,141.36,141.36,143.3,136.8,138.99,139.16,140.64,765089,1076.02,14677, 336940, 44.04
ALICON, EQ, 26-Sep-2024,1430.6,1433.0,1444.45,1347.15,1398.15,1378.05,1389.28,46429,645.03,6627, 23111, 49.78
ALKALI, EQ, 26-Sep-2024,121.47,122.1,125.5,120.2,121.39,120.96,122.5,22417,27.46,578, 10394, 46.37
ALKEM, EQ, 26-Sep-2024,6226.65,6209.05,6228.7,6051.2,6161.5,6197.15,6143.21,242297,14884.81,40977, 97209, 40.12
ALKYLAMINE, EQ, 26-Sep-2024,2356.3,2366.0,2369.6,2323.0,2335.0,2335.95,2340.28,58839,1376.99,7919, 29599, 50.31
ALLCARGO, EQ, 26-Sep-2024,67.35,67.54,69.4,66.55,67.09,67.07,68.03,6038978,4108.24,32527, 1743599, 28.87
ALLSEC, EQ, 26-Sep-2024,1098.35,1091.0,1150.0,1069.25,1080.25,1084.2,1108.54,56078,621.65,6584, 12400, 22.11
ALOKINDS, EQ, 26-Sep-2024,25.23,25.4,25.66,25.0,25.09,25.06,25.22,12517223,3157.35,24029, 3616419, 28.89
ALPA, EQ, 26-Sep-2024,113.86,113.86,116.19,109.51,110.0,110.68,112.66,153327,172.74,2601, 76676, 50.01
ALPHA, EQ, 26-Sep-2024,58.7,58.7,58.9,57.82,58.35,58.24,58.11,1863368,1082.84,12308, 1536370, 82.45
ALPHAETF, EQ, 26-Sep-2024,28.8,28.98,28.99,28.62,28.95,28.87,28.8,708628,204.1,2640, 529537, 74.73
ALPL30IETF, EQ, 26-Sep-2024,32.02,32.01,32.32,31.98,32.28,32.31,32.1,1439737,462.17,2005, 717003, 49.80
AMBER, EQ, 26-Sep-2024,4806.5,4850.0,4866.15,4630.15,4693.05,4667.85,4734.64,350885,16613.13,46304, 74918, 21.35
AMBICAAGAR, EQ, 26-Sep-2024,28.02,28.0,28.52,27.47,27.47,28.16,28.18,17802,5.02,562, 9627, 54.08
AMBIKCO, EQ, 26-Sep-2024,1724.7,1733.05,1733.05,1710.15,1729.9,1718.4,1719.18,5600,96.27,1135, 2720, 48.57
AMBUJACEM, EQ, 26-Sep-2024,616.05,616.05,627.05,610.85,623.0,625.15,619.25,1936586,11992.3,38133, 1226914, 63.35
AMDIND, EQ, 26-Sep-2024,72.02,73.92,74.47,70.56,71.82,71.9,71.83,24844,17.85,637, 17299, 69.63
AMIORG, EQ, 26-Sep-2024,1659.55,1664.0,1758.95,1636.65,1749.95,1744.5,1710.3,375943,6429.76,35835, 134043, 35.66
AMNPLST, EQ, 26-Sep-2024,316.15,313.0,319.45,307.65,308.4,308.9,311.12,11160,34.72,1427, 5267, 47.20
AMRUTANJAN, EQ, 26-Sep-2024,773.95,774.0,785.85,737.3,744.0,748.1,758.86,1180187,8956.02,11822, 852944, 72.27
ANANDRATHI, EQ, 26-Sep-2024,3900.1,3978.1,3978.1,3862.05,3903.75,3928.8,3924.07,39510,1550.4,7737, 21644, 54.78
ANANTRAJ, EQ, 26-Sep-2024,723.15,725.35,734.0,703.65,725.5,729.65,716.23,948837,6795.82,29163, 372504, 39.26
ANDHRAPAP, EQ, 26-Sep-2024,105.7,105.85,106.6,104.2,106.05,106.05,105.61,242545,256.16,4150, 161023, 66.39
ANDHRSUGAR, EQ, 26-Sep-2024,108.95,108.95,109.69,107.85,108.22,108.31,108.64,164930,179.17,3338, 102307, 62.03
ANGELONE, EQ, 26-Sep-2024,2539.0,2538.95,2544.0,2445.25,2480.0,2475.65,2473.05,762878,18866.36,62981, 331879, 43.50
ANUP, EQ, 26-Sep-2024,2180.2,2190.9,2279.9,2181.05,2245.0,2238.8,2227.41,17858,397.77,4615, 8180, 45.81
ANURAS, EQ, 26-Sep-2024,741.95,742.0,745.5,733.1,733.55,736.5,737.87,34886,257.41,3049, 18031, 51.69
APARINDS, EQ, 26-Sep-2024,9688.1,9845.0,9847.95,9350.0,9475.0,9470.4,9505.21,81324,7730.02,20414, 39311, 48.34
APCL, EQ, 26-Sep-2024,170.98,171.85,180.0,170.98,177.5,179.11,176.04,26530,46.7,892, 16386, 61.76
APCOTEXIND, EQ, 26-Sep-2024,433.95,436.15,439.0,429.0,434.5,436.85,432.87,33239,143.88,2013, 23032, 69.29
APEX, EQ, 26-Sep-2024,252.25,252.25,262.25,249.15,253.65,253.05,256.52,270902,694.92,8099, 111279, 41.08
APLAPOLLO, EQ, 26-Sep-2024,1513.65,1520.0,1520.4,1498.0,1512.95,1516.7,1508.58,725879,10950.44,43219, 573727, 79.04
APLLTD, EQ, 26-Sep-2024,1182.95,1170.05,1214.35,1164.7,1193.0,1195.75,1198.05,290215,3476.91,32613, 88745, 30.58
APOLLO, EQ, 26-Sep-2024,105.03,105.1,105.48,103.23,104.11,103.88,104.14,1029198,1071.76,8958, 483958, 47.02
APOLLOHOSP, EQ, 26-Sep-2024,7133.45,7108.0,7193.95,7094.4,7145.15,7167.85,7154.73,405696,29026.47,62250, 244299, 60.22
APOLLOPIPE, EQ, 26-Sep-2024,592.55,592.0,595.65,581.3,584.45,584.5,588.17,39443,231.99,3249, 24601, 62.37
APOLLOTYRE, EQ, 26-Sep-2024,544.55,545.0,584.9,537.4,567.5,564.25,554.97,3348655,18584.18,56958, 1332196, 39.78
APOLSINHOT, EQ, 26-Sep-2024,2018.95,2025.0,2080.0,1936.8,2040.0,2047.5,2004.9,17892,358.72,1996, 11044, 61.73
APTECHT, EQ, 26-Sep-2024,220.48,220.8,222.8,216.8,219.0,218.43,219.31,147908,324.38,4318, 67138, 45.39
APTUS, EQ, 26-Sep-2024,368.05,370.0,372.0,359.05,360.0,360.5,365.95,681414,2493.65,20938, 343871, 50.46
ARCHIES, EQ, 26-Sep-2024,31.23,31.73,36.28,31.73,34.9,34.76,35.02,2000564,700.57,8653, 660884, 33.03
ARE&M, EQ, 26-Sep-2024,1365.5,1365.5,1369.7,1325.0,1330.0,1329.95,1337.5,777024,10392.67,55534, 558204, 71.84
ARIES, EQ, 26-Sep-2024,269.6,268.35,272.95,259.1,265.9,265.85,266.55,79001,210.58,2633, 37595, 47.59
ARIHANTCAP, EQ, 26-Sep-2024,109.29,109.0,112.0,107.0,108.7,108.57,109.04,746225,813.71,5448, 306718, 41.10
ARIHANTSUP, EQ, 26-Sep-2024,380.65,378.0,404.95,378.0,390.0,391.35,395.74,308375,1220.37,12286, 99528, 32.27
ARKADE, EQ, 26-Sep-2024,155.9,153.4,165.89,153.4,155.61,155.61,160.37,8926549,14315.21,70134, 1703034, 19.08
ARMANFIN, EQ, 26-Sep-2024,1681.2,1706.35,1706.35,1650.15,1670.5,1670.65,1672.2,41819,699.3,9347, 20838, 49.83
AROGRANITE, EQ, 26-Sep-2024,59.63,59.63,61.26,59.08,59.16,59.34,60.02,52493,31.51,1080, 23675, 45.10
ARROWGREEN, EQ, 26-Sep-2024,831.9,836.3,841.6,815.0,823.0,823.45,823.62,18930,155.91,1762, 11207, 59.20
ARTEMISMED, EQ, 26-Sep-2024,285.95,286.75,291.5,286.0,289.35,289.55,288.93,183650,530.63,5574, 130746, 71.19
ARVIND, EQ, 26-Sep-2024,396.65,398.5,398.5,387.25,389.3,388.65,390.23,283780,1107.39,9518, 164717, 58.04
ARVINDFASN, EQ, 26-Sep-2024,589.9,589.0,596.0,582.6,594.8,591.4,590.49,266705,1574.87,19979, 128114, 48.04
ARVSMART, EQ, 26-Sep-2024,856.75,856.8,861.25,836.3,847.0,843.9,845.6,93296,788.91,6970, 46499, 49.84
ASAHIINDIA, EQ, 26-Sep-2024,795.8,796.0,813.95,776.05,785.0,782.3,793.26,309703,2456.75,13907, 69749, 22.52
ASAL, EQ, 26-Sep-2024,768.05,770.5,772.1,760.5,766.5,763.7,765.36,15516,118.75,1974, 7111, 45.83
ASALCBR, EQ, 26-Sep-2024,963.25,973.95,975.0,921.0,932.0,931.65,937.64,103399,969.51,7373, 52635, 50.90
ASHAPURMIN, EQ, 26-Sep-2024,303.45,304.45,309.0,297.85,302.05,301.9,303.15,415403,1259.29,9586, 289127, 69.60
ASHIANA, EQ, 26-Sep-2024,333.1,334.25,334.25,327.25,328.75,331.4,330.58,44391,146.75,4716, 18906, 42.59
ASHOKA, EQ, 26-Sep-2024,238.46,238.48,240.21,234.9,236.9,236.05,238.08,787404,1874.68,14358, 396389, 50.34
ASHOKAMET, EQ, 26-Sep-2024,20.03,19.72,20.28,19.72,19.87,19.98,19.98,40109,8.01,305, 29685, 74.01
ASHOKLEY, EQ, 26-Sep-2024,238.35,238.35,242.0,236.35,240.6,241.2,239.65,12748640,30552.11,57157, 6559619, 51.45
ASIANENE, EQ, 26-Sep-2024,360.1,359.6,366.15,354.4,357.8,358.65,357.57,173656,620.94,2712, 127429, 73.38
ASIANHOTNR, EQ, 26-Sep-2024,170.08,176.99,178.58,165.4,178.58,178.58,174.97,3327,5.82,152, 2562, 77.01
ASIANPAINT, EQ, 26-Sep-2024,3244.75,3250.0,3285.85,3227.1,3276.6,3277.05,3260.71,951080,31011.94,79224, 565871, 59.50
ASIANTILES, EQ, 26-Sep-2024,89.86,89.79,90.24,87.1,88.15,87.79,88.13,1259166,1109.68,13056, 578582, 45.95
ASKAUTOLTD, EQ, 26-Sep-2024,467.9,448.0,479.9,443.0,467.0,467.7,457.22,1395141,6378.88,21077, 356793, 25.57
ASMS, EQ, 26-Sep-2024,22.11,22.12,22.33,21.0,21.0,21.01,21.21,939840,199.3,2368, 409608, 43.58
ASPINWALL, EQ, 26-Sep-2024,293.75,293.0,297.4,289.0,290.6,291.85,292.6,9167,26.82,577, 5785, 63.11
ASTEC, EQ, 26-Sep-2024,1211.75,1217.0,1224.35,1189.0,1190.15,1198.3,1200.88,56193,674.81,4122, 35677, 63.49
ASTERDM, EQ, 26-Sep-2024,420.25,420.3,421.05,408.1,411.35,411.1,412.69,637462,2630.76,14796, 461048, 72.33
ASTRAL, EQ, 26-Sep-2024,2024.95,2029.8,2029.9,2000.0,2007.95,2008.55,2010.93,317884,6392.42,32134, 154336, 48.55
ASTRAMICRO, EQ, 26-Sep-2024,882.55,882.55,882.95,865.1,880.0,869.8,872.82,162179,1415.52,10426, 88008, 54.27
ASTRAZEN, EQ, 26-Sep-2024,7528.85,7533.0,7533.0,7301.0,7320.0,7340.65,7416.95,46228,3428.71,7598, 9137, 19.77
ASTRON, EQ, 26-Sep-2024,22.55,22.12,23.3,21.8,21.99,21.91,22.09,177046,39.1,538, 103758, 58.61
ATAM, EQ, 26-Sep-2024,157.26,158.0,162.99,153.0,154.85,153.75,157.96,274554,433.7,4647, 105351, 38.37
ATFL, EQ, 26-Sep-2024,800.7,803.6,832.7,800.0,828.5,829.65,821.61,42033,345.35,2791, 30153, 71.74
ATGL, EQ, 26-Sep-2024,801.1,801.0,805.6,790.1,793.2,792.1,794.18,698506,5547.41,34178, 301623, 43.18
ATL, EQ, 26-Sep-2024,43.56,43.71,44.08,43.16,43.45,43.55,43.63,480582,209.67,4538, 227843, 47.41
ATUL, EQ, 26-Sep-2024,7509.35,7520.0,7595.0,7450.0,7590.0,7563.3,7469.11,142545,10646.84,11911, 114750, 80.50
AUBANK, EQ, 26-Sep-2024,731.4,732.2,738.0,729.5,731.5,735.95,734.07,2158790,15847.1,71282, 1275057, 59.06
AURIONPRO, EQ, 26-Sep-2024,1674.5,1689.95,1695.6,1606.1,1630.0,1629.2,1637.11,43346,709.62,4336, 25170, 58.07
AUROPHARMA, EQ, 26-Sep-2024,1526.75,1530.1,1530.3,1493.9,1508.0,1515.3,1509.19,853880,12886.67,34096, 383338, 44.89
AUTOAXLES, EQ, 26-Sep-2024,1911.55,1930.0,1930.0,1875.05,1887.0,1884.25,1889.81,11111,209.98,1612, 8571, 77.14
AUTOBEES, EQ, 26-Sep-2024,274.11,274.25,280.46,274.0,279.93,280.03,277.66,312784,868.48,4612, 184700, 59.05
AUTOIETF, EQ, 26-Sep-2024,27.42,27.43,28.08,27.32,28.0,28.02,27.8,802997,223.24,3269, 521322, 64.92
AUTOIND, EQ, 26-Sep-2024,133.04,133.75,135.2,130.05,131.44,131.4,132.46,146637,194.23,4688, 72854, 49.68
AVADHSUGAR, EQ, 26-Sep-2024,775.55,782.4,787.8,760.0,763.15,766.8,770.08,93499,720.01,3725, 49460, 52.90
AVALON, EQ, 26-Sep-2024,620.1,617.0,627.5,596.5,602.85,602.3,608.98,242457,1476.52,15531, 68846, 28.40
AVANTEL, EQ, 26-Sep-2024,176.32,177.7,178.0,171.97,173.58,172.69,174.69,544355,950.94,14915, 214335, 39.37
AVANTIFEED, EQ, 26-Sep-2024,650.6,650.7,654.0,640.7,646.95,644.55,643.96,247470,1593.61,13647, 97081, 39.23
AVG, EQ, 26-Sep-2024,440.9,437.55,459.95,431.4,445.1,444.75,442.66,38869,172.06,1841, 26175, 67.34
AVTNPL, EQ, 26-Sep-2024,89.13,89.0,89.31,87.81,88.0,88.07,88.42,176758,156.29,2396, 103342, 58.47
AWFIS, EQ, 26-Sep-2024,712.15,712.15,713.2,701.0,702.8,702.1,704.94,110688,780.28,7070, 44995, 40.65
AWHCL, EQ, 26-Sep-2024,707.2,707.2,719.7,700.0,710.0,713.8,710.81,91439,649.96,4522, 42852, 46.86
AWL, EQ, 26-Sep-2024,345.3,347.0,347.5,343.0,346.0,345.65,345.12,903375,3117.71,17059, 417628, 46.23
AXISBANK, EQ, 26-Sep-2024,1268.1,1267.55,1281.65,1262.25,1274.0,1277.1,1273.62,7270078,92593.23,191113, 4437039, 61.03
AXISBNKETF, EQ, 26-Sep-2024,552.5,553.49,555.62,551.7,554.15,554.24,554.32,990,5.49,52, 672, 67.88
AXISBPSETF, EQ, 26-Sep-2024,12.0,12.06,12.06,12.0,12.01,12.0,12.02,125601,15.1,394, 119175, 94.88
AXISCADES, EQ, 26-Sep-2024,582.15,584.4,594.0,570.7,587.25,589.35,586.32,152743,895.56,7626, 84572, 55.37
AXISCETF, EQ, 26-Sep-2024,131.35,129.61,133.36,129.61,133.25,133.31,132.6,8908,11.81,120, 6216, 69.78
AXISGOLD, EQ, 26-Sep-2024,63.93,64.18,64.29,63.87,64.25,64.14,64.13,305833,196.14,1726, 259317, 84.79
AXISHCETF, EQ, 26-Sep-2024,148.64,155.33,155.33,147.91,149.44,149.25,148.82,2949,4.39,132, 2653, 89.96
AXISILVER, EQ, 26-Sep-2024,91.28,90.38,92.06,90.38,92.06,91.98,91.79,67098,61.59,324, 62822, 93.63
AXISNIFTY, EQ, 26-Sep-2024,281.76,283.5,285.05,282.0,285.0,284.6,283.37,5178,14.67,322, 3924, 75.78
AXISTECETF, EQ, 26-Sep-2024,445.68,450.0,450.0,445.68,447.5,448.11,448.1,3838,17.2,186, 3393, 88.41
AXITA, EQ, 26-Sep-2024,16.8,16.87,17.09,16.59,16.66,16.62,16.77,5646028,946.86,10622, 1624805, 28.78
AXSENSEX, EQ, 26-Sep-2024,86.4,86.63,87.14,86.63,87.0,87.13,87.1,2382,2.07,29, 1415, 59.40
AZAD, EQ, 26-Sep-2024,1494.05,1498.9,1509.45,1480.05,1499.95,1499.2,1498.36,63180,946.66,5159, 35232, 55.76
BAGFILMS, EQ, 26-Sep-2024,11.2,11.25,12.25,11.18,12.0,11.93,11.95,4962797,592.91,8588, 2173899, 43.80
BAJAJ-AUTO, EQ, 26-Sep-2024,12397.25,12460.0,12676.5,12391.05,12600.0,12621.65,12568.36,641805,80664.36,100679, 309890, 48.28
BAJAJCON, EQ, 26-Sep-2024,249.6,250.0,250.7,244.6,246.95,246.25,246.9,306903,757.75,10392, 193575, 63.07
BAJAJELEC, EQ, 26-Sep-2024,979.45,981.1,981.1,965.0,971.0,970.95,971.19,30811,299.23,3256, 16548, 53.71
BAJAJFINSV, EQ, 26-Sep-2024,1928.5,1940.0,1988.25,1930.15,1978.4,1982.8,1965.04,2541200,49935.61,122516, 885714, 34.85
BAJAJHCARE, EQ, 26-Sep-2024,392.55,388.55,393.45,384.2,386.0,385.65,388.49,101960,396.1,4251, 52916, 51.90
BAJAJHFL, EQ, 26-Sep-2024,154.17,154.0,163.24,150.4,157.2,157.89,157.92,82292061,129955.83,455587, 17033840, 20.70
BAJAJHIND, EQ, 26-Sep-2024,40.65,40.79,40.79,39.8,40.19,40.01,40.13,8325315,3340.59,26303, 3022616, 36.31
BAJAJHLDNG, EQ, 26-Sep-2024,10686.35,10778.8,10866.4,10590.0,10825.0,10815.3,10746.75,55743,5990.56,21966, 27448, 49.24
BAJEL, EQ, 26-Sep-2024,252.55,253.4,256.0,246.3,255.0,255.05,252.29,305313,770.27,12006, 166678, 54.59
BAJFINANCE, EQ, 26-Sep-2024,7623.9,7640.0,7779.4,7587.55,7750.5,7768.4,7703.91,1668165,128513.99,135704, 927432, 55.60
BALAJEE, EQ, 26-Sep-2024,82.18,83.15,85.0,81.25,83.0,83.13,82.99,710413,589.6,6782, 337834, 47.55
