SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIGREEN, EQ, 17-Jul-2025,1038.6,1039.0,1054.9,1033.4,1048.8,1050.1,1046.18,2304002,24103.98,45939, 766943, 33.29
ADANIPORTS, EQ, 17-Jul-2025,1456.7,1455.0,1464.0,1448.9,1450.4,1452.5,1454.99,1168071,16995.28,50122, 351121, 30.06
ADANIPOWER, EQ, 17-Jul-2025,604.85,607.45,608.65,597.5,598.0,598.65,602.75,3515846,21191.82,46645, 1197905, 34.07
ADFFOODS, EQ, 17-Jul-2025,277.5,282.0,289.35,280.0,280.3,281.65,284.93,368301,1049.38,11669, 106170, 28.83
ADOR, EQ, 17-Jul-2025,1084.8,1090.5,1091.0,1079.9,1090.0,1086.4,1086.13,5352,58.13,985, 3419, 63.88
ADROITINFO, EQ, 17-Jul-2025,10.85,10.85,10.98,10.76,10.76,10.8,10.84,43589,4.72,187, 36786, 84.39
ADSL, EQ, 17-Jul-2025,181.31,181.31,181.94,179.15,179.2,179.47,179.94,122784,220.93,2902, 61997, 50.49
ADVANIHOTR, EQ, 17-Jul-2025,62.14,62.71,62.75,60.5,61.22,61.22,61.56,109144,67.19,1747, 62522, 57.28
ADVENZYMES, EQ, 17-Jul-2025,328.0,327.95,331.5,325.5,325.8,327.45,329.05,114905,378.1,5687, 59617, 51.88
AEGISLOG, EQ, 17-Jul-2025,745.6,746.1,756.25,746.1,749.85,751.55,752.11,220666,1659.65,10442, 92600, 41.96
AEGISVOPAK, EQ, 17-Jul-2025,278.95,287.99,296.8,281.25,290.5,293.37,289.99,4781113,13864.74,73866, 1850960, 38.71
AEROENTER, EQ, 17-Jul-2025,110.73,110.75,113.9,110.75,112.8,112.78,112.7,556933,627.65,4545, 357933, 64.27
AEROFLEX, EQ, 17-Jul-2025,216.7,216.7,218.4,210.1,211.35,211.38,213.61,1488397,3179.33,18204, 542616, 36.46
AETHER, EQ, 17-Jul-2025,818.4,813.0,825.0,810.15,819.5,819.75,817.66,72497,592.78,6224, 36050, 49.73
AFCONS, EQ, 17-Jul-2025,419.45,419.5,423.1,415.3,415.85,416.3,419.43,1149899,4823.05,17456, 894585, 77.80
AFFLE, EQ, 17-Jul-2025,1951.8,1953.0,1980.9,1926.0,1942.5,1942.4,1949.17,84251,1642.2,10486, 36988, 43.90
AFFORDABLE, EQ, 17-Jul-2025,509.1,519.0,534.4,502.15,524.8,523.15,517.83,189446,981.0,5038, 92355, 48.75
AFIL, EQ, 17-Jul-2025,7.68,7.8,7.83,7.58,7.62,7.61,7.65,1213664,92.79,1484, 917799, 75.62
AFSL, EQ, 17-Jul-2025,223.9,221.5,229.8,216.25,218.05,219.69,224.36,439824,986.79,8077, 110425, 25.11
AGARIND, EQ, 17-Jul-2025,931.5,931.5,938.5,925.8,937.5,934.45,931.03,11044,102.82,765, 7902, 71.55
AGARWALEYE, EQ, 17-Jul-2025,432.1,430.05,434.0,427.55,431.35,429.95,430.57,152731,657.62,10397, 109760, 71.86
AGI, EQ, 17-Jul-2025,861.7,864.95,893.0,861.7,883.0,880.85,880.59,381502,3359.48,25541, 168865, 44.26
AGIIL, EQ, 17-Jul-2025,1051.05,1050.95,1064.9,1026.45,1054.5,1060.2,1044.23,255924,2672.44,15179, 115970, 45.31
AGRITECH, EQ, 17-Jul-2025,143.79,144.54,150.4,144.54,148.99,147.45,147.31,25575,37.67,1199, 7598, 29.71
AGROPHOS, EQ, 17-Jul-2025,37.4,38.1,38.1,36.9,36.9,37.04,37.46,28777,10.78,382, 18897, 65.67
AHLADA, EQ, 17-Jul-2025,67.22,67.66,68.4,65.71,66.03,66.67,67.06,18868,12.65,731, 11471, 60.80
AHLEAST, EQ, 17-Jul-2025,163.43,160.0,165.5,160.0,165.0,164.22,164.73,19344,31.87,296, 15883, 82.11
AHLUCONT, EQ, 17-Jul-2025,1099.6,1108.0,1108.0,1087.0,1094.5,1098.0,1095.83,55004,602.75,7080, 27872, 50.67
AIAENG, EQ, 17-Jul-2025,3386.0,3386.8,3465.0,3377.5,3447.3,3447.5,3414.35,57640,1968.03,5968, 45436, 78.83
AIIL, EQ, 17-Jul-2025,2692.1,2712.0,2805.0,2700.9,2788.0,2793.5,2779.3,305776,8498.44,23575, 90209, 29.50
AIRAN, EQ, 17-Jul-2025,29.92,29.74,30.15,29.01,29.43,29.46,29.71,126370,37.54,1129, 72462, 57.34
AIROLAM, EQ, 17-Jul-2025,116.06,115.99,116.98,115.0,115.25,115.63,115.81,4377,5.07,138, 2659, 60.75
AJANTPHARM, EQ, 17-Jul-2025,2787.8,2800.0,2862.4,2778.6,2782.8,2786.4,2812.83,199770,5619.2,32237, 75698, 37.89
AJAXENGG, EQ, 17-Jul-2025,703.85,704.0,716.55,698.0,709.0,708.35,707.25,115857,819.4,12901, 59424, 51.29
AJMERA, EQ, 17-Jul-2025,924.85,928.4,948.6,917.7,945.0,943.6,937.01,98857,926.3,6341, 47745, 48.30
AJOONI, EQ, 17-Jul-2025,5.86,5.93,6.05,5.86,5.95,5.95,5.95,888460,52.9,763, 663461, 74.68
AKASH, EQ, 17-Jul-2025,27.82,27.82,28.29,27.31,28.1,28.11,27.94,11853,3.31,188, 7923, 66.84
AKG, EQ, 17-Jul-2025,13.31,13.37,14.18,13.37,13.72,13.77,13.75,57019,7.84,455, 20249, 35.51
AKSHARCHEM, EQ, 17-Jul-2025,299.75,296.0,316.9,296.0,312.0,309.5,310.05,17575,54.49,1141, 9736, 55.40
AKSHOPTFBR, EQ, 17-Jul-2025,8.71,8.8,8.8,8.62,8.66,8.65,8.69,158782,13.8,382, 89154, 56.15
AKUMS, EQ, 17-Jul-2025,561.6,569.0,569.8,559.0,559.75,560.2,564.74,139028,785.15,7812, 81728, 58.79
AKZOINDIA, EQ, 17-Jul-2025,3505.8,3515.8,3645.0,3505.8,3617.0,3618.1,3591.01,65311,2345.33,11261, 35064, 53.69
ALANKIT, EQ, 17-Jul-2025,16.49,16.59,16.7,16.02,16.08,16.17,16.25,661920,107.55,2091, 406774, 61.45
ALBERTDAVD, EQ, 17-Jul-2025,924.9,922.4,932.0,919.1,921.0,925.05,927.49,2583,23.96,402, 1621, 62.76
ALEMBICLTD, EQ, 17-Jul-2025,121.02,121.3,122.12,119.01,119.7,119.48,120.18,379603,456.2,4876, 177721, 46.82
ALICON, EQ, 17-Jul-2025,957.7,950.0,968.05,943.0,943.0,955.9,959.09,8079,77.48,1246, 2645, 32.74
ALIVUS, EQ, 17-Jul-2025,1066.2,1071.0,1077.8,1059.7,1065.0,1068.8,1068.02,142794,1525.06,8663, 107950, 75.60
ALKALI, EQ, 17-Jul-2025,98.93,99.9,102.7,96.25,98.0,97.82,99.0,15431,15.28,490, 9274, 60.10
ALKEM, EQ, 17-Jul-2025,5002.2,5014.5,5036.2,4995.5,5015.0,5018.7,5015.12,78278,3925.73,7671, 47749, 61.00
ALKYLAMINE, EQ, 17-Jul-2025,2309.5,2322.8,2348.8,2309.0,2322.0,2324.0,2327.35,55358,1288.37,9537, 18312, 33.08
ALLCARGO, EQ, 17-Jul-2025,38.03,38.15,38.34,37.06,37.46,37.36,37.63,4993647,1879.19,19461, 1829054, 36.63
ALLDIGI, EQ, 17-Jul-2025,957.3,957.3,965.0,951.0,956.2,957.35,957.37,3769,36.08,790, 2319, 61.53
ALMONDZ, EQ, 17-Jul-2025,22.2,22.35,22.7,21.9,22.18,22.08,22.23,101769,22.63,742, 54863, 53.91
ALOKINDS, EQ, 17-Jul-2025,20.79,20.97,23.25,20.79,21.94,22.04,22.41,274183067,61435.86,224207, 25152439, 9.17
ALPA, EQ, 17-Jul-2025,103.06,103.9,105.0,103.24,103.33,103.62,103.99,13795,14.35,340, 8165, 59.19
ALPHA, EQ, 17-Jul-2025,51.07,51.58,51.58,50.8,50.91,50.89,50.92,514234,261.84,3088, 351325, 68.32
ALPHAETF, EQ, 17-Jul-2025,25.49,25.5,25.65,25.24,25.36,25.36,25.4,244662,62.15,1198, 166296, 67.97
ALPHAGEO, EQ, 17-Jul-2025,292.3,295.45,295.45,286.95,290.0,288.75,289.88,3969,11.51,400, 2204, 55.53
ALPL30IETF, EQ, 17-Jul-2025,27.68,27.68,27.72,27.57,27.63,27.61,27.64,256981,71.04,1252, 149248, 58.08
AMBER, EQ, 17-Jul-2025,7600.5,7621.0,7664.0,7540.0,7597.0,7594.0,7591.44,178800,13573.49,23472, 48257, 26.99
AMBICAAGAR, EQ, 17-Jul-2025,28.78,29.79,29.79,28.3,28.57,28.44,28.57,31633,9.04,330, 25068, 79.25
AMBIKCO, EQ, 17-Jul-2025,1656.5,1656.5,1669.0,1646.0,1665.0,1653.3,1655.71,5529,91.54,769, 3986, 72.09
AMBUJACEM, EQ, 17-Jul-2025,595.5,595.4,595.85,589.5,595.0,594.6,592.91,1461633,8666.17,18898, 963479, 65.92
AMDIND, EQ, 17-Jul-2025,52.32,52.32,52.8,51.11,51.9,51.85,52.03,7512,3.91,289, 5293, 70.46
AMJLAND, EQ, 17-Jul-2025,62.2,63.0,63.5,61.01,62.9,63.01,62.71,47297,29.66,807, 28489, 60.23
AMNPLST, EQ, 17-Jul-2025,250.93,250.49,255.0,248.51,248.98,248.96,250.76,3667,9.2,371, 2153, 58.71
AMRUTANJAN, EQ, 17-Jul-2025,707.1,710.0,714.1,697.15,700.5,700.9,703.98,19016,133.87,2059, 12094, 63.60
ANANDRATHI, EQ, 17-Jul-2025,2504.5,2507.8,2618.0,2506.6,2582.0,2586.5,2570.68,830515,21349.86,88150, 223741, 26.94
ANANTRAJ, EQ, 17-Jul-2025,606.1,609.0,613.95,599.3,602.5,601.4,606.51,1870937,11347.45,35840, 677908, 36.23
ANDHRAPAP, EQ, 17-Jul-2025,82.99,83.05,85.0,82.5,82.7,82.97,83.82,268900,225.4,5187, 78303, 29.12
ANDHRSUGAR, EQ, 17-Jul-2025,83.38,84.1,84.23,82.87,83.5,83.3,83.32,81837,68.18,1271, 42797, 52.30
ANGELONE, EQ, 17-Jul-2025,2716.8,2745.0,2795.4,2709.2,2734.0,2740.1,2751.32,3027394,83293.17,124028, 435550, 14.39
ANIKINDS, EQ, 17-Jul-2025,102.05,102.1,102.1,101.01,102.1,101.59,102.0,8869,9.05,166, 7213, 81.33
ANMOL, EQ, 17-Jul-2025,17.36,17.55,17.58,17.25,17.46,17.29,17.4,26166,4.55,308, 15668, 59.88
ANTGRAPHIC, EQ, 17-Jul-2025,1.18,1.2,1.24,1.19,1.24,1.21,1.21,419367,5.06,362, 296198, 70.63
ANUHPHR, EQ, 17-Jul-2025,102.38,101.35,102.18,99.5,99.6,99.71,100.23,159526,159.9,4064, 76303, 47.83
ANUP, EQ, 17-Jul-2025,2845.9,2870.0,2886.2,2845.9,2856.6,2870.6,2865.01,17688,506.76,4763, 8124, 45.93
ANURAS, EQ, 17-Jul-2025,1157.2,1160.0,1162.2,1144.5,1149.0,1150.4,1151.8,61679,710.42,4858, 33785, 54.78
AONELIQUID, EQ, 17-Jul-2025,1016.8,1016.94,1016.96,1016.94,1016.96,1016.95,1016.95,9873,100.4,150, 5303, 53.71
AONENIFTY, EQ, 17-Jul-2025,10.28,10.25,10.35,9.47,10.3,10.26,10.25,192787,19.76,1642, 143889, 74.64
AONETOTAL, EQ, 17-Jul-2025,11.88,11.95,11.95,11.85,11.85,11.86,11.88,237446,28.21,2185, 143785, 60.55
APARINDS, EQ, 17-Jul-2025,9013.0,9069.0,9069.0,8794.0,8862.0,8859.5,8880.14,43948,3902.64,11411, 16943, 38.55
APCOTEXIND, EQ, 17-Jul-2025,399.25,398.05,402.25,385.45,393.8,393.6,392.1,57425,225.16,3998, 31993, 55.71
APEX, EQ, 17-Jul-2025,246.83,244.35,252.25,244.35,245.75,246.66,248.07,38866,96.42,1538, 11880, 30.57
APLAPOLLO, EQ, 17-Jul-2025,1714.8,1716.0,1723.1,1685.0,1691.0,1694.8,1704.56,349896,5964.18,32926, 239904, 68.56
APLLTD, EQ, 17-Jul-2025,1025.4,1026.4,1043.0,1020.0,1042.0,1036.0,1034.0,119579,1236.45,10200, 55667, 46.55
APOLLO, EQ, 17-Jul-2025,179.4,179.55,182.49,178.33,179.52,179.66,180.15,1776396,3200.21,16193, 637372, 35.88
APOLLOHOSP, EQ, 17-Jul-2025,7352.5,7361.0,7408.5,7331.5,7367.0,7350.5,7383.67,378666,27959.45,43316, 272146, 71.87
APOLLOPIPE, EQ, 17-Jul-2025,436.25,438.35,442.9,427.3,430.0,430.3,434.7,171450,745.3,5664, 99481, 58.02
APOLLOTYRE, EQ, 17-Jul-2025,455.2,457.3,473.0,455.25,458.9,458.15,465.52,2921723,13601.35,54166, 731392, 25.03
APOLSINHOT, EQ, 17-Jul-2025,1517.5,1521.9,1549.0,1508.1,1522.0,1513.2,1524.02,2949,44.94,479, 939, 31.84
APTUS, EQ, 17-Jul-2025,341.1,335.2,346.8,335.2,344.35,344.65,343.35,778569,2673.18,24033, 399902, 51.36
ARCHIDPLY, EQ, 17-Jul-2025,103.84,103.0,105.6,100.5,104.85,104.93,103.91,12894,13.4,372, 6934, 53.78
ARE&M, EQ, 17-Jul-2025,986.15,990.0,996.3,981.35,983.5,983.0,986.92,258217,2548.39,19290, 138228, 53.53
ARIES, EQ, 17-Jul-2025,369.25,372.8,373.15,360.95,363.05,363.7,364.43,47189,171.97,2412, 25154, 53.30
ARIHANTCAP, EQ, 17-Jul-2025,88.2,88.2,88.8,87.09,87.6,87.87,87.89,184474,162.14,1858, 87800, 47.59
ARIHANTSUP, EQ, 17-Jul-2025,425.35,426.75,462.2,396.0,451.0,447.8,442.84,340017,1505.74,10467, 81570, 23.99
ARISINFRA, EQ, 17-Jul-2025,162.47,162.7,163.8,158.0,158.88,158.9,161.04,363947,586.11,6852, 173264, 47.61
ARKADE, EQ, 17-Jul-2025,205.56,206.3,209.87,203.8,209.87,207.23,206.28,1182974,2440.29,14427, 551631, 46.63
ARMANFIN, EQ, 17-Jul-2025,1659.6,1662.9,1669.2,1640.0,1642.0,1642.8,1651.02,9659,159.47,2159, 5672, 58.72
AROGRANITE, EQ, 17-Jul-2025,40.99,41.0,41.65,39.2,39.63,40.03,40.8,16180,6.6,265, 9723, 60.09
ARTEMISMED, EQ, 17-Jul-2025,250.5,250.55,251.95,248.7,248.7,249.2,250.03,45855,114.65,1761, 31193, 68.03
ARVEE, EQ, 17-Jul-2025,186.51,186.3,190.0,180.0,182.75,183.11,183.71,904,1.66,46, 576, 63.72
ARVIND, EQ, 17-Jul-2025,344.05,342.75,348.75,342.0,346.9,346.7,346.44,152924,529.79,5127, 77150, 50.45
ARVINDFASN, EQ, 17-Jul-2025,460.8,465.0,499.8,460.4,496.6,493.15,485.45,1923834,9339.19,61180, 737022, 38.31
ARVSMART, EQ, 17-Jul-2025,670.25,671.25,679.9,667.3,677.5,679.05,676.26,35937,243.03,3053, 21540, 59.94
ASAHIINDIA, EQ, 17-Jul-2025,850.7,853.8,876.4,847.9,871.9,873.05,867.58,851198,7384.83,29102, 322854, 37.93
ASAL, EQ, 17-Jul-2025,588.9,590.45,594.65,585.7,586.15,588.25,589.84,29755,175.51,1261, 15292, 51.39
ASALCBR, EQ, 17-Jul-2025,1198.0,1204.1,1206.8,1174.5,1183.1,1185.1,1186.78,33658,399.44,3981, 15760, 46.82
ASHAPURMIN, EQ, 17-Jul-2025,530.35,530.95,557.9,530.95,544.0,543.85,547.47,1185865,6492.27,35143, 548656, 46.27
ASHIANA, EQ, 17-Jul-2025,333.9,336.25,338.15,328.6,328.6,330.0,332.03,36946,122.67,1876, 21050, 56.98
ASHOKA, EQ, 17-Jul-2025,208.88,208.88,210.19,206.31,207.2,206.95,207.77,552165,1147.21,8174, 294762, 53.38
ASHOKAMET, EQ, 17-Jul-2025,17.15,17.23,17.47,17.0,17.27,17.26,17.22,17166,2.96,226, 11415, 66.50
ASHOKLEY, EQ, 17-Jul-2025,124.6,125.1,125.15,123.3,123.75,123.75,123.94,6161202,7636.13,42068, 3505783, 56.90
ASIANENE, EQ, 17-Jul-2025,292.7,298.0,311.0,297.55,301.15,302.1,303.44,331193,1004.98,8635, 80826, 24.40
ASIANPAINT, EQ, 17-Jul-2025,2410.5,2404.1,2414.0,2394.0,2398.3,2398.9,2402.73,526164,12642.3,50280, 296186, 56.29
ASKAUTOLTD, EQ, 17-Jul-2025,539.45,544.0,548.65,534.0,540.85,538.4,542.16,223522,1211.84,9647, 121060, 54.16
ASMS, EQ, 17-Jul-2025,13.92,14.0,14.1,13.81,13.85,13.84,13.93,231416,32.23,970, 125951, 54.43
ASPINWALL, EQ, 17-Jul-2025,292.5,297.2,298.35,290.5,291.0,291.85,292.87,1759,5.15,107, 1119, 63.62
ASTEC, EQ, 17-Jul-2025,922.75,916.8,932.0,905.0,906.0,909.1,915.27,40863,374.01,3143, 16991, 41.58
ASTERDM, EQ, 17-Jul-2025,599.9,601.65,603.0,589.1,594.5,594.35,595.13,795128,4732.06,35034, 439390, 55.26
ASTRAL, EQ, 17-Jul-2025,1492.6,1500.0,1521.0,1490.7,1501.9,1505.1,1512.97,698187,10563.39,35946, 294981, 42.25
ASTRAMICRO, EQ, 17-Jul-2025,1001.3,1005.5,1014.0,1000.0,1001.4,1000.4,1003.17,160396,1609.05,7265, 86293, 53.80
ASTRAZEN, EQ, 17-Jul-2025,9170.5,9224.5,9439.0,9221.0,9360.0,9394.0,9353.74,43419,4061.3,10782, 10930, 25.17
ASTRON, EQ, 17-Jul-2025,15.92,15.95,16.7,15.58,16.0,15.99,16.19,46531,7.53,239, 37653, 80.92
ATAM, EQ, 17-Jul-2025,106.89,107.95,107.95,105.0,105.45,105.91,105.99,12001,12.72,586, 7820, 65.16
ATGL, EQ, 17-Jul-2025,659.9,662.0,666.9,656.15,662.85,661.65,661.78,673880,4459.61,20496, 208343, 30.92
ATHERENERG, EQ, 17-Jul-2025,339.85,349.7,357.45,343.85,351.35,351.3,351.77,1541204,5421.43,29456, 608272, 39.47
ATL, EQ, 17-Jul-2025,32.2,32.4,33.89,31.56,33.65,33.72,33.11,1122669,371.74,6042, 654882, 58.33
ATLANTAA, EQ, 17-Jul-2025,35.25,35.32,36.25,34.9,35.0,35.13,35.48,37341,13.25,770, 22970, 61.51
ATUL, EQ, 17-Jul-2025,7389.0,7410.0,7434.0,7243.0,7280.0,7278.0,7315.79,23681,1732.45,8012, 13041, 55.07
ATULAUTO, EQ, 17-Jul-2025,468.25,469.75,476.7,467.1,472.35,471.7,472.18,86369,407.82,3415, 41545, 48.10
AUBANK, EQ, 17-Jul-2025,797.75,797.75,802.5,788.35,797.25,796.95,794.58,1772879,14087.0,53832, 1232573, 69.52
AURIONPRO, EQ, 17-Jul-2025,1593.3,1600.3,1608.2,1570.4,1598.0,1602.7,1594.52,65068,1037.52,9658, 34686, 53.31
AUROPHARMA, EQ, 17-Jul-2025,1152.9,1153.0,1166.8,1151.3,1153.5,1154.2,1157.79,549875,6366.38,19186, 275047, 50.02
AURUM, EQ, 17-Jul-2025,191.45,191.45,192.27,188.8,191.24,190.61,190.12,23550,44.77,794, 13850, 58.81
AUTOAXLES, EQ, 17-Jul-2025,1809.4,1818.5,1819.0,1785.1,1810.0,1815.3,1811.71,5436,98.48,1119, 3225, 59.33
AUTOBEES, EQ, 17-Jul-2025,245.53,243.06,249.0,243.06,246.2,245.96,245.84,169053,415.61,1535, 108554, 64.21
AUTOIETF, EQ, 17-Jul-2025,24.56,25.06,25.06,24.5,24.56,24.54,24.58,179168,44.04,1069, 132047, 73.70
AUTOIND, EQ, 17-Jul-2025,78.41,78.65,79.53,77.88,78.09,78.22,78.76,39361,31.0,781, 20235, 51.41
AVADHSUGAR, EQ, 17-Jul-2025,499.55,497.1,503.0,494.0,494.15,495.25,496.74,51814,257.38,1417, 32090, 61.93
AVALON, EQ, 17-Jul-2025,881.45,882.0,889.5,875.0,879.0,878.9,881.15,155526,1370.42,6820, 93650, 60.22
AVANTEL, EQ, 17-Jul-2025,153.84,153.9,155.8,152.75,152.86,153.22,153.8,646477,994.31,5605, 291683, 45.12
AVANTIFEED, EQ, 17-Jul-2025,720.8,724.6,757.95,720.8,753.4,752.65,746.27,853962,6372.86,36233, 300331, 35.17
AVG, EQ, 17-Jul-2025,288.35,290.25,292.45,283.0,285.0,285.2,286.41,21138,60.54,725, 15670, 74.13
AVL, EQ, 17-Jul-2025,370.55,372.15,377.6,370.85,375.35,375.1,374.58,78368,293.55,4667, 42877, 54.71
AVONMORE, EQ, 17-Jul-2025,19.74,19.74,20.02,19.1,19.25,19.13,19.37,121813,23.6,508, 74217, 60.93
AVROIND, EQ, 17-Jul-2025,149.23,148.5,151.12,144.01,147.7,148.89,148.08,81134,120.14,2363, 44890, 55.33
AVTNPL, EQ, 17-Jul-2025,70.62,70.63,71.64,68.76,69.0,69.28,69.74,90246,62.94,2375, 45007, 49.87
AWFIS, EQ, 17-Jul-2025,644.35,649.0,666.1,645.45,655.0,656.95,654.69,296563,1941.58,19815, 143967, 48.55
AWHCL, EQ, 17-Jul-2025,660.9,661.0,664.4,655.0,661.0,659.0,659.32,53870,355.17,2994, 34013, 63.14
AWL, EQ, 17-Jul-2025,262.35,264.4,283.7,263.95,279.15,278.3,278.44,31430970,87517.61,205796, 10085131, 32.09
