SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAVAS, EQ, 08-Jan-2025,1699.45,1699.45,1704.1,1677.3,1680.9,1680.75,1684.35,73642,1240.39,8360, 45165, 61.33
ABAN, EQ, 08-Jan-2025,61.79,61.04,62.0,60.01,61.0,61.67,61.15,61965,37.89,1258, 28812, 46.50
ABB, EQ, 08-Jan-2025,6706.2,6699.95,6717.95,6567.45,6625.0,6657.0,6631.61,162710,10790.29,29220, 73264, 45.03
ABBOTINDIA, EQ, 08-Jan-2025,29959.65,30001.05,30200.0,29461.5,29500.0,29608.25,29805.45,9626,2869.07,5247, 3729, 38.74
ABCAPITAL, EQ, 08-Jan-2025,179.83,180.0,180.0,175.61,178.77,178.91,177.81,1912030,3399.85,23469, 580460, 30.36
ABDL, EQ, 08-Jan-2025,432.65,430.05,438.5,428.25,433.0,433.5,432.28,459791,1987.57,8474, 278495, 60.57
ABFRL, EQ, 08-Jan-2025,270.55,269.65,269.7,263.5,266.25,267.35,266.44,1057802,2818.46,13739, 363304, 34.35
ABGSEC, EQ, 08-Jan-2025,105.02,104.44,105.0,104.4,104.4,104.41,104.54,162,0.17,10, 129, 79.63
ABREL, EQ, 08-Jan-2025,2311.7,2289.95,2289.95,2205.0,2220.0,2227.6,2237.63,303066,6781.5,38179, 133015, 43.89
ABSLAMC, EQ, 08-Jan-2025,820.5,821.0,823.5,790.75,799.9,799.15,801.21,201155,1611.67,22448, 104136, 51.77
ABSLBANETF, EQ, 08-Jan-2025,50.86,52.4,52.4,50.23,51.06,50.65,50.31,160139,80.56,733, 155066, 96.83
ABSLLIQUID, EQ, 08-Jan-2025,1000.0,1000.0,1000.0,999.99,1000.0,1000.0,999.99,1729,17.29,11, 1658, 95.89
ABSLNN50ET, EQ, 08-Jan-2025,69.73,69.99,70.2,68.37,70.2,69.45,68.94,26808,18.48,574, 14679, 54.76
ABSLPSE, EQ, 08-Jan-2025,9.6,9.7,9.7,9.51,9.58,9.58,9.54,864042,82.47,715, 754977, 87.38
ACC, EQ, 08-Jan-2025,2018.75,2035.0,2038.8,2004.15,2005.6,2008.0,2014.67,186294,3753.21,17136, 72482, 38.91
ACCELYA, EQ, 08-Jan-2025,1563.5,1563.5,1563.5,1532.0,1546.0,1538.35,1540.35,4491,69.18,782, 2203, 49.05
ACCURACY, EQ, 08-Jan-2025,10.32,10.4,10.4,10.04,10.3,10.24,10.21,192138,19.63,1022, 130004, 67.66
ACE, EQ, 08-Jan-2025,1492.5,1492.6,1503.7,1431.0,1443.0,1435.25,1448.58,244446,3540.99,24668, 99110, 40.54
ACEINTEG, EQ, 08-Jan-2025,29.89,29.9,30.0,29.61,29.82,29.85,29.81,4667,1.39,132, 2903, 62.20
ACI, EQ, 08-Jan-2025,651.0,645.55,654.9,631.05,648.3,648.85,643.14,150973,970.97,10810, 60168, 39.85
ACL, EQ, 08-Jan-2025,79.63,79.66,81.46,78.5,81.0,79.12,78.99,18089,14.29,743, 11502, 63.59
ACLGATI, EQ, 08-Jan-2025,87.71,88.11,88.39,85.55,85.99,85.9,86.38,285754,246.84,5229, 152456, 53.35
ACMESOLAR, EQ, 08-Jan-2025,233.04,232.5,232.94,228.5,231.0,229.95,230.18,265241,610.54,8725, 105903, 39.93
ADANIENSOL, EQ, 08-Jan-2025,781.55,781.95,784.85,761.4,770.0,770.2,770.49,869142,6696.62,41654, 265517, 30.55
ADANIENT, EQ, 08-Jan-2025,2520.55,2520.55,2530.0,2490.0,2511.2,2515.25,2509.14,879641,22071.38,74141, 342907, 38.98
ADANIGREEN, EQ, 08-Jan-2025,1005.5,1010.0,1011.55,981.0,989.5,988.95,992.24,1702163,16889.61,62099, 479838, 28.19
ADANIPORTS, EQ, 08-Jan-2025,1174.0,1183.55,1183.55,1141.1,1152.0,1152.3,1153.17,2900996,33453.35,112291, 1215843, 41.91
ADANIPOWER, EQ, 08-Jan-2025,509.85,514.45,514.45,502.9,505.7,504.95,506.4,2312110,11708.49,44823, 565746, 24.47
ADFFOODS, EQ, 08-Jan-2025,294.6,291.65,292.95,279.3,282.95,281.5,283.3,177381,502.52,4630, 92860, 52.35
ADL, EQ, 08-Jan-2025,93.01,94.18,94.99,89.99,94.77,94.25,92.94,4829,4.49,223, 3053, 63.22
ADORWELD, EQ, 08-Jan-2025,1128.8,1118.8,1127.05,1100.25,1105.05,1110.5,1110.46,5534,61.45,1055, 2566, 46.37
ADSL, EQ, 08-Jan-2025,232.63,232.63,232.64,226.0,228.75,229.12,228.6,191363,437.46,4867, 63824, 33.35
ADVANIHOTR, EQ, 08-Jan-2025,66.55,67.27,67.27,64.81,65.8,65.68,65.86,61057,40.21,1680, 38195, 62.56
ADVENZYMES, EQ, 08-Jan-2025,345.2,346.9,349.4,339.8,347.0,346.0,345.37,195301,674.51,21077, 101596, 52.02
AEGISLOG, EQ, 08-Jan-2025,963.95,1027.0,1037.0,929.05,948.0,948.05,986.74,24086842,237673.54,582486, 1007927, 4.18
AEROFLEX, EQ, 08-Jan-2025,207.29,206.0,206.84,201.98,203.0,202.86,203.09,479519,973.85,12196, 200827, 41.88
AETHER, EQ, 08-Jan-2025,900.2,904.65,904.65,884.5,897.8,895.6,892.35,27741,247.55,2424, 11035, 39.78
AFCONS, EQ, 08-Jan-2025,526.8,529.35,534.4,517.0,523.55,527.9,524.9,1358167,7128.98,40537, 355318, 26.16
AFFLE, EQ, 08-Jan-2025,1734.05,1733.5,1742.5,1650.6,1690.45,1683.25,1681.37,372137,6256.98,41451, 197347, 53.03
AFFORDABLE, EQ, 08-Jan-2025,631.1,635.0,664.95,612.0,649.4,651.4,634.91,20008,127.03,1360, 12359, 61.77
AFIL, EQ, 08-Jan-2025,79.72,79.99,81.19,77.29,78.28,78.29,78.72,284287,223.8,2595, 173196, 60.92
AGARIND, EQ, 08-Jan-2025,1253.3,1242.9,1300.0,1242.9,1286.65,1293.4,1280.45,25908,331.74,2383, 16576, 63.98
AGI, EQ, 08-Jan-2025,1070.15,1070.15,1070.15,1030.3,1046.2,1041.45,1042.17,98392,1025.41,10547, 32790, 33.33
AGIIL, EQ, 08-Jan-2025,1762.7,1758.0,1778.85,1692.55,1721.25,1725.65,1723.12,16631,286.57,1465, 10201, 61.34
AGRITECH, EQ, 08-Jan-2025,195.76,195.94,197.5,193.51,197.0,196.09,195.42,8096,15.82,339, 2777, 34.30
AGROPHOS, EQ, 08-Jan-2025,40.47,40.47,40.86,39.8,40.16,40.01,40.13,29398,11.8,784, 14074, 47.87
AGSTRA, EQ, 08-Jan-2025,64.88,64.99,66.6,62.98,66.0,65.36,64.33,424048,272.79,4155, 227058, 53.55
AHL, EQ, 08-Jan-2025,246.4,247.7,251.95,240.0,246.55,246.0,243.8,89053,217.11,1958, 43209, 48.52
AHLADA, EQ, 08-Jan-2025,98.15,99.3,99.9,93.35,94.22,94.4,95.86,44001,42.18,1022, 23375, 53.12
AHLEAST, EQ, 08-Jan-2025,165.54,166.1,166.2,157.05,157.06,158.58,160.11,32461,51.97,1087, 23913, 73.67
AHLUCONT, EQ, 08-Jan-2025,977.55,977.55,1018.0,949.1,950.5,951.25,977.68,103696,1013.81,15381, 40580, 39.13
AIAENG, EQ, 08-Jan-2025,3343.25,3340.0,3440.0,3328.05,3424.0,3398.7,3386.33,30139,1020.61,8563, 13984, 46.40
AIIL, EQ, 08-Jan-2025,1936.0,1949.9,1949.9,1876.8,1899.65,1896.4,1896.27,50035,948.8,6194, 22955, 45.88
AIRAN, EQ, 08-Jan-2025,32.13,32.16,37.3,32.16,35.96,35.73,35.72,1646351,588.01,10870, 548213, 33.30
AIROLAM, EQ, 08-Jan-2025,128.38,129.92,133.45,128.0,133.45,131.08,129.63,6234,8.08,438, 3130, 50.21
AJANTPHARM, EQ, 08-Jan-2025,2998.25,2998.25,2999.0,2919.5,2965.0,2965.55,2959.79,88050,2606.1,18089, 31814, 36.13
AJMERA, EQ, 08-Jan-2025,1157.05,1158.0,1179.7,1137.55,1149.0,1144.45,1153.96,76648,884.48,6237, 29454, 38.43
AJOONI, EQ, 08-Jan-2025,8.03,8.13,8.24,7.7,7.74,7.78,7.89,692317,54.6,1292, 418620, 60.47
AKASH, EQ, 08-Jan-2025,34.39,35.11,35.11,33.06,33.7,34.68,34.04,10563,3.6,260, 6041, 57.19
AKG, EQ, 08-Jan-2025,17.96,17.97,18.1,17.75,18.0,17.94,17.95,106354,19.09,171, 102569, 96.44
AKSHARCHEM, EQ, 08-Jan-2025,298.6,300.2,304.25,295.9,300.2,301.4,298.94,4668,13.95,261, 2945, 63.09
AKUMS, EQ, 08-Jan-2025,611.6,613.0,652.65,613.0,624.85,624.35,634.58,623149,3954.4,23400, 137720, 22.10
AKZOINDIA, EQ, 08-Jan-2025,3630.8,3656.2,3666.2,3565.0,3620.0,3641.0,3630.42,17902,649.92,4557, 8000, 44.69
ALANKIT, EQ, 08-Jan-2025,21.85,21.86,22.0,21.24,21.9,21.57,21.46,397825,85.39,2137, 198081, 49.79
ALBERTDAVD, EQ, 08-Jan-2025,1353.8,1349.0,1352.5,1310.05,1330.0,1316.5,1330.34,4515,60.06,985, 2533, 56.10
ALEMBICLTD, EQ, 08-Jan-2025,134.13,134.4,134.4,130.57,131.01,131.63,131.89,340329,448.85,8574, 150439, 44.20
ALICON, EQ, 08-Jan-2025,1013.7,1014.0,1064.95,997.1,1015.0,1012.6,1027.95,32067,329.63,3870, 15531, 48.43
ALKALI, EQ, 08-Jan-2025,111.72,112.99,115.5,112.0,113.0,112.38,112.65,3693,4.16,230, 1858, 50.31
ALKEM, EQ, 08-Jan-2025,5562.8,5555.95,5579.95,5475.75,5551.55,5561.7,5526.1,124256,6866.51,25435, 75953, 61.13
ALKYLAMINE, EQ, 08-Jan-2025,1735.65,1744.05,1754.9,1715.7,1742.5,1738.8,1734.43,27619,479.03,8748, 14173, 51.32
ALLCARGO, EQ, 08-Jan-2025,47.87,48.15,48.55,47.0,47.3,47.23,47.5,2452914,1165.07,24278, 1291578, 52.65
ALLDIGI, EQ, 08-Jan-2025,1030.45,1020.15,1041.6,1005.05,1018.0,1031.8,1023.16,12677,129.71,1778, 8135, 64.17
ALOKINDS, EQ, 08-Jan-2025,20.19,20.39,20.39,19.87,20.13,20.11,20.03,4325169,866.16,15283, 1515992, 35.05
ALPA, EQ, 08-Jan-2025,134.49,133.52,133.52,125.0,131.0,131.03,129.86,129313,167.92,2488, 71376, 55.20
ALPHA, EQ, 08-Jan-2025,53.44,53.68,53.68,52.0,52.72,52.56,52.47,1364360,715.9,8902, 952915, 69.84
ALPHAETF, EQ, 08-Jan-2025,26.11,26.22,26.22,25.32,25.72,25.67,25.56,4804905,1228.24,5685, 2876471, 59.87
ALPHAGEO, EQ, 08-Jan-2025,430.6,432.9,479.9,428.1,456.25,457.0,456.45,96768,441.7,5130, 31513, 32.57
ALPL30IETF, EQ, 08-Jan-2025,27.46,27.82,27.96,27.48,27.63,27.64,27.59,1125664,310.56,1766, 932051, 82.80
AMBER, EQ, 08-Jan-2025,8060.4,8087.95,8160.0,7616.0,7767.0,7791.05,7806.19,827603,64604.3,123064, 200976, 24.28
AMBICAAGAR, EQ, 08-Jan-2025,31.54,31.61,33.3,31.12,31.36,31.62,31.9,20791,6.63,628, 4669, 22.46
AMBIKCO, EQ, 08-Jan-2025,1606.2,1614.7,1614.7,1576.0,1585.0,1588.65,1589.18,7917,125.82,1493, 3917, 49.48
AMBUJACEM, EQ, 08-Jan-2025,535.75,537.0,540.55,530.25,536.65,538.05,535.44,1397363,7482.04,37735, 811727, 58.09
AMDIND, EQ, 08-Jan-2025,62.15,62.64,63.58,61.36,62.18,61.6,62.18,4015,2.5,197, 2817, 70.16
AMIORG, EQ, 08-Jan-2025,2211.55,2235.0,2395.0,2185.55,2340.0,2340.25,2303.81,844726,19460.87,75406, 269716, 31.93
AMJLAND, EQ, 08-Jan-2025,63.69,63.3,64.9,63.2,63.97,63.48,63.96,47802,30.57,1379, 26211, 54.83
AMNPLST, EQ, 08-Jan-2025,293.75,292.15,329.0,292.15,300.85,301.6,317.06,246465,781.45,8741, 63110, 25.61
AMRUTANJAN, EQ, 08-Jan-2025,719.6,724.95,724.95,706.05,710.75,711.45,711.28,5619,39.97,1076, 3688, 65.63
ANANDRATHI, EQ, 08-Jan-2025,3897.35,3929.55,3979.0,3766.05,3860.0,3834.4,3821.52,73703,2816.58,11652, 39822, 54.03
ANANTRAJ, EQ, 08-Jan-2025,884.65,890.0,947.9,885.0,935.0,935.55,921.93,6513726,60051.75,186972, 1230346, 18.89
ANDHRAPAP, EQ, 08-Jan-2025,94.93,94.93,94.95,92.7,93.5,92.96,93.27,99251,92.58,1795, 44472, 44.81
ANDHRSUGAR, EQ, 08-Jan-2025,95.83,95.6,96.24,92.98,93.61,93.86,94.27,110303,103.98,2352, 61543, 55.79
ANGELONE, EQ, 08-Jan-2025,2761.45,2784.0,2784.85,2630.05,2657.9,2653.65,2675.9,1913994,51216.59,139256, 442950, 23.14
ANMOL, EQ, 08-Jan-2025,25.1,25.13,25.38,24.75,25.12,25.15,25.09,83644,20.99,850, 33986, 40.63
ANTGRAPHIC, EQ, 08-Jan-2025,1.45,1.5,1.51,1.4,1.42,1.41,1.43,226780,3.25,486, 140384, 61.90
ANUHPHR, EQ, 08-Jan-2025,223.24,226.6,226.6,218.1,220.0,219.9,220.75,32183,71.04,2426, 16298, 50.64
ANUP, EQ, 08-Jan-2025,3492.85,3465.0,3547.4,3415.05,3429.0,3426.65,3448.84,21153,729.53,6395, 11917, 56.34
ANURAS, EQ, 08-Jan-2025,709.35,707.6,709.45,700.0,700.0,702.05,705.01,39172,276.17,2023, 12836, 32.77
APARINDS, EQ, 08-Jan-2025,11666.0,11713.8,11779.9,10715.55,10733.0,10785.15,11181.55,123293,13786.07,34967, 39458, 32.00
APCL, EQ, 08-Jan-2025,159.76,159.0,161.12,157.6,157.6,157.98,158.5,11104,17.6,401, 7147, 64.36
APCOTEXIND, EQ, 08-Jan-2025,369.2,369.2,372.1,366.25,369.2,367.7,368.45,9816,36.17,802, 5642, 57.48
APEX, EQ, 08-Jan-2025,252.7,253.05,255.0,245.3,251.0,251.5,249.96,99363,248.37,3271, 41249, 41.51
APLAPOLLO, EQ, 08-Jan-2025,1593.15,1604.0,1604.0,1522.0,1534.5,1538.6,1547.97,260263,4028.81,23361, 120269, 46.21
APLLTD, EQ, 08-Jan-2025,1091.5,1093.65,1098.75,1056.05,1065.65,1065.75,1073.54,77669,833.81,14153, 27961, 36.00
APOLLO, EQ, 08-Jan-2025,135.65,136.98,139.94,130.2,133.2,133.55,134.25,8026047,10774.77,43532, 2521711, 31.42
APOLLOHOSP, EQ, 08-Jan-2025,7436.75,7448.75,7460.0,7131.0,7135.05,7142.65,7242.98,450295,32614.76,70699, 239280, 53.14
APOLLOPIPE, EQ, 08-Jan-2025,449.8,448.0,449.0,435.05,438.65,439.8,440.25,39783,175.15,3046, 22524, 56.62
APOLLOTYRE, EQ, 08-Jan-2025,498.1,498.0,498.0,479.4,483.0,482.9,485.71,1082081,5255.81,28742, 348771, 32.23
APOLSINHOT, EQ, 08-Jan-2025,1717.85,1704.0,1723.85,1702.2,1705.0,1710.05,1705.92,978,16.68,151, 797, 81.49
APTECHT, EQ, 08-Jan-2025,174.19,174.9,174.9,168.35,169.4,169.82,171.03,105760,180.88,2404, 70667, 66.82
APTUS, EQ, 08-Jan-2025,293.95,294.45,295.5,288.55,290.3,291.05,291.19,461691,1344.4,19580, 282441, 61.18
ARCHIDPLY, EQ, 08-Jan-2025,108.27,110.0,110.0,106.01,110.0,109.78,107.56,8353,8.98,384, 5023, 60.13
ARCHIES, EQ, 08-Jan-2025,24.82,25.1,25.1,23.82,24.59,24.44,24.27,22886,5.55,354, 14014, 61.23
ARE&M, EQ, 08-Jan-2025,1140.35,1144.6,1147.4,1102.05,1107.95,1107.1,1114.3,613037,6831.07,49787, 357872, 58.38
ARIHANTCAP, EQ, 08-Jan-2025,102.19,101.94,102.0,98.8,101.8,100.85,99.77,231483,230.96,2400, 87063, 37.61
ARIHANTSUP, EQ, 08-Jan-2025,537.15,540.0,550.1,532.6,540.0,542.9,542.33,131780,714.68,5062, 51460, 39.05
ARKADE, EQ, 08-Jan-2025,182.54,182.88,182.88,176.0,178.1,178.8,178.94,2088008,3736.32,24090, 614624, 29.44
ARMANFIN, EQ, 08-Jan-2025,1239.2,1240.1,1330.0,1221.75,1302.0,1302.95,1301.4,99126,1290.02,7636, 38775, 39.12
AROGRANITE, EQ, 08-Jan-2025,48.2,48.01,48.1,46.25,46.61,46.88,47.07,3132,1.47,146, 1961, 62.61
ARROWGREEN, EQ, 08-Jan-2025,803.35,809.0,818.0,777.0,810.0,810.45,795.97,33320,265.22,2190, 17352, 52.08
ARTEMISMED, EQ, 08-Jan-2025,339.8,344.75,346.7,329.0,334.1,335.25,335.74,195668,656.94,5875, 85203, 43.54
ARVEE, EQ, 08-Jan-2025,163.24,167.33,169.4,162.41,164.78,164.78,166.65,2527,4.21,135, 1439, 56.94
ARVIND, EQ, 08-Jan-2025,427.95,425.0,426.85,405.55,409.0,409.6,411.33,455144,1872.16,20082, 174049, 38.24
ARVINDFASN, EQ, 08-Jan-2025,527.95,528.0,530.7,514.5,528.0,527.95,524.12,224627,1177.31,13033, 121000, 53.87
ARVSMART, EQ, 08-Jan-2025,878.6,878.4,892.65,861.05,869.0,865.7,875.73,40945,358.57,4304, 19506, 47.64
ASAHIINDIA, EQ, 08-Jan-2025,700.3,695.15,700.35,682.75,692.0,693.85,691.47,42445,293.49,5691, 18576, 43.76
ASAHISONG, EQ, 08-Jan-2025,361.8,369.95,369.95,355.05,368.0,360.15,359.26,1438,5.17,219, 798, 55.49
ASAL, EQ, 08-Jan-2025,647.25,648.55,651.3,635.1,635.55,642.35,642.14,12767,81.98,1814, 6573, 51.48
ASALCBR, EQ, 08-Jan-2025,1113.35,1113.35,1193.9,1105.0,1191.0,1176.55,1155.22,133618,1543.58,9048, 65555, 49.06
ASHAPURMIN, EQ, 08-Jan-2025,442.05,438.95,486.25,425.0,484.5,484.65,474.23,1769538,8391.74,22726, 950655, 53.72
ASHIANA, EQ, 08-Jan-2025,363.05,379.95,395.7,379.9,388.55,391.35,388.15,2926747,11360.26,39005, 278648, 9.52
ASHOKA, EQ, 08-Jan-2025,293.35,295.0,299.65,288.3,291.8,291.35,293.82,3105839,9125.44,45051, 1312959, 42.27
ASHOKLEY, EQ, 08-Jan-2025,224.52,224.46,224.8,221.1,222.6,222.73,222.5,5998750,13347.12,43342, 3424951, 57.09
ASIANENE, EQ, 08-Jan-2025,412.2,412.6,413.7,400.1,407.0,405.7,405.02,118068,478.2,3581, 54912, 46.51
ASIANPAINT, EQ, 08-Jan-2025,2292.6,2287.05,2338.0,2272.7,2336.5,2334.35,2308.37,1439655,33232.61,80037, 762368, 52.95
ASIANTILES, EQ, 08-Jan-2025,67.94,68.15,68.99,66.81,68.9,68.01,67.47,411962,277.96,2390, 194137, 47.12
ASKAUTOLTD, EQ, 08-Jan-2025,477.85,477.8,483.3,473.7,480.2,479.7,478.43,120623,577.09,6041, 57863, 47.97
ASMS, EQ, 08-Jan-2025,23.57,24.15,24.74,22.5,23.98,23.96,24.16,8484776,2049.84,13362, 3404885, 40.13
ASPINWALL, EQ, 08-Jan-2025,306.55,313.75,313.75,300.0,300.1,301.7,302.61,30729,92.99,354, 28186, 91.72
ASTEC, EQ, 08-Jan-2025,1245.8,1245.8,1246.05,1149.95,1150.0,1160.35,1185.79,44105,522.99,5023, 20557, 46.61
ASTERDM, EQ, 08-Jan-2025,524.2,524.2,530.5,518.7,521.15,521.6,521.93,842496,4397.24,38824, 547665, 65.01
ASTRAL, EQ, 08-Jan-2025,1578.8,1588.95,1588.95,1533.0,1551.65,1553.25,1548.27,621862,9628.08,38923, 360138, 57.91
ASTRAMICRO, EQ, 08-Jan-2025,787.0,792.0,792.0,771.4,787.5,787.9,782.96,123603,967.76,10292, 50763, 41.07
ASTRAZEN, EQ, 08-Jan-2025,7088.3,7119.0,7119.0,6855.55,6900.0,6882.1,6915.39,8364,578.4,3016, 3323, 39.73
ASTRON, EQ, 08-Jan-2025,20.92,21.54,21.54,20.2,20.2,20.48,20.68,32862,6.79,245, 17813, 54.21
ATAM, EQ, 08-Jan-2025,131.16,133.78,133.78,128.1,128.1,129.98,130.48,9691,12.64,789, 5406, 55.78
ATFL, EQ, 08-Jan-2025,941.55,947.2,950.0,920.05,933.5,940.35,939.7,10841,101.87,1234, 5731, 52.86
ATGL, EQ, 08-Jan-2025,703.3,704.95,708.35,693.05,700.0,704.95,700.91,472342,3310.7,26954, 127740, 27.04
ATL, EQ, 08-Jan-2025,36.99,37.09,37.09,36.0,36.7,36.15,36.36,268109,97.49,2490, 143280, 53.44
ATLASCYCLE, EQ, 08-Jan-2025,93.03,97.68,97.68,97.68,97.68,97.68,97.68,5311,5.19,59, 5311, 100.00
ATUL, EQ, 08-Jan-2025,6920.35,6910.35,6946.0,6771.0,6874.0,6848.75,6839.76,33766,2309.51,6944, 13515, 40.03
ATULAUTO, EQ, 08-Jan-2025,555.1,551.7,556.95,542.45,548.5,546.9,548.67,26440,145.07,1905, 13638, 51.58
AUBANK, EQ, 08-Jan-2025,567.9,567.9,569.8,556.55,566.0,566.45,563.22,2126970,11979.43,42107, 1210378, 56.91
AURIONPRO, EQ, 08-Jan-2025,1802.9,1810.0,1840.0,1726.0,1747.9,1739.45,1756.47,65093,1143.34,4193, 32200, 49.47
AUROPHARMA, EQ, 08-Jan-2025,1297.5,1302.05,1307.0,1262.1,1276.6,1281.65,1278.14,635389,8121.16,42007, 235033, 36.99
AURUM, EQ, 08-Jan-2025,254.6,250.8,259.95,243.93,258.0,257.93,252.44,83978,211.99,2667, 50198, 59.78
AUTOAXLES, EQ, 08-Jan-2025,1806.65,1807.45,1815.7,1791.0,1804.05,1804.05,1805.04,6297,113.66,1663, 4557, 72.37
AUTOBEES, EQ, 08-Jan-2025,239.21,239.99,240.38,236.44,238.15,238.11,238.18,113472,270.27,2297, 55570, 48.97
AUTOIETF, EQ, 08-Jan-2025,23.95,23.95,24.16,23.69,23.87,23.85,23.85,278103,66.34,1926, 120656, 43.39
AUTOIND, EQ, 08-Jan-2025,104.47,104.0,105.71,103.01,104.34,104.02,104.18,52312,54.5,1303, 25526, 48.80
AVADHSUGAR, EQ, 08-Jan-2025,503.9,503.9,504.7,495.4,504.4,502.3,500.4,17292,86.53,1307, 6634, 38.36
AVALON, EQ, 08-Jan-2025,947.65,948.05,954.9,907.0,938.0,938.3,930.0,313070,2911.55,13255, 111611, 35.65
AVANTEL, EQ, 08-Jan-2025,150.21,150.84,151.45,147.87,148.85,148.9,149.14,463389,691.1,17319, 246177, 53.13
AVANTIFEED, EQ, 08-Jan-2025,657.4,658.6,659.9,633.5,638.3,640.05,641.25,396884,2545.02,22561, 147495, 37.16
AVG, EQ, 08-Jan-2025,348.8,351.8,352.4,330.35,332.5,335.2,338.23,60702,205.31,2353, 41441, 68.27
AVL, EQ, 08-Jan-2025,500.3,500.1,517.45,493.0,509.0,514.25,500.58,332023,1662.05,4598, 296313, 89.24
AVTNPL, EQ, 08-Jan-2025,74.82,75.5,75.5,73.95,74.35,74.01,74.38,44935,33.42,1342, 27865, 62.01
AWFIS, EQ, 08-Jan-2025,754.05,754.3,772.0,725.8,760.0,760.55,746.78,484035,3614.67,39077, 210449, 43.48
AWHCL, EQ, 08-Jan-2025,618.6,618.0,618.7,608.3,614.3,611.4,612.11,63269,387.28,4641, 30295, 47.88
AWL, EQ, 08-Jan-2025,329.1,326.0,329.0,323.45,326.15,326.15,326.18,1143463,3729.77,16305, 608688, 53.23
AXISBANK, EQ, 08-Jan-2025,1067.5,1063.75,1082.35,1059.1,1074.7,1074.95,1072.35,8780098,94152.95,282382, 5974199, 68.04
AXISBNKETF, EQ, 08-Jan-2025,513.64,511.0,511.14,505.0,508.7,508.75,508.42,837,4.26,59, 613, 73.24
AXISBPSETF, EQ, 08-Jan-2025,12.32,12.35,12.35,12.21,12.26,12.27,12.22,22823585,2790.01,582, 22796446, 99.88
AXISCETF, EQ, 08-Jan-2025,116.64,116.64,116.64,115.0,116.25,116.28,116.15,12856,14.93,58, 12562, 97.71
AXISGOLD, EQ, 08-Jan-2025,65.18,65.18,65.53,65.18,65.45,65.4,65.38,72554,47.43,1046, 54338, 74.89
AXISHCETF, EQ, 08-Jan-2025,151.26,148.27,152.0,148.27,150.05,150.11,150.55,6807,10.25,139, 6018, 88.41
AXISILVER, EQ, 08-Jan-2025,90.14,90.87,90.87,89.25,90.6,90.45,90.16,20790,18.74,201, 15157, 72.91
AXISNIFTY, EQ, 08-Jan-2025,257.7,257.7,257.9,255.16,257.02,257.32,256.22,6543,16.76,164, 5559, 84.96
AXISTECETF, EQ, 08-Jan-2025,462.99,458.01,464.7,456.51,464.7,464.7,458.66,1079,4.95,51, 354, 32.81
AXITA, EQ, 08-Jan-2025,10.69,10.78,11.44,10.69,11.26,11.01,10.81,3879763,419.27,9782, 944962, 24.36
AXSENSEX, EQ, 08-Jan-2025,79.58,79.58,81.6,79.0,79.15,79.4,79.64,2168,1.73,51, 1139, 52.54
