SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABSLNN50ET, EQ, 04-Jan-2024,55.47,55.95,56.3,54.55, 56.30,56.03,55.92,6867,3.84,150, 4688, 68.27
ACC, EQ, 04-Jan-2024,2280.2,2299.8,2367.25,2273.55, 2350.00,2358.2,2332.36,853756,19912.65,38522, 363758, 42.61
ACCELYA, EQ, 04-Jan-2024,1433.1,1443.95,1448.0,1412.55, 1424.00,1417.9,1427.31,24598,351.09,3907, 12637, 51.37
ACE, EQ, 04-Jan-2024,925.5,931.1,937.0,895.0, 902.00,899.8,911.4,455671,4152.98,28998, 228224, 50.09
ACEINTEG, EQ, 04-Jan-2024,40.35,40.95,41.9,40.3, 41.60,41.4,41.22,17971,7.41,199, 10085, 56.12
ACI, EQ, 04-Jan-2024,646.85,649.7,658.85,644.0, 647.00,648.6,650.79,416363,2709.64,14970, 256627, 61.64
ACL, EQ, 04-Jan-2024,122.15,124.0,134.0,124.0, 131.00,132.35,129.69,284043,368.36,4709, 153992, 54.21
ACLGATI, EQ, 04-Jan-2024,129.0,129.45,132.8,129.3, 130.00,129.95,131.6,1090187,1434.7,21765, 490740, 45.01
ADANIENSOL, EQ, 04-Jan-2024,1183.2,1210.0,1219.7,1150.0, 1177.00,1179.8,1189.68,2693790,32047.5,79490, 1154359, 42.85
ADANIENT, EQ, 04-Jan-2024,3003.0,3039.4,3044.45,2990.0, 2996.00,2998.3,3011.56,2975620,89612.46,122929, 486208, 16.34
ADANIGREEN, EQ, 04-Jan-2024,1697.25,1706.55,1723.0,1675.05, 1691.00,1692.5,1696.28,1492988,25325.21,63771, 695388, 46.58
ADANIPORTS, EQ, 04-Jan-2024,1094.25,1117.0,1131.0,1103.55, 1122.00,1123.2,1116.97,9771995,109150.25,230197, 3530992, 36.13
ADFFOODS, EQ, 04-Jan-2024,204.35,204.35,208.85,204.1, 208.00,207.8,206.47,399679,825.23,10992, 240417, 60.15
ADORWELD, EQ, 04-Jan-2024,1565.85,1610.0,1770.0,1535.0, 1548.95,1558.8,1672.6,499250,8350.47,63154, 90985, 18.22
ADSL, EQ, 04-Jan-2024,133.05,133.8,135.0,132.1, 133.10,132.9,133.5,253604,338.56,4433, 116495, 45.94
ADVANIHOTR, EQ, 04-Jan-2024,110.45,112.05,112.05,110.1, 111.00,110.65,111.0,79280,88.0,2265, 45236, 57.06
ADVENZYMES, EQ, 04-Jan-2024,376.55,376.55,381.35,374.6, 377.50,377.65,378.17,197548,747.06,9267, 110217, 55.79
AEGISCHEM, EQ, 04-Jan-2024,349.75,350.95,352.45,342.65, 344.00,343.9,346.69,432892,1500.79,11564, 279822, 64.64
AEROFLEX, EQ, 04-Jan-2024,156.8,156.35,158.2,156.25, 157.25,156.95,157.17,476064,748.24,7418, 304559, 63.97
AETHER, EQ, 04-Jan-2024,902.25,910.0,911.0,897.55, 903.00,902.0,902.04,93108,839.87,5752, 51902, 55.74
AFFLE, EQ, 04-Jan-2024,1309.5,1312.0,1328.95,1306.5, 1308.60,1312.95,1316.58,197981,2606.59,17094, 107840, 54.47
AGARIND, EQ, 04-Jan-2024,945.7,953.0,1009.0,939.05, 990.00,987.45,984.85,137764,1356.78,13669, 61481, 44.63
AGI, EQ, 04-Jan-2024,835.05,842.8,879.4,840.05, 875.00,873.25,864.32,295940,2557.88,23583, 133545, 45.13
AGRITECH, EQ, 04-Jan-2024,192.6,195.05,216.5,192.85, 199.10,199.75,203.54,17020,34.64,783, 9763, 57.36
AGROPHOS, EQ, 04-Jan-2024,47.15,47.9,49.9,47.4, 48.95,48.8,48.84,320437,156.52,1495, 167066, 52.14
AGSTRA, EQ, 04-Jan-2024,92.2,92.4,95.2,91.9, 93.60,93.9,93.9,595757,559.42,3586, 318585, 53.48
AHL, EQ, 04-Jan-2024,326.8,331.7,342.4,330.0, 337.60,339.5,336.77,401897,1353.46,6962, 106731, 26.56
AHLADA, EQ, 04-Jan-2024,152.3,152.3,158.85,151.2, 155.90,154.45,155.42,188659,293.22,2083, 89081, 47.22
AHLEAST, EQ, 04-Jan-2024,147.9,149.95,151.0,144.2, 147.00,147.25,147.61,12099,17.86,576, 6835, 56.49
AHLUCONT, EQ, 04-Jan-2024,756.15,763.7,767.15,747.8, 758.50,750.65,752.42,200497,1508.59,14722, 131359, 65.52
AIAENG, EQ, 04-Jan-2024,3560.95,3579.0,3617.45,3525.75, 3600.00,3602.9,3599.03,72899,2623.66,7307, 59827, 82.07
AIRAN, EQ, 04-Jan-2024,34.7,35.6,37.0,30.05, 33.55,33.4,34.18,3716106,1270.13,18269, 1720878, 46.31
AIROLAM, EQ, 04-Jan-2024,142.8,147.0,154.0,144.1, 146.00,145.8,148.46,54347,80.68,1350, 28106, 51.72
AJANTPHARM, EQ, 04-Jan-2024,2232.85,2215.0,2353.95,2215.0, 2298.90,2289.5,2299.99,191780,4410.92,24788, 76955, 40.13
AJMERA, EQ, 04-Jan-2024,443.0,444.7,477.85,443.15, 462.00,462.7,468.24,774831,3628.09,39277, 193193, 24.93
AKASH, EQ, 04-Jan-2024,45.55,44.6,47.8,44.6, 45.45,45.5,46.12,335704,154.82,1734, 173370, 51.64
AKG, EQ, 04-Jan-2024,24.85,25.4,25.4,23.9, 24.40,24.25,24.62,571776,140.79,934, 259664, 45.41
AKSHAR, EQ, 04-Jan-2024,4.2,4.4,4.4,4.4, 4.40,4.4,4.4,9254651,407.2,1076, 8330619, 90.02
AKSHARCHEM, EQ, 04-Jan-2024,276.65,279.8,303.0,277.0, 291.10,291.1,292.99,66913,196.05,2416, 31763, 47.47
AKSHOPTFBR, EQ, 04-Jan-2024,13.75,13.85,14.85,13.8, 14.75,14.7,14.45,7416515,1071.96,7496, 3908286, 52.70
AKZOINDIA, EQ, 04-Jan-2024,2651.95,2664.0,2664.0,2635.0, 2640.00,2651.65,2647.24,18368,486.25,5610, 11656, 63.46
ALBERTDAVD, EQ, 04-Jan-2024,990.45,1005.3,1007.0,982.05, 988.55,995.75,994.42,14007,139.29,1917, 7900, 56.40
ALEMBICLTD, EQ, 04-Jan-2024,93.3,94.0,96.55,92.8, 93.30,93.2,94.84,2301314,2182.54,11650, 921590, 40.05
ALICON, EQ, 04-Jan-2024,852.05,854.15,864.95,851.0, 860.00,856.8,858.42,18802,161.4,1753, 11936, 63.48
ALKALI, EQ, 04-Jan-2024,137.45,139.4,144.3,137.5, 144.30,144.3,143.16,53845,77.09,633, 34066, 63.27
ALKEM, EQ, 04-Jan-2024,5240.5,5240.5,5301.0,5228.6, 5288.00,5269.45,5277.47,442884,23373.05,56816, 216468, 48.88
ALKYLAMINE, EQ, 04-Jan-2024,2647.85,2668.5,2719.8,2652.0, 2661.00,2661.75,2684.47,114003,3060.37,14722, 32127, 28.18
ALLCARGO, EQ, 04-Jan-2024,87.95,88.0,91.4,86.65, 89.80,89.9,88.78,6824273,6058.68,32446, 1831972, 26.84
ALLSEC, EQ, 04-Jan-2024,653.15,656.8,675.0,651.5, 669.90,667.35,661.27,19014,125.73,1517, 11991, 63.06
ALMONDZ, EQ, 04-Jan-2024,96.3,96.95,115.55,96.55, 115.55,115.55,109.82,1849598,2031.31,12298, 747169, 40.40
ALOKINDS, EQ, 04-Jan-2024,27.65,28.2,28.25,26.8, 27.20,27.15,27.28,62997398,17187.58,98484, 20665864, 32.80
ALPA, EQ, 04-Jan-2024,110.55,111.3,113.9,105.65, 108.95,108.55,110.42,250958,277.12,2648, 128297, 51.12
ALPHAETF, EQ, 04-Jan-2024,21.01,21.27,21.4,21.05, 21.40,21.35,21.27,49352,10.5,268, 32193, 65.23
ALPHAGEO, EQ, 04-Jan-2024,287.25,288.75,291.0,285.0, 288.00,286.5,287.61,15448,44.43,921, 11186, 72.41
ALPL30IETF, EQ, 04-Jan-2024,240.84,241.31,242.98,240.3, 242.25,242.13,241.95,73077,176.81,389, 49246, 67.39
ALPSINDUS, EQ, 04-Jan-2024,2.3,2.35,2.4,2.3, 2.40,2.4,2.37,276598,6.57,507, 195185, 70.57
AMBER, EQ, 04-Jan-2024,3112.1,3138.7,3238.0,3114.0, 3193.00,3189.8,3182.53,326419,10388.38,17865, 245732, 75.28
AMBICAAGAR, EQ, 04-Jan-2024,29.05,29.85,30.5,29.0, 30.40,29.9,29.5,144796,42.72,479, 124023, 85.65
AMBIKCO, EQ, 04-Jan-2024,1776.05,1773.0,1789.0,1770.5, 1778.00,1780.25,1779.84,9936,176.85,2323, 5574, 56.10
AMBUJACEM, EQ, 04-Jan-2024,536.1,538.35,554.55,536.75, 548.00,549.45,545.97,6112049,33370.01,74989, 3293645, 53.89
AMIORG, EQ, 04-Jan-2024,1163.8,1163.0,1175.4,1155.7, 1168.00,1167.65,1165.72,173702,2024.88,13370, 92598, 53.31
AMJLAND, EQ, 04-Jan-2024,39.95,40.0,43.95,39.75, 42.30,42.3,42.64,1268760,540.99,4168, 566467, 44.65
AMNPLST, EQ, 04-Jan-2024,170.7,176.0,187.0,172.3, 183.00,181.8,182.19,101607,185.12,4979, 45026, 44.31
AMRUTANJAN, EQ, 04-Jan-2024,620.25,621.0,630.5,612.0, 618.40,619.95,623.15,80688,502.81,5746, 39122, 48.49
ANANDRATHI, EQ, 04-Jan-2024,2598.5,2585.05,2797.9,2585.05, 2665.10,2667.4,2692.26,190778,5136.23,25264, 103401, 54.20
ANANTRAJ, EQ, 04-Jan-2024,309.85,312.0,315.1,305.3, 310.20,309.25,310.57,3060254,9504.29,28825, 1657302, 54.16
ANDHRAPAP, EQ, 04-Jan-2024,595.2,599.95,599.95,587.6, 595.20,595.4,593.42,130155,772.37,8006, 66766, 51.30
ANDHRSUGAR, EQ, 04-Jan-2024,111.75,112.7,113.0,111.4, 111.80,111.6,111.99,190091,212.87,3379, 109167, 57.43
ANGELONE, EQ, 04-Jan-2024,3479.4,3596.0,3750.0,3550.05, 3570.00,3582.05,3630.07,846399,30724.89,68816, 319467, 37.74
ANMOL, EQ, 04-Jan-2024,61.0,61.65,62.9,60.35, 60.70,60.5,60.88,1252750,762.65,5177, 555054, 44.31
ANUP, EQ, 04-Jan-2024,2708.8,2719.25,2743.0,2695.05, 2705.20,2709.35,2712.74,9791,265.6,2266, 6313, 64.48
ANURAS, EQ, 04-Jan-2024,1091.05,1100.0,1106.3,1062.0, 1068.05,1068.35,1072.35,257975,2766.41,11986, 51839, 20.09
APARINDS, EQ, 04-Jan-2024,5868.3,5900.0,5999.75,5841.05, 5890.85,5884.15,5923.15,72148,4273.43,13396, 26765, 37.10
APCL, EQ, 04-Jan-2024,214.2,216.65,224.0,214.6, 222.00,221.4,219.81,82487,181.32,2982, 48605, 58.92
APCOTEXIND, EQ, 04-Jan-2024,503.45,506.0,506.0,499.7, 503.05,502.75,502.2,26153,131.34,2113, 15101, 57.74
APEX, EQ, 04-Jan-2024,233.25,235.9,242.6,235.4, 238.00,238.65,239.4,805433,1928.2,22001, 342297, 42.50
APLAPOLLO, EQ, 04-Jan-2024,1470.15,1480.0,1487.6,1432.9, 1447.55,1450.85,1453.63,1798393,26142.0,90914, 1253927, 69.72
APLLTD, EQ, 04-Jan-2024,807.6,811.9,814.5,798.05, 810.45,809.15,802.26,860880,6906.51,17347, 712145, 82.72
APOLLOHOSP, EQ, 04-Jan-2024,5768.3,5768.3,5839.95,5731.5, 5754.25,5762.2,5775.75,220702,12747.2,33455, 67400, 30.54
APOLLOPIPE, EQ, 04-Jan-2024,681.05,685.0,689.15,678.1, 680.00,681.45,684.59,47793,327.19,5755, 25731, 53.84
APOLLOTYRE, EQ, 04-Jan-2024,457.75,460.0,460.0,447.25, 449.50,448.9,450.78,2539469,11447.4,39986, 1084716, 42.71
APOLSINHOT, EQ, 04-Jan-2024,1525.2,1523.0,1531.0,1515.2, 1516.00,1519.65,1523.47,1749,26.65,170, 1454, 83.13
APTECHT, EQ, 04-Jan-2024,281.5,282.2,287.0,280.5, 283.00,283.25,282.69,481969,1362.5,12250, 230790, 47.88
APTUS, EQ, 04-Jan-2024,324.05,324.05,331.0,323.5, 329.75,329.95,328.89,183084,602.15,7473, 94518, 51.63
ARCHIES, EQ, 04-Jan-2024,28.85,29.4,29.4,26.55, 27.00,27.5,27.98,163355,45.71,724, 117700, 72.05
ARE&M, EQ, 04-Jan-2024,811.25,812.0,826.95,811.55, 816.40,816.8,820.58,401353,3293.44,18289, 204758, 51.02
ARENTERP, EQ, 04-Jan-2024,44.35,46.35,46.35,44.55, 45.50,45.55,45.94,21279,9.78,210, 12149, 57.09
ARIES, EQ, 04-Jan-2024,211.4,211.4,215.5,210.1, 210.70,210.65,212.49,84403,179.35,2169, 48221, 57.13
ARIHANTCAP, EQ, 04-Jan-2024,69.25,69.9,73.0,69.1, 70.40,70.6,70.72,1119998,792.07,4094, 682692, 60.95
ARIHANTSUP, EQ, 04-Jan-2024,294.95,296.75,309.0,291.95, 304.00,304.35,303.31,322785,979.04,15306, 162508, 50.35
ARMANFIN, EQ, 04-Jan-2024,2591.25,2584.7,2630.0,2553.9, 2587.00,2589.45,2581.84,66610,1719.77,6401, 43052, 64.63
ARROWGREEN, EQ, 04-Jan-2024,419.95,419.95,426.0,412.0, 419.90,420.55,421.0,50978,214.62,5031, 19062, 37.39
ARTEMISMED, EQ, 04-Jan-2024,180.45,182.25,184.45,178.55, 183.95,182.0,181.86,250738,455.99,12060, 154993, 61.81
ARTNIRMAN, EQ, 04-Jan-2024,57.6,57.6,60.45,57.6, 60.45,60.45,60.33,23415,14.13,80, 21301, 90.97
ARVIND, EQ, 04-Jan-2024,257.95,259.0,264.0,257.05, 262.80,262.4,261.26,569130,1486.92,19321, 352085, 61.86
ARVINDFASN, EQ, 04-Jan-2024,423.3,422.9,432.45,421.0, 427.00,427.65,427.47,303832,1298.79,14003, 171623, 56.49
ARVSMART, EQ, 04-Jan-2024,461.35,456.7,471.85,455.0, 470.00,466.75,464.93,152650,709.72,11251, 51076, 33.46
ASAHIINDIA, EQ, 04-Jan-2024,580.95,580.95,584.15,573.1, 576.00,575.4,577.64,59734,345.05,4111, 30638, 51.29
ASAHISONG, EQ, 04-Jan-2024,305.4,305.4,324.8,305.4, 323.05,319.45,316.01,64566,204.03,1776, 50546, 78.29
ASAL, EQ, 04-Jan-2024,411.8,415.0,420.0,409.75, 414.20,413.35,413.34,30951,127.93,2246, 19347, 62.51
ASALCBR, EQ, 04-Jan-2024,493.7,501.1,501.1,486.5, 496.75,495.9,493.57,93706,462.5,7512, 32709, 34.91
ASHIANA, EQ, 04-Jan-2024,277.1,278.45,281.7,274.6, 276.10,276.9,277.55,169489,470.41,7484, 69439, 40.97
ASHIMASYN, EQ, 04-Jan-2024,17.9,18.4,19.65,17.8, 19.00,18.9,18.94,2924131,553.96,4198, 1715530, 58.67
ASHOKA, EQ, 04-Jan-2024,142.7,143.7,147.85,141.3, 146.20,145.95,146.06,5226657,7633.96,34940, 2067455, 39.56
ASHOKLEY, EQ, 04-Jan-2024,179.7,181.4,181.4,179.55, 179.85,179.9,180.19,12256991,22085.46,65723, 7778050, 63.46
ASIANENE, EQ, 04-Jan-2024,264.15,265.05,274.1,263.0, 266.10,267.4,268.17,45428,121.83,1217, 26770, 58.93
ASIANPAINT, EQ, 04-Jan-2024,3373.6,3372.0,3401.25,3363.8, 3375.35,3379.95,3385.28,777127,26307.95,73687, 479207, 61.66
ASIANTILES, EQ, 04-Jan-2024,74.8,75.0,77.5,74.45, 75.20,75.35,75.9,984230,747.05,4947, 487691, 49.55
ASKAUTOLTD, EQ, 04-Jan-2024,288.7,289.5,291.5,284.2, 288.00,287.9,289.32,215782,624.29,5663, 130325, 60.40
ASPINWALL, EQ, 04-Jan-2024,246.0,247.35,251.8,246.0, 246.00,246.65,248.79,8445,21.01,2426, 2918, 34.55
ASTEC, EQ, 04-Jan-2024,1096.45,1100.05,1108.0,1079.05, 1085.00,1083.4,1087.75,41111,447.18,6477, 24182, 58.82
ASTERDM, EQ, 04-Jan-2024,398.35,399.8,404.9,398.55, 404.10,401.6,401.05,139146,558.05,4589, 78272, 56.25
ASTRAL, EQ, 04-Jan-2024,1861.1,1865.95,1872.4,1840.0, 1857.00,1853.3,1851.55,448704,8307.97,56186, 277895, 61.93
ASTRAMICRO, EQ, 04-Jan-2024,589.8,592.5,606.35,592.05, 599.40,599.05,600.1,268950,1613.98,9528, 177969, 66.17
ASTRAZEN, EQ, 04-Jan-2024,5686.35,5686.05,5732.0,5556.9, 5612.00,5586.45,5652.2,10189,575.9,3078, 2404, 23.59
ASTRON, EQ, 04-Jan-2024,34.95,35.0,35.95,34.8, 35.20,35.0,35.36,162828,57.58,1130, 97564, 59.92
ATAM, EQ, 04-Jan-2024,205.25,208.0,212.45,205.85, 208.00,209.4,209.19,21219,44.39,761, 13739, 64.75
ATFL, EQ, 04-Jan-2024,857.25,861.55,861.55,842.45, 853.65,846.25,849.05,8615,73.15,1058, 5885, 68.31
ATGL, EQ, 04-Jan-2024,1099.3,1140.0,1159.8,1094.1, 1112.00,1115.1,1126.05,6280871,70725.74,161180, 2443153, 38.90
ATL, EQ, 04-Jan-2024,63.9,66.0,70.7,64.4, 67.60,67.6,67.47,15369623,10370.54,40801, 5218473, 33.95
ATUL, EQ, 04-Jan-2024,7161.35,7200.0,7216.5,7060.05, 7100.00,7073.6,7136.35,18692,1333.93,3562, 8507, 45.51
ATULAUTO, EQ, 04-Jan-2024,565.55,570.05,570.5,562.0, 563.20,564.15,566.87,86395,489.75,3200, 53826, 62.30
AUBANK, EQ, 04-Jan-2024,770.35,778.0,804.15,745.05, 801.00,797.35,790.49,2624482,20746.32,61886, 1218641, 46.43
AUROPHARMA, EQ, 04-Jan-2024,1091.3,1093.0,1122.0,1090.1, 1116.80,1118.45,1110.35,1766911,19618.98,54548, 648212, 36.69
AURUM, EQ, 04-Jan-2024,127.6,128.0,130.0,127.1, 128.10,128.9,128.49,95210,122.34,2041, 54784, 57.54
AUTOAXLES, EQ, 04-Jan-2024,2204.8,2190.1,2230.0,2190.1, 2191.05,2198.2,2204.93,16825,370.98,3546, 10177, 60.49
AUTOBEES, EQ, 04-Jan-2024,186.03,187.48,187.49,185.58, 186.27,186.14,186.41,66776,124.48,1391, 46435, 69.54
AUTOIETF, EQ, 04-Jan-2024,190.17,189.0,190.17,185.0, 186.45,186.22,186.41,25600,47.72,717, 22111, 86.37
AUTOIND, EQ, 04-Jan-2024,130.85,131.95,133.8,131.0, 131.85,131.35,131.77,66886,88.13,1245, 34973, 52.29
AVADHSUGAR, EQ, 04-Jan-2024,668.2,668.5,677.2,664.05, 665.30,666.65,670.78,55829,374.49,4056, 29779, 53.34
AVALON, EQ, 04-Jan-2024,538.0,540.0,554.0,538.1, 549.60,550.1,548.1,223729,1226.26,13222, 90755, 40.56
AVANTIFEED, EQ, 04-Jan-2024,449.2,449.2,455.95,442.0, 442.50,444.6,449.76,554312,2493.09,20771, 211054, 38.07
AVG, EQ, 04-Jan-2024,369.9,371.45,378.0,366.0, 370.90,370.95,371.76,85038,316.14,3939, 43546, 51.21
AVONMORE, EQ, 04-Jan-2024,82.6,83.6,88.5,82.6, 87.25,86.9,85.75,204602,175.45,2663, 114529, 55.98
AVROIND, EQ, 04-Jan-2024,120.25,124.0,124.0,120.0, 121.70,121.2,121.8,34802,42.39,554, 23760, 68.27
AVTNPL, EQ, 04-Jan-2024,95.8,95.8,98.65,95.8, 97.20,96.8,97.41,631970,615.62,5407, 334273, 52.89
AWHCL, EQ, 04-Jan-2024,480.95,483.0,489.9,478.0, 481.90,480.05,483.94,161560,781.85,9257, 78132, 48.36
AWL, EQ, 04-Jan-2024,380.95,386.95,389.4,381.0, 381.45,381.6,383.55,2615581,10032.19,46618, 1304922, 49.89
AXISBANK, EQ, 04-Jan-2024,1098.6,1103.0,1130.0,1100.05, 1125.00,1123.4,1120.15,11411683,127827.78,179554, 7854267, 68.83
AXISBNKETF, EQ, 04-Jan-2024,484.68,484.68,491.17,484.38, 491.17,491.11,488.2,1321,6.45,80, 1107, 83.80
AXISBPSETF, EQ, 04-Jan-2024,11.41,11.41,11.54,11.03, 11.42,11.41,11.41,23231,2.65,474, 11547, 49.71
AXISCADES, EQ, 04-Jan-2024,747.25,759.85,759.85,710.3, 727.00,721.7,732.43,172319,1262.11,9004, 85913, 49.86
AXISCETF, EQ, 04-Jan-2024,98.17,97.49,102.35,97.2, 98.75,98.65,98.13,1294,1.27,63, 1007, 77.82
AXISGOLD, EQ, 04-Jan-2024,53.68,53.91,53.91,53.31, 53.48,53.49,53.41,691010,369.1,1423, 652061, 94.36
AXISHCETF, EQ, 04-Jan-2024,110.21,110.21,111.59,110.21, 111.25,111.3,111.1,6346,7.05,109, 5409, 85.23
AXISILVER, EQ, 04-Jan-2024,74.25,74.2,74.2,73.05, 73.20,73.19,73.26,43868,32.14,360, 36684, 83.62
AXISNIFTY, EQ, 04-Jan-2024,231.36,233.3,233.3,231.56, 232.65,232.38,232.44,2574,5.98,149, 1500, 58.28
AXISTECETF, EQ, 04-Jan-2024,365.35,369.59,369.59,359.45, 368.00,361.82,361.19,14231,51.4,483, 10786, 75.79
AXITA, EQ, 04-Jan-2024,27.35,27.65,27.75,27.3, 27.55,27.5,27.5,1808647,497.45,5368, 891489, 49.29
AXSENSEX, EQ, 04-Jan-2024,72.0,75.25,75.25,70.56, 72.59,72.58,72.5,1883,1.37,40, 1580, 83.91
AYMSYNTEX, EQ, 04-Jan-2024,69.85,70.95,76.0,69.5, 75.50,74.95,72.62,232327,168.71,2173, 152733, 65.74
AZAD, EQ, 04-Jan-2024,666.8,665.0,673.6,660.0, 662.00,661.1,665.5,436763,2906.67,22266, 235181, 53.85
BAGFILMS, EQ, 04-Jan-2024,13.2,14.0,14.5,14.0, 14.50,14.5,14.41,4545109,654.85,3251, 2622759, 57.71
BAJAJ-AUTO, EQ, 04-Jan-2024,6986.5,7025.0,7028.95,6887.0, 6929.95,6922.15,6933.59,619987,42987.35,73821, 310557, 50.09
BAJAJCON, EQ, 04-Jan-2024,226.2,226.4,228.9,224.15, 228.10,228.15,227.24,490089,1113.68,15964, 291014, 59.38
BAJAJELEC, EQ, 04-Jan-2024,1011.9,1015.0,1032.0,1005.0, 1022.95,1022.0,1022.86,142105,1453.53,12581, 56559, 39.80
BAJAJFINSV, EQ, 04-Jan-2024,1677.65,1694.35,1723.95,1690.0, 1701.80,1701.95,1707.14,2268009,38718.12,109837, 1045751, 46.11
BAJAJHCARE, EQ, 04-Jan-2024,373.2,377.0,378.65,371.7, 373.85,373.5,374.71,91545,343.03,5367, 51005, 55.72
BAJAJHIND, EQ, 04-Jan-2024,28.15,28.3,29.0,28.1, 28.55,28.5,28.52,12816485,3655.04,16186, 6271628, 48.93
BAJAJHLDNG, EQ, 04-Jan-2024,8103.4,8080.0,8246.0,7968.05, 8200.00,8209.95,8147.3,46150,3759.98,11419, 23009, 49.86
BAJEL, EQ, 04-Jan-2024,109.4,116.2,127.5,113.15, 115.00,115.15,117.54,4521019,5314.01,45044, 3247682, 71.84
BAJFINANCE, EQ, 04-Jan-2024,7384.8,7560.0,7733.95,7560.0, 7698.60,7705.55,7667.97,2911879,223282.14,280733, 1343457, 46.14
BALAJITELE, EQ, 04-Jan-2024,78.95,79.15,83.75,79.05, 82.50,82.45,82.06,1419724,1164.98,7559, 656097, 46.21
BALAMINES, EQ, 04-Jan-2024,2591.7,2608.0,2710.0,2595.05, 2676.60,2672.2,2666.99,257622,6870.75,23623, 48315, 18.75
BALAXI, EQ, 04-Jan-2024,436.0,443.7,443.7,428.0, 430.00,430.6,430.88,7343,31.64,272, 5058, 68.88
BALKRISHNA, EQ, 04-Jan-2024,35.9,37.2,37.2,36.0, 36.50,36.3,36.61,35779,13.1,445, 24115, 67.40
BALKRISIND, EQ, 04-Jan-2024,2505.9,2509.55,2517.4,2490.0, 2503.00,2500.1,2499.26,120156,3003.02,23398, 63146, 52.55
