SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AKSHARCHEM, EQ, 10-Aug-2021,469.65,473.9,473.9,433.85, 455.75,455.6,450.82,72501,326.85,4583, 36520, 50.37
AKZOINDIA, EQ, 10-Aug-2021,2229.65,2230.1,2236.75,2170.0, 2175.00,2178.95,2194.84,16129,354.0,2145, 11514, 71.39
ALANKIT, EQ, 10-Aug-2021,15.1,15.2,15.25,14.25, 14.65,14.55,14.68,816586,119.85,2756, 476408, 58.34
ALBERTDAVD, EQ, 10-Aug-2021,571.85,577.95,598.9,555.1, 572.00,577.2,584.13,158338,924.9,11118, 53686, 33.91
ALEMBICLTD, EQ, 10-Aug-2021,114.35,113.0,115.0,106.4, 111.50,111.6,111.24,586218,652.09,8713, 226654, 38.66
ALICON, EQ, 10-Aug-2021,858.7,850.05,907.85,773.8, 805.00,814.75,847.05,106863,905.18,14641, 37117, 34.73
ALKALI, EQ, 10-Aug-2021,81.55,83.85,83.85,75.15, 75.75,76.1,78.25,54225,42.43,1463, 29815, 54.98
ALKEM, EQ, 10-Aug-2021,3514.65,3544.0,3577.0,3490.0, 3577.00,3557.15,3554.33,464624,16514.26,42923, 197429, 42.49
ALKYLAMINE, EQ, 10-Aug-2021,4286.4,4300.0,4305.0,4023.85, 4158.00,4164.6,4181.62,76377,3193.8,17233, 41389, 54.19
ALLCARGO, EQ, 10-Aug-2021,191.2,191.75,193.1,181.0, 182.50,183.35,185.9,1327192,2467.26,10423, 696599, 52.49
ALLSEC, EQ, 10-Aug-2021,439.7,440.5,443.75,420.0, 423.00,424.25,431.07,11616,50.07,946, 7421, 63.89
ALMONDZ, EQ, 10-Aug-2021,69.65,71.9,71.9,66.2, 66.20,66.2,67.05,17949,12.04,481, 14439, 80.44
ALOKINDS, EQ, 10-Aug-2021,23.3,23.4,23.45,22.4, 22.65,22.65,22.84,5627611,1285.45,12800, 2812740, 49.98
ALPA, EQ, 10-Aug-2021,55.15,54.5,56.7,53.3, 53.55,53.75,55.03,208102,114.51,1907, 109164, 52.46
ALPHAGEO, EQ, 10-Aug-2021,346.0,351.0,354.45,318.1, 322.00,324.05,337.57,104806,353.8,5177, 51771, 49.40
AMARAJABAT, EQ, 10-Aug-2021,728.6,734.0,737.4,716.3, 723.00,723.4,730.12,1255646,9167.78,39302, 403063, 32.10
AMBER, EQ, 10-Aug-2021,2888.95,2870.0,2880.55,2838.55, 2870.00,2866.75,2851.82,76632,2185.41,8656, 52695, 68.76
AMBICAAGAR, EQ, 10-Aug-2021,19.4,20.0,20.15,19.5, 19.65,19.6,19.82,30839,6.11,133, 16511, 53.54
AMBIKCO, EQ, 10-Aug-2021,1552.35,1540.0,1540.0,1315.0, 1380.00,1388.3,1395.9,160099,2234.82,17694, 58431, 36.50
AMBUJACEM, EQ, 10-Aug-2021,405.45,407.15,407.2,395.3, 400.15,400.7,400.81,3317325,13296.11,27096, 1858443, 56.02
AMDIND, EQ, 10-Aug-2021,28.2,29.4,29.4,26.8, 26.90,26.95,27.41,51342,14.07,289, 30919, 60.22
AMJLAND, EQ, 10-Aug-2021,36.3,36.95,36.95,33.4, 33.95,34.05,34.75,119760,41.61,1754, 76737, 64.08
AMRUTANJAN, EQ, 10-Aug-2021,721.35,725.5,744.85,678.1, 683.00,684.3,722.34,228238,1648.66,17384, 59505, 26.07
ANDHRAPAP, EQ, 10-Aug-2021,252.8,254.65,254.65,237.5, 244.00,244.6,246.7,70944,175.02,2158, 32820, 46.26
ANDHRSUGAR, EQ, 10-Aug-2021,552.55,550.0,558.9,513.9, 541.90,535.85,537.82,102329,550.35,5382, 52491, 51.30
ANDREWYU, EQ, 10-Aug-2021,27.95,27.75,28.3,26.1, 26.45,26.6,27.27,191774,52.3,1594, 136296, 71.07
ANGELBRKG, EQ, 10-Aug-2021,1269.9,1278.25,1294.0,1143.0, 1212.00,1212.5,1212.11,448516,5436.49,27286, 221078, 49.29
ANIKINDS, EQ, 10-Aug-2021,21.55,22.5,22.5,20.5, 20.50,20.5,21.1,57287,12.09,234, 37832, 66.04
ANMOL, EQ, 10-Aug-2021,184.95,200.0,214.9,185.3, 191.95,192.15,201.25,220553,443.86,7193, 63044, 28.58
ANSALAPI, EQ, 10-Aug-2021,9.2,9.55,10.1,8.9, 9.00,9.15,9.63,1136756,109.45,1477, 542854, 47.75
ANSALHSG, EQ, 10-Aug-2021,7.85,7.8,8.1,7.5, 7.50,7.55,7.77,146735,11.4,304, 79518, 54.19
ANUP, EQ, 10-Aug-2021,991.2,1007.0,1007.0,921.15, 954.00,958.7,965.07,56283,543.17,6294, 27743, 49.29
ANURAS, EQ, 10-Aug-2021,709.6,710.7,719.95,702.5, 716.00,706.55,709.62,176561,1252.91,5375, 119759, 67.83
APARINDS, EQ, 10-Aug-2021,657.25,662.85,664.85,613.65, 619.00,620.1,635.8,117910,749.67,9510, 49481, 41.97
APCL, EQ, 10-Aug-2021,507.85,503.0,515.0,471.15, 488.80,486.8,496.26,128363,637.01,6901, 71202, 55.47
APCOTEXIND, EQ, 10-Aug-2021,342.3,352.0,352.0,328.1, 338.00,338.0,340.47,119955,408.41,4211, 74089, 61.76
APEX, EQ, 10-Aug-2021,339.0,340.0,347.5,328.6, 335.75,335.55,340.14,131101,445.93,5951, 43422, 33.12
APLAPOLLO, EQ, 10-Aug-2021,1753.55,1742.0,1763.95,1650.0, 1672.00,1677.3,1703.93,188772,3216.55,17767, 120662, 63.92
APLLTD, EQ, 10-Aug-2021,772.45,770.1,782.0,760.0, 770.35,769.15,772.67,334206,2582.31,13701, 142968, 42.78
APOLLO, EQ, 10-Aug-2021,120.65,121.7,124.6,115.0, 117.80,118.15,120.44,543002,654.0,11586, 208480, 38.39
APOLLOHOSP, EQ, 10-Aug-2021,4003.7,4024.0,4086.8,4000.0, 4071.00,4062.8,4040.37,364246,14716.9,22197, 136595, 37.50
APOLLOPIPE, EQ, 10-Aug-2021,1395.35,1404.9,1419.0,1310.0, 1347.00,1346.0,1365.9,150892,2061.04,10802, 63375, 42.00
APOLLOTYRE, EQ, 10-Aug-2021,222.95,224.0,224.0,213.5, 215.45,215.35,217.93,5656370,12327.2,41193, 2039267, 36.05
APOLSINHOT, EQ, 10-Aug-2021,780.6,781.0,788.45,730.0, 785.00,779.05,770.74,5555,42.81,538, 2971, 53.48
APTECHT, EQ, 10-Aug-2021,258.45,258.65,265.45,242.85, 248.10,249.05,257.73,351628,906.26,8192, 111757, 31.78
ARENTERP, EQ, 10-Aug-2021,17.15,18.0,18.0,17.9, 17.90,17.9,18.0,15351,2.76,69, 15150, 98.69
ARIES, EQ, 10-Aug-2021,169.2,172.0,172.0,148.7, 157.60,157.2,159.24,150435,239.56,4126, 87173, 57.95
ARIHANT, EQ, 10-Aug-2021,26.7,26.7,29.35,26.6, 27.80,28.3,28.37,33920,9.62,460, 7502, 22.12
ARIHANTCAP, EQ, 10-Aug-2021,145.15,145.1,146.95,132.55, 133.05,134.85,139.21,68753,95.71,1595, 52590, 76.49
ARIHANTSUP, EQ, 10-Aug-2021,127.0,131.9,131.95,114.3, 114.30,115.95,120.76,146574,177.01,1559, 105869, 72.23
ARMANFIN, EQ, 10-Aug-2021,711.65,715.05,729.0,664.25, 676.00,682.4,695.71,13312,92.61,1268, 6316, 47.45
AROGRANITE, EQ, 10-Aug-2021,73.85,75.0,75.0,66.8, 69.50,68.85,69.92,158202,110.62,3501, 103874, 65.66
ARROWGREEN, EQ, 10-Aug-2021,156.75,162.55,162.55,143.2, 144.00,145.5,149.75,15423,23.1,888, 9168, 59.44
ARSHIYA, EQ, 10-Aug-2021,27.45,28.4,28.4,26.1, 26.10,26.25,26.9,41762,11.23,552, 26585, 63.66
ARSSINFRA, EQ, 10-Aug-2021,29.75,30.35,31.25,28.35, 29.10,29.35,30.06,25854,7.77,621, 10691, 41.35
ARTEMISMED, EQ, 10-Aug-2021,346.1,336.1,354.95,328.8, 328.80,328.8,334.35,23534,78.69,883, 16599, 70.53
ARVIND, EQ, 10-Aug-2021,97.5,97.1,99.9,90.0, 92.00,93.3,94.98,1391940,1322.07,10966, 773366, 55.56
ARVINDFASN, EQ, 10-Aug-2021,213.65,213.8,215.1,191.25, 197.95,197.55,205.37,970665,1993.46,14634, 384158, 39.58
ARVSMART, EQ, 10-Aug-2021,126.05,129.0,129.0,113.45, 120.50,121.1,120.14,184626,221.82,3499, 105761, 57.28
ASAHIINDIA, EQ, 10-Aug-2021,360.15,359.8,362.45,342.7, 349.35,349.45,349.76,135551,474.1,5389, 69788, 51.48
ASAHISONG, EQ, 10-Aug-2021,366.65,347.0,366.0,336.5, 339.85,340.65,350.25,85093,298.04,5571, 35923, 42.22
ASALCBR, EQ, 10-Aug-2021,469.4,473.8,476.95,443.8, 458.00,456.4,461.35,65993,304.46,4209, 32083, 48.62
ASHIANA, EQ, 10-Aug-2021,165.4,163.25,164.95,151.85, 160.05,158.75,158.74,217628,345.47,5240, 128013, 58.82
ASHIMASYN, EQ, 10-Aug-2021,18.8,18.8,19.15,17.0, 18.25,18.2,18.08,125150,22.63,408, 98168, 78.44
ASHOKA, EQ, 10-Aug-2021,102.6,102.05,102.85,96.1, 98.75,99.6,100.38,2159395,2167.68,20465, 662063, 30.66
ASHOKLEY, EQ, 10-Aug-2021,132.05,132.8,133.7,128.85, 130.85,131.35,132.18,9796891,12949.89,51234, 2686520, 27.42
ASIANHOTNR, EQ, 10-Aug-2021,87.4,88.95,88.95,81.15, 81.30,82.45,85.01,13009,11.06,427, 8100, 62.26
ASIANPAINT, EQ, 10-Aug-2021,2992.55,2998.0,3008.3,2960.55, 2978.00,2977.15,2985.06,724335,21621.82,51260, 383960, 53.01
ASIANTILES, EQ, 10-Aug-2021,176.05,176.9,177.4,168.1, 169.50,169.4,172.62,379521,655.12,8527, 195668, 51.56
ASPINWALL, EQ, 10-Aug-2021,207.4,203.0,208.75,190.05, 200.95,198.85,199.95,26493,52.97,1911, 16289, 61.48
ASTEC, EQ, 10-Aug-2021,1325.65,1307.0,1323.75,1300.0, 1310.00,1308.95,1308.74,26955,352.77,2716, 16820, 62.40
ASTERDM, EQ, 10-Aug-2021,159.3,160.1,162.0,148.4, 157.50,156.0,155.28,736720,1143.95,9524, 333765, 45.30
ASTRAL, EQ, 10-Aug-2021,2150.35,2145.0,2162.0,2053.45, 2084.00,2065.65,2108.05,335431,7071.06,43131, 162236, 48.37
ASTRAMICRO, EQ, 10-Aug-2021,168.2,168.25,173.6,158.8, 161.00,160.9,164.89,666158,1098.46,6405, 309535, 46.47
ASTRAZEN, EQ, 10-Aug-2021,3364.65,3351.0,3364.0,3255.0, 3267.95,3272.2,3302.8,35518,1173.09,6150, 12636, 35.58
ASTRON, EQ, 10-Aug-2021,54.0,56.15,59.65,55.25, 56.75,56.75,57.92,1514597,877.29,15686, 411268, 27.15
ATFL, EQ, 10-Aug-2021,999.8,1004.8,1011.0,985.85, 1004.90,999.25,998.69,22334,223.05,2376, 15657, 70.10
ATUL, EQ, 10-Aug-2021,9102.1,9061.5,9145.0,8985.0, 8999.95,9007.05,9080.67,13756,1249.14,3890, 10887, 79.14
ATULAUTO, EQ, 10-Aug-2021,208.75,209.0,213.6,195.05, 200.25,200.05,202.72,417576,846.51,12724, 152062, 36.42
AUBANK, EQ, 10-Aug-2021,1264.75,1265.0,1320.0,1262.05, 1302.40,1304.0,1298.96,2538713,32976.81,70283, 424141, 16.71
AUROPHARMA, EQ, 10-Aug-2021,887.7,890.0,898.8,871.3, 878.95,879.5,883.3,1183982,10458.09,37765, 558979, 47.21
AUTOAXLES, EQ, 10-Aug-2021,1439.45,1380.0,1380.0,1276.0, 1295.00,1298.15,1327.22,109159,1448.78,12474, 46288, 42.40
AUTOIND, EQ, 10-Aug-2021,62.0,58.9,64.95,58.9, 58.90,58.9,60.99,237666,144.95,1726, 143533, 60.39
AVADHSUGAR, EQ, 10-Aug-2021,449.05,440.0,470.8,416.0, 420.20,424.2,441.2,219752,969.53,10403, 90674, 41.26
AVANTIFEED, EQ, 10-Aug-2021,611.9,610.25,618.95,600.05, 603.00,603.65,610.25,224752,1371.54,10045, 96018, 42.72
AVTNPL, EQ, 10-Aug-2021,68.45,68.5,70.0,65.0, 67.40,67.0,67.96,226329,153.81,3931, 118425, 52.32
AWHCL, EQ, 10-Aug-2021,335.15,336.0,360.0,324.4, 328.90,327.1,334.34,53240,178.0,3098, 30163, 56.65
AXISBANK, EQ, 10-Aug-2021,755.5,755.5,764.0,755.0, 760.00,761.55,761.07,8309248,63239.47,155482, 3130055, 37.67
AXISBNKETF, EQ, 10-Aug-2021,359.03,362.0,362.85,360.02, 360.02,360.45,361.11,291,1.05,31, 232, 79.73
AXISBPSETF, EQ, 10-Aug-2021,10.2,10.21,10.21,10.18, 10.20,10.19,10.19,6174,0.63,114, 3317, 53.73
AXISCADES, EQ, 10-Aug-2021,85.5,83.2,85.5,81.25, 81.25,81.25,82.69,58316,48.22,1095, 44666, 76.59
AXISGOLD, EQ, 10-Aug-2021,40.23,40.23,40.39,40.15, 40.23,40.2,40.27,130381,52.5,2217, 105736, 81.10
AXISHCETF, EQ, 10-Aug-2021,90.23,91.5,91.5,89.25, 89.85,90.11,90.12,8293,7.47,293, 6014, 72.52
AXISNIFTY, EQ, 10-Aug-2021,169.54,168.8,170.99,166.95, 169.67,169.53,169.95,5123,8.71,281, 3849, 75.13
AXISTECETF, EQ, 10-Aug-2021,314.0,313.0,318.4,309.01, 316.95,316.75,312.69,4323,13.52,66, 4043, 93.52
AYMSYNTEX, EQ, 10-Aug-2021,88.7,90.0,92.0,80.25, 80.50,80.95,84.41,155810,131.52,2678, 76990, 49.41
BAFNAPH, EQ, 10-Aug-2021,146.05,149.7,149.7,142.0, 142.10,144.5,144.78,4940,7.15,217, 3141, 63.58
BAGFILMS, EQ, 10-Aug-2021,3.65,3.75,3.75,3.3, 3.30,3.35,3.51,195245,6.84,252, 118180, 60.53
BAJAJ-AUTO, EQ, 10-Aug-2021,3855.15,3857.0,3861.75,3785.1, 3798.00,3797.95,3828.9,253258,9697.0,20991, 80881, 31.94
BAJAJCON, EQ, 10-Aug-2021,264.8,265.0,265.0,251.0, 253.00,252.65,256.58,752815,1931.59,24100, 440989, 58.58
BAJAJELEC, EQ, 10-Aug-2021,1128.15,1125.15,1168.0,1090.0, 1100.00,1099.35,1126.78,81071,913.49,8427, 34611, 42.69
BAJAJFINSV, EQ, 10-Aug-2021,14242.9,14270.0,14333.75,14004.0, 14050.00,14036.5,14153.18,206363,29206.93,31363, 51971, 25.18
BAJAJHLDNG, EQ, 10-Aug-2021,4001.55,4020.0,4020.0,3980.0, 4000.05,4000.1,4000.07,93155,3726.26,4327, 86184, 92.52
BAJFINANCE, EQ, 10-Aug-2021,6193.15,6225.0,6248.45,6142.05, 6167.00,6170.1,6192.01,731009,45264.18,58374, 204049, 27.91
BALAJITELE, EQ, 10-Aug-2021,66.9,67.0,67.7,63.95, 64.50,64.6,65.78,436875,287.38,4250, 196692, 45.02
BALAMINES, EQ, 10-Aug-2021,3445.0,3452.3,3548.9,3169.7, 3345.00,3343.95,3419.47,162269,5548.75,20850, 58336, 35.95
BALAXI, EQ, 10-Aug-2021,583.3,594.0,594.0,575.0, 588.00,583.1,582.84,3464,20.19,289, 2191, 63.25
BALKRISIND, EQ, 10-Aug-2021,2343.85,2357.95,2363.95,2290.0, 2324.00,2319.0,2324.85,540988,12577.14,22279, 292443, 54.06
BALMLAWRIE, EQ, 10-Aug-2021,135.7,136.0,136.25,130.5, 132.50,131.85,133.02,360299,479.27,6060, 220890, 61.31
BALPHARMA, EQ, 10-Aug-2021,98.4,98.1,99.7,91.0, 93.05,93.95,95.51,60801,58.07,1811, 44197, 72.69
BALRAMCHIN, EQ, 10-Aug-2021,355.0,345.1,351.55,337.1, 341.30,341.3,344.57,1805157,6219.97,29630, 984011, 54.51
BANARBEADS, EQ, 10-Aug-2021,76.55,76.65,77.0,71.45, 72.20,72.25,73.82,26561,19.61,498, 16102, 60.62
BANARISUG, EQ, 10-Aug-2021,1900.6,1910.05,1926.35,1730.45, 1784.95,1782.75,1854.64,8014,148.63,993, 4012, 50.06
BANCOINDIA, EQ, 10-Aug-2021,162.7,162.0,164.3,151.3, 155.40,155.1,158.49,258853,410.27,9944, 125463, 48.47
BANDHANBNK, EQ, 10-Aug-2021,301.3,302.95,304.4,294.05, 296.20,296.25,299.6,4638790,13897.81,46283, 2038632, 43.95
BANKA, EQ, 10-Aug-2021,74.7,79.0,79.0,68.6, 72.95,71.5,73.94,38481,28.45,802, 17166, 44.61
BANKBARODA, EQ, 10-Aug-2021,81.15,82.0,83.05,77.55, 78.00,78.1,80.1,49698860,39807.89,110673, 12563498, 25.28
BANKBEES, EQ, 10-Aug-2021,362.01,362.06,364.89,360.1, 362.50,362.56,363.86,881659,3207.98,8096, 535670, 60.76
BANKINDIA, EQ, 10-Aug-2021,69.7,69.6,70.4,66.9, 67.60,67.4,68.63,2212138,1518.26,12374, 930189, 42.05
BANSWRAS, EQ, 10-Aug-2021,222.5,215.35,218.35,211.4, 211.40,211.4,212.74,10606,22.56,174, 9470, 89.29
BARBEQUE, EQ, 10-Aug-2021,1103.15,1106.0,1187.0,1023.2, 1100.00,1097.6,1136.13,486539,5527.7,32443, 70912, 14.57
BASF, EQ, 10-Aug-2021,3669.9,3643.0,3885.3,3555.0, 3781.00,3790.6,3755.06,1076267,40414.43,120828, 133033, 12.36
BASML, EQ, 10-Aug-2021,95.5,95.25,98.0,90.75, 92.00,91.4,91.99,129420,119.06,1713, 89746, 69.34
BATAINDIA, EQ, 10-Aug-2021,1675.8,1679.0,1724.0,1668.0, 1695.50,1693.8,1697.73,1151720,19553.07,44307, 232061, 20.15
BAYERCROP, EQ, 10-Aug-2021,5942.15,5901.0,6099.0,5850.0, 5880.00,5925.9,5999.36,22369,1342.0,6056, 8554, 38.24
BBL, EQ, 10-Aug-2021,1484.2,1472.0,1480.0,1370.0, 1406.95,1407.2,1428.13,39712,567.14,6169, 19582, 49.31
BBTC, EQ, 10-Aug-2021,1195.9,1191.3,1195.85,1151.3, 1163.50,1164.25,1174.22,83228,977.28,7264, 44802, 53.83
BCLIND, EQ, 10-Aug-2021,272.7,273.85,285.5,253.05, 254.90,255.8,271.86,923460,2510.47,31995, 271661, 29.42
BCP, EQ, 10-Aug-2021,3.95,3.95,4.0,3.85, 3.85,3.85,3.93,252612,9.93,311, 201489, 79.76
BDL, EQ, 10-Aug-2021,391.65,393.9,397.65,374.7, 382.00,383.1,385.19,189938,731.63,7344, 60033, 31.61
BEARDSELL, EQ, 10-Aug-2021,15.5,16.2,16.25,14.75, 14.75,14.75,15.13,19305,2.92,112, 16617, 86.08
BECTORFOOD, EQ, 10-Aug-2021,417.8,419.4,419.4,402.0, 405.90,407.65,409.76,314873,1290.23,17546, 115048, 36.54
BEL, EQ, 10-Aug-2021,171.15,171.15,174.2,167.7, 168.95,169.25,171.24,10896916,18659.89,62336, 4464587, 40.97
BEML, EQ, 10-Aug-2021,1331.45,1322.1,1338.15,1295.1, 1305.00,1303.75,1318.06,116027,1529.3,6616, 53585, 46.18
BEPL, EQ, 10-Aug-2021,203.75,203.85,205.55,184.3, 192.50,193.35,194.37,2486908,4833.69,27263, 1047106, 42.10
BERGEPAINT, EQ, 10-Aug-2021,812.85,814.0,819.3,806.3, 814.35,811.0,813.02,475966,3869.69,20802, 131837, 27.70
BESTAGRO, EQ, 10-Aug-2021,567.6,574.8,574.8,550.0, 552.00,554.25,552.5,39027,215.62,991, 26159, 67.03
BFINVEST, EQ, 10-Aug-2021,386.6,387.65,389.7,361.85, 368.85,366.45,374.5,37353,139.89,2658, 16239, 43.47
BFUTILITIE, EQ, 10-Aug-2021,472.7,473.6,476.5,434.3, 446.20,449.35,453.32,267385,1212.12,8533, 125401, 46.90
BGRENERGY, EQ, 10-Aug-2021,56.05,56.1,57.15,52.2, 52.50,52.95,54.82,120546,66.08,2096, 83106, 68.94
BHAGERIA, EQ, 10-Aug-2021,246.85,248.3,254.4,232.85, 237.90,236.65,244.21,136495,333.34,5766, 66142, 48.46
BHAGYANGR, EQ, 10-Aug-2021,49.0,50.85,50.85,41.85, 44.20,44.5,46.74,151495,70.81,2096, 58791, 38.81
BHAGYAPROP, EQ, 10-Aug-2021,31.5,31.35,32.5,30.6, 31.40,31.4,31.75,135005,42.86,728, 98015, 72.60
BHANDARI, EQ, 10-Aug-2021,3.15,3.05,3.2,3.05, 3.10,3.05,3.07,230644,7.08,396, 150432, 65.22
