SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAVAS, EQ, 13-Oct-2023,1701.2,1703.0,1703.0,1650.0, 1653.70,1656.2,1663.97,166713,2774.05,20105, 99856, 59.90
ABAN, EQ, 13-Oct-2023,47.95,47.95,48.7,47.0, 47.40,47.25,48.02,241668,116.04,2085, 128826, 53.31
ABB, EQ, 13-Oct-2023,4216.05,4200.0,4235.0,4190.0, 4229.00,4229.2,4221.11,149733,6320.4,20444, 99801, 66.65
ABBOTINDIA, EQ, 13-Oct-2023,22306.8,22200.0,22486.85,22134.9, 22307.35,22389.25,22363.72,5334,1192.88,2711, 1964, 36.82
ABCAPITAL, EQ, 13-Oct-2023,180.95,179.95,182.25,179.3, 179.60,180.6,181.09,1457762,2639.9,14939, 520661, 35.72
ABFRL, EQ, 13-Oct-2023,223.25,223.0,224.05,221.1, 222.50,222.5,222.56,1188405,2644.94,8562, 593675, 49.96
ABSLAMC, EQ, 13-Oct-2023,443.75,443.7,460.0,443.05, 458.00,458.55,455.04,348019,1583.61,11369, 173075, 49.73
ABSLBANETF, EQ, 13-Oct-2023,45.0,44.98,45.01,44.57, 44.61,44.73,44.72,14616,6.54,303, 4783, 32.72
ABSLLIQUID, EQ, 13-Oct-2023,1000.0,999.99,1000.01,999.99, 1000.01,1000.01,1000.0,2526,25.26,14, 2366, 93.67
ABSLNN50ET, EQ, 13-Oct-2023,46.76,47.7,47.7,46.44, 46.80,46.56,46.66,1083,0.51,71, 1067, 98.52
ACC, EQ, 13-Oct-2023,2029.55,2022.15,2030.7,2008.0, 2010.60,2010.45,2017.35,141242,2849.34,10297, 43766, 30.99
ACCELYA, EQ, 13-Oct-2023,1712.45,1715.0,1750.0,1676.35, 1696.95,1688.2,1719.47,51081,878.32,6762, 19758, 38.68
ACE, EQ, 13-Oct-2023,703.15,703.0,718.0,697.05, 711.80,712.35,710.3,207346,1472.78,7991, 141654, 68.32
ACEINTEG, EQ, 13-Oct-2023,34.1,36.8,36.8,34.0, 34.80,34.6,34.72,16324,5.67,191, 7069, 43.30
ACI, EQ, 13-Oct-2023,648.45,654.3,672.5,648.0, 650.70,649.75,658.53,486142,3201.38,14819, 195148, 40.14
ACL, EQ, 13-Oct-2023,97.45,98.5,98.5,96.0, 96.50,96.5,97.18,14201,13.8,434, 10915, 76.86
ADANIENSOL, EQ, 13-Oct-2023,793.7,792.85,793.7,783.0, 787.00,785.2,786.97,269417,2120.24,16917, 135266, 50.21
ADANIENT, EQ, 13-Oct-2023,2506.35,2488.9,2495.0,2422.35, 2449.00,2454.55,2446.51,2278682,55748.24,97378, 370690, 16.27
ADANIGREEN, EQ, 13-Oct-2023,948.65,949.95,952.5,941.7, 951.00,948.9,946.35,290187,2746.2,15265, 149362, 51.47
ADANIPORTS, EQ, 13-Oct-2023,814.95,812.0,824.8,805.85, 811.50,813.75,813.08,3801000,30905.02,65697, 1465389, 38.55
ADANIPOWER, EQ, 13-Oct-2023,347.25,345.0,345.0,341.25, 341.70,341.9,342.89,2285167,7835.54,34726, 1078028, 47.18
ADFFOODS, EQ, 13-Oct-2023,205.6,207.0,246.7,206.1, 246.70,245.9,236.66,2284252,5405.99,34523, 511690, 22.40
ADORWELD, EQ, 13-Oct-2023,1137.05,1134.0,1142.35,1115.0, 1134.00,1129.65,1127.92,16966,191.36,2728, 11405, 67.22
ADROITINFO, EQ, 13-Oct-2023,22.2,22.4,23.2,20.6, 20.85,21.1,21.62,226632,49.0,1147, 165066, 72.83
ADSL, EQ, 13-Oct-2023,129.65,128.1,132.0,124.15, 124.50,125.55,128.71,636408,819.13,9258, 296333, 46.56
ADVANIHOTR, EQ, 13-Oct-2023,102.0,101.8,104.25,100.25, 101.95,101.35,102.29,98894,101.16,2139, 54531, 55.14
ADVENZYMES, EQ, 13-Oct-2023,334.75,334.55,344.15,333.15, 333.90,334.95,338.99,187213,634.63,8930, 98654, 52.70
AEGISCHEM, EQ, 13-Oct-2023,322.85,322.0,324.1,320.9, 322.25,321.7,322.17,93234,300.37,3876, 45205, 48.49
AEROFLEX, EQ, 13-Oct-2023,158.1,158.0,162.45,156.1, 157.00,157.0,159.5,2009389,3205.06,27800, 928583, 46.21
AETHER, EQ, 13-Oct-2023,950.7,950.7,962.0,936.0, 943.00,945.5,950.2,68472,650.62,3982, 56216, 82.10
AFFLE, EQ, 13-Oct-2023,1080.6,1070.3,1085.95,1070.0, 1073.95,1077.3,1078.56,91964,991.89,8857, 50447, 54.86
AGARIND, EQ, 13-Oct-2023,929.05,933.0,955.0,930.05, 943.80,942.3,944.34,71004,670.52,8483, 31447, 44.29
AGI, EQ, 13-Oct-2023,926.95,965.0,1089.0,956.0, 1068.00,1067.0,1035.17,2891103,29927.97,101591, 381049, 13.18
AGROPHOS, EQ, 13-Oct-2023,38.2,38.95,38.95,37.35, 37.35,37.95,38.12,36667,13.98,305, 24744, 67.48
AGSTRA, EQ, 13-Oct-2023,61.9,61.75,63.05,61.5, 62.00,62.35,62.39,243297,151.8,2709, 118762, 48.81
AHL, EQ, 13-Oct-2023,347.4,348.0,348.4,340.95, 340.95,342.2,344.79,452307,1559.51,4012, 138022, 30.52
AHLADA, EQ, 13-Oct-2023,119.6,121.95,123.55,116.0, 116.95,117.55,119.24,83412,99.46,1011, 55854, 66.96
AHLEAST, EQ, 13-Oct-2023,149.0,148.8,152.4,144.0, 144.60,145.55,147.16,15917,23.42,658, 8270, 51.96
AHLUCONT, EQ, 13-Oct-2023,696.25,694.0,702.3,693.3, 695.00,696.8,699.32,17435,121.93,2066, 11745, 67.36
AIAENG, EQ, 13-Oct-2023,3367.45,3372.6,3400.0,3365.0, 3376.00,3380.75,3382.37,36271,1226.82,8259, 22108, 60.95
AJANTPHARM, EQ, 13-Oct-2023,1779.9,1780.0,1796.0,1768.9, 1774.15,1777.75,1780.19,66143,1177.47,8445, 39451, 59.65
AJMERA, EQ, 13-Oct-2023,420.3,414.8,427.8,411.6, 412.55,413.1,417.77,132031,551.59,8744, 33543, 25.41
AJOONI, EQ, 13-Oct-2023,4.6,4.7,4.7,4.6, 4.60,4.6,4.64,213963,9.92,308, 148148, 69.24
AKASH, EQ, 13-Oct-2023,29.35,29.85,29.85,29.2, 29.30,29.4,29.49,20063,5.92,278, 12557, 62.59
AKG, EQ, 13-Oct-2023,25.75,25.45,26.6,25.0, 25.25,25.75,25.8,140046,36.13,1262, 78398, 55.98
AKSHAR, EQ, 13-Oct-2023,6.45,6.3,6.75,6.25, 6.50,6.5,6.43,84829,5.46,195, 54442, 64.18
AKSHARCHEM, EQ, 13-Oct-2023,286.15,284.7,289.65,281.65, 283.00,283.15,285.4,10508,29.99,647, 6873, 65.41
AKZOINDIA, EQ, 13-Oct-2023,2483.5,2483.5,2494.65,2460.0, 2480.00,2481.9,2477.5,6600,163.51,2132, 3749, 56.80
ALANKIT, EQ, 13-Oct-2023,10.95,11.0,11.1,10.7, 10.90,10.75,10.87,852949,92.69,1709, 572288, 67.10
ALBERTDAVD, EQ, 13-Oct-2023,846.85,847.2,855.9,833.6, 839.60,838.5,842.96,15613,131.61,2256, 6931, 44.39
ALEMBICLTD, EQ, 13-Oct-2023,79.0,79.25,83.35,78.85, 82.95,82.65,81.94,4494234,3682.75,21973, 2437357, 54.23
ALICON, EQ, 13-Oct-2023,844.4,846.85,849.05,835.05, 839.45,837.0,839.97,8771,73.67,1030, 4853, 55.33
ALKALI, EQ, 13-Oct-2023,116.8,116.4,117.9,114.75, 115.35,115.4,115.9,20062,23.25,707, 8355, 41.65
ALKEM, EQ, 13-Oct-2023,3594.95,3600.85,3646.3,3570.0, 3610.20,3612.45,3611.78,148801,5374.36,9741, 90489, 60.81
ALKYLAMINE, EQ, 13-Oct-2023,2273.0,2273.0,2288.0,2252.5, 2263.00,2267.95,2275.83,16688,379.79,3537, 9799, 58.72
ALLCARGO, EQ, 13-Oct-2023,266.4,265.05,274.0,263.8, 272.00,271.5,269.35,244641,658.95,6633, 121944, 49.85
ALLSEC, EQ, 13-Oct-2023,586.85,583.3,592.7,582.65, 586.40,588.1,585.59,8286,48.52,696, 5275, 63.66
ALMONDZ, EQ, 13-Oct-2023,86.1,86.1,87.15,86.0, 87.00,86.6,86.22,47859,41.26,286, 40525, 84.68
ALOKINDS, EQ, 13-Oct-2023,18.65,18.5,19.45,18.4, 19.25,19.15,19.07,19975866,3808.72,19091, 8036198, 40.23
ALPA, EQ, 13-Oct-2023,74.4,74.55,75.4,73.2, 73.55,73.65,74.1,54952,40.72,1073, 28725, 52.27
ALPHAGEO, EQ, 13-Oct-2023,289.25,291.8,305.7,286.35, 296.50,296.95,297.42,33956,100.99,1820, 17024, 50.14
AMARAJABAT, EQ, 13-Oct-2023,648.05,646.05,651.5,646.05, 647.50,647.65,648.15,187719,1216.7,9554, 109240, 58.19
AMBER, EQ, 13-Oct-2023,2988.2,2988.2,3009.95,2957.05, 2973.80,2971.65,2988.11,43270,1292.95,6486, 14348, 33.16
AMBIKCO, EQ, 13-Oct-2023,1521.0,1524.0,1525.0,1515.0, 1518.20,1518.55,1519.11,6003,91.19,1112, 4030, 67.13
AMBUJACEM, EQ, 13-Oct-2023,445.6,444.5,445.8,438.9, 439.85,439.9,442.19,950920,4204.89,17098, 458854, 48.25
AMDIND, EQ, 13-Oct-2023,62.1,62.7,67.6,62.7, 64.55,65.05,65.57,180234,118.19,1847, 108147, 60.00
AMIORG, EQ, 13-Oct-2023,1241.9,1247.0,1254.9,1221.0, 1244.95,1244.3,1243.15,26530,329.81,3130, 11685, 44.04
AMJLAND, EQ, 13-Oct-2023,34.6,34.9,35.05,32.75, 33.20,33.15,33.73,96547,32.57,956, 45945, 47.59
AMRUTANJAN, EQ, 13-Oct-2023,606.1,609.15,611.0,601.4, 605.00,606.2,605.54,14068,85.19,1759, 7679, 54.58
ANANDRATHI, EQ, 13-Oct-2023,1915.3,1890.0,1930.0,1803.05, 1871.00,1884.1,1870.53,288361,5393.88,29731, 100287, 34.78
ANANTRAJ, EQ, 13-Oct-2023,231.65,230.9,235.3,228.65, 234.50,234.6,233.23,1185799,2765.62,23776, 663869, 55.98
ANDHRAPAP, EQ, 13-Oct-2023,647.9,647.9,656.5,640.0, 641.00,643.7,649.67,273916,1779.56,11435, 162819, 59.44
ANDHRSUGAR, EQ, 13-Oct-2023,118.95,118.95,120.05,117.6, 118.00,118.25,118.93,192579,229.03,2862, 99106, 51.46
ANDREWYU, EQ, 13-Oct-2023,35.55,35.4,40.5,35.15, 38.15,38.25,38.45,8817210,3390.17,21931, 3046465, 34.55
ANGELONE, EQ, 13-Oct-2023,2107.35,2190.0,2249.25,2055.55, 2085.00,2069.6,2169.52,4862234,105487.36,181684, 775174, 15.94
ANUP, EQ, 13-Oct-2023,2046.9,2046.9,2086.85,2039.45, 2074.90,2069.85,2063.74,10476,216.2,1957, 6591, 62.92
ANURAS, EQ, 13-Oct-2023,880.9,882.3,888.9,878.0, 884.00,884.15,883.57,294812,2604.88,7586, 111437, 37.80
APARINDS, EQ, 13-Oct-2023,5482.2,5490.0,5507.65,5380.0, 5418.80,5411.55,5427.05,49224,2671.41,10889, 20358, 41.36
APCL, EQ, 13-Oct-2023,188.45,189.0,192.0,187.45, 188.35,189.5,189.45,23790,45.07,526, 14838, 62.37
APCOTEXIND, EQ, 13-Oct-2023,533.3,535.8,538.0,522.0, 525.10,524.45,531.09,47304,251.23,3955, 23473, 49.62
APEX, EQ, 13-Oct-2023,226.8,225.95,227.05,221.7, 222.40,222.35,224.0,68732,153.96,2609, 33833, 49.22
APLAPOLLO, EQ, 13-Oct-2023,1676.05,1657.55,1723.0,1657.55, 1706.95,1712.15,1706.84,895576,15286.09,59123, 511480, 57.11
APLLTD, EQ, 13-Oct-2023,799.75,798.5,818.35,793.55, 802.00,800.9,807.59,259985,2099.62,19569, 118576, 45.61
APOLLO, EQ, 13-Oct-2023,63.85,63.55,66.7,63.3, 66.00,65.4,65.46,3006398,1967.9,13428, 1368102, 45.51
APOLLOHOSP, EQ, 13-Oct-2023,4993.85,4988.95,5029.1,4933.75, 5017.00,5017.3,4982.95,410013,20430.72,50074, 204680, 49.92
APOLLOPIPE, EQ, 13-Oct-2023,688.3,687.0,690.4,682.0, 689.80,684.0,685.09,29238,200.31,2863, 15463, 52.89
APOLLOTYRE, EQ, 13-Oct-2023,379.3,379.0,382.4,376.0, 380.05,381.55,379.52,2264580,8594.56,17719, 1372003, 60.59
APTECHT, EQ, 13-Oct-2023,283.25,283.0,291.6,281.85, 289.20,288.8,288.29,282880,815.51,8384, 112471, 39.76
APTUS, EQ, 13-Oct-2023,293.1,292.7,295.25,288.0, 290.50,289.55,291.24,294032,856.34,9685, 180367, 61.34
ARCHIDPLY, EQ, 13-Oct-2023,82.25,81.75,85.5,81.75, 83.00,82.7,83.68,158365,132.52,1986, 83424, 52.68
ARCHIES, EQ, 13-Oct-2023,26.25,26.1,26.75,25.65, 26.25,25.95,26.39,68426,18.06,794, 22089, 32.28
ARIES, EQ, 13-Oct-2023,187.95,188.9,191.3,184.2, 185.70,185.15,187.76,193134,362.63,5351, 80751, 41.81
ARIHANTCAP, EQ, 13-Oct-2023,76.9,77.1,78.0,72.25, 74.45,73.6,74.42,484692,360.73,3749, 299407, 61.77
ARIHANTSUP, EQ, 13-Oct-2023,182.05,184.1,185.0,181.5, 184.10,183.65,183.35,100476,184.22,1388, 28151, 28.02
ARMANFIN, EQ, 13-Oct-2023,2328.7,2349.0,2349.0,2300.0, 2345.00,2336.75,2327.94,3527,82.11,901, 2155, 61.10
ARROWGREEN, EQ, 13-Oct-2023,380.85,383.9,388.7,356.05, 370.65,368.8,376.58,37361,140.69,3565, 20119, 53.85
ARTEMISMED, EQ, 13-Oct-2023,157.9,159.3,159.4,156.55, 158.80,157.65,157.8,88130,139.07,2684, 53332, 60.52
ARVEE, EQ, 13-Oct-2023,122.35,122.95,127.75,122.9, 126.95,127.05,124.9,5045,6.3,492, 1639, 32.49
ARVIND, EQ, 13-Oct-2023,178.65,177.95,183.0,176.5, 182.15,181.8,179.64,953483,1712.82,14913, 401142, 42.07
ARVINDFASN, EQ, 13-Oct-2023,333.25,333.25,363.4,333.0, 348.00,350.45,350.64,1101339,3861.77,31117, 477139, 43.32
ARVSMART, EQ, 13-Oct-2023,348.05,348.0,352.4,343.05, 349.00,347.1,347.43,95750,332.67,4243, 54319, 56.73
ASAHIINDIA, EQ, 13-Oct-2023,598.2,598.2,605.0,596.2, 600.55,600.55,600.36,37103,222.75,3896, 14780, 39.84
ASAHISONG, EQ, 13-Oct-2023,241.95,242.65,248.95,242.05, 248.30,247.85,245.94,12330,30.32,419, 9888, 80.19
ASAL, EQ, 13-Oct-2023,412.15,408.0,417.45,406.85, 413.00,413.0,412.03,24630,101.48,2708, 12697, 51.55
ASALCBR, EQ, 13-Oct-2023,503.3,502.8,507.9,491.2, 495.00,494.1,501.54,250929,1258.51,16284, 93655, 37.32
ASHIANA, EQ, 13-Oct-2023,226.65,228.8,235.5,228.0, 230.95,230.35,231.02,392806,907.45,9114, 161756, 41.18
ASHIMASYN, EQ, 13-Oct-2023,16.8,16.8,16.8,16.25, 16.45,16.35,16.52,322216,53.24,764, 228847, 71.02
ASHOKA, EQ, 13-Oct-2023,131.0,131.0,133.35,129.7, 129.75,130.55,131.73,1924967,2535.77,15648, 712363, 37.01
ASHOKLEY, EQ, 13-Oct-2023,174.5,173.95,176.85,173.35, 175.60,175.8,175.78,10334900,18166.34,91964, 5733261, 55.47
ASIANENE, EQ, 13-Oct-2023,179.3,180.3,185.0,180.1, 181.00,182.75,182.13,57151,104.09,1481, 37209, 65.11
ASIANHOTNR, EQ, 13-Oct-2023,147.15,161.0,161.85,158.85, 161.85,161.85,161.71,81855,132.37,316, 45958, 56.15
ASIANPAINT, EQ, 13-Oct-2023,3159.1,3150.0,3172.0,3128.25, 3148.00,3148.8,3147.26,854688,26899.27,110722, 456977, 53.47
ASIANTILES, EQ, 13-Oct-2023,74.55,74.3,78.1,73.6, 75.20,75.55,76.27,6420312,4897.09,21508, 2171497, 33.82
ASPINWALL, EQ, 13-Oct-2023,251.5,255.1,255.1,244.2, 244.20,246.75,249.19,5873,14.64,296, 3355, 57.13
ASTEC, EQ, 13-Oct-2023,1317.8,1324.4,1335.0,1318.0, 1320.00,1320.05,1325.09,3186,42.22,759, 1655, 51.95
ASTERDM, EQ, 13-Oct-2023,339.2,334.15,341.95,334.0, 335.10,336.2,339.22,260984,885.32,6735, 82753, 31.71
ASTRAL, EQ, 13-Oct-2023,1927.5,1927.0,1943.95,1915.05, 1937.00,1937.15,1930.27,363379,7014.18,29877, 204952, 56.40
ASTRAMICRO, EQ, 13-Oct-2023,451.95,449.0,453.7,444.0, 445.25,446.3,447.82,244520,1095.02,8871, 131526, 53.79
ASTRAZEN, EQ, 13-Oct-2023,4653.25,4652.95,4688.95,4621.95, 4666.00,4675.3,4659.01,7231,336.89,1586, 4651, 64.32
ATAM, EQ, 13-Oct-2023,177.2,179.9,181.7,177.2, 178.30,178.9,179.52,18414,33.06,990, 15015, 81.54
ATFL, EQ, 13-Oct-2023,822.7,825.0,832.0,807.5, 820.00,814.5,816.34,7024,57.34,941, 3731, 53.12
ATGL, EQ, 13-Oct-2023,609.45,607.95,607.95,600.2, 601.60,601.65,603.25,367972,2219.8,15602, 181153, 49.23
ATL, EQ, 13-Oct-2023,42.8,43.25,43.25,41.45, 41.70,41.75,42.09,1904876,801.84,10155, 1227870, 64.46
ATUL, EQ, 13-Oct-2023,6945.0,6939.0,6970.0,6885.2, 6901.00,6939.1,6933.71,27008,1872.66,3389, 17281, 63.98
ATULAUTO, EQ, 13-Oct-2023,630.55,626.0,632.0,615.0, 618.00,617.15,622.16,122716,763.5,5435, 64828, 52.83
AUBANK, EQ, 13-Oct-2023,716.3,716.3,720.0,712.0, 714.20,716.95,716.35,410117,2937.88,15254, 183045, 44.63
AUROPHARMA, EQ, 13-Oct-2023,915.9,911.6,922.0,906.5, 920.00,920.0,916.49,1240460,11368.74,47637, 684225, 55.16
AURUM, EQ, 13-Oct-2023,124.25,124.3,126.0,123.95, 124.50,124.4,124.84,26565,33.16,675, 20050, 75.48
AUSOMENT, EQ, 13-Oct-2023,98.15,96.05,97.75,92.0, 94.00,95.25,95.88,136655,131.03,1796, 59473, 43.52
AUTOAXLES, EQ, 13-Oct-2023,2313.8,2317.0,2318.0,2283.05, 2315.00,2296.05,2298.34,11371,261.34,2658, 6734, 59.22
AUTOBEES, EQ, 13-Oct-2023,165.49,165.43,166.99,164.76, 166.99,166.83,166.17,86035,142.96,951, 73021, 84.87
AVADHSUGAR, EQ, 13-Oct-2023,677.35,677.0,678.1,664.7, 668.00,666.05,670.3,46443,311.31,2587, 16621, 35.79
AVALON, EQ, 13-Oct-2023,546.75,544.45,546.05,526.0, 529.00,528.95,531.32,828269,4400.74,31550, 626274, 75.61
AVANTIFEED, EQ, 13-Oct-2023,440.15,438.85,441.2,430.55, 433.00,432.55,435.63,175178,763.13,11390, 109872, 62.72
AVG, EQ, 13-Oct-2023,295.15,291.25,296.35,290.0, 290.10,291.9,293.05,14000,41.03,1008, 8313, 59.38
AVROIND, EQ, 13-Oct-2023,109.35,110.2,115.0,109.0, 114.20,113.9,111.32,55334,61.6,1378, 15097, 27.28
AVTNPL, EQ, 13-Oct-2023,82.2,82.85,83.4,81.5, 82.35,82.1,82.53,164735,135.95,2269, 99561, 60.44
AWHCL, EQ, 13-Oct-2023,388.95,387.0,414.25,387.0, 411.00,409.75,404.44,532818,2154.91,17771, 225376, 42.30
AWL, EQ, 13-Oct-2023,348.7,348.0,349.4,344.0, 344.75,344.4,346.05,800721,2770.87,17735, 390491, 48.77
AXISBANK, EQ, 13-Oct-2023,1018.45,1009.0,1011.45,992.25, 994.05,994.05,998.31,12173162,121525.69,201935, 7833529, 64.35
AXISBNKETF, EQ, 13-Oct-2023,453.7,450.67,453.48,449.31, 449.98,450.16,450.92,866,3.91,62, 743, 85.80
AXISBPSETF, EQ, 13-Oct-2023,11.23,11.55,11.55,11.22, 11.22,11.22,11.23,59826,6.72,242, 32323, 54.03
AXISCADES, EQ, 13-Oct-2023,557.85,568.85,568.85,540.45, 546.65,545.8,556.01,39132,217.58,1448, 27503, 70.28
AXISCETF, EQ, 13-Oct-2023,87.19,86.55,87.39,86.55, 87.38,87.37,87.16,458,0.4,25, 318, 69.43
AXISGOLD, EQ, 13-Oct-2023,49.58,49.79,49.94,49.33, 49.92,49.85,49.69,73987,36.77,1039, 47637, 64.39
AXISHCETF, EQ, 13-Oct-2023,97.11,96.85,99.75,96.55, 99.75,98.33,97.37,3674,3.58,81, 3264, 88.84
AXISILVER, EQ, 13-Oct-2023,71.65,71.98,71.98,71.02, 71.52,71.49,71.43,7078,5.06,113, 4201, 59.35
AXISNIFTY, EQ, 13-Oct-2023,212.25,212.29,212.53,210.81, 211.08,211.77,211.53,2664,5.64,148, 2026, 76.05
AXISTECETF, EQ, 13-Oct-2023,334.08,333.77,338.15,329.47, 338.15,332.04,331.7,3147,10.44,169, 2381, 75.66
AXSENSEX, EQ, 13-Oct-2023,66.8,66.69,66.99,66.25, 66.93,66.93,66.61,2250,1.5,30, 1461, 64.93
AYMSYNTEX, EQ, 13-Oct-2023,67.2,67.65,69.4,67.65, 68.25,68.6,68.68,23419,16.08,545, 9719, 41.50
BAJAJ-AUTO, EQ, 13-Oct-2023,5106.6,5089.95,5123.45,5040.0, 5050.00,5052.4,5067.81,387366,19630.98,33192, 271332, 70.05
BAJAJCON, EQ, 13-Oct-2023,233.75,233.0,240.25,232.05, 234.95,235.2,237.02,698684,1656.03,15060, 274239, 39.25
BAJAJELEC, EQ, 13-Oct-2023,1068.45,1075.0,1079.0,1065.4, 1070.00,1073.65,1072.84,15558,166.91,2577, 8102, 52.08
BAJAJFINSV, EQ, 13-Oct-2023,1634.8,1631.0,1649.0,1620.0, 1645.00,1646.55,1639.23,1212989,19883.63,64248, 614717, 50.68
BAJAJHCARE, EQ, 13-Oct-2023,484.95,486.0,501.95,485.55, 495.00,497.7,494.14,664338,3282.73,19463, 232638, 35.02
BAJAJHIND, EQ, 13-Oct-2023,25.35,25.25,26.0,25.05, 25.95,25.85,25.55,19530664,4989.42,18153, 8838842, 45.26
BAJAJHLDNG, EQ, 13-Oct-2023,6783.45,6788.15,6849.95,6770.0, 6849.00,6838.85,6819.34,15812,1078.27,4854, 6935, 43.86
BAJFINANCE, EQ, 13-Oct-2023,8014.3,7999.55,8082.9,7956.05, 8043.00,8051.65,8036.74,662282,53225.86,97371, 290345, 43.84
BALAJITELE, EQ, 13-Oct-2023,77.7,76.5,78.0,73.75, 74.60,74.55,75.84,1191168,903.37,8155, 664719, 55.80
BALAMINES, EQ, 13-Oct-2023,2219.3,2205.0,2221.9,2190.0, 2199.95,2197.1,2203.38,20565,453.12,3015, 11059, 53.78
BALAXI, EQ, 13-Oct-2023,438.5,449.05,449.05,438.05, 442.00,442.0,441.52,794,3.51,78, 645, 81.23
BALKRISHNA, EQ, 13-Oct-2023,33.65,33.65,34.0,32.05, 32.55,32.5,32.95,96547,31.81,1208, 41387, 42.87
BALKRISIND, EQ, 13-Oct-2023,2595.35,2588.0,2618.0,2572.7, 2584.00,2585.25,2598.8,124851,3244.62,11936, 26962, 21.60
BALMLAWRIE, EQ, 13-Oct-2023,146.85,146.35,147.6,143.5, 144.65,144.95,146.03,291651,425.89,4242, 160666, 55.09
BALPHARMA, EQ, 13-Oct-2023,92.75,94.0,94.9,91.0, 93.00,92.5,93.19,22060,20.56,597, 6984, 31.66
BALRAMCHIN, EQ, 13-Oct-2023,416.75,415.75,421.8,415.0, 415.95,416.8,418.69,545922,2285.71,8608, 149940, 27.47
BANARBEADS, EQ, 13-Oct-2023,91.7,92.0,93.95,91.35, 91.65,92.1,92.77,28436,26.38,635, 12089, 42.51
BANARISUG, EQ, 13-Oct-2023,2616.9,2592.05,2623.35,2575.05, 2575.05,2595.55,2594.74,459,11.91,156, 331, 72.11
BANCOINDIA, EQ, 13-Oct-2023,481.8,485.0,487.9,476.35, 486.00,484.5,482.78,66590,321.48,6573, 36629, 55.01
BANDHANBNK, EQ, 13-Oct-2023,251.0,250.0,250.5,238.0, 238.90,240.7,243.46,13097938,31888.49,76818, 6990685, 53.37
BANG, EQ, 13-Oct-2023,52.1,52.1,52.35,49.4, 50.00,50.05,50.6,45612,23.08,399, 31562, 69.20
BANKA, EQ, 13-Oct-2023,71.95,71.5,72.55,71.5, 72.35,72.05,71.98,11122,8.01,318, 5891, 52.97
BANKBARODA, EQ, 13-Oct-2023,207.75,206.9,206.95,201.2, 203.70,203.5,203.8,27835260,56727.0,159920, 11159993, 40.09
BANKBEES, EQ, 13-Oct-2023,455.23,454.98,454.98,451.29, 452.12,452.26,452.57,551708,2496.84,6784, 393802, 71.38
BANKETF, EQ, 13-Oct-2023,445.5,454.0,454.0,442.31, 443.00,443.0,444.7,521,2.32,40, 256, 49.14
BANKINDIA, EQ, 13-Oct-2023,107.8,107.0,107.6,105.55, 105.80,106.1,106.63,5427301,5787.12,18636, 1832560, 33.77
BANSWRAS, EQ, 13-Oct-2023,151.65,152.0,154.0,150.0, 151.40,152.6,151.95,53856,81.84,1665, 25932, 48.15
