SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ANANTRAJ, EQ, 18-Oct-2023,238.7,240.5,241.0,233.6, 238.60,239.9,237.81,1511554,3594.55,12113, 862658, 57.07
ANDHRAPAP, EQ, 18-Oct-2023,608.45,610.0,616.0,590.5, 594.25,594.15,602.02,277783,1672.3,12230, 153383, 55.22
ANDHRSUGAR, EQ, 18-Oct-2023,120.25,121.0,122.9,118.0, 118.55,118.85,120.47,437957,527.63,4291, 141151, 32.23
ANDREWYU, EQ, 18-Oct-2023,37.9,38.15,38.6,34.8, 35.45,35.5,35.91,4162687,1494.77,13717, 1546579, 37.15
ANGELONE, EQ, 18-Oct-2023,2107.3,2132.0,2198.0,2106.05, 2167.00,2161.05,2159.8,1194313,25794.76,55966, 429521, 35.96
ANUP, EQ, 18-Oct-2023,2105.85,2124.8,2160.55,2105.35, 2132.20,2148.25,2135.25,14164,302.44,5068, 6818, 48.14
ANURAS, EQ, 18-Oct-2023,850.1,857.95,864.0,847.8, 852.00,851.3,852.29,280041,2386.75,9654, 152016, 54.28
APARINDS, EQ, 18-Oct-2023,5416.95,5449.0,5449.0,5266.3, 5290.00,5289.8,5309.85,74637,3963.11,15069, 43711, 58.56
APCL, EQ, 18-Oct-2023,188.05,190.7,190.7,186.2, 186.40,186.4,187.05,18489,34.58,483, 12879, 69.66
APCOTEXIND, EQ, 18-Oct-2023,529.0,531.65,531.65,516.05, 518.50,518.95,521.54,24302,126.75,2813, 10564, 43.47
APEX, EQ, 18-Oct-2023,224.05,225.0,227.05,220.95, 222.90,221.7,222.6,81469,181.35,3263, 44207, 54.26
APLAPOLLO, EQ, 18-Oct-2023,1774.95,1770.0,1788.35,1728.05, 1767.00,1765.6,1766.28,1009528,17831.11,49105, 594797, 58.92
APLLTD, EQ, 18-Oct-2023,805.5,806.0,825.0,794.15, 824.00,815.0,809.42,251242,2033.61,17874, 168328, 67.00
APOLLO, EQ, 18-Oct-2023,66.65,66.8,76.4,66.6, 73.20,72.2,73.7,18952592,13967.53,62018, 4992997, 26.34
APOLLOHOSP, EQ, 18-Oct-2023,5028.8,5021.0,5039.95,4938.45, 4979.00,4977.25,4981.33,341459,17009.22,46628, 164414, 48.15
APOLLOPIPE, EQ, 18-Oct-2023,697.15,699.0,706.2,694.0, 696.00,696.35,698.79,42132,294.41,4319, 23552, 55.90
APOLLOTYRE, EQ, 18-Oct-2023,389.9,390.0,390.0,381.65, 382.25,382.8,384.03,2846103,10929.92,23902, 1424293, 50.04
APTECHT, EQ, 18-Oct-2023,288.5,289.7,290.0,282.0, 283.90,283.4,285.51,167125,477.15,7156, 68819, 41.18
APTUS, EQ, 18-Oct-2023,301.45,301.45,303.4,296.1, 296.75,297.05,300.03,336735,1010.31,8467, 153692, 45.64
ARCHIDPLY, EQ, 18-Oct-2023,90.45,91.4,99.8,91.4, 97.00,95.85,96.45,1072651,1034.55,9777, 416101, 38.79
ARCHIES, EQ, 18-Oct-2023,25.8,25.75,26.1,24.65, 25.30,25.1,25.33,63761,16.15,394, 39868, 62.53
ARIES, EQ, 18-Oct-2023,188.0,188.0,193.65,186.25, 187.90,187.2,189.86,203867,387.06,3843, 74869, 36.72
ARIHANTCAP, EQ, 18-Oct-2023,68.85,68.9,69.25,67.4, 67.75,67.9,68.18,321133,218.96,1304, 210973, 65.70
ARIHANTSUP, EQ, 18-Oct-2023,197.55,198.1,200.0,190.6, 191.10,191.25,194.65,85906,167.21,3217, 49967, 58.16
ARMANFIN, EQ, 18-Oct-2023,2326.95,2326.95,2333.95,2301.4, 2326.00,2311.7,2318.89,2477,57.44,683, 1221, 49.29
ARROWGREEN, EQ, 18-Oct-2023,371.85,372.1,377.6,355.35, 359.00,359.4,362.87,36722,133.25,3755, 20442, 55.67
ARTEMISMED, EQ, 18-Oct-2023,157.1,158.65,167.4,156.1, 160.15,159.9,162.97,717602,1169.46,12817, 255412, 35.59
ARVEE, EQ, 18-Oct-2023,121.85,121.85,121.85,118.0, 118.35,119.05,119.56,2011,2.4,130, 954, 47.44
ARVIND, EQ, 18-Oct-2023,192.35,193.9,193.9,185.4, 191.00,190.7,189.7,2066581,3920.23,23754, 1221556, 59.11
ARVINDFASN, EQ, 18-Oct-2023,366.65,370.0,373.45,359.55, 363.15,366.55,366.25,373014,1366.15,12354, 161665, 43.34
ARVSMART, EQ, 18-Oct-2023,343.85,345.6,349.4,338.25, 341.00,341.6,343.01,58089,199.25,2686, 30965, 53.31
ASAHIINDIA, EQ, 18-Oct-2023,592.0,593.95,595.95,563.0, 565.95,568.3,573.64,143174,821.31,11327, 87420, 61.06
ASAHISONG, EQ, 18-Oct-2023,244.05,244.05,248.9,242.3, 243.00,243.4,244.79,4243,10.39,339, 1501, 35.38
ASAL, EQ, 18-Oct-2023,406.5,409.5,410.95,400.5, 407.40,404.5,404.72,18299,74.06,2048, 7882, 43.07
ASALCBR, EQ, 18-Oct-2023,491.95,491.95,503.0,485.55, 491.00,490.35,492.67,80339,395.8,5455, 41208, 51.29
ASHIANA, EQ, 18-Oct-2023,234.55,234.55,234.95,225.05, 226.75,226.5,229.47,104486,239.77,3265, 59465, 56.91
ASHIMASYN, EQ, 18-Oct-2023,16.15,16.15,16.3,15.8, 15.95,15.85,15.99,243594,38.96,531, 152772, 62.72
ASHOKA, EQ, 18-Oct-2023,141.25,141.25,142.15,137.0, 140.00,140.0,139.38,3352748,4673.22,19730, 1162112, 34.66
ASHOKLEY, EQ, 18-Oct-2023,176.6,177.35,179.8,175.35, 175.95,175.6,177.82,12286670,21848.04,77789, 5777627, 47.02
ASIANENE, EQ, 18-Oct-2023,190.65,192.55,200.15,188.35, 197.35,198.6,192.71,440682,849.22,3337, 380022, 86.23
ASIANHOTNR, EQ, 18-Oct-2023,158.0,154.5,160.95,153.0, 155.30,154.0,155.91,7963,12.42,242, 4331, 54.39
ASIANPAINT, EQ, 18-Oct-2023,3113.55,3110.0,3115.2,3090.0, 3095.25,3096.45,3104.55,481985,14963.45,60993, 261683, 54.29
ASIANTILES, EQ, 18-Oct-2023,79.05,79.0,82.0,76.6, 79.75,79.6,79.21,4295795,3402.61,13916, 1208720, 28.14
ASPINWALL, EQ, 18-Oct-2023,246.65,253.9,253.9,243.0, 247.95,245.2,247.82,4034,10.0,273, 2509, 62.20
ASTEC, EQ, 18-Oct-2023,1322.05,1328.65,1328.65,1305.05, 1310.00,1317.45,1313.9,7510,98.67,1488, 4257, 56.68
ASTERDM, EQ, 18-Oct-2023,330.0,333.0,334.85,326.15, 331.10,331.3,330.73,171212,566.25,6083, 66779, 39.00
ASTRAL, EQ, 18-Oct-2023,1967.2,1972.0,1979.65,1948.05, 1950.90,1963.4,1964.63,474993,9331.86,28915, 247065, 52.01
ASTRAMICRO, EQ, 18-Oct-2023,447.8,470.15,513.8,470.15, 479.05,478.65,493.6,7640836,37715.08,128446, 961226, 12.58
ASTRAZEN, EQ, 18-Oct-2023,4763.75,4760.05,4786.4,4726.05, 4731.00,4743.3,4759.66,5422,258.07,1739, 2264, 41.76
ATAM, EQ, 18-Oct-2023,178.5,181.9,181.9,174.35, 175.00,175.35,175.85,23441,41.22,906, 16477, 70.29
ATFL, EQ, 18-Oct-2023,830.35,839.8,845.95,830.05, 840.00,836.55,837.59,6068,50.83,702, 3946, 65.03
ATGL, EQ, 18-Oct-2023,595.55,598.45,598.8,592.0, 593.00,593.05,594.69,266362,1584.03,12210, 151076, 56.72
ATL, EQ, 18-Oct-2023,43.2,43.5,46.6,42.85, 43.95,43.55,44.66,3824582,1707.93,11680, 1665110, 43.54
ATUL, EQ, 18-Oct-2023,6883.65,6919.9,6922.45,6800.05, 6832.00,6839.6,6865.66,59450,4081.64,4858, 45140, 75.93
ATULAUTO, EQ, 18-Oct-2023,600.45,605.0,629.0,604.95, 610.00,607.55,615.42,222189,1367.39,7684, 86311, 38.85
AUBANK, EQ, 18-Oct-2023,706.6,708.9,711.6,702.7, 704.20,704.45,705.55,1479098,10435.84,45100, 762092, 51.52
AUROPHARMA, EQ, 18-Oct-2023,908.2,906.6,911.8,890.05, 899.90,899.9,900.1,2354306,21191.21,48885, 1260572, 53.54
AURUM, EQ, 18-Oct-2023,130.05,130.95,132.0,129.8, 130.70,130.3,130.65,66368,86.71,1271, 44124, 66.48
AUTOAXLES, EQ, 18-Oct-2023,2302.65,2302.65,2318.75,2265.0, 2288.00,2284.15,2287.81,11291,258.32,3204, 6041, 53.50
AUTOBEES, EQ, 18-Oct-2023,167.9,168.79,168.8,167.3, 168.00,168.03,167.81,50920,85.45,1169, 39871, 78.30
AVADHSUGAR, EQ, 18-Oct-2023,691.55,694.95,722.2,683.1, 687.00,688.45,703.65,328602,2312.2,16111, 79742, 24.27
AVALON, EQ, 18-Oct-2023,535.35,537.3,557.7,529.0, 536.00,536.15,540.33,527569,2850.59,27958, 297489, 56.39
AVANTIFEED, EQ, 18-Oct-2023,429.85,430.2,432.45,418.35, 422.45,424.25,423.4,343206,1453.14,12921, 224087, 65.29
AVG, EQ, 18-Oct-2023,292.75,303.0,303.0,285.55, 286.95,286.55,289.99,22841,66.24,1589, 9021, 39.49
AVROIND, EQ, 18-Oct-2023,113.6,114.5,114.7,110.35, 112.50,111.75,112.36,33644,37.8,816, 10544, 31.34
AVTNPL, EQ, 18-Oct-2023,82.05,83.3,92.85,83.2, 91.10,90.75,90.14,5327212,4801.89,27758, 1361723, 25.56
AWHCL, EQ, 18-Oct-2023,410.85,413.4,418.85,402.8, 407.40,406.4,410.38,229897,943.46,11177, 89846, 39.08
AWL, EQ, 18-Oct-2023,342.15,342.15,343.9,338.5, 338.90,339.2,340.59,521923,1777.62,14157, 303961, 58.24
AXISBANK, EQ, 18-Oct-2023,1008.05,1010.0,1014.1,989.35, 993.70,992.85,997.16,7818946,77967.55,205313, 4793942, 61.31
AXISBNKETF, EQ, 18-Oct-2023,451.61,450.65,451.29,446.01, 447.25,447.05,447.59,516,2.31,63, 361, 69.96
AXISBPSETF, EQ, 18-Oct-2023,11.22,11.23,11.23,11.22, 11.23,11.22,11.22,9142,1.03,225, 4603, 50.35
AXISCADES, EQ, 18-Oct-2023,543.3,543.3,543.3,529.9, 535.00,535.2,537.41,30555,164.21,1138, 22542, 73.78
AXISCETF, EQ, 18-Oct-2023,87.54,87.45,87.62,87.0, 87.04,87.04,87.19,297,0.26,20, 272, 91.58
AXISGOLD, EQ, 18-Oct-2023,50.52,50.63,50.95,50.62, 50.95,50.86,50.81,126503,64.27,1317, 112213, 88.70
AXISHCETF, EQ, 18-Oct-2023,96.68,97.7,98.0,97.29, 97.29,97.73,97.78,661,0.65,33, 414, 62.63
AXISILVER, EQ, 18-Oct-2023,72.34,72.91,73.3,72.5, 73.30,73.01,72.87,16759,12.21,147, 11819, 70.52
AXISNIFTY, EQ, 18-Oct-2023,212.68,212.93,212.99,210.98, 211.22,211.25,211.62,11904,25.19,113, 11313, 95.04
AXISTECETF, EQ, 18-Oct-2023,332.23,334.49,347.19,329.64, 330.50,330.83,333.16,3074,10.24,112, 1604, 52.18
AXSENSEX, EQ, 18-Oct-2023,66.71,66.93,66.93,66.16, 66.35,66.21,66.34,1508,1.0,27, 1211, 80.31
AYMSYNTEX, EQ, 18-Oct-2023,67.2,67.25,68.4,67.0, 67.05,67.05,67.64,18515,12.52,240, 13476, 72.78
BAJAJ-AUTO, EQ, 18-Oct-2023,5141.25,5150.0,5198.75,5125.65, 5143.70,5137.35,5165.93,360985,18648.25,35463, 155491, 43.07
BAJAJCON, EQ, 18-Oct-2023,233.75,233.75,244.95,232.75, 244.10,242.9,239.64,824475,1975.77,22266, 503198, 61.03
BAJAJELEC, EQ, 18-Oct-2023,1089.6,1127.1,1145.0,1090.0, 1119.80,1122.6,1116.11,306615,3422.16,26857, 60607, 19.77
BAJAJFINSV, EQ, 18-Oct-2023,1657.65,1665.0,1665.0,1622.05, 1627.00,1628.2,1634.38,1230439,20110.03,64035, 468173, 38.05
BAJAJHCARE, EQ, 18-Oct-2023,468.25,472.0,472.3,457.9, 459.80,459.5,463.73,188134,872.43,7848, 84246, 44.78
BAJAJHIND, EQ, 18-Oct-2023,26.6,26.85,28.15,26.5, 26.70,26.7,27.29,60855612,16609.86,47353, 19165579, 31.49
BAJAJHLDNG, EQ, 18-Oct-2023,6840.55,6870.0,6875.0,6822.7, 6869.00,6865.05,6854.41,30829,2113.15,5576, 23488, 76.19
BAJFINANCE, EQ, 18-Oct-2023,8093.0,8050.0,8084.6,7850.0, 7854.00,7866.55,7950.12,1544642,122800.88,157004, 573378, 37.12
BALAJITELE, EQ, 18-Oct-2023,73.65,73.0,74.4,71.8, 71.80,72.25,72.82,451973,329.14,3477, 199443, 44.13
BALAMINES, EQ, 18-Oct-2023,2195.8,2195.8,2206.2,2186.85, 2192.05,2194.75,2195.59,20372,447.29,3157, 10762, 52.83
BALAXI, EQ, 18-Oct-2023,440.95,441.1,442.0,435.0, 439.50,439.85,440.18,680,2.99,90, 438, 64.41
BALKRISHNA, EQ, 18-Oct-2023,31.3,31.85,32.2,30.5, 30.50,30.8,31.48,65965,20.77,1023, 28848, 43.73
BALKRISIND, EQ, 18-Oct-2023,2616.5,2614.05,2627.4,2566.1, 2575.00,2587.3,2608.57,165439,4315.59,15334, 79127, 47.83
BALMLAWRIE, EQ, 18-Oct-2023,151.0,151.95,155.6,146.65, 151.25,151.95,151.85,1233762,1873.49,13609, 497810, 40.35
BALPHARMA, EQ, 18-Oct-2023,92.9,92.9,93.85,91.5, 92.00,92.05,92.38,16186,14.95,304, 11596, 71.64
BALRAMCHIN, EQ, 18-Oct-2023,421.55,422.35,428.85,420.25, 423.95,423.75,424.58,1456723,6184.91,18954, 425821, 29.23
BANARBEADS, EQ, 18-Oct-2023,92.75,92.95,93.0,91.15, 91.30,91.2,91.69,3034,2.78,118, 1676, 55.24
BANARISUG, EQ, 18-Oct-2023,2642.35,2600.1,2690.0,2600.1, 2649.00,2634.55,2658.68,1918,50.99,318, 665, 34.67
BANCOINDIA, EQ, 18-Oct-2023,484.6,486.5,500.0,484.5, 484.50,485.35,490.12,62975,308.65,4757, 27902, 44.31
BANDHANBNK, EQ, 18-Oct-2023,239.7,240.2,244.45,237.35, 238.00,238.1,239.78,12057238,28910.89,84300, 5032101, 41.74
BANG, EQ, 18-Oct-2023,50.0,50.4,51.4,49.85, 50.25,50.35,50.63,37836,19.16,861, 13778, 36.42
BANKA, EQ, 18-Oct-2023,72.3,70.8,73.8,67.65, 69.00,68.9,70.01,57805,40.47,889, 39152, 67.73
BANKBARODA, EQ, 18-Oct-2023,207.35,207.0,208.65,203.0, 204.25,203.65,205.35,20282190,41650.09,112497, 9116909, 44.95
BANKBEES, EQ, 18-Oct-2023,452.5,450.22,453.73,445.0, 448.37,448.18,449.12,563644,2531.42,8199, 448365, 79.55
BANKETF, EQ, 18-Oct-2023,444.75,445.8,464.77,421.0, 440.48,440.49,443.46,5716,25.35,112, 4628, 80.97
BANKINDIA, EQ, 18-Oct-2023,106.05,106.3,106.8,104.1, 104.70,104.7,105.24,4623981,4866.22,19228, 1904335, 41.18
BANSWRAS, EQ, 18-Oct-2023,153.4,155.5,156.9,151.05, 152.95,152.15,153.94,64316,99.01,2266, 31504, 48.98
