SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AAVAS, EQ, 20-Nov-2023,1444.4,1451.6,1507.0,1450.0, 1503.00,1503.35,1488.62,158160,2354.4,14736, 71392, 45.14
ABB, EQ, 20-Nov-2023,4285.05,4316.0,4365.35,4295.0, 4350.00,4347.0,4338.35,243547,10565.93,28189, 124366, 51.06
ABBOTINDIA, EQ, 20-Nov-2023,23625.5,23599.8,24050.05,23333.0, 24049.85,23975.8,23755.5,17365,4125.14,5577, 8586, 49.44
ABCAPITAL, EQ, 20-Nov-2023,170.95,171.8,172.8,170.15, 171.25,171.15,171.3,2706186,4635.66,19888, 1072406, 39.63
ABFRL, EQ, 20-Nov-2023,215.65,215.65,217.55,212.45, 214.35,214.4,214.77,1365813,2933.37,15054, 584298, 42.78
ABSLAMC, EQ, 20-Nov-2023,459.5,459.5,459.7,450.0, 451.75,451.65,453.78,60661,275.27,2771, 37414, 61.68
ABSLBANETF, EQ, 20-Nov-2023,44.0,44.0,44.44,43.71, 43.97,43.9,43.93,620270,272.46,721, 586476, 94.55
ABSLLIQUID, EQ, 20-Nov-2023,1000.0,1000.01,1000.01,999.99, 999.99,999.99,1000.0,1308,13.08,17, 679, 51.91
ABSLNN50ET, EQ, 20-Nov-2023,48.22,48.0,48.41,48.0, 48.07,48.05,48.31,7637,3.69,124, 7566, 99.07
ACC, EQ, 20-Nov-2023,1848.25,1848.25,1858.4,1826.2, 1830.00,1828.45,1840.37,170647,3140.53,13341, 69824, 40.92
ACCELYA, EQ, 20-Nov-2023,1402.25,1409.95,1420.0,1401.05, 1410.00,1409.35,1410.39,22317,314.76,2365, 11847, 53.09
ACE, EQ, 20-Nov-2023,863.4,870.0,879.95,845.15, 850.50,849.3,861.55,164132,1414.08,14288, 89742, 54.68
ACEINTEG, EQ, 20-Nov-2023,35.0,34.1,35.4,33.6, 33.85,33.95,34.74,12706,4.41,558, 5830, 45.88
ACI, EQ, 20-Nov-2023,529.95,529.9,535.75,524.05, 525.00,524.95,527.67,196981,1039.41,9928, 141790, 71.98
ACL, EQ, 20-Nov-2023,97.4,97.5,98.7,93.0, 93.85,94.15,96.39,72165,69.56,3552, 31227, 43.27
ADANIENSOL, EQ, 20-Nov-2023,741.2,741.05,741.1,720.05, 731.10,727.5,728.85,406832,2965.21,23041, 210993, 51.86
ADANIENT, EQ, 20-Nov-2023,2208.8,2211.0,2218.5,2142.0, 2151.00,2149.85,2173.7,1577213,34283.84,78926, 418298, 26.52
ADANIGREEN, EQ, 20-Nov-2023,936.1,935.0,938.0,915.15, 928.00,926.2,923.18,472979,4366.47,22097, 181347, 38.34
ADANIPORTS, EQ, 20-Nov-2023,810.05,810.05,816.0,801.1, 802.70,803.6,808.53,3227659,26096.64,45735, 1730499, 53.61
ADANIPOWER, EQ, 20-Nov-2023,387.3,387.3,393.4,384.0, 388.00,389.95,389.39,13657211,53180.41,80400, 7490898, 54.85
ADFFOODS, EQ, 20-Nov-2023,215.7,215.95,218.1,213.1, 216.40,214.65,215.11,116718,251.07,5202, 53619, 45.94
ADORWELD, EQ, 20-Nov-2023,1527.95,1550.9,1563.5,1522.0, 1536.15,1537.95,1540.46,69588,1071.98,12223, 12448, 17.89
ADSL, EQ, 20-Nov-2023,127.25,128.65,129.9,124.45, 127.20,126.05,126.77,504930,640.11,6695, 226910, 44.94
ADVANIHOTR, EQ, 20-Nov-2023,106.9,108.0,108.4,105.25, 106.90,106.55,106.66,124892,133.21,2486, 67795, 54.28
ADVENZYMES, EQ, 20-Nov-2023,316.0,315.35,326.45,313.0, 318.85,320.15,320.56,230941,740.3,13665, 129724, 56.17
AEGISCHEM, EQ, 20-Nov-2023,315.8,316.0,318.4,314.65, 315.90,316.15,316.4,216247,684.2,8573, 117860, 54.50
AEROFLEX, EQ, 20-Nov-2023,157.85,158.45,159.5,156.35, 157.30,156.9,157.95,405303,640.19,6719, 200037, 49.35
AETHER, EQ, 20-Nov-2023,893.9,896.95,900.0,873.0, 880.10,882.65,883.39,66910,591.07,6527, 43328, 64.76
AFFLE, EQ, 20-Nov-2023,1035.8,1039.85,1056.0,1037.25, 1041.50,1041.2,1045.45,134985,1411.2,10815, 64356, 47.68
AGARIND, EQ, 20-Nov-2023,951.2,947.95,971.35,939.6, 957.40,954.85,958.8,82223,788.35,12290, 20709, 25.19
AGI, EQ, 20-Nov-2023,966.85,972.9,1066.55,970.0, 1020.00,1017.25,1028.35,863149,8876.2,54192, 274051, 31.75
AGRITECH, EQ, 20-Nov-2023,181.65,191.05,217.95,191.05, 217.95,217.95,210.84,33973,71.63,368, 19135, 56.32
AGROPHOS, EQ, 20-Nov-2023,36.85,36.65,37.25,36.15, 36.45,36.45,36.64,20873,7.65,282, 14407, 69.02
AGSTRA, EQ, 20-Nov-2023,92.75,94.3,96.45,88.2, 88.55,89.0,92.51,5353685,4952.81,27155, 2474670, 46.22
AHL, EQ, 20-Nov-2023,331.45,334.0,335.2,328.6, 331.75,331.95,332.62,70865,235.71,1004, 17014, 24.01
AHLADA, EQ, 20-Nov-2023,118.6,118.95,123.0,118.5, 119.00,119.25,121.44,94135,114.31,1250, 56518, 60.04
AHLEAST, EQ, 20-Nov-2023,134.1,131.65,135.45,131.65, 132.20,132.55,132.92,8924,11.86,308, 6343, 71.08
AHLUCONT, EQ, 20-Nov-2023,768.65,773.0,812.8,773.0, 802.90,803.2,803.45,575673,4625.22,31293, 280518, 48.73
AIAENG, EQ, 20-Nov-2023,3504.25,3513.0,3540.35,3465.0, 3492.65,3484.35,3498.97,60836,2128.63,17039, 33752, 55.48
AIROLAM, EQ, 20-Nov-2023,129.85,141.0,141.0,135.3, 137.25,137.8,138.18,88437,122.2,868, 48864, 55.25
AJANTPHARM, EQ, 20-Nov-2023,1921.4,1931.05,1980.0,1908.55, 1967.95,1971.65,1956.71,192467,3766.01,19666, 67993, 35.33
AJMERA, EQ, 20-Nov-2023,411.35,412.2,418.4,408.05, 411.00,410.45,412.32,39881,164.44,3922, 15960, 40.02
AJOONI, EQ, 20-Nov-2023,4.8,4.8,4.8,4.7, 4.80,4.8,4.76,336930,16.03,512, 138804, 41.20
AKASH, EQ, 20-Nov-2023,29.55,29.55,29.9,29.1, 29.85,29.8,29.41,33984,9.99,569, 13492, 39.70
AKG, EQ, 20-Nov-2023,23.6,23.85,23.85,23.3, 23.65,23.65,23.63,238374,56.32,399, 87268, 36.61
AKSHAR, EQ, 20-Nov-2023,6.4,6.7,6.7,6.65, 6.70,6.7,6.69,493042,32.97,357, 424075, 86.01
AKSHARCHEM, EQ, 20-Nov-2023,245.75,249.3,255.0,246.0, 254.00,251.3,250.17,6839,17.11,462, 3497, 51.13
AKZOINDIA, EQ, 20-Nov-2023,2481.1,2485.0,2494.15,2442.5, 2456.00,2460.45,2475.86,11501,284.75,1341, 8508, 73.98
ALANKIT, EQ, 20-Nov-2023,14.35,14.65,14.85,14.25, 14.40,14.4,14.55,2064450,300.4,2809, 1442895, 69.89
ALBERTDAVD, EQ, 20-Nov-2023,912.8,912.0,944.75,912.0, 932.90,930.75,934.73,45981,429.8,5182, 23050, 50.13
ALEMBICLTD, EQ, 20-Nov-2023,81.6,81.9,82.4,79.75, 80.15,80.25,80.97,724745,586.84,4216, 318061, 43.89
ALICON, EQ, 20-Nov-2023,848.45,852.0,852.0,831.15, 845.00,841.6,845.66,10095,85.37,1361, 6301, 62.42
ALKALI, EQ, 20-Nov-2023,113.75,114.25,125.1,114.1, 125.10,125.1,122.58,230957,283.11,2067, 164311, 71.14
ALKEM, EQ, 20-Nov-2023,4448.45,4450.0,4450.0,4380.8, 4398.75,4390.55,4398.94,173174,7617.82,29495, 118125, 68.21
ALKYLAMINE, EQ, 20-Nov-2023,2134.6,2134.6,2144.05,2121.05, 2125.00,2131.45,2132.62,29007,618.61,5643, 15936, 54.94
ALLCARGO, EQ, 20-Nov-2023,280.4,282.0,283.0,277.3, 278.90,279.1,279.34,253177,707.22,7285, 134886, 53.28
ALLSEC, EQ, 20-Nov-2023,657.7,659.0,665.0,655.55, 659.60,658.75,660.21,23298,153.82,2063, 12870, 55.24
ALMONDZ, EQ, 20-Nov-2023,87.15,87.2,89.7,85.7, 86.30,86.25,87.91,119459,105.02,1645, 77935, 65.24
ALOKINDS, EQ, 20-Nov-2023,21.05,21.3,22.5,20.9, 21.05,21.1,21.8,63905789,13933.03,63167, 14251045, 22.30
ALPA, EQ, 20-Nov-2023,94.85,96.3,99.3,95.45, 96.50,96.25,97.16,200089,194.41,2666, 111246, 55.60
ALPHAETF, EQ, 20-Nov-2023,18.58,19.04,19.04,18.4, 18.48,18.47,18.47,31469,5.81,104, 28482, 90.51
ALPHAGEO, EQ, 20-Nov-2023,278.45,278.45,282.35,274.1, 279.45,277.55,279.06,13297,37.11,641, 9242, 69.50
ALPSINDUS, EQ, 20-Nov-2023,2.1,2.05,2.1,2.05, 2.10,2.1,2.07,44324,0.92,106, 27133, 61.22
AMBER, EQ, 20-Nov-2023,3214.95,3215.0,3477.85,3186.65, 3347.00,3385.3,3384.76,487916,16514.79,48800, 87434, 17.92
AMBIKCO, EQ, 20-Nov-2023,1615.35,1610.05,1618.95,1571.0, 1587.00,1583.0,1587.24,10097,160.26,1886, 6244, 61.84
AMBUJACEM, EQ, 20-Nov-2023,421.1,421.1,424.25,418.2, 421.40,421.5,421.35,1481395,6241.82,25070, 641602, 43.31
AMDIND, EQ, 20-Nov-2023,77.05,79.15,80.9,76.55, 80.90,80.9,80.18,335088,268.67,1574, 205647, 61.37
AMIORG, EQ, 20-Nov-2023,1088.75,1093.85,1096.9,1075.0, 1078.30,1076.9,1083.42,39073,423.32,5129, 17362, 44.43
AMJLAND, EQ, 20-Nov-2023,40.05,41.4,41.6,39.25, 40.35,40.2,40.5,383896,155.47,3266, 136791, 35.63
AMNPLST, EQ, 20-Nov-2023,157.15,157.7,160.95,155.1, 156.50,156.35,156.94,6678,10.48,364, 5090, 76.22
AMRUTANJAN, EQ, 20-Nov-2023,605.15,600.05,613.9,598.3, 610.30,610.45,605.94,34860,211.23,3508, 25137, 72.11
ANANDRATHI, EQ, 20-Nov-2023,2174.95,2204.75,2392.45,2196.0, 2344.00,2346.3,2313.14,153974,3561.64,23552, 65828, 42.75
ANANTRAJ, EQ, 20-Nov-2023,258.55,259.8,261.0,253.05, 253.25,254.0,256.16,616927,1580.29,8878, 336232, 54.50
ANDHRAPAP, EQ, 20-Nov-2023,570.05,570.05,575.05,566.1, 571.55,571.0,571.09,53283,304.29,5581, 33068, 62.06
ANDHRSUGAR, EQ, 20-Nov-2023,109.1,109.85,110.6,108.7, 110.00,110.15,109.73,186730,204.89,2554, 96932, 51.91
ANGELONE, EQ, 20-Nov-2023,2918.95,2937.0,3034.0,2905.2, 2998.00,2996.1,2972.78,1103012,32790.16,65199, 249345, 22.61
ANIKINDS, EQ, 20-Nov-2023,51.95,54.5,54.5,52.15, 54.50,54.35,54.1,219067,118.53,1646, 167377, 76.40
ANMOL, EQ, 20-Nov-2023,58.85,59.0,59.6,57.5, 58.00,58.35,58.42,520151,303.88,2315, 236867, 45.54
ANTGRAPHIC, EQ, 20-Nov-2023,0.8,0.8,0.85,0.8, 0.85,0.85,0.84,1185474,9.97,854, 995776, 84.00
ANUP, EQ, 20-Nov-2023,2698.05,2694.9,2781.0,2679.65, 2759.65,2754.7,2740.18,23499,643.92,5210, 12040, 51.24
ANURAS, EQ, 20-Nov-2023,931.6,931.15,935.35,924.0, 932.00,932.25,929.21,72069,669.67,4207, 34546, 47.93
APARINDS, EQ, 20-Nov-2023,5797.55,5900.0,5994.7,5832.0, 5898.00,5871.75,5910.3,130082,7688.24,22153, 33864, 26.03
APCL, EQ, 20-Nov-2023,214.2,218.05,218.05,213.05, 215.10,214.0,214.72,18111,38.89,872, 9013, 49.77
APCOTEXIND, EQ, 20-Nov-2023,545.25,545.25,563.35,540.5, 555.90,552.05,555.89,131590,731.5,10785, 64732, 49.19
APEX, EQ, 20-Nov-2023,212.15,213.0,213.45,209.1, 210.00,210.0,210.89,50298,106.07,2540, 27760, 55.19
APLAPOLLO, EQ, 20-Nov-2023,1683.1,1694.0,1702.6,1660.9, 1676.00,1683.75,1674.52,836509,14007.51,40044, 327499, 39.15
APLLTD, EQ, 20-Nov-2023,737.3,735.0,755.25,734.55, 745.30,749.25,748.29,60719,454.35,6011, 19892, 32.76
APOLLO, EQ, 20-Nov-2023,154.0,158.45,161.7,146.3, 146.30,146.3,154.05,8793440,13546.64,54688, 3825463, 43.50
APOLLOHOSP, EQ, 20-Nov-2023,5478.95,5475.0,5595.0,5455.05, 5481.00,5473.95,5513.94,526567,29034.57,45335, 272100, 51.67
APOLLOPIPE, EQ, 20-Nov-2023,682.4,682.4,693.0,679.0, 679.00,680.6,684.13,91654,627.03,3742, 69138, 75.43
APOLLOTYRE, EQ, 20-Nov-2023,431.0,433.0,433.15,421.15, 426.10,425.85,424.74,1188556,5048.32,20626, 391444, 32.93
APOLSINHOT, EQ, 20-Nov-2023,1673.2,1699.95,1700.0,1598.75, 1608.00,1612.95,1630.33,3256,53.08,765, 2080, 63.88
APTECHT, EQ, 20-Nov-2023,247.9,248.8,262.65,247.1, 261.90,260.65,256.75,885846,2274.4,22521, 402028, 45.38
APTUS, EQ, 20-Nov-2023,295.55,295.55,296.15,287.6, 290.00,291.3,291.98,369422,1078.65,11959, 168458, 45.60
ARCHIES, EQ, 20-Nov-2023,24.25,24.8,25.05,24.4, 25.05,24.75,24.76,46874,11.6,573, 27887, 59.49
ARE&M, EQ, 20-Nov-2023,639.2,641.95,646.2,639.0, 639.00,640.75,642.66,203779,1309.6,10927, 121701, 59.72
ARIES, EQ, 20-Nov-2023,201.4,203.0,209.35,201.5, 205.15,205.75,205.34,296052,607.91,8926, 149325, 50.44
ARIHANTCAP, EQ, 20-Nov-2023,68.05,69.05,69.5,66.2, 66.30,66.6,67.04,83604,56.05,1192, 48801, 58.37
ARIHANTSUP, EQ, 20-Nov-2023,242.6,245.0,255.0,240.1, 251.25,252.45,251.05,602687,1513.07,4830, 261877, 43.45
ARMANFIN, EQ, 20-Nov-2023,2027.3,2033.35,2198.0,2030.0, 2190.00,2186.8,2133.77,64324,1372.53,10643, 24634, 38.30
ARROWGREEN, EQ, 20-Nov-2023,476.1,483.75,484.2,462.2, 466.00,466.8,470.12,85108,400.11,8612, 30820, 36.21
ARSHIYA, EQ, 20-Nov-2023,4.3,4.3,4.45,4.1, 4.10,4.1,4.16,2534524,105.42,986, 1975789, 77.96
ARTEMISMED, EQ, 20-Nov-2023,165.65,165.65,170.0,162.05, 168.00,169.05,166.9,278438,464.71,9242, 122697, 44.07
ARTNIRMAN, EQ, 20-Nov-2023,48.1,50.0,50.0,48.2, 48.40,48.7,49.03,2089,1.02,90, 1520, 72.76
ARVEE, EQ, 20-Nov-2023,116.55,116.55,119.95,116.0, 119.70,118.75,118.51,879,1.04,57, 330, 37.54
ARVIND, EQ, 20-Nov-2023,217.15,218.8,228.7,217.9, 227.20,226.95,225.99,3764119,8506.37,39075, 1085350, 28.83
ARVINDFASN, EQ, 20-Nov-2023,413.15,413.9,419.6,406.05, 412.45,412.9,413.83,1014889,4199.96,27010, 485818, 47.87
ARVSMART, EQ, 20-Nov-2023,361.8,363.8,373.7,363.8, 370.00,370.0,369.08,155279,573.11,7487, 81250, 52.33
ASAHIINDIA, EQ, 20-Nov-2023,567.75,568.0,572.85,558.05, 566.80,564.55,565.19,45689,258.23,5232, 20415, 44.68
ASAHISONG, EQ, 20-Nov-2023,293.2,298.95,300.0,289.0, 289.20,289.2,292.73,6884,20.15,819, 3542, 51.45
ASAL, EQ, 20-Nov-2023,394.25,394.95,403.0,392.35, 398.00,398.95,397.68,33726,134.12,2943, 18210, 53.99
ASALCBR, EQ, 20-Nov-2023,458.4,459.1,459.1,446.15, 448.00,448.1,452.06,32527,147.04,3848, 18067, 55.54
ASHIANA, EQ, 20-Nov-2023,257.7,257.7,260.0,251.35, 255.50,253.9,254.95,148295,378.08,6990, 67578, 45.57
ASHIMASYN, EQ, 20-Nov-2023,17.35,17.35,17.45,16.8, 16.90,17.0,17.16,673078,115.5,1242, 439084, 65.24
ASHOKA, EQ, 20-Nov-2023,143.95,144.5,145.5,140.9, 141.95,141.9,142.51,2561323,3650.03,28496, 1100469, 42.96
ASHOKAMET, EQ, 20-Nov-2023,20.05,20.05,20.5,19.7, 19.90,19.95,20.09,130816,26.28,1377, 25593, 19.56
ASHOKLEY, EQ, 20-Nov-2023,174.3,175.0,175.0,171.0, 172.45,172.15,172.1,8214342,14137.18,64852, 3493159, 42.53
ASIANENE, EQ, 20-Nov-2023,181.8,181.8,186.0,175.35, 177.90,177.45,178.03,39339,70.04,1184, 24740, 62.89
ASIANPAINT, EQ, 20-Nov-2023,3168.9,3168.9,3171.9,3132.0, 3140.00,3140.35,3146.59,406431,12788.7,50256, 179742, 44.22
ASIANTILES, EQ, 20-Nov-2023,78.2,78.7,79.9,77.25, 78.00,78.05,78.3,847236,663.37,4603, 399963, 47.21
ASKAUTOLTD, EQ, 20-Nov-2023,310.15,310.15,311.45,292.35, 300.00,300.1,298.99,2760212,8252.75,46469, 1461417, 52.95
ASPINWALL, EQ, 20-Nov-2023,236.4,236.4,237.0,228.0, 229.65,231.05,233.49,3322,7.76,206, 2159, 64.99
ASTEC, EQ, 20-Nov-2023,1261.65,1260.0,1264.35,1230.0, 1239.00,1237.25,1242.35,5222,64.88,1114, 3089, 59.15
ASTERDM, EQ, 20-Nov-2023,349.1,346.05,347.4,334.1, 338.20,338.0,337.63,1619245,5467.0,28643, 1189176, 73.44
ASTRAL, EQ, 20-Nov-2023,1911.4,1918.0,1918.0,1888.0, 1893.00,1892.15,1900.83,351051,6672.87,34277, 156482, 44.58
ASTRAMICRO, EQ, 20-Nov-2023,558.1,561.0,574.0,557.0, 559.00,563.5,564.9,481637,2720.76,17278, 197626, 41.03
ASTRAZEN, EQ, 20-Nov-2023,4670.2,4670.2,4702.85,4646.0, 4650.00,4653.5,4658.72,8568,399.16,1521, 6090, 71.08
ATAM, EQ, 20-Nov-2023,144.7,149.4,149.4,145.3, 147.00,147.05,146.34,28582,41.83,1047, 22491, 78.69
ATFL, EQ, 20-Nov-2023,777.15,778.9,796.0,778.9, 789.90,788.1,786.92,7075,55.67,1155, 3892, 55.01
ATGL, EQ, 20-Nov-2023,534.05,535.1,537.0,527.0, 530.00,531.05,530.09,425124,2253.54,19956, 209274, 49.23
ATL, EQ, 20-Nov-2023,52.6,53.2,55.05,50.65, 53.00,52.85,53.09,3934244,2088.54,13312, 1546599, 39.31
ATLANTA, EQ, 20-Nov-2023,22.6,23.55,23.7,21.5, 21.70,21.8,23.2,612959,142.18,1999, 457342, 74.61
ATUL, EQ, 20-Nov-2023,6689.3,6689.3,6719.55,6535.15, 6553.00,6552.15,6600.44,22815,1505.89,4572, 9448, 41.41
ATULAUTO, EQ, 20-Nov-2023,617.7,620.15,623.95,603.0, 612.90,613.0,613.56,110741,679.47,4215, 50294, 45.42
AUBANK, EQ, 20-Nov-2023,730.2,732.8,744.4,725.7, 734.80,734.15,735.88,1905411,14021.47,50797, 1046733, 54.93
AUROPHARMA, EQ, 20-Nov-2023,1007.35,1011.0,1024.95,991.6, 1001.85,998.1,1006.95,3106595,31281.77,92389, 939580, 30.24
AURUM, EQ, 20-Nov-2023,132.15,133.5,134.9,130.3, 134.90,134.35,133.39,87548,116.78,1902, 63030, 71.99
AUTOAXLES, EQ, 20-Nov-2023,2406.35,2418.4,2439.9,2384.0, 2409.00,2395.75,2399.88,5425,130.19,1898, 3000, 55.30
AUTOBEES, EQ, 20-Nov-2023,171.43,173.5,173.5,170.1, 170.70,170.58,170.85,79665,136.11,1534, 64148, 80.52
AVADHSUGAR, EQ, 20-Nov-2023,697.9,705.55,730.6,702.5, 729.00,727.75,718.02,172096,1235.69,12274, 73985, 42.99
AVALON, EQ, 20-Nov-2023,476.8,480.0,481.0,476.0, 478.00,478.05,478.72,128547,615.38,7282, 77294, 60.13
AVANTIFEED, EQ, 20-Nov-2023,390.8,390.8,397.0,388.95, 391.05,392.7,392.44,91205,357.93,5148, 46243, 50.70
AVG, EQ, 20-Nov-2023,281.45,283.5,296.9,281.55, 290.80,291.75,291.49,128451,374.42,4841, 82265, 64.04
AVONMORE, EQ, 20-Nov-2023,81.1,82.75,82.75,79.5, 79.55,79.7,80.24,15682,12.58,280, 12053, 76.86
AVROIND, EQ, 20-Nov-2023,97.65,99.0,103.0,97.65, 100.00,98.9,100.02,74360,74.37,1390, 50679, 68.15
AVTNPL, EQ, 20-Nov-2023,90.1,90.15,90.5,87.0, 88.50,88.0,88.6,198197,175.59,2907, 110968, 55.99
AWHCL, EQ, 20-Nov-2023,485.9,487.0,493.05,466.55, 478.00,481.1,480.41,207515,996.91,9788, 93634, 45.12
AWL, EQ, 20-Nov-2023,295.0,295.0,317.05,285.8, 312.40,310.7,301.92,5475091,16530.13,77136, 2034785, 37.16
AXISBANK, EQ, 20-Nov-2023,994.35,981.0,994.75,980.35, 988.00,988.7,988.02,8215656,81171.97,159755, 5474495, 66.63
AXISBNKETF, EQ, 20-Nov-2023,441.64,441.0,443.77,440.04, 442.46,441.95,440.5,82668,364.15,109, 82007, 99.20
AXISBPSETF, EQ, 20-Nov-2023,11.3,11.31,11.31,11.3, 11.31,11.3,11.31,44391,5.02,318, 22997, 51.81
AXISCADES, EQ, 20-Nov-2023,551.35,560.95,561.0,541.2, 561.00,557.45,551.86,42600,235.09,1609, 31337, 73.56
AXISCETF, EQ, 20-Nov-2023,88.73,88.73,89.19,88.61, 88.82,88.82,88.77,654,0.58,19, 651, 99.54
AXISGOLD, EQ, 20-Nov-2023,52.07,51.97,52.24,51.81, 51.84,51.85,51.98,1070434,556.43,1411, 1024702, 95.73
AXISHCETF, EQ, 20-Nov-2023,101.1,101.71,104.0,101.31, 101.35,102.21,102.03,14898,15.2,169, 9241, 62.03
AXISILVER, EQ, 20-Nov-2023,74.57,74.57,74.57,73.51, 74.19,74.11,74.12,10075,7.47,144, 5641, 55.99
AXISNIFTY, EQ, 20-Nov-2023,212.1,212.15,212.57,211.31, 211.50,211.77,211.81,2548,5.4,138, 2076, 81.48
AXISTECETF, EQ, 20-Nov-2023,333.92,334.18,341.35,334.18, 338.63,338.91,339.36,3156,10.71,130, 2538, 80.42
AXITA, EQ, 20-Nov-2023,26.1,26.7,27.2,26.65, 26.95,26.8,26.92,3146530,847.02,6903, 2390204, 75.96
AXSENSEX, EQ, 20-Nov-2023,66.54,67.65,67.65,66.0, 66.39,66.39,66.06,1882,1.24,36, 1828, 97.13
AYMSYNTEX, EQ, 20-Nov-2023,66.65,66.65,67.7,66.35, 66.80,66.7,66.86,14182,9.48,239, 9277, 65.41
BAJAJ-AUTO, EQ, 20-Nov-2023,5631.5,5610.05,5675.95,5606.0, 5633.65,5650.15,5642.56,679425,38336.94,54000, 532593, 78.39
BAJAJCON, EQ, 20-Nov-2023,225.65,227.45,227.5,222.25, 222.60,222.7,223.27,216207,482.72,7307, 108598, 50.23
BAJAJELEC, EQ, 20-Nov-2023,989.0,999.0,999.0,986.4, 988.00,988.1,991.06,32496,322.05,4733, 12382, 38.10
BAJAJFINSV, EQ, 20-Nov-2023,1615.9,1611.9,1616.55,1586.15, 1596.00,1593.8,1596.74,1256179,20057.94,53277, 641718, 51.08
BAJAJHCARE, EQ, 20-Nov-2023,395.3,395.1,396.95,384.1, 385.00,384.85,389.55,119750,466.48,6034, 57288, 47.84
BAJAJHIND, EQ, 20-Nov-2023,32.95,33.2,34.1,32.6, 32.95,32.9,33.36,18483353,6166.69,21219, 9281664, 50.22
BAJAJHLDNG, EQ, 20-Nov-2023,7347.8,7347.8,7357.7,7243.6, 7299.95,7272.0,7281.4,12074,879.16,4186, 4964, 41.11
BAJFINANCE, EQ, 20-Nov-2023,7221.0,7151.0,7239.0,7050.1, 7065.75,7068.6,7118.34,1902940,135457.77,158782, 1161738, 61.05
BALAJITELE, EQ, 20-Nov-2023,73.35,74.5,74.9,70.35, 70.85,71.0,72.23,456097,329.44,3074, 238573, 52.31
BALAMINES, EQ, 20-Nov-2023,2046.1,2050.0,2067.95,2022.0, 2032.00,2029.6,2043.71,37389,764.12,6411, 14872, 39.78
BALAXI, EQ, 20-Nov-2023,415.65,420.0,423.8,411.1, 416.00,414.45,415.97,1965,8.17,148, 1410, 71.76
BALKRISHNA, EQ, 20-Nov-2023,29.8,30.4,30.4,28.4, 29.30,29.15,29.52,33566,9.91,798, 13265, 39.52
BALKRISIND, EQ, 20-Nov-2023,2643.65,2644.0,2648.65,2484.1, 2492.80,2496.7,2532.46,615859,15596.36,59121, 213656, 34.69
BALMLAWRIE, EQ, 20-Nov-2023,158.8,159.45,159.55,154.9, 156.90,156.7,156.68,346717,543.22,6964, 159140, 45.90
BALPHARMA, EQ, 20-Nov-2023,108.7,109.0,113.15,107.65, 110.60,110.85,110.72,114913,127.23,2607, 51731, 45.02
